房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1508,82.29,24437.50,55.12,36483.34,2010961.87,在售,办公
1507,113.34,24887.50,75.93,37149.33,2820749.25,在售,办公
1506,58.44,23950.00,39.15,35750.65,1399638.00,在售,办公
1505,63.63,23450.00,42.63,35001.72,1492123.50,在售,办公
1504,39.17,23200.00,26.24,34632.01,908744.00,在售,办公
1503,39.17,23450.00,26.24,35005.20,918536.50,在售,办公
1502,122.08,24950.00,81.78,37244.99,3045896.00,在售,办公
1501,241.96,25825.00,162.09,38550.29,6248617.00,在售,办公
1415,121.09,24887.50,81.12,37150.23,3013627.37,在售,办公
1414,168.80,25887.50,113.08,38643.52,4369810.00,在售,办公
1413,116.88,25012.50,78.30,37336.66,2923461.00,在售,办公
1412,58.44,25512.50,39.15,38083.02,1490950.50,在售,办公
1411,58.44,25012.50,39.15,37336.66,1461730.50,在售,办公
1410,116.88,25012.50,78.30,37336.66,2923461.00,在售,办公
1409,234.07,25887.50,156.81,38642.22,6059487.12,在售,办公
1408,82.29,24337.50,55.12,36334.05,2002732.87,在售,办公
1407,113.34,24387.50,75.93,36402.99,2764079.25,在售,办公
1406,58.44,23450.00,39.15,35004.29,1370418.00,在售,办公
1405,63.63,22950.00,42.63,34255.41,1460308.50,在售,办公
1404,39.17,22700.00,26.24,33885.63,889159.00,在售,办公
1403,39.17,22950.00,26.24,34258.82,898951.50,在售,办公
1402,122.08,24450.00,81.78,36498.60,2984856.00,在售,办公
1401,241.96,25325.00,162.09,37803.91,6127637.00,在售,办公
1315,121.09,24387.50,81.12,36403.87,2953082.37,在售,办公
1314,168.80,25387.50,113.08,37897.15,4285410.00,在售,办公
1313,116.88,24512.50,78.30,36590.30,2865021.00,在售,办公
1312,58.44,25012.50,39.15,37336.66,1461730.50,在售,办公
1311,58.44,24512.50,39.15,36590.30,1432510.50,在售,办公
1310,116.88,24512.50,78.30,36590.30,2865021.00,在售,办公
1309,234.07,25387.50,156.81,37895.87,5942452.12,在售,办公
1308,82.29,23437.50,55.12,34990.41,1928671.87,在售,办公
1307,113.34,23887.50,75.93,35656.64,2707409.25,在售,办公
1306,58.44,22950.00,39.15,34257.93,1341198.00,在售,办公
1305,63.63,22450.00,42.63,33509.11,1428493.50,在售,办公
1304,39.17,22200.00,26.24,33139.25,869574.00,在售,办公
1303,39.17,22450.00,26.24,33512.44,879366.50,在售,办公
1302,122.08,23950.00,81.78,35752.21,2923816.00,在售,办公
1301,241.96,24825.00,162.09,37057.54,6006657.00,在售,办公
1215,121.09,23887.50,81.12,35657.51,2892537.37,在售,办公
1214,168.80,24887.50,113.08,37150.77,4201010.00,在售,办公
1213,116.88,24012.50,78.30,35843.94,2806581.00,在售,办公
1212,58.44,24512.50,39.15,36590.30,1432510.50,在售,办公
1211,58.44,24012.50,39.15,35843.94,1403290.50,在售,办公
1210,116.88,24012.50,78.30,35843.94,2806581.00,在售,办公
1209,234.07,24887.50,156.81,37149.52,5825417.12,在售,办公
1208,82.29,23337.50,55.12,34841.12,1920442.87,在售,办公
1207,113.34,23387.50,75.93,34910.30,2650739.25,在售,办公
1206,58.44,22450.00,39.15,33511.57,1311978.00,在售,办公
1205,63.63,21950.00,42.63,32762.80,1396678.50,在售,办公
1204,39.17,21700.00,26.24,32392.87,849989.00,在售,办公
1203,39.17,21950.00,26.24,32766.06,859781.50,在售,办公
1202,122.08,23450.00,81.78,35005.82,2862776.00,在售,办公
1201,241.96,24325.00,162.09,36311.16,5885677.00,在售,办公
1115,121.09,23387.50,81.12,34911.14,2831992.37,在售,办公
1114,168.80,24387.50,113.08,36404.40,4116610.00,在售,办公
1113,116.88,23512.50,78.30,35097.58,2748141.00,在售,办公
1112,58.44,24012.50,39.15,35843.94,1403290.50,在售,办公
1111,58.44,23512.50,39.15,35097.58,1374070.50,在售,办公
1110,116.88,23512.50,78.30,35097.58,2748141.00,在售,办公
1109,234.07,24387.50,156.81,36403.17,5708382.12,在售,办公
1108,82.29,22437.50,55.12,33497.49,1846381.87,在售,办公
1107,113.34,22887.50,75.93,34163.95,2594069.25,在售,办公
1106,58.44,21950.00,39.15,32765.21,1282758.00,在售,办公
1105,63.63,21450.00,42.63,32016.50,1364863.50,在售,办公
1104,39.17,21200.00,26.24,31646.49,830404.00,在售,办公
1103,39.17,21450.00,26.24,32019.68,840196.50,在售,办公
1102,122.08,22950.00,81.78,34259.42,2801736.00,在售,办公
1101,241.96,23825.00,162.09,35564.79,5764697.00,在售,办公
1015,121.09,22887.50,81.12,34164.78,2771447.37,在售,办公
1014,168.80,23887.50,113.08,35658.02,4032210.00,在售,办公
1013,116.88,23012.50,78.30,34351.22,2689701.00,在售,办公
1012,58.44,23512.50,39.15,35097.58,1374070.50,在售,办公
1011,58.44,23012.50,39.15,34351.22,1344850.50,在售,办公
1010,116.88,23012.50,78.30,34351.22,2689701.00,在售,办公
1009,234.07,23887.50,156.81,35656.82,5591347.12,在售,办公
1008,82.29,22337.50,55.12,33348.20,1838152.87,在售,办公
1007,113.34,22387.50,75.93,33417.61,2537399.25,在售,办公
1006,58.44,21450.00,39.15,32018.85,1253538.00,在售,办公
1005,63.63,20950.00,42.63,31270.19,1333048.50,在售,办公
1004,39.17,20700.00,26.24,30900.11,810819.00,在售,办公
1003,39.17,20950.00,26.24,31273.30,820611.50,在售,办公
1002,122.08,22450.00,81.78,33513.03,2740696.00,在售,办公
1001,241.96,23325.00,162.09,34818.41,5643717.00,在售,办公
915,121.09,22687.50,81.12,33866.23,2747229.37,在售,办公
914,168.80,23687.50,113.08,35359.48,3998450.00,在售,办公
913,116.88,22812.50,78.30,34052.68,2666325.00,在售,办公
912,58.44,23312.50,39.15,34799.04,1362382.50,在售,办公
911,58.44,22812.50,39.15,34052.68,1333162.50,在售,办公
910,116.88,22812.50,78.30,34052.68,2666325.00,在售,办公
909,234.07,23687.50,156.81,35358.28,5544533.12,在售,办公
908,82.29,21737.50,55.12,32452.44,1788778.87,在售,办公
907,113.34,22187.50,75.93,33119.07,2514731.25,在售,办公
906,58.44,21250.00,39.15,31720.30,1241850.00,在售,办公
905,63.63,20750.00,42.63,30971.67,1320322.50,在售,办公
904,39.17,20500.00,26.24,30601.56,802985.00,在售,办公
903,39.17,20750.00,26.24,30974.75,812777.50,在售,办公
902,122.08,22250.00,81.78,33214.47,2716280.00,在售,办公
901,241.96,23125.00,162.09,34519.86,5595325.00,在售,办公
815,121.09,22487.50,81.12,33567.69,2723011.37,在售,办公
814,168.80,23487.50,113.08,35060.93,3964690.00,在售,办公
813,116.88,22612.50,78.30,33754.13,2642949.00,在售,办公
812,58.44,23112.50,39.15,34500.49,1350694.50,在售,办公
811,58.44,22612.50,39.15,33754.13,1321474.50,在售,办公
810,116.88,22612.50,78.30,33754.13,2642949.00,在售,办公
809,234.07,23487.50,156.81,35059.74,5497719.12,在售,办公
808,82.29,21937.50,55.12,32751.03,1805236.87,在售,办公
807,113.34,21987.50,75.93,32820.53,2492063.25,在售,办公
806,58.44,21050.00,39.15,31421.76,1230162.00,在售,办公
805,63.63,20550.00,42.63,30673.15,1307596.50,在售,办公
804,39.17,20300.00,26.24,30303.01,795151.00,在售,办公
803,39.17,20550.00,26.24,30676.20,804943.50,在售,办公
802,122.08,22050.00,81.78,32915.92,2691864.00,在售,办公
801,241.96,22925.00,162.09,34221.31,5546933.00,在售,办公
715,121.09,22287.50,81.12,33269.14,2698793.37,在售,办公
714,168.80,23287.50,113.08,34762.38,3930930.00,在售,办公
713,116.88,22412.50,78.30,33455.59,2619573.00,在售,办公
712,58.44,22912.50,39.15,34201.95,1339006.50,在售,办公
711,58.44,22412.50,39.15,33455.59,1309786.50,在售,办公
710,116.88,22412.50,78.30,33455.59,2619573.00,在售,办公
709,234.07,23287.50,156.81,34761.20,5450905.12,在售,办公
708,82.29,21337.50,55.12,31855.27,1755862.87,在售,办公
707,113.34,21787.50,75.93,32521.99,2469395.25,在售,办公
706,58.44,20850.00,39.15,31123.21,1218474.00,在售,办公
705,63.63,20350.00,42.63,30374.63,1294870.50,在售,办公
704,39.17,20100.00,26.24,30004.45,787317.00,在售,办公
703,39.17,20350.00,26.24,30377.64,797109.50,在售,办公
702,122.08,21850.00,81.78,32617.36,2667448.00,在售,办公
701,241.96,22725.00,162.09,33922.76,5498541.00,在售,办公
615,121.09,22087.50,81.12,32970.60,2674575.37,在售,办公
614,168.80,23087.50,113.08,34463.83,3897170.00,在售,办公
613,116.88,22212.50,78.30,33157.04,2596197.00,在售,办公
612,58.44,22712.50,39.15,33903.40,1327318.50,在售,办公
611,58.44,22212.50,39.15,33157.04,1298098.50,在售,办公
610,116.88,22212.50,78.30,33157.04,2596197.00,在售,办公
609,234.07,23087.50,156.81,34462.66,5404091.12,在售,办公
608,82.29,21537.50,55.12,32153.86,1772320.87,在售,办公
607,113.34,21587.50,75.93,32223.45,2446727.25,在售,办公
606,58.44,20650.00,39.15,30824.67,1206786.00,在售,办公
605,63.63,20150.00,42.63,30076.10,1282144.50,在售,办公
604,39.17,19900.00,26.24,29705.90,779483.00,在售,办公
603,39.17,20150.00,26.24,30079.09,789275.50,在售,办公
602,122.08,21650.00,81.78,32318.80,2643032.00,在售,办公
601,241.96,22525.00,162.09,33624.21,5450149.00,在售,办公
515,121.09,21887.50,81.12,32672.05,2650357.37,在售,办公
514,168.80,22887.50,113.08,34165.28,3863410.00,在售,办公
513,116.88,22012.50,78.30,32858.50,2572821.00,在售,办公
512,58.44,22512.50,39.15,33604.86,1315630.50,在售,办公
511,58.44,22012.50,39.15,32858.50,1286410.50,在售,办公
510,116.88,22012.50,78.30,32858.50,2572821.00,在售,办公
509,234.07,22887.50,156.81,34164.12,5357277.12,在售,办公
508,82.29,20937.50,55.12,31258.10,1722946.87,在售,办公
507,113.34,21387.50,75.93,31924.92,2424059.25,在售,办公
506,58.44,20450.00,39.15,30526.13,1195098.00,在售,办公
505,63.63,19950.00,42.63,29777.58,1269418.50,在售,办公
504,39.17,19700.00,26.24,29407.35,771649.00,在售,办公
503,39.17,19950.00,26.24,29780.54,781441.50,在售,办公
502,122.08,21450.00,81.78,32020.24,2618616.00,在售,办公
501,241.96,22325.00,162.09,33325.66,5401757.00,在售,办公
307,354.89,31387.50,231.62,48092.17,11139109.87,在售,办公
306,132.11,30450.00,86.22,46656.80,4022749.50,在售,办公
305,372.15,29950.00,242.88,45890.53,11145892.50,在售,办公
303,175.13,29950.00,114.30,45889.26,5245143.50,在售,办公
302,461.60,31450.00,301.26,48188.67,14517320.00,在售,办公
301,238.34,32325.00,155.55,49529.67,7704340.50,在售,办公
206,366.17,35650.00,233.16,55987.13,13053960.50,在售,办公
205,135.41,35150.00,86.22,55203.68,4759661.50,在售,办公
204,287.40,34700.00,183.00,54496.06,9972780.00,在售,办公
203,202.22,35150.00,128.76,55203.73,7108033.00,在售,办公
202,358.16,36650.00,228.06,57557.50,13126564.00,在售,办公
201,244.29,37525.00,155.55,58932.70,9166982.25,在售,办公
106,303.51,40850.00,233.16,53175.43,12398383.50,在售,办公
105,365.52,40350.00,280.79,52525.84,14748732.00,在售,办公
104,82.75,39900.00,63.56,51946.58,3301725.00,在售,办公
103,185.08,40350.00,142.18,52524.81,7467978.00,在售,办公
102,129.15,41850.00,99.22,54474.17,5404927.50,在售,办公
101,84.96,42725.00,65.27,55613.85,3629916.00,在售,办公
