房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
88.40,31625.76,69.53,40208.80,2795718.00,在售,3栋1903,88.40
32379.49,69.53,41167.07,2862347.00,在售,3栋1902,126.15,35186.46
99.22,44736.67,4438773.00,在售,3栋1901,125.72,34977.09,98.88
44471.28,4397321.00,在售
3栋1804,88.40,31592.99,69.53,40167.13,2792821.00,在售,3栋1803
88.40,32346.71,69.53,41125.41,2859450.00,在售,3栋1802,126.15
35131.85,99.22,44667.23,4431883.00,在售,3栋1801,125.72,34922.48
98.88,44401.85,4390455.00,在售,3栋1704,88.40,31560.22,69.53
40125.47,2789924.00,在售
3栋1703,88.40,32313.94,69.53,41083.74,2856553.00,在售,3栋1702
126.15,35077.23,99.22,44597.79,4424993.00,在售,3栋1701,125.72
34867.86,98.88,44332.40,4383588.00,在售,3栋1604,88.40,31527.45
69.53,40083.80,2787027.00,在售,3栋1603,88.40,32281.17,69.53
41042.08,2853656.00,在售
3栋1602,126.15,35022.61,99.22,44528.35,4418103.00,在售,3栋1601
125.72,34813.25,98.88,44262.96,4376722.00,在售,3栋1504,88.40
31494.68,69.53,40042.14,2784130.00,在售,3栋1503,88.40,32248.40
69.53,41000.41,2850759.00,在售,3栋1502,126.15,34967.99,99.22
44458.90,4411213.00,在售
3栋1501,125.72,34758.63,98.88,44193.51,4369855.00,在售,3栋1404
88.40,31461.91,69.53,40000.47,2781233.00,在售,3栋1403,88.40
32215.63,69.53,40958.75,2847862.00,在售,3栋1402,126.15,34913.38
99.22,44389.46,4404323.00,在售,3栋1401,125.72,34704.01,98.88
44124.07,4362989.00,在售
3栋1304,88.40,31429.14,69.53,39958.80,2778336.00,在售,3栋1303
88.40,32182.86,69.53,40917.08,2844965.00,在售,3栋1302,126.15
34858.76,99.22,44320.02,4397433.00,在售,3栋1301,125.72,34649.39
98.88,44054.63,4356122.00,在售,3栋1204,88.40,31396.36,69.53
39917.14,2775439.00,在售
3栋1203,88.40,32150.10,69.53,40875.43,2842069.00,在售,3栋1202
126.15,34804.14,99.22,44250.58,4390543.00,在售,3栋1201,125.72
34594.78,98.88,43985.19,4349256.00,在售,3栋1104,88.40,31363.60
69.53,39875.49,2772543.00,在售,3栋1103,88.40,32117.33,69.53
40833.76,2839172.00,在售
3栋1102,126.15,34749.52,99.22,44181.14,4383653.00,在售,3栋1101
125.72,34540.16,98.88,43915.74,4342389.00,在售,3栋1004,88.40
31330.83,69.53,39833.82,2769646.00,在售,3栋1003,88.40,32084.55
69.53,40792.10,2836275.00,在售,3栋1002,126.15,34694.91,99.22
44111.70,4376763.00,在售
3栋1001,125.72,34485.54,98.88,43846.30,4335523.00,在售,3栋904
88.40,31298.06,69.53,39792.16,2766749.00,在售,3栋903,88.40
32051.78,69.53,40750.43,2833378.00,在售,3栋902,126.15,34640.29
99.22,44042.25,4369873.00,在售,3栋901,125.72,34430.92,98.88
43776.86,4328656.00,在售
3栋804,88.40,31265.29,69.53,39750.49,2763852.00,在售,3栋803
88.40,32019.01,69.53,40708.77,2830481.00,在售,3栋802,126.15
34585.67,99.22,43972.81,4362983.00,在售,3栋801,125.72,34376.31
98.88,43707.42,4321790.00,在售,3栋704,88.40,31232.52,69.53
39708.83,2760955.00,在售
3栋703,88.40,31986.24,69.53,40667.10,2827584.00,在售,3栋702
126.15,34531.05,99.22,43903.37,4356093.00,在售,3栋701,125.72
34321.69,98.88,43637.97,4314923.00,在售,3栋604,88.40,31199.75
69.53,39667.16,2758058.00,在售,3栋603,88.40,31953.47,69.53
40625.44,2824687.00,在售
3栋602,126.15,33930.26,99.22,43139.51,4280303.00,在售,3栋601
125.72,33720.89,98.88,42874.09,4239391.00,在售,3栋504,88.40
31166.97,69.53,39625.49,2755161.00,在售,3栋503,88.40,31920.70
69.53,40583.77,2821790.00,在售,3栋502,126.15,33875.64,99.22
43070.07,4273413.00,在售
3栋501,125.72,33666.28,98.88,42804.66,4232525.00,在售,3栋404
88.40,31134.20,69.53,39583.83,2752264.00,在售,3栋403,88.40
31887.92,69.53,40542.11,2818893.00,在售,3栋402,126.15,33821.03
99.22,43000.63,4266523.00,在售,3栋401,125.72,33611.66,98.88
42735.21,4225658.00,在售
3栋304,88.40,31101.43,69.53,39542.16,2749367.00,在售,3栋303
88.40,31855.15,69.53,40500.44,2815996.00,在售,3栋302,126.15
33766.41,99.22,42931.19,4259633.00,在售,3栋301,125.72,33557.04
98.88,42665.77,4218792.00,在售,3栋204,88.40,31068.66,69.53
39500.50,2746470.00,在售
3栋203,88.40,31822.38,69.53,40458.78,2813099.00,在售,3栋202
126.15,33711.79,99.22,42861.75,4252743.00,在售,3栋201,125.72
33502.42,98.88,42596.32,4211925.00,在售,2栋3304,87.73,32576.10
69.53,41103.14,2857902.00,在售,2栋3303,87.73,31822.38,69.53
40152.13,2791778.00,在售
2栋3302,125.18,50227.00,99.22,63368.75,6287447.00,在售,2栋3301
143.19,39833.69,113.49,50258.05,5703787.00,在售,2栋3204,87.73
32805.50,69.53,41392.59,2878027.00,在售,2栋3203,87.73,32051.78
69.53,40441.57,2811903.00,在售,2栋3202,125.18,36943.33,99.22
46609.22,4624567.00,在售
2栋3201,143.19,40216.02,113.49,50740.43,5758532.00,在售,2栋3104
87.73,32772.73,69.53,41351.24,2875152.00,在售,2栋3103,87.73
32019.01,69.53,40400.23,2809028.00,在售,2栋3102,125.18,36888.72
99.22,46540.31,4617730.00,在售,2栋3101,143.19,54815.14,113.49
69160.00,7848979.00,在售
2栋3004,87.73,32739.96,69.53,41309.89,2872277.00,在售,2栋3003
87.73,31986.24,69.53,40358.88,2806153.00,在售,2栋3002,125.18
50590.47,99.22,63827.00,6332915.00,在售,2栋3001,143.19,40106.78
113.49,50602.61,5742891.00,在售,2栋2904,87.73,32707.19,69.53
41268.54,2869402.00,在售
2栋2903,87.73,31953.47,69.53,40317.53,2803278.00,在售,2栋2902
125.18,36779.48,99.22,46402.49,4604056.00,在售,2栋2901,143.19
40052.16,113.49,50533.70,5735070.00,在售,2栋2804,87.73,32674.42
69.53,41227.19,2866527.00,在售,2栋2803,87.73,31920.69,69.53
40276.18,2800403.00,在售
2栋2802,125.18,36724.86,99.22,46333.59,4597219.00,在售,2栋2801
143.19,39997.54,113.49,50464.78,5727249.00,在售,2栋2704,87.73
32641.65,69.53,41185.84,2863652.00,在售,2栋2703,87.73,31887.92
69.53,40234.83,2797528.00,在售,2栋2702,125.18,36670.25,99.22
46264.68,4590382.00,在售
2栋2701,143.19,54524.00,113.49,68793.48,7807372.00,在售,2栋2604
87.73,32608.87,69.53,41144.49,2860777.00,在售,2栋2603,87.73
31855.15,69.53,40193.48,2794653.00,在售,2栋2602,125.18,50299.88
99.22,63460.00,6296538.00,在售,2栋2601,143.19,39888.31,113.49
50326.97,5711608.00,在售
2栋2504,87.73,32576.10,69.53,41103.14,2857902.00,在售,2栋2503
87.73,31822.38,69.53,40152.13,2791778.00,在售,2栋2502,125.18
50227.25,99.22,63368.00,6287447.00,在售,2栋2501,143.19,39833.69
113.49,50258.05,5703787.00,在售,2栋2404,87.73,32543.33,69.53
41061.80,2855027.00,在售
2栋2403,87.73,31789.61,69.53,40110.78,2788903.00,在售,2栋2402
125.18,50154.60,99.22,63277.00,6278352.00,在售,2栋2401,143.19
54306.62,113.49,68518.00,7776164.00,在售,2栋2304,87.73,32510.57
69.53,41020.46,2852153.00,在售,2栋2303,87.73,31756.84,69.53
40069.43,2786028.00,在售
2栋2302,125.18,50081.94,99.22,63185.00,6269257.00,在售,2栋2301
143.19,39724.46,113.49,50120.23,5688146.00,在售,2栋2204,87.73
32477.80,69.53,40979.11,2849278.00,在售,2栋2203,87.73,31724.07
69.53,40028.08,2783153.00,在售,2栋2202,125.18,36397.15,99.22
45920.13,4556196.00,在售
2栋2201,143.19,54161.00,113.49,68335.17,7755358.00,在售,2栋2104
87.73,32445.03,69.53,40937.76,2846403.00,在售,2栋2103,87.73
31691.30,69.53,39986.73,2780278.00,在售,2栋2102,125.18,49936.00
99.22,63002.12,6251070.00,在售,2栋2101,143.19,54089.37,113.49
68244.00,7745057.00,在售
2栋2004,87.73,32412.26,69.53,40896.41,2843528.00,在售,2栋2003
87.73,31658.54,69.53,39945.40,2777404.00,在售,2栋2002,125.18
36287.92,99.22,45782.32,4542522.00,在售,2栋2001,143.19,54016.03
113.49,68151.00,7734555.00,在售,2栋1904,87.73,32379.49,69.53
40855.06,2840653.00,在售
2栋1903,87.73,31625.77,69.53,39904.05,2774529.00,在售,2栋1902
125.18,49791.35,99.22,62818.00,6232881.00,在售,2栋1901,143.19
53943.38,113.49,68060.00,7724152.00,在售,2栋1804,87.73,32346.72
69.53,40813.72,2837778.00,在售,2栋1803,87.73,31593.00,69.53
39862.70,2771654.00,在售
2栋1802,125.18,36178.68,99.22,45644.50,4528848.00,在售,2栋1801
143.19,53870.72,113.49,67968.00,7713749.00,在售,2栋1704,87.73
32313.95,69.53,40772.37,2834903.00,在售,2栋1703,87.73,31560.23
69.53,39821.35,2768779.00,在售,2栋1702,125.18,36124.06,99.22
45575.59,4522011.00,在售
2栋1701,143.19,39396.75,113.49,49706.77,5641222.00,在售,2栋1604
87.73,32281.18,69.53,40731.02,2832028.00,在售,2栋1603,87.73
31527.45,69.53,39780.00,2765904.00,在售,2栋1602,125.18,36069.45
99.22,45506.69,4515174.00,在售,2栋1601,143.19,39342.13,113.49
49637.86,5633401.00,在售
2栋1504,87.73,32248.40,69.53,40689.67,2829153.00,在售,2栋1503
87.73,31494.68,69.53,39738.65,2763029.00,在售,2栋1502,125.18
36014.83,99.22,45437.78,4508337.00,在售,2栋1501,143.19,53652.79
113.49,67693.00,7682543.00,在售,2栋1404,87.73,32215.63,69.53
40648.32,2826278.00,在售
2栋1403,87.73,31461.91,69.53,39697.31,2760154.00,在售,2栋1402
125.18,35960.21,99.22,45368.87,4501500.00,在售,2栋1401,143.19
53580.15,113.49,67601.00,7672142.00,在售,2栋1304,87.73,32182.86
69.53,40606.97,2823403.00,在售,2栋1303,87.73,31429.14,69.53
39655.96,2757279.00,在售
2栋1302,125.18,49355.00,99.22,62268.87,6178317.00,在售,2栋1301
143.19,53507.51,113.49,67510.00,7661740.00,在售,2栋1204,87.73
32150.09,69.53,40565.62,2820528.00,在售,2栋1203,87.73,31396.37
69.53,39614.61,2754404.00,在售,2栋1202,125.18,35850.98,99.22
45231.06,4487826.00,在售
2栋1201,143.19,39123.66,113.49,49362.21,5602118.00,在售,2栋1104
87.73,32117.32,69.53,40524.27,2817653.00,在售,2栋1103,87.73
31363.60,69.53,39573.26,2751529.00,在售,2栋1102,125.18,35796.36
99.22,45162.15,4480989.00,在售,2栋1101,143.19,52749.05,113.49
66553.00,7553136.00,在售
2栋1004,87.73,32084.55,69.53,40482.92,2814778.00,在售,2栋1003
87.73,31330.83,69.53,39531.91,2748654.00,在售,2栋1002,125.18
48524.38,99.22,61220.00,6074281.00,在售,2栋1001,143.19,52676.39
113.49,66461.00,7542733.00,在售,2栋904,87.73,32051.78,69.53
40441.57,2811903.00,在售
2栋903,87.73,31298.06,69.53,39490.56,2745779.00,在售,2栋902
125.18,35687.13,99.22,45024.33,4467315.00,在售,2栋901,143.19
52603.75,113.49,66370.00,7532331.00,在售,2栋804,87.73,32019.01
69.53,40400.23,2809028.00,在售,2栋803,87.73,31265.29,69.53
39449.21,2742904.00,在售
2栋802,125.18,35632.51,99.22,44955.43,4460478.00,在售,2栋801
143.19,52531.10,113.49,66278.00,7521928.00,在售,2栋704,87.73
31986.24,69.53,40358.88,2806153.00,在售,2栋703,87.73,31232.52
69.53,39407.86,2740029.00,在售,2栋702,125.18,35577.89,99.22
44886.52,4453641.00,在售
2栋701,143.19,52458.45,113.49,66186.00,7511525.00,在售,2栋604
87.73,31953.47,69.53,40317.53,2803278.00,在售,2栋603,87.73
31199.74,69.53,39366.51,2737154.00,在售,2栋602,125.18,34977.10
99.22,44128.54,4378434.00,在售,2栋601,143.19,52272.51,113.49
65952.00,7484901.00,在售
2栋504,87.73,31920.69,69.53,40276.18,2800403.00,在售,2栋503
87.73,31166.97,69.53,39325.16,2734279.00,在售,2栋502,125.18
34922.48,99.22,44059.63,4371597.00,在售,2栋501,143.19,52199.87
113.49,65860.00,7474499.00,在售,2栋404,87.73,31887.92,69.53
40234.83,2797528.00,在售
2栋403,87.73,31134.20,69.53,39283.81,2731404.00,在售,2栋402
125.18,34867.87,99.22,43990.72,4364760.00,在售,2栋401,143.19
52127.22,113.49,65768.00,7464096.00,在售,2栋304,87.73,31855.15
69.53,40193.48,2794653.00,在售,2栋303,87.73,31101.43,69.53
39242.47,2728529.00,在售
2栋302,125.18,34813.25,99.22,43921.82,4357923.00,在售,2栋301
143.19,52054.56,113.49,65677.00,7453693.00,在售,2栋204,87.73
31822.38,69.53,40152.13,2791778.00,在售,2栋203,87.73,31068.66
69.53,39201.12,2725654.00,在售,2栋202,125.18,47829.92,99.22
60344.00,5987349.00,在售
2栋201,143.19,51981.93,113.49,65585.00,7443292.00,在售,1栋3304
88.46,34837.28,69.53,44321.96,3081706.00,在售,1栋3303,88.46
35591.00,69.53,45280.88,3148380.00,在售,1栋3302,125.67,37817.21
98.78,48111.86,4752490.00,在售,1栋3301,125.24,37607.84,98.44
47846.47,4710007.00,在售
1栋3204,88.46,35066.67,69.53,44613.80,3101998.00,在售,1栋3203
88.46,35820.39,69.53,45572.73,3168672.00,在售,1栋3202,125.67
38199.53,98.78,48598.25,4800536.00,在售,1栋3201,125.24,52126.00
98.44,66318.00,6528343.00,在售,1栋3104,88.46,35033.90,69.53
44572.11,3099099.00,在售
1栋3103,88.46,35787.63,69.53,45531.05,3165774.00,在售,1栋3102
125.67,52327.62,98.78,66572.00,6576012.00,在售,1栋3101,125.24
52054.75,98.44,66226.00,6519337.00,在售,1栋3004,88.46,35001.13
69.53,44530.41,3096200.00,在售,1栋3003,88.46,35754.86,69.53
45489.35,3162875.00,在售
1栋3002,125.67,52255.11,98.78,66480.00,6566900.00,在售,1栋3001
125.24,51982.10,98.44,66134.00,6510238.00,在售,1栋2904,88.46
34968.35,69.53,44488.72,3093301.00,在售,1栋2903,88.46,35722.08
69.53,45447.66,3159976.00,在售,1栋2902,125.67,38035.68,98.78
48389.80,4779945.00,在售
1栋2901,125.24,51909.45,98.44,66041.00,6501139.00,在售,1栋2804
88.46,34935.59,69.53,44447.04,3090403.00,在售,1栋2803,88.46
35689.31,69.53,45405.96,3157077.00,在售,1栋2802,125.67,37981.06
98.78,48320.31,4773081.00,在售,1栋2801,125.24,51836.80,98.44
65949.00,6492041.00,在售
1栋2704,88.46,34902.82,69.53,44405.35,3087504.00,在售,1栋2703
88.46,35656.54,69.53,45364.27,3154178.00,在售,1栋2702,125.67
37926.45,98.78,48250.83,4766217.00,在售,1栋2701,125.24,51764.16
98.44,65856.00,6482944.00,在售,1栋2604,88.46,34870.05,69.53
44363.65,3084605.00,在售
1栋2603,88.46,35623.77,69.53,45322.58,3151279.00,在售,1栋2602
125.67,37871.83,98.78,48181.34,4759353.00,在售,1栋2601,125.24
51691.50,98.44,65764.00,6473843.00,在售,1栋2504,88.46,34837.28
69.53,44321.96,3081706.00,在售,1栋2503,88.46,35591.00,69.53
45280.88,3148380.00,在售
1栋2502,125.67,37817.21,98.78,48111.86,4752490.00,在售,1栋2501
125.24,37607.84,98.44,47846.47,4710007.00,在售,1栋2404,88.46
34804.51,69.53,44280.26,3078807.00,在售,1栋2403,88.46,35558.22
69.53,45239.19,3145481.00,在售,1栋2402,125.67,37762.60,98.78
48042.37,4745626.00,在售
1栋2401,125.24,51546.22,98.44,65579.00,6455648.00,在售,1栋2304
88.46,34771.73,69.53,44238.57,3075908.00,在售,1栋2303,88.46
35525.45,69.53,45197.49,3142582.00,在售,1栋2302,125.67,37707.98
98.78,47972.88,4738762.00,在售,1栋2301,125.24,37498.61,98.44
47707.49,4696326.00,在售
1栋2204,88.46,34738.96,69.53,44196.87,3073009.00,在售,1栋2203
88.46,35492.69,69.53,45155.81,3139684.00,在售,1栋2202,125.67
37653.36,98.78,47903.40,4731898.00,在售,1栋2201,125.24,37443.99
98.44,47638.01,4689486.00,在售,1栋2104,88.46,34706.19,69.53
44155.18,3070110.00,在售
1栋2103,88.46,35459.92,69.53,45114.12,3136785.00,在售,1栋2102
125.67,37598.74,98.78,47833.91,4725034.00,在售,1栋2101,125.24
51328.27,98.44,65302.00,6428353.00,在售,1栋2004,88.46,34673.43
69.53,44113.50,3067212.00,在售,1栋2003,88.46,35427.15,69.53
45072.42,3133886.00,在售
1栋2002,125.67,37544.13,98.78,47764.43,4718171.00,在售,1栋2001
125.24,37334.76,98.44,47499.04,4675806.00,在售,1栋1904,88.46
34640.66,69.53,44071.81,3064313.00,在售,1栋1903,88.46,35394.38
69.53,45030.73,3130987.00,在售,1栋1902,125.67,37489.51,98.78
47694.94,4711307.00,在售
1栋1901,125.24,37280.14,98.44,47429.55,4668965.00,在售,1栋1804
88.46,34607.89,69.53,44030.11,3061414.00,在售,1栋1803,88.46
35361.60,69.53,44989.04,3128088.00,在售,1栋1802,125.67,37434.89
98.78,47625.46,4704443.00,在售,1栋1801,125.24,37225.52,98.44
47360.06,4662125.00,在售
1栋1704,88.46,34575.11,69.53,43988.42,3058515.00,在售,1栋1703
88.46,35328.83,69.53,44947.34,3125189.00,在售,1栋1702,125.67
37380.27,98.78,47555.97,4697579.00,在售,1栋1701,125.24,51037.70
98.44,64932.00,6391961.00,在售,1栋1604,88.46,34542.34,69.53
43946.72,3055616.00,在售
1栋1603,88.46,35296.06,69.53,44905.65,3122290.00,在售,1栋1602
125.67,37325.66,98.78,47486.49,4690716.00,在售,1栋1601,125.24
50965.04,98.44,64840.00,6382862.00,在售,1栋1504,88.46,34509.57
69.53,43905.03,3052717.00,在售,1栋1503,88.46,35263.29,69.53
44863.95,3119391.00,在售
1栋1502,125.67,37271.04,98.78,47417.00,4683852.00,在售,1栋1501
125.24,37061.67,98.44,47151.60,4641604.00,在售,1栋1404,88.46
34476.80,69.53,43863.33,3049818.00,在售,1栋1403,88.46,35230.53
69.53,44822.27,3116493.00,在售,1栋1402,125.67,37216.42,98.78
47347.51,4676988.00,在售
1栋1401,125.24,50819.75,98.44,64655.00,6364666.00,在售,1栋1304
88.46,34444.03,69.53,43821.64,3046919.00,在售,1栋1303,88.46
35197.76,69.53,44780.58,3113594.00,在售,1栋1302,125.67,37161.80
98.78,47278.03,4670124.00,在售,1栋1301,125.24,36952.43,98.44
47012.62,4627923.00,在售
1栋1204,88.46,34411.25,69.53,43779.95,3044020.00,在售,1栋1203
88.46,35164.98,69.53,44738.88,3110695.00,在售,1栋1202,125.67
37107.18,98.78,47208.54,4663260.00,在售,1栋1201,125.24,36897.82
98.44,46943.14,4621083.00,在售,1栋1104,88.46,34378.49,69.53
43738.27,3041122.00,在售
1栋1103,88.46,35132.21,69.53,44697.19,3107796.00,在售,1栋1102
125.67,37052.57,98.78,47139.06,4656397.00,在售,1栋1101,125.24
49988.65,98.44,63597.00,6260578.00,在售,1栋1004,88.46,34345.72
69.53,43696.57,3038223.00,在售,1栋1003,88.46,35099.44,69.53
44655.50,3104897.00,在售
1栋1002,125.67,36997.95,98.78,47069.57,4649533.00,在售,1栋1001
125.24,36788.58,98.44,46804.16,4607402.00,在售,1栋904,88.46
34312.95,69.53,43654.88,3035324.00,在售,1栋903,88.46,35066.67
69.53,44613.80,3101998.00,在售,1栋902,125.67,36943.33,98.78
47000.09,4642669.00,在售
1栋901,125.24,49843.35,98.44,63413.00,6242381.00,在售,1栋804
88.46,34280.18,69.53,43613.18,3032425.00,在售,1栋803,88.46
35033.90,69.53,44572.11,3099099.00,在售,1栋802,125.67,36888.71
98.78,46930.60,4635805.00,在售,1栋801,125.24,36679.35,98.44
46665.19,4593722.00,在售
1栋704,88.46,34247.41,69.53,43571.49,3029526.00,在售,1栋703
88.46,35001.13,69.53,44530.41,3096200.00,在售,1栋702,125.67
36834.09,98.78,46861.11,4628941.00,在售,1栋701,125.24,36624.73
98.44,46595.71,4586882.00,在售,1栋604,88.46,34214.63,69.53
43529.80,3026627.00,在售
1栋603,88.46,34968.35,69.53,44488.72,3093301.00,在售,1栋602
125.67,36233.30,98.78,46096.78,4553440.00,在售,1栋601,125.24
36023.93,98.44,45831.34,4511638.00,在售,1栋504,88.46,34181.86
69.53,43488.10,3023728.00,在售,1栋503,88.46,34935.59,69.53
44447.04,3090403.00,在售
1栋502,125.67,36178.69,98.78,46027.29,4546576.00,在售,1栋501
125.24,35969.32,98.44,45761.86,4504798.00,在售,1栋404,88.46
34149.09,69.53,43446.41,3020829.00,在售,1栋403,88.46,34902.82
69.53,44405.35,3087504.00,在售,1栋402,125.67,36124.07,98.78
45957.00,4539711.00,在售
1栋401,125.24,49366.83,98.44,62806.00,6182702.00,在售,1栋304
88.46,34116.32,69.53,43404.71,3017930.00,在售,1栋303,88.46
34870.05,69.53,44363.65,3084605.00,在售,1栋302,125.67,36069.45
98.78,45888.31,4532848.00,在售,1栋301,125.24,49294.16,98.44
62714.00,6173601.00,在售
1栋204,88.46,34083.56,69.53,43363.03,3015032.00,在售,1栋203
88.46,34837.28,69.53,44321.96,3081706.00,在售,1栋202,125.67
49494.55,98.78,62968.00,6219980.00,在售,1栋201,125.24,49221.53
98.44,62621.00,6164504.00,在售
