房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
E座1102,89.31,43932.33,65.01,60353.76,3923598.00,在售,住宅
E座1101,91.91,45615.72,66.90,62668.78,4192542.00,在售,住宅
E座1006,89.38,42572.75,65.06,58486.82,3805153.00,在售,住宅
E座1005,89.38,42760.60,65.06,58744.89,3821943.00,在售,住宅
E座1003,89.60,42960.60,65.22,59019.77,3849270.00,在售,住宅
E座1002,89.31,43852.33,65.01,60243.85,3916453.00,在售,住宅
E座1001,91.91,45535.72,66.90,62558.87,4185189.00,在售,住宅
E座906,89.38,42492.75,65.06,58376.91,3798002.00,在售,住宅
E座905,89.38,42680.60,65.06,58634.99,3814793.00,在售,住宅
E座903,89.60,42880.60,65.22,58909.87,3842102.00,在售,住宅
E座902,89.31,43772.33,65.01,60133.94,3909308.00,在售,住宅
E座901,91.91,45455.72,66.90,62448.98,4177837.00,在售,住宅
E座806,89.38,42412.75,65.06,58267.01,3790852.00,在售,住宅
E座805,89.38,42600.60,65.06,58525.08,3807642.00,在售,住宅
E座803,89.60,42800.60,65.22,58799.96,3834934.00,在售,住宅
E座802,89.31,43692.33,65.01,60024.04,3902163.00,在售,住宅
E座801,91.91,45375.72,66.90,62339.07,4170484.00,在售,住宅
E座706,89.38,42332.75,65.06,58157.11,3783702.00,在售,住宅
E座705,89.38,42520.60,65.06,58415.18,3800492.00,在售,住宅
E座703,89.60,42720.60,65.22,58690.06,3827766.00,在售,住宅
E座702,89.31,43612.33,65.01,59914.15,3895019.00,在售,住宅
E座701,91.91,45295.72,66.90,62229.16,4163131.00,在售,住宅
E座606,89.38,42252.75,65.06,58047.20,3776551.00,在售,住宅
E座605,89.38,42440.60,65.06,58305.27,3793341.00,在售,住宅
E座603,89.60,42640.60,65.22,58580.15,3820598.00,在售,住宅
E座602,89.31,43532.33,65.01,59804.24,3887874.00,在售,住宅
E座601,91.91,45215.72,66.90,62119.25,4155778.00,在售,住宅
E座506,89.38,42152.75,65.06,57909.82,3767613.00,在售,住宅
E座505,89.38,42340.60,65.06,58167.89,3784403.00,在售,住宅
E座503,89.60,42540.60,65.22,58442.77,3811638.00,在售,住宅
E座502,89.31,43432.33,65.01,59666.86,3878943.00,在售,住宅
E座501,91.91,45115.72,66.90,61981.86,4146587.00,在售,住宅
E座406,89.38,41952.75,65.06,57635.05,3749737.00,在售,住宅
E座405,89.38,42140.60,65.06,57893.12,3766527.00,在售,住宅
E座403,89.60,42340.60,65.22,58168.01,3793718.00,在售,住宅
E座402,89.31,43232.33,65.01,59392.10,3861081.00,在售,住宅
E座401,91.91,44915.72,66.90,61707.10,4128205.00,在售,住宅
E座306,89.38,41852.75,65.06,57497.67,3740799.00,在售,住宅
E座305,89.38,42040.60,65.06,57755.74,3757589.00,在售,住宅
E座303,89.60,42240.60,65.22,58030.63,3784758.00,在售,住宅
E座302,89.31,43132.33,65.01,59254.73,3852150.00,在售,住宅
E座301,91.91,44815.72,66.90,61569.71,4119014.00,在售,住宅
D座4906,89.38,44192.75,65.06,60712.38,3949948.00,在售,住宅
D座4905,89.38,44379.60,65.06,60969.09,3966649.00,在售,住宅
D座4903,89.60,44032.19,65.22,60491.96,3945286.00,在售,住宅
D座4902,89.31,44551.23,65.01,61203.98,3978871.00,在售,住宅
D座4901,91.91,47055.72,66.90,64647.13,4324893.00,在售,住宅
D座4806,89.38,44192.75,65.06,60712.38,3949948.00,在售,住宅
D座4805,89.38,44379.60,65.06,60969.09,3966649.00,在售,住宅
D座4803,89.60,44032.19,65.22,60491.96,3945286.00,在售,住宅
D座4802,89.31,44551.23,65.01,61203.98,3978871.00,在售,住宅
D座4801,91.91,47055.72,66.90,64647.13,4324893.00,在售,住宅
D座4706,89.38,44192.75,65.06,60712.38,3949948.00,在售,住宅
D座4705,89.38,44379.60,65.06,60969.09,3966649.00,在售,住宅
D座4703,89.60,44032.19,65.22,60491.96,3945286.00,在售,住宅
D座4702,89.31,44551.23,65.01,61203.98,3978871.00,在售,住宅
D座4701,91.91,47055.72,66.90,64647.13,4324893.00,在售,住宅
D座4606,89.38,44192.75,65.06,60712.38,3949948.00,在售,住宅
D座4605,89.38,44379.60,65.06,60969.09,3966649.00,在售,住宅
D座4603,89.60,44032.19,65.22,60491.96,3945286.00,在售,住宅
D座4602,89.31,44551.23,65.01,61203.98,3978871.00,在售,住宅
D座4601,91.91,47055.72,66.90,64647.13,4324893.00,在售,住宅
D座4506,89.38,44192.75,65.06,60712.38,3949948.00,在售,住宅
D座4505,89.38,44379.60,65.06,60969.09,3966649.00,在售,住宅
D座4503,89.60,44032.19,65.22,60491.96,3945286.00,在售,住宅
D座4502,89.31,44551.23,65.01,61203.98,3978871.00,在售,住宅
D座4501,91.91,47055.72,66.90,64647.13,4324893.00,在售,住宅
D座4406,89.38,44192.75,65.06,60712.38,3949948.00,在售,住宅
D座4405,89.38,44379.60,65.06,60969.09,3966649.00,在售,住宅
