房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋B座2单元402,125.26,89000.00,97.78,114012.47,11148140.00,在售,住宅
1栋B座2单元401,165.92,94250.00,129.51,120747.12,15637960.00,在售,住宅
1栋B座2单元303,138.72,89050.00,108.28,114084.00,12353016.00,在售,住宅
1栋B座2单元302,125.26,88800.00,97.78,113756.26,11123088.00,在售,住宅
1栋B座1单元2803,243.81,87700.00,190.33,112342.44,21382137.00,在售,住宅
1栋B座1单元2802,223.45,87700.00,174.43,112346.29,19596565.00,在售,住宅
1栋B座1单元2801,296.36,87700.00,231.34,112348.80,25990772.00,在售,住宅
1栋B座1单元2703,138.72,91100.00,108.28,116710.30,12637392.00,在售,住宅
1栋B座1单元2702,125.26,94400.00,97.78,120930.08,11824544.00,在售,住宅
1栋B座1单元2701,165.39,99650.00,129.11,127651.71,16481113.50,在售,住宅
1栋B座1单元2603,138.72,99150.00,108.28,127023.34,13754088.00,在售,住宅
1栋B座1单元2602,125.26,93900.00,97.78,120289.56,11761914.00,在售,住宅
1栋B座1单元2601,165.39,90600.00,129.11,116058.66,14984334.00,在售,住宅
1栋B座1单元2503,138.72,90100.00,108.28,115429.18,12498672.00,在售,住宅
1栋B座1单元2502,125.26,93400.00,97.78,119649.04,11699284.00,在售,住宅
1栋B座1单元2501,165.39,98650.00,129.11,126370.71,16315723.50,在售,住宅
1栋B座1单元2403,138.72,89600.00,108.28,114788.62,12429312.00,在售,住宅
1栋B座1单元2402,125.26,92900.00,97.78,119008.52,11636654.00,在售,住宅
1栋B座1单元2401,165.39,98150.00,129.11,125730.21,16233028.50,在售,住宅
1栋B座1单元2303,138.72,97650.00,108.28,125101.66,13546008.00,在售,住宅
1栋B座1单元2302,125.26,92400.00,97.78,118368.00,11574024.00,在售,住宅
1栋B座1单元2301,165.39,97650.00,129.11,125089.71,16150333.50,在售,住宅
1栋B座1单元2203,138.72,97150.00,108.28,124461.10,13476648.00,在售,住宅
1栋B座1单元2202,125.26,91900.00,97.78,117727.49,11511394.00,在售,住宅
1栋B座1单元2201,165.39,97150.00,129.11,124449.21,16067638.50,在售,住宅
1栋B座1单元2103,138.72,86400.00,108.28,110689.02,11985408.00,在售,住宅
1栋B座1单元2102,125.26,89700.00,97.78,114909.20,11235822.00,在售,住宅
1栋B座1单元2101,165.39,94950.00,129.11,121631.01,15703780.50,在售,住宅
1栋B座1单元2003,138.72,86100.00,108.28,110304.69,11943792.00,在售,住宅
1栋B座1单元2002,125.26,89400.00,97.78,114524.89,11198244.00,在售,住宅
1栋B座1单元2001,165.39,94650.00,129.11,121246.71,15654163.50,在售,住宅
1栋B座1单元1903,138.72,85800.00,108.28,109920.35,11902176.00,在售,住宅
1栋B座1单元1902,125.26,89100.00,97.78,114140.58,11160666.00,在售,住宅
1栋B座1单元1901,165.39,85800.00,129.11,109909.85,14190462.00,在售,住宅
1栋B座1单元1803,138.72,94050.00,108.28,120489.61,13046616.00,在售,住宅
1栋B座1单元1802,125.26,88800.00,97.78,113756.26,11123088.00,在售,住宅
1栋B座1单元1801,165.39,94050.00,129.11,120478.11,15554929.50,在售,住宅
1栋B座1单元1703,138.72,85200.00,108.28,109151.68,11818944.00,在售,住宅
1栋B座1单元1702,125.26,88500.00,97.78,113371.95,11085510.00,在售,住宅
1栋B座1单元1701,165.39,93750.00,129.11,120093.81,15505312.50,在售,住宅
1栋B座1单元1603,138.72,93450.00,108.28,119720.94,12963384.00,在售,住宅
1栋B座1单元1602,125.26,88200.00,97.78,112987.64,11047932.00,在售,住宅
1栋B座1单元1601,165.39,93450.00,129.11,119709.51,15455695.50,在售,住宅
1栋B座1单元1503,138.72,93150.00,108.28,119336.60,12921768.00,在售,住宅
1栋B座1单元1502,125.26,87900.00,97.78,112603.33,11010354.00,在售,住宅
1栋B座1单元1501,165.39,93150.00,129.11,119325.21,15406078.50,在售,住宅
1栋B座1单元1403,138.72,92850.00,108.28,118952.27,12880152.00,在售,住宅
1栋B座1单元1402,125.26,87600.00,97.78,112219.02,10972776.00,在售,住宅
1栋B座1单元1401,165.39,92850.00,129.11,118940.91,15356461.50,在售,住宅
1栋B座1单元1303,138.72,92550.00,108.28,118567.93,12838536.00,在售,住宅
1栋B座1单元1302,125.26,87300.00,97.78,111834.71,10935198.00,在售,住宅
1栋B座1单元1301,165.39,92550.00,129.11,118556.61,15306844.50,在售,住宅
1栋B座1单元1203,138.72,92250.00,108.28,118183.59,12796920.00,在售,住宅
1栋B座1单元1202,125.26,78450.00,97.78,100497.51,9826647.00,在售,住宅
1栋B座1单元1201,165.39,92250.00,129.11,118172.31,15257227.50,在售,住宅
1栋B座1单元1103,138.72,91050.00,108.28,116646.25,12630456.00,在售,住宅
1栋B座1单元1102,125.26,85800.00,97.78,109913.15,10747308.00,在售,住宅
1栋B座1单元1101,165.39,91050.00,129.11,116635.11,15058759.50,在售,住宅
1栋B座1单元1003,138.72,90750.00,108.28,116261.91,12588840.00,在售,住宅
1栋B座1单元1002,125.26,85500.00,97.78,109528.84,10709730.00,在售,住宅
1栋B座1单元1001,165.39,90750.00,129.11,116250.81,15009142.50,在售,住宅
1栋B座1单元903,138.72,90550.00,108.28,116005.68,12561096.00,在售,住宅
1栋B座1单元902,125.26,85300.00,97.78,109272.63,10684678.00,在售,住宅
1栋B座1单元901,165.39,90550.00,129.11,115994.61,14976064.50,在售,住宅
1栋B座1单元803,138.72,81800.00,108.28,104795.86,11347296.00,在售,住宅
1栋B座1单元802,125.26,85100.00,97.78,109016.42,10659626.00,在售,住宅
1栋B座1单元801,165.39,90350.00,129.11,115738.41,14942986.50,在售,住宅
1栋B座1单元703,138.72,90150.00,108.28,115493.23,12505608.00,在售,住宅
1栋B座1单元702,125.26,84900.00,97.78,108760.21,10634574.00,在售,住宅
1栋B座1单元701,165.39,90150.00,129.11,115482.21,14909908.50,在售,住宅
1栋B座1单元603,138.72,89950.00,108.28,115237.01,12477864.00,在售,住宅
1栋B座1单元602,125.26,84700.00,97.78,108504.00,10609522.00,在售,住宅
1栋B座1单元601,165.39,89950.00,129.11,115226.01,14876830.50,在售,住宅
1栋B座1单元503,138.72,89450.00,108.28,114596.45,12408504.00,在售,住宅
1栋B座1单元502,125.26,84200.00,97.78,107863.48,10546892.00,在售,住宅
1栋B座1单元501,165.39,94450.00,129.11,120990.51,15621085.50,在售,住宅
1栋B座1单元403,138.72,89250.00,108.28,114340.22,12380760.00,在售,住宅
1栋B座1单元402,125.26,84000.00,97.78,107607.28,10521840.00,在售,住宅
1栋B座1单元401,165.39,94250.00,129.11,120734.31,15588007.50,在售,住宅
1栋B座1单元303,138.72,89050.00,108.28,114084.00,12353016.00,在售,住宅
1栋B座1单元302,125.26,83800.00,97.78,107351.07,10496788.00,在售,住宅
1栋B座1单元301,165.39,94050.00,129.11,120478.11,15554929.50,在售,住宅
1栋A座2905,230.58,87700.00,178.98,112983.94,20221866.00,在售,住宅
1栋A座2903,250.09,87700.00,194.12,112986.26,21932893.00,在售,住宅
1栋A座2902,230.58,87700.00,178.98,112983.94,20221866.00,在售,住宅
1栋A座2901,230.92,87700.00,179.24,112986.40,20251684.00,在售,住宅
1栋A座2805,127.06,96650.00,98.66,124471.40,12280349.00,在售,住宅
1栋A座2803,139.89,88100.00,108.63,113452.16,12324309.00,在售,住宅
1栋A座2802,127.06,94025.00,98.66,121090.78,11946816.50,在售,住宅
1栋A座2801,127.01,96975.00,98.62,124891.44,12316794.75,在售,住宅
1栋A座2705,127.06,96150.00,98.66,123827.47,12216819.00,在售,住宅
1栋A座2703,139.89,87600.00,108.63,112808.28,12254364.00,在售,住宅
1栋A座2702,127.06,93525.00,98.66,120446.85,11883286.50,在售,住宅
1栋A座2701,127.01,96475.00,98.62,124247.51,12253289.75,在售,住宅
1栋A座2605,127.06,95650.00,98.66,123183.54,12153289.00,在售,住宅
1栋A座2603,139.89,95650.00,108.63,123174.79,13380478.50,在售,住宅
1栋A座2602,127.06,84475.00,98.66,108791.74,10733393.50,在售,住宅
1栋A座2601,127.01,95975.00,98.62,123603.57,12189784.75,在售,住宅
1栋A座2505,127.06,95150.00,98.66,122539.62,12089759.00,在售,住宅
1栋A座2503,139.89,86600.00,108.63,111520.51,12114474.00,在售,住宅
1栋A座2502,127.06,92525.00,98.66,119158.99,11756226.50,在售,住宅
1栋A座2501,127.01,95475.00,98.62,122959.64,12126279.75,在售,住宅
1栋A座2405,127.06,94650.00,98.66,121895.69,12026229.00,在售,住宅
1栋A座2403,139.89,94650.00,108.63,121887.03,13240588.50,在售,住宅
1栋A座2402,127.06,92025.00,98.66,118515.06,11692696.50,在售,住宅
1栋A座2401,127.01,94975.00,98.62,122315.70,12062774.75,在售,住宅
1栋A座2305,127.06,94150.00,98.66,121251.76,11962699.00,在售,住宅
1栋A座2303,139.89,94150.00,108.63,121243.15,13170643.50,在售,住宅
1栋A座2302,127.06,91525.00,98.66,117871.13,11629166.50,在售,住宅
1栋A座2301,127.01,94475.00,98.62,121671.76,11999269.75,在售,住宅
1栋A座2205,127.06,93650.00,98.66,120607.83,11899169.00,在售,住宅
1栋A座2203,139.89,93650.00,108.63,120599.26,13100698.50,在售,住宅
1栋A座2202,127.06,91025.00,98.66,117227.20,11565636.50,在售,住宅
1栋A座2201,127.01,88975.00,98.62,114588.46,11300714.75,在售,住宅
