房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋21层C,171.16,38641.00,139.23,47502.64,6613793.56,在售,住宅
2栋21层B,195.17,40201.00,158.76,49420.69,7846029.17,在售,住宅
2栋21层A,195.72,39041.00,159.21,47993.87,7641104.52,在售,住宅
2栋20层C,171.16,38591.00,139.23,47441.18,6605235.56,在售,住宅
2栋20层B,195.17,40151.00,158.76,49359.22,7836270.67,在售,住宅
2栋20层A,195.72,38991.00,159.21,47932.40,7631318.52,在售,住宅
2栋19层C,171.16,38541.00,139.23,47379.71,6596677.56,在售,住宅
2栋19层B,195.17,40101.00,158.76,49297.75,7826512.17,在售,住宅
2栋19层A,195.72,38941.00,159.21,47870.94,7621532.52,在售,住宅
2栋18层C,171.16,38491.00,139.23,47318.24,6588119.56,在售,住宅
2栋18层B,195.17,40051.00,158.76,49236.29,7816753.67,在售,住宅
2栋18层A,195.72,38891.00,159.21,47809.47,7611746.52,在售,住宅
2栋17层C,171.16,38441.00,139.23,47256.78,6579561.56,在售,住宅
2栋17层B,195.17,40001.00,158.76,49174.82,7806995.17,在售,住宅
2栋17层A,195.72,38841.00,159.21,47748.00,7601960.52,在售,住宅
2栋16层C,171.16,38391.00,139.23,47195.31,6571003.56,在售,住宅
2栋16层B,195.17,39951.00,158.76,49113.35,7797236.67,在售,住宅
2栋16层A,195.72,38791.00,159.21,47686.54,7592174.52,在售,住宅
2栋15层C,171.16,38341.00,139.23,47133.84,6562445.56,在售,住宅
2栋15层B,195.17,39901.00,158.76,49051.89,7787478.17,在售,住宅
2栋15层A,195.72,38741.00,159.21,47625.07,7582388.52,在售,住宅
2栋14层C,171.16,38291.00,139.23,47072.38,6553887.56,在售,住宅
2栋14层B,195.17,39851.00,158.76,48990.42,7777719.67,在售,住宅
2栋14层A,195.72,38691.00,159.21,47563.61,7572602.52,在售,住宅
2栋13层C,171.16,38241.00,139.23,47010.91,6545329.56,在售,住宅
2栋13层B,195.17,39801.00,158.76,48928.95,7767961.17,在售,住宅
2栋13层A,195.72,38641.00,159.21,47502.14,7562816.52,在售,住宅
2栋12层C,171.16,38191.00,139.23,46949.44,6536771.56,在售,住宅
2栋12层B,195.17,39751.00,158.76,48867.48,7758202.67,在售,住宅
2栋12层A,195.72,38591.00,159.21,47440.67,7553030.52,在售,住宅
2栋11层C,171.16,38141.00,139.23,46887.98,6528213.56,在售,住宅
2栋11层B,195.17,39701.00,158.76,48806.02,7748444.17,在售,住宅
2栋11层A,195.72,38541.00,159.21,47379.21,7543244.52,在售,住宅
2栋10层C,171.16,38091.00,139.23,46826.51,6519655.56,在售,住宅
2栋10层B,195.17,39651.00,158.76,48744.55,7738685.67,在售,住宅
2栋10层A,195.72,38491.00,159.21,47317.74,7533458.52,在售,住宅
2栋09层C,171.16,38061.00,139.23,46789.63,6514520.76,在售,住宅
2栋09层B,195.17,39621.00,158.76,48707.67,7732830.57,在售,住宅
2栋09层A,195.72,38461.00,159.21,47280.86,7527586.92,在售,住宅
2栋08层C,171.16,38031.00,139.23,46752.75,6509385.96,在售,住宅
2栋08层B,195.17,39591.00,158.76,48670.79,7726975.47,在售,住宅
2栋08层A,195.72,38431.00,159.21,47243.98,7521715.32,在售,住宅
2栋07层C,171.16,38001.00,139.23,46715.87,6504251.16,在售,住宅
2栋07层B,195.17,39561.00,158.76,48633.91,7721120.37,在售,住宅
2栋07层A,195.72,38401.00,159.21,47207.10,7515843.72,在售,住宅
2栋06层C,171.16,37971.00,139.23,46678.99,6499116.36,在售,住宅
2栋06层B,195.17,39531.00,158.76,48597.03,7715265.27,在售,住宅
2栋06层A,195.72,38371.00,159.21,47170.22,7509972.12,在售,住宅
2栋05层C,171.16,37941.00,139.23,46642.11,6493981.56,在售,住宅
2栋05层B,195.17,39501.00,158.76,48560.15,7709410.17,在售,住宅
2栋05层A,195.72,38341.00,159.21,47133.34,7504100.52,在售,住宅
2栋04层C,171.16,37911.00,139.23,46605.23,6488846.76,在售,住宅
2栋04层B,195.17,39471.00,158.76,48523.27,7703555.07,在售,住宅
2栋04层A,195.72,38311.00,159.21,47096.46,7498228.92,在售,住宅
2栋03层C,171.16,37881.00,139.23,46568.35,6483711.96,在售,住宅
2栋03层B,195.17,39441.00,158.76,48486.39,7697699.97,在售,住宅
2栋03层A,195.72,38281.00,159.21,47059.58,7492357.32,在售,住宅
2栋02层C,171.16,37851.00,139.23,46531.47,6478577.16,在售,住宅
2栋02层B,195.17,39411.00,158.76,48449.51,7691844.87,在售,住宅
2栋02层A,195.72,44360.39,159.21,54533.00,8682215.00,在售,住宅
