房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋C座2502,82.88,59612.00,65.75,75143.00,4940643.00,在售,住宅
1栋C座2501,89.14,60178.00,70.71,75863.00,5364267.00,在售,住宅
1栋C座2407,89.14,64938.00,70.71,81864.00,5788573.00,在售,住宅
1栋C座2406,82.88,61426.00,65.75,77429.00,5090987.00,在售,住宅
1栋C座2405,88.36,60860.00,70.10,76713.00,5377590.00,在售,住宅
1栋C座2403,88.36,62448.00,70.10,78715.00,5517905.00,在售,住宅
1栋C座2402,82.88,59769.00,65.75,75341.00,4953655.00,在售,住宅
1栋C座2401,89.14,60335.00,70.71,76061.00,5378262.00,在售,住宅
1栋C座2307,89.14,64467.00,70.71,81270.00,5746588.00,在售,住宅
1栋C座2306,82.88,60955.00,65.75,76836.00,5051950.00,在售,住宅
1栋C座2305,88.36,60389.00,70.10,76119.00,5335972.00,在售,住宅
1栋C座2303,88.36,61977.00,70.10,78121.00,5476288.00,在售,住宅
1栋C座2302,82.88,59298.00,65.75,74747.00,4914618.00,在售,住宅
1栋C座2301,89.14,59864.00,70.71,75467.00,5336277.00,在售,住宅
1栋C座2207,89.14,64310.00,70.71,81072.00,5732593.00,在售,住宅
1栋C座2206,82.88,60798.00,65.75,76638.00,5038938.00,在售,住宅
1栋C座2205,88.36,60232.00,70.10,75922.00,5322100.00,在售,住宅
1栋C座2203,88.36,61820.00,70.10,77923.00,5462415.00,在售,住宅
1栋C座2202,82.88,59141.00,65.75,74549.00,4901606.00,在售,住宅
1栋C座2201,89.14,59707.00,70.71,75269.00,5322282.00,在售,住宅
1栋C座2107,89.14,64467.00,70.71,81270.00,5746588.00,在售,住宅
1栋C座2106,82.88,60955.00,65.75,76836.00,5051950.00,在售,住宅
1栋C座2105,88.36,60389.00,70.10,76119.00,5335972.00,在售,住宅
1栋C座2103,88.36,61977.00,70.10,78121.00,5476288.00,在售,住宅
1栋C座2102,82.88,59298.00,65.75,74747.00,4914618.00,在售,住宅
1栋C座2101,89.14,59864.00,70.71,75467.00,5336277.00,在售,住宅
1栋C座2007,89.14,63996.00,70.71,80676.00,5704603.00,在售,住宅
1栋C座2006,82.88,60484.00,65.75,76242.00,5012914.00,在售,住宅
1栋C座2005,88.36,59918.00,70.10,75526.00,5294354.00,在售,住宅
1栋C座2003,88.36,61506.00,70.10,77527.00,5434670.00,在售,住宅
1栋C座2002,82.88,58827.00,65.75,74153.00,4875582.00,在售,住宅
1栋C座2001,89.14,59393.00,70.71,74873.00,5294292.00,在售,住宅
1栋C座1907,89.14,63420.00,70.71,79950.00,5653259.00,在售,住宅
1栋C座1906,82.88,60432.00,65.75,76176.00,5008604.00,在售,住宅
1栋C座1905,88.36,59865.00,70.10,75459.00,5289671.00,在售,住宅
1栋C座1903,88.36,61453.00,70.10,77461.00,5429987.00,在售,住宅
1栋C座1902,82.88,58461.00,65.75,73692.00,4845248.00,在售,住宅
1栋C座1901,89.14,59027.00,70.71,74412.00,5261667.00,在售,住宅
1栋C座1807,89.14,63682.00,70.71,80280.00,5676613.00,在售,住宅
1栋C座1806,82.88,60693.00,65.75,76505.00,5030236.00,在售,住宅
1栋C座1805,88.36,60127.00,70.10,75789.00,5312822.00,在售,住宅
1栋C座1803,88.36,61715.00,70.10,77791.00,5453137.00,在售,住宅
1栋C座1802,82.88,58722.00,65.75,74021.00,4866879.00,在售,住宅
1栋C座1801,89.14,59289.00,70.71,74742.00,5285021.00,在售,住宅
1栋C座1707,89.14,63315.00,70.71,79818.00,5643899.00,在售,住宅
1栋C座1706,82.88,60327.00,65.75,76044.00,4999902.00,在售,住宅
1栋C座1705,88.36,59761.00,70.10,75328.00,5280482.00,在售,住宅
1栋C座1703,88.36,61349.00,70.10,77330.00,5420798.00,在售,住宅
1栋C座1702,82.88,58356.00,65.75,73560.00,4836545.00,在售,住宅
1栋C座1701,89.14,58922.00,70.71,74280.00,5252307.00,在售,住宅
1栋C座1607,89.14,63263.00,70.71,79752.00,5639264.00,在售,住宅
1栋C座1606,82.88,60275.00,65.75,75979.00,4995592.00,在售,住宅
1栋C座1605,88.36,59708.00,70.10,75261.00,5275799.00,在售,住宅
1栋C座1603,88.36,61296.00,70.10,77263.00,5416115.00,在售,住宅
1栋C座1602,82.88,58304.00,65.75,73494.00,4832236.00,在售,住宅
1栋C座1601,89.14,58870.00,70.71,74214.00,5247672.00,在售,住宅
1栋C座1507,89.14,63525.00,70.71,80082.00,5662619.00,在售,住宅
1栋C座1506,82.88,60536.00,65.75,76308.00,5017224.00,在售,住宅
1栋C座1505,88.36,59970.00,70.10,75591.00,5298949.00,在售,住宅
1栋C座1503,88.36,61558.00,70.10,77593.00,5439265.00,在售,住宅
1栋C座1502,82.88,58565.00,65.75,73823.00,4853867.00,在售,住宅
1栋C座1501,89.14,59132.00,70.71,74544.00,5271026.00,在售,住宅
1栋C座1407,89.14,63158.00,70.71,79620.00,5629904.00,在售,住宅
1栋C座1406,82.88,60170.00,65.75,75846.00,4986890.00,在售,住宅
1栋C座1405,88.36,59604.00,70.10,75130.00,5266609.00,在售,住宅
1栋C座1403,88.36,61192.00,70.10,77132.00,5406925.00,在售,住宅
1栋C座1402,82.88,58199.00,65.75,73362.00,4823533.00,在售,住宅
1栋C座1401,89.14,58765.00,70.71,74082.00,5238312.00,在售,住宅
1栋C座1307,89.14,62583.00,70.71,78895.00,5578649.00,在售,住宅
1栋C座1306,82.88,60118.00,65.75,75781.00,4982580.00,在售,住宅
1栋C座1305,88.36,59551.00,70.10,75063.00,5261926.00,在售,住宅
1栋C座1303,88.36,61139.00,70.10,77065.00,5402242.00,在售,住宅
1栋C座1302,82.88,57623.00,65.75,72636.00,4775794.00,在售,住宅
1栋C座1301,89.14,58189.00,70.71,73355.00,5186967.00,在售,住宅
1栋C座1207,89.14,62844.00,70.71,79224.00,5601914.00,在售,住宅
1栋C座1206,82.88,60379.00,65.75,76110.00,5004212.00,在售,住宅
1栋C座1205,88.36,59813.00,70.10,75393.00,5285077.00,在售,住宅
1栋C座1203,88.36,61401.00,70.10,77395.00,5425392.00,在售,住宅
1栋C座1202,82.88,57885.00,65.75,72966.00,4797509.00,在售,住宅
1栋C座1201,89.14,58451.00,70.71,73686.00,5210322.00,在售,住宅
1栋C座1107,89.14,62478.00,70.71,78762.00,5569289.00,在售,住宅
1栋C座1106,82.88,60013.00,65.75,75648.00,4973877.00,在售,住宅
1栋C座1105,88.36,59447.00,70.10,74932.00,5252737.00,在售,住宅
1栋C座1103,88.36,61034.00,70.10,76932.00,5392964.00,在售,住宅
1栋C座1102,82.88,57518.00,65.75,72503.00,4767092.00,在售,住宅
1栋C座1101,89.14,58085.00,70.71,73224.00,5177697.00,在售,住宅
1栋C座1007,89.14,62426.00,70.71,78697.00,5564654.00,在售,住宅
1栋C座1006,82.88,59961.00,65.75,75583.00,4969568.00,在售,住宅
1栋C座1005,88.36,59394.00,70.10,74865.00,5248054.00,在售,住宅
1栋C座1003,88.36,60982.00,70.10,76867.00,5388370.00,在售,住宅
1栋C座1002,82.88,57466.00,65.75,72438.00,4762782.00,在售,住宅
1栋C座1001,89.14,58032.00,70.71,73158.00,5172972.00,在售,住宅
1栋C座907,89.14,62708.00,70.71,79052.00,5589791.00,在售,住宅
1栋C座906,82.88,60243.00,65.75,75938.00,4992940.00,在售,住宅
1栋C座905,88.36,59677.00,70.10,75222.00,5273060.00,在售,住宅
1栋C座903,88.36,61265.00,70.10,77224.00,5413375.00,在售,住宅
1栋C座902,82.88,57749.00,65.75,72794.00,4786237.00,在售,住宅
1栋C座901,89.14,58315.00,70.71,73514.00,5198199.00,在售,住宅
1栋C座807,89.14,62363.00,70.71,78617.00,5559038.00,在售,住宅
1栋C座806,82.88,59898.00,65.75,75503.00,4964346.00,在售,住宅
1栋C座805,88.36,59331.00,70.10,74786.00,5242487.00,在售,住宅
1栋C座803,88.36,60919.00,70.10,76787.00,5382803.00,在售,住宅
1栋C座802,82.88,57403.00,65.75,72358.00,4757561.00,在售,住宅
1栋C座801,89.14,57970.00,70.71,73079.00,5167446.00,在售,住宅
1栋C座707,89.14,62331.00,70.71,78577.00,5556185.00,在售,住宅
1栋C座706,82.88,59866.00,65.75,75463.00,4961694.00,在售,住宅
1栋C座705,88.36,59300.00,70.10,74747.00,5239748.00,在售,住宅
1栋C座703,88.36,60888.00,70.10,76748.00,5380064.00,在售,住宅
1栋C座702,82.88,57372.00,65.75,72319.00,4754991.00,在售,住宅
1栋C座701,89.14,57938.00,70.71,73039.00,5164593.00,在售,住宅
1栋C座607,89.14,62614.00,70.71,78934.00,5581412.00,在售,住宅
1栋C座606,82.88,60149.00,65.75,75820.00,4985149.00,在售,住宅
1栋C座605,88.36,59583.00,70.10,75103.00,5264754.00,在售,住宅
1栋C座603,88.36,61171.00,70.10,77105.00,5405070.00,在售,住宅
1栋C座602,82.88,57655.00,65.75,72676.00,4778446.00,在售,住宅
1栋C座601,89.14,58221.00,70.71,73396.00,5189820.00,在售,住宅
1栋C座507,89.14,62269.00,70.71,78499.00,5550659.00,在售,住宅
1栋C座506,82.88,59804.00,65.75,75385.00,4956556.00,在售,住宅
1栋C座505,88.36,59237.00,70.10,74667.00,5234181.00,在售,住宅
1栋C座503,88.36,60825.00,70.10,76669.00,5374497.00,在售,住宅
1栋C座502,82.88,57309.00,65.75,72240.00,4749770.00,在售,住宅
1栋C座501,89.14,57875.00,70.71,72960.00,5158978.00,在售,住宅
1栋C座407,89.14,62237.00,70.71,78459.00,5547806.00,在售,住宅
1栋C座406,82.88,59772.00,65.75,75345.00,4953903.00,在售,住宅
1栋C座405,88.36,59206.00,70.10,74628.00,5231442.00,在售,住宅
1栋C座403,88.36,60794.00,70.10,76630.00,5371758.00,在售,住宅
1栋C座402,82.88,57278.00,65.75,72201.00,4747201.00,在售,住宅
1栋C座401,89.14,57844.00,70.71,72921.00,5156214.00,在售,住宅
1栋C座307,89.14,59066.00,70.71,74461.00,5265143.00,在售,住宅
1栋C座306,82.88,56600.00,65.75,71346.00,4691008.00,在售,住宅
1栋C座305,88.36,56034.00,70.10,70630.00,4951164.00,在售,住宅
1栋C座303,88.36,57622.00,70.10,72632.00,5091480.00,在售,住宅
1栋C座302,82.88,54106.00,65.75,68202.00,4484305.00,在售,住宅
1栋C座301,89.14,54672.00,70.71,68922.00,4873462.00,在售,住宅
1栋B座3105,211.48,53820.00,167.77,67842.00,11381854.00,在售,住宅
1栋B座3103,126.65,54590.00,100.46,68822.00,6913824.00,在售,住宅
1栋B座3102,126.65,56208.00,100.46,70861.00,7118743.00,在售,住宅
1栋B座3101,211.48,54029.00,167.77,68105.00,11426053.00,在售,住宅
1栋B座3005,176.43,58164.00,139.96,73320.00,10261875.00,在售,住宅
1栋B座3003,88.36,60818.00,70.10,76660.00,5373878.00,在售,住宅
1栋B座3002,88.36,62436.00,70.10,78700.00,5516845.00,在售,住宅
1栋B座3001,176.43,56279.00,139.96,70944.00,9929304.00,在售,住宅
1栋B座2905,176.43,57693.00,139.96,72726.00,10178776.00,在售,住宅
1栋B座2903,88.36,60347.00,70.10,76066.00,5332261.00,在售,住宅
1栋B座2902,88.36,61965.00,70.10,78106.00,5475227.00,在售,住宅
1栋B座2901,176.43,55808.00,139.96,70350.00,9846205.00,在售,住宅
1栋B座2805,176.43,57536.00,139.96,72528.00,10151076.00,在售,住宅
1栋B座2803,88.36,60190.00,70.10,75869.00,5318388.00,在售,住宅
1栋B座2802,88.36,61808.00,70.10,77908.00,5461355.00,在售,住宅
1栋B座2801,176.43,55651.00,139.96,70152.00,9818506.00,在售,住宅
1栋B座2707,89.14,62194.00,70.71,78404.00,5543973.00,在售,住宅
1栋B座2706,82.88,60862.00,65.75,76719.00,5044243.00,在售,住宅
1栋B座2705,88.36,60347.00,70.10,76066.00,5332261.00,在售,住宅
1栋B座2703,88.36,61965.00,70.10,78106.00,5475227.00,在售,住宅
1栋B座2702,82.88,59204.00,65.75,74629.00,4906828.00,在售,住宅
1栋B座2701,89.14,59786.00,70.71,75369.00,5329324.00,在售,住宅
1栋B座2607,89.14,61723.00,70.71,77811.00,5501988.00,在售,住宅
1栋B座2606,82.88,60391.00,65.75,76125.00,5005206.00,在售,住宅
1栋B座2605,88.36,59876.00,70.10,75473.00,5290643.00,在售,住宅
1栋B座2603,88.36,61494.00,70.10,77512.00,5433610.00,在售,住宅
1栋B座2602,82.88,58733.00,65.75,74035.00,4867791.00,在售,住宅
1栋B座2601,89.14,59315.00,70.71,74775.00,5287339.00,在售,住宅
1栋B座2507,89.14,61566.00,70.71,77613.00,5487993.00,在售,住宅
1栋B座2506,82.88,60234.00,65.75,75927.00,4992194.00,在售,住宅
1栋B座2505,88.36,59719.00,70.10,75275.00,5276771.00,在售,住宅
1栋B座2503,88.36,61337.00,70.10,77314.00,5419737.00,在售,住宅
1栋B座2502,82.88,58576.00,65.75,73837.00,4854779.00,在售,住宅
1栋B座2501,89.14,59158.00,70.71,74577.00,5273344.00,在售,住宅
1栋B座2407,89.14,61723.00,70.71,77811.00,5501988.00,在售,住宅
1栋B座2406,82.88,60391.00,65.75,76125.00,5005206.00,在售,住宅
1栋B座2405,88.36,59876.00,70.10,75473.00,5290643.00,在售,住宅
1栋B座2403,88.36,61494.00,70.10,77512.00,5433610.00,在售,住宅
1栋B座2402,82.88,58733.00,65.75,74035.00,4867791.00,在售,住宅
1栋B座2401,89.14,59315.00,70.71,74775.00,5287339.00,在售,住宅
1栋B座2307,89.14,61252.00,70.71,77217.00,5460003.00,在售,住宅
1栋B座2306,82.88,59920.00,65.75,75531.00,4966170.00,在售,住宅
1栋B座2305,88.36,59405.00,70.10,74879.00,5249026.00,在售,住宅
1栋B座2303,88.36,61023.00,70.10,76919.00,5391992.00,在售,住宅
1栋B座2302,82.88,58262.00,65.75,73441.00,4828755.00,在售,住宅
1栋B座2301,89.14,58844.00,70.71,74181.00,5245354.00,在售,住宅
1栋B座2207,89.14,61095.00,70.71,77019.00,5446008.00,在售,住宅
1栋B座2206,82.88,59763.00,65.75,75333.00,4953157.00,在售,住宅
1栋B座2205,88.36,59248.00,70.10,74681.00,5235153.00,在售,住宅
1栋B座2203,88.36,60866.00,70.10,76721.00,5378120.00,在售,住宅
1栋B座2202,82.88,58105.00,65.75,73243.00,4815742.00,在售,住宅
1栋B座2201,89.14,58687.00,70.71,73983.00,5231359.00,在售,住宅
1栋B座2107,89.14,61252.00,70.71,77217.00,5460003.00,在售,住宅
1栋B座2106,82.88,59920.00,65.75,75531.00,4966170.00,在售,住宅
1栋B座2105,88.36,59405.00,70.10,74879.00,5249026.00,在售,住宅
1栋B座2103,88.36,61023.00,70.10,76919.00,5391992.00,在售,住宅
1栋B座2102,82.88,58262.00,65.75,73441.00,4828755.00,在售,住宅
1栋B座2101,89.14,58844.00,70.71,74181.00,5245354.00,在售,住宅
1栋B座2007,89.14,60781.00,70.71,76623.00,5418018.00,在售,住宅
1栋B座2006,82.88,59449.00,65.75,74937.00,4927133.00,在售,住宅
1栋B座2005,88.36,58934.00,70.10,74285.00,5207408.00,在售,住宅
1栋B座2003,88.36,60552.00,70.10,76325.00,5350375.00,在售,住宅
1栋B座2002,82.88,57791.00,65.75,72847.00,4789718.00,在售,住宅
1栋B座2001,89.14,58373.00,70.71,73587.00,5203369.00,在售,住宅
1栋B座1907,89.14,60729.00,70.71,76558.00,5413383.00,在售,住宅
1栋B座1906,82.88,59396.00,65.75,74871.00,4922740.00,在售,住宅
1栋B座1905,88.36,58881.00,70.10,74219.00,5202725.00,在售,住宅
1栋B座1903,88.36,60500.00,70.10,76259.00,5345780.00,在售,住宅
1栋B座1902,82.88,57424.00,65.75,72385.00,4759301.00,在售,住宅
1栋B座1901,89.14,58006.00,70.71,73125.00,5170655.00,在售,住宅
1栋B座1807,89.14,60991.00,70.71,76888.00,5436738.00,在售,住宅
1栋B座1806,82.88,59658.00,65.75,75201.00,4944455.00,在售,住宅
1栋B座1805,88.36,59143.00,70.10,74549.00,5225875.00,在售,住宅
1栋B座1803,88.36,60761.00,70.10,76588.00,5368842.00,在售,住宅
1栋B座1802,82.88,57686.00,65.75,72715.00,4781016.00,在售,住宅
1栋B座1801,89.14,58268.00,70.71,73455.00,5194010.00,在售,住宅
1栋B座1707,89.14,60624.00,70.71,76425.00,5404023.00,在售,住宅
1栋B座1706,82.88,59292.00,65.75,74739.00,4914121.00,在售,住宅
1栋B座1705,88.36,58777.00,70.10,74088.00,5193536.00,在售,住宅
1栋B座1703,88.36,60395.00,70.10,76127.00,5336502.00,在售,住宅
1栋B座1702,82.88,57320.00,65.75,72254.00,4750682.00,在售,住宅
1栋B座1701,89.14,57902.00,70.71,72994.00,5161384.00,在售,住宅
1栋B座1607,89.14,60572.00,70.71,76360.00,5399388.00,在售,住宅
1栋B座1606,82.88,59239.00,65.75,74673.00,4909728.00,在售,住宅
1栋B座1605,88.36,58724.00,70.10,74021.00,5188853.00,在售,住宅
1栋B座1603,88.36,60343.00,70.10,76061.00,5331907.00,在售,住宅
1栋B座1602,82.88,57267.00,65.75,72187.00,4746289.00,在售,住宅
1栋B座1601,89.14,57849.00,70.71,72927.00,5156660.00,在售,住宅
1栋B座1507,89.14,60834.00,70.71,76690.00,5422743.00,在售,住宅
1栋B座1506,82.88,59501.00,65.75,75003.00,4931443.00,在售,住宅
1栋B座1505,88.36,58986.00,70.10,74351.00,5212003.00,在售,住宅
1栋B座1503,88.36,60604.00,70.10,76390.00,5354969.00,在售,住宅
1栋B座1502,82.88,57529.00,65.75,72517.00,4768004.00,在售,住宅
1栋B座1501,89.14,58111.00,70.71,73257.00,5180015.00,在售,住宅
1栋B座1407,89.14,60467.00,70.71,76227.00,5390028.00,在售,住宅
1栋B座1406,82.88,59135.00,65.75,74542.00,4901109.00,在售,住宅
1栋B座1405,88.36,58620.00,70.10,73890.00,5179663.00,在售,住宅
1栋B座1403,88.36,60238.00,70.10,75929.00,5322630.00,在售,住宅
1栋B座1402,82.88,57163.00,65.75,72056.00,4737669.00,在售,住宅
1栋B座1401,89.14,57745.00,70.71,72796.00,5147389.00,在售,住宅
1栋B座1307,89.14,59891.00,70.71,75501.00,5338684.00,在售,住宅
1栋B座1306,82.88,59082.00,65.75,74475.00,4896716.00,在售,住宅
1栋B座1305,88.36,58567.00,70.10,73823.00,5174980.00,在售,住宅
1栋B座1303,88.36,60186.00,70.10,75864.00,5318035.00,在售,住宅
1栋B座1302,82.88,56587.00,65.75,71330.00,4689931.00,在售,住宅
1栋B座1301,89.14,57169.00,70.71,72070.00,5096045.00,在售,住宅
1栋B座1207,89.14,60153.00,70.71,75831.00,5362038.00,在售,住宅
1栋B座1206,82.88,59344.00,65.75,74805.00,4918431.00,在售,住宅
1栋B座1205,88.36,58829.00,70.10,74153.00,5198130.00,在售,住宅
1栋B座1203,88.36,60447.00,70.10,76193.00,5341097.00,在售,住宅
1栋B座1202,82.88,56849.00,65.75,71660.00,4711645.00,在售,住宅
1栋B座1201,89.14,57431.00,70.71,72400.00,5119399.00,在售,住宅
1栋B座1107,89.14,59787.00,70.71,75370.00,5329413.00,在售,住宅
1栋B座1106,82.88,58978.00,65.75,74344.00,4888097.00,在售,住宅
1栋B座1105,88.36,58463.00,70.10,73692.00,5165791.00,在售,住宅
1栋B座1103,88.36,60081.00,70.10,75731.00,5308757.00,在售,住宅
1栋B座1102,82.88,56482.00,65.75,71197.00,4681228.00,在售,住宅
1栋B座1101,89.14,57064.00,70.71,71937.00,5086685.00,在售,住宅
1栋B座1007,89.14,59734.00,70.71,75303.00,5324689.00,在售,住宅
1栋B座1006,82.88,58925.00,65.75,74277.00,4883704.00,在售,住宅
1栋B座1005,88.36,58410.00,70.10,73625.00,5161108.00,在售,住宅
1栋B座1003,88.36,60029.00,70.10,75666.00,5304162.00,在售,住宅
1栋B座1002,82.88,56430.00,65.75,71132.00,4676918.00,在售,住宅
1栋B座1001,89.14,57012.00,70.71,71872.00,5082050.00,在售,住宅
1栋B座907,89.14,60017.00,70.71,75660.00,5349915.00,在售,住宅
1栋B座906,82.88,59208.00,65.75,74634.00,4907159.00,在售,住宅
1栋B座905,88.36,58693.00,70.10,73982.00,5186113.00,在售,住宅
1栋B座903,88.36,60311.00,70.10,76021.00,5329080.00,在售,住宅
1栋B座902,82.88,56712.00,65.75,71487.00,4700291.00,在售,住宅
1栋B座901,89.14,57294.00,70.71,72227.00,5107187.00,在售,住宅
1栋B座807,89.14,59672.00,70.71,75225.00,5319162.00,在售,住宅
1栋B座806,82.88,58863.00,65.75,74199.00,4878565.00,在售,住宅
1栋B座805,88.36,58348.00,70.10,73547.00,5155629.00,在售,住宅
1栋B座803,88.36,59966.00,70.10,75586.00,5298596.00,在售,住宅
1栋B座802,82.88,56367.00,65.75,71052.00,4671697.00,在售,住宅
1栋B座801,89.14,56949.00,70.71,71792.00,5076434.00,在售,住宅
1栋B座707,89.14,59640.00,70.71,75185.00,5316310.00,在售,住宅
1栋B座706,82.88,58831.00,65.75,74158.00,4875913.00,在售,住宅
1栋B座705,88.36,58316.00,70.10,73506.00,5152802.00,在售,住宅
1栋B座703,88.36,59934.00,70.10,75546.00,5295768.00,在售,住宅
1栋B座702,82.88,56336.00,65.75,71013.00,4669128.00,在售,住宅
1栋B座701,89.14,56918.00,70.71,71753.00,5073671.00,在售,住宅
1栋B座607,89.14,59923.00,70.71,75541.00,5341536.00,在售,住宅
1栋B座606,82.88,59114.00,65.75,74515.00,4899368.00,在售,住宅
1栋B座605,88.36,58599.00,70.10,73863.00,5177808.00,在售,住宅
1栋B座603,88.36,60217.00,70.10,75903.00,5320774.00,在售,住宅
1栋B座602,82.88,56618.00,65.75,71369.00,4692500.00,在售,住宅
1栋B座601,89.14,57200.00,70.71,72109.00,5098808.00,在售,住宅
1栋B座507,89.14,59577.00,70.71,75105.00,5310694.00,在售,住宅
1栋B座506,82.88,58768.00,65.75,74079.00,4870692.00,在售,住宅
1栋B座505,88.36,58253.00,70.10,73427.00,5147235.00,在售,住宅
1栋B座503,88.36,59872.00,70.10,75468.00,5290290.00,在售,住宅
1栋B座502,82.88,56273.00,65.75,70934.00,4663906.00,在售,住宅
1栋B座501,89.14,56855.00,70.71,71674.00,5068055.00,在售,住宅
1栋B座407,89.14,59546.00,70.71,75066.00,5307930.00,在售,住宅
1栋B座406,82.88,58737.00,65.75,74040.00,4868123.00,在售,住宅
1栋B座405,88.36,58222.00,70.10,73388.00,5144496.00,在售,住宅
1栋B座403,88.36,59840.00,70.10,75427.00,5287462.00,在售,住宅
1栋B座402,82.88,56241.00,65.75,70894.00,4661254.00,在售,住宅
1栋B座401,89.14,56823.00,70.71,71633.00,5065202.00,在售,住宅
1栋B座307,89.14,56374.00,70.71,71067.00,5025178.00,在售,住宅
1栋B座306,82.88,55565.00,65.75,70041.00,4605227.00,在售,住宅
1栋B座305,88.36,55050.00,70.10,69390.00,4864218.00,在售,住宅
1栋B座303,88.36,56669.00,70.10,71430.00,5007273.00,在售,住宅
1栋B座302,82.88,53070.00,65.75,66896.00,4398442.00,在售,住宅
1栋B座301,89.14,53652.00,70.71,67636.00,4782539.00,在售,住宅
1栋A座3105,211.48,53814.00,167.77,67834.00,11380585.00,在售,住宅
1栋A座3103,126.65,54584.00,100.46,68814.00,6913064.00,在售,住宅
1栋A座3102,126.65,56210.00,100.46,70864.00,7118997.00,在售,住宅
1栋A座3101,211.48,54022.00,167.77,68097.00,11424573.00,在售,住宅
1栋A座3005,176.43,58060.00,139.96,73189.00,10243526.00,在售,住宅
1栋A座3003,88.36,60289.00,70.10,75993.00,5327136.00,在售,住宅
1栋A座3002,88.36,61915.00,70.10,78043.00,5470809.00,在售,住宅
1栋A座3001,176.43,56174.00,139.96,70812.00,9910779.00,在售,住宅
1栋A座2905,176.43,57589.00,139.96,72595.00,10160427.00,在售,住宅
1栋A座2903,88.36,59818.00,70.10,75400.00,5285518.00,在售,住宅
1栋A座2902,88.36,61444.00,70.10,77449.00,5429192.00,在售,住宅
1栋A座2901,176.43,55703.00,139.96,70218.00,9827680.00,在售,住宅
1栋A座2805,176.43,57432.00,139.96,72397.00,10132728.00,在售,住宅
1栋A座2803,88.36,59661.00,70.10,75202.00,5271646.00,在售,住宅
1栋A座2802,88.36,61287.00,70.10,77251.00,5415319.00,在售,住宅
1栋A座2801,176.43,55546.00,139.96,70020.00,9799981.00,在售,住宅
1栋A座2707,89.14,61665.00,70.71,77737.00,5496818.00,在售,住宅
1栋A座2706,82.88,60339.00,65.75,76059.00,5000896.00,在售,住宅
1栋A座2705,88.36,59818.00,70.10,75400.00,5285518.00,在售,住宅
1栋A座2703,88.36,60083.00,70.10,75734.00,5308934.00,在售,住宅
1栋A座2702,82.88,57512.00,65.75,72496.00,4766595.00,在售,住宅
1栋A座2701,89.14,58419.00,70.71,73645.00,5207470.00,在售,住宅
1栋A座2607,89.14,61194.00,70.71,77144.00,5454833.00,在售,住宅
1栋A座2606,82.88,59868.00,65.75,75466.00,4961860.00,在售,住宅
1栋A座2605,88.36,59347.00,70.10,74806.00,5243901.00,在售,住宅
1栋A座2603,88.36,59612.00,70.10,75140.00,5267316.00,在售,住宅
1栋A座2602,82.88,57041.00,65.75,71902.00,4727558.00,在售,住宅
