房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
8号楼2804,150.99,76127.05,99.45,115579.92,11494423.00,在售,未销售
8号楼2803,409.92,74135.11,269.99,112557.74,30389465.00,在售,未销售
8号楼2802,130.50,76555.92,85.95,116236.74,9990548.00,在售,未销售
8号楼2801,409.93,73148.15,269.99,111061.98,29985623.00,在售,未销售
8号楼2708,150.79,74355.13,99.45,112740.17,11212010.00,在售,未销售
8号楼2707,326.24,70091.02,215.17,106271.76,22866494.00,在售,未销售
8号楼2706,153.41,71731.41,101.18,108759.78,11004315.00,在售,未销售
8号楼2705,326.24,71621.90,215.17,108592.88,23365929.00,在售,未销售
8号楼2704,150.79,75885.98,99.45,115061.31,11442847.00,在售,未销售
8号楼2703,409.37,73897.23,269.99,112046.03,30251307.00,在售,未销售
8号楼2702,130.32,76319.92,85.95,115718.58,9946012.00,在售,未销售
8号楼2701,409.37,72912.07,269.99,110552.30,29848016.00,在售,未销售
8号楼2608,150.59,73528.49,99.45,111338.91,11072655.00,在售,未销售
8号楼2607,333.03,69263.32,219.94,104877.53,23066764.00,在售,未销售
8号楼2606,157.30,70900.74,103.88,107361.25,11152687.00,在售,未销售
8号楼2605,333.03,70794.24,219.94,107195.62,23576605.00,在售,未销售
8号楼2604,150.59,75059.33,99.45,113656.96,11303185.00,在售,未销售
8号楼2603,408.82,73072.31,269.99,110646.40,29873422.00,在售,未销售
8号楼2602,130.15,75493.30,85.95,114315.92,9825453.00,在售,未销售
8号楼2601,408.83,72085.37,269.99,109154.64,29470662.00,在售,未销售
8号楼2508,150.39,73297.31,99.45,110841.46,11023183.00,在售,未销售
8号楼2507,339.80,69024.25,224.70,104381.13,23454441.00,在售,未销售
8号楼2506,161.19,70660.91,106.59,106856.48,11389832.00,在售,未销售
8号楼2505,339.80,70555.15,224.70,106696.22,23974640.00,在售,未销售
8号楼2504,150.39,74828.26,99.45,113156.58,11253422.00,在售,未销售
8号楼2503,408.29,72834.43,269.99,110143.23,29737571.00,在售,未销售
8号楼2502,129.98,75257.29,85.95,113809.68,9781942.00,在售,未销售
8号楼2501,408.29,71851.04,269.99,108656.10,29336061.00,在售,未销售
8号楼2308,154.65,72787.57,99.45,113188.52,11256598.00,在售,未销售
8号楼2307,329.37,67232.29,211.81,104547.94,22144299.00,在售,未销售
8号楼2306,117.57,69477.73,75.61,108034.61,8168497.00,在售,未销售
8号楼2305,329.37,68649.29,211.81,106751.42,22611018.00,在售,未销售
8号楼2304,154.65,74204.55,99.45,115391.99,11475733.00,在售,未销售
8号楼2303,419.84,70430.31,269.99,109520.58,29569462.00,在售,未销售
8号楼2302,133.65,73735.96,85.95,114657.49,9854811.00,在售,未销售
8号楼2301,419.85,69527.66,269.99,108119.52,29191188.00,在售,未销售
8号楼2208,154.36,72575.10,99.45,112646.48,11202692.00,在售,未销售
8号楼2207,336.07,67017.65,216.53,104016.18,22522623.00,在售,未销售
8号楼2206,121.55,69258.97,78.31,107501.32,8418428.00,在售,未销售
8号楼2205,336.07,68435.16,216.53,106216.25,22999005.00,在售,未销售
8号楼2204,154.36,73992.53,99.45,114846.53,11421487.00,在售,未销售
8号楼2203,419.06,70217.73,269.99,108987.16,29425444.00,在售,未销售
8号楼2202,133.40,73522.05,85.95,114111.02,9807842.00,在售,未销售
8号楼2201,419.06,69316.44,269.99,107588.24,29047748.00,在售,未销售
8号楼2108,154.12,72343.78,99.45,112112.85,11149623.00,在售,未销售
8号楼2107,342.85,66778.65,221.23,103489.86,22895061.00,在售,未销售
8号楼2106,125.56,69017.00,81.02,106958.45,8665774.00,在售,未销售
8号楼2105,342.85,67997.63,221.23,105378.97,23312989.00,在售,未销售
8号楼2104,154.12,73761.30,99.45,114309.62,11368092.00,在售,未销售
8号楼2103,418.42,69981.67,269.99,108454.87,29281730.00,在售,未销售
8号楼2102,133.20,73286.05,85.95,113574.19,9761702.00,在售,未销售
8号楼2101,418.43,69078.73,269.99,107058.08,28904611.00,在售,未销售
8号楼2008,153.89,72107.75,99.45,111580.31,11096662.00,在售,未销售
8号楼2007,349.60,66541.67,225.92,102969.94,23262968.00,在售,未销售
8号楼2006,129.56,68780.68,83.72,106440.81,8911225.00,在售,未销售
8号楼2005,349.60,67959.19,225.92,105163.48,23758534.00,在售,未销售
8号楼2004,153.89,73525.28,99.45,113773.81,11314805.00,在售,未销售
8号楼2003,417.80,69745.60,269.99,107928.85,29139710.00,在售,未销售
8号楼2002,133.00,73050.05,85.95,113038.48,9715657.00,在售,未销售
8号楼2001,417.80,68844.30,269.99,106534.13,28763149.00,在售,未销售
8号楼1908,152.89,71867.80,98.55,111495.36,10987868.00,在售,未销售
8号楼1907,356.03,66302.97,229.49,102862.20,23605847.00,在售,未销售
8号楼1906,134.09,68533.45,86.43,106324.77,9189650.00,在售,未销售
8号楼1905,356.03,67720.48,229.49,105061.32,24110522.00,在售,未销售
8号楼1904,152.89,73285.24,98.55,113694.37,11204580.00,在售,未销售
8号楼1903,416.83,69509.63,268.69,107833.18,28973697.00,在售,未销售
8号楼1902,131.94,72815.17,85.05,112959.84,9607234.00,在售,未销售
8号楼1901,416.83,68608.33,268.69,106434.96,28598009.00,在售,未销售
8号楼1808,152.66,71636.47,98.55,110969.28,10936023.00,在售,未销售
8号楼1807,362.74,66064.26,234.16,102340.93,23964151.00,在售,未销售
8号楼1806,138.08,68297.44,89.14,105794.38,9430511.00,在售,未销售
8号楼1805,362.74,67481.76,234.16,104536.78,24478333.00,在售,未销售
8号楼1804,152.66,73054.00,98.55,113165.13,11152424.00,在售,未销售
8号楼1803,416.22,69273.55,268.69,107309.68,28833037.00,在售,未销售
8号楼1802,131.75,72579.17,85.05,112431.57,9562305.00,在售,未销售
8号楼1801,416.22,68372.25,268.69,105913.50,28457899.00,在售,未销售
8号楼1708,152.44,71400.43,98.55,110444.26,10884282.00,在售,未销售
8号楼1707,369.41,65825.67,238.81,101824.29,24316659.00,在售,未销售
8号楼1706,142.07,68056.63,91.84,105278.80,9668805.00,在售,未销售
8号楼1705,369.41,67243.15,238.81,104016.96,24840291.00,在售,未销售
8号楼1704,152.44,72817.97,98.55,112636.95,11100371.00,在售,未销售
8号楼1703,415.62,69037.47,268.69,106789.81,28693354.00,在售,未销售
8号楼1702,131.56,72343.16,85.05,111904.36,9517466.00,在售,未销售
8号楼1701,415.62,68136.17,268.69,105395.65,28318756.00,在售,未销售
8号楼1608,152.23,88617.35,98.55,136887.00,13490219.00,在售,未销售
8号楼1607,376.05,65588.90,243.45,101313.23,24664707.00,在售,未销售
8号楼1606,146.05,67816.08,94.55,104754.50,9904538.00,在售,未销售
8号楼1605,376.05,67006.41,243.45,103502.81,25197760.00,在售,未销售
8号楼1604,152.23,72577.17,98.55,112109.82,11048423.00,在售,未销售
8号楼1603,415.03,68801.39,268.69,106273.55,28554641.00,在售,未销售
8号楼1602,131.38,72101.67,85.05,111378.21,9472717.00,在售,未销售
8号楼1601,415.04,67898.46,268.69,104881.37,28180575.00,在售,未销售
8号楼1508,152.02,70923.69,98.55,109404.56,10781819.00,在售,未销售
8号楼1507,382.66,65350.45,248.07,100806.24,25007005.00,在售,未销售
8号楼1506,150.02,67580.26,97.26,104240.09,10138391.00,在售,未销售
8号楼1505,382.66,66767.95,248.07,102992.80,25549423.00,在售,未销售
8号楼1504,152.02,71866.25,98.55,110858.53,10925108.00,在售,未销售
8号楼1503,414.46,68565.30,268.69,105763.43,28417576.00,在售,未销售
8号楼1502,131.19,71871.13,85.05,110861.54,9428774.00,在售,未销售
8号楼1501,414.46,67664.00,268.69,104373.15,28044023.00,在售,未销售
8号楼1408,151.00,70693.13,97.65,109315.55,10674663.00,在售,未销售
8号楼1407,389.04,65113.83,251.58,100691.17,25331884.00,在售,未销售
8号楼1406,154.58,67339.46,99.96,104134.99,10409334.00,在售,未销售
8号楼1405,389.04,66531.35,251.58,102883.20,25883356.00,在售,未销售
8号楼1404,151.00,72110.68,97.65,111507.55,10888712.00,在售,未销售
8号楼1403,413.44,68329.35,267.36,105663.10,28250086.00,在售,未销售
8号楼1402,130.13,71630.79,84.15,110770.23,9321315.00,在售,未销售
8号楼1401,413.44,67428.05,267.36,104269.35,27877453.00,在售,未销售
8号楼1308,150.80,70452.41,97.65,108799.02,10624224.00,在售,未销售
8号楼1307,395.61,80789.00,256.18,124760.28,31961088.00,在售,未销售
8号楼1306,158.55,67099.48,102.67,103619.58,10638622.00,在售,未销售
8号楼1305,395.61,66291.35,256.18,102371.45,26225519.00,在售,未销售
8号楼1304,150.80,71869.86,97.65,110987.97,10837975.00,在售,未销售
8号楼1303,412.87,68093.26,267.36,105152.85,28113666.00,在售,未销售
8号楼1302,129.95,71394.78,84.15,110252.55,9277752.00,在售,未销售
8号楼1301,412.87,67191.96,267.36,103761.02,27741546.00,在售,未销售
8号楼1208,150.59,70221.03,97.65,108290.68,10574585.00,在售,未销售
8号楼1207,402.14,64637.28,260.76,99682.60,25993234.00,在售,未销售
8号楼1206,162.51,66859.68,105.37,103116.31,10865366.00,在售,未销售
8号楼1205,402.14,66054.77,260.76,101868.64,26563266.00,在售,未销售
8号楼1204,150.59,71638.57,97.65,110476.73,10788053.00,在售,未销售
8号楼1203,412.31,67857.17,267.36,104646.14,27978191.00,在售,未销售
8号楼1202,129.77,71164.25,84.15,109744.33,9234985.00,在售,未销售
8号楼1201,412.31,66955.87,267.36,103256.19,27606576.00,在售,未销售
8号楼1010,151.88,68787.44,97.65,106988.60,10447437.00,在售,未销售
8号楼1009,151.88,70002.05,97.65,108877.75,10631912.00,在售,未销售
8号楼1008,242.68,64181.74,156.03,99824.55,15575625.00,在售,未销售
8号楼1007,133.20,64913.15,85.64,100962.53,8646431.00,在售,未销售
8号楼1006,242.68,66311.31,156.03,103136.76,16092428.00,在售,未销售
8号楼1005,151.88,72473.89,97.65,112722.32,11007335.00,在售,未销售
8号楼1004,151.88,71141.50,97.65,110649.98,10804971.00,在售,未销售
8号楼1003,415.83,66519.10,267.36,103458.40,27660638.00,在售,未销售
8号楼1002,130.88,69315.64,84.15,107807.86,9072031.00,在售,未销售
8号楼1001,415.83,80760.00,267.36,125607.61,33582450.00,在售,未销售
8号楼910,153.42,68542.86,97.65,107689.16,10515846.00,在售,未销售
8号楼909,153.42,69757.39,97.65,109597.33,10702179.00,在售,未销售
8号楼908,250.30,63939.03,159.31,100457.85,16003940.00,在售,未销售
8号楼907,138.80,64662.52,88.35,101586.40,8975158.00,在售,未销售
8号楼906,250.30,66068.55,159.31,103803.65,16536959.00,在售,未销售
8号楼905,153.42,72227.88,97.65,113478.77,11081202.00,在售,未销售
8号楼904,153.42,70896.75,97.65,111387.40,10876980.00,在售,未销售
8号楼903,420.05,66279.33,267.36,104131.63,27840632.00,在售,未销售
8号楼902,132.21,69075.33,84.15,108525.83,9132449.00,在售,未销售
8号楼901,420.05,64608.99,267.36,101507.36,27139008.00,在售,未销售
8号楼810,153.27,71508.67,97.65,112238.96,10960134.00,在售,未销售
8号楼809,153.27,72780.17,97.65,114234.67,11155016.00,在售,未销售
8号楼808,253.70,66681.15,161.63,104665.03,16917009.00,在售,未销售
8号楼807,143.41,67432.13,91.37,105838.26,9670442.00,在售,未销售
8号楼806,253.70,68910.37,161.63,108164.08,17482560.00,在售,未销售
8号楼805,153.27,75366.67,97.65,118294.42,11551450.00,在售,未销售
8号楼804,153.27,73972.99,97.65,116106.91,11337840.00,在售,未销售
8号楼803,419.64,69011.15,267.36,108317.77,28959840.00,在售,未销售
8号楼802,132.08,86599.35,84.15,135924.00,11438042.00,在售,未销售
8号楼801,419.64,67262.53,267.36,105573.19,28226048.00,在售,未销售
8号楼710,152.38,68071.07,97.65,106222.94,10372670.00,在售,未销售
8号楼709,152.38,69285.68,97.65,108118.30,10557752.00,在售,未销售
8号楼708,277.74,63443.51,177.98,99004.39,17620801.00,在售,未销售
8号楼707,166.49,64141.65,106.69,100093.20,10678943.00,在售,未销售
8号楼706,277.74,65572.68,177.98,102326.97,18212155.00,在售,未销售
8号楼705,152.38,71757.13,97.65,111974.92,10934351.00,在售,未销售
8号楼704,152.38,87702.00,97.65,136857.25,13364110.00,在售,未销售
8号楼703,417.21,65804.43,267.36,102686.52,27454268.00,在售,未销售
8号楼702,131.32,68593.99,84.15,107044.12,9007763.00,在售,未销售
8号楼701,417.22,64132.52,267.36,100079.93,26757369.00,在售,未销售
8号楼610,152.38,67124.10,96.75,105719.60,10228371.00,在售,未销售
8号楼609,152.38,68361.30,96.75,107668.17,10416895.00,在售,未销售
8号楼608,259.46,62500.41,164.74,98436.06,16216357.00,在售,未销售
8号楼607,150.51,62762.99,95.56,98853.68,9446458.00,在售,未销售
8号楼606,259.46,64978.79,164.74,102339.43,16859398.00,在售,未销售
8号楼605,152.38,70798.00,96.75,111505.93,10788199.00,在售,未销售
8号楼604,152.38,69443.40,96.75,109372.47,10581786.00,在售,未销售
8号楼603,418.95,64429.13,266.01,101472.07,26992585.00,在售,未销售
8号楼602,131.11,67566.22,83.25,106409.69,8858607.00,在售,未销售
8号楼601,418.95,62882.88,266.01,99036.81,26344782.00,在售,未销售
8号楼510,152.18,84185.00,96.75,132417.45,12811388.00,在售,未销售
8号楼509,152.18,85742.00,96.75,134865.92,13048277.00,在售,未销售
8号楼508,264.97,78237.23,168.45,123066.00,20730520.00,在售,未销售
8号楼507,154.58,78679.00,98.27,123763.39,12162228.00,在售,未销售
8号楼506,264.97,81350.42,168.45,127963.00,21555420.00,在售,未销售
8号楼505,152.18,88808.00,96.75,139688.55,13514867.00,在售,未销售
8号楼504,152.18,87103.90,96.75,137007.00,13255471.00,在售,未销售
8号楼503,418.42,80790.05,266.01,127078.00,33804174.00,在售,未销售
8号楼502,130.95,84085.47,83.25,132264.00,11010992.00,在售,未销售
8号楼501,418.42,78844.00,266.01,124018.59,32990185.00,在售,未销售
8号楼410,152.06,83915.00,96.75,131888.61,12760223.00,在售,未销售
8号楼409,152.06,85472.00,96.75,134335.16,12996926.00,在售,未销售
8号楼408,267.61,77965.83,170.27,122537.00,20864435.00,在售,未销售
8号楼407,158.71,78405.00,100.98,123229.60,12443725.00,在售,未销售
8号楼406,267.61,81079.00,170.27,127430.00,21697551.00,在售,未销售
8号楼405,152.06,88538.50,96.75,139154.00,13463164.00,在售,未销售
8号楼404,152.06,86833.00,96.75,136475.00,13203956.00,在售,未销售
8号楼403,418.09,80519.00,266.01,126553.88,33664597.00,在售,未销售
8号楼402,130.85,84460.89,83.25,132753.00,11051707.00,在售,未销售
8号楼401,418.09,78574.59,266.01,123496.00,32851250.00,在售,未销售
8号楼307,157.89,82756.00,96.75,135053.37,13066413.00,在售,未销售
8号楼306,198.28,83350.26,121.50,136022.00,16526689.00,在售,未销售
8号楼305,198.32,85302.24,121.53,139201.00,16917140.00,在售,未销售
8号楼304,157.89,83709.76,96.75,136609.00,13216934.00,在售,未销售
8号楼303,390.11,79301.00,239.05,129413.14,30936211.00,在售,未销售
8号楼302,135.86,82889.27,83.25,135271.00,11261336.00,在售,未销售
8号楼301,390.11,77736.00,239.05,126860.35,30325966.00,在售,未销售
7号楼3208,151.93,228797.87,99.45,349535.04,34761260.00,在售,未销售
7号楼3207,291.95,216349.37,191.11,330507.03,63163199.00,在售,未销售
7号楼3206,133.90,221139.13,87.65,337826.91,29610529.00,在售,未销售
7号楼3205,291.95,220828.49,191.11,337349.58,64470879.00,在售,未销售
7号楼3204,151.93,233277.00,99.45,356377.82,35441774.00,在售,未销售
7号楼3203,412.46,227501.53,269.99,347550.95,93835281.00,在售,未销售
7号楼3202,131.30,234539.61,85.95,358290.30,30795051.00,在售,未销售
7号楼3201,412.47,224613.62,269.99,343147.45,92646379.00,在售,未销售
7号楼3108,151.71,67289.00,99.45,102648.00,10208414.00,在售,未销售
7号楼3107,298.90,74858.61,195.94,114194.35,22375240.00,在售,未销售
7号楼3106,137.83,76571.17,90.35,116810.23,10553804.00,在售,未销售
7号楼3105,298.90,76458.35,195.94,116634.69,22853401.00,在售,未销售
7号楼3104,151.71,80902.47,99.45,123415.92,12273713.00,在售,未销售
7号楼3103,411.86,65425.00,269.99,99803.00,26945940.00,在售,未销售
7号楼3102,131.11,64825.00,85.95,98885.00,8499205.00,在售,未销售
7号楼3101,411.86,62996.00,269.99,96098.00,25945532.00,在售,未销售
7号楼3008,151.49,66989.00,99.45,102042.00,10148163.00,在售,未销售
7号楼3007,305.83,74606.44,200.77,113646.90,22816888.00,在售,未销售
7号楼3006,141.75,76325.96,93.06,116260.53,10819205.00,在售,未销售
7号楼3005,305.83,76206.13,200.77,116083.68,23306120.00,在售,未销售
7号楼3004,151.49,80655.77,99.45,122861.17,12218543.00,在售,未销售
7号楼3003,411.27,65125.00,269.99,99203.00,26783958.00,在售,未销售
7号楼3002,130.92,64525.00,85.95,98285.00,8447613.00,在售,未销售
7号楼3001,411.27,62696.00,269.99,95503.00,25784983.00,在售,未销售
7号楼2908,151.28,66689.00,99.45,101445.00,10088711.00,在售,未销售
7号楼2907,312.72,74356.91,205.58,113108.73,23252892.00,在售,未销售
7号楼2906,145.67,76070.20,95.77,115705.82,11081146.00,在售,未销售
7号楼2905,312.72,75956.60,205.58,115542.11,23753147.00,在售,未销售
7号楼2904,151.28,80409.08,99.45,122315.60,12164286.00,在售,未销售
7号楼2903,410.69,64825.00,269.99,98607.00,26622979.00,在售,未销售
7号楼2902,130.74,64225.00,85.95,97693.00,8396776.00,在售,未销售
7号楼2901,410.69,62396.00,269.99,94912.00,25625413.00,在售,未销售
7号楼2808,151.07,77945.54,99.45,118403.54,11775232.00,在售,未销售
7号楼2807,319.57,73492.64,210.38,111636.29,23486043.00,在售,未销售
7号楼2806,149.58,75202.85,98.47,114236.23,11248842.00,在售,未销售
7号楼2805,319.57,75092.37,210.38,114066.31,23997270.00,在售,未销售
7号楼2804,151.07,79545.22,99.45,120833.54,12016896.00,在售,未销售
7号楼2803,410.12,64525.00,269.99,98014.00,26462993.00,在售,未销售
7号楼2802,130.56,63925.00,85.95,97103.00,8346048.00,在售,未销售
7号楼2801,410.13,62096.00,269.99,94327.00,25467432.00,在售,未销售
7号楼2708,150.86,77698.84,99.45,117864.73,11721647.00,在售,未销售
7号楼2707,326.40,73241.05,215.17,111102.29,23905880.00,在售,未销售
7号楼2706,153.48,74957.72,101.18,113703.41,11504511.00,在售,未销售
7号楼2705,326.40,74840.74,215.17,113528.92,24428017.00,在售,未销售
7号楼2704,150.86,79298.53,99.45,120291.36,11962976.00,在售,未销售
7号楼2703,409.57,64225.00,269.99,97428.00,26304633.00,在售,未销售
7号楼2702,130.38,63625.00,85.95,96514.00,8295427.00,在售,未销售
7号楼2701,409.57,61796.00,269.99,93743.00,25309787.00,在售,未销售
7号楼2608,150.66,85916.33,99.45,130157.41,12944153.96,在售,未销售
7号楼2607,333.20,82585.62,219.94,125113.79,27517527.00,在售,未销售
7号楼2606,157.38,86654.46,103.88,131283.01,13637679.00,在售,未销售
7号楼2605,333.20,85864.04,219.94,130080.47,28609898.00,在售,未销售
7号楼2604,150.66,90302.56,99.45,136802.25,13604984.00,在售,未销售
7号楼2603,409.02,83649.64,269.99,126724.61,34214377.00,在售,未销售
7号楼2602,130.21,82920.03,85.95,125619.74,10797017.00,在售,未销售
7号楼2601,409.03,80695.90,269.99,122252.84,33007045.00,在售,未销售
7号楼2508,150.46,85551.52,99.45,129432.69,12872081.00,在售,未销售
7号楼2507,339.96,82220.81,224.70,124396.02,27951785.00,在售,未销售
7号楼2506,161.27,86289.65,106.59,130555.70,13915932.00,在售,未销售
7号楼2505,339.96,85499.23,224.70,129356.11,29066318.00,在售,未销售
7号楼2504,150.46,89937.75,99.45,136068.72,13532034.00,在售,未销售
7号楼2503,408.49,83284.83,269.99,126008.45,34021022.00,在售,未销售
7号楼2502,130.04,82555.22,85.95,124903.79,10735481.00,在售,未销售
7号楼2501,408.49,80331.09,269.99,121539.49,32814447.00,在售,未销售
7号楼2308,154.72,88736.16,99.45,138051.87,13729258.00,在售,未销售
7号楼2307,329.53,82682.82,211.81,128636.38,27246471.00,在售,未销售
7号楼2306,117.63,89505.04,75.61,139247.16,10528478.00,在售,未销售
7号楼2305,329.53,88681.69,211.81,137969.29,29223276.00,在售,未销售
7号楼2304,154.72,93305.14,99.45,145160.09,14436171.00,在售,未销售
7号楼2303,420.05,86375.02,269.99,134382.12,36281829.00,在售,未销售
7号楼2302,133.72,85615.00,85.95,133198.81,11448438.00,在售,未销售
7号楼2301,420.05,83298.21,269.99,129595.22,34989413.00,在售,未销售
7号楼2208,154.43,84821.90,99.45,131714.89,13099046.00,在售,未销售
7号楼2207,336.23,81491.18,216.53,126540.35,27399781.00,在售,未销售
7号楼2206,121.61,85560.04,78.31,132868.80,10404956.00,在售,未销售
7号楼2205,336.23,84769.61,216.53,131631.11,28502085.00,在售,未销售
7号楼2204,154.43,89208.13,99.45,138526.00,13776411.00,在售,未销售
7号楼2203,419.26,82555.21,269.99,128197.71,34612099.00,在售,未销售
7号楼2202,133.47,81825.59,85.95,127065.29,10921262.00,在售,未销售
7号楼2201,419.26,79601.47,269.99,123610.93,33373714.00,在售,未销售
7号楼2108,154.20,84457.09,99.45,130953.08,13023284.00,在售,未销售
7号楼2107,343.02,81126.37,221.23,125787.50,27827969.00,在售,未销售
7号楼2106,125.62,85195.22,81.02,132093.59,10702223.00,在售,未销售
7号楼2105,343.02,84404.80,221.23,130870.74,28952534.00,在售,未销售
7号楼2104,154.20,88843.32,99.45,137754.05,13699640.00,在售,未销售
7号楼2103,418.63,82190.40,269.99,127439.42,34407369.00,在售,未销售
7号楼2102,133.27,81460.79,85.95,126309.24,10856279.00,在售,未销售
7号楼2101,418.63,79236.66,269.99,122859.53,33170844.00,在售,未销售
7号楼2008,153.97,84092.28,99.45,130192.94,12947688.00,在售,未销售
7号楼2007,349.77,80761.57,225.92,125035.30,28247974.00,在售,未销售
7号楼2006,129.62,84830.41,83.72,131339.20,10995718.00,在售,未销售
7号楼2005,349.77,84039.99,225.92,130110.96,29394668.00,在售,未销售
7号楼2004,153.97,88478.51,99.45,136983.77,13623036.00,在售,未销售
7号楼2003,418.01,81825.60,269.99,126685.87,34203917.00,在售,未销售
7号楼2002,133.07,81095.97,85.95,125554.87,10791441.00,在售,未销售
7号楼2001,418.01,78871.85,269.99,122112.76,32969224.00,在售,未销售
7号楼1908,152.96,83484.26,98.55,129576.39,12769753.00,在售,未销售
7号楼1907,356.21,80153.55,229.49,124412.81,28551496.00,在售,未销售
7号楼1906,134.15,84222.39,86.43,130723.52,11298434.00,在售,未销售
7号楼1905,356.21,83431.97,229.49,129501.52,29719303.00,在售,未销售
7号楼1904,152.96,87870.50,98.55,136384.28,13440671.00,在售,未销售
7号楼1903,417.04,81217.58,268.69,126059.70,33870980.00,在售,未销售
7号楼1902,132.01,80487.96,85.05,124929.05,10625216.00,在售,未销售
7号楼1901,417.04,78263.84,268.69,121475.12,32639150.00,在售,未销售
7号楼1808,152.74,83241.06,98.55,129013.08,12714239.00,在售,未销售
7号楼1807,362.91,79910.34,234.16,123848.07,29000263.00,在售,未销售
7号楼1806,138.15,83979.19,89.14,130151.73,11601725.00,在售,未销售
7号楼1805,362.91,83188.77,234.16,128929.09,30190035.00,在售,未销售
7号楼1804,152.74,87627.28,98.55,135811.17,13384191.00,在售,未销售
7号楼1803,416.43,80974.37,268.69,125498.37,33720158.00,在售,未销售
7号楼1802,131.82,80244.75,85.05,124372.29,10577863.00,在售,未销售
7号楼1801,416.43,78020.63,268.69,120920.51,32490131.00,在售,未销售
7号楼1708,152.52,82997.86,98.55,128450.87,12658833.00,在售,未销售
7号楼1707,369.59,79667.14,238.81,123295.41,29444177.00,在售,未销售
7号楼1706,142.14,83735.98,91.84,129597.47,11902232.00,在售,未销售
7号楼1705,369.59,82945.56,238.81,128369.21,30655850.00,在售,未销售
7号楼1704,152.52,87384.07,98.55,135239.16,13327819.00,在售,未销售
7号楼1703,415.83,80731.17,268.69,124941.16,33570441.00,在售,未销售
7号楼1702,131.63,80001.55,85.05,123816.63,10530604.00,在售,未销售
7号楼1701,415.83,77777.42,268.69,120369.89,32342186.00,在售,未销售
7号楼1608,152.30,82754.64,98.55,127889.72,12603532.00,在售,未销售
7号楼1607,376.23,79423.93,243.45,122742.51,29881665.00,在售,未销售
7号楼1606,146.12,83492.77,94.55,129031.88,12199964.00,在售,未销售
7号楼1605,376.23,82702.35,243.45,127809.02,31115106.00,在售,未销售
7号楼1604,152.30,87140.87,98.55,134668.24,13271555.00,在售,未销售
7号楼1603,415.24,80487.96,268.69,124388.03,33421820.00,在售,未销售
7号楼1602,131.44,79758.34,85.05,123262.03,10483436.00,在售,未销售
7号楼1601,415.24,77534.22,268.69,119823.25,32195308.00,在售,未销售
7号楼1508,152.09,82511.44,98.55,127338.05,12549165.00,在售,未销售
7号楼1507,382.85,79180.73,248.07,122200.75,30314341.00,在售,未销售
7号楼1506,150.09,83249.56,97.26,128469.33,12494927.00,在售,未销售
