房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4501,366.71,67987.25,213.89,116562.75,24931608.00,在售,产业研发用房
4410,266.51,67584.96,153.54,117311.89,18012068.00,在售,产业研发用房
4409,367.05,68964.27,211.46,119707.44,25313336.00,在售,产业研发用房
4408,396.70,68504.50,228.54,118910.19,27175736.00,在售,产业研发用房
4406,367.26,68734.38,211.58,119308.96,25243391.00,在售,产业研发用房
4405,266.58,67240.13,153.58,116713.60,17924875.00,在售,产业研发用房
4403,367.26,66665.42,211.58,115717.66,24483543.00,在售,产业研发用房
4402,396.71,66895.30,228.54,116119.87,26538037.00,在售,产业研发用房
4401,367.05,67814.84,211.46,117712.28,24891439.00,在售,产业研发用房
4310,266.51,67412.54,153.54,117012.62,17966118.00,在售,产业研发用房
4309,367.05,68791.85,211.46,119408.16,25250051.00,在售,产业研发用房
4308,396.70,68332.08,228.54,118610.91,27107339.00,在售,产业研发用房
4306,367.26,68561.97,211.58,119009.68,25180070.00,在售,产业研发用房
4305,266.58,67067.72,153.58,116414.33,17878913.00,在售,产业研发用房
4303,367.26,66493.00,211.58,115418.38,24420222.00,在售,产业研发用房
4302,396.71,66722.89,228.54,115820.59,26469639.00,在售,产业研发用房
4301,367.05,67642.43,211.46,117413.00,24828155.00,在售,产业研发用房
4210,266.51,67240.13,153.54,116713.35,17920168.00,在售,产业研发用房
4209,367.05,68619.44,211.46,119108.89,25186767.00,在售,产业研发用房
4208,396.70,68159.67,228.54,118311.64,27038943.00,在售,产业研发用房
4206,367.26,68389.55,211.58,118710.41,25116749.00,在售,产业研发用房
4205,266.58,66895.30,153.58,116115.06,17832951.00,在售,产业研发用房
4203,367.26,66320.59,211.58,115119.10,24356901.00,在售,产业研发用房
4202,396.71,66550.47,228.54,115521.30,26401240.00,在售,产业研发用房
4201,367.05,67470.01,211.46,117113.73,24764870.00,在售,产业研发用房
4110,266.51,67067.71,153.54,116414.08,17874218.00,在售,产业研发用房
4109,367.05,68447.02,211.46,118809.61,25123482.00,在售,产业研发用房
4108,396.70,67987.25,228.54,118012.36,26970546.00,在售,产业研发用房
4106,367.26,68217.14,211.58,118411.13,25053429.00,在售,产业研发用房
4105,266.58,66722.89,153.58,115815.78,17786989.00,在售,产业研发用房
4103,367.26,66148.17,211.58,114819.83,24293580.00,在售,产业研发用房
4102,396.71,66378.06,228.54,115222.02,26332842.00,在售,产业研发用房
4101,367.05,67297.60,211.46,116814.46,24701586.00,在售,产业研发用房
4010,266.51,66895.30,153.54,116114.81,17828268.00,在售,产业研发用房
4009,367.05,68274.61,211.46,118510.34,25060198.00,在售,产业研发用房
4008,396.70,67814.84,228.54,117713.08,26902149.00,在售,产业研发用房
4006,367.26,68044.73,211.58,118111.86,24990108.00,在售,产业研发用房
4005,266.58,66550.48,153.58,115516.51,17741027.00,在售,产业研发用房
4003,367.26,65975.76,211.58,114520.55,24230260.00,在售,产业研发用房
4002,396.71,66205.65,228.54,114922.74,26264444.00,在售,产业研发用房
4001,367.05,67125.19,211.46,116515.18,24638301.00,在售,产业研发用房
3910,266.51,66722.89,153.54,115815.53,17782318.00,在售,产业研发用房
3909,367.05,68102.20,211.46,118211.07,24996913.00,在售,产业研发用房
3908,396.70,67642.43,228.54,117413.81,26833753.00,在售,产业研发用房
3906,367.26,67872.31,211.58,117812.58,24926787.00,在售,产业研发用房
3905,266.58,66378.06,153.58,115217.24,17695065.00,在售,产业研发用房
3903,367.26,65803.35,211.58,114221.28,24166939.00,在售,产业研发用房
3902,396.71,66033.23,228.54,114623.45,26196045.00,在售,产业研发用房
3901,367.05,66952.77,211.46,116215.91,24575017.00,在售,产业研发用房
3810,266.51,66550.47,153.54,115516.26,17736368.00,在售,产业研发用房
3809,367.05,67929.78,211.46,117911.79,24933629.00,在售,产业研发用房
3808,396.70,67470.01,228.54,117114.53,26765356.00,在售,产业研发用房
3806,367.26,67699.90,211.58,117513.31,24863467.00,在售,产业研发用房
3805,266.58,66205.65,153.58,114917.97,17649103.00,在售,产业研发用房
3803,367.26,65630.93,211.58,113922.00,24103618.00,在售,产业研发用房
3802,396.71,65860.82,228.54,114324.17,26127647.00,在售,产业研发用房
3801,367.05,66780.36,211.46,115916.63,24511732.00,在售,产业研发用房
3710,265.59,66378.06,153.54,114819.26,17629350.00,在售,产业研发用房
3709,365.79,67757.37,211.46,117208.78,24784970.00,在售,产业研发用房
3708,395.34,67297.60,228.54,116414.78,26605435.00,在售,产业研发用房
3706,365.99,67527.48,211.58,116808.70,24714386.00,在售,产业研发用房
3705,265.66,66033.23,153.58,114223.14,17542390.00,在售,产业研发用房
3703,365.99,65458.52,211.58,113229.81,23957165.00,在售,产业研发用房
3702,395.34,65688.40,228.54,113631.11,25969256.00,在售,产业研发用房
3701,365.79,66607.94,211.46,115220.47,24364522.00,在售,产业研发用房
3610,265.59,66205.65,153.54,114521.03,17583559.00,在售,产业研发用房
3609,365.79,67584.96,211.46,116910.54,24721903.00,在售,产业研发用房
3608,395.34,67125.19,228.54,116116.53,26537273.00,在售,产业研发用房
3606,365.99,67355.07,211.58,116510.46,24651284.00,在售,产业研发用房
3605,265.66,65860.82,153.58,113924.89,17496586.00,在售,产业研发用房
3603,365.99,65286.11,211.58,112931.58,23894064.00,在售,产业研发用房
3602,395.34,65515.99,228.54,113332.86,25901094.00,在售,产业研发用房
3601,365.79,66435.53,211.46,114922.23,24301455.00,在售,产业研发用房
3508,1325.06,66263.12,745.35,117800.51,87802611.00,在售,产业研发用房
3506,1322.49,67412.54,743.91,119843.01,89152419.00,在售,产业研发用房
3408,1326.00,66090.70,745.35,117577.35,87636278.00,在售,产业研发用房
3406,1323.43,67240.13,743.91,119621.47,88987609.00,在售,产业研发用房
3310,256.17,65688.41,153.54,109596.19,16827400.00,在售,产业研发用房
3309,352.81,67067.71,211.46,111898.99,23662162.00,在售,产业研发用房
3308,381.31,66607.94,228.54,111132.74,25398277.00,在售,产业研发用房
3306,353.01,66837.83,211.58,111515.37,23594424.00,在售,产业研发用房
3305,256.24,65343.58,153.58,109022.26,16743640.00,在售,产业研发用房
3303,353.01,64768.87,211.58,108063.42,22864059.00,在售,产业研发用房
3302,381.31,64998.75,228.54,108447.86,24784675.00,在售,产业研发用房
3301,352.81,65918.29,211.46,109981.24,23256634.00,在售,产业研发用房
3208,997.26,94500.51,560.33,168189.00,94241584.00,在售,产业研发用房
3206,997.26,91274.71,560.33,162448.00,91024617.00,在售,产业研发用房
2905,750.11,58472.71,442.18,99192.56,43860967.00,在售,产业研发用房
2903,619.07,58242.82,364.93,98803.57,36056388.00,在售,产业研发用房
2902,750.11,57783.05,442.18,98022.63,43343650.00,在售,产业研发用房
2901,618.85,58012.94,364.81,98410.98,35901310.00,在售,产业研发用房
2805,748.09,58357.77,442.60,98637.29,43656865.00,在售,产业研发用房
2803,622.88,58127.88,368.51,98251.60,36206698.00,在售,产业研发用房
2802,748.09,57668.11,442.60,97471.62,43140941.00,在售,产业研发用房
2801,622.66,57898.00,368.39,97860.33,36050769.00,在售,产业研发用房
2705,748.09,58242.82,442.60,98443.01,43570878.00,在售,产业研发用房
2703,622.88,58012.94,368.51,98057.31,36135102.00,在售,产业研发用房
2702,748.09,57553.17,442.60,97277.34,43054954.00,在售,产业研发用房
2701,622.66,57783.05,368.39,97666.05,35979199.00,在售,产业研发用房
2605,742.76,58127.88,436.03,99018.57,43175069.00,在售,产业研发用房
2603,624.74,57898.00,366.74,98628.99,36171197.00,在售,产业研发用房
2602,742.76,57438.23,436.03,97843.77,42662820.00,在售,产业研发用房
2601,624.52,57668.11,366.62,98234.93,36014892.00,在售,产业研发用房
2505,742.76,58012.94,436.03,98822.77,43089694.00,在售,产业研发用房
2503,624.74,57783.05,366.74,98433.18,36099388.00,在售,产业研发用房
2502,742.76,57323.28,436.03,97647.97,42577446.00,在售,产业研发用房
2501,624.52,57553.17,366.62,98039.13,35943108.00,在售,产业研发用房
2405,742.76,57898.00,436.03,98626.97,43004319.00,在售,产业研发用房
2403,624.74,57668.11,366.74,98237.38,36027579.00,在售,产业研发用房
2402,742.76,57208.34,436.03,97452.17,42492071.00,在售,产业研发用房
2401,624.52,57438.23,366.62,97843.33,35871324.00,在售,产业研发用房
2305,742.76,57783.05,436.03,98431.17,42918945.00,在售,产业研发用房
2303,624.74,57553.17,366.74,98041.58,35955770.00,在售,产业研发用房
2302,742.76,57093.40,436.03,97256.37,42406696.00,在售,产业研发用房
