房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋2422,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2421,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2420,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2419,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2418,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2417,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2416,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2415,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2414,46.37,41586.26,35.46,54381.13,1928355.00,在售,宿舍
5栋2413,46.37,42586.26,35.46,55688.80,1974725.00,在售,宿舍
5栋2412,46.79,42586.26,35.78,55690.64,1992611.00,在售,宿舍
5栋2411,76.93,42792.66,58.83,55958.51,3292039.00,在售,宿舍
5栋2410,75.11,41316.46,57.44,54026.44,3103279.00,在售,宿舍
5栋2409,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2408,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2407,44.48,40973.36,34.01,53587.03,1822495.00,在售,宿舍
5栋2406,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2405,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2404,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2403,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2402,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2401,75.11,40983.13,57.44,53590.58,3078243.00,在售,宿舍
5栋2323,76.89,42983.13,58.80,56207.02,3304973.00,在售,宿舍
5栋2322,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2321,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2320,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2319,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2318,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2317,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2316,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2315,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2314,46.37,41586.26,35.46,54381.13,1928355.00,在售,宿舍
5栋2313,46.37,42586.26,35.46,55688.80,1974725.00,在售,宿舍
5栋2312,46.79,42586.26,35.78,55690.64,1992611.00,在售,宿舍
5栋2311,76.93,42792.66,58.83,55958.51,3292039.00,在售,宿舍
5栋2310,75.11,41316.46,57.44,54026.44,3103279.00,在售,宿舍
5栋2309,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2308,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2307,44.48,40973.36,34.01,53587.03,1822495.00,在售,宿舍
5栋2306,44.54,40973.37,34.06,53580.56,1824954.00,在售,宿舍
5栋2305,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2304,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2303,45.94,40586.26,35.13,53075.23,1864533.00,在售,宿舍
5栋2302,44.54,40586.26,34.06,53074.34,1807712.00,在售,宿舍
5栋2301,75.11,40983.13,57.44,53590.58,3078243.00,在售,宿舍
5栋2223,76.89,42983.13,58.80,56207.02,3304973.00,在售,宿舍
5栋2222,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2221,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2220,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2219,45.45,41586.27,34.76,54375.60,1890096.00,在售,宿舍
5栋2218,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2217,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2216,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
5栋2215,45.45,42586.27,34.76,55683.14,1935546.00,在售,宿舍
