房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1702,76.34,112454.32,54.38,157866.18,8584763.00,在售,办公
1602,76.34,112180.49,54.38,157481.77,8563859.00,在售,办公
1502,76.34,111906.66,54.38,157097.37,8542955.00,在售,办公
1402,76.34,111632.83,54.38,156712.96,8522051.00,在售,办公
1302,76.34,111359.01,54.38,156328.55,8501147.00,在售,办公
1202,76.34,111085.18,54.38,155944.15,8480243.00,在售,办公
1102,76.34,110811.35,54.38,155559.74,8459339.00,在售,办公
1002,76.34,110537.52,54.38,155175.34,8438435.00,在售,办公
902,76.34,110263.70,54.38,154790.93,8417531.00,在售,办公
802,76.34,109989.87,54.38,154406.52,8396627.00,在售,办公
702,76.34,109716.04,54.38,154022.12,8375723.00,在售,办公
602,76.34,109442.21,54.38,153637.71,8354819.00,在售,办公
502,76.34,109168.39,54.38,153253.31,8333915.00,在售,办公
402,76.34,108483.82,54.38,152292.29,8281655.00,在售,办公
2101,85.03,153647.07,60.57,215694.41,13064611.00,在售,办公
2001,85.03,153032.47,60.57,214831.61,13012351.00,在售,办公
1901,85.03,152417.86,60.57,213968.81,12960091.00,在售,办公
1801,85.03,151803.25,60.57,213106.00,12907831.00,在售,办公
1701,85.03,151188.65,60.57,212243.20,12855571.00,在售,办公
1601,85.03,150574.04,60.57,211380.40,12803311.00,在售,办公
1501,85.03,149959.43,60.57,210517.59,12751051.00,在售,办公
1401,85.03,149344.83,60.57,209654.79,12698791.00,在售,办公
1301,85.03,148730.22,60.57,208791.99,12646531.00,在售,办公
1201,85.03,148115.61,60.57,207929.18,12594271.00,在售,办公
1101,85.03,147501.01,60.57,207066.38,12542011.00,在售,办公
1001,85.03,146886.40,60.57,206203.58,12489751.00,在售,办公
901,85.03,146271.79,60.57,205340.77,12437491.00,在售,办公
801,85.03,145657.19,60.57,204477.97,12385231.00,在售,办公
701,85.03,145042.57,60.57,203615.15,12332970.00,在售,办公
601,85.03,144427.96,60.57,202752.35,12280710.00,在售,办公
501,85.03,143813.35,60.57,201889.54,12228450.00,在售,办公
401,85.03,142584.14,60.57,200163.94,12123930.00,在售,办公
