房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋L座31B,143.27,85580.55,110.47,110990.00,12261125.00,在售,住宅
1栋L座30B,143.54,58537.05,110.68,75916.00,8402408.00,在售,住宅
1栋L座29B,143.27,60764.55,110.47,78806.00,8705737.00,在售,住宅
1栋L座28B,143.54,58471.05,110.68,75830.00,8392934.00,在售,住宅
1栋L座27B,143.27,60698.55,110.47,78720.00,8696281.00,在售,住宅
1栋L座26B,143.54,58405.05,110.68,75745.00,8383460.00,在售,住宅
1栋L座25B,143.27,60632.55,110.47,78635.00,8686825.00,在售,住宅
1栋L座24B,143.54,58339.05,110.68,75659.00,8373987.00,在售,住宅
1栋L座23B,143.27,60566.55,110.47,78549.00,8677369.00,在售,住宅
1栋L座22B,143.54,58190.55,110.68,75466.00,8352671.00,在售,住宅
1栋L座21B,143.27,60484.05,110.47,78442.00,8665549.00,在售,住宅
1栋L座20B,143.54,58108.05,110.68,75359.00,8340829.00,在售,住宅
1栋L座19B,143.27,60401.55,110.47,78335.00,8653730.00,在售,住宅
1栋L座18B,143.54,58025.55,110.68,75252.00,8328987.00,在售,住宅
1栋L座17B,143.27,60319.05,110.47,78228.00,8641910.00,在售,住宅
1栋L座16B,143.54,57943.05,110.68,75145.00,8317145.00,在售,住宅
1栋L座15B,143.27,50356.46,110.47,65307.96,7214570.34,在售,住宅
1栋L座14B,143.54,57860.55,110.68,75038.00,8305303.00,在售,住宅
1栋L座13B,143.27,60154.05,110.47,78014.00,8618270.00,在售,住宅
1栋L座12B,143.54,57778.05,110.68,74931.00,8293461.00,在售,住宅
1栋L座11B,143.27,60071.55,110.47,77907.00,8606450.00,在售,住宅
1栋L座10B,143.54,57679.05,110.68,74803.00,8279250.00,在售,住宅
1栋L座9B,143.27,59972.55,110.47,77779.00,8592267.00,在售,住宅
1栋L座8B,143.54,57580.05,110.68,74675.00,8265040.00,在售,住宅
1栋L座7B,143.27,59873.55,110.47,77650.00,8578083.00,在售,住宅
1栋L座6B,143.54,57481.05,110.68,74546.00,8250829.00,在售,住宅
1栋L座5B,143.27,59774.55,110.47,77522.00,8563899.00,在售,住宅
1栋L座4B,143.54,57382.05,110.68,74418.00,8236619.00,在售,住宅
1栋L座3B,143.39,59675.55,110.56,77395.00,8556877.00,在售,住宅
1栋L座31A,146.06,86539.20,112.62,112235.00,12639915.00,在售,住宅
1栋L座30A,147.22,59495.70,113.52,77157.00,8758956.00,在售,住宅
1栋L座29A,146.06,61723.20,112.62,80050.00,9015290.00,在售,住宅
1栋L座28A,147.22,59429.70,113.52,77072.00,8749240.00,在售,住宅
1栋L座27A,146.06,38043.20,112.62,49339.00,5556589.00,在售,住宅
1栋L座26A,147.22,59363.70,113.52,76986.00,8739523.00,在售,住宅
1栋L座25A,146.06,37328.00,112.62,48411.71,5452127.68,在售,住宅
1栋L座24A,147.22,59297.70,113.52,76901.00,8729807.00,在售,住宅
1栋L座23A,146.06,61525.20,112.62,79793.00,8986370.00,在售,住宅
1栋L座22A,147.22,59149.20,113.52,76708.00,8707945.00,在售,住宅
1栋L座21A,146.06,61442.70,112.62,79686.00,8974320.00,在售,住宅
1栋L座20A,147.22,59066.70,113.52,76601.00,8695799.00,在售,住宅
1栋L座19A,146.06,61360.20,112.62,79579.00,8962270.00,在售,住宅
1栋L座18A,147.22,58984.20,113.52,76494.00,8683653.00,在售,住宅
1栋L座17A,146.06,61277.70,112.62,79472.00,8950220.00,在售,住宅
1栋L座16A,147.22,58901.70,113.52,76387.00,8671508.00,在售,住宅
1栋L座15A,146.06,61195.20,112.62,79365.00,8938170.00,在售,住宅
1栋L座14A,147.22,58819.20,113.52,76280.00,8659362.00,在售,住宅
1栋L座13A,146.06,61112.70,112.62,79258.00,8926120.00,在售,住宅
1栋L座12A,147.22,58736.70,113.52,76173.00,8647216.00,在售,住宅
1栋L座11A,146.06,61030.20,112.62,79151.00,8914071.00,在售,住宅
1栋L座10A,147.22,58637.70,113.52,76045.00,8632642.00,在售,住宅
1栋L座9A,146.06,60931.20,112.62,79023.00,8899611.00,在售,住宅
1栋L座8A,147.22,58538.70,113.52,75916.00,8618067.00,在售,住宅
1栋L座7A,146.06,60832.20,112.62,78894.00,8885151.00,在售,住宅
1栋L座6A,147.22,58439.70,113.52,75788.00,8603492.00,在售,住宅
1栋L座5A,146.06,60733.20,112.62,78766.00,8870691.00,在售,住宅
1栋L座4A,147.22,58340.70,113.52,75659.00,8588917.00,在售,住宅
1栋L座3A,146.06,60634.20,112.62,78638.00,8856231.00,在售,住宅
1栋K座30D,76.90,74869.65,57.37,100356.00,5757476.00,在售,住宅
1栋K座29D,76.90,34353.00,57.37,46047.51,2641745.70,在售,住宅
1栋K座28D,76.90,33253.00,57.37,44573.04,2557155.70,在售,住宅
1栋K座27D,76.90,34303.00,57.37,45980.48,2637900.70,在售,住宅
1栋K座26D,76.90,33203.00,57.37,44506.02,2553310.70,在售,住宅
1栋K座25D,76.90,34253.00,57.37,45913.46,2634055.70,在售,住宅
1栋K座24D,76.90,33153.00,57.37,44439.00,2549465.70,在售,住宅
1栋K座23D,76.90,34203.00,57.37,45846.44,2630210.70,在售,住宅
1栋K座22D,76.90,33103.00,57.37,44371.98,2545620.70,在售,住宅
1栋K座21D,76.90,34153.00,57.37,45779.42,2626365.70,在售,住宅
1栋K座20D,76.90,33053.00,57.37,44304.96,2541775.70,在售,住宅
1栋K座19D,76.90,34103.00,57.37,45712.40,2622520.70,在售,住宅
1栋K座18D,76.90,33003.00,57.37,44237.94,2537930.70,在售,住宅
1栋K座17D,76.90,34053.00,57.37,45645.38,2618675.70,在售,住宅
1栋K座16D,76.90,32953.00,57.37,44170.92,2534085.70,在售,住宅
1栋K座15D,76.90,34003.00,57.37,45578.36,2614830.70,在售,住宅
1栋K座14D,76.90,32903.00,57.37,44103.89,2530240.70,在售,住宅
1栋K座13D,76.90,33953.00,57.37,45511.34,2610985.70,在售,住宅
1栋K座12D,76.90,32853.00,57.37,44036.87,2526395.70,在售,住宅
1栋K座11D,76.90,33903.00,57.37,45444.32,2607140.70,在售,住宅
1栋K座10D,76.90,32823.00,57.37,43996.66,2524088.70,在售,住宅
1栋K座9D,76.90,33873.00,57.37,45404.10,2604833.70,在售,住宅
1栋K座8D,76.90,32783.00,57.37,43943.04,2521012.70,在售,住宅
1栋K座7D,76.90,33833.00,57.37,45350.49,2601757.70,在售,住宅
1栋K座6D,76.90,32753.00,57.37,43902.83,2518705.70,在售,住宅
1栋K座5D,76.90,33803.00,57.37,45310.27,2599450.70,在售,住宅
1栋K座4D,76.90,32723.00,57.37,43862.62,2516398.70,在售,住宅
1栋K座3D,76.90,33773.00,57.37,45270.06,2597143.70,在售,住宅
1栋K座30C,76.90,76106.55,57.37,102014.00,5852593.00,在售,住宅
1栋K座29C,76.90,33051.00,57.37,44302.28,2541621.90,在售,住宅
1栋K座28C,76.90,34051.00,57.37,45642.70,2618521.90,在售,住宅
1栋K座27C,76.90,33001.00,57.37,44235.26,2537776.90,在售,住宅
1栋K座26C,76.90,34001.00,57.37,45575.68,2614676.90,在售,住宅
1栋K座25C,76.90,32951.00,57.37,44168.23,2533931.90,在售,住宅
1栋K座24C,76.90,33951.00,57.37,45508.66,2610831.90,在售,住宅
1栋K座23C,76.90,32901.00,57.37,44101.21,2530086.90,在售,住宅
1栋K座22C,76.90,33901.00,57.37,45441.64,2606986.90,在售,住宅
1栋K座21C,76.90,32851.00,57.37,44034.19,2526241.90,在售,住宅
1栋K座20C,76.90,33851.00,57.37,45374.61,2603141.90,在售,住宅
1栋K座19C,76.90,32801.00,57.37,43967.17,2522396.90,在售,住宅
1栋K座18C,76.90,33801.00,57.37,45307.59,2599296.90,在售,住宅
1栋K座17C,76.90,32751.00,57.37,43900.15,2518551.90,在售,住宅
1栋K座16C,76.90,33751.00,57.37,45240.57,2595451.90,在售,住宅
1栋K座15C,76.90,32701.00,57.37,43833.13,2514706.90,在售,住宅
1栋K座14C,76.90,33701.00,57.37,45173.55,2591606.90,在售,住宅
1栋K座13C,76.90,32651.00,57.37,43766.11,2510861.90,在售,住宅
1栋K座12C,76.90,33651.00,57.37,45106.53,2587761.90,在售,住宅
1栋K座11C,76.90,32601.00,57.37,43699.09,2507016.90,在售,住宅
1栋K座10C,76.90,33621.00,57.37,45066.32,2585454.90,在售,住宅
1栋K座9C,76.90,32571.00,57.37,43658.87,2504709.90,在售,住宅
1栋K座8C,76.90,33581.00,57.37,45012.70,2582378.90,在售,住宅
1栋K座7C,76.90,32531.00,57.37,43605.26,2501633.90,在售,住宅
1栋K座6C,76.90,33551.00,57.37,44972.49,2580071.90,在售,住宅
1栋K座5C,76.90,32501.00,57.37,43565.04,2499326.90,在售,住宅
1栋K座4C,76.90,33521.00,57.37,44932.27,2577764.90,在售,住宅
1栋K座3C,76.90,32471.00,57.37,43524.83,2497019.90,在售,住宅
1栋K座30B,88.57,73863.70,66.08,99002.00,6542107.00,在售,住宅
1栋K座29B,88.57,34334.00,66.08,46019.40,3040962.38,在售,住宅
1栋K座28B,88.57,32614.00,66.08,43714.01,2888621.98,在售,住宅
1栋K座27B,88.57,34294.00,66.08,45965.79,3037419.58,在售,住宅
1栋K座26B,88.57,50489.70,66.08,67673.00,4471872.00,在售,住宅
1栋K座25B,88.57,53093.70,66.08,71163.00,4702509.00,在售,住宅
1栋K座24B,88.57,32534.00,66.08,43606.78,2881536.38,在售,住宅
1栋K座23B,88.57,34214.00,66.08,45858.56,3030333.98,在售,住宅
1栋K座22B,88.57,50350.20,66.08,67486.00,4459517.00,在售,住宅
1栋K座21B,88.57,52954.20,66.08,70976.00,4690153.00,在售,住宅
1栋K座20B,88.57,32434.00,66.08,43472.75,2872679.38,在售,住宅
1栋K座19B,88.57,52876.70,66.08,70873.00,4683289.00,在售,住宅
1栋K座18B,88.57,50195.20,66.08,67278.00,4445788.00,在售,住宅
1栋K座17B,88.57,34064.00,66.08,45657.51,3017048.48,在售,住宅
1栋K座16B,88.57,32334.00,66.08,43338.71,2863822.38,在售,住宅
1栋K座15B,88.57,34014.00,66.08,45590.49,3012619.98,在售,住宅
1栋K座14B,88.57,50040.20,66.08,67071.00,4432060.00,在售,住宅
1栋K座13B,88.57,52644.20,66.08,70561.00,4662696.00,在售,住宅
1栋K座12B,88.57,32234.00,66.08,43204.68,2854965.38,在售,住宅
1栋K座11B,88.57,33914.00,66.08,45456.46,3003762.98,在售,住宅
1栋K座10B,88.57,49869.70,66.08,66842.00,4416959.00,在售,住宅
1栋K座9B,88.57,52473.70,66.08,70332.00,4647595.00,在售,住宅
1栋K座8B,88.57,32114.00,66.08,43043.84,2844336.98,在售,住宅
1栋K座7B,88.57,33794.00,66.08,45295.62,2993134.58,在售,住宅
1栋K座6B,88.57,32054.00,66.08,42963.41,2839022.78,在售,住宅
1栋K座5B,88.57,33734.00,66.08,45215.19,2987820.38,在售,住宅
1栋K座4B,88.57,31994.00,66.08,42882.99,2833708.58,在售,住宅
1栋K座3B,88.57,33674.00,66.08,45134.77,2982506.18,在售,住宅
1栋K座30A,88.57,76911.00,66.08,103087.00,6812007.00,在售,住宅
1栋K座29A,88.57,32940.00,66.08,44150.96,2917495.80,在售,住宅
1栋K座28A,88.57,34580.00,66.08,46349.13,3062750.60,在售,住宅
1栋K座27A,88.57,32900.00,66.08,44097.35,2913953.00,在售,住宅
1栋K座26A,88.57,34540.00,66.08,46295.51,3059207.80,在售,住宅
1栋K座25A,88.57,32860.00,66.08,44043.73,2910410.20,在售,住宅
1栋K座24A,88.57,53475.00,66.08,71674.00,4736280.00,在售,住宅
1栋K座23A,88.57,50871.00,66.08,68184.00,4505644.00,在售,住宅
1栋K座22A,88.57,34450.00,66.08,46174.88,3051236.50,在售,住宅
1栋K座21A,88.57,32770.00,66.08,43923.10,2902438.90,在售,住宅
1栋K座20A,88.57,53320.00,66.08,71467.00,4722552.00,在售,住宅
1栋K座19A,88.57,50716.00,66.08,67976.00,4491916.00,在售,住宅
1栋K座18A,88.57,34350.00,66.08,46040.85,3042379.50,在售,住宅
1栋K座17A,88.57,32670.00,66.08,43789.07,2893581.90,在售,住宅
1栋K座16A,88.57,53165.00,66.08,71259.00,4708824.00,在售,住宅
1栋K座15A,88.57,50561.00,66.08,67769.00,4478187.00,在售,住宅
1栋K座14A,88.57,34250.00,66.08,45906.81,3033522.50,在售,住宅
1栋K座13A,88.57,32570.00,66.08,43655.03,2884724.90,在售,住宅
1栋K座12A,88.57,53010.00,66.08,71051.00,4695095.00,在售,住宅
1栋K座11A,88.57,50406.00,66.08,67561.00,4464459.00,在售,住宅
1栋K座10A,88.57,34140.00,66.08,45759.37,3023779.80,在售,住宅
1栋K座9A,88.57,32460.00,66.08,43507.59,2874982.20,在售,住宅
1栋K座8A,88.57,52824.00,66.08,70802.00,4678621.00,在售,住宅
1栋K座7A,88.57,50220.00,66.08,67312.00,4447985.00,在售,住宅
1栋K座6A,88.57,28000.00,66.08,37529.00,2479960.00,在售,住宅
1栋K座5A,88.57,32340.00,66.08,43346.75,2864353.80,在售,住宅
1栋K座4A,88.57,33960.00,66.08,45518.11,3007837.20,在售,住宅
1栋K座3A,88.57,32280.00,66.08,43266.33,2859039.60,在售,住宅
1栋J座30D,76.90,76881.55,57.37,103053.00,5912191.00,在售,住宅
1栋J座29D,76.90,33551.00,57.37,44972.49,2580071.90,在售,住宅
1栋J座28D,76.90,34551.00,57.37,46312.91,2656971.90,在售,住宅
1栋J座27D,76.90,33501.00,57.37,44905.47,2576226.90,在售,住宅
1栋J座26D,76.90,34501.00,57.37,46245.89,2653126.90,在售,住宅
1栋J座25D,76.90,33451.00,57.37,44838.45,2572381.90,在售,住宅
1栋J座24D,76.90,34451.00,57.37,46178.87,2649281.90,在售,住宅
1栋J座23D,76.90,33401.00,57.37,44771.42,2568536.90,在售,住宅
1栋J座22D,76.90,34401.00,57.37,46111.85,2645436.90,在售,住宅
1栋J座21D,76.90,33351.00,57.37,44704.40,2564691.90,在售,住宅
1栋J座20D,76.90,34351.00,57.37,46044.83,2641591.90,在售,住宅
1栋J座19D,76.90,33301.00,57.37,44637.38,2560846.90,在售,住宅
1栋J座18D,76.90,34301.00,57.37,45977.80,2637746.90,在售,住宅
1栋J座17D,76.90,33251.00,57.37,44570.36,2557001.90,在售,住宅
1栋J座16D,76.90,34251.00,57.37,45910.78,2633901.90,在售,住宅
1栋J座15D,76.90,33201.00,57.37,44503.34,2553156.90,在售,住宅
1栋J座14D,76.90,34201.00,57.37,45843.76,2630056.90,在售,住宅
1栋J座13D,76.90,33151.00,57.37,44436.32,2549311.90,在售,住宅
1栋J座12D,76.90,34151.00,57.37,45776.74,2626211.90,在售,住宅
1栋J座11D,76.90,33101.00,57.37,44369.30,2545466.90,在售,住宅
1栋J座10D,76.90,34121.00,57.37,45736.53,2623904.90,在售,住宅
1栋J座9D,76.90,33071.00,57.37,44329.09,2543159.90,在售,住宅
1栋J座8D,76.90,34081.00,57.37,45682.91,2620828.90,在售,住宅
1栋J座7D,76.90,33031.00,57.37,44275.47,2540083.90,在售,住宅
1栋J座6D,76.90,34051.00,57.37,45642.70,2618521.90,在售,住宅
1栋J座5D,76.90,33001.00,57.37,44235.26,2537776.90,在售,住宅
1栋J座4D,76.90,34021.00,57.37,45602.49,2616214.90,在售,住宅
1栋J座3D,76.90,32971.00,57.37,44195.04,2535469.90,在售,住宅
1栋J座30C,76.90,74869.65,57.37,100356.00,5757476.00,在售,住宅
1栋J座29C,76.90,34353.00,57.37,46047.51,2641745.70,在售,住宅
1栋J座28C,76.90,33253.00,57.37,44573.04,2557155.70,在售,住宅
1栋J座27C,76.90,34303.00,57.37,45980.48,2637900.70,在售,住宅
1栋J座26C,76.90,33203.00,57.37,44506.02,2553310.70,在售,住宅
1栋J座25C,76.90,34253.00,57.37,45913.46,2634055.70,在售,住宅
1栋J座24C,76.90,33153.00,57.37,44439.00,2549465.70,在售,住宅
1栋J座23C,76.90,34203.00,57.37,45846.44,2630210.70,在售,住宅
1栋J座22C,76.90,33103.00,57.37,44371.98,2545620.70,在售,住宅
1栋J座21C,76.90,34153.00,57.37,45779.42,2626365.70,在售,住宅
1栋J座20C,76.90,33053.00,57.37,44304.96,2541775.70,在售,住宅
1栋J座19C,76.90,34103.00,57.37,45712.40,2622520.70,在售,住宅
1栋J座18C,76.90,33003.00,57.37,44237.94,2537930.70,在售,住宅
1栋J座17C,76.90,34053.00,57.37,45645.38,2618675.70,在售,住宅
1栋J座16C,76.90,32953.00,57.37,44170.92,2534085.70,在售,住宅
1栋J座15C,76.90,34003.00,57.37,45578.36,2614830.70,在售,住宅
1栋J座14C,76.90,32903.00,57.37,44103.89,2530240.70,在售,住宅
1栋J座13C,76.90,33953.00,57.37,45511.34,2610985.70,在售,住宅
1栋J座12C,76.90,32853.00,57.37,44036.87,2526395.70,在售,住宅
1栋J座11C,76.90,33903.00,57.37,45444.32,2607140.70,在售,住宅
1栋J座10C,76.90,32823.00,57.37,43996.66,2524088.70,在售,住宅
1栋J座9C,76.90,33873.00,57.37,45404.10,2604833.70,在售,住宅
1栋J座8C,76.90,32783.00,57.37,43943.04,2521012.70,在售,住宅
1栋J座7C,76.90,33833.00,57.37,45350.49,2601757.70,在售,住宅
1栋J座6C,76.90,32753.00,57.37,43902.83,2518705.70,在售,住宅
1栋J座5C,76.90,33803.00,57.37,45310.27,2599450.70,在售,住宅
1栋J座4C,76.90,32723.00,57.37,43862.62,2516398.70,在售,住宅
1栋J座3C,76.90,33773.00,57.37,45270.06,2597143.70,在售,住宅
1栋J座30B,88.57,77053.60,66.08,103278.00,6824637.00,在售,住宅
1栋J座29B,88.57,33032.00,66.08,44274.27,2925644.24,在售,住宅
1栋J座28B,88.57,34672.00,66.08,46472.44,3070899.04,在售,住宅
1栋J座27B,88.57,32992.00,66.08,44220.66,2922101.44,在售,住宅
1栋J座26B,88.57,53679.60,66.08,71949.00,4754402.00,在售,住宅
1栋J座25B,88.57,51075.60,66.08,68458.00,4523765.00,在售,住宅
1栋J座24B,88.57,34592.00,66.08,46365.21,3063813.44,在售,住宅
1栋J座23B,88.57,32912.00,66.08,44113.43,2915015.84,在售,住宅
1栋J座22B,88.57,53540.10,66.08,71762.00,4742046.00,在售,住宅
1栋J座21B,88.57,50936.10,66.08,68271.00,4511410.00,在售,住宅
1栋J座20B,88.57,34492.00,66.08,46231.18,3054956.44,在售,住宅
1栋J座19B,88.57,32812.00,66.08,43979.40,2906158.84,在售,住宅
1栋J座18B,88.57,53385.10,66.08,71554.00,4728318.00,在售,住宅
1栋J座17B,88.57,50781.10,66.08,68064.00,4497682.00,在售,住宅
1栋J座16B,88.57,34392.00,66.08,46097.14,3046099.44,在售,住宅
1栋J座15B,88.57,32712.00,66.08,43845.36,2897301.84,在售,住宅
1栋J座14B,88.57,53230.10,66.08,71346.00,4714589.00,在售,住宅
1栋J座13B,88.57,50626.10,66.08,67856.00,4483953.00,在售,住宅
1栋J座12B,88.57,34292.00,66.08,45963.11,3037242.44,在售,住宅
1栋J座11B,88.57,32612.00,66.08,43711.33,2888444.84,在售,住宅
1栋J座10B,88.57,53059.60,66.08,71118.00,4699488.00,在售,住宅
1栋J座9B,88.57,50455.60,66.08,67627.00,4468852.00,在售,住宅
1栋J座8B,88.57,34172.00,66.08,45802.27,3026614.04,在售,住宅
1栋J座7B,88.57,32492.00,66.08,43550.49,2877816.44,在售,住宅
1栋J座6B,88.57,34112.00,66.08,45721.84,3021299.84,在售,住宅
1栋J座5B,88.57,32432.00,66.08,43470.07,2872502.24,在售,住宅
1栋J座4B,88.57,34052.00,66.08,45641.42,3015985.64,在售,住宅
1栋J座3B,88.57,32372.00,66.08,43389.64,2867188.04,在售,住宅
1栋J座30A,88.57,75246.30,66.08,100856.00,6664564.00,在售,住宅
1栋J座29A,88.57,35226.00,66.08,47214.99,3119966.82,在售,住宅
1栋J座28A,88.57,33506.00,66.08,44909.60,2967626.42,在售,住宅
1栋J座27A,88.57,35186.00,66.08,47161.38,3116424.02,在售,住宅
1栋J座26A,88.57,33466.00,66.08,44855.98,2964083.62,在售,住宅
1栋J座25A,88.57,35146.00,66.08,47107.76,3112881.22,在售,住宅
1栋J座24A,88.57,51810.30,66.08,69443.00,4588838.00,在售,住宅
1栋J座23A,88.57,54414.30,66.08,72933.00,4819474.00,在售,住宅
1栋J座22A,88.57,33376.00,66.08,44735.35,2956112.32,在售,住宅
1栋J座21A,88.57,35056.00,66.08,46987.13,3104909.92,在售,住宅
1栋J座20A,88.57,51655.30,66.08,69235.00,4575109.00,在售,住宅
1栋J座19A,88.57,54259.30,66.08,72726.00,4805746.00,在售,住宅
1栋J座18A,88.57,33276.00,66.08,44601.32,2947255.32,在售,住宅
1栋J座17A,88.57,34956.00,66.08,46853.10,3096052.92,在售,住宅
1栋J座16A,88.57,51500.30,66.08,69028.00,4561381.00,在售,住宅
1栋J座15A,88.57,54104.30,66.08,72518.00,4792017.00,在售,住宅
1栋J座14A,88.57,33176.00,66.08,44467.28,2938398.32,在售,住宅
1栋J座13A,88.57,54104.30,66.08,72518.00,4792017.00,在售,住宅
1栋J座12A,88.57,51345.30,66.08,68820.00,4547653.00,在售,住宅
1栋J座11A,88.57,53949.30,66.08,72310.00,4778289.00,在售,住宅
1栋J座10A,88.57,33066.00,66.08,44319.84,2928655.62,在售,住宅
1栋J座9A,88.57,34746.00,66.08,46571.62,3077453.22,在售,住宅
1栋J座8A,88.57,51159.30,66.08,68571.00,4531179.00,在售,住宅
1栋J座7A,88.57,53763.30,66.08,72061.00,4761815.00,在售,住宅
1栋J座6A,88.57,32946.00,66.08,44159.00,2918027.22,在售,住宅
1栋J座5A,88.57,34626.00,66.08,46410.78,3066824.82,在售,住宅
1栋J座4A,88.57,32886.00,66.08,44078.58,2912713.02,在售,住宅
1栋J座3A,88.57,34566.00,66.08,46330.36,3061510.62,在售,住宅
1栋I座31D,76.90,76258.45,57.37,102218.00,5864274.00,在售,住宅
1栋I座30D,76.90,54558.45,57.37,73131.00,4195544.00,在售,住宅
1栋I座29D,76.90,52930.95,57.37,70949.00,4070390.00,在售,住宅
1栋I座28D,76.90,54480.95,57.37,73027.00,4189585.00,在售,住宅
1栋I座27D,76.90,52853.45,57.37,70845.00,4064430.00,在售,住宅
1栋I座26D,76.90,54403.45,57.37,72923.00,4183625.00,在售,住宅
1栋I座25D,76.90,52775.95,57.37,70742.00,4058470.00,在售,住宅
1栋I座24D,76.90,54325.95,57.37,72819.00,4177665.00,在售,住宅
1栋I座23D,76.90,52698.45,57.37,70638.00,4052510.00,在售,住宅
1栋I座22D,76.90,54248.45,57.37,72715.00,4171705.00,在售,住宅
1栋I座21D,76.90,52620.95,57.37,70534.00,4046551.00,在售,住宅
1栋I座20D,76.90,54170.95,57.37,72611.00,4165746.00,在售,住宅
1栋I座19D,76.90,52543.45,57.37,70430.00,4040591.00,在售,住宅
1栋I座18D,76.90,54093.45,57.37,72508.00,4159786.00,在售,住宅
1栋I座17D,76.90,52465.95,57.37,70326.00,4034631.00,在售,住宅
1栋I座16D,76.90,54015.95,57.37,72404.00,4153826.00,在售,住宅
1栋I座15D,76.90,52388.45,57.37,70222.00,4028671.00,在售,住宅
1栋I座14D,76.90,53938.45,57.37,72300.00,4147866.00,在售,住宅
1栋I座13D,76.90,52310.95,57.37,70118.00,4022712.00,在售,住宅
1栋I座12D,76.90,53860.95,57.37,72196.00,4141907.00,在售,住宅
1栋I座11D,76.90,52233.45,57.37,70014.00,4016752.00,在售,住宅
1栋I座10D,76.90,53814.45,57.37,72134.00,4138331.00,在售,住宅
1栋I座9D,76.90,52186.95,57.37,69952.00,4013176.00,在售,住宅
1栋I座8D,76.90,53752.45,57.37,72050.00,4133563.00,在售,住宅
1栋I座7D,76.90,52124.95,57.37,69869.00,4008408.00,在售,住宅
1栋I座6D,76.90,53705.95,57.37,71988.00,4129987.00,在售,住宅
1栋I座5D,76.90,52078.45,57.37,69807.00,4004832.00,在售,住宅
1栋I座4D,76.90,53659.45,57.37,71926.00,4126411.00,在售,住宅
1栋I座3D,76.90,52031.95,57.37,69744.00,4001256.00,在售,住宅
1栋I座31C,76.90,78279.65,57.37,104927.00,6019705.00,在售,住宅
1栋I座30C,76.90,53324.65,57.37,71477.00,4100665.00,在售,住宅
1栋I座29C,76.90,54952.15,57.37,73659.00,4225820.00,在售,住宅
1栋I座28C,76.90,53247.15,57.37,71373.00,4094705.00,在售,住宅
1栋I座27C,76.90,54874.65,57.37,73555.00,4219860.00,在售,住宅
1栋I座26C,76.90,53169.65,57.37,71269.00,4088746.00,在售,住宅
1栋I座25C,76.90,54797.15,57.37,73451.00,4213900.00,在售,住宅
1栋I座24C,76.90,53092.15,57.37,71165.00,4082786.00,在售,住宅
1栋I座23C,76.90,54719.65,57.37,73347.00,4207941.00,在售,住宅
1栋I座22C,76.90,53014.65,57.37,71061.00,4076826.00,在售,住宅
1栋I座21C,76.90,54642.15,57.37,73243.00,4201981.00,在售,住宅
1栋I座20C,76.90,52937.15,57.37,70958.00,4070866.00,在售,住宅
1栋I座19C,76.90,54564.65,57.37,73139.00,4196021.00,在售,住宅
1栋I座18C,76.90,52859.65,57.37,70854.00,4064907.00,在售,住宅
1栋I座17C,76.90,54487.15,57.37,73035.00,4190061.00,在售,住宅
1栋I座16C,76.90,52782.15,57.37,70750.00,4058947.00,在售,住宅
