房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋1410,67.75,33073.00,51.22,43746.00,2240683.00,在售,公寓
1栋1409,66.56,31495.00,50.31,41668.00,2096311.00,在售,公寓
1栋1408,66.56,31495.00,50.32,41660.00,2096311.00,在售,公寓
1栋1407,67.75,32212.00,51.22,42608.00,2182378.00,在售,公寓
1栋1406,43.91,32161.00,33.20,42536.00,1412199.00,在售,公寓
1栋1405,43.91,32161.00,33.20,42536.00,1412199.00,在售,公寓
1栋1404,67.75,33898.00,51.21,44846.00,2296558.00,在售,公寓
1栋1403,66.56,33306.00,50.32,44055.00,2216840.00,在售,公寓
1栋1402,66.56,33306.00,50.32,44055.00,2216840.00,在售,公寓
1栋1401,67.75,34633.00,51.21,45818.00,2346360.00,在售,公寓
1栋1312,44.20,33688.00,33.42,44555.00,1489021.00,在售,公寓
1栋1311,44.20,33688.00,33.42,44555.00,1489021.00,在售,公寓
1栋1310,67.75,33043.00,51.22,43707.00,2238650.00,在售,公寓
1栋1309,66.56,31465.00,50.31,41628.00,2094314.00,在售,公寓
1栋1308,66.56,31465.00,50.32,41620.00,2094314.00,在售,公寓
1栋1307,67.75,32182.00,51.22,42568.00,2180345.00,在售,公寓
1栋1306,43.91,32131.00,33.20,42496.00,1410882.00,在售,公寓
1栋1305,43.91,32131.00,33.20,42496.00,1410882.00,在售,公寓
1栋1304,67.75,33868.00,51.21,44806.00,2294526.00,在售,公寓
1栋1303,66.56,33276.00,50.32,44015.00,2214843.00,在售,公寓
1栋1302,66.56,33276.00,50.32,44015.00,2214843.00,在售,公寓
1栋1301,67.75,34603.00,51.21,45779.00,2344328.00,在售,公寓
1栋1212,44.20,33658.00,33.42,44515.00,1487695.00,在售,公寓
1栋1211,44.20,33658.00,33.42,44515.00,1487695.00,在售,公寓
1栋1210,67.75,33013.00,51.22,43667.00,2236618.00,在售,公寓
1栋1209,66.56,31435.00,50.31,41589.00,2092318.00,在售,公寓
1栋1208,66.56,31435.00,50.32,41580.00,2092318.00,在售,公寓
1栋1207,67.75,32152.00,51.22,42529.00,2178313.00,在售,公寓
1栋1206,43.91,32101.00,33.20,42457.00,1409564.00,在售,公寓
1栋1205,43.91,32101.00,33.20,42457.00,1409564.00,在售,公寓
1栋1204,67.75,33838.00,51.21,44767.00,2292493.00,在售,公寓
1栋1203,66.56,33246.00,50.32,43975.00,2212846.00,在售,公寓
1栋1202,66.56,33246.00,50.32,43975.00,2212846.00,在售,公寓
1栋1201,67.75,34573.00,51.21,45739.00,2342295.00,在售,公寓
1栋1112,44.20,33558.00,33.42,44383.00,1483275.00,在售,公寓
1栋1111,44.20,33558.00,33.42,44383.00,1483275.00,在售,公寓
1栋1110,67.75,32913.00,51.22,43535.00,2229843.00,在售,公寓
1栋1109,66.56,31335.00,50.31,41456.00,2085662.00,在售,公寓
1栋1108,66.56,31335.00,50.32,41448.00,2085662.00,在售,公寓
1栋1107,67.75,32052.00,51.22,42396.00,2171538.00,在售,公寓
1栋1106,43.91,32001.00,33.20,42324.00,1405173.00,在售,公寓
1栋1105,43.91,32001.00,33.20,42324.00,1405173.00,在售,公寓
1栋1104,67.75,33738.00,51.21,44634.00,2285718.00,在售,公寓
1栋1103,66.56,33146.00,50.32,43843.00,2206190.00,在售,公寓
1栋1102,66.56,33146.00,50.32,43843.00,2206190.00,在售,公寓
1栋1101,67.75,34473.00,51.21,45607.00,2335520.00,在售,公寓
1栋1012,44.20,33528.00,33.42,44343.00,1481949.00,在售,公寓
1栋1011,44.20,33528.00,33.42,44343.00,1481949.00,在售,公寓
1栋1010,67.75,32883.00,51.22,43495.00,2227810.00,在售,公寓
1栋1009,66.56,31305.00,50.31,41417.00,2083665.00,在售,公寓
1栋1008,66.56,31305.00,50.32,41408.00,2083665.00,在售,公寓
1栋1007,67.75,32022.00,51.22,42357.00,2169505.00,在售,公寓
1栋1006,43.91,31971.00,33.20,42285.00,1403856.00,在售,公寓
1栋1005,43.91,31971.00,33.20,42285.00,1403856.00,在售,公寓
1栋1004,67.75,33708.00,51.21,44595.00,2283686.00,在售,公寓
1栋1003,66.56,33116.00,50.32,43804.00,2204193.00,在售,公寓
1栋1002,66.56,33116.00,50.32,43804.00,2204193.00,在售,公寓
1栋1001,67.75,34443.00,51.21,45567.00,2333488.00,在售,公寓
1栋912,44.20,33498.00,33.42,44304.00,1480623.00,在售,公寓
1栋911,44.20,33498.00,33.42,44304.00,1480623.00,在售,公寓
1栋910,67.75,32853.00,51.22,43455.00,2225778.00,在售,公寓
1栋909,66.56,31275.00,50.31,41377.00,2081668.00,在售,公寓
1栋908,66.56,31275.00,50.32,41369.00,2081668.00,在售,公寓
1栋907,67.75,31992.00,51.22,42317.00,2167473.00,在售,公寓
1栋906,43.91,31941.00,33.20,42245.00,1402539.00,在售,公寓
1栋905,43.91,31941.00,33.20,42245.00,1402539.00,在售,公寓
1栋904,67.75,33678.00,51.21,44555.00,2281653.00,在售,公寓
1栋903,66.56,33086.00,50.32,43764.00,2202196.00,在售,公寓
1栋902,66.56,33086.00,50.32,43764.00,2202196.00,在售,公寓
1栋901,67.75,34413.00,51.21,45527.00,2331455.00,在售,公寓
1栋812,44.20,33468.00,33.42,44264.00,1479297.00,在售,公寓
1栋811,44.20,33468.00,33.42,44264.00,1479297.00,在售,公寓
1栋810,67.75,32823.00,51.22,43416.00,2223745.00,在售,公寓
1栋809,66.56,31245.00,50.31,41337.00,2079671.00,在售,公寓
1栋808,66.56,31245.00,50.32,41329.00,2079671.00,在售,公寓
1栋807,67.75,31962.00,51.22,42277.00,2165440.00,在售,公寓
1栋806,43.91,31911.00,33.20,42205.00,1401221.00,在售,公寓
1栋805,43.91,31911.00,33.20,42205.00,1401221.00,在售,公寓
1栋804,67.75,33648.00,51.21,44515.00,2279621.00,在售,公寓
1栋803,66.56,33056.00,50.32,43724.00,2200200.00,在售,公寓
1栋802,66.56,33056.00,50.32,43724.00,2200200.00,在售,公寓
1栋801,67.75,34383.00,51.21,45488.00,2329423.00,在售,公寓
1栋712,44.20,33438.00,33.42,44224.00,1477971.00,在售,公寓
1栋711,44.20,33438.00,33.42,44224.00,1477971.00,在售,公寓
1栋710,67.75,32793.00,51.22,43376.00,2221713.00,在售,公寓
1栋709,66.56,31215.00,50.31,41297.00,2077674.00,在售,公寓
1栋708,66.56,31215.00,50.32,41289.00,2077674.00,在售,公寓
1栋707,67.75,31932.00,51.22,42238.00,2163408.00,在售,公寓
1栋706,43.91,31881.00,33.20,42166.00,1399904.00,在售,公寓
1栋705,43.91,31881.00,33.20,42166.00,1399904.00,在售,公寓
1栋704,67.75,33618.00,51.21,44475.00,2277588.00,在售,公寓
1栋703,66.56,33026.00,50.32,43684.00,2198203.00,在售,公寓
1栋702,66.56,33026.00,50.32,43684.00,2198203.00,在售,公寓
1栋701,67.75,34353.00,51.21,45448.00,2327390.00,在售,公寓
