房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
17栋B单元402,143.98,74120.00,124.59,85655.33,10671797.60,在售,在售
17栋B单元401,224.84,80722.00,194.55,93289.81,18149534.48,在售,在售
17栋A单元402,163.36,68219.00,138.78,80301.59,11144255.84,在售,在售
17栋A单元401,146.65,88944.00,124.58,104700.00,13043637.00,在售,在售
17栋B单元302,143.98,73320.00,124.59,84730.82,10556613.60,在售,在售
17栋B单元301,224.84,79922.00,194.55,92365.26,17969662.48,在售,在售
17栋A单元302,163.36,67419.00,138.78,79359.90,11013567.84,在售,在售
17栋A单元301,146.65,73320.00,124.58,86309.02,10752378.00,在售,在售
17栋B单元202,143.33,72520.00,124.02,83811.41,10394291.60,在售,在售
17栋B单元201,224.84,79122.00,194.55,91440.71,17789790.48,在售,在售
17栋A单元202,162.62,66619.00,138.15,78418.97,10833581.78,在售,在售
17栋A单元201,145.97,72520.00,124.01,85362.02,10585744.40,在售,在售
17栋B单元102,144.65,71720.00,125.17,82881.66,10374298.00,在售,在售
17栋B单元101,212.15,78322.00,183.57,90515.94,16616012.30,在售,在售
17栋A单元102,166.30,65819.00,141.28,77475.22,10945699.70,在售,在售
17栋A单元101,147.59,71720.00,125.39,84417.85,10585154.80,在售,在售
16栋B单元1102,184.26,82621.00,158.96,95770.92,15223745.46,在售,在售
16栋B单元1101,181.95,81421.00,156.97,94378.23,14814550.95,在售,在售
16栋A单元1101,254.88,98723.00,215.25,116899.03,25162518.24,在售,在售
16栋B单元1002,184.26,82621.00,158.96,95770.92,15223745.46,在售,在售
16栋B单元1001,181.95,81421.00,156.97,94378.23,14814550.95,在售,在售
16栋A单元1001,254.88,98723.00,215.25,116899.03,25162518.24,在售,在售
16栋B单元902,184.26,81821.00,158.96,94843.59,15076337.46,在售,在售
16栋B单元901,181.95,80621.00,156.97,93450.92,14668990.95,在售,在售
16栋A单元901,254.88,97923.00,215.25,115951.75,24958614.24,在售,在售
16栋B单元802,184.26,81021.00,158.96,93916.26,14928929.46,在售,在售
16栋B单元801,181.95,79821.00,156.97,92523.60,14523430.95,在售,在售
16栋A单元801,254.88,97123.00,215.25,115004.46,24754710.24,在售,在售
16栋B单元702,184.26,80221.00,158.96,92988.93,14781521.46,在售,在售
16栋B单元701,181.95,79021.00,156.97,91596.29,14377870.95,在售,在售
16栋A单元701,254.88,96323.00,215.25,114057.17,24550806.24,在售,在售
16栋B单元602,184.26,79421.00,158.96,92061.60,14634113.46,在售,在售
16栋B单元601,181.95,77721.00,156.97,90089.41,14141335.95,在售,在售
16栋A单元601,254.88,95523.00,215.25,113109.88,24346902.24,在售,在售
16栋B单元502,184.26,78621.00,158.96,91134.28,14486705.46,在售,在售
16栋B单元501,181.95,76921.00,156.97,89162.10,13995775.95,在售,在售
16栋A单元501,254.88,94723.00,215.25,112162.59,24142998.24,在售,在售
16栋B单元402,184.26,77821.00,158.96,90206.95,14339297.46,在售,在售
16栋B单元401,181.95,76121.00,156.97,88234.79,13850215.95,在售,在售
16栋A单元401,254.88,93923.00,215.25,111215.30,23939094.24,在售,在售
16栋B单元302,184.26,77021.00,158.96,89279.62,14191889.46,在售,在售
16栋B单元301,181.95,75321.00,156.97,87307.48,13704655.95,在售,在售
16栋A单元301,254.88,93123.00,215.25,110268.01,23735190.24,在售,在售
16栋B单元202,183.50,76221.00,158.30,88354.72,13986553.50,在售,在售
16栋B单元201,181.02,74521.00,156.16,86384.42,13489791.42,在售,在售
16栋A单元201,253.70,92323.00,214.26,109317.39,23422345.10,在售,在售
16栋B单元102,184.92,75421.00,159.53,87424.63,13946851.32,在售,在售
16栋B单元101,172.30,73721.00,148.65,85449.90,12702128.30,在售,在售
16栋A单元101,252.76,91523.00,213.47,108368.17,23133353.48,在售,在售
15栋B单元1102,141.96,78920.00,122.95,91122.27,11203483.20,在售,在售
15栋B单元1101,209.21,84522.00,181.20,97587.45,17682847.62,在售,在售
15栋A单元1102,177.77,99144.00,151.70,116182.00,17624828.00,在售,在售
15栋A单元1101,144.01,78920.00,122.89,92483.27,11365269.20,在售,在售
15栋B单元1002,141.96,78920.00,122.95,91122.27,11203483.20,在售,在售
15栋B单元1001,211.56,84522.00,183.23,97590.31,17881474.32,在售,在售
15栋A单元1002,177.77,82620.00,151.70,96818.44,14687357.40,在售,在售
15栋A单元1001,144.01,78920.00,122.89,92483.27,11365269.20,在售,在售
15栋B单元902,141.96,78120.00,122.95,90198.57,11089915.20,在售,在售
15栋B单元901,211.56,83722.00,183.23,96666.62,17712226.32,在售,在售
15栋A单元902,177.77,81820.00,151.70,95880.95,14545141.40,在售,在售
15栋A单元901,144.01,78120.00,122.89,91545.78,11250061.20,在售,在售
15栋B单元802,141.96,77320.00,122.95,89274.88,10976347.20,在售,在售
15栋B单元801,211.56,82922.00,183.23,95742.93,17542978.32,在售,在售
15栋A单元802,177.77,81020.00,151.70,94943.47,14402925.40,在售,在售
15栋A单元801,144.01,77320.00,122.89,90608.29,11134853.20,在售,在售
15栋B单元702,141.96,76520.00,122.95,88351.19,10862779.20,在售,在售
15栋B单元701,211.56,82122.00,183.23,94819.24,17373730.32,在售,在售
15栋A单元702,177.77,80220.00,151.70,94005.99,14260709.40,在售,在售
15栋A单元701,144.01,76520.00,122.89,89670.80,11019645.20,在售,在售
15栋B单元602,141.96,75720.00,122.95,87427.50,10749211.20,在售,在售
15栋B单元601,211.56,81322.00,183.23,93895.55,17204482.32,在售,在售
15栋A单元602,177.77,79420.00,151.70,93068.51,14118493.40,在售,在售
15栋A单元601,144.01,75720.00,122.89,88733.31,10904437.20,在售,在售
15栋B单元502,141.96,74920.00,122.95,86503.80,10635643.20,在售,在售
15栋B单元501,211.56,80522.00,183.23,92971.86,17035234.32,在售,在售
15栋A单元502,177.77,78620.00,151.70,92131.03,13976277.40,在售,在售
15栋A单元501,144.01,74920.00,122.89,87795.82,10789229.20,在售,在售
15栋B单元402,141.96,74120.00,122.95,85580.11,10522075.20,在售,在售
15栋B单元401,211.56,79722.00,183.23,92048.17,16865986.32,在售,在售
15栋A单元402,177.77,77820.00,151.70,91193.54,13834061.40,在售,在售
15栋A单元401,144.01,74120.00,122.89,86858.33,10674021.20,在售,在售
15栋B单元302,141.96,73320.00,122.95,84656.42,10408507.20,在售,在售
15栋B单元301,211.56,78922.00,183.23,91124.47,16696738.32,在售,在售
15栋A单元302,177.77,77020.00,151.70,90256.06,13691845.40,在售,在售
15栋A单元301,144.01,73320.00,122.89,85920.84,10558813.20,在售,在售
15栋B单元202,141.30,72520.00,122.38,83731.62,10247076.00,在售,在售
15栋B单元201,211.56,78122.00,183.23,90200.78,16527490.32,在售,在售
15栋A单元202,176.99,76220.00,151.04,89315.26,13490177.80,在售,在售
15栋A单元201,143.34,72520.00,122.32,84982.15,10395016.80,在售,在售
15栋B单元102,142.63,71720.00,123.53,82809.22,10229423.60,在售,在售
15栋B单元101,208.27,77322.00,180.38,89277.37,16103852.94,在售,在售
15栋A单元102,184.26,75420.00,157.24,88380.11,13896889.20,在售,在售
15栋A单元101,144.88,71720.00,123.64,84040.71,10390793.60,在售,在售
14栋B单元1102,156.53,74519.00,135.87,85850.14,11664459.07,在售,在售
14栋B单元1101,208.56,84522.00,181.03,97375.61,17627908.32,在售,在售
14栋A单元1102,176.76,82620.00,151.70,96268.36,14603911.20,在售,在售
14栋A单元1101,158.32,74519.00,135.87,86831.88,11797848.08,在售,在售
14栋B单元1002,156.53,74519.00,135.87,85850.14,11664459.07,在售,在售
14栋B单元1001,210.90,84522.00,183.06,97376.21,17825689.80,在售,在售
14栋A单元1002,176.76,82620.00,151.70,96268.36,14603911.20,在售,在售
14栋A单元1001,158.32,74519.00,135.87,86831.88,11797848.08,在售,在售
14栋B单元902,156.53,73719.00,135.87,84928.49,11539235.07,在售,在售
14栋B单元901,210.90,83722.00,183.06,96454.54,17656969.80,在售,在售
14栋A单元902,176.76,81820.00,151.70,95336.21,14462503.20,在售,在售
14栋A单元901,158.32,73719.00,135.87,85899.69,11671192.08,在售,在售
14栋B单元802,156.53,72919.00,135.87,84006.85,11414011.07,在售,在售
14栋B单元801,210.90,82922.00,183.06,95532.88,17488249.80,在售,在售
14栋A单元802,176.76,81020.00,151.70,94404.05,14321095.20,在售,在售
14栋A单元801,158.32,72919.00,135.87,84967.51,11544536.08,在售,在售
14栋B单元702,156.53,72119.00,135.87,83085.20,11288787.07,在售,在售
14栋B单元701,210.90,82122.00,183.06,94611.21,17319529.80,在售,在售
14栋A单元702,176.76,80220.00,151.70,93471.89,14179687.20,在售,在售
14栋A单元701,158.32,72119.00,135.87,84035.32,11417880.08,在售,在售
14栋B单元602,156.53,71319.00,135.87,82163.56,11163563.07,在售,在售
14栋B单元601,210.90,81322.00,183.06,93689.55,17150809.80,在售,在售
14栋A单元602,176.76,79420.00,151.70,92539.74,14038279.20,在售,在售
14栋A单元601,158.32,71319.00,135.87,83103.14,11291224.08,在售,在售
14栋B单元502,156.53,70519.00,135.87,81241.91,11038339.07,在售,在售
14栋B单元501,210.90,80522.00,183.06,92767.88,16982089.80,在售,在售
14栋A单元502,176.76,78620.00,151.70,91607.58,13896871.20,在售,在售
14栋A单元501,158.32,70519.00,135.87,82170.95,11164568.08,在售,在售
14栋B单元402,156.53,69719.00,135.87,80320.26,10913115.07,在售,在售
14栋B单元401,210.90,79722.00,183.06,91846.22,16813369.80,在售,在售
14栋A单元402,176.76,77820.00,151.70,90675.43,13755463.20,在售,在售
14栋A单元401,158.32,69719.00,135.87,81238.77,11037912.08,在售,在售
14栋B单元302,156.53,68919.00,135.87,79398.62,10787891.07,在售,在售
14栋B单元301,210.90,78922.00,183.06,90924.55,16644649.80,在售,在售
14栋A单元302,176.76,92424.00,151.70,107691.00,16336866.00,在售,在售
14栋A单元301,158.32,68919.00,135.87,80306.58,10911256.08,在售,在售
14栋B单元202,155.81,68119.00,135.24,78479.89,10613621.39,在售,在售
14栋B单元201,210.90,78122.00,183.06,90002.89,16475929.80,在售,在售
14栋A单元202,176.00,91464.00,151.04,106578.00,16097664.00,在售,在售
14栋A单元201,157.59,68119.00,135.24,79376.46,10734873.21,在售,在售
14栋B单元102,157.05,67319.00,136.32,77556.11,10572448.95,在售,在售
14栋B单元101,207.62,77322.00,180.21,89082.70,16053593.64,在售,在售
14栋A单元102,183.22,75420.00,157.24,87881.27,13818452.40,在售,在售
14栋A单元101,159.09,67319.00,136.53,78442.68,10709779.71,在售,在售
13栋C单元1002,164.47,83521.00,128.53,106875.42,13736698.87,在售,在售
13栋C单元1001,168.14,83821.00,131.40,107257.70,14093662.94,在售,在售
13栋B单元1002,165.81,83521.00,129.24,107154.26,13848617.01,在售,在售
13栋B单元1001,164.80,83521.00,128.45,107156.56,13764260.80,在售,在售
13栋A单元1002,168.27,84021.00,131.34,107645.90,14138213.67,在售,在售
13栋A单元1001,164.56,83521.00,128.45,107000.51,13744215.76,在售,在售
13栋C单元802,164.47,82021.00,128.53,104955.99,13489993.87,在售,在售
13栋C单元801,168.14,82321.00,131.40,105338.30,13841452.94,在售,在售
13栋B单元802,165.81,82021.00,129.24,105229.82,13599902.01,在售,在售
13栋B单元801,164.80,82021.00,128.45,105232.08,13517060.80,在售,在售
13栋A单元802,168.27,82521.00,131.34,105724.14,13885808.67,在售,在售
13栋A单元801,164.56,82021.00,128.45,105078.83,13497375.76,在售,在售
13栋C单元602,164.47,80521.00,128.53,103036.55,13243288.87,在售,在售
13栋C单元601,168.14,80821.00,131.40,103418.89,13589242.94,在售,在售
13栋B单元602,165.81,80521.00,129.24,103305.37,13351187.01,在售,在售
13栋B单元601,164.80,80521.00,128.45,103307.59,13269860.80,在售,在售
13栋A单元602,168.27,81021.00,131.34,103802.37,13633403.67,在售,在售
13栋A单元601,164.56,80521.00,128.45,103157.14,13250535.76,在售,在售
13栋C单元402,164.47,79021.00,128.53,101117.12,12996583.87,在售,在售
13栋C单元401,168.14,79321.00,131.40,101499.48,13337032.94,在售,在售
13栋B单元402,165.81,79021.00,129.24,101380.93,13102472.01,在售,在售
13栋B单元401,164.80,79021.00,128.45,101383.11,13022660.80,在售,在售
13栋A单元402,168.27,79521.00,131.34,101880.60,13380998.67,在售,在售
13栋A单元401,164.56,79021.00,128.45,101235.46,13003695.76,在售,在售
13栋C单元202,164.47,77521.00,128.53,99197.68,12749878.87,在售,在售
13栋C单元201,168.14,77821.00,131.40,99580.08,13084822.94,在售,在售
13栋B单元202,165.81,77521.00,129.24,99456.49,12853757.01,在售,在售
13栋B单元201,164.80,77521.00,128.45,99458.62,12775460.80,在售,在售
13栋A单元202,168.27,78021.00,131.34,99958.83,13128593.67,在售,在售
13栋A单元201,164.56,77521.00,128.45,99313.78,12756855.76,在售,在售
13栋C单元101,159.99,76321.00,125.03,97661.33,12210596.79,在售,在售
13栋B单元101,158.71,76021.00,123.71,97528.84,12065292.91,在售,在售
13栋A单元101,159.74,76021.00,124.69,97390.28,12143594.54,在售,在售
12栋B单元1102,156.53,75519.00,135.87,87002.20,11820989.07,在售,在售
12栋B单元1101,208.56,86522.00,181.03,99679.76,18045028.32,在售,在售
12栋A单元1102,208.56,91722.00,181.03,105670.55,19129540.32,在售,在售
12栋A单元1101,156.53,75519.00,135.87,87002.20,11820989.07,在售,在售
12栋B单元1002,156.53,75519.00,135.87,87002.20,11820989.07,在售,在售
12栋B单元1001,210.90,86522.00,183.06,99680.37,18247489.80,在售,在售
12栋A单元1002,210.90,91722.00,183.06,105671.19,19344169.80,在售,在售
12栋A单元1001,156.53,75519.00,135.87,87002.20,11820989.07,在售,在售
12栋B单元902,156.53,74719.00,135.87,86080.55,11695765.07,在售,在售
12栋B单元901,210.90,85722.00,183.06,98758.71,18078769.80,在售,在售
12栋A单元902,210.90,90922.00,183.06,104749.53,19175449.80,在售,在售
12栋A单元901,156.53,74719.00,135.87,86080.55,11695765.07,在售,在售
12栋B单元802,156.53,73919.00,135.87,85158.90,11570541.07,在售,在售
12栋B单元801,210.90,84922.00,183.06,97837.04,17910049.80,在售,在售
12栋A单元802,210.90,90122.00,183.06,103827.86,19006729.80,在售,在售
12栋A单元801,156.53,73919.00,135.87,85158.90,11570541.07,在售,在售
12栋B单元702,156.53,73119.00,135.87,84237.26,11445317.07,在售,在售
12栋B单元701,210.90,84122.00,183.06,96915.38,17741329.80,在售,在售
12栋A单元702,210.90,89322.00,183.06,102906.20,18838009.80,在售,在售
12栋A单元701,156.53,73119.00,135.87,84237.26,11445317.07,在售,在售
12栋B单元602,156.53,72319.00,135.87,83315.61,11320093.07,在售,在售
12栋B单元601,210.90,83322.00,183.06,95993.71,17572609.80,在售,在售
12栋A单元602,210.90,88522.00,183.06,101984.53,18669289.80,在售,在售
12栋A单元601,156.53,72319.00,135.87,83315.61,11320093.07,在售,在售
12栋B单元502,156.53,71519.00,135.87,82393.97,11194869.07,在售,在售
12栋B单元501,210.90,82522.00,183.06,95072.05,17403889.80,在售,在售
12栋A单元502,210.90,87722.00,183.06,101062.87,18500569.80,在售,在售
12栋A单元501,156.53,71519.00,135.87,82393.97,11194869.07,在售,在售
12栋B单元402,156.53,70719.00,135.87,81472.32,11069645.07,在售,在售
12栋B单元401,210.90,81722.00,183.06,94150.38,17235169.80,在售,在售
12栋A单元402,210.90,86922.00,183.06,100141.20,18331849.80,在售,在售
12栋A单元401,156.53,70719.00,135.87,81472.32,11069645.07,在售,在售
12栋B单元302,156.53,69919.00,135.87,80550.68,10944421.07,在售,在售
12栋B单元301,210.90,80922.00,183.06,93228.72,17066449.80,在售,在售
12栋A单元302,210.90,86122.00,183.06,99219.54,18163129.80,在售,在售
12栋A单元301,156.53,69919.00,135.87,80550.68,10944421.07,在售,在售
12栋B单元202,155.81,69119.00,135.24,79631.99,10769431.39,在售,在售
12栋B单元201,210.90,80122.00,183.06,92307.05,16897729.80,在售,在售
12栋A单元202,210.90,85322.00,183.06,98297.87,17994409.80,在售,在售
12栋A单元201,155.81,69119.00,135.24,79631.99,10769431.39,在售,在售
12栋B单元102,157.05,68319.00,136.32,78708.17,10729498.95,在售,在售
12栋B单元101,207.62,79322.00,180.22,91381.83,16468833.64,在售,在售
12栋A单元102,207.62,84522.00,180.22,97372.42,17548457.64,在售,在售
12栋A单元101,157.05,68319.00,136.32,78708.17,10729498.95,在售,在售
11栋B单元1101,253.72,95523.00,213.03,113768.46,24236095.56,在售,在售
