房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
38.22,94759.99,3621727.00,在售,A座422,55.20,65405.00,38.22
94462.48,3610356.00,在售
A座2121,55.20,70143.00,38.22,101305.44,3871894.00,在售,A座2021
55.20,70143.00,38.22,101305.44,3871894.00,在售,A座1921,55.20
69936.99,38.22,101007.90,3860522.00,在售,A座1821,55.20,69730.99
38.22,100710.38,3849151.00,在售,A座1721,55.20,69525.00,38.22
100412.87,3837780.00,在售
A座1621,55.20,69319.00,38.22,100115.35,3826409.00,在售,A座1521
55.20,69113.00,38.22,99817.84,3815038.00,在售,A座1421,55.20
68906.99,38.22,99520.30,3803666.00,在售,A座1321,55.20,68700.99
38.22,99222.78,3792295.00,在售,A座1221,55.20,68495.00,38.22
98925.27,3780924.00,在售
A座1121,55.20,68289.00,38.22,98627.76,3769553.00,在售,A座1021
55.20,68083.00,38.22,98330.24,3758182.00,在售,A座921,55.20
67876.99,38.22,98032.70,3746810.00,在售,A座821,55.20,67670.99
38.22,97735.19,3735439.00,在售,A座721,55.20,67465.00,38.22
97437.67,3724068.00,在售
A座621,55.20,66846.99,38.22,96545.10,3689954.00,在售,A座521
55.20,65610.99,38.22,94759.99,3621727.00,在售,A座421,55.20
65405.00,38.22,94462.48,3610356.00,在售,A座2120,55.20,70143.00
38.22,101305.44,3871894.00,在售,A座2020,55.20,70143.00,38.22
101305.44,3871894.00,在售
A座1920,55.20,69936.99,38.22,101007.90,3860522.00,在售,A座1820
55.20,69730.99,38.22,100710.38,3849151.00,在售,A座1720,55.20
69525.00,38.22,100412.87,3837780.00,在售,A座1620,55.20,69319.00
38.22,100115.35,3826409.00,在售,A座1520,55.20,69113.00,38.22
99817.84,3815038.00,在售
A座1420,55.20,68906.99,38.22,99520.30,3803666.00,在售,A座1320
55.20,68700.99,38.22,99222.78,3792295.00,在售,A座1220,55.20
68495.00,38.22,98925.27,3780924.00,在售,A座1120,55.20,68289.00
38.22,98627.76,3769553.00,在售,A座1020,55.20,68083.00,38.22
98330.24,3758182.00,在售
A座920,55.20,67876.99,38.22,98032.70,3746810.00,在售,A座820
55.20,67670.99,38.22,97735.19,3735439.00,在售,A座720,55.20
67465.00,38.22,97437.67,3724068.00,在售,A座620,55.20,66846.99
38.22,96545.10,3689954.00,在售,A座520,55.20,65610.99,38.22
94759.99,3621727.00,在售
A座420,55.20,65405.00,38.22,94462.48,3610356.00,在售,A座2119
55.20,70143.00,38.22,101305.44,3871894.00,在售,A座2019,55.20
70143.00,38.22,101305.44,3871894.00,在售,A座1919,55.20,69936.99
38.22,101007.90,3860522.00,在售,A座1819,55.20,69730.99,38.22
100710.38,3849151.00,在售
A座1719,55.20,69525.00,38.22,100412.87,3837780.00,在售,A座1619
55.20,69319.00,38.22,100115.35,3826409.00,在售,A座1519,55.20
69113.00,38.22,99817.84,3815038.00,在售,A座1419,55.20,68906.99
38.22,99520.30,3803666.00,在售,A座1319,55.20,68700.99,38.22
99222.78,3792295.00,在售
A座1219,55.20,68495.00,38.22,98925.27,3780924.00,在售,A座1119
55.20,68289.00,38.22,98627.76,3769553.00,在售,A座1019,55.20
68083.00,38.22,98330.24,3758182.00,在售,A座919,55.20,67876.99
38.22,98032.70,3746810.00,在售,A座819,55.20,67670.99,38.22
97735.19,3735439.00,在售
A座719,55.20,67465.00,38.22,97437.67,3724068.00,在售,A座619
55.20,66846.99,38.22,96545.10,3689954.00,在售,A座519,55.20
65610.99,38.22,94759.99,3621727.00,在售,A座419,55.20,65405.00
38.22,94462.48,3610356.00,在售,A座2118,55.25,69834.00,38.26
100844.98,3858329.00,在售
A座2018,55.25,69834.00,38.26,100844.98,3858329.00,在售,A座1918
55.25,69628.00,38.26,100547.49,3846947.00,在售,A座1818,55.25
69422.00,38.26,100250.02,3835566.00,在售,A座1718,55.25,69216.00
38.26,99952.53,3824184.00,在售,A座1618,55.25,69010.00,38.26
99655.07,3812803.00,在售
A座1518,55.25,68804.00,38.26,99357.57,3801421.00,在售,A座1418
55.25,68598.00,38.26,99060.11,3790040.00,在售,A座1318,55.25
68392.00,38.26,98762.62,3778658.00,在售,A座1218,55.25,68186.00
38.26,98465.15,3767277.00,在售,A座1118,55.25,67980.00,38.26
98167.66,3755895.00,在售
A座1018,55.25,67774.00,38.26,97870.20,3744514.00,在售,A座918
55.25,67568.00,38.26,97572.71,3733132.00,在售,A座818,55.25
67362.00,38.26,97275.24,3721751.00,在售,A座718,55.25,67156.00
38.26,96977.75,3710369.00,在售,A座618,55.25,66538.00,38.26
96085.33,3676225.00,在售
A座518,55.25,65302.00,38.26,94300.47,3607936.00,在售,A座418
55.25,65096.00,38.26,94002.97,3596554.00,在售,A座2117,47.57
73233.00,32.94,105758.77,3483694.00,在售,A座2017,47.57,73233.00
32.94,105758.77,3483694.00,在售,A座1917,47.57,73026.99,32.94
105461.26,3473894.00,在售
A座1817,47.57,72821.00,32.94,105163.78,3464095.00,在售,A座1717
47.57,72615.00,32.94,104866.30,3454296.00,在售,A座1617,47.57
72408.99,32.94,104568.79,3444496.00,在售,A座1517,47.57,72203.00
32.94,104271.31,3434697.00,在售,A座1417,47.57,71996.99,32.94
103973.80,3424897.00,在售
A座1317,47.57,71791.00,32.94,103676.32,3415098.00,在售,A座1217
47.57,71584.99,32.94,103378.80,3405298.00,在售,A座1117,47.57
71378.99,32.94,103081.32,3395499.00,在售,A座1017,47.57,71173.00
32.94,102783.84,3385700.00,在售,A座917,47.57,70966.99,32.94
102486.33,3375900.00,在售
A座817,47.57,70761.00,32.94,102188.85,3366101.00,在售,A座717
47.57,70554.99,32.94,101891.34,3356301.00,在售,A座617,47.57
69936.99,32.94,100998.87,3326903.00,在售,A座517,47.57,68701.00
32.94,99213.93,3268107.00,在售,A座2116,47.57,76322.99,32.94
110221.15,3630685.00,在售
A座2016,47.57,76322.99,32.94,110221.15,3630685.00,在售,A座1916
47.57,76117.00,32.94,109923.67,3620886.00,在售,A座1816,47.57
75910.99,32.94,109626.16,3611086.00,在售,A座1716,47.57,74675.00
32.94,107841.22,3552290.00,在售,A座1616,47.57,74468.99,32.94
107543.71,3542490.00,在售
A座1516,47.57,74263.00,32.94,107246.23,3532691.00,在售,A座1416
47.57,74056.98,32.94,106948.72,3522891.00,在售,A座1316,47.57
73850.99,32.94,106651.24,3513092.00,在售,A座1216,47.57,73645.00
32.94,106353.76,3503293.00,在售,A座1116,47.57,73438.99,32.94
106056.25,3493493.00,在售
A座1016,47.57,73233.00,32.94,105758.77,3483694.00,在售,A座916
47.57,73026.99,32.94,105461.26,3473894.00,在售,A座816,47.57
72821.00,32.94,105163.78,3464095.00,在售,A座716,47.57,72615.00
32.94,104866.30,3454296.00,在售,A座616,47.57,71996.99,32.94
103973.80,3424897.00,在售
A座516,47.57,70761.00,32.94,102188.85,3366101.00,在售,A座416
47.57,70554.99,32.94,101891.34,3356301.00,在售,A座2115,62.21
69628.00,43.08,100546.84,4331558.00,在售,A座2015,62.21,69628.00
43.08,100546.84,4331558.00,在售,A座1915,62.21,69422.00,43.08
100249.37,4318743.00,在售
A座1815,62.21,69215.99,43.08,99951.88,4305927.00,在售,A座1715
62.21,69009.99,43.08,99654.41,4293112.00,在售,A座1615,62.21
68804.00,43.08,99356.94,4280297.00,在售,A座1515,62.21,68598.00
43.08,99059.47,4267482.00,在售,A座1415,62.21,68391.99,43.08
98761.97,4254666.00,在售
A座1315,62.21,68185.99,43.08,98464.50,4241851.00,在售,A座1215
62.21,67980.00,43.08,98167.03,4229036.00,在售,A座1115,62.21
67774.00,43.08,97869.56,4216221.00,在售,A座1015,62.21,67567.99
43.08,97572.07,4203405.00,在售,A座915,62.21,67361.99,43.08
97274.60,4190590.00,在售
A座815,62.21,67156.00,43.08,96977.13,4177775.00,在售,A座715
62.21,66950.00,43.08,96679.66,4164960.00,在售,A座615,62.21
66743.99,43.08,96382.17,4152144.00,在售,A座515,62.21,66538.00
43.08,96084.70,4139329.00,在售,A座415,62.21,66332.00,43.08
95787.23,4126514.00,在售
A座2113,62.21,69628.00,43.08,100546.84,4331558.00,在售,A座2013
62.21,69628.00,43.08,100546.84,4331558.00,在售,A座1913,62.21
69422.00,43.08,100249.37,4318743.00,在售,A座1813,62.21,69215.99
43.08,99951.88,4305927.00,在售,A座1713,62.21,69009.99,43.08
99654.41,4293112.00,在售
A座1613,62.21,68804.00,43.08,99356.94,4280297.00,在售,A座1513
62.21,68598.00,43.08,99059.47,4267482.00,在售,A座1413,62.21
68391.99,43.08,98761.97,4254666.00,在售,A座1313,62.21,68185.99
43.08,98464.50,4241851.00,在售,A座1213,62.21,67980.00,43.08
98167.03,4229036.00,在售
A座1113,62.21,67774.00,43.08,97869.56,4216221.00,在售,A座1013
62.21,67567.99,43.08,97572.07,4203405.00,在售,A座913,62.21
67361.99,43.08,97274.60,4190590.00,在售,A座813,62.21,67156.00
43.08,96977.13,4177775.00,在售,A座713,62.21,66950.00,43.08
96679.66,4164960.00,在售
A座613,62.21,66743.99,43.08,96382.17,4152144.00,在售,A座513
62.21,66538.00,43.08,96084.70,4139329.00,在售,A座413,62.21
66332.00,43.08,95787.23,4126514.00,在售,A座2112,47.57,79928.00
32.94,115427.29,3802175.00,在售,A座2012,47.57,79928.00,32.94
115427.29,3802175.00,在售
A座1912,47.57,79722.00,32.94,115129.81,3792376.00,在售,A座1812
47.57,79515.99,32.94,114832.30,3782576.00,在售,A座1712,47.57
78280.00,32.94,113047.35,3723780.00,在售,A座1612,47.57,78073.99
32.94,112749.84,3713980.00,在售,A座1512,47.57,77868.00,32.94
112452.36,3704181.00,在售
A座1412,47.57,77661.99,32.94,112154.85,3694381.00,在售,A座1312
47.57,77456.00,32.94,111857.37,3684582.00,在售,A座1212,47.57
77250.01,32.94,111559.89,3674783.00,在售,A座1112,47.57,77043.99
32.94,111262.38,3664983.00,在售,A座1012,47.57,76838.00,32.94
110964.90,3655184.00,在售
A座912,47.57,76219.99,32.94,110072.40,3625785.00,在售,A座812
47.57,76014.00,32.94,109774.92,3615986.00,在售,A座712,47.57
75808.00,32.94,109477.44,3606187.00,在售,A座612,47.57,75601.99
32.94,109179.93,3596387.00,在售,A座512,47.57,75396.00,32.94
108882.45,3586588.00,在售
A座412,47.57,75189.99,32.94,108584.94,3576788.00,在售,A座2111
47.57,76838.00,32.94,110964.90,3655184.00,在售,A座2011,47.57
76838.00,32.94,110964.90,3655184.00,在售,A座1911,47.57,76631.99
32.94,110667.39,3645384.00,在售,A座1811,47.57,76426.00,32.94
110369.91,3635585.00,在售
A座1711,47.57,76219.99,32.94,110072.40,3625785.00,在售,A座1611
47.57,76014.00,32.94,109774.92,3615986.00,在售,A座1511,47.57
75808.00,32.94,109477.44,3606187.00,在售,A座1411,47.57,75601.99
32.94,109179.93,3596387.00,在售,A座1311,47.57,75396.00,32.94
108882.45,3586588.00,在售
A座1211,47.57,75189.99,32.94,108584.94,3576788.00,在售,A座1111
47.57,74984.00,32.94,108287.46,3566989.00,在售,A座1011,47.57
74777.99,32.94,107989.95,3557189.00,在售,A座911,47.57,74159.99
32.94,107097.48,3527791.00,在售,A座811,47.57,73954.00,32.94
106800.00,3517992.00,在售
A座711,47.57,73747.99,32.94,106502.48,3508192.00,在售,A座611
47.57,73542.00,32.94,106205.00,3498393.00,在售,A座511,47.57
73336.01,32.94,105907.52,3488594.00,在售,A座411,47.57,73129.99
32.94,105610.01,3478794.00,在售,A座2110,55.25,73439.00,38.26
106050.83,4057505.00,在售
A座2010,55.25,73439.00,38.26,106050.83,4057505.00,在售,A座1910
55.25,73232.99,38.26,105753.34,4046123.00,在售,A座1810,55.25
73027.00,38.26,105455.88,4034742.00,在售,A座1710,55.25,72820.99
38.26,105158.38,4023360.00,在售,A座1610,55.25,72615.00,38.26
104860.92,4011979.00,在售
A座1510,55.25,72408.99,38.26,104563.43,4000597.00,在售,A座1410
55.25,72203.00,38.26,104265.96,3989216.00,在售,A座1310,55.25
71996.99,38.26,103968.47,3977834.00,在售,A座1210,55.25,71791.00
38.26,103671.01,3966453.00,在售,A座1110,55.25,71584.99,38.26
103373.52,3955071.00,在售
A座1010,55.25,71379.00,38.26,103076.05,3943690.00,在售,A座910
55.25,70760.99,38.26,102183.61,3909545.00,在售,A座810,55.25
70555.00,38.26,101886.14,3898164.00,在售,A座710,55.25,70348.99
38.26,101588.65,3886782.00,在售,A座610,55.25,70143.00,38.26
101291.19,3875401.00,在售
A座510,55.25,69936.99,38.26,100993.70,3864019.00,在售,A座410
55.25,69731.00,38.26,100696.23,3852638.00,在售,A座2109,55.20
73748.00,38.22,106512.03,4070890.00,在售,A座2009,55.20,73748.00
38.22,106512.03,4070890.00,在售,A座1909,55.20,73541.99,38.22
106214.49,4059518.00,在售
A座1809,55.20,73335.99,38.22,105916.98,4048147.00,在售,A座1709
55.20,73130.00,38.22,105619.46,4036776.00,在售,A座1609,55.20
72924.00,38.22,105321.95,4025405.00,在售,A座1509,55.20,72718.00
38.22,105024.43,4014034.00,在售,A座1409,55.20,72511.99,38.22
104726.89,4002662.00,在售
A座1309,55.20,72305.99,38.22,104429.38,3991291.00,在售,A座1209
55.20,72100.00,38.22,104131.86,3979920.00,在售,A座1109,55.20
71894.00,38.22,103834.35,3968549.00,在售,A座1009,55.20,71688.00
38.22,103536.83,3957178.00,在售,A座909,55.20,71070.00,38.22
102644.27,3923064.00,在售
A座809,55.20,70864.00,38.22,102346.75,3911693.00,在售,A座709
55.20,70658.00,38.22,102049.24,3900322.00,在售,A座609,55.20
70451.99,38.22,101751.70,3888950.00,在售,A座509,55.20,70245.99
38.22,101454.18,3877579.00,在售,A座409,55.20,70040.00,38.22
101156.67,3866208.00,在售
A座2108,55.20,73748.00,38.22,106512.03,4070890.00,在售,A座2008
55.20,73748.00,38.22,106512.03,4070890.00,在售,A座1908,55.20
73541.99,38.22,106214.49,4059518.00,在售,A座1808,55.20,73335.99
38.22,105916.98,4048147.00,在售,A座1708,55.20,73130.00,38.22
105619.46,4036776.00,在售
A座1608,55.20,72924.00,38.22,105321.95,4025405.00,在售,A座1508
55.20,72718.00,38.22,105024.43,4014034.00,在售,A座1408,55.20
72511.99,38.22,104726.89,4002662.00,在售,A座1308,55.20,72305.99
38.22,104429.38,3991291.00,在售,A座1208,55.20,72100.00,38.22
104131.86,3979920.00,在售
A座1108,55.20,71894.00,38.22,103834.35,3968549.00,在售,A座1008
55.20,71688.00,38.22,103536.83,3957178.00,在售,A座908,55.20
71070.00,38.22,102644.27,3923064.00,在售,A座808,55.20,70864.00
38.22,102346.75,3911693.00,在售,A座708,55.20,70658.00,38.22
102049.24,3900322.00,在售
A座608,55.20,70451.99,38.22,101751.70,3888950.00,在售,A座508
55.20,70245.99,38.22,101454.18,3877579.00,在售,A座408,55.20
70040.00,38.22,101156.67,3866208.00,在售,A座2107,55.20,73748.00
38.22,106512.03,4070890.00,在售,A座2007,55.20,73748.00,38.22
106512.03,4070890.00,在售
A座1907,55.20,73541.99,38.22,106214.49,4059518.00,在售,A座1807
55.20,73335.99,38.22,105916.98,4048147.00,在售,A座1707,55.20
73130.00,38.22,105619.46,4036776.00,在售,A座1607,55.20,72924.00
38.22,105321.95,4025405.00,在售,A座1507,55.20,72718.00,38.22
105024.43,4014034.00,在售
A座1407,55.20,72511.99,38.22,104726.89,4002662.00,在售,A座1307
55.20,72305.99,38.22,104429.38,3991291.00,在售,A座1207,55.20
72100.00,38.22,104131.86,3979920.00,在售,A座1107,55.20,71894.00
38.22,103834.35,3968549.00,在售,A座1007,55.20,71688.00,38.22
103536.83,3957178.00,在售
A座907,55.20,71070.00,38.22,102644.27,3923064.00,在售,A座807
55.20,70864.00,38.22,102346.75,3911693.00,在售,A座707,55.20
70658.00,38.22,102049.24,3900322.00,在售,A座607,55.20,70451.99
38.22,101751.70,3888950.00,在售,A座507,55.20,70245.99,38.22
101454.18,3877579.00,在售
A座407,55.20,70040.00,38.22,101156.67,3866208.00,在售,A座2106
55.20,73748.00,38.22,106512.03,4070890.00,在售,A座2006,55.20
73748.00,38.22,106512.03,4070890.00,在售,A座1906,55.20,73541.99
38.22,106214.49,4059518.00,在售,A座1806,55.20,73335.99,38.22
105916.98,4048147.00,在售
A座1706,55.20,73130.00,38.22,105619.46,4036776.00,在售,A座1606
55.20,72924.00,38.22,105321.95,4025405.00,在售,A座1506,55.20
72718.00,38.22,105024.43,4014034.00,在售,A座1406,55.20,72511.99
38.22,104726.89,4002662.00,在售,A座1306,55.20,72305.99,38.22
104429.38,3991291.00,在售
A座1206,55.20,72100.00,38.22,104131.86,3979920.00,在售,A座1106
55.20,71894.00,38.22,103834.35,3968549.00,在售,A座1006,55.20
71688.00,38.22,103536.83,3957178.00,在售,A座906,55.20,71070.00
38.22,102644.27,3923064.00,在售,A座806,55.20,70864.00,38.22
102346.75,3911693.00,在售
A座706,55.20,70658.00,38.22,102049.24,3900322.00,在售,A座606
55.20,70451.99,38.22,101751.70,3888950.00,在售,A座506,55.20
70245.99,38.22,101454.18,3877579.00,在售,A座406,55.20,70040.00
38.22,101156.67,3866208.00,在售,A座2105,55.20,73748.00,38.22
106512.03,4070890.00,在售
A座2005,55.20,73748.00,38.22,106512.03,4070890.00,在售,A座1905
55.20,73541.99,38.22,106214.49,4059518.00,在售,A座1805,55.20
73335.99,38.22,105916.98,4048147.00,在售,A座1705,55.20,73130.00
38.22,105619.46,4036776.00,在售,A座1605,55.20,72924.00,38.22
105321.95,4025405.00,在售
A座1505,55.20,72718.00,38.22,105024.43,4014034.00,在售,A座1405
55.20,72511.99,38.22,104726.89,4002662.00,在售,A座1305,55.20
72305.99,38.22,104429.38,3991291.00,在售,A座1205,55.20,72100.00
38.22,104131.86,3979920.00,在售,A座1105,55.20,71894.00,38.22
103834.35,3968549.00,在售
A座1005,55.20,71688.00,38.22,103536.83,3957178.00,在售,A座905
55.20,71070.00,38.22,102644.27,3923064.00,在售,A座805,55.20
70864.00,38.22,102346.75,3911693.00,在售,A座705,55.20,70658.00
38.22,102049.24,3900322.00,在售,A座605,55.20,70451.99,38.22
101751.70,3888950.00,在售
A座505,55.20,70245.99,38.22,101454.18,3877579.00,在售,A座405
55.20,70040.00,38.22,101156.67,3866208.00,在售,A座2103,55.20
73748.00,38.22,106512.03,4070890.00,在售,A座2003,55.20,73748.00
38.22,106512.03,4070890.00,在售,A座1903,55.20,73541.99,38.22
106214.49,4059518.00,在售
A座1803,55.20,73335.99,38.22,105916.98,4048147.00,在售,A座1703
55.20,73130.00,38.22,105619.46,4036776.00,在售,A座1603,55.20
72924.00,38.22,105321.95,4025405.00,在售,A座1503,55.20,72718.00
38.22,105024.43,4014034.00,在售,A座1403,55.20,72511.99,38.22
104726.89,4002662.00,在售
A座1303,55.20,72305.99,38.22,104429.38,3991291.00,在售,A座1203
55.20,72100.00,38.22,104131.86,3979920.00,在售,A座1103,55.20
71894.00,38.22,103834.35,3968549.00,在售,A座1003,55.20,71688.00
38.22,103536.83,3957178.00,在售,A座903,55.20,71070.00,38.22
102644.27,3923064.00,在售
A座803,55.20,70864.00,38.22,102346.75,3911693.00,在售,A座703
55.20,70658.00,38.22,102049.24,3900322.00,在售,A座603,55.20
70451.99,38.22,101751.70,3888950.00,在售,A座503,55.20,70245.99
38.22,101454.18,3877579.00,在售,A座403,55.20,70040.00,38.22
101156.67,3866208.00,在售
A座2102,55.20,75293.00,38.22,108743.43,4156174.00,在售,A座2002
55.20,75293.00,38.22,108743.43,4156174.00,在售,A座1902,55.20
75086.99,38.22,108445.89,4144802.00,在售,A座1802,55.20,74880.99
38.22,108148.37,4133431.00,在售,A座1702,55.20,74675.00,38.22
107850.86,4122060.00,在售
A座1602,55.20,74469.00,38.22,107553.34,4110689.00,在售,A座1502
55.20,74263.00,38.22,107255.83,4099318.00,在售,A座1402,55.20
74056.99,38.22,106958.29,4087946.00,在售,A座1302,55.20,73850.99
38.22,106660.77,4076575.00,在售,A座1202,55.20,73645.00,38.22
106363.26,4065204.00,在售
A座1102,55.20,73439.00,38.22,106065.75,4053833.00,在售,A座1002
55.20,73233.00,38.22,105768.23,4042462.00,在售,A座902,55.20
72615.00,38.22,104875.66,4008348.00,在售,A座802,55.20,72409.00
38.22,104578.15,3996977.00,在售,A座702,55.20,72203.00,38.22
104280.63,3985606.00,在售
A座602,55.20,71996.99,38.22,103983.09,3974234.00,在售,A座502
55.20,71790.99,38.22,103685.58,3962863.00,在售,A座402,55.20
71585.00,38.22,103388.06,3951492.00,在售,A座2101,62.21,66538.00
43.08,96084.70,4139329.00,在售,A座2001,62.21,66538.00,43.08
96084.70,4139329.00,在售
A座1901,62.21,66332.00,43.08,95787.23,4126514.00,在售,A座1801
62.21,66125.99,43.08,95489.74,4113698.00,在售,A座1701,62.21
65919.99,43.08,95192.27,4100883.00,在售,A座1601,62.21,65714.00
43.08,94894.80,4088068.00,在售,A座1501,62.21,65508.00,43.08
94597.33,4075253.00,在售
A座1401,62.21,65301.99,43.08,94299.83,4062437.00,在售,A座1301
62.21,65095.99,43.08,94002.36,4049622.00,在售,A座1201,62.21
64890.00,43.08,93704.89,4036807.00,在售,A座1101,62.21,64684.00
43.08,93407.42,4023992.00,在售,A座1001,62.21,64477.99,43.08
93109.93,4011176.00,在售
A座901,62.21,64271.99,43.08,92812.46,3998361.00,在售,A座801
62.21,64066.00,43.08,92514.99,3985546.00,在售,A座701,62.21
63860.00,43.08,92217.52,3972731.00,在售,A座601,62.21,63242.00
43.08,91325.09,3934285.00,在售,A座501,62.21,63036.00,43.08
91027.62,3921470.00,在售
A座401,62.21,62829.99,43.08,90730.12,3908654.00,在售
