房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
9栋二单元12C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋二单元12B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋二单元12A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋二单元11D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋二单元11C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋二单元11B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋二单元11A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋二单元10D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋二单元10C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋二单元10B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋二单元10A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋二单元9D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋二单元9C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋二单元9B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋二单元9A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋二单元8D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋二单元8C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋二单元8B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋二单元8A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋二单元7D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋二单元7C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋二单元7B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋二单元7A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋二单元6D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋二单元6C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋二单元6B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋二单元6A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋二单元5D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋二单元5C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋二单元5B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋二单元5A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋二单元4D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋二单元4C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋二单元4B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋二单元4A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋二单元3D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋二单元3C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋二单元3B,88.30,30000.00,65.32,40554.19,2649000.00,在售,住宅
9栋二单元3A,88.53,30000.00,65.49,40554.28,2655900.00,在售,住宅
9栋一单元31D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元31C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元31B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元31A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元30D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元30C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元30B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元30A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元29D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元29C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元29B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元29A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元28D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元28C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元28B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元28A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元27D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元27C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元27B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元27A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元26D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元26C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元26B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元26A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元25D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元25C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元25B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元25A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元24D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元24C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元24B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元24A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元23D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元23C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元23B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元23A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元22D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元22C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元22B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元22A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元21D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元21C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元21B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元21A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元20D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元20C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元20B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元20A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元19D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元19C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元19B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元19A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元18D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元18C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元18B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元18A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元17D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元17C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元17B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元17A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元16D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元16C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元16B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元16A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元15D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元15C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元15B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元15A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元14D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元14C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元14B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元14A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元13D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元13C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元13B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元13A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元12D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元12C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元12B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元12A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元11D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元11C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元11B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元11A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元10D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元10C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元10B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元10A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元9D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元9C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元9B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元9A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元8D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元8C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
9栋一单元8B,88.48,30000.00,65.46,40549.95,2654400.00,在售,住宅
9栋一单元8A,88.63,30000.00,65.57,40550.55,2658900.00,在售,住宅
9栋一单元7D,83.15,30000.00,61.51,40554.38,2494500.00,在售,住宅
9栋一单元7C,88.69,30000.00,65.61,40553.26,2660700.00,在售,住宅
