房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
9栋A单元1A,88.86,16831.00,72.10,20743.44,1495602.66,在售,住宅
8栋B单元16D,88.61,20567.00,72.81,25030.10,1822441.87,在售,住宅
8栋B单元16C,88.93,20376.00,73.08,24795.26,1812037.68,在售,住宅
8栋B单元16B,88.92,21172.00,73.07,25764.53,1882614.24,在售,住宅
8栋B单元16A,137.35,25068.00,112.87,30504.91,3443089.80,在售,住宅
8栋B单元15D,88.61,20637.00,72.81,25115.29,1828644.57,在售,住宅
8栋B单元15C,88.93,20446.00,73.08,24880.44,1818262.78,在售,住宅
8栋B单元15B,88.92,21242.00,73.07,25849.71,1888838.64,在售,住宅
8栋B单元15A,137.35,25068.00,112.87,30504.91,3443089.80,在售,住宅
8栋B单元14D,88.61,20607.00,72.81,25078.78,1825986.27,在售,住宅
8栋B单元14C,88.93,20416.00,73.08,24843.93,1815594.88,在售,住宅
8栋B单元14B,88.92,21212.00,73.07,25813.20,1886171.04,在售,住宅
8栋B单元14A,137.35,24968.00,112.87,30383.22,3429354.80,在售,住宅
8栋B单元13D,88.61,20577.00,72.81,25042.27,1823327.97,在售,住宅
8栋B单元13C,88.93,20386.00,73.08,24807.42,1812926.98,在售,住宅
8栋B单元13B,88.92,20082.00,73.07,24438.09,1785691.44,在售,住宅
8栋B单元13A,137.35,24867.00,112.87,30260.32,3415482.45,在售,住宅
8栋B单元12D,88.61,20547.00,72.81,25005.76,1820669.67,在售,住宅
8栋B单元12C,88.93,20356.00,73.08,24770.92,1810259.08,在售,住宅
8栋B单元12B,88.92,21152.00,73.07,25740.19,1880835.84,在售,住宅
8栋B单元12A,137.35,24768.00,112.87,30139.84,3401884.80,在售,住宅
8栋B单元11D,88.61,20517.00,72.81,24969.25,1818011.37,在售,住宅
8栋B单元11C,88.93,20326.00,73.08,24734.41,1807591.18,在售,住宅
8栋B单元11B,88.92,21122.00,73.07,25703.68,1878168.24,在售,住宅
8栋B单元11A,137.35,24668.00,112.87,30018.16,3388149.80,在售,住宅
8栋B单元10D,88.61,20487.00,72.81,24932.74,1815353.07,在售,住宅
8栋B单元10C,88.93,20296.00,73.08,24697.91,1804923.28,在售,住宅
8栋B单元10B,88.92,21092.00,73.07,25667.17,1875500.64,在售,住宅
8栋B单元10A,137.35,24568.00,112.87,29896.47,3374414.80,在售,住宅
8栋B单元9D,88.61,20457.00,72.81,24896.23,1812694.77,在售,住宅
8栋B单元9C,88.93,20266.00,73.08,24661.40,1802255.38,在售,住宅
8栋B单元9B,88.92,21062.00,73.07,25630.66,1872833.04,在售,住宅
8栋B单元9A,137.35,24468.00,112.87,29774.78,3360679.80,在售,住宅
8栋B单元8D,88.61,20427.00,72.81,24859.72,1810036.47,在售,住宅
8栋B单元8C,88.93,20236.00,73.08,24624.89,1799587.48,在售,住宅
8栋B单元8B,88.92,21032.00,73.07,25594.16,1870165.44,在售,住宅
8栋B单元8A,137.35,24368.00,112.87,29653.09,3346944.80,在售,住宅
8栋B单元7D,88.61,20397.00,72.81,24823.21,1807378.17,在售,住宅
8栋B单元7C,88.93,20206.00,73.08,24588.39,1796919.58,在售,住宅
8栋B单元7B,88.92,21002.00,73.07,25557.65,1867497.84,在售,住宅
8栋B单元7A,137.35,24268.00,112.87,29531.40,3333209.80,在售,住宅
8栋B单元6D,88.61,20367.00,72.81,24786.70,1804719.87,在售,住宅
8栋B单元6C,88.93,20176.00,73.08,24551.88,1794251.68,在售,住宅
8栋B单元6B,88.92,20972.00,73.07,25521.14,1864830.24,在售,住宅
8栋B单元6A,137.35,24168.00,112.87,29409.71,3319474.80,在售,住宅
8栋B单元5D,88.61,20337.00,72.81,24750.19,1802061.57,在售,住宅
8栋B单元5C,88.93,20146.00,73.08,24515.37,1791583.78,在售,住宅
8栋B单元5B,88.92,20942.00,73.07,25484.63,1862162.64,在售,住宅
8栋B单元5A,137.35,24068.00,112.87,29288.02,3305739.80,在售,住宅
8栋B单元4D,88.61,20307.00,72.81,24713.68,1799403.27,在售,住宅
8栋B单元4C,88.93,20116.00,73.08,24478.87,1788915.88,在售,住宅
8栋B单元4B,88.92,20912.00,73.07,25448.13,1859495.04,在售,住宅
8栋B单元4A,137.35,23968.00,112.87,29166.34,3292004.80,在售,住宅
8栋B单元3D,88.61,20277.00,72.81,24677.17,1796744.97,在售,住宅
8栋B单元3C,88.93,20086.00,73.08,24442.36,1786247.98,在售,住宅
8栋B单元3B,88.92,20882.00,73.07,25411.62,1856827.44,在售,住宅
8栋B单元3A,137.35,23868.00,112.87,29044.65,3278269.80,在售,住宅
8栋B单元2D,89.00,20247.00,72.81,24749.11,1801983.00,在售,住宅
8栋B单元2C,88.89,20056.00,72.73,24512.27,1782777.84,在售,住宅
8栋B单元2B,89.32,20852.00,73.08,25485.77,1862500.64,在售,住宅
8栋B单元2A,136.19,23768.00,111.43,29049.30,3236963.92,在售,住宅
8栋B单元1D,88.31,20217.00,73.47,24300.57,1785363.27,在售,住宅
8栋B单元1C,88.67,20026.00,73.78,24067.57,1775705.42,在售,住宅
8栋B单元1B,87.80,20822.00,73.05,25026.30,1828171.60,在售,住宅
8栋B单元1A,133.93,23668.00,111.43,28447.05,3169855.24,在售,住宅
8栋A单元16D,137.32,24536.00,112.87,29851.01,3369283.52,在售,住宅
8栋A单元16C,88.90,21109.00,73.07,25682.08,1876590.10,在售,住宅
8栋A单元16B,88.91,20504.00,73.08,24945.41,1823010.64,在售,住宅
8栋A单元16A,88.59,20567.00,72.81,25024.45,1822030.53,在售,住宅
8栋A单元15D,137.32,24536.00,112.87,29851.01,3369283.52,在售,住宅
8栋A单元15C,88.90,21179.00,73.07,25767.25,1882813.10,在售,住宅
8栋A单元15B,88.91,20574.00,73.08,25030.57,1829234.34,在售,住宅
8栋A单元15A,88.59,20637.00,72.81,25109.62,1828231.83,在售,住宅
8栋A单元14D,137.32,24436.00,112.87,29729.34,3355551.52,在售,住宅
8栋A单元14C,88.90,21149.00,73.07,25730.75,1880146.10,在售,住宅
8栋A单元14B,88.91,20544.00,73.08,24994.07,1826567.04,在售,住宅
8栋A单元14A,88.59,20607.00,72.81,25073.12,1825574.13,在售,住宅
8栋A单元13D,137.32,24336.00,112.87,29607.68,3341819.52,在售,住宅
8栋A单元13C,88.90,21119.00,73.07,25694.25,1877479.10,在售,住宅
8栋A单元13B,88.91,20514.00,73.08,24957.57,1823899.74,在售,住宅
8栋A单元13A,88.59,20577.00,72.81,25036.62,1822916.43,在售,住宅
8栋A单元12D,137.32,24236.00,112.87,29486.02,3328087.52,在售,住宅
8栋A单元12C,88.90,21089.00,73.07,25657.75,1874812.10,在售,住宅
8栋A单元12B,88.91,20484.00,73.08,24921.07,1821232.44,在售,住宅
8栋A单元12A,88.59,20547.00,72.81,25000.11,1820258.73,在售,住宅
8栋A单元11D,137.32,24136.00,112.87,29364.36,3314355.52,在售,住宅
8栋A单元11C,88.90,21059.00,73.07,25621.25,1872145.10,在售,住宅
8栋A单元11B,88.91,20454.00,73.08,24884.58,1818565.14,在售,住宅
8栋A单元11A,88.59,20517.00,72.81,24963.61,1817601.03,在售,住宅
8栋A单元10D,137.32,24036.00,112.87,29242.69,3300623.52,在售,住宅
8栋A单元10C,88.90,21029.00,73.07,25584.75,1869478.10,在售,住宅
8栋A单元10B,88.91,20424.00,73.08,24848.08,1815897.84,在售,住宅
8栋A单元10A,88.59,20487.00,72.81,24927.11,1814943.33,在售,住宅
8栋A单元9D,137.32,23936.00,112.87,29121.03,3286891.52,在售,住宅
8栋A单元9C,88.90,20999.00,73.07,25548.25,1866811.10,在售,住宅
8栋A单元9B,88.91,20394.00,73.08,24811.58,1813230.54,在售,住宅
8栋A单元9A,88.59,20457.00,72.81,24890.61,1812285.63,在售,住宅
8栋A单元8D,137.32,23836.00,112.87,28999.37,3273159.52,在售,住宅
8栋A单元8C,88.90,20969.00,73.07,25511.75,1864144.10,在售,住宅
8栋A单元8B,88.91,20364.00,73.08,24775.08,1810563.24,在售,住宅
8栋A单元8A,88.59,20427.00,72.81,24854.11,1809627.93,在售,住宅
8栋A单元7D,137.32,23736.00,112.87,28877.71,3259427.52,在售,住宅
8栋A单元7C,88.90,20939.00,73.07,25475.25,1861477.10,在售,住宅
8栋A单元7B,88.91,20334.00,73.08,24738.58,1807895.94,在售,住宅
8栋A单元7A,88.59,20397.00,72.81,24817.61,1806970.23,在售,住宅
8栋A单元6D,137.32,23636.00,112.87,28756.05,3245695.52,在售,住宅
8栋A单元6C,88.90,20909.00,73.07,25438.75,1858810.10,在售,住宅
8栋A单元6B,88.91,20304.00,73.08,24702.08,1805228.64,在售,住宅
8栋A单元6A,88.59,20367.00,72.81,24781.10,1804312.53,在售,住宅
8栋A单元5D,137.32,23536.00,112.87,28634.38,3231963.52,在售,住宅
8栋A单元5C,88.90,20879.00,73.07,25402.25,1856143.10,在售,住宅
8栋A单元5B,88.91,20274.00,73.08,24665.59,1802561.34,在售,住宅
8栋A单元5A,88.59,20337.00,72.81,24744.60,1801654.83,在售,住宅
8栋A单元4D,137.32,23436.00,112.87,28512.72,3218231.52,在售,住宅
8栋A单元4C,88.90,20849.00,73.07,25365.76,1853476.10,在售,住宅
8栋A单元4B,88.91,20244.00,73.08,24629.09,1799894.04,在售,住宅
8栋A单元4A,88.59,20307.00,72.81,24708.10,1798997.13,在售,住宅
8栋A单元3D,137.32,23336.00,112.87,28391.06,3204499.52,在售,住宅
8栋A单元3C,88.90,20819.00,73.07,25329.26,1850809.10,在售,住宅
8栋A单元3B,88.91,20214.00,73.08,24592.59,1797226.74,在售,住宅
8栋A单元3A,88.59,20277.00,72.81,24671.60,1796339.43,在售,住宅
8栋A单元2D,136.17,23236.00,111.43,28394.92,3164046.12,在售,住宅
8栋A单元2C,89.30,20789.00,73.08,25403.08,1856457.70,在售,住宅
8栋A单元2B,88.87,20184.00,72.73,24663.16,1793752.08,在售,住宅
8栋A单元2A,88.98,20247.00,72.81,24743.55,1801578.06,在售,住宅
8栋A单元1D,133.90,23136.00,111.43,27801.40,3097910.40,在售,住宅
8栋A单元1C,87.78,20759.00,73.05,24944.90,1822225.02,在售,住宅
8栋A单元1B,88.65,20254.00,73.78,24336.09,1795517.10,在售,住宅
8栋A单元1A,88.29,20217.00,73.47,24295.07,1784958.93,在售,住宅
7栋C单元16D,136.00,24258.00,113.74,29005.52,3299088.00,在售,住宅
7栋C单元16C,88.52,21181.00,74.03,25326.78,1874942.12,在售,住宅
7栋C单元16B,88.52,21277.00,74.03,25441.57,1883440.04,在售,住宅
7栋C单元16A,133.86,24704.00,111.95,29538.87,3306877.44,在售,住宅
7栋C单元15D,136.00,24258.00,113.74,29005.52,3299088.00,在售,住宅
7栋C单元15C,88.52,21251.00,74.03,25410.48,1881138.52,在售,住宅
7栋C单元15B,88.52,21347.00,74.03,25525.27,1889636.44,在售,住宅
7栋C单元15A,133.86,24704.00,111.95,29538.87,3306877.44,在售,住宅
7栋C单元14D,136.00,24158.00,113.74,28885.95,3285488.00,在售,住宅
7栋C单元14C,88.52,21221.00,74.03,25374.61,1878482.92,在售,住宅
7栋C单元14B,88.52,21317.00,74.03,25489.40,1886980.84,在售,住宅
7栋C单元14A,133.86,24604.00,111.95,29419.30,3293491.44,在售,住宅
7栋C单元13D,136.00,24058.00,113.74,28766.37,3271888.00,在售,住宅
7栋C单元13C,88.52,21191.00,74.03,25338.74,1875827.32,在售,住宅
7栋C单元13B,88.52,21287.00,74.03,25453.53,1884325.24,在售,住宅
7栋C单元13A,133.86,24504.00,111.95,29299.73,3280105.44,在售,住宅
7栋C单元12D,136.00,23958.00,113.74,28646.80,3258288.00,在售,住宅
7栋C单元12C,88.52,21161.00,74.03,25302.87,1873171.72,在售,住宅
7栋C单元12B,88.52,21257.00,74.03,25417.66,1881669.64,在售,住宅
7栋C单元12A,133.86,24404.00,111.95,29180.16,3266719.44,在售,住宅
7栋C单元11D,136.00,23858.00,113.74,28527.23,3244688.00,在售,住宅
7栋C单元11C,88.52,21131.00,74.03,25267.00,1870516.12,在售,住宅
7栋C单元11B,88.52,21227.00,74.03,25381.79,1879014.04,在售,住宅
7栋C单元11A,133.86,24304.00,111.95,29060.59,3253333.44,在售,住宅
7栋C单元10D,136.00,23758.00,113.74,28407.66,3231088.00,在售,住宅
7栋C单元10C,88.52,21101.00,74.03,25231.12,1867860.52,在售,住宅
7栋C单元10B,88.52,21197.00,74.03,25345.91,1876358.44,在售,住宅
7栋C单元10A,133.86,24204.00,111.95,28941.02,3239947.44,在售,住宅
7栋C单元9D,136.00,23658.00,113.74,28288.09,3217488.00,在售,住宅
7栋C单元9C,88.52,21071.00,74.03,25195.25,1865204.92,在售,住宅
7栋C单元9B,88.52,21167.00,74.03,25310.04,1873702.84,在售,住宅
7栋C单元9A,133.86,24104.00,111.95,28821.45,3226561.44,在售,住宅
7栋C单元8D,136.00,23558.00,113.74,28168.52,3203888.00,在售,住宅
7栋C单元8C,88.52,21041.00,74.03,25159.38,1862549.32,在售,住宅
7栋C单元8B,88.52,21137.00,74.03,25274.17,1871047.24,在售,住宅
7栋C单元8A,133.86,24004.00,111.95,28701.87,3213175.44,在售,住宅
7栋C单元7D,136.00,23458.00,113.74,28048.95,3190288.00,在售,住宅
7栋C单元7C,88.52,21011.00,74.03,25123.51,1859893.72,在售,住宅
7栋C单元7B,88.52,21107.00,74.03,25238.30,1868391.64,在售,住宅
7栋C单元7A,133.86,23904.00,111.95,28582.30,3199789.44,在售,住宅
7栋C单元6D,136.00,23358.00,113.74,27929.38,3176688.00,在售,住宅
7栋C单元6C,88.52,20981.00,74.03,25087.64,1857238.12,在售,住宅
7栋C单元6B,88.52,21077.00,74.03,25202.43,1865736.04,在售,住宅
7栋C单元6A,133.86,23804.00,111.95,28462.73,3186403.44,在售,住宅
7栋C单元5D,136.00,23258.00,113.74,27809.81,3163088.00,在售,住宅
7栋C单元5C,88.52,20951.00,74.03,25051.76,1854582.52,在售,住宅
7栋C单元5B,88.52,21047.00,74.03,25166.56,1863080.44,在售,住宅
7栋C单元5A,133.86,23704.00,111.95,28343.16,3173017.44,在售,住宅
7栋C单元4D,136.00,22958.00,113.74,27451.09,3122288.00,在售,住宅
7栋C单元4C,88.52,20721.00,74.03,24776.75,1834222.92,在售,住宅
7栋C单元4B,88.52,20817.00,74.03,24891.54,1842720.84,在售,住宅
7栋C单元4A,133.86,23404.00,111.95,27984.45,3132859.44,在售,住宅
7栋C单元3D,136.00,22858.00,113.74,27331.52,3108688.00,在售,住宅
7栋C单元3C,88.52,20691.00,74.03,24740.87,1831567.32,在售,住宅
7栋C单元3B,88.52,20787.00,74.03,24855.66,1840065.24,在售,住宅
7栋C单元3A,133.86,23304.00,111.95,27864.88,3119473.44,在售,住宅
7栋C单元2D,132.62,22758.00,110.88,27220.11,3018165.96,在售,住宅
7栋C单元2C,88.54,20661.00,74.03,24710.58,1829324.94,在售,住宅
7栋C单元2B,88.54,20757.00,74.03,24825.40,1837824.78,在售,住宅
7栋C单元2A,130.18,23204.00,108.84,27753.55,3020696.72,在售,住宅
7栋C单元1D,132.62,22658.00,110.88,27100.50,3004903.96,在售,住宅
7栋C单元1C,88.54,20631.00,74.03,24674.70,1826668.74,在售,住宅
7栋C单元1B,88.54,20727.00,74.03,24789.52,1835168.58,在售,住宅
7栋C单元1A,130.18,23104.00,108.84,27633.94,3007678.72,在售,住宅
7栋B单元15D,189.84,25145.00,160.25,29787.99,4773526.80,在售,住宅
7栋B单元15C,187.00,25176.00,157.88,29819.55,4707912.00,在售,住宅
7栋B单元15B,187.00,25176.00,157.88,29819.55,4707912.00,在售,住宅
7栋B单元15A,191.70,25909.00,161.83,30691.19,4966755.30,在售,住宅
7栋B单元13D,189.84,25145.00,160.25,29787.99,4773526.80,在售,住宅
7栋B单元13C,187.00,25076.00,157.88,29701.11,4689212.00,在售,住宅
7栋B单元13B,187.00,25076.00,157.88,29701.11,4689212.00,在售,住宅
7栋B单元13A,191.70,25809.00,161.83,30572.73,4947585.30,在售,住宅
7栋B单元11D,189.84,25145.00,160.25,29787.99,4773526.80,在售,住宅
7栋B单元11C,187.00,24876.00,157.88,29464.22,4651812.00,在售,住宅
7栋B单元11B,187.00,24876.00,157.88,29464.22,4651812.00,在售,住宅
7栋B单元11A,191.70,25609.00,161.83,30335.81,4909245.30,在售,住宅
7栋B单元9D,189.84,25145.00,160.25,29787.99,4773526.80,在售,住宅
7栋B单元9C,187.00,24676.00,157.88,29227.33,4614412.00,在售,住宅
7栋B单元9B,187.00,24676.00,157.88,29227.33,4614412.00,在售,住宅
7栋B单元9A,191.70,25409.00,161.83,30098.90,4870905.30,在售,住宅
7栋B单元7D,189.84,25145.00,160.25,29787.99,4773526.80,在售,住宅
7栋B单元7C,187.00,24476.00,157.88,28990.44,4577012.00,在售,住宅
7栋B单元7B,187.00,24476.00,157.88,28990.44,4577012.00,在售,住宅
7栋B单元7A,191.70,25209.00,161.83,29861.98,4832565.30,在售,住宅
7栋B单元5D,189.84,25145.00,160.25,29787.99,4773526.80,在售,住宅
7栋B单元5C,187.00,24176.00,157.88,28635.11,4520912.00,在售,住宅
7栋B单元5B,187.00,24176.00,157.88,28635.11,4520912.00,在售,住宅
7栋B单元5A,191.70,24909.00,161.83,29506.61,4775055.30,在售,住宅
7栋B单元3D,189.84,25145.00,160.25,29787.99,4773526.80,在售,住宅
7栋B单元3C,187.00,23876.00,157.88,28279.78,4464812.00,在售,住宅
7栋B单元3B,187.00,23876.00,157.88,28279.78,4464812.00,在售,住宅
7栋B单元3A,191.70,24609.00,161.83,29151.24,4717545.30,在售,住宅
7栋B单元1D,192.39,25145.00,162.41,29786.62,4837646.55,在售,住宅
7栋B单元1C,186.80,23676.00,157.72,28041.31,4422676.80,在售,住宅
7栋B单元1B,187.07,23676.00,157.94,28042.73,4429069.32,在售,住宅
7栋B单元1A,193.82,24409.00,163.63,28912.50,4730952.38,在售,住宅
7栋A单元16D,137.24,24799.00,115.12,29564.06,3403414.76,在售,住宅
7栋A单元16C,88.25,20767.00,74.03,24756.01,1832687.75,在售,住宅
7栋A单元16B,88.25,21181.00,74.03,25249.53,1869223.25,在售,住宅
7栋A单元16A,135.95,24322.00,114.04,28994.87,3306575.90,在售,住宅
7栋A单元15D,137.24,24799.00,115.12,29564.06,3403414.76,在售,住宅
7栋A单元15C,88.25,20837.00,74.03,24839.46,1838865.25,在售,住宅
7栋A单元15B,88.25,24251.00,74.03,28909.23,2140150.75,在售,住宅
7栋A单元15A,135.95,24322.00,114.04,28994.87,3306575.90,在售,住宅
7栋A单元14D,137.24,24699.00,115.12,29444.84,3389690.76,在售,住宅
7栋A单元14C,88.25,20807.00,74.03,24803.69,1836217.75,在售,住宅
7栋A单元14B,88.25,21221.00,74.03,25297.22,1872753.25,在售,住宅
7栋A单元14A,135.95,24222.00,114.04,28875.66,3292980.90,在售,住宅
7栋A单元13D,137.24,24599.00,115.12,29325.63,3375966.76,在售,住宅
7栋A单元13C,88.25,20777.00,74.03,24767.93,1833570.25,在售,住宅
7栋A单元13B,88.25,21191.00,74.03,25261.45,1870105.75,在售,住宅
7栋A单元13A,135.95,24122.00,114.04,28756.45,3279385.90,在售,住宅
7栋A单元12D,137.24,24499.00,115.12,29206.41,3362242.76,在售,住宅
7栋A单元12C,88.25,20747.00,74.03,24732.17,1830922.75,在售,住宅
7栋A单元12B,88.25,21161.00,74.03,25225.69,1867458.25,在售,住宅
