房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2107,303.58,47900.00,198.33,73319.62,14541482.00,在售,办公
2106,177.76,46400.00,116.13,71024.40,8248064.00,在售,办公
2105,179.65,49200.00,117.37,75306.97,8838780.00,在售,办公
2104,351.82,49800.00,229.85,76226.39,17520636.00,在售,办公
2103,171.38,50500.00,111.97,77294.72,8654690.00,在售,办公
2102,183.89,49600.00,120.14,75919.29,9120944.00,在售,办公
2101,281.11,50900.00,183.65,77911.78,14308499.00,在售,办公
2008,80.02,48400.00,52.24,74137.97,3872968.00,在售,办公
2007,297.30,47200.00,194.11,72291.79,14032560.00,在售,办公
2006,177.87,46200.00,116.13,70762.02,8217594.00,在售,办公
2005,179.76,49000.00,117.37,75046.77,8808240.00,在售,办公
2004,352.04,49600.00,229.85,75967.73,17461184.00,在售,办公
2003,171.49,50300.00,111.97,77038.01,8625947.00,在售,办公
2002,184.01,49400.00,120.14,75662.51,9090094.00,在售,办公
2001,281.18,50700.00,183.58,77654.57,14255826.00,在售,办公
1908,80.02,48200.00,52.24,73831.62,3856964.00,在售,办公
1907,297.30,47000.00,194.11,71985.47,13973100.00,在售,办公
1906,177.87,46000.00,116.13,70455.69,8182020.00,在售,办公
1905,179.76,48800.00,117.37,74740.46,8772288.00,在售,办公
1904,352.04,49400.00,229.85,75661.41,17390776.00,在售,办公
1903,171.49,50100.00,111.97,76731.70,8591649.00,在售,办公
1902,184.01,49200.00,120.14,75356.18,9053292.00,在售,办公
1901,281.18,50500.00,183.58,77348.24,14199590.00,在售,办公
1707,319.09,46100.00,208.39,70589.03,14710049.00,在售,办公
1706,177.82,45600.00,116.13,69823.40,8108592.00,在售,办公
1705,178.33,49100.00,116.47,75178.18,8756003.00,在售,办公
1704,350.59,49100.00,228.96,75183.30,17213969.00,在售,办公
1703,170.07,50100.00,111.07,76712.94,8520507.00,在售,办公
1702,183.35,48900.00,119.74,74877.35,8965815.00,在售,办公
1701,281.10,50000.00,183.58,76560.62,14055000.00,在售,办公
1607,320.95,45900.00,208.39,70692.47,14731605.00,在售,办公
1606,178.86,45400.00,116.13,69923.74,8120244.00,在售,办公
1605,177.99,49000.00,115.57,75465.17,8721510.00,在售,办公
1604,351.26,49000.00,228.06,75470.22,17211740.00,在售,办公
1603,169.67,49900.00,110.17,76849.71,8466533.00,在售,办公
1602,183.83,48800.00,119.36,75158.37,8970904.00,在售,办公
1601,282.75,49800.00,183.58,76701.98,14080950.00,在售,办公
1507,320.95,45700.00,208.39,70384.44,14667415.00,在售,办公
1506,178.86,45300.00,116.13,69769.72,8102358.00,在售,办公
1505,177.99,48800.00,115.57,75157.15,8685912.00,在售,办公
1504,351.26,48800.00,228.06,75162.18,17141488.00,在售,办公
1503,169.67,49800.00,110.17,76695.70,8449566.00,在售,办公
1502,183.83,48600.00,119.36,74850.35,8934138.00,在售,办公
1501,282.75,49700.00,183.58,76547.96,14052675.00,在售,办公
1407,320.95,45600.00,208.39,70230.43,14635320.00,在售,办公
1406,178.86,45100.00,116.13,69461.68,8066586.00,在售,办公
1405,177.99,48700.00,115.57,75003.14,8668113.00,在售,办公
1404,351.26,48700.00,228.06,75008.16,17106362.00,在售,办公
1403,169.67,49600.00,110.17,76387.69,8415632.00,在售,办公
1402,183.83,48500.00,119.36,74696.33,8915755.00,在售,办公
1401,282.75,49500.00,183.58,76239.92,13996125.00,在售,办公
1307,320.95,45400.00,208.39,69922.40,14571130.00,在售,办公
1306,178.86,45000.00,116.13,69307.67,8048700.00,在售,办公
1305,177.99,48500.00,115.57,74695.11,8632515.00,在售,办公
1304,351.26,48500.00,228.06,74700.12,17036110.00,在售,办公
1303,169.67,49500.00,110.17,76233.68,8398665.00,在售,办公
1302,183.83,48300.00,119.36,74388.31,8878989.00,在售,办公
1301,282.75,49400.00,183.58,76085.90,13967850.00,在售,办公
1207,320.95,45300.00,208.39,69768.39,14539035.00,在售,办公
1206,178.86,44800.00,116.13,68999.63,8012928.00,在售,办公
1205,177.99,48400.00,115.57,74541.10,8614716.00,在售,办公
1204,351.26,48400.00,228.06,74546.10,17000984.00,在售,办公
1203,169.67,49300.00,110.17,75925.66,8364731.00,在售,办公
1202,183.83,48200.00,119.36,74234.29,8860606.00,在售,办公
1201,282.75,49200.00,183.58,75777.86,13911300.00,在售,办公
1107,320.95,45100.00,208.39,69460.36,14474845.00,在售,办公
1106,178.86,44700.00,116.13,68845.62,7995042.00,在售,办公
1105,177.99,48200.00,115.57,74233.08,8579118.00,在售,办公
1104,351.26,48200.00,228.06,74238.06,16930732.00,在售,办公
1103,169.67,49200.00,110.17,75771.66,8347764.00,在售,办公
1102,183.83,48000.00,119.36,73926.27,8823840.00,在售,办公
1101,282.75,49100.00,183.58,75623.84,13883025.00,在售,办公
1006,427.41,44200.00,247.03,76474.60,18891522.00,在售,商业
1005,199.95,47400.00,115.57,82007.70,9477630.00,在售,商业
1004,394.59,47900.00,228.06,82876.70,18900861.00,在售,商业
1003,190.61,43600.00,110.17,75434.29,8310596.00,在售,办公
