房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
01,3016.43,75600.00,2541.04,89743.61,228042108.00,在售,电影院
E01,806.38,105235.20,679.30,124922.06,84859560.57,在售,净菜市场
B054,30.63,53000.00,25.80,62922.10,1623390.00,在售,商业
B053,39.81,49000.00,33.54,58160.11,1950690.00,在售,商业
B052,41.86,48000.00,35.26,56984.69,2009280.00,在售,商业
B051,31.23,49886.00,26.30,59237.27,1557940.00,在售,商业
B050,28.08,54500.00,23.65,64708.67,1530360.00,在售,商业
B049,47.43,48258.00,39.95,57293.55,2288877.00,在售,商业
B048,73.52,39000.00,61.93,46298.73,2867280.00,在售,商业
B047,61.03,42000.00,51.41,49859.18,2563260.00,在售,商业
B046,39.95,49343.00,33.66,58563.67,1971253.00,在售,商业
B045,51.28,47000.00,43.19,55803.66,2410160.00,在售,商业
B044,17.76,70000.00,14.96,83101.61,1243200.00,在售,商业
B043,36.11,50500.00,30.42,59945.93,1823555.00,在售,商业
B042,37.89,50000.00,31.92,59351.51,1894500.00,在售,商业
B041,39.10,49000.00,32.94,58163.33,1915900.00,在售,商业
B040,46.66,48000.00,39.31,56974.82,2239680.00,在售,商业
B039,57.16,47000.00,48.15,55794.81,2686520.00,在售,商业
B038,43.06,50000.00,36.28,59343.99,2153000.00,在售,商业
B037,47.96,51000.00,40.40,60543.57,2445960.00,在售,商业
B036,47.96,51000.00,40.40,60543.57,2445960.00,在售,商业
B035,47.96,51000.00,40.40,60543.57,2445960.00,在售,商业
B034,47.96,53000.00,40.40,62917.83,2541880.00,在售,商业
B033,45.56,54769.00,38.38,65015.01,2495276.00,在售,商业
B032,51.72,64000.00,43.57,75971.55,3310080.00,在售,商业
B031,33.78,56939.00,28.45,67606.31,1923399.00,在售,商业
B030,34.40,56939.00,28.97,67611.40,1958702.00,在售,商业
B029,34.48,56939.00,29.04,67605.27,1963257.00,在售,商业
B028,37.99,56939.00,32.00,67597.29,2163113.00,在售,商业
B027,41.99,54769.00,35.37,65019.80,2299750.00,在售,商业
B026,52.75,55311.00,44.44,65653.81,2917655.00,在售,商业
B025,57.00,54226.00,48.01,64379.97,3090882.00,在售,商业
B024,60.30,53683.00,50.80,63723.33,3237145.00,在售,商业
B023,47.48,59652.00,40.00,70806.93,2832277.00,在售,商业
B022,47.55,66000.00,40.06,78339.99,3138300.00,在售,商业
B021,36.56,70000.00,30.80,83090.91,2559200.00,在售,商业
B020,23.12,63136.00,19.48,74933.49,1459704.00,在售,商业
B019,19.69,78000.00,16.59,92575.05,1535820.00,在售,商业
B018,35.40,60000.00,29.82,71227.37,2124000.00,在售,商业
B017,36.84,58000.00,31.04,68837.63,2136720.00,在售,商业
B016,16.95,100000.00,14.28,118697.48,1695000.00,在售,商业
B015,24.69,70000.00,20.80,83091.35,1728300.00,在售,商业
B014,88.43,45000.00,74.49,53421.27,3979350.00,在售,商业
B012,72.91,55419.00,61.42,65786.38,4040599.00,在售,商业
B011,69.05,58000.00,58.16,68860.05,4004900.00,在售,商业
B010,65.20,58000.00,54.92,68856.52,3781600.00,在售,商业
B009,61.28,58000.00,51.63,68840.60,3554240.00,在售,商业
B008,43.68,63136.00,36.80,74939.69,2757780.00,在售,商业
B007,56.23,69337.00,47.37,82305.68,3898820.00,在售,商业
B006,51.23,68774.00,43.16,81633.28,3523292.00,在售,商业
B005,47.29,68000.00,39.84,80715.87,3215720.00,在售,商业
B004,91.11,58000.00,76.75,68851.86,5284380.00,在售,商业
B003,95.37,55000.00,80.34,65289.40,5245350.00,在售,商业
B002,89.84,59000.00,75.68,70039.12,5300560.00,在售,商业
B001,97.69,58000.00,82.30,68845.93,5666020.00,在售,商业
A085,19.94,54636.00,16.80,64847.74,1089442.00,在售,商业
A084,21.94,54636.00,18.48,64865.48,1198714.00,在售,商业
A083,28.21,50041.00,23.76,59413.17,1411656.00,在售,商业
A082,29.79,50040.00,25.09,59414.96,1490721.00,在售,商业
A081,46.80,47281.00,39.43,56118.47,2212751.00,在售,商业
A080,45.64,47281.00,38.45,56122.37,2157905.00,在售,商业
A079,41.05,47281.00,34.58,56127.39,1940885.00,在售,商业
A078,27.57,50484.00,23.22,59942.78,1391871.00,在售,商业
A077,20.05,51230.00,16.89,60814.81,1027162.00,在售,商业
A076,20.89,49985.00,17.60,59328.81,1044187.00,在售,商业
A075,24.01,48569.00,20.22,57672.69,1166141.00,在售,商业
A074,53.74,43375.00,45.27,51491.63,2331026.00,在售,商业
A073,55.61,43375.00,46.84,51497.42,2412139.00,在售,商业
A072,57.47,43376.00,48.41,51493.89,2492819.00,在售,商业
A071,44.72,45320.00,37.67,53801.71,2026710.00,在售,商业
A070,21.44,47653.00,18.06,56571.45,1021680.00,在售,商业
A069,51.23,46236.00,43.16,54881.15,2368670.00,在售,商业
A068,44.98,47181.00,37.89,56009.54,2122201.00,在售,商业
A067,45.98,47180.00,38.73,56012.97,2169382.00,在售,商业
A066,42.81,47181.00,36.06,56012.73,2019819.00,在售,商业
A065,33.31,47752.00,28.06,56687.54,1590652.00,在售,商业
A064,30.63,54400.00,25.80,64584.19,1666272.00,在售,商业
A063,19.12,78400.00,16.11,93048.30,1499008.00,在售,商业
A062,50.45,51586.00,42.50,61236.80,2602564.00,在售,商业
A061,47.48,52630.00,40.00,62471.81,2498872.00,在售,商业
A060,47.48,52630.00,40.00,62471.81,2498872.00,在售,商业
A059,47.48,52630.00,40.00,62471.81,2498872.00,在售,商业
A058,68.21,54715.00,57.46,64952.63,3732178.00,在售,商业
A057,27.63,60450.00,23.27,71777.44,1670261.00,在售,商业
A056,25.45,59930.00,21.44,71138.95,1525219.00,在售,商业
A055,31.01,58887.00,26.13,69884.66,1826086.00,在售,商业
A054,30.39,59930.00,25.60,71143.48,1821273.00,在售,商业
A053,62.11,51065.00,52.32,60620.17,3171647.00,在售,商业
A052,20.18,62537.00,17.00,74235.12,1261997.00,在售,商业
A051,28.58,60973.00,24.08,72367.46,1742608.00,在售,商业
A050,51.16,52630.00,43.10,62472.19,2692551.00,在售,商业
A049,48.79,53673.00,41.10,63715.48,2618706.00,在售,商业
A048,45.25,53673.00,38.12,63712.05,2428703.00,在售,商业
A047,67.00,53673.00,56.44,63715.30,3596091.00,在售,商业
A046,18.99,59397.00,16.00,70496.82,1127949.00,在售,商业
A045,14.72,62000.00,12.40,73600.00,912640.00,在售,商业
A044,20.89,58023.00,17.60,68870.53,1212121.00,在售,商业
A043,29.05,56067.00,24.47,66562.13,1628775.00,在售,商业
A042,26.41,54769.00,22.25,65008.96,1446449.00,在售,商业
A041,26.41,54769.00,22.25,65008.96,1446449.00,在售,商业
A040,63.92,44088.00,53.84,52342.22,2818105.00,在售,商业
A039,63.92,44088.00,53.85,52332.50,2818105.00,在售,商业
A038,63.16,44460.00,53.21,52773.81,2808094.00,在售,商业
A037,62.16,45544.00,52.37,54059.14,2831077.00,在售,商业
A036,67.02,48258.00,56.45,57294.09,3234251.00,在售,商业
A035,20.89,55854.00,17.60,66294.89,1166790.00,在售,商业
A034,20.89,55854.00,17.60,66294.89,1166790.00,在售,商业
A033,25.65,57567.00,21.60,68360.84,1476594.00,在售,商业
A032,50.33,47970.00,42.40,56942.93,2414380.00,在售,商业
A031,50.33,47342.00,42.40,56197.48,2382773.00,在售,商业
A030,50.33,47342.00,42.40,56197.48,2382773.00,在售,商业
A029,41.64,50428.00,35.07,59875.17,2099822.00,在售,商业
A028,21.22,64000.00,17.88,75955.26,1358080.00,在售,商业
A027,19.80,70000.00,16.68,83093.53,1386000.00,在售,商业
A026,37.99,51513.00,32.00,61155.60,1956979.00,在售,商业
A025,59.27,48258.00,49.92,57296.72,2860252.00,在售,商业
A024,51.27,49886.00,43.19,59218.69,2557655.00,在售,商业
A023,57.13,50428.00,48.13,59857.72,2880952.00,在售,商业
A022,55.64,50512.00,46.87,59964.65,2810543.00,在售,商业
A021,20.18,57023.00,17.00,67690.84,1150744.00,在售,商业
A020,47.23,54939.00,39.79,65211.59,2594769.00,在售,商业
A019,40.25,51512.00,33.91,61144.15,2073398.00,在售,商业
A018,41.07,51513.00,34.60,61145.64,2115639.00,在售,商业
A017,30.63,52200.00,25.80,61972.33,1598886.00,在售,商业
A016,29.49,52400.00,24.85,62184.15,1545276.00,在售,商业
A015,32.05,60451.00,27.00,71757.60,1937455.00,在售,商业
A014,29.47,60451.00,24.83,71747.53,1781491.00,在售,商业
A013,54.99,57223.00,46.33,67919.13,3146693.00,在售,商业
A012,51.76,52108.00,43.60,61860.33,2697110.00,在售,商业
A011,46.95,53150.00,39.55,63095.81,2495439.00,在售,商业
A010,40.89,53151.00,34.44,63105.24,2173344.00,在售,商业
A009,36.06,57322.00,30.38,68040.40,2067067.00,在售,商业
A008,61.18,59508.00,51.54,70638.33,3640699.00,在售,商业
A007,64.10,51587.00,54.00,61235.69,3306727.00,在售,商业
A006,66.71,51587.00,56.20,61234.33,3441369.00,在售,商业
A005,66.71,51587.00,56.20,61234.33,3441369.00,在售,商业
A004,78.39,51065.00,66.04,60614.56,4002985.00,在售,商业
A003,33.13,67144.00,27.90,79730.51,2224481.00,在售,商业
A002,12.20,70500.00,10.27,83748.79,860100.00,在售,商业
A001,11.92,73400.00,10.04,87144.23,874928.00,在售,商业
B107,114.15,120000.00,96.16,142450.09,13698000.00,在售,商业
B106,77.38,52237.00,65.18,62015.59,4042176.00,在售,商业
B105,84.97,51740.00,71.58,61418.67,4396348.00,在售,商业
B104,68.09,52235.00,57.36,62007.48,3556749.00,在售,商业
B103,61.93,52956.00,52.17,62863.05,3279565.00,在售,商业
B102,53.82,53656.00,45.34,63691.36,2887766.00,在售,商业
B101,50.29,53655.00,42.37,63685.63,2698360.00,在售,商业
B100,49.86,53656.00,42.00,63697.34,2675288.00,在售,商业
B099,49.86,53656.00,42.00,63697.34,2675288.00,在售,商业
B098,51.79,53656.00,43.63,63691.14,2778844.00,在售,商业
B097,19.29,107938.00,16.25,128130.71,2082124.00,在售,商业
B096,52.88,50343.00,44.54,59769.61,2662138.00,在售,商业
B095,63.77,50343.00,53.72,59761.23,3210373.00,在售,商业
B094,63.77,50343.00,53.72,59761.23,3210373.00,在售,商业
B093,63.77,50343.00,53.72,59761.23,3210373.00,在售,商业
B092,66.96,55393.00,56.41,65753.98,3709182.00,在售,商业
B091,67.59,55394.00,56.94,65754.84,3744080.00,在售,商业
B090,71.06,50343.00,59.86,59762.35,3577374.00,在售,商业
B089,72.80,50343.00,61.32,59767.95,3664970.00,在售,商业
B088,71.28,50343.00,60.05,59757.69,3588449.00,在售,商业
B087,22.51,88400.00,18.96,104951.69,1989884.00,在售,商业
B086,18.52,98400.00,15.60,116818.47,1822368.00,在售,商业
B085,18.52,98400.00,15.60,116818.47,1822368.00,在售,商业
B084,18.52,98400.00,15.60,116818.47,1822368.00,在售,商业
B083,36.56,84294.00,30.80,100058.10,3081789.00,在售,商业
B082,36.56,83708.00,30.80,99363.67,3060401.00,在售,商业
B081,36.56,83831.00,30.80,99508.49,3064861.00,在售,商业
B080,25.21,88400.00,21.23,104972.40,2228564.00,在售,商业
B079,32.71,77938.00,27.55,92535.47,2549352.00,在售,商业
B078,98.85,55394.00,83.27,65758.35,5475697.00,在售,商业
B077,75.47,54131.00,63.58,64253.97,4085267.00,在售,商业
B076,75.19,54131.00,63.34,64258.14,4070110.00,在售,商业
B075,75.19,54131.00,63.34,64258.14,4070110.00,在售,商业
B074,75.19,54131.00,63.34,64258.14,4070110.00,在售,商业
B073,75.19,54131.00,63.34,64258.14,4070110.00,在售,商业
B072,75.19,54131.00,63.34,64258.14,4070110.00,在售,商业
B071,76.84,54131.00,64.73,64258.09,4159426.00,在售,商业
B070,80.37,55398.00,67.71,65755.98,4452337.00,在售,商业
B069,118.35,52237.00,99.69,62014.74,6182249.00,在售,商业
B068,49.50,66400.00,41.70,78820.15,3286800.00,在售,商业
B067,62.70,67400.00,52.82,80007.20,4225980.00,在售,商业
B066,66.00,68200.00,55.60,80956.84,4501200.00,在售,商业
B065,65.53,65100.00,55.20,77282.67,4266003.00,在售,商业
B064,65.57,67180.00,55.24,79742.82,4404993.00,在售,商业
B063,58.55,63193.00,49.32,75019.27,3699950.00,在售,商业
B062,68.94,67023.00,58.07,79568.90,4620566.00,在售,商业
B061,73.20,55608.00,61.66,66015.35,4070506.00,在售,商业
B060,42.66,64315.00,35.94,76340.52,2743678.00,在售,商业
B059,66.94,64315.00,56.39,76347.69,4305246.00,在售,商业
B058,51.50,63608.00,43.38,75514.34,3275812.00,在售,商业
B057,68.42,65730.00,57.64,78023.03,4497247.00,在售,商业
B056,48.35,69434.00,40.73,82424.11,3357134.00,在售,商业
B055,55.31,64900.00,46.59,77046.99,3589619.00,在售,商业
B054,60.37,63900.00,50.85,75863.19,3857643.00,在售,商业
B053,62.23,63192.00,52.42,75019.08,3932500.00,在售,商业
B052,69.48,62193.00,58.53,73828.30,4321170.00,在售,商业
B051,76.72,61793.00,64.63,73352.30,4740759.00,在售,商业
B050,67.35,63193.00,56.74,75009.68,4256049.00,在售,商业
B049,71.22,61592.00,60.00,73110.89,4386653.00,在售,商业
B048,71.23,66459.00,60.00,78897.92,4733875.00,在售,商业
B047,71.23,66459.00,60.00,78897.92,4733875.00,在售,商业
B046,71.23,62314.00,60.00,73978.29,4438697.00,在售,商业
B045,67.67,65852.00,57.00,78179.04,4456205.00,在售,商业
B044,60.70,66852.00,51.14,79349.17,4057916.00,在售,商业
B043,37.10,74633.00,31.25,88605.48,2768921.00,在售,商业
B042,11.63,128400.00,9.80,152376.74,1493292.00,在售,商业
B041,27.99,113400.00,23.58,134608.40,3174066.00,在售,商业
B040,69.01,80147.00,58.13,95147.85,5530944.00,在售,商业
B039,65.97,76462.00,55.58,90755.64,5044198.00,在售,商业
B038,72.97,75147.00,61.47,89205.75,5483477.00,在售,商业
B037,49.84,88516.00,41.98,105089.03,4411637.00,在售,商业
B036,59.09,76633.00,49.77,90984.59,4528303.00,在售,商业
B035,74.34,69967.00,62.63,83048.82,5201347.00,在售,商业
B034,78.81,68967.00,66.39,81869.10,5435289.00,在售,商业
B033,80.72,66967.00,68.00,79493.77,5405576.00,在售,商业
B032,66.95,71267.00,56.40,84597.98,4771326.00,在售,商业
B031,66.33,71266.00,55.87,84609.63,4727140.00,在售,商业
B030,58.06,73390.00,48.91,87119.68,4261023.00,在售,商业
B029,63.88,69852.00,53.82,82908.70,4462146.00,在售,商业
B028,33.10,68975.00,27.89,81859.92,2283073.00,在售,商业
B027,54.91,76218.00,46.25,90490.49,4185185.00,在售,商业
B026,38.80,79463.00,32.68,94345.26,3083203.00,在售,商业
B025,28.35,82171.00,23.88,97553.44,2329576.00,在售,商业
B024,85.23,67730.00,71.80,80398.72,5772628.00,在售,商业
B023,28.76,87585.00,24.23,103960.93,2518973.00,在售,商业
B022,32.48,82585.00,27.36,98040.69,2682393.00,在售,商业
B021,28.61,108400.00,24.10,128685.65,3101324.00,在售,商业
B020,24.74,118400.00,20.84,140557.39,2929216.00,在售,商业
B019,18.48,128400.00,15.57,152397.69,2372832.00,在售,商业
B018,39.88,80464.00,33.59,95531.54,3208904.00,在售,商业
B017,39.88,79049.00,33.59,93851.57,3152474.00,在售,商业
B016,38.88,79048.00,32.75,93845.04,3073425.00,在售,商业
B015,43.19,73927.00,36.39,87741.34,3192907.00,在售,商业
B014,57.90,72805.00,48.78,86416.77,4215410.00,在售,商业
B013,53.69,69804.00,45.22,82879.93,3747830.00,在售,商业
B012,33.95,78464.00,28.60,93141.72,2663853.00,在售,商业
B011,33.30,140512.00,28.05,166811.06,4679050.00,在售,商业
B010,48.91,116797.00,41.20,138655.10,5712590.00,在售,商业
B009,48.91,118650.00,41.20,140853.69,5803172.00,在售,商业
B008,60.96,116798.00,51.35,138656.40,7120006.00,在售,商业
B007,37.34,135266.00,31.46,160547.76,5050832.00,在售,商业
B006,35.29,158309.00,29.73,187915.41,5586725.00,在售,商业
B005,41.68,141861.00,35.11,168408.09,5912808.00,在售,商业
B004,29.79,156587.00,25.10,185845.70,4664727.00,在售,商业
B003,72.33,116697.00,60.93,138532.19,8440766.00,在售,商业
B002,28.44,191800.00,23.95,227757.50,5454792.00,在售,商业
B001,28.54,191800.00,24.04,227702.67,5473972.00,在售,商业
A097,50.23,72219.00,42.31,85737.66,3627560.00,在售,商业
A096,35.94,84001.00,30.28,99702.65,3018996.00,在售,商业
A095,60.60,66923.00,51.05,79442.39,4055534.00,在售,商业
A094,61.70,61415.00,51.97,72913.34,3789306.00,在售,商业
A093,58.73,62315.00,49.48,73964.44,3659760.00,在售,商业
A092,82.88,57193.00,69.82,67891.10,4740156.00,在售,商业
A091,64.98,62315.00,54.74,73972.04,4049229.00,在售,商业
A090,64.71,62315.00,54.51,73975.50,4032404.00,在售,商业
A089,44.55,66219.00,37.53,78605.29,2950056.00,在售,商业
A088,28.61,76926.00,24.10,91322.88,2200881.00,在售,商业
A087,26.82,81569.00,22.59,96844.06,2187707.00,在售,商业
A086,32.91,75512.00,27.72,89650.08,2485100.00,在售,商业
A085,57.41,64097.00,48.36,76092.00,3679809.00,在售,商业
A084,57.23,64097.00,48.21,76089.43,3668271.00,在售,商业
A083,42.74,66219.00,36.00,78616.67,2830200.00,在售,商业
A082,44.63,66219.00,37.60,78599.85,2955354.00,在售,商业
A081,49.79,91378.00,41.94,108482.60,4549760.00,在售,商业
A080,39.89,76219.00,33.60,90487.39,3040376.00,在售,商业
A079,66.95,64192.00,56.40,76200.73,4297721.00,在售,商业
A078,66.95,64192.00,56.40,76200.73,4297721.00,在售,商业
A077,66.95,70458.00,56.40,83638.83,4717230.00,在售,商业
A076,39.89,75512.00,33.60,89648.04,3012174.00,在售,商业
A075,37.35,76634.00,31.47,90952.66,2862280.00,在售,商业
A074,34.27,80613.00,28.87,95691.31,2762608.00,在售,商业
A073,58.88,70560.00,49.60,83761.56,4154573.00,在售,商业
A072,61.26,70560.00,51.61,83753.27,4322506.00,在售,商业
A071,57.93,70560.00,48.80,83761.09,4087541.00,在售,商业
A070,30.13,98145.00,25.38,116513.36,2957109.00,在售,商业
A069,38.89,74927.00,32.76,88947.23,2913911.00,在售,商业
A068,43.19,73926.00,36.38,87765.45,3192907.00,在售,商业
A067,31.37,80464.00,26.43,95503.45,2524156.00,在售,商业
A066,35.03,80464.00,29.51,95515.22,2818654.00,在售,商业
A065,37.10,98400.00,31.26,116783.11,3650640.00,在售,商业
A064,44.50,71400.00,37.48,84773.22,3177300.00,在售,商业
A063,32.54,73390.00,27.41,87125.54,2388111.00,在售,商业
A062,47.15,88622.00,39.72,105199.58,4178527.00,在售,商业
A061,29.47,81172.00,24.83,96340.68,2392139.00,在售,商业
A060,63.06,74400.00,53.12,88321.99,4691664.00,在售,商业
A059,59.35,72400.00,50.00,85938.80,4296940.00,在售,商业
A058,54.55,72400.00,45.95,85950.39,3949420.00,在售,商业
A057,70.87,65400.00,59.70,77636.49,4634898.00,在售,商业
A056,62.50,70400.00,52.65,83570.76,4400000.00,在售,商业
A055,62.89,71400.00,52.98,84755.50,4490346.00,在售,商业
A054,71.71,76018.00,60.41,90238.74,5451322.00,在售,商业
A053,75.50,76019.00,63.60,90242.69,5739435.00,在售,商业
A052,75.50,76019.00,63.60,90242.69,5739435.00,在售,商业
A051,70.59,81679.00,59.47,96951.76,5765721.00,在售,商业
A050,47.21,144737.00,39.77,171813.78,6833034.00,在售,商业
A049,49.01,105000.00,41.29,124631.88,5146050.00,在售,商业
A048,23.60,192100.00,19.88,228046.28,4533560.00,在售,商业
A047,19.59,211500.00,16.50,251108.19,4143285.00,在售,商业
A046,87.11,96276.00,73.38,114290.03,8386602.00,在售,商业
A045,32.29,119258.00,27.20,141575.04,3850841.00,在售,商业
A044,43.59,138000.00,36.72,163818.63,6015420.00,在售,商业
A043,44.63,100749.00,37.60,119585.86,4496428.00,在售,商业
A042,82.32,84021.00,69.34,99749.20,6916609.00,在售,商业
A041,81.61,84121.00,68.75,99856.22,6865115.00,在售,商业
A040,80.18,84221.00,67.54,99982.83,6752840.00,在售,商业
A039,79.47,85321.00,66.95,101276.48,6780460.00,在售,商业
A038,56.52,91021.00,47.61,108055.18,5144507.00,在售,商业
A037,44.13,97021.00,37.18,115157.00,4281537.00,在售,商业
A036,38.54,117813.00,32.47,139837.18,4540513.00,在售,商业
A035,34.83,83294.00,29.34,98879.69,2901130.00,在售,商业
A034,46.83,104364.00,39.45,123887.61,4887366.00,在售,商业
A033,44.01,98767.00,37.07,117257.51,4346735.00,在售,商业
A032,72.46,93039.00,61.04,110445.71,6741606.00,在售,商业
A031,73.85,93039.00,62.21,110447.36,6870930.00,在售,商业
A030,74.55,93038.00,62.80,110446.77,6936057.00,在售,商业
A029,65.04,106748.00,54.79,126718.20,6942890.00,在售,商业
A028,38.67,95530.00,32.58,113386.90,3694145.00,在售,商业
A027,46.20,134735.00,38.92,159937.24,6224757.00,在售,商业
A026,44.16,106825.00,37.20,126811.62,4717392.00,在售,商业
A025,65.88,102696.00,55.49,121926.08,6765678.00,在售,商业
A024,48.56,106697.00,40.91,126648.90,5181206.00,在售,商业
A023,21.44,171880.00,18.06,204048.02,3685107.00,在售,商业
A022,22.46,142000.00,18.92,168568.72,3189320.00,在售,商业
A021,30.63,126000.00,25.80,149588.38,3859380.00,在售,商业
A020,42.56,161800.00,35.85,192083.91,6886208.00,在售,商业
A019,65.97,122898.00,55.58,145872.28,8107581.00,在售,商业
A018,63.87,122898.00,53.80,145901.40,7849495.00,在售,商业
A017,63.87,122898.00,53.80,145901.40,7849495.00,在售,商业
A016,63.87,122898.00,53.80,145901.40,7849495.00,在售,商业
A015,64.76,119655.00,54.55,142050.56,7748858.00,在售,商业
A014,35.63,171500.00,30.01,203616.97,6110545.00,在售,商业
A013,68.16,161500.00,57.41,191740.82,11007840.00,在售,商业
A012,54.42,149500.00,45.84,177482.33,8135790.00,在售,商业
A011,68.19,141500.00,57.45,167952.75,9648885.00,在售,商业
A010,81.93,123564.00,69.02,146676.32,10123599.00,在售,商业
A009,78.96,123615.00,66.52,146732.42,9760640.00,在售,商业
A008,92.89,141500.00,78.25,167973.62,13143935.00,在售,商业
A007,86.22,110819.00,72.64,131536.54,9554814.00,在售,商业
A006,83.79,111500.00,70.58,132368.74,9342585.00,在售,商业
A005,81.35,112050.00,68.53,133011.36,9115268.00,在售,商业
A004,78.91,116990.00,66.48,138864.04,9231681.00,在售,商业
A003,75.37,121989.00,63.49,144816.29,9194386.00,在售,商业
A002,100.11,116500.00,84.34,138283.32,11662815.00,在售,商业
A001,21.15,211600.00,17.82,251141.00,4475340.00,在售,商业
2座二单元2705,118.65,45590.48,91.90,58860.00,5409310.00,在售,住宅
2座二单元2605,118.64,45590.48,91.90,58855.00,5408854.00,在售,住宅
2座二单元2505,118.64,45550.96,91.90,58804.00,5404165.00,在售,住宅
2座二单元2405,118.64,45511.44,91.90,58753.00,5399477.00,在售,住宅
2座二单元2305,118.64,45471.92,91.90,58702.00,5394788.00,在售,住宅
2座二单元2205,118.64,45432.40,91.90,58651.00,5390099.00,在售,住宅
2座二单元2105,118.64,45392.88,91.90,58600.00,5385411.00,在售,住宅
2座二单元2005,118.64,45353.36,91.90,58549.00,5380722.00,在售,住宅
2座二单元1905,118.64,38397.34,91.90,49569.76,4555460.96,在售,住宅
2座二单元1805,118.64,45273.28,91.90,58446.00,5371221.00,在售,住宅
2座二单元1705,118.64,45233.76,91.90,58395.00,5366533.00,在售,住宅
2座二单元1605,118.64,45194.24,91.90,58344.00,5361844.00,在售,住宅
2座二单元1505,118.64,45154.72,91.90,58293.00,5357155.00,在售,住宅
2座二单元1405,118.64,45115.20,91.90,58242.00,5352467.00,在售,住宅
2座二单元1305,118.64,45075.68,91.90,58191.00,5347778.00,在售,住宅
2座二单元1205,118.64,38047.34,91.90,49117.92,4513936.96,在售,住宅
2座二单元1105,118.64,44996.64,91.90,58089.00,5338401.00,在售,住宅
2座二单元1005,118.64,44957.12,91.90,58038.00,5333712.00,在售,住宅
2座二单元905,118.64,44917.60,91.90,57987.00,5329024.00,在售,住宅
2座二单元805,118.64,44878.08,91.90,57936.00,5324335.00,在售,住宅
2座二单元705,118.64,44837.52,91.90,57883.00,5319523.00,在售,住宅
2座二单元605,118.64,44798.00,91.90,57832.00,5314834.00,在售,住宅
2座二单元505,118.64,44758.48,91.90,57781.00,5310146.00,在售,住宅
2座二单元405,118.64,44718.96,91.90,57730.00,5305457.00,在售,住宅
2座二单元305,118.64,44678.40,91.90,57678.00,5300645.00,在售,住宅
