房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋608,100.45,69029.36,68.35,101448.43,6934000.00,在售,公寓
1栋607,79.69,65616.76,54.23,96422.64,5229000.00,在售,公寓
1栋606,77.05,66164.82,52.43,97234.41,5098000.00,在售,公寓
1栋605,100.45,69328.02,68.35,101887.34,6964000.00,在售,公寓
1栋604,100.45,70144.35,68.35,103087.05,7046000.00,在售,公寓
1栋603,77.05,65710.57,52.43,96566.85,5063000.00,在售,公寓
1栋602,79.69,66156.35,54.23,97215.56,5272000.00,在售,公寓
1栋601,100.45,68282.72,68.35,100351.13,6859000.00,在售,公寓
1栋516,100.27,64605.56,68.35,94776.88,6478000.00,在售,公寓
1栋515,79.55,61759.89,54.23,90595.61,4913000.00,在售,公寓
1栋514,76.91,61851.51,52.43,90730.50,4757000.00,在售,公寓
1栋513,100.27,66291.01,68.35,97249.45,6647000.00,在售,公寓
1栋512,100.27,65473.22,68.35,96049.74,6565000.00,在售,公寓
1栋511,76.91,61864.51,52.43,90749.57,4758000.00,在售,公寓
1栋510,79.55,61759.89,54.23,90595.61,4913000.00,在售,公寓
1栋509,100.27,65174.03,68.35,95610.83,6535000.00,在售,公寓
1栋508,100.45,65166.74,68.35,95771.76,6546000.00,在售,公寓
1栋507,79.69,61764.33,54.23,90761.57,4922000.00,在售,公寓
1栋506,77.05,61855.93,52.43,90902.16,4766000.00,在售,公寓
1栋505,100.45,65475.36,68.35,96225.31,6577000.00,在售,公寓
1栋504,100.45,67257.34,68.35,98844.18,6756000.00,在售,公寓
1栋503,77.05,62816.35,52.43,92313.56,4840000.00,在售,公寓
1栋502,79.69,62718.03,54.23,92163.01,4998000.00,在售,公寓
1栋501,100.45,65395.71,68.35,96108.27,6569000.00,在售,公寓
1栋416,100.27,59000.69,68.35,86554.50,5916000.00,在售,公寓
1栋415,79.55,54707.73,54.23,80250.78,4352000.00,在售,公寓
1栋414,76.91,54544.27,52.43,80011.44,4195000.00,在售,公寓
1栋413,100.27,57923.60,68.35,84974.40,5808000.00,在售,公寓
1栋412,100.27,56517.40,68.35,82911.49,5667000.00,在售,公寓
1栋411,76.91,53127.03,52.43,77932.48,4086000.00,在售,公寓
1栋410,79.55,54091.76,54.23,79347.22,4303000.00,在售,公寓
1栋409,100.27,57195.57,68.35,83906.36,5735000.00,在售,公寓
1栋408,100.45,59552.01,68.35,87520.12,5982000.00,在售,公寓
1栋407,79.69,57033.50,54.23,83809.70,4545000.00,在售,公寓
1栋406,77.05,56067.48,52.43,82395.58,4320000.00,在售,公寓
1栋405,100.45,58875.06,68.35,86525.24,5914000.00,在售,公寓
1栋404,100.45,59104.03,68.35,86861.74,5937000.00,在售,公寓
1栋403,77.05,54548.99,52.43,80164.03,4203000.00,在售,公寓
1栋402,79.69,53519.88,54.23,78646.51,4265000.00,在售,公寓
1栋401,100.45,56465.90,68.35,82984.64,5672000.00,在售,公寓
1栋316,100.27,59100.42,68.35,86700.80,5926000.00,在售,公寓
1栋315,79.55,54808.29,54.23,80398.30,4360000.00,在售,公寓
1栋314,76.91,54648.29,52.43,80164.03,4203000.00,在售,公寓
1栋313,100.27,58023.33,68.35,85120.70,5818000.00,在售,公寓
1栋312,100.27,56617.13,68.35,83057.79,5677000.00,在售,公寓
1栋311,76.91,53218.04,52.43,78065.99,4093000.00,在售,公寓
1栋310,79.55,54192.33,54.23,79494.74,4311000.00,在售,公寓
1栋309,100.27,57295.30,68.35,84052.67,5745000.00,在售,公寓
1栋308,100.45,59661.52,68.35,87681.05,5993000.00,在售,公寓
1栋307,79.69,57133.89,54.23,83957.22,4553000.00,在售,公寓
1栋306,77.05,56171.31,52.43,82548.16,4328000.00,在售,公寓
1栋305,100.45,58974.61,68.35,86671.54,5924000.00,在售,公寓
1栋304,100.45,59203.58,68.35,87008.05,5947000.00,在售,公寓
1栋303,77.05,54652.82,52.43,80316.61,4211000.00,在售,公寓
1栋302,79.69,53620.27,54.23,78794.03,4273000.00,在售,公寓
1栋301,100.45,56565.45,68.35,83130.94,5682000.00,在售,公寓
1栋216,100.71,44146.55,68.35,65047.55,4446000.00,在售,公寓
1栋215,79.91,39944.93,54.23,58860.41,3192000.00,在售,公寓
1栋214,77.25,39792.88,52.43,58630.56,3074000.00,在售,公寓
1栋213,100.71,43183.39,68.35,63628.38,4349000.00,在售,公寓
1栋212,100.71,41793.26,68.35,61580.10,4209000.00,在售,公寓
1栋211,77.25,38368.93,52.43,56532.52,2964000.00,在售,公寓
1栋210,79.91,39331.74,54.23,57956.85,3143000.00,在售,公寓
1栋209,100.71,42319.53,68.35,62355.52,4262000.00,在售,公寓
1栋208,100.89,44682.32,68.35,65954.65,4508000.00,在售,公寓
1栋207,80.05,42273.57,54.23,62400.89,3384000.00,在售,公寓
1栋206,77.39,41323.16,52.43,60995.61,3198000.00,在售,公寓
1栋205,100.89,44147.09,68.35,65164.59,4454000.00,在售,公寓
1栋204,100.89,44365.15,68.35,65486.47,4476000.00,在售,公寓
1栋203,77.39,39798.42,52.43,58744.99,3080000.00,在售,公寓
1栋202,80.05,38763.27,54.23,57219.25,3103000.00,在售,公寓
1栋201,100.89,41589.85,68.35,61389.90,4196000.00,在售,公寓
