房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋C座2903,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座2902,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2901,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2805,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座2804,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座2803,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座2802,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2801,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2705,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座2704,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座2703,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座2702,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2701,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2605,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座2604,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座2603,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座2602,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2601,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2505,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座2504,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座2503,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座2502,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2501,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2405,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座2404,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座2403,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座2402,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2401,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2305,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座2304,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座2303,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座2302,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2301,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2205,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座2204,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座2203,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座2202,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2201,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2105,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座2104,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座2103,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座2102,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2101,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2005,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座2004,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座2003,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座2002,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座2001,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1905,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座1904,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座1903,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座1902,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1901,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1705,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座1704,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座1703,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座1702,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1701,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1605,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座1604,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座1603,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座1602,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1601,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1505,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座1504,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座1503,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座1502,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1501,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1405,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座1404,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座1403,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座1402,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1401,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1305,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座1304,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座1303,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座1302,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1301,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1205,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座1204,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座1203,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座1202,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1201,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1105,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座1104,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座1103,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座1102,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1101,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1005,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座1004,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座1003,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座1002,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座1001,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座905,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座904,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座903,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座902,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座901,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座805,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座804,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座803,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座802,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座801,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座705,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座704,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座703,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座702,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座701,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座605,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座604,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
1栋C座603,79.81,44856.53,60.52,59154.00,3580000.00,在售,住宅
1栋C座602,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座601,99.10,44096.87,75.14,58158.10,4370000.00,在售,住宅
1栋C座505,117.10,44748.08,88.79,59015.65,5240000.00,在售,住宅
1栋C座504,79.81,43728.86,60.51,57676.42,3490000.00,在售,住宅
