房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋B座303,81.71,61742.94,59.43,84890.05,5045016.00,在售,住宅
5栋B座403,81.71,61969.53,59.43,85201.59,5063531.00,在售,住宅
5栋B座503,81.71,62196.13,59.43,85513.14,5082046.00,在售,住宅
5栋B座603,81.71,62422.75,59.43,85824.71,5100563.00,在售,住宅
5栋B座703,81.71,62989.24,59.43,86603.58,5146851.00,在售,住宅
5栋B座803,81.71,63555.74,59.43,87382.46,5193140.00,在售,住宅
5栋B座903,81.71,63782.33,59.43,87694.00,5211655.00,在售,住宅
5栋B座1003,81.71,64008.93,59.43,88005.55,5230170.00,在售,住宅
5栋B座1103,81.71,64235.54,59.43,88317.11,5248686.00,在售,住宅
5栋B座1203,81.71,64462.14,59.43,88628.67,5267202.00,在售,住宅
5栋B座1303,81.71,64688.74,59.43,88940.21,5285717.00,在售,住宅
5栋B座1403,81.71,64915.33,59.43,89251.75,5304232.00,在售,住宅
5栋B座1503,81.71,65141.94,59.43,89563.31,5322748.00,在售,住宅
5栋B座1603,81.71,65368.53,59.43,89874.86,5341263.00,在售,住宅
5栋B座1703,81.71,65595.14,59.43,90186.42,5359779.00,在售,住宅
5栋B座1803,81.71,65821.74,59.43,90497.98,5378295.00,在售,住宅
5栋B座1903,81.71,66048.34,59.43,90809.52,5396810.00,在售,住宅
5栋B座2003,81.71,66274.93,59.43,91121.06,5415325.00,在售,住宅
5栋B座2103,81.71,66501.54,59.43,91432.62,5433841.00,在售,住宅
5栋B座2203,81.71,66728.14,59.43,91744.18,5452357.00,在售,住宅
5栋B座2303,81.71,66954.74,59.43,92055.72,5470872.00,在售,住宅
5栋B座2403,81.71,67181.33,59.43,92367.27,5489387.00,在售,住宅
5栋B座2503,81.71,67407.93,59.43,92678.81,5507902.00,在售,住宅
5栋B座2603,81.71,67634.54,59.43,92990.39,5526419.00,在售,住宅
5栋B座2703,81.71,67861.14,59.43,93301.93,5544934.00,在售,住宅
5栋B座2803,81.71,68087.73,59.43,93613.47,5563449.00,在售,住宅
5栋B座2903,81.71,68314.33,59.43,93925.02,5581964.00,在售,住宅
5栋B座3003,81.71,68540.94,59.43,94236.59,5600481.00,在售,住宅
5栋B座102,85.42,61307.28,62.13,84288.87,5236868.00,在售,住宅
5栋B座202,85.52,61533.87,62.20,84604.13,5262377.00,在售,住宅
5栋B座302,81.70,61760.46,59.42,84918.04,5045830.00,在售,住宅
5栋B座402,81.70,61987.07,59.43,85215.27,5064344.00,在售,住宅
5栋B座502,81.70,62213.67,59.43,85526.78,5082857.00,在售,住宅
5栋B座602,81.70,62440.26,59.43,85838.29,5101370.00,在售,住宅
5栋B座702,81.70,63006.75,59.43,86617.06,5147652.00,在售,住宅
5栋B座802,81.70,63573.26,59.43,87395.86,5193936.00,在售,住宅
5栋B座902,81.70,63799.86,59.43,87707.37,5212449.00,在售,住宅
5栋B座1002,81.70,64026.46,59.43,88018.87,5230962.00,在售,住宅
5栋B座1102,81.70,64253.07,59.43,88330.40,5249476.00,在售,住宅
5栋B座1202,81.70,64479.66,59.43,88641.91,5267989.00,在售,住宅
5栋B座1302,81.70,64706.26,59.43,88953.42,5286502.00,在售,住宅
5栋B座1402,81.70,64932.86,59.43,89264.93,5305015.00,在售,住宅
5栋B座1502,81.70,65159.46,59.43,89576.44,5323528.00,在售,住宅
5栋B座1602,81.70,65386.07,59.43,89887.96,5342042.00,在售,住宅
5栋B座1702,81.70,65612.66,59.43,90199.47,5360555.00,在售,住宅
5栋B座1802,81.70,65839.26,59.43,90510.98,5379068.00,在售,住宅
5栋B座1902,81.70,66065.86,59.43,90822.49,5397581.00,在售,住宅
5栋B座2002,81.70,66292.46,59.43,91134.00,5416094.00,在售,住宅
5栋B座2102,81.70,66519.06,59.43,91445.53,5434608.00,在售,住宅
5栋B座2202,81.70,66745.66,59.43,91757.04,5453121.00,在售,住宅
5栋B座2302,81.70,66972.26,59.43,92068.55,5471634.00,在售,住宅
5栋B座2402,81.70,67198.86,59.43,92380.06,5490147.00,在售,住宅
5栋B座2502,81.70,67425.45,59.43,92691.56,5508660.00,在售,住宅
5栋B座2602,81.70,67652.06,59.43,93003.09,5527174.00,在售,住宅
5栋B座2702,81.70,67878.66,59.43,93314.60,5545687.00,在售,住宅
5栋B座2802,81.70,68105.26,59.43,93626.11,5564200.00,在售,住宅
5栋B座2902,81.70,68331.86,59.43,93937.62,5582713.00,在售,住宅
5栋B座3002,81.70,68558.45,59.43,94249.13,5601226.00,在售,住宅
5栋B座101,87.99,61562.79,63.99,84652.44,5416910.00,在售,住宅
5栋B座201,87.99,61789.39,63.99,84964.04,5436849.00,在售,住宅
5栋B座301,88.02,62015.99,64.02,85264.72,5458648.00,在售,住宅
5栋B座401,88.02,62242.59,64.02,85576.27,5478593.00,在售,住宅
5栋B座501,88.02,62469.18,64.02,85887.81,5498538.00,在售,住宅
5栋B座601,88.02,62695.78,64.02,86199.35,5518483.00,在售,住宅
5栋B座701,88.02,63262.29,64.02,86978.24,5568347.00,在售,住宅
5栋B座801,88.02,63828.78,64.02,87757.10,5618210.00,在售,住宅
5栋B座901,88.02,64055.39,64.02,88068.66,5638156.00,在售,住宅
5栋B座1001,88.02,64281.99,64.02,88380.20,5658101.00,在售,住宅
5栋B座1101,88.02,64508.58,64.02,88691.75,5678046.00,在售,住宅
5栋B座1201,88.02,64735.19,64.02,89003.31,5697992.00,在售,住宅
5栋B座1301,88.02,64961.80,64.02,89314.87,5717938.00,在售,住宅
5栋B座1401,88.02,65188.40,64.02,89626.41,5737883.00,在售,住宅
5栋B座1501,88.02,65414.99,64.02,89937.95,5757828.00,在售,住宅
5栋B座1601,88.02,65868.18,64.02,90561.04,5797718.00,在售,住宅
5栋B座1701,88.02,66094.79,64.02,90872.60,5817664.00,在售,住宅
5栋B座1801,88.02,66321.39,64.02,91184.14,5837609.00,在售,住宅
5栋B座1901,88.02,66548.00,64.02,91495.70,5857555.00,在售,住宅
5栋B座2001,88.02,66774.59,64.02,91807.24,5877500.00,在售,住宅
5栋B座2101,88.02,67001.19,64.02,92118.79,5897445.00,在售,住宅
5栋B座2201,88.02,67227.80,64.02,92430.34,5917391.00,在售,住宅
5栋B座2301,88.02,67454.39,64.02,92741.89,5937336.00,在售,住宅
5栋B座2401,88.02,67680.99,64.02,93053.43,5957281.00,在售,住宅
5栋B座2501,88.02,67907.58,64.02,93364.97,5977226.00,在售,住宅
5栋B座2601,88.02,68134.18,64.02,93676.52,5997171.00,在售,住宅
5栋B座2701,88.02,68360.79,64.02,93988.08,6017117.00,在售,住宅
5栋B座2801,88.02,68587.40,64.02,94299.64,6037063.00,在售,住宅
5栋B座2901,88.02,68813.99,64.02,94611.18,6057008.00,在售,住宅
5栋B座3001,88.02,69040.59,64.02,94922.72,6076953.00,在售,住宅
5栋A座304,88.90,62286.43,64.48,85875.68,5537264.00,在售,住宅
5栋A座404,88.90,62513.02,64.48,86188.08,5557408.00,在售,住宅
5栋A座504,88.90,62739.62,64.48,86500.51,5577553.00,在售,住宅
5栋A座604,88.90,62966.23,64.48,86812.93,5597698.00,在售,住宅
5栋A座704,88.90,63532.72,64.48,87593.96,5648059.00,在售,住宅
5栋A座804,88.90,64099.22,64.48,88375.01,5698421.00,在售,住宅
5栋A座904,88.90,64325.82,64.48,88687.43,5718566.00,在售,住宅
5栋A座1004,88.90,64552.42,64.48,88999.86,5738711.00,在售,住宅
5栋A座1104,88.90,64779.02,64.48,89312.26,5758855.00,在售,住宅
5栋A座1204,88.90,65005.63,64.48,89624.70,5779001.00,在售,住宅
5栋A座1304,88.90,65232.22,64.48,89937.11,5799145.00,在售,住宅
5栋A座1404,88.90,65458.81,64.48,90249.51,5819289.00,在售,住宅
5栋A座1504,88.90,65685.43,64.48,90561.95,5839435.00,在售,住宅
5栋A座1604,88.90,65912.02,64.48,90874.36,5859579.00,在售,住宅
5栋A座1704,88.90,66138.62,64.48,91186.78,5879724.00,在售,住宅
5栋A座1804,88.90,66365.23,64.48,91499.20,5899869.00,在售,住宅
5栋A座1904,88.90,66591.82,64.48,91811.61,5920013.00,在售,住宅
5栋A座2004,88.90,66818.42,64.48,92124.03,5940158.00,在售,住宅
5栋A座2104,88.90,67045.02,64.48,92436.46,5960303.00,在售,住宅
5栋A座2204,88.90,67271.63,64.48,92748.88,5980448.00,在售,住宅
5栋A座2304,88.90,67498.22,64.48,93061.29,6000592.00,在售,住宅
5栋A座2404,88.90,67724.82,64.48,93373.71,6020737.00,在售,住宅
5栋A座2504,88.90,67951.42,64.48,93686.13,6040882.00,在售,住宅
5栋A座2604,88.90,68178.02,64.47,94013.12,6061026.00,在售,住宅
5栋A座2704,88.90,68404.63,64.47,94325.60,6081172.00,在售,住宅
5栋A座2804,88.90,68631.22,64.47,94638.06,6101316.00,在售,住宅
5栋A座2904,88.90,68857.81,64.47,94950.51,6121460.00,在售,住宅
5栋A座3004,88.90,69084.43,64.47,95263.00,6141606.00,在售,住宅
5栋A座3104,88.90,69311.02,64.47,95575.46,6161750.00,在售,住宅
5栋A座3204,88.90,69537.63,64.47,95887.94,6181896.00,在售,住宅
5栋A座3304,88.90,69764.22,64.47,96200.40,6202040.00,在售,住宅
5栋A座3404,88.90,69990.82,64.47,96512.85,6222184.00,在售,住宅
5栋A座303,81.63,61223.33,59.21,84405.69,4997661.00,在售,住宅
5栋A座403,81.63,61449.93,59.21,84718.08,5016158.00,在售,住宅
5栋A座503,81.63,61676.54,59.21,85030.50,5034656.00,在售,住宅
5栋A座603,81.63,61903.13,59.21,85342.89,5053153.00,在售,住宅
5栋A座703,81.63,62469.64,59.21,86123.91,5099397.00,在售,住宅
5栋A座803,81.63,63036.12,59.21,86904.89,5145639.00,在售,住宅
5栋A座903,81.63,63262.73,59.21,87217.31,5164137.00,在售,住宅
5栋A座1003,81.63,63489.34,59.21,87529.72,5182635.00,在售,住宅
5栋A座1103,81.63,63715.93,59.21,87842.12,5201132.00,在售,住宅
5栋A座1203,81.63,63942.53,59.21,88154.51,5219629.00,在售,住宅
5栋A座1303,81.63,64169.12,59.21,88466.91,5238126.00,在售,住宅
5栋A座1403,81.63,64395.73,59.21,88779.32,5256624.00,在售,住宅
5栋A座1503,81.63,64622.34,59.21,89091.74,5275122.00,在售,住宅
5栋A座1603,81.63,64848.92,59.21,89404.12,5293618.00,在售,住宅
5栋A座1703,81.63,65075.53,59.21,89716.53,5312116.00,在售,住宅
5栋A座1803,81.63,65302.13,59.21,90028.93,5330613.00,在售,住宅
5栋A座1903,81.63,65528.73,59.21,90341.34,5349111.00,在售,住宅
5栋A座2003,81.63,65755.33,59.21,90653.74,5367608.00,在售,住宅
5栋A座2103,81.63,65981.93,59.21,90966.13,5386105.00,在售,住宅
5栋A座2203,81.63,66208.53,59.21,91278.55,5404603.00,在售,住宅
5栋A座2303,81.63,66435.13,59.21,91590.94,5423100.00,在售,住宅
5栋A座2403,81.63,66661.74,59.21,91903.36,5441598.00,在售,住宅
5栋A座2503,81.63,66888.32,59.21,92215.74,5460094.00,在售,住宅
5栋A座2603,81.94,67114.93,59.43,92535.72,5499398.00,在售,住宅
5栋A座2703,81.94,67341.54,59.43,92848.15,5517966.00,在售,住宅
5栋A座2803,81.94,67568.13,59.43,93160.57,5536533.00,在售,住宅
5栋A座2903,81.94,67794.74,59.43,93473.01,5555101.00,在售,住宅
5栋A座3003,81.94,68021.34,59.43,93785.44,5573669.00,在售,住宅
5栋A座3103,81.94,68247.93,59.43,94097.86,5592236.00,在售,住宅
5栋A座3203,81.94,68474.54,59.43,94410.29,5610804.00,在售,住宅
5栋A座3303,81.94,68701.14,59.43,94722.73,5629372.00,在售,住宅
5栋A座3403,81.94,68927.73,59.43,95035.15,5647939.00,在售,住宅
5栋A座102,85.61,60781.97,62.09,83806.49,5203545.00,在售,住宅
5栋A座202,85.46,61008.57,61.98,84120.57,5213793.00,在售,住宅
5栋A座302,81.63,61235.18,59.20,84436.28,4998628.00,在售,住宅
5栋A座402,81.63,61461.76,59.20,84748.71,5017124.00,在售,住宅
5栋A座502,81.63,61688.37,59.20,85061.18,5035622.00,在售,住宅
5栋A座602,81.63,61914.96,59.20,85373.63,5054119.00,在售,住宅
5栋A座702,81.63,62481.46,59.20,86154.76,5100362.00,在售,住宅
5栋A座802,81.63,63047.97,59.20,86935.91,5146606.00,在售,住宅
5栋A座902,81.63,63274.58,59.20,87248.37,5165104.00,在售,住宅
5栋A座1002,81.63,63501.16,59.20,87560.81,5183600.00,在售,住宅
5栋A座1102,81.63,63727.77,59.20,87873.27,5202098.00,在售,住宅
5栋A座1202,81.63,63954.37,59.20,88185.74,5220596.00,在售,住宅
5栋A座1302,81.63,64180.97,59.20,88498.19,5239093.00,在售,住宅
5栋A座1402,81.63,64407.57,59.20,88810.64,5257590.00,在售,住宅
5栋A座1502,81.63,64634.16,59.20,89123.09,5276087.00,在售,住宅
5栋A座1602,81.63,64860.77,59.20,89435.55,5294585.00,在售,住宅
5栋A座1702,81.63,65087.38,59.20,89748.02,5313083.00,在售,住宅
5栋A座1802,81.63,65313.97,59.20,90060.47,5331580.00,在售,住宅
5栋A座1902,81.63,65540.57,59.20,90372.92,5350077.00,在售,住宅
5栋A座2002,81.63,65767.16,59.20,90685.37,5368574.00,在售,住宅
5栋A座2102,81.63,65993.77,59.20,90997.83,5387072.00,在售,住宅
5栋A座2202,81.63,66220.37,59.20,91310.28,5405569.00,在售,住宅
5栋A座2302,81.63,66446.96,59.20,91622.73,5424066.00,在售,住宅
5栋A座2402,81.63,66673.57,59.20,91935.20,5442564.00,在售,住宅
5栋A座2502,81.63,66900.17,59.20,92247.65,5461061.00,在售,住宅
5栋A座2602,81.93,67126.76,59.42,92556.31,5499696.00,在售,住宅
5栋A座2702,81.93,67353.37,59.42,92868.76,5518262.00,在售,住宅
5栋A座2802,81.93,67579.97,59.42,93181.20,5536827.00,在售,住宅
5栋A座2902,81.93,67806.57,59.42,93493.65,5555393.00,在售,住宅
5栋A座3002,81.93,68033.16,59.42,93806.07,5573957.00,在售,住宅
5栋A座3102,81.93,68259.77,59.42,94118.52,5592523.00,在售,住宅
5栋A座3202,81.93,68486.37,59.42,94430.98,5611089.00,在售,住宅
5栋A座3302,81.93,68712.97,59.42,94743.41,5629654.00,在售,住宅
5栋A座3402,81.93,68939.58,59.42,95055.87,5648220.00,在售,住宅
5栋A座101,87.81,60563.03,63.69,83498.82,5318040.00,在售,住宅
5栋A座201,88.01,60789.63,63.83,83817.89,5350096.00,在售,住宅
5栋A座301,88.02,61016.24,63.84,84126.72,5370650.00,在售,住宅
5栋A座401,88.01,61242.83,63.83,84442.76,5389982.00,在售,住宅
5栋A座501,88.01,61469.43,63.83,84755.20,5409925.00,在售,住宅
5栋A座601,88.01,61696.03,63.83,85067.64,5429868.00,在售,住宅
5栋A座701,88.01,62262.53,63.83,85848.75,5479726.00,在售,住宅
5栋A座801,88.01,62829.03,63.83,86629.84,5529583.00,在售,住宅
5栋A座901,88.01,63055.63,63.83,86942.28,5549526.00,在售,住宅
5栋A座1001,88.01,63282.25,63.83,87254.75,5569471.00,在售,住宅
5栋A座1101,88.01,63508.85,63.83,87567.19,5589414.00,在售,住宅
5栋A座1201,88.01,63735.45,63.83,87879.63,5609357.00,在售,住宅
5栋A座1301,88.01,63962.04,63.83,88192.07,5629300.00,在售,住宅
5栋A座1401,88.01,64188.64,63.83,88504.51,5649243.00,在售,住宅
5栋A座1501,88.01,64415.24,63.83,88816.95,5669186.00,在售,住宅
5栋A座1601,88.01,64641.84,63.83,89129.39,5689129.00,在售,住宅
5栋A座1701,88.01,64868.44,63.83,89441.82,5709072.00,在售,住宅
5栋A座1801,88.01,65095.04,63.83,89754.26,5729015.00,在售,住宅
5栋A座1901,88.01,65321.64,63.83,90066.70,5748958.00,在售,住宅
5栋A座2001,88.01,65548.24,63.83,90379.14,5768901.00,在售,住宅
5栋A座2101,88.01,65774.84,63.83,90691.58,5788844.00,在售,住宅
5栋A座2201,88.01,66001.44,63.83,91004.02,5808787.00,在售,住宅
5栋A座2301,88.01,66228.04,63.83,91316.46,5828730.00,在售,住宅
5栋A座2401,88.01,66454.64,63.83,91628.90,5848673.00,在售,住宅
5栋A座2501,88.01,66681.24,63.83,91941.34,5868616.00,在售,住宅
5栋A座2601,88.13,66907.85,63.92,92249.51,5896589.00,在售,住宅
5栋A座2701,88.13,67134.44,63.92,92561.93,5916559.00,在售,住宅
5栋A座2801,88.13,67361.05,63.92,92874.37,5936530.00,在售,住宅
5栋A座2901,88.13,67587.64,63.92,93186.78,5956499.00,在售,住宅
5栋A座3001,88.13,67814.24,63.92,93499.20,5976469.00,在售,住宅
5栋A座3101,88.13,68040.84,63.92,93811.63,5996440.00,在售,住宅
5栋A座3201,88.13,68267.44,63.92,94124.06,6016410.00,在售,住宅
5栋A座3301,88.13,68494.05,63.92,94436.49,6036381.00,在售,住宅
5栋A座3401,88.13,68720.63,63.92,94748.90,6056350.00,在售,住宅
4栋104,85.62,52492.46,64.17,70039.03,4494405.00,在售,住宅
4栋204,85.57,52547.48,64.13,70115.20,4496488.00,在售,住宅
4栋304,85.85,52712.47,64.34,70335.18,4525366.00,在售,住宅
4栋404,85.85,52877.48,64.34,70555.36,4539532.00,在售,住宅
4栋504,85.85,53042.46,64.34,70775.50,4553696.00,在售,住宅
4栋604,85.85,53207.47,64.34,70995.67,4567862.00,在售,住宅
4栋704,85.85,53372.47,64.34,71215.83,4582027.00,在售,住宅
4栋804,85.85,53537.48,64.34,71436.01,4596193.00,在售,住宅
4栋904,85.85,53702.46,64.34,71656.15,4610357.00,在售,住宅
4栋1004,85.85,53867.47,64.34,71876.32,4624523.00,在售,住宅
4栋1104,85.85,54032.47,64.34,72096.48,4638688.00,在售,住宅
4栋1204,85.85,54197.48,64.34,72316.66,4652854.00,在售,住宅
4栋1304,85.85,54362.46,64.34,72536.80,4667018.00,在售,住宅
4栋1404,85.85,54527.47,64.34,72756.97,4681184.00,在售,住宅
4栋1504,85.85,54692.47,64.34,72977.13,4695349.00,在售,住宅
4栋1604,85.85,54857.48,64.34,73197.31,4709515.00,在售,住宅
4栋1704,85.85,55022.46,64.34,73417.45,4723679.00,在售,住宅
4栋103,79.29,63877.00,59.42,85237.00,5064807.00,在售,住宅
4栋203,79.29,52411.30,59.42,69937.59,4155692.00,在售,住宅
4栋303,79.29,52576.31,59.43,70145.98,4168776.00,在售,住宅
4栋403,79.29,52741.30,59.43,70366.11,4181858.00,在售,住宅
4栋503,79.29,52906.30,59.43,70586.25,4194941.00,在售,住宅
4栋603,79.29,53071.30,59.43,70806.39,4208024.00,在售,住宅
4栋703,79.29,53236.30,59.43,71026.53,4221107.00,在售,住宅
4栋803,79.29,53401.29,59.43,71246.65,4234189.00,在售,住宅
4栋903,79.29,53566.31,59.43,71466.81,4247273.00,在售,住宅
4栋1003,79.29,53731.30,59.43,71686.94,4260355.00,在售,住宅
4栋1103,79.29,53896.30,59.43,71907.08,4273438.00,在售,住宅
4栋1203,79.29,54061.30,59.43,72127.22,4286521.00,在售,住宅
4栋1303,79.29,54226.30,59.43,72347.36,4299604.00,在售,住宅
4栋1403,79.29,65875.00,59.43,87888.00,5223228.00,在售,住宅
4栋1503,79.29,54556.31,59.43,72787.64,4325770.00,在售,住宅
4栋1603,79.29,54721.30,59.43,73007.77,4338852.00,在售,住宅
4栋1703,79.29,54886.31,59.43,73227.93,4351936.00,在售,住宅
4栋102,81.31,63817.00,60.94,85148.00,5188960.00,在售,住宅
4栋202,81.31,52351.74,60.94,69851.00,4256720.00,在售,住宅
4栋302,81.31,52516.72,60.94,70071.13,4270135.00,在售,住宅
4栋402,81.31,64195.00,60.94,85653.00,5219695.00,在售,住宅
4栋502,81.31,52846.72,60.94,70511.43,4296967.00,在售,住宅
4栋602,81.31,53011.73,60.94,70731.60,4310384.00,在售,住宅
4栋702,81.31,53176.73,60.94,70951.75,4323800.00,在售,住宅
4栋802,81.31,53341.72,60.94,71171.90,4337216.00,在售,住宅
4栋902,81.31,53506.72,60.94,71392.05,4350632.00,在售,住宅
4栋1002,81.31,53671.73,60.94,71612.22,4364049.00,在售,住宅
4栋1102,81.31,53836.72,60.94,71832.35,4377464.00,在售,住宅
4栋1202,81.31,54001.73,60.94,72052.52,4390881.00,在售,住宅
4栋1302,81.31,54166.73,60.94,72272.67,4404297.00,在售,住宅
4栋1402,81.31,54331.73,60.94,72492.82,4417713.00,在售,住宅
4栋1502,81.31,54496.72,60.94,72712.97,4431129.00,在售,住宅
4栋1602,81.31,54661.73,60.94,72933.14,4444546.00,在售,住宅
4栋1702,81.31,54826.72,60.94,73153.28,4457961.00,在售,住宅
4栋101,75.49,50574.38,56.58,67477.20,3817860.00,在售,住宅
4栋201,75.49,50629.39,56.58,67550.60,3822013.00,在售,住宅
4栋301,75.49,50849.39,56.58,67844.13,3838621.00,在售,住宅
4栋401,75.49,51069.38,56.58,68137.64,3855228.00,在售,住宅
4栋501,75.49,51289.38,56.58,68431.17,3871836.00,在售,住宅
4栋601,75.49,51784.38,56.58,69091.60,3909203.00,在售,住宅
4栋701,75.49,52279.38,56.58,69752.05,3946571.00,在售,住宅
4栋801,75.49,52499.39,56.58,70045.58,3963179.00,在售,住宅
4栋901,75.49,52719.39,56.58,70339.11,3979787.00,在售,住宅
4栋1001,75.49,52939.39,56.58,70632.64,3996395.00,在售,住宅
4栋1101,75.49,53159.38,56.58,70926.15,4013002.00,在售,住宅
4栋1201,75.49,53379.38,56.58,71219.68,4029610.00,在售,住宅
4栋1301,75.49,53599.39,56.58,71513.22,4046218.00,在售,住宅
4栋1401,75.49,53819.39,56.58,71806.75,4062826.00,在售,住宅
4栋1501,75.49,54039.39,56.58,72100.28,4079434.00,在售,住宅
4栋1601,75.49,54259.38,56.58,72393.79,4096041.00,在售,住宅
4栋1701,75.49,54479.38,56.58,72687.32,4112649.00,在售,住宅
3栋B座304,87.37,50113.75,63.81,68616.81,4378439.00,在售,住宅
3栋B座404,87.37,50168.75,63.81,68692.11,4383244.00,在售,住宅
3栋B座504,87.37,50223.76,63.81,68767.43,4388050.00,在售,住宅
3栋B座604,87.37,50718.74,63.81,69445.18,4431297.00,在售,住宅
3栋B座704,87.37,51213.75,63.81,70122.95,4474546.00,在售,住宅
3栋B座804,87.37,51378.74,63.81,70348.86,4488961.00,在售,住宅
3栋B座904,87.37,51543.75,63.81,70574.80,4503378.00,在售,住宅
3栋B座1004,87.37,51708.75,63.81,70800.72,4517794.00,在售,住宅
3栋B座1104,87.37,51873.75,63.81,71026.64,4532210.00,在售,住宅
3栋B座1204,87.37,52038.75,63.81,71252.56,4546626.00,在售,住宅
3栋B座1304,87.37,52203.75,63.81,71478.48,4561042.00,在售,住宅
3栋B座1404,87.37,52368.75,63.81,71704.40,4575458.00,在售,住宅
3栋B座1504,87.37,52533.75,63.81,71930.32,4589874.00,在售,住宅
3栋B座1604,87.37,52698.75,63.81,72156.24,4604290.00,在售,住宅
3栋B座1704,87.37,52863.75,63.81,72382.16,4618706.00,在售,住宅
3栋B座1804,87.37,53028.75,63.81,72608.08,4633122.00,在售,住宅
3栋B座1904,87.37,53193.76,63.81,72834.02,4647539.00,在售,住宅
3栋B座2004,87.37,53358.75,63.81,73059.92,4661954.00,在售,住宅
3栋B座2104,87.37,53523.76,63.81,73285.86,4676371.00,在售,住宅
3栋B座2204,87.37,68498.00,63.81,93788.00,5984670.00,在售,住宅
3栋B座2304,87.37,53853.75,63.81,73737.70,4705203.00,在售,住宅
3栋B座2404,87.37,54018.74,63.81,73963.61,4719618.00,在售,住宅
3栋B座2504,87.07,54183.74,63.59,74190.58,4717779.00,在售,住宅
3栋B座2604,87.07,54348.75,63.59,74416.51,4732146.00,在售,住宅
3栋B座2704,87.07,54513.74,63.59,74642.42,4746512.00,在售,住宅
3栋B座2804,87.07,54678.75,63.59,74868.35,4760879.00,在售,住宅
3栋B座2904,87.07,54843.74,63.59,75094.27,4775245.00,在售,住宅
3栋B座3004,87.07,55008.75,63.59,75320.20,4789612.00,在售,住宅
3栋B座3104,87.07,69956.00,63.59,95786.00,6091068.00,在售,住宅
3栋B座3204,87.07,55338.75,63.59,75772.05,4818345.00,在售,住宅
3栋B座3304,87.07,55503.74,63.59,75997.97,4832711.00,在售,住宅
3栋B座3404,87.07,55668.76,63.59,76223.91,4847079.00,在售,住宅
3栋B座103,81.29,61387.00,59.36,84065.00,4990149.00,在售,住宅
3栋B座203,81.38,61441.00,59.43,84133.00,5000068.00,在售,住宅
3栋B座303,81.37,49930.77,59.42,68375.41,4062867.00,在售,住宅
3栋B座403,81.37,49985.76,59.42,68450.72,4067342.00,在售,住宅
3栋B座503,81.37,50040.76,59.42,68526.03,4071817.00,在售,住宅
3栋B座603,81.37,50535.77,59.42,69203.90,4112096.00,在售,住宅
3栋B座703,81.37,51030.77,59.42,69881.75,4152374.00,在售,住宅
3栋B座803,81.37,51195.77,59.42,70107.70,4165800.00,在售,住宅
3栋B座903,81.37,51360.77,59.42,70333.65,4179226.00,在售,住宅
3栋B座1003,81.37,63061.00,59.42,86356.00,5131273.00,在售,住宅
3栋B座1103,81.37,63223.00,59.42,86577.00,5144455.00,在售,住宅
3栋B座1203,81.37,51855.76,59.42,71011.51,4219504.00,在售,住宅
3栋B座1303,81.37,52020.76,59.42,71237.46,4232930.00,在售,住宅
3栋B座1403,81.37,52185.76,59.42,71463.41,4246356.00,在售,住宅
3栋B座1503,81.37,52350.76,59.42,71689.36,4259782.00,在售,住宅
