房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
14栋B座904,89.06,40316.11,71.11,50492.94,3590553.00,在售,住宅
14栋B座903,89.31,40099.02,71.30,50227.82,3581244.00,在售,住宅
14栋B座902,89.06,41998.51,71.11,52600.02,3740388.00,在售,住宅
14栋B座901,89.06,42052.78,71.10,52675.40,3745221.00,在售,住宅
14栋B座806,89.14,41425.80,71.17,51885.56,3692696.00,在售,住宅
14栋B座805,89.06,40231.84,71.11,50387.39,3583048.00,在售,住宅
14栋B座804,89.06,40286.11,71.11,50455.36,3587881.00,在售,住宅
14栋B座803,89.31,40069.02,71.30,50190.25,3578565.00,在售,住宅
14栋B座802,89.06,41968.51,71.11,52562.45,3737716.00,在售,住宅
14栋B座801,89.06,42022.78,71.10,52637.81,3742549.00,在售,住宅
14栋B座706,89.14,41395.80,71.17,51847.99,3690022.00,在售,住宅
14栋B座705,89.06,40201.84,71.11,50349.82,3580376.00,在售,住宅
14栋B座704,89.06,40256.11,71.11,50417.80,3585210.00,在售,住宅
14栋B座703,89.31,40039.03,71.30,50152.67,3575886.00,在售,住宅
14栋B座702,89.06,41938.51,71.11,52524.87,3735044.00,在售,住宅
14栋B座701,89.06,41992.79,71.10,52600.25,3739878.00,在售,住宅
14栋B座606,89.14,41365.80,71.17,51810.42,3687348.00,在售,住宅
14栋B座605,89.06,40171.83,71.11,50312.24,3577704.00,在售,住宅
14栋B座604,89.06,40226.11,71.11,50380.22,3582538.00,在售,住宅
14栋B座603,89.31,40009.03,71.30,50115.10,3573207.00,在售,住宅
14栋B座602,89.06,41908.51,71.11,52487.30,3732372.00,在售,住宅
14栋B座601,89.06,41962.78,71.10,52562.67,3737206.00,在售,住宅
14栋B座506,89.14,41335.80,71.17,51772.85,3684674.00,在售,住宅
14栋B座505,89.06,40141.84,71.11,50274.68,3575033.00,在售,住宅
14栋B座504,89.06,40196.11,71.11,50342.65,3579866.00,在售,住宅
14栋B座503,89.31,39829.03,71.30,49889.63,3557131.00,在售,住宅
14栋B座502,89.06,41728.52,71.11,52261.87,3716342.00,在售,住宅
14栋B座501,89.06,41932.78,71.10,52525.09,3734534.00,在售,住宅
14栋B座406,89.14,41305.81,71.17,51735.28,3682000.00,在售,住宅
14栋B座405,89.06,40111.84,71.11,50237.11,3572361.00,在售,住宅
14栋B座404,89.06,40166.11,71.11,50305.07,3577194.00,在售,住宅
14栋B座403,89.31,39799.02,71.30,49852.04,3554451.00,在售,住宅
14栋B座402,89.06,41648.51,71.11,52161.67,3709217.00,在售,住宅
14栋B座401,89.06,41852.78,71.10,52424.88,3727409.00,在售,住宅
14栋B座306,89.14,41125.80,71.17,51509.82,3665954.00,在售,住宅
14栋B座305,89.06,40081.84,71.11,50199.53,3569689.00,在售,住宅
14栋B座304,89.06,40136.11,71.11,50267.50,3574522.00,在售,住宅
14栋B座303,89.31,39769.02,71.30,49814.47,3551772.00,在售,住宅
14栋B座302,89.06,41618.51,71.11,52124.10,3706545.00,在售,住宅
14栋B座301,89.06,41822.78,71.10,52387.29,3724737.00,在售,住宅
14栋B座205,88.85,40051.84,71.11,50043.67,3558606.00,在售,住宅
14栋B座204,88.85,40106.11,71.11,50111.48,3563428.00,在售,住宅
14栋B座203,89.10,39739.03,71.30,49659.85,3540748.00,在售,住宅
14栋B座202,88.85,41588.51,71.11,51963.71,3695140.00,在售,住宅
14栋B座201,88.85,41792.78,71.10,52226.28,3713289.00,在售,住宅
14栋B座105,88.85,40021.84,71.11,50006.20,3555941.00,在售,住宅
14栋B座104,88.85,40076.11,71.11,50074.01,3560763.00,在售,住宅
14栋B座103,89.10,39709.03,71.30,49622.37,3538075.00,在售,住宅
14栋B座102,88.85,41558.51,71.11,51926.22,3692474.00,在售,住宅
14栋B座101,88.85,41762.79,71.10,52188.80,3710624.00,在售,住宅
14栋A座3406,89.14,43078.51,71.17,53955.58,3840019.00,在售,住宅
14栋A座3405,89.07,42698.61,71.11,53482.85,3803166.00,在售,住宅
14栋A座3404,89.07,42752.89,71.11,53550.83,3808000.00,在售,住宅
14栋A座3403,89.31,42957.16,71.30,53807.91,3836504.00,在售,住宅
14栋A座3402,89.07,43024.23,71.11,53890.71,3832169.00,在售,住宅
14栋A座3401,89.07,44075.94,71.10,55215.80,3925844.00,在售,住宅
14栋A座3306,89.14,43038.51,71.17,53905.47,3836453.00,在售,住宅
14栋A座3305,89.07,42658.61,71.11,53432.75,3799603.00,在售,住宅
14栋A座3304,89.07,42712.88,71.11,53500.73,3804437.00,在售,住宅
14栋A座3303,89.31,42917.16,71.30,53757.81,3832932.00,在售,住宅
14栋A座3302,89.07,42984.24,71.11,53840.62,3828607.00,在售,住宅
14栋A座3301,89.07,44035.93,71.10,55165.69,3922281.00,在售,住宅
14栋A座3206,89.14,42998.51,71.17,53855.38,3832888.00,在售,住宅
14栋A座3205,89.07,42618.61,71.11,53382.64,3796040.00,在售,住宅
14栋A座3204,89.07,42672.88,71.11,53450.62,3800874.00,在售,住宅
14栋A座3203,89.31,42877.15,71.30,53707.69,3829359.00,在售,住宅
14栋A座3202,89.07,42944.24,71.11,53790.52,3825044.00,在售,住宅
14栋A座3201,89.07,43995.93,71.10,55115.58,3918718.00,在售,住宅
14栋A座3106,89.14,42958.51,71.17,53805.28,3829322.00,在售,住宅
14栋A座3105,89.07,42578.62,71.11,53332.55,3792478.00,在售,住宅
14栋A座3104,89.07,42632.88,71.11,53400.52,3797311.00,在售,住宅
14栋A座3103,89.31,42837.16,71.30,53657.60,3825787.00,在售,住宅
14栋A座3102,89.07,42904.24,71.11,53740.41,3821481.00,在售,住宅
14栋A座3101,89.07,43955.93,71.10,55065.47,3915155.00,在售,住宅
14栋A座3006,89.14,42918.51,71.17,53755.17,3825756.00,在售,住宅
14栋A座3005,89.07,42538.62,71.11,53282.44,3788915.00,在售,住宅
14栋A座3004,89.07,42592.89,71.11,53350.42,3793749.00,在售,住宅
14栋A座3003,89.31,42797.15,71.30,53607.48,3822214.00,在售,住宅
14栋A座3002,89.07,42864.24,71.11,53690.31,3817918.00,在售,住宅
14栋A座3001,89.07,43915.93,71.10,55015.35,3911592.00,在售,住宅
14栋A座2906,89.14,42878.51,71.17,53705.08,3822191.00,在售,住宅
14栋A座2905,89.07,42498.61,71.11,53232.34,3785352.00,在售,住宅
14栋A座2904,89.07,42552.89,71.11,53300.32,3790186.00,在售,住宅
14栋A座2903,89.31,42757.16,71.30,53557.39,3818642.00,在售,住宅
14栋A座2902,89.07,42824.23,71.11,53640.20,3814355.00,在售,住宅
14栋A座2901,89.07,43875.94,71.10,54965.26,3908030.00,在售,住宅
14栋A座2806,89.14,42838.51,71.17,53654.98,3818625.00,在售,住宅
14栋A座2805,89.07,42458.61,71.11,53182.23,3781789.00,在售,住宅
14栋A座2804,89.07,42512.88,71.11,53250.21,3786623.00,在售,住宅
14栋A座2803,89.31,42717.16,71.30,53507.29,3815070.00,在售,住宅
14栋A座2802,89.07,42784.24,71.11,53590.11,3810793.00,在售,住宅
14栋A座2801,89.07,43835.93,71.10,54915.14,3904467.00,在售,住宅
14栋A座2706,89.14,42798.51,71.17,53604.88,3815060.00,在售,住宅
14栋A座2705,89.07,42418.61,71.11,53132.13,3778226.00,在售,住宅
14栋A座2704,89.07,42472.88,71.11,53200.11,3783060.00,在售,住宅
14栋A座2703,89.31,42677.15,71.30,53457.18,3811497.00,在售,住宅
14栋A座2702,89.07,42744.24,71.11,53540.00,3807230.00,在售,住宅
14栋A座2701,89.07,43795.93,71.10,54865.03,3900904.00,在售,住宅
14栋A座2606,89.14,42758.51,71.17,53554.78,3811494.00,在售,住宅
14栋A座2605,89.07,42378.62,71.11,53082.04,3774664.00,在售,住宅
14栋A座2604,89.07,42432.88,71.11,53150.00,3779497.00,在售,住宅
14栋A座2603,89.31,42637.16,71.30,53407.08,3807925.00,在售,住宅
14栋A座2602,89.07,42704.24,71.11,53489.90,3803667.00,在售,住宅
14栋A座2601,89.07,43755.93,71.10,54814.92,3897341.00,在售,住宅
14栋A座2506,89.14,42718.51,71.17,53504.67,3807928.00,在售,住宅
14栋A座2505,89.07,42338.62,71.11,53031.93,3771101.00,在售,住宅
14栋A座2504,89.07,42392.89,71.11,53099.91,3775935.00,在售,住宅
14栋A座2503,89.31,42597.15,71.30,53356.97,3804352.00,在售,住宅
14栋A座2502,89.07,42664.24,71.11,53439.79,3800104.00,在售,住宅
14栋A座2501,89.07,43715.93,71.10,54764.81,3893778.00,在售,住宅
14栋A座2406,89.14,42678.51,71.17,53454.58,3804363.00,在售,住宅
14栋A座2405,89.07,42298.61,71.11,52981.83,3767538.00,在售,住宅
14栋A座2404,89.07,42352.89,71.11,53049.81,3772372.00,在售,住宅
14栋A座2403,89.31,42557.16,71.30,53306.87,3800780.00,在售,住宅
14栋A座2402,89.07,42624.23,71.11,53389.69,3796541.00,在售,住宅
14栋A座2401,89.07,43675.94,71.10,54714.71,3890216.00,在售,住宅
14栋A座2306,89.14,42638.51,71.17,53404.48,3800797.00,在售,住宅
14栋A座2305,89.07,42258.61,71.11,52931.72,3763975.00,在售,住宅
14栋A座2304,89.07,42312.88,71.11,52999.70,3768809.00,在售,住宅
14栋A座2303,89.31,42517.16,71.30,53256.77,3797208.00,在售,住宅
14栋A座2302,89.07,42584.24,71.11,53339.60,3792979.00,在售,住宅
14栋A座2301,89.07,43635.93,71.10,54664.59,3886653.00,在售,住宅
14栋A座2206,89.14,42598.51,71.17,53354.39,3797232.00,在售,住宅
14栋A座2205,89.07,42218.61,71.11,52881.62,3760412.00,在售,住宅
14栋A座2204,89.07,42272.88,71.11,52949.59,3765246.00,在售,住宅
14栋A座2203,89.31,42477.15,71.30,53206.66,3793635.00,在售,住宅
14栋A座2202,89.07,42544.24,71.11,53289.49,3789416.00,在售,住宅
14栋A座2201,89.07,43595.93,71.10,54614.48,3883090.00,在售,住宅
14栋A座2106,89.14,42558.51,71.17,53304.28,3793666.00,在售,住宅
14栋A座2105,89.07,42178.62,71.11,52831.52,3756850.00,在售,住宅
14栋A座2104,89.07,42232.88,71.11,52899.49,3761683.00,在售,住宅
14栋A座2103,89.31,42437.16,71.30,53156.56,3790063.00,在售,住宅
14栋A座2102,89.07,42504.24,71.11,53239.38,3785853.00,在售,住宅
14栋A座2101,89.07,43555.93,71.10,54564.37,3879527.00,在售,住宅
14栋A座2006,89.14,42508.51,71.17,53241.66,3789209.00,在售,住宅
14栋A座2005,89.07,42128.61,71.11,52768.89,3752396.00,在售,住宅
14栋A座2004,89.07,42182.88,71.11,52836.87,3757230.00,在售,住宅
14栋A座2003,89.31,42387.15,71.30,53093.92,3785597.00,在售,住宅
14栋A座2002,89.07,42454.24,71.11,53176.76,3781400.00,在售,住宅
14栋A座2001,89.07,43505.93,71.10,54501.74,3875074.00,在售,住宅
14栋A座1906,89.14,42458.51,71.17,53179.03,3784752.00,在售,住宅
14栋A座1905,89.07,42078.62,71.11,52706.27,3747943.00,在售,住宅
14栋A座1904,89.07,42132.88,71.11,52774.23,3752776.00,在售,住宅
14栋A座1903,89.31,42337.16,71.30,53031.30,3781132.00,在售,住宅
14栋A座1902,89.07,42404.24,71.11,53114.13,3776946.00,在售,住宅
14栋A座1901,89.07,43455.93,71.10,54439.09,3870620.00,在售,住宅
14栋A座1806,89.14,42408.51,71.17,53116.41,3780295.00,在售,住宅
14栋A座1805,89.07,42028.61,71.11,52643.63,3743489.00,在售,住宅
14栋A座1804,89.07,42082.88,71.11,52711.61,3748323.00,在售,住宅
14栋A座1803,89.31,42137.16,71.30,52780.78,3763270.00,在售,住宅
14栋A座1802,89.07,42354.24,71.11,53051.51,3772493.00,在售,住宅
14栋A座1801,89.07,43405.93,71.10,54376.46,3866167.00,在售,住宅
14栋A座1706,89.14,42358.51,71.17,53053.78,3775838.00,在售,住宅
14栋A座1705,89.07,41978.62,71.11,52581.01,3739036.00,在售,住宅
14栋A座1704,89.07,42032.88,71.11,52648.98,3743869.00,在售,住宅
14栋A座1703,89.31,42087.15,71.30,52718.14,3758804.00,在售,住宅
14栋A座1702,89.07,42304.24,71.11,52988.87,3768039.00,在售,住宅
14栋A座1701,89.07,43355.93,71.10,54313.82,3861713.00,在售,住宅
14栋A座1606,89.14,42308.51,71.17,52991.16,3771381.00,在售,住宅
14栋A座1605,89.07,41928.61,71.11,52518.37,3734582.00,在售,住宅
14栋A座1604,89.07,41982.88,71.11,52586.35,3739416.00,在售,住宅
14栋A座1603,89.31,42037.16,71.30,52655.52,3754339.00,在售,住宅
14栋A座1602,89.07,42254.24,71.11,52926.25,3763586.00,在售,住宅
14栋A座1601,89.07,43305.93,71.10,54251.19,3857260.00,在售,住宅
14栋A座1506,89.14,42258.51,71.17,52928.53,3766924.00,在售,住宅
14栋A座1505,89.07,41878.62,71.11,52455.75,3730129.00,在售,住宅
14栋A座1504,89.07,41932.88,71.11,52523.72,3734962.00,在售,住宅
14栋A座1503,89.31,41987.15,71.30,52592.88,3749873.00,在售,住宅
14栋A座1502,89.07,42204.24,71.11,52863.61,3759132.00,在售,住宅
14栋A座1501,89.07,43255.93,71.10,54188.55,3852806.00,在售,住宅
14栋A座1406,89.14,42208.51,71.17,52865.91,3762467.00,在售,住宅
14栋A座1405,89.07,41828.61,71.11,52393.12,3725675.00,在售,住宅
14栋A座1404,89.07,41882.88,71.11,52461.10,3730509.00,在售,住宅
14栋A座1403,89.31,41937.16,71.30,52530.26,3745408.00,在售,住宅
14栋A座1402,89.07,42154.24,71.11,52800.99,3754679.00,在售,住宅
14栋A座1401,89.07,43205.93,71.10,54125.92,3848353.00,在售,住宅
14栋A座1306,89.14,42158.51,71.17,52803.28,3758010.00,在售,住宅
14栋A座1305,89.07,41778.62,71.11,52330.50,3721222.00,在售,住宅
14栋A座1304,89.07,41832.88,71.11,52398.46,3726055.00,在售,住宅
14栋A座1303,89.31,41887.15,71.30,52467.62,3740942.00,在售,住宅
14栋A座1302,89.07,42104.24,71.11,52738.36,3750225.00,在售,住宅
14栋A座1301,89.07,43155.93,71.10,54063.27,3843899.00,在售,住宅
14栋A座1206,89.14,42108.51,71.17,52740.66,3753553.00,在售,住宅
14栋A座1205,89.07,41728.61,71.11,52267.86,3716768.00,在售,住宅
14栋A座1204,89.07,41782.88,71.11,52335.84,3721602.00,在售,住宅
14栋A座1203,89.31,41837.16,71.30,52405.00,3736477.00,在售,住宅
14栋A座1202,89.07,42054.24,71.11,52675.74,3745772.00,在售,住宅
14栋A座1201,89.07,43105.93,71.10,54000.64,3839446.00,在售,住宅
14栋A座1106,89.14,42058.51,71.17,52678.03,3749096.00,在售,住宅
14栋A座1105,89.07,41678.62,71.11,52205.24,3712315.00,在售,住宅
14栋A座1104,89.07,41732.88,71.11,52273.21,3717148.00,在售,住宅
14栋A座1103,89.31,41787.15,71.30,52342.37,3732011.00,在售,住宅
14栋A座1102,89.07,42004.24,71.11,52613.10,3741318.00,在售,住宅
14栋A座1101,89.07,43055.93,71.10,53938.00,3834992.00,在售,住宅
14栋A座1006,89.14,42028.51,71.17,52640.46,3746422.00,在售,住宅
14栋A座1005,89.07,41648.61,71.11,52167.65,3709642.00,在售,住宅
14栋A座1004,89.07,41702.88,71.11,52235.63,3714476.00,在售,住宅
14栋A座1003,89.31,41757.16,71.30,52304.79,3729332.00,在售,住宅
14栋A座1002,89.07,41974.24,71.11,52575.53,3738646.00,在售,住宅
14栋A座1001,89.07,43025.93,71.10,53900.42,3832320.00,在售,住宅
14栋A座906,89.14,41998.51,71.17,52602.89,3743748.00,在售,住宅
14栋A座905,89.07,41618.61,71.11,52130.08,3706970.00,在售,住宅
14栋A座904,89.07,41572.88,71.11,52072.80,3702897.00,在售,住宅
14栋A座903,89.31,41627.16,71.30,52141.96,3717722.00,在售,住宅
14栋A座902,89.07,41944.24,71.11,52537.95,3735974.00,在售,住宅
14栋A座901,89.07,42995.93,71.10,53862.84,3829648.00,在售,住宅
