房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
503,88.11,38233.75,67.01,50272.73,3368776.00,在售,住宅
502,89.94,41263.75,68.40,54258.21,3711262.00,在售,住宅
404,89.31,36561.24,67.97,48040.09,3265285.00,在售,住宅
403,88.05,38033.75,67.01,49975.70,3348872.00,在售,住宅
402,89.87,41063.74,68.40,53953.20,3690399.00,在售,住宅
401,168.94,42237.49,128.54,55512.70,7135603.00,在售,住宅
304,89.38,36361.25,67.97,47814.75,3249969.00,在售,住宅
303,88.11,37833.75,67.01,49746.78,3333532.00,在售,住宅
302,89.94,40863.75,68.40,53732.25,3675286.00,在售,住宅
204,89.31,36161.24,67.97,47514.50,3229561.00,在售,住宅
203,88.05,37633.75,67.01,49450.11,3313652.00,在售,住宅
202,89.87,40663.74,68.40,53427.64,3654451.00,在售,住宅
201,168.94,41437.49,128.54,54461.26,7000451.00,在售,住宅
2404,174.36,51043.74,131.28,67793.93,8899988.00,在售,住宅
2403,174.36,51815.62,131.28,68819.10,9034572.00,在售,住宅
2302,310.31,58474.99,230.90,78585.43,18145377.00,在售,住宅
2301,310.31,57940.62,230.90,77867.28,17979555.00,在售,住宅
2206,176.10,53628.12,131.67,71724.10,9443913.00,在售,住宅
2205,174.73,50243.74,130.44,67303.66,8779090.00,在售,住宅
2204,174.73,51015.62,130.44,68337.62,8913960.00,在售,住宅
2203,176.10,52856.25,131.67,70691.77,9307986.00,在售,住宅
2102,188.37,50550.00,140.38,67830.91,9522104.00,在售,住宅
2101,188.37,50395.62,140.38,67623.76,9493024.00,在售,住宅
2006,176.09,52828.12,131.67,70650.14,9302505.00,在售,住宅
2005,174.67,49443.75,130.44,66209.29,8636340.00,在售,住宅
2004,174.67,50215.62,130.44,67242.89,8771163.00,在售,住宅
2003,176.09,52056.24,131.67,69617.87,9166585.00,在售,住宅
1902,188.37,49750.00,140.38,66757.42,9371408.00,在售,住宅
1901,188.37,49595.62,140.38,66550.27,9342328.00,在售,住宅
1806,176.09,52028.12,131.67,69580.26,9161633.00,在售,住宅
1805,174.67,48643.75,130.44,65138.02,8496604.00,在售,住宅
1804,174.67,49415.62,130.44,66171.62,8631427.00,在售,住宅
1803,176.09,51256.24,131.67,68547.98,9025713.00,在售,住宅
1702,188.37,48950.00,140.38,65683.94,9220712.00,在售,住宅
1701,188.37,48795.62,140.38,65476.79,9191632.00,在售,住宅
1606,176.09,50228.12,131.67,67173.01,8844671.00,在售,住宅
1605,174.67,46843.75,130.44,62727.67,8182198.00,在售,住宅
1604,174.67,47615.62,130.44,63761.27,8317021.00,在售,住宅
1603,176.09,49456.24,131.67,66140.73,8708751.00,在售,住宅
1502,188.37,48150.00,140.38,64610.45,9070016.00,在售,住宅
1501,188.37,47995.62,140.38,64403.30,9040936.00,在售,住宅
1406,176.09,49428.12,131.67,66103.12,8703799.00,在售,住宅
1405,174.67,46043.75,130.44,61656.40,8042462.00,在售,住宅
1404,174.67,46815.62,130.44,62690.01,8177285.00,在售,住宅
1403,176.09,48656.24,131.67,65070.85,8567879.00,在售,住宅
1302,188.37,47350.00,140.38,63536.97,8919320.00,在售,住宅
1301,188.37,47195.62,140.38,63329.81,8890240.00,在售,住宅
1206,176.09,48628.12,131.67,65033.24,8562927.00,在售,住宅
1205,174.67,45243.75,130.44,60585.14,7902726.00,在售,住宅
1204,174.67,46015.62,130.44,61618.74,8037549.00,在售,住宅
1203,176.09,47856.24,131.67,64000.96,8427007.00,在售,住宅
1102,188.37,46550.00,140.38,62463.48,8768624.00,在售,住宅
1101,188.37,46395.62,140.38,62256.33,8739544.00,在售,住宅
1006,176.09,47828.12,131.67,63963.35,8422055.00,在售,住宅
1005,174.67,44443.75,130.44,59513.87,7762990.00,在售,住宅
1004,174.67,45215.62,130.44,60547.47,7897813.00,在售,住宅
1003,176.09,47056.24,131.67,62931.07,8286135.00,在售,住宅
902,188.37,45750.00,140.38,61389.99,8617928.00,在售,住宅
901,188.37,45595.62,140.38,61182.84,8588848.00,在售,住宅
806,176.09,47028.12,131.67,62893.46,8281183.00,在售,住宅
805,174.67,43643.75,130.44,58442.60,7623254.00,在售,住宅
804,174.67,44415.62,130.44,59476.21,7758077.00,在售,住宅
803,176.09,46256.24,131.67,61861.19,8145263.00,在售,住宅
702,188.37,44950.00,140.38,60316.51,8467232.00,在售,住宅
701,188.37,44795.62,140.38,60109.36,8438152.00,在售,住宅
606,176.09,46228.12,131.67,61823.58,8140311.00,在售,住宅
605,174.67,42843.75,130.44,57371.34,7483518.00,在售,住宅
604,174.67,43615.62,130.44,58404.94,7618341.00,在售,住宅
603,176.09,45456.24,131.67,60791.30,8004391.00,在售,住宅
502,188.37,44150.00,140.38,59243.02,8316536.00,在售,住宅
501,188.37,43995.62,140.38,59035.87,8287456.00,在售,住宅
406,175.57,45428.12,131.28,60754.23,7975816.00,在售,住宅
405,174.78,42043.75,130.52,56301.00,7348407.00,在售,住宅
404,174.78,42815.62,130.52,57334.62,7483315.00,在售,住宅
403,175.57,44656.25,131.28,59721.95,7840298.00,在售,住宅
302,188.42,43350.00,140.43,58164.25,8168007.00,在售,住宅
301,188.42,43195.62,140.43,57957.13,8138920.00,在售,住宅
205,174.46,44243.75,130.61,59097.81,7718765.00,在售,住宅
204,174.46,45016.07,130.61,60129.42,7853504.00,在售,住宅
