房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋B座3202,139.13,90868.00,104.33,121177.65,12642464.84,在售,商务公寓
5栋B座3201,142.34,92968.00,106.73,123986.36,13233065.12,在售,商务公寓
5栋B座3106,142.34,92668.00,106.73,123586.27,13190363.12,在售,商务公寓
5栋B座3105,94.38,85868.00,70.78,114498.75,8104221.84,在售,商务公寓
5栋B座3104,139.22,87368.00,104.39,116518.56,12163372.96,在售,商务公寓
5栋B座3103,94.38,85868.00,70.78,114498.75,8104221.84,在售,商务公寓
5栋B座3102,139.13,87368.00,104.33,116510.20,12155509.84,在售,商务公寓
5栋B座3101,142.34,89468.00,106.73,119318.60,12734875.12,在售,商务公寓
5栋B座3006,142.34,92168.00,106.73,122919.45,13119193.12,在售,商务公寓
5栋B座3005,94.38,85368.00,70.78,113832.04,8057031.84,在售,商务公寓
5栋B座3004,139.22,86868.00,104.39,115851.73,12093762.96,在售,商务公寓
5栋B座3003,94.38,85368.00,70.78,113832.04,8057031.84,在售,商务公寓
5栋B座3002,139.13,86868.00,104.33,115843.42,12085944.84,在售,商务公寓
5栋B座3001,142.34,88968.00,106.73,118651.78,12663705.12,在售,商务公寓
5栋B座2906,142.34,91668.00,106.73,122252.62,13048023.12,在售,商务公寓
5栋B座2905,94.38,84868.00,70.78,113165.32,8009841.84,在售,商务公寓
5栋B座2904,139.22,86368.00,104.39,115184.91,12024152.96,在售,商务公寓
5栋B座2903,94.38,84868.00,70.78,113165.32,8009841.84,在售,商务公寓
5栋B座2902,139.13,86368.00,104.33,115176.64,12016379.84,在售,商务公寓
5栋B座2901,142.34,88468.00,106.73,117984.96,12592535.12,在售,商务公寓
5栋B座2806,142.34,91168.00,106.73,121585.80,12976853.12,在售,商务公寓
5栋B座2805,94.38,84368.00,70.78,112498.61,7962651.84,在售,商务公寓
5栋B座2804,139.22,85868.00,104.39,114518.08,11954542.96,在售,商务公寓
5栋B座2803,94.38,84368.00,70.78,112498.61,7962651.84,在售,商务公寓
5栋B座2802,139.13,85868.00,104.33,114509.87,11946814.84,在售,商务公寓
5栋B座2801,142.34,87968.00,106.73,117318.14,12521365.12,在售,商务公寓
5栋B座2706,142.34,90168.00,106.73,120252.16,12834513.12,在售,商务公寓
5栋B座2705,94.38,83868.00,70.78,111831.89,7915461.84,在售,商务公寓
5栋B座2704,139.22,85368.00,104.39,113851.25,11884932.96,在售,商务公寓
5栋B座2703,94.38,83868.00,70.78,111831.89,7915461.84,在售,商务公寓
5栋B座2702,139.13,85368.00,104.33,113843.09,11877249.84,在售,商务公寓
5栋B座2701,142.34,87468.00,106.73,116651.31,12450195.12,在售,商务公寓
5栋B座2606,142.34,89668.00,106.73,119585.33,12763343.12,在售,商务公寓
5栋B座2605,94.38,83368.00,70.78,111165.18,7868271.84,在售,商务公寓
5栋B座2604,139.22,84868.00,104.39,113184.43,11815322.96,在售,商务公寓
5栋B座2603,94.38,83368.00,70.78,111165.18,7868271.84,在售,商务公寓
5栋B座2602,139.13,84868.00,104.33,113176.31,11807684.84,在售,商务公寓
5栋B座2601,142.34,86968.00,106.73,115984.49,12379025.12,在售,商务公寓
5栋B座2506,142.34,89168.00,106.73,118918.51,12692173.12,在售,商务公寓
5栋B座2505,94.38,82868.00,70.78,110498.47,7821081.84,在售,商务公寓
5栋B座2504,139.22,84368.00,104.39,112517.60,11745712.96,在售,商务公寓
5栋B座2503,94.38,82868.00,70.78,110498.47,7821081.84,在售,商务公寓
5栋B座2502,139.13,84368.00,104.33,112509.53,11738119.84,在售,商务公寓
5栋B座2501,142.34,86468.00,106.73,115317.67,12307855.12,在售,商务公寓
5栋B座2406,142.34,88668.00,106.73,118251.69,12621003.12,在售,商务公寓
5栋B座2405,94.38,82368.00,70.78,109831.75,7773891.84,在售,商务公寓
5栋B座2404,139.22,83868.00,104.39,111850.78,11676102.96,在售,商务公寓
5栋B座2403,94.38,82368.00,70.78,109831.75,7773891.84,在售,商务公寓
5栋B座2402,139.13,83868.00,104.33,111842.75,11668554.84,在售,商务公寓
5栋B座2401,142.34,85968.00,106.73,114650.84,12236685.12,在售,商务公寓
5栋B座2306,142.34,88168.00,106.73,117584.86,12549833.12,在售,商务公寓
5栋B座2305,94.38,81868.00,70.78,109165.04,7726701.84,在售,商务公寓
5栋B座2304,139.22,83368.00,104.39,111183.95,11606492.96,在售,商务公寓
5栋B座2303,94.38,81868.00,70.78,109165.04,7726701.84,在售,商务公寓
5栋B座2302,139.13,83368.00,104.33,111175.97,11598989.84,在售,商务公寓
5栋B座2301,142.34,85468.00,106.73,113984.02,12165515.12,在售,商务公寓
5栋B座2206,142.34,87668.00,106.73,116918.04,12478663.12,在售,商务公寓
5栋B座2205,94.38,81368.00,70.78,108498.33,7679511.84,在售,商务公寓
5栋B座2204,139.22,82868.00,104.39,110517.12,11536882.96,在售,商务公寓
5栋B座2203,94.38,81368.00,70.78,108498.33,7679511.84,在售,商务公寓
5栋B座2202,139.13,82868.00,104.33,110509.20,11529424.84,在售,商务公寓
5栋B座2201,142.34,84968.00,106.73,113317.20,12094345.12,在售,商务公寓
5栋B座2106,142.34,87168.00,106.73,116251.22,12407493.12,在售,商务公寓
5栋B座2105,94.38,80868.00,70.78,107831.61,7632321.84,在售,商务公寓
5栋B座2104,139.22,82368.00,104.39,109850.30,11467272.96,在售,商务公寓
5栋B座2103,94.38,80868.00,70.78,107831.61,7632321.84,在售,商务公寓
5栋B座2102,139.13,82368.00,104.33,109842.42,11459859.84,在售,商务公寓
5栋B座2101,142.34,84468.00,106.73,112650.38,12023175.12,在售,商务公寓
5栋B座1906,142.25,86668.00,106.67,115576.29,12328523.00,在售,商务公寓
5栋B座1905,94.39,80368.00,70.78,107176.25,7585935.52,在售,商务公寓
5栋B座1904,139.09,81868.00,104.30,109175.64,11387020.12,在售,商务公寓
5栋B座1903,94.39,80368.00,70.78,107176.25,7585935.52,在售,商务公寓
5栋B座1902,139.00,81868.00,104.23,109178.27,11379652.00,在售,商务公寓
5栋B座1901,142.25,83968.00,106.67,111975.70,11944448.00,在售,商务公寓
5栋B座1806,142.25,86168.00,106.67,114909.51,12257398.00,在售,商务公寓
5栋B座1805,94.39,79868.00,70.78,106509.47,7538740.52,在售,商务公寓
5栋B座1804,139.09,81368.00,104.30,108508.86,11317475.12,在售,商务公寓
5栋B座1803,94.39,79868.00,70.78,106509.47,7538740.52,在售,商务公寓
5栋B座1802,139.00,81368.00,104.23,108511.48,11310152.00,在售,商务公寓
5栋B座1801,142.25,83468.00,106.67,111308.92,11873323.00,在售,商务公寓
5栋B座1706,142.25,85668.00,106.67,114242.73,12186273.00,在售,商务公寓
5栋B座1705,94.39,79368.00,70.78,105842.68,7491545.52,在售,商务公寓
5栋B座1704,139.09,80868.00,104.30,107842.09,11247930.12,在售,商务公寓
5栋B座1703,94.39,79368.00,70.78,105842.68,7491545.52,在售,商务公寓
5栋B座1702,139.00,80868.00,104.23,107844.68,11240652.00,在售,商务公寓
5栋B座1701,142.25,82968.00,106.67,110642.14,11802198.00,在售,商务公寓
5栋B座1606,142.25,85168.00,106.67,113575.96,12115148.00,在售,商务公寓
5栋B座1605,94.39,78868.00,70.78,105175.90,7444350.52,在售,商务公寓
5栋B座1604,139.09,80368.00,104.30,107175.31,11178385.12,在售,商务公寓
5栋B座1603,94.39,78868.00,70.78,105175.90,7444350.52,在售,商务公寓
5栋B座1602,139.00,80368.00,104.23,107177.89,11171152.00,在售,商务公寓
5栋B座1601,142.25,82468.00,106.67,109975.37,11731073.00,在售,商务公寓
5栋B座1506,142.25,83668.00,106.67,111575.63,11901773.00,在售,商务公寓
5栋B座1505,94.39,77368.00,70.78,103175.55,7302765.52,在售,商务公寓
5栋B座1504,139.09,78868.00,104.30,105174.97,10969750.12,在售,商务公寓
5栋B座1503,94.39,77368.00,70.78,103175.55,7302765.52,在售,商务公寓
5栋B座1502,139.00,78868.00,104.23,105177.51,10962652.00,在售,商务公寓
5栋B座1501,142.25,80968.00,106.67,107975.04,11517698.00,在售,商务公寓
5栋B座1406,142.25,83168.00,106.67,110908.85,11830648.00,在售,商务公寓
5栋B座1405,94.39,76868.00,70.78,102508.76,7255570.52,在售,商务公寓
5栋B座1404,139.09,78368.00,104.30,104508.19,10900205.12,在售,商务公寓
5栋B座1403,94.39,76868.00,70.78,102508.76,7255570.52,在售,商务公寓
5栋B座1402,139.00,78368.00,104.23,104510.71,10893152.00,在售,商务公寓
5栋B座1401,142.25,80468.00,106.67,107308.26,11446573.00,在售,商务公寓
5栋B座1306,142.25,82668.00,106.67,110242.08,11759523.00,在售,商务公寓
5栋B座1305,94.39,76368.00,70.78,101841.98,7208375.52,在售,商务公寓
5栋B座1304,139.09,77868.00,104.30,103841.42,10830660.12,在售,商务公寓
5栋B座1303,94.39,76368.00,70.78,101841.98,7208375.52,在售,商务公寓
5栋B座1302,139.00,77868.00,104.23,103843.92,10823652.00,在售,商务公寓
5栋B座1301,142.25,79968.00,106.67,106641.49,11375448.00,在售,商务公寓
5栋B座1206,141.20,82168.00,105.86,109598.73,11602121.60,在售,商务公寓
5栋B座1205,93.97,75868.00,70.45,101196.81,7129315.96,在售,商务公寓
5栋B座1204,139.16,77368.00,104.33,103196.88,10766530.88,在售,商务公寓
5栋B座1203,93.97,75868.00,70.45,101196.81,7129315.96,在售,商务公寓
5栋B座1202,139.07,77368.00,104.26,103199.38,10759567.76,在售,商务公寓
5栋B座1201,141.20,79468.00,105.86,105997.37,11220881.60,在售,商务公寓
5栋B座1106,141.20,81668.00,105.86,108931.81,11531521.60,在售,商务公寓
5栋B座1105,93.97,75368.00,70.45,100529.89,7082330.96,在售,商务公寓
5栋B座1104,139.16,76868.00,104.33,102529.96,10696950.88,在售,商务公寓
5栋B座1103,93.97,75368.00,70.45,100529.89,7082330.96,在售,商务公寓
5栋B座1102,139.07,76868.00,104.26,102532.44,10690032.76,在售,商务公寓
5栋B座1101,141.20,78968.00,105.86,105330.45,11150281.60,在售,商务公寓
5栋B座1006,141.20,81168.00,105.86,108264.89,11460921.60,在售,商务公寓
5栋B座1005,93.97,74868.00,70.45,99862.96,7035345.96,在售,商务公寓
5栋B座1004,139.16,76368.00,104.33,101863.03,10627370.88,在售,商务公寓
5栋B座1003,93.97,74868.00,70.45,99862.96,7035345.96,在售,商务公寓
5栋B座1002,139.07,76368.00,104.26,101865.50,10620497.76,在售,商务公寓
5栋B座1001,141.20,78468.00,105.86,104663.53,11079681.60,在售,商务公寓
5栋B座906,141.20,80668.00,105.86,107597.97,11390321.60,在售,商务公寓
5栋B座905,93.97,74368.00,70.45,99196.03,6988360.96,在售,商务公寓
5栋B座904,139.16,75868.00,104.33,101196.11,10557790.88,在售,商务公寓
5栋B座903,93.97,74368.00,70.45,99196.03,6988360.96,在售,商务公寓
5栋B座902,139.07,75868.00,104.26,101198.56,10550962.76,在售,商务公寓
5栋B座901,141.20,77968.00,105.86,103996.61,11009081.60,在售,商务公寓
5栋B座806,140.71,80168.00,105.50,106923.59,11280439.28,在售,商务公寓
5栋B座805,93.27,73868.00,69.93,98522.35,6889668.36,在售,商务公寓
5栋B座804,139.20,75368.00,104.37,100519.55,10491225.60,在售,商务公寓
5栋B座803,93.27,73868.00,69.93,98522.35,6889668.36,在售,商务公寓
5栋B座802,139.11,75368.00,104.30,100521.97,10484442.48,在售,商务公寓
5栋B座801,140.71,77468.00,105.50,103322.48,10900522.28,在售,商务公寓
5栋B座706,140.71,79668.00,105.50,106256.72,11210084.28,在售,商务公寓
5栋B座705,93.27,73368.00,69.93,97855.47,6843033.36,在售,商务公寓
5栋B座704,139.20,74868.00,104.37,99852.69,10421625.60,在售,商务公寓
5栋B座703,93.27,73368.00,69.93,97855.47,6843033.36,在售,商务公寓
5栋B座702,139.11,74868.00,104.30,99855.10,10414887.48,在售,商务公寓
5栋B座701,140.71,76968.00,105.50,102655.61,10830167.28,在售,商务公寓
5栋B座606,140.71,79168.00,105.50,105589.85,11139729.28,在售,商务公寓
5栋B座605,93.27,72868.00,69.93,97188.59,6796398.36,在售,商务公寓
5栋B座604,139.20,74368.00,104.37,99185.83,10352025.60,在售,商务公寓
5栋B座603,93.27,72868.00,69.93,97188.59,6796398.36,在售,商务公寓
5栋B座602,139.11,74368.00,104.30,99188.23,10345332.48,在售,商务公寓
5栋B座601,140.71,76468.00,105.50,101988.74,10759812.28,在售,商务公寓
5栋B座506,140.71,78668.00,105.50,104922.97,11069374.28,在售,商务公寓
5栋B座505,93.27,72368.00,69.93,96521.71,6749763.36,在售,商务公寓
5栋B座504,139.20,73868.00,104.37,98518.97,10282425.60,在售,商务公寓
5栋B座503,93.27,72368.00,69.93,96521.71,6749763.36,在售,商务公寓
5栋B座502,139.11,73868.00,104.30,98521.35,10275777.48,在售,商务公寓
5栋B座501,140.71,75968.00,105.50,101321.86,10689457.28,在售,商务公寓
5栋B座406,140.71,78168.00,105.50,104256.10,10999019.28,在售,商务公寓
5栋B座405,93.27,71868.00,69.93,95854.83,6703128.36,在售,商务公寓
5栋B座404,139.20,73368.00,104.37,97852.11,10212825.60,在售,商务公寓
5栋B座403,93.27,71868.00,69.93,95854.83,6703128.36,在售,商务公寓
5栋B座402,139.11,73368.00,104.30,97854.48,10206222.48,在售,商务公寓
5栋B座401,140.71,75468.00,105.50,100654.99,10619102.28,在售,商务公寓
5栋A座2单元3502,238.87,91368.00,173.92,125489.15,21825074.16,在售,商务公寓
5栋A座2单元3501,196.79,47641.00,143.28,65434.16,9375406.00,在售,商务公寓
5栋A座2单元3402,238.87,89868.00,173.92,123428.98,21466769.16,在售,商务公寓
5栋A座2单元3401,196.79,94868.00,143.28,130297.83,18669073.72,在售,商务公寓
5栋A座2单元3302,238.87,88368.00,173.92,121368.81,21108464.16,在售,商务公寓
5栋A座2单元3301,196.79,46622.00,143.28,64034.85,9174913.00,在售,商务公寓
5栋A座2单元3202,238.87,99955.00,173.92,137283.48,23876342.00,在售,商务公寓
5栋A座2单元3201,196.79,125875.44,143.28,172885.00,24771027.00,在售,商务公寓
5栋A座2单元3102,238.87,83368.00,173.92,114501.57,19914114.16,在售,商务公寓
5栋A座2单元3101,196.79,89368.00,143.28,122743.77,17586728.72,在售,商务公寓
5栋A座2单元3002,238.87,82868.00,173.92,113814.85,19794679.16,在售,商务公寓
5栋A座2单元3001,196.79,88868.00,143.28,122057.04,17488333.72,在售,商务公寓
5栋A座2单元2902,238.87,82368.00,173.92,113128.12,19675244.16,在售,商务公寓
5栋A座2单元2901,196.79,88368.00,143.28,121370.31,17389938.72,在售,商务公寓
5栋A座2单元2802,238.87,81868.00,173.92,112441.40,19555809.16,在售,商务公寓
5栋A座2单元2801,196.79,87868.00,143.28,120683.58,17291543.72,在售,商务公寓
5栋A座2单元2702,238.87,81368.00,173.92,111754.68,19436374.16,在售,商务公寓
5栋A座2单元2701,196.79,86868.00,143.28,119310.11,17094753.72,在售,商务公寓
5栋A座2单元2602,238.87,80868.00,173.92,111067.95,19316939.16,在售,商务公寓
5栋A座2单元2601,196.79,86368.00,143.28,118623.38,16996358.72,在售,商务公寓
5栋A座2单元2502,238.87,80368.00,173.92,110381.23,19197504.16,在售,商务公寓
5栋A座2单元2501,196.79,85868.00,143.28,117936.65,16897963.72,在售,商务公寓
5栋A座2单元2402,238.87,79868.00,173.92,109694.50,19078069.16,在售,商务公寓
5栋A座2单元2401,196.79,85368.00,143.28,117249.92,16799568.72,在售,商务公寓
5栋A座2单元2302,238.87,79368.00,173.92,109007.78,18958634.16,在售,商务公寓
5栋A座2单元2301,196.79,84868.00,143.28,116563.18,16701173.72,在售,商务公寓
5栋A座2单元2202,238.87,78868.00,173.92,108321.06,18839199.16,在售,商务公寓
5栋A座2单元2201,196.79,84368.00,143.28,115876.45,16602778.72,在售,商务公寓
5栋A座2单元2102,238.87,78368.00,173.92,107634.33,18719764.16,在售,商务公寓
5栋A座2单元2101,196.79,83868.00,143.28,115189.72,16504383.72,在售,商务公寓
5栋A座2单元1902,238.87,77868.00,173.92,106947.61,18600329.16,在售,商务公寓
5栋A座2单元1901,196.74,83368.00,143.25,114497.87,16401820.32,在售,商务公寓
5栋A座2单元1802,238.87,77368.00,173.92,106260.89,18480894.16,在售,商务公寓
5栋A座2单元1801,196.74,82868.00,143.25,113811.17,16303450.32,在售,商务公寓
5栋A座2单元1702,238.87,76868.00,173.92,105574.16,18361459.16,在售,商务公寓
5栋A座2单元1701,196.74,82368.00,143.25,113124.46,16205080.32,在售,商务公寓
5栋A座2单元1602,238.87,76368.00,173.92,104887.44,18242024.16,在售,商务公寓
5栋A座2单元1601,196.74,81868.00,143.25,112437.76,16106710.32,在售,商务公寓
5栋A座2单元1502,238.87,74868.00,173.92,102827.27,17883719.16,在售,商务公寓
5栋A座2单元1501,196.74,66989.44,143.25,92003.00,13179502.00,在售,商务公寓
5栋A座2单元1402,238.87,74368.00,173.92,102140.54,17764284.16,在售,商务公寓
5栋A座2单元1401,196.59,79868.00,143.14,109691.56,15701250.12,在售,商务公寓
5栋A座2单元1302,238.87,73868.00,173.92,101453.82,17644849.16,在售,商务公寓
5栋A座2单元1301,196.59,79368.00,143.14,109004.85,15602955.12,在售,商务公寓
5栋A座2单元1202,238.87,73368.00,173.92,100767.10,17525414.16,在售,商务公寓
5栋A座2单元1201,196.59,78868.00,143.14,108318.15,15504660.12,在售,商务公寓
5栋A座2单元1102,238.87,72868.00,173.92,100080.37,17405979.16,在售,商务公寓
5栋A座2单元1101,196.59,78368.00,143.14,107631.44,15406365.12,在售,商务公寓
5栋A座2单元1002,238.87,72368.00,173.92,99393.65,17286544.16,在售,商务公寓
5栋A座2单元1001,196.59,77868.00,143.14,106944.74,15308070.12,在售,商务公寓
5栋A座2单元902,238.87,71868.00,173.92,98706.92,17167109.16,在售,商务公寓
5栋A座2单元901,196.46,77368.00,143.04,106262.00,15199717.28,在售,商务公寓
5栋A座2单元802,238.87,71368.00,173.92,98020.20,17047674.16,在售,商务公寓
5栋A座2单元801,196.46,76868.00,143.04,105575.27,15101487.28,在售,商务公寓
5栋A座2单元702,238.87,70868.00,173.92,97333.48,16928239.16,在售,商务公寓
5栋A座2单元701,196.46,76368.00,143.04,104888.54,15003257.28,在售,商务公寓
5栋A座2单元602,238.87,70368.00,173.92,96646.75,16808804.16,在售,商务公寓
5栋A座2单元601,196.46,75868.00,143.04,104201.81,14905027.28,在售,商务公寓
5栋A座2单元502,238.87,70100.00,173.92,96278.67,16744787.00,在售,商务公寓
5栋A座2单元501,196.46,75368.00,143.04,103515.08,14806797.28,在售,商务公寓
5栋A座2单元402,238.87,70000.00,173.92,96141.32,16720900.00,在售,商务公寓
5栋A座2单元401,196.46,74868.00,143.04,102828.35,14708567.28,在售,商务公寓
5栋A座1单元3502,238.87,107564.19,173.92,147733.00,25693858.00,在售,商务公寓
5栋A座1单元3501,196.79,93668.00,143.28,128649.67,18432925.72,在售,商务公寓
5栋A座1单元3402,238.87,105421.22,173.92,144790.00,25181966.00,在售,商务公寓
5栋A座1单元3401,196.79,92168.00,143.28,126589.48,18137740.72,在售,商务公寓
5栋A座1单元3302,238.87,105505.98,173.92,144906.00,25202213.00,在售,商务公寓
5栋A座1单元3301,196.79,90668.00,143.28,124529.28,17842555.72,在售,商务公寓
5栋A座1单元3202,238.87,88368.00,173.92,121368.81,21108464.16,在售,商务公寓
5栋A座1单元3201,196.79,89168.00,143.28,122469.08,17547370.72,在售,商务公寓
5栋A座1单元3102,238.87,84868.00,173.92,116561.74,20272419.16,在售,商务公寓
5栋A座1单元3101,196.79,85668.00,143.28,117661.96,16858605.72,在售,商务公寓
5栋A座1单元3002,238.87,101193.54,173.92,138984.00,24172100.00,在售,商务公寓
5栋A座1单元3001,196.79,85168.00,143.28,116975.22,16760210.72,在售,商务公寓
5栋A座1单元2902,238.87,83868.00,173.92,115188.30,20033549.16,在售,商务公寓
5栋A座1单元2901,196.79,84668.00,143.28,116288.49,16661815.72,在售,商务公寓
5栋A座1单元2802,238.87,83368.00,173.92,114501.57,19914114.16,在售,商务公寓
5栋A座1单元2801,196.79,84168.00,143.28,115601.76,16563420.72,在售,商务公寓
5栋A座1单元2702,238.87,82868.00,173.92,113814.85,19794679.16,在售,商务公寓
5栋A座1单元2701,196.79,83668.00,143.28,114915.03,16465025.72,在售,商务公寓
5栋A座1单元2602,238.87,99500.77,173.92,136659.00,23767748.00,在售,商务公寓
5栋A座1单元2601,196.79,83168.00,143.28,114228.29,16366630.72,在售,商务公寓
5栋A座1单元2502,238.87,81868.00,173.92,112441.40,19555809.16,在售,商务公寓
5栋A座1单元2501,196.79,82668.00,143.28,113541.56,16268235.72,在售,商务公寓
5栋A座1单元2402,238.87,99331.36,173.92,136426.00,23727281.00,在售,商务公寓
5栋A座1单元2401,196.79,82168.00,143.28,112854.83,16169840.72,在售,商务公寓
5栋A座1单元2302,238.87,80868.00,173.92,111067.95,19316939.16,在售,商务公寓
5栋A座1单元2301,196.79,81668.00,143.28,112168.10,16071445.72,在售,商务公寓
5栋A座1单元2202,238.87,80368.00,173.92,110381.23,19197504.16,在售,商务公寓
5栋A座1单元2201,196.79,81168.00,143.28,111481.37,15973050.72,在售,商务公寓
5栋A座1单元2102,238.87,79868.00,173.92,109694.50,19078069.16,在售,商务公寓
5栋A座1单元2101,196.79,80668.00,143.28,110794.63,15874655.72,在售,商务公寓
5栋A座1单元1902,238.87,79368.00,173.92,109007.78,18958634.16,在售,商务公寓
5栋A座1单元1901,196.74,80168.00,143.25,110102.98,15772252.32,在售,商务公寓
5栋A座1单元1802,238.87,78868.00,173.92,108321.06,18839199.16,在售,商务公寓
5栋A座1单元1801,196.74,79668.00,143.25,109416.28,15673882.32,在售,商务公寓
5栋A座1单元1702,238.87,97469.16,173.92,133868.00,23282458.00,在售,商务公寓
5栋A座1单元1701,196.74,79168.00,143.25,108729.57,15575512.32,在售,商务公寓
5栋A座1单元1602,238.87,77868.00,173.92,106947.61,18600329.16,在售,商务公寓
5栋A座1单元1601,196.74,78668.00,143.25,108042.87,15477142.32,在售,商务公寓
5栋A座1单元1502,238.87,76368.00,173.92,104887.44,18242024.16,在售,商务公寓
5栋A座1单元1501,196.74,77168.00,143.25,105982.77,15182032.32,在售,商务公寓
5栋A座1单元1402,238.87,75868.00,173.92,104200.71,18122589.16,在售,商务公寓
5栋A座1单元1401,196.59,76668.00,143.14,105296.64,15072162.12,在售,商务公寓
5栋A座1单元1302,238.87,75368.00,173.92,103513.99,18003154.16,在售,商务公寓
5栋A座1单元1301,196.59,76168.00,143.14,104609.94,14973867.12,在售,商务公寓
5栋A座1单元1202,238.87,74868.00,173.92,102827.27,17883719.16,在售,商务公寓
5栋A座1单元1201,196.59,75668.00,143.14,103923.23,14875572.12,在售,商务公寓
5栋A座1单元1102,238.87,74368.00,173.92,102140.54,17764284.16,在售,商务公寓
5栋A座1单元1101,196.59,75168.00,143.14,103236.53,14777277.12,在售,商务公寓
5栋A座1单元1002,238.87,73868.00,173.92,101453.82,17644849.16,在售,商务公寓
5栋A座1单元1001,196.59,74668.00,143.14,102549.82,14678982.12,在售,商务公寓
5栋A座1单元902,238.87,73368.00,173.92,100767.10,17525414.16,在售,商务公寓
5栋A座1单元901,196.46,74168.00,143.04,101866.92,14571045.28,在售,商务公寓
5栋A座1单元802,238.87,72868.00,173.92,100080.37,17405979.16,在售,商务公寓
5栋A座1单元801,196.46,73668.00,143.04,101180.19,14472815.28,在售,商务公寓
5栋A座1单元702,238.87,72368.00,173.92,99393.65,17286544.16,在售,商务公寓
5栋A座1单元701,196.46,73168.00,143.04,100493.46,14374585.28,在售,商务公寓
5栋A座1单元602,238.87,83649.59,173.92,114888.00,19981377.00,在售,商务公寓
5栋A座1单元601,196.46,72668.00,143.04,99806.73,14276355.28,在售,商务公寓
5栋A座1单元502,238.87,71368.00,173.92,98020.20,17047674.16,在售,商务公寓
5栋A座1单元501,196.46,72168.00,143.04,99120.00,14178125.28,在售,商务公寓
5栋A座1单元401,196.46,71668.00,143.04,98433.27,14079895.28,在售,商务公寓
