房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋31层B,197.17,42613.00,160.13,52469.90,8402005.21,在售,住宅
1栋31层A,197.72,40513.00,160.58,49883.11,8010230.36,在售,住宅
1栋30层C,172.73,48953.00,140.28,60276.95,8455651.69,在售,住宅
1栋30层B,197.17,42583.00,160.13,52432.96,8396090.11,在售,住宅
1栋30层A,197.72,40483.00,160.58,49846.17,8004298.76,在售,住宅
1栋29层C,171.46,48903.00,139.23,60223.43,8384908.38,在售,住宅
1栋29层B,195.51,42533.00,158.76,52378.60,8315626.83,在售,住宅
1栋29层A,196.06,40433.00,159.21,49791.43,7927293.98,在售,住宅
1栋28层C,171.46,48853.00,139.23,60161.85,8376335.38,在售,住宅
1栋28层B,195.51,42483.00,158.76,52317.02,8305851.33,在售,住宅
1栋28层A,196.06,40383.00,159.21,49729.85,7917490.98,在售,住宅
1栋27层C,171.46,48803.00,139.23,60100.28,8367762.38,在售,住宅
1栋27层B,195.51,42433.00,158.76,52255.45,8296075.83,在售,住宅
1栋27层A,196.06,40333.00,159.21,49668.28,7907687.98,在售,住宅
1栋26层C,171.46,48753.00,139.23,60038.70,8359189.38,在售,住宅
1栋26层B,195.51,42383.00,158.76,52193.87,8286300.33,在售,住宅
1栋26层A,196.06,40283.00,159.21,49606.71,7897884.98,在售,住宅
1栋25层C,171.46,48703.00,139.23,59977.13,8350616.38,在售,住宅
1栋25层B,195.51,42333.00,158.76,52132.30,8276524.83,在售,住宅
1栋25层A,196.06,40233.00,159.21,49545.14,7888081.98,在售,住宅
1栋24层C,171.46,48653.00,139.23,59915.55,8342043.38,在售,住宅
1栋24层B,195.51,42283.00,158.76,52070.73,8266749.33,在售,住宅
1栋24层A,196.06,40183.00,159.21,49483.56,7878278.98,在售,住宅
1栋23层C,171.46,48603.00,139.23,59853.98,8333470.38,在售,住宅
1栋23层B,195.51,42233.00,158.76,52009.15,8256973.83,在售,住宅
1栋23层A,196.06,40133.00,159.21,49421.99,7868475.98,在售,住宅
1栋22层C,171.46,48553.00,139.23,59792.41,8324897.38,在售,住宅
1栋22层B,195.51,42183.00,158.76,51947.58,8247198.33,在售,住宅
1栋22层A,196.06,40083.00,159.21,49360.42,7858672.98,在售,住宅
1栋21层C,171.46,48503.00,139.23,59730.83,8316324.38,在售,住宅
1栋21层B,195.51,42133.00,158.76,51886.00,8237422.83,在售,住宅
1栋21层A,196.06,40033.00,159.21,49298.85,7848869.98,在售,住宅
1栋20层C,171.46,48453.00,139.23,59669.26,8307751.38,在售,住宅
1栋20层B,195.51,42083.00,158.76,51824.43,8227647.33,在售,住宅
1栋20层A,196.06,39983.00,159.21,49237.27,7839066.98,在售,住宅
1栋19层C,171.46,48403.00,139.23,59607.68,8299178.38,在售,住宅
1栋19层B,195.51,42033.00,158.76,51762.86,8217871.83,在售,住宅
1栋19层A,196.06,39933.00,159.21,49175.70,7829263.98,在售,住宅
1栋18层C,171.46,48353.00,139.23,59546.11,8290605.38,在售,住宅
1栋18层B,195.51,41983.00,158.76,51701.28,8208096.33,在售,住宅
1栋18层A,196.06,39883.00,159.21,49114.13,7819460.98,在售,住宅
1栋17层C,171.46,48303.00,139.23,59484.53,8282032.38,在售,住宅
1栋17层B,195.51,41933.00,158.76,51639.71,8198320.83,在售,住宅
1栋17层A,196.06,39833.00,159.21,49052.55,7809657.98,在售,住宅
1栋16层C,171.46,48253.00,139.23,59422.96,8273459.38,在售,住宅
1栋16层B,195.51,41883.00,158.76,51578.13,8188545.33,在售,住宅
1栋16层A,196.06,39783.00,159.21,48990.98,7799854.98,在售,住宅
1栋15层C,171.46,48203.00,139.23,59361.39,8264886.38,在售,住宅
1栋15层B,195.51,41833.00,158.76,51516.56,8178769.83,在售,住宅
1栋15层A,196.06,39733.00,159.21,48929.41,7790051.98,在售,住宅
1栋14层C,171.46,48153.00,139.23,59299.81,8256313.38,在售,住宅
1栋14层B,195.51,41783.00,158.76,51454.99,8168994.33,在售,住宅
1栋14层A,196.06,39683.00,159.21,48867.84,7780248.98,在售,住宅
1栋13层C,171.46,48103.00,139.23,59238.24,8247740.38,在售,住宅
1栋13层B,195.51,41733.00,158.76,51393.41,8159218.83,在售,住宅
1栋13层A,196.06,39633.00,159.21,48806.26,7770445.98,在售,住宅
1栋12层C,171.46,48053.00,139.23,59176.66,8239167.38,在售,住宅
1栋12层B,195.51,41683.00,158.76,51331.84,8149443.33,在售,住宅
1栋12层A,196.06,39583.00,159.21,48744.69,7760642.98,在售,住宅
1栋11层C,171.46,48003.00,139.23,59115.09,8230594.38,在售,住宅
1栋11层B,195.51,41633.00,158.76,51270.26,8139667.83,在售,住宅
1栋11层A,196.06,39533.00,159.21,48683.12,7750839.98,在售,住宅
1栋10层C,171.46,47953.00,139.23,59053.51,8222021.38,在售,住宅
1栋10层B,195.51,41583.00,158.76,51208.69,8129892.33,在售,住宅
1栋10层A,196.06,39483.00,159.21,48621.55,7741036.98,在售,住宅
1栋09层C,171.46,47923.00,139.23,59016.57,8216877.58,在售,住宅
1栋09层B,195.51,41553.00,158.76,51171.75,8124027.03,在售,住宅
1栋09层A,196.06,39453.00,159.21,48584.60,7735155.18,在售,住宅
1栋08层C,171.46,47893.00,139.23,58979.62,8211733.78,在售,住宅
1栋08层B,195.51,41523.00,158.76,51134.80,8118161.73,在售,住宅
1栋08层A,196.06,39423.00,159.21,48547.66,7729273.38,在售,住宅
1栋07层C,171.46,47863.00,139.23,58942.68,8206589.98,在售,住宅
1栋07层B,195.51,41493.00,158.76,51097.86,8112296.43,在售,住宅
1栋07层A,196.06,39393.00,159.21,48510.71,7723391.58,在售,住宅
1栋06层C,171.46,47833.00,139.23,58905.73,8201446.18,在售,住宅
1栋06层B,195.51,41463.00,158.76,51060.91,8106431.13,在售,住宅
1栋06层A,196.06,39363.00,159.21,48473.77,7717509.78,在售,住宅
1栋05层C,171.46,47803.00,139.23,58868.79,8196302.38,在售,住宅
1栋05层B,195.51,41433.00,158.76,51023.97,8100565.83,在售,住宅
1栋05层A,196.06,39333.00,159.21,48436.83,7711627.98,在售,住宅
1栋03层C,171.46,47743.00,139.23,58794.90,8186014.78,在售,住宅
1栋02层C,171.46,47713.00,139.23,58757.96,8180870.98,在售,住宅
1栋02层B,195.51,41343.00,158.76,50913.13,8082969.93,在售,住宅
1栋02层A,196.06,39243.00,159.21,48326.00,7693982.58,在售,住宅
