房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋B座3301,89.97,89143.73,67.02,119669.68,8020262.05,在售,住宅
2栋B座3206,88.24,83477.07,65.73,112064.76,7366016.71,在售,住宅
2栋B座3205,72.19,86365.95,53.78,115930.80,6234758.62,在售,住宅
2栋B座3204,89.11,86032.62,66.39,115474.73,7666367.32,在售,住宅
2栋B座3203,89.18,86588.18,66.43,116241.66,7721934.05,在售,住宅
2栋B座3202,88.43,89699.29,65.88,120402.37,7932108.47,在售,住宅
2栋B座3201,89.97,89032.62,67.02,119520.52,8010265.38,在售,住宅
2栋B座3106,88.24,83365.95,65.73,111915.59,7356212.27,在售,住宅
2栋B座3105,72.19,86254.84,53.78,115781.65,6226737.51,在售,住宅
2栋B座3104,89.11,85921.51,66.39,115325.59,7656466.21,在售,住宅
2栋B座3103,89.18,86477.07,66.43,116092.50,7712025.16,在售,住宅
2栋B座3102,88.43,89588.18,65.88,120253.23,7922282.91,在售,住宅
2栋B座3101,89.97,88921.51,67.02,119371.36,8000268.71,在售,住宅
2栋B座3006,88.24,83254.84,65.73,111766.43,7346407.83,在售,住宅
2栋B座3005,72.19,86143.73,53.78,115632.51,6218716.40,在售,住宅
2栋B座3004,89.11,85810.40,66.39,115176.45,7646565.10,在售,住宅
2栋B座3003,89.18,86365.95,66.43,115943.34,7702116.27,在售,住宅
2栋B座3002,88.43,89477.07,65.88,120104.08,7912457.36,在售,住宅
2栋B座3001,89.97,88810.40,67.02,119222.20,7990272.05,在售,住宅
2栋B座2806,88.24,83032.62,65.73,111468.11,7326798.94,在售,住宅
2栋B座2805,72.19,85921.51,53.78,115334.21,6202674.17,在售,住宅
2栋B座2804,89.11,85588.18,66.39,114878.18,7626762.88,在售,住宅
2栋B座2803,89.18,86143.73,66.43,115645.01,7682298.49,在售,住宅
2栋B座2802,88.43,89254.84,65.88,119805.80,7892806.25,在售,住宅
2栋B座2801,89.97,88588.18,67.02,118923.88,7970278.71,在售,住宅
2栋B座2706,88.24,82921.51,65.73,111318.94,7316994.49,在售,住宅
2栋B座2705,72.19,85810.40,53.78,115185.07,6194653.06,在售,住宅
2栋B座2704,89.11,85477.07,66.39,114729.05,7616861.77,在售,住宅
2栋B座2703,89.18,86032.62,66.43,115495.85,7672389.61,在售,住宅
2栋B座2702,88.43,89143.73,65.88,119656.65,7882980.69,在售,住宅
2栋B座2701,89.97,88477.07,67.02,118774.72,7960282.05,在售,住宅
2栋B座2606,88.24,82810.40,65.73,111169.78,7307190.05,在售,住宅
2栋B座2605,72.19,85699.29,53.78,115035.92,6186631.95,在售,住宅
2栋B座2604,89.11,85365.95,66.39,114579.91,7606960.65,在售,住宅
2栋B座2603,89.18,85921.51,66.43,115346.69,7662480.72,在售,住宅
2栋B座2602,88.43,89032.62,65.88,119507.51,7873155.14,在售,住宅
2栋B座2601,89.97,88365.95,67.02,118625.56,7950285.38,在售,住宅
2栋B座2506,88.24,82699.29,65.73,111020.62,7297385.60,在售,住宅
2栋B座2505,72.19,85588.18,53.78,114886.77,6178610.84,在售,住宅
2栋B座2504,89.11,85254.84,66.39,114430.78,7597059.54,在售,住宅
2栋B座2503,89.18,85810.40,66.43,115197.52,7652571.83,在售,住宅
2栋B座2502,88.43,88921.51,65.88,119358.37,7863329.58,在售,住宅
2栋B座2501,89.97,88254.84,67.02,118476.40,7940288.71,在售,住宅
2栋B座2406,88.24,82054.84,65.73,110155.48,7240519.83,在售,住宅
2栋B座2405,72.19,84943.73,53.78,114021.72,6132088.40,在售,住宅
2栋B座2404,89.11,84610.40,66.39,113565.79,7539633.10,在售,住宅
2栋B座2403,89.18,85165.95,66.43,114332.38,7595100.27,在售,住宅
2栋B座2402,88.43,88277.07,65.88,118493.34,7806341.36,在售,住宅
2栋B座2401,89.97,87610.40,67.02,117611.28,7882308.05,在售,住宅
2栋B座2306,88.24,81965.95,65.73,110036.15,7232676.27,在售,住宅
2栋B座2305,72.19,84854.84,53.78,113902.40,6125671.51,在售,住宅
2栋B座2304,89.11,84521.51,66.39,113446.48,7531712.21,在售,住宅
2栋B座2303,89.18,85077.07,66.43,114213.05,7587173.16,在售,住宅
2栋B座2302,88.43,88188.18,65.88,118374.02,7798480.91,在售,住宅
2栋B座2301,89.97,87521.51,67.02,117491.95,7874310.71,在售,住宅
2栋B座2206,88.24,81877.07,65.73,109916.82,7224832.71,在售,住宅
2栋B座2205,72.19,84765.95,53.78,113783.09,6119254.62,在售,住宅
2栋B座2204,89.11,84432.62,66.39,113327.17,7523791.32,在售,住宅
2栋B座2203,89.18,84988.18,66.43,114093.72,7579246.05,在售,住宅
2栋B座2202,88.43,88099.29,65.88,118254.71,7790620.47,在售,住宅
2栋B座2201,89.97,87432.62,67.02,117372.62,7866313.38,在售,住宅
2栋B座2106,88.24,81788.18,65.73,109797.49,7216989.16,在售,住宅
2栋B座2105,72.19,84677.07,53.78,113663.77,6112837.73,在售,住宅
2栋B座2104,89.11,84343.73,66.39,113207.86,7515870.43,在售,住宅
2栋B座2103,89.18,84899.29,66.43,113974.39,7571318.94,在售,住宅
2栋B座2102,88.43,88010.40,65.88,118135.39,7782760.02,在售,住宅
2栋B座2101,89.97,87343.73,67.02,117253.29,7858316.05,在售,住宅
2栋B座2006,88.24,81699.29,65.73,109678.16,7209145.60,在售,住宅
2栋B座2005,72.19,84588.18,53.78,113544.45,6106420.84,在售,住宅
2栋B座2004,89.11,84254.84,66.39,113088.56,7507949.54,在售,住宅
2栋B座2003,89.18,84810.40,66.43,113855.06,7563391.83,在售,住宅
2栋B座2002,88.43,87921.51,65.88,118016.08,7774899.58,在售,住宅
2栋B座2001,89.97,87254.84,67.02,117133.97,7850318.71,在售,住宅
2栋B座1906,88.24,81610.40,65.73,109558.83,7201302.05,在售,住宅
2栋B座1905,72.19,84499.29,53.78,113425.13,6100003.95,在售,住宅
2栋B座1904,89.11,84165.95,66.39,112969.25,7500028.65,在售,住宅
2栋B座1903,89.18,84721.51,66.43,113735.73,7555464.72,在售,住宅
2栋B座1902,88.43,87832.62,65.88,117896.76,7767039.14,在售,住宅
2栋B座1901,89.97,87165.95,67.02,117014.64,7842321.38,在售,住宅
2栋B座1806,88.24,81521.51,65.73,109439.50,7193458.49,在售,住宅
2栋B座1805,72.19,84410.40,53.78,113305.82,6093587.06,在售,住宅
2栋B座1804,89.11,84077.07,66.39,112849.94,7492107.77,在售,住宅
2栋B座1803,89.18,84632.62,66.43,113616.40,7547537.61,在售,住宅
2栋B座1802,88.43,87743.73,65.88,117777.45,7759178.69,在售,住宅
2栋B座1801,89.97,87077.07,67.02,116895.31,7834324.05,在售,住宅
2栋B座1706,88.24,81432.62,65.73,109320.17,7185614.94,在售,住宅
2栋B座1705,72.19,84321.51,53.78,113186.50,6087170.17,在售,住宅
2栋B座1704,89.11,83988.18,66.39,112730.63,7484186.88,在售,住宅
2栋B座1703,89.18,84543.73,66.43,113497.07,7539610.49,在售,住宅
2栋B座1702,88.43,87654.84,65.88,117658.13,7751318.25,在售,住宅
2栋B座1701,89.97,86988.18,67.02,116775.98,7826326.71,在售,住宅
2栋B座1606,88.24,81343.73,65.73,109200.84,7177771.38,在售,住宅
2栋B座1605,72.19,84232.62,53.78,113067.18,6080753.28,在售,住宅
2栋B座1604,89.11,83899.29,66.39,112611.32,7476265.99,在售,住宅
2栋B座1603,89.18,84454.84,66.43,113377.74,7531683.38,在售,住宅
2栋B座1602,88.43,87565.95,65.88,117538.82,7743457.80,在售,住宅
2栋B座1601,89.97,86899.29,67.02,116656.66,7818329.38,在售,住宅
2栋B座1506,88.24,81254.84,65.73,109081.51,7169927.83,在售,住宅
2栋B座1505,72.19,84143.73,53.78,112947.86,6074336.40,在售,住宅
2栋B座1504,89.11,83810.40,66.39,112492.01,7468345.10,在售,住宅
2栋B座1503,89.18,84365.95,66.43,113258.41,7523756.27,在售,住宅
2栋B座1502,88.43,87477.07,65.88,117419.51,7735597.36,在售,住宅
2栋B座1501,89.97,86810.40,67.02,116537.33,7810332.05,在售,住宅
2栋B座1306,88.24,81077.07,65.73,108842.85,7154240.71,在售,住宅
2栋B座1305,72.19,83965.95,53.78,112709.23,6061502.62,在售,住宅
2栋B座1304,89.11,83632.62,66.39,112253.40,7452503.32,在售,住宅
2栋B座1303,89.18,84188.18,66.43,113019.75,7507902.05,在售,住宅
2栋B座1302,88.43,87299.29,65.88,117180.88,7719876.47,在售,住宅
2栋B座1301,89.97,86632.62,67.02,116298.67,7794337.38,在售,住宅
2栋B座1206,88.24,80988.18,65.73,108723.52,7146397.16,在售,住宅
2栋B座1205,72.19,83877.07,53.78,112589.91,6055085.73,在售,住宅
2栋B座1204,89.11,83543.73,66.39,112134.09,7444582.43,在售,住宅
2栋B座1203,89.18,84099.29,66.43,112900.42,7499974.94,在售,住宅
2栋B座1202,88.43,87210.40,65.88,117061.56,7712016.02,在售,住宅
2栋B座1201,89.97,86543.73,67.02,116179.35,7786340.05,在售,住宅
2栋B座1106,88.24,80899.29,65.73,108604.19,7138553.60,在售,住宅
2栋B座1105,72.19,83788.18,53.78,112470.59,6048668.84,在售,住宅
2栋B座1104,89.11,83454.84,66.39,112014.78,7436661.54,在售,住宅
2栋B座1103,89.18,84010.40,66.43,112781.09,7492047.83,在售,住宅
2栋B座1102,88.43,87121.51,65.88,116942.25,7704155.58,在售,住宅
2栋B座1101,89.97,86454.84,67.02,116060.02,7778342.71,在售,住宅
2栋B座1006,88.24,80810.40,65.73,108484.86,7130710.05,在售,住宅
2栋B座1005,72.19,83699.29,53.78,112351.28,6042251.95,在售,住宅
2栋B座1004,89.11,83365.95,66.39,111895.47,7428740.65,在售,住宅
2栋B座1003,89.18,83921.51,66.43,112661.76,7484120.72,在售,住宅
2栋B座1002,88.43,87032.62,65.88,116822.93,7696295.14,在售,住宅
2栋B座1001,89.97,86365.95,67.02,115940.69,7770345.38,在售,住宅
2栋B座906,88.24,80754.84,65.73,108410.28,7125807.83,在售,住宅
2栋B座905,72.19,83643.73,53.78,112276.70,6038241.40,在售,住宅
2栋B座904,89.11,83310.40,66.39,111820.90,7423790.10,在售,住宅
2栋B座903,89.18,83865.95,66.43,112587.17,7479166.27,在售,住宅
2栋B座902,88.43,86977.07,65.88,116748.36,7691382.36,在售,住宅
2栋B座901,89.97,86310.40,67.02,115866.11,7765347.05,在售,住宅
2栋B座806,88.24,80699.29,65.73,108335.70,7120905.60,在售,住宅
2栋B座805,72.19,83588.18,53.78,112202.13,6034230.84,在售,住宅
2栋B座804,89.11,83254.84,66.39,111746.34,7418839.54,在售,住宅
2栋B座803,89.18,83810.40,66.43,112512.59,7474211.83,在售,住宅
2栋B座802,88.43,86921.51,65.88,116673.79,7686469.58,在售,住宅
2栋B座801,89.97,86254.84,67.02,115791.53,7760348.71,在售,住宅
2栋B座706,88.24,80088.18,65.73,107515.30,7066981.16,在售,住宅
2栋B座705,72.19,82977.07,53.78,111381.82,5990114.73,在售,住宅
2栋B座704,89.11,82088.18,66.39,110180.41,7314877.88,在售,住宅
2栋B座703,89.18,82643.73,66.43,110946.38,7370168.49,在售,住宅
2栋B座702,88.43,85754.84,65.88,115107.79,7583301.25,在售,住宅
2栋B座701,89.97,85643.73,67.02,114971.15,7705367.05,在售,住宅
2栋B座606,88.24,80032.62,65.73,107440.72,7062078.94,在售,住宅
2栋B座605,72.19,82921.51,53.78,111307.25,5986104.17,在售,住宅
2栋B座604,89.11,82032.62,66.39,110105.84,7309927.32,在售,住宅
2栋B座603,89.18,82588.18,66.43,110871.80,7365214.05,在售,住宅
2栋B座602,88.43,85699.29,65.88,115033.21,7578388.47,在售,住宅
2栋B座601,89.97,85588.18,67.02,114896.57,7700368.71,在售,住宅
2栋B座506,88.24,79977.07,65.73,107366.14,7057176.71,在售,住宅
2栋B座505,72.19,82865.95,53.78,111232.68,5982093.62,在售,住宅
2栋B座504,89.11,81977.07,66.39,110031.28,7304976.77,在售,住宅
2栋B座503,89.18,82532.62,66.43,110797.22,7360259.61,在售,住宅
2栋B座502,88.43,85643.73,65.88,114958.64,7573475.69,在售,住宅
2栋B座501,89.97,85532.62,67.02,114821.99,7695370.38,在售,住宅
2栋B座406,88.24,79921.51,65.73,107291.56,7052274.49,在售,住宅
2栋B座405,72.19,82810.40,53.78,111158.10,5978083.06,在售,住宅
2栋B座404,89.11,81921.51,66.39,109956.71,7300026.21,在售,住宅
2栋B座403,89.18,82477.07,66.43,110722.64,7355305.16,在售,住宅
2栋B座402,88.43,85588.18,65.88,114884.07,7568562.91,在售,住宅
2栋B座401,89.97,85477.07,67.02,114747.41,7690372.05,在售,住宅
2栋B座306,88.23,79865.95,65.72,107221.14,7046573.61,在售,住宅
2栋B座305,72.07,82754.84,53.69,111084.78,5964141.93,在售,住宅
2栋B座304,88.52,81865.95,65.94,109899.52,7246774.74,在售,住宅
2栋B座303,88.62,82421.51,66.01,110652.85,7304194.67,在售,住宅
2栋B座302,87.99,85532.62,65.54,114830.87,7526015.78,在售,住宅
2栋B座301,89.61,85421.51,66.75,114675.98,7654621.97,在售,住宅
2栋A座4506,88.42,90198.18,66.65,119659.76,7975323.23,在售,住宅
2栋A座4505,71.96,94531.51,54.25,125391.48,6802487.83,在售,住宅
2栋A座4504,88.13,92309.29,66.43,122463.01,8135217.98,在售,住宅
2栋A座4503,88.13,96642.62,66.43,128211.87,8517114.65,在售,住宅
2栋A座4502,108.77,95864.84,81.99,127176.72,10427219.56,在售,住宅
2栋A座4501,89.60,92975.95,67.54,123343.88,8330645.97,在售,住宅
2栋A座4406,88.42,90142.62,66.65,119586.06,7970411.01,在售,住宅
2栋A座4405,71.96,94475.95,54.25,125317.78,6798490.05,在售,住宅
2栋A座4404,88.13,92253.73,66.43,122389.31,8130321.87,在售,住宅
2栋A座4403,88.13,96587.07,66.43,128138.16,8512218.54,在售,住宅
2栋A座4402,108.77,95809.29,81.99,127103.02,10421176.79,在售,住宅
2栋A座4401,89.60,92920.40,67.54,123270.18,8325668.20,在售,住宅
2栋A座4306,88.42,90087.07,66.65,119512.35,7965498.79,在售,住宅
2栋A座4305,71.96,94420.40,54.25,125244.09,6794492.27,在售,住宅
2栋A座4304,88.13,92198.18,66.43,122315.60,8125425.76,在售,住宅
2栋A座4303,88.13,96531.51,66.43,128064.46,8507322.43,在售,住宅
2栋A座4302,108.77,95753.73,81.99,127029.32,10415134.01,在售,住宅
2栋A座4301,89.60,92864.84,67.54,123196.48,8320690.42,在售,住宅
2栋A座4206,88.42,90031.51,66.65,119438.65,7960586.56,在售,住宅
2栋A座4205,71.96,94364.84,54.25,125170.40,6790494.49,在售,住宅
2栋A座4204,88.13,92142.62,66.43,122241.90,8120529.65,在售,住宅
2栋A座4203,88.13,96475.95,66.43,127990.76,8502426.31,在售,住宅
2栋A座4202,108.77,95698.18,81.99,126955.61,10409091.23,在售,住宅
2栋A座4201,89.60,92809.29,67.54,123122.78,8315712.64,在售,住宅
2栋A座4106,88.42,89975.95,66.65,119364.95,7955674.34,在售,住宅
2栋A座4105,71.96,94309.29,54.25,125096.71,6786496.71,在售,住宅
2栋A座4104,88.13,92087.07,66.43,122168.20,8115633.54,在售,住宅
2栋A座4103,88.13,96420.40,66.43,127917.05,8497530.20,在售,住宅
2栋A座4102,108.77,95642.62,81.99,126881.91,10403048.45,在售,住宅
2栋A座4101,89.60,92753.73,67.54,123049.08,8310734.86,在售,住宅
2栋A座4006,88.42,89920.40,66.65,119291.25,7950762.12,在售,住宅
2栋A座4005,71.96,94253.73,54.25,125023.02,6782498.94,在售,住宅
2栋A座4004,88.13,92031.51,66.43,122094.49,8110737.43,在售,住宅
2栋A座4003,88.13,96364.84,66.43,127843.35,8492634.09,在售,住宅
2栋A座4002,108.77,95587.07,81.99,126808.21,10397005.68,在售,住宅
2栋A座4001,89.60,92698.18,67.54,122975.37,8305757.09,在售,住宅
2栋A座3906,88.42,89864.84,66.65,119217.55,7945849.90,在售,住宅
2栋A座3905,71.96,94198.18,54.25,124949.33,6778501.16,在售,住宅
2栋A座3904,88.13,91975.95,66.43,122020.79,8105841.31,在售,住宅
2栋A座3903,88.13,96309.29,66.43,127769.65,8487737.98,在售,住宅
2栋A座3902,108.77,95531.51,81.99,126734.51,10390962.90,在售,住宅
2栋A座3901,89.60,92642.62,67.54,122901.67,8300779.31,在售,住宅
2栋A座3806,88.42,89809.29,66.65,119143.85,7940937.68,在售,住宅
2栋A座3805,71.96,94142.62,54.25,124875.63,6774503.38,在售,住宅
2栋A座3804,88.13,91920.40,66.43,121947.09,8100945.20,在售,住宅
2栋A座3803,88.13,96253.73,66.43,127695.94,8482841.87,在售,住宅
2栋A座3802,108.77,95475.95,81.99,126660.81,10384920.12,在售,住宅
2栋A座3801,89.60,92587.07,67.54,122827.97,8295801.53,在售,住宅
2栋A座3706,88.42,89753.73,66.65,119070.14,7936025.45,在售,住宅
2栋A座3705,71.96,94087.07,54.25,124801.94,6770505.60,在售,住宅
2栋A座3704,88.13,91864.84,66.43,121873.38,8096049.09,在售,住宅
2栋A座3703,88.13,96198.18,66.43,127622.24,8477945.76,在售,住宅
2栋A座3702,108.77,95420.40,81.99,126587.11,10378877.34,在售,住宅
2栋A座3701,89.60,92531.51,67.54,122754.27,8290823.75,在售,住宅
2栋A座3606,88.42,89698.18,66.65,118996.44,7931113.23,在售,住宅
2栋A座3605,71.96,94031.51,54.25,124728.25,6766507.83,在售,住宅
2栋A座3604,88.13,91809.29,66.43,121799.68,8091152.98,在售,住宅
2栋A座3603,88.13,96142.62,66.43,127548.54,8473049.65,在售,住宅
2栋A座3602,108.77,95364.84,81.99,126513.41,10372834.56,在售,住宅
2栋A座3601,89.60,92475.95,67.54,122680.57,8285845.97,在售,住宅
2栋A座3506,88.42,89587.07,66.65,118849.04,7921288.79,在售,住宅
2栋A座3505,71.96,93920.40,54.25,124580.87,6758512.27,在售,住宅
2栋A座3504,88.13,91698.18,66.43,121652.27,8081360.76,在售,住宅
2栋A座3503,88.13,96031.51,66.43,127401.13,8463257.43,在售,住宅
2栋A座3502,108.77,95253.73,81.99,126366.00,10360749.01,在售,住宅
2栋A座3501,89.60,92364.84,67.54,122533.17,8275890.42,在售,住宅
2栋A座3406,88.42,89475.95,66.65,118701.64,7911464.34,在售,住宅
2栋A座3405,71.96,93809.29,54.25,124433.48,6750516.71,在售,住宅
2栋A座3404,88.13,91587.07,66.43,121504.87,8071568.54,在售,住宅
2栋A座3403,88.13,95920.40,66.43,127253.72,8453465.20,在售,住宅
2栋A座3402,108.77,95142.62,81.99,126218.60,10348663.45,在售,住宅
2栋A座3401,89.60,92253.73,67.54,122385.76,8265934.86,在售,住宅
2栋A座3306,88.42,89364.84,66.65,118554.23,7901639.90,在售,住宅
2栋A座3305,71.96,93698.18,54.25,124286.10,6742521.16,在售,住宅
2栋A座3304,88.13,91475.95,66.43,121357.46,8061776.31,在售,住宅
2栋A座3303,88.13,95809.29,66.43,127106.32,8443672.98,在售,住宅
2栋A座3302,108.77,95031.51,81.99,126071.20,10336577.90,在售,住宅
2栋A座3301,89.60,92142.62,67.54,122238.36,8255979.31,在售,住宅
2栋A座3206,88.42,89253.73,66.65,118406.83,7891815.45,在售,住宅
2栋A座3205,71.96,93587.07,54.25,124138.72,6734525.60,在售,住宅
2栋A座3204,88.13,91364.84,66.43,121210.05,8051984.09,在售,住宅
2栋A座3203,88.13,95698.18,66.43,126958.91,8433880.76,在售,住宅
2栋A座3202,108.77,94920.40,81.99,125923.79,10324492.34,在售,住宅
2栋A座3201,89.60,92031.51,67.54,122090.96,8246023.75,在售,住宅
2栋A座3106,88.42,89142.62,66.65,118259.43,7881991.01,在售,住宅
2栋A座3105,71.96,93475.95,54.25,123991.33,6726530.05,在售,住宅
2栋A座3104,88.13,91253.73,66.43,121062.65,8042191.87,在售,住宅
2栋A座3103,88.13,95587.07,66.43,126811.50,8424088.54,在售,住宅
2栋A座3102,108.77,94809.29,81.99,125776.39,10312406.79,在售,住宅
2栋A座3101,89.60,91920.40,67.54,121943.56,8236068.20,在售,住宅
2栋A座3006,88.42,89031.51,66.65,118112.02,7872166.56,在售,住宅
2栋A座3005,71.96,93364.84,54.25,123843.95,6718534.49,在售,住宅
2栋A座3004,88.13,91142.62,66.43,120915.24,8032399.65,在售,住宅
2栋A座3003,88.13,95475.95,66.43,126664.10,8414296.31,在售,住宅
2栋A座3002,108.77,94698.18,81.99,125628.99,10300321.23,在售,住宅
2栋A座3001,89.60,91809.29,67.54,121796.16,8226112.64,在售,住宅
2栋A座2806,88.42,88809.29,66.65,117817.21,7852517.68,在售,住宅
2栋A座2805,71.96,93142.62,54.25,123549.18,6702543.38,在售,住宅
2栋A座2804,88.13,90920.40,66.43,120620.43,8012815.20,在售,住宅
2栋A座2803,88.13,95253.73,66.43,126369.28,8394711.87,在售,住宅
2栋A座2802,108.77,94475.95,81.99,125334.18,10276150.12,在售,住宅
2栋A座2801,89.60,91587.07,67.54,121501.35,8206201.53,在售,住宅
2栋A座2706,88.42,88698.18,66.65,117669.81,7842693.23,在售,住宅
2栋A座2705,71.96,93031.51,54.25,123401.80,6694547.83,在售,住宅
2栋A座2704,88.13,90809.29,66.43,120473.02,8003022.98,在售,住宅
2栋A座2703,88.13,95142.62,66.43,126221.88,8384919.65,在售,住宅
2栋A座2702,108.77,94364.84,81.99,125186.78,10264064.56,在售,住宅
2栋A座2701,89.60,91475.95,67.54,121353.95,8196245.97,在售,住宅
2栋A座2606,88.42,88587.07,66.65,117522.41,7832868.79,在售,住宅
2栋A座2605,71.96,92920.40,54.25,123254.41,6686552.27,在售,住宅
2栋A座2604,88.13,90698.18,66.43,120325.61,7993230.76,在售,住宅
