房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5#2301,173.72,47127.26,129.50,63219.68,8186949.00,在售,住宅
5#2202,173.72,46732.80,129.50,62690.52,8118423.00,在售,住宅
5#2201,173.72,47023.46,129.50,63080.43,8168916.00,在售,住宅
5#2102,173.72,46213.78,129.50,61994.27,8028258.00,在售,住宅
5#2101,173.72,46504.43,129.50,62384.17,8078751.00,在售,住宅
5#2002,173.72,45902.36,129.50,61576.51,7974159.00,在售,住宅
5#2001,173.72,46193.01,129.50,61966.41,8024651.00,在售,住宅
5#1902,173.72,44968.11,129.50,60323.25,7811861.00,在售,住宅
5#1901,173.72,45258.76,129.50,60713.15,7862353.00,在售,住宅
5#1802,173.72,43670.54,129.50,58582.60,7586447.00,在售,住宅
5#1801,173.72,43961.20,129.50,58972.50,7636940.00,在售,住宅
5#1702,173.72,43151.51,129.50,57886.34,7496282.00,在售,住宅
5#1701,173.72,43442.17,129.50,58276.24,7546774.00,在售,住宅
5#1602,173.72,43255.32,129.50,58025.59,7514315.00,在售,住宅
5#1601,173.72,43545.97,129.50,58415.49,7564807.00,在售,住宅
5#1502,173.72,42943.90,129.50,57607.84,7460216.00,在售,住宅
5#1501,173.72,60297.62,129.50,80887.00,10474903.00,在售,住宅
5#1402,173.72,42632.48,129.50,57190.08,7406116.00,在售,住宅
5#1401,173.72,42923.14,129.50,57579.99,7456609.00,在售,住宅
5#1302,173.72,42736.29,129.50,57329.33,7424149.00,在售,住宅
5#1301,173.72,43026.95,129.50,57719.24,7474642.00,在售,住宅
5#1202,173.72,42632.48,129.50,57190.08,7406116.00,在售,住宅
5#1201,173.72,42923.14,129.50,57579.99,7456609.00,在售,住宅
5#1102,173.72,42736.29,129.50,57329.33,7424149.00,在售,住宅
5#1101,173.72,43026.95,129.50,57719.24,7474642.00,在售,住宅
5#1002,173.72,42632.48,129.50,57190.08,7406116.00,在售,住宅
5#1001,173.72,42923.14,129.50,57579.99,7456609.00,在售,住宅
5#902,173.72,42321.07,129.50,56772.33,7352017.00,在售,住宅
5#901,173.72,42611.73,129.50,57162.23,7402510.00,在售,住宅
5#802,173.72,42217.26,129.50,56633.08,7333984.00,在售,住宅
5#801,173.72,42507.92,129.50,57022.98,7384477.00,在售,住宅
5#702,173.72,48430.49,129.50,64967.00,8413344.00,在售,住宅
5#701,173.72,42404.11,129.50,56883.72,7366443.00,在售,住宅
5#602,173.72,42217.26,129.50,56633.08,7333984.00,在售,住宅
5#601,173.72,42507.92,129.50,57022.98,7384477.00,在售,住宅
5#502,173.72,42061.55,129.50,56424.20,7306934.00,在售,住宅
5#501,173.72,42352.21,129.50,56814.10,7357427.00,在售,住宅
5#402,173.72,41646.33,129.50,55867.19,7234802.00,在售,住宅
5#401,173.72,41936.99,129.50,56257.10,7285295.00,在售,住宅
5#302,173.84,41646.33,129.59,55866.95,7239799.00,在售,住宅
5#301,173.84,41936.99,129.59,56256.86,7290327.00,在售,住宅
5#202,173.84,41438.72,129.59,55588.45,7203708.00,在售,住宅
5#201,173.84,41729.38,129.59,55978.36,7254236.00,在售,住宅
4#2502,318.14,59905.72,241.79,78822.15,19058408.00,在售,住宅
4#2501,272.66,66549.28,207.22,87565.51,18145327.00,在售,住宅
4#2402,227.82,49006.14,173.14,64482.96,11164581.00,在售,住宅
4#2401,188.12,70373.87,142.97,92597.00,13238732.00,在售,住宅
4#2302,227.70,48902.34,173.05,64345.93,11135064.00,在售,住宅
4#2301,188.12,57908.96,142.97,76196.00,10893834.00,在售,住宅
4#2202,227.82,48798.53,173.14,64209.78,11117283.00,在售,住宅
4#2201,188.12,50251.81,142.97,66121.36,9453371.00,在售,住宅
4#2102,227.70,48279.50,173.05,63526.40,10993244.00,在售,住宅
4#2101,188.12,49732.78,142.97,65438.42,9355732.00,在售,住宅
4#2002,227.82,47968.09,173.14,63117.07,10928091.00,在售,住宅
4#2001,188.12,49421.36,142.97,65028.66,9297148.00,在售,住宅
4#1902,227.70,47033.84,173.05,61887.35,10709606.00,在售,住宅
4#1901,188.12,48487.11,142.97,63799.37,9121397.00,在售,住宅
4#1802,227.82,45736.27,173.14,60180.42,10419638.00,在售,住宅
4#1801,188.12,47189.55,142.97,62092.04,8877299.00,在售,住宅
4#1702,227.70,45217.24,173.05,59497.06,10295967.00,在售,住宅
4#1701,188.12,46670.52,142.97,61409.09,8779659.00,在售,住宅
4#1602,227.82,45321.05,173.14,59634.06,10325042.00,在售,住宅
4#1601,188.12,46774.33,142.97,61545.68,8799187.00,在售,住宅
4#1502,227.70,62773.25,173.05,82597.00,14293469.00,在售,住宅
4#1501,188.12,46462.91,142.97,61135.92,8740603.00,在售,住宅
4#1402,227.82,62338.93,173.14,82026.00,14202055.00,在售,住宅
4#1401,188.12,61300.73,142.97,80659.00,11531893.00,在售,住宅
4#1302,227.70,44802.02,173.05,58950.71,10201421.00,在售,住宅
4#1301,188.12,46255.30,142.97,60862.75,8701548.00,在售,住宅
4#1202,227.82,62338.93,173.14,82026.00,14202055.00,在售,住宅
4#1201,188.12,46151.49,142.97,60726.16,8682020.00,在售,住宅
4#1102,227.70,44802.02,173.05,58950.71,10201421.00,在售,住宅
4#1101,188.12,46255.30,142.97,60862.75,8701548.00,在售,住宅
4#1002,227.82,44698.21,173.14,58814.53,10183148.00,在售,住宅
4#1001,188.12,53074.22,142.97,69835.00,9984323.00,在售,住宅
4#902,227.70,44386.80,173.05,58404.36,10106875.00,在售,住宅
4#901,188.12,45840.08,142.97,60316.40,8623436.00,在售,住宅
4#802,227.82,61759.84,173.14,81264.00,14070127.00,在售,住宅
4#801,188.12,45736.27,142.97,60179.81,8603908.00,在售,住宅
4#702,227.70,61615.06,173.05,81073.00,14029750.00,在售,住宅
4#701,188.12,45632.46,142.97,60043.22,8584380.00,在售,住宅
4#602,227.82,44282.99,173.14,58268.18,10088553.00,在售,住宅
4#601,188.12,45736.27,142.97,60179.81,8603908.00,在售,住宅
4#502,227.70,44023.48,173.05,57926.30,10024147.00,在售,住宅
4#501,188.12,45476.75,142.97,59838.34,8555088.00,在售,住宅
4#402,227.94,43608.26,173.24,57377.43,9940067.00,在售,住宅
4#401,188.12,62845.64,142.97,82692.00,11822522.00,在售,住宅
4#302,227.83,43608.26,173.15,57379.55,9935270.00,在售,住宅
4#301,188.12,45061.54,142.97,59291.99,8476977.00,在售,住宅
4#202,227.39,49910.00,172.82,65670.66,11349205.00,在售,住宅
4#201,187.56,51582.00,142.55,67868.98,9674723.00,在售,住宅
3#2302,229.10,63985.28,173.66,84412.23,14659029.00,在售,住宅
3#2301,222.90,74765.48,168.95,98639.99,16665227.00,在售,住宅
3#2202,153.73,75194.84,116.53,99199.00,11559702.00,在售,住宅
3#2201,168.80,77923.82,127.95,102802.00,13153540.00,在售,住宅
3#2102,153.73,73602.32,116.53,97098.00,11314884.00,在售,住宅
3#2101,168.80,77055.17,127.95,101656.00,13006913.00,在售,住宅
3#2002,153.73,73747.09,116.53,97289.00,11337140.00,在售,住宅
3#2001,168.80,76476.08,127.95,100892.00,12909162.00,在售,住宅
3#1902,153.73,72444.13,116.53,95570.00,11136836.00,在售,住宅
3#1901,168.80,75896.93,127.95,100128.00,12811401.00,在售,住宅
3#1802,153.73,72299.36,116.53,95379.00,11114580.00,在售,住宅
3#1801,168.80,53796.77,127.95,70972.21,9080895.00,在售,住宅
3#1702,153.73,70417.30,116.53,92896.00,10825252.00,在售,住宅
3#1701,168.80,73870.15,127.95,97454.00,12469281.00,在售,住宅
3#1602,153.73,69982.98,116.53,92323.00,10758484.00,在售,住宅
3#1601,168.80,52135.88,127.95,68781.06,8800537.00,在售,住宅
3#1502,153.73,48673.97,116.53,64212.22,7482650.00,在售,住宅
3#1501,168.80,71336.62,127.95,94111.00,12041621.00,在售,住宅
3#1402,153.73,48829.68,116.53,64417.63,7506587.00,在售,住宅
3#1401,168.80,50786.41,127.95,67000.75,8572747.00,在售,住宅
3#1302,153.73,48362.55,116.53,63801.39,7434776.00,在售,住宅
3#1301,168.80,50838.31,127.95,67069.23,8581508.00,在售,住宅
3#1202,153.73,67956.15,116.53,89649.00,10446899.00,在售,住宅
3#1201,168.80,50682.60,127.95,66863.80,8555224.00,在售,住宅
3#1102,153.73,64099.68,116.53,84562.00,9854044.00,在售,住宅
3#1101,168.80,50734.50,127.95,66932.27,8563985.00,在售,住宅
3#1002,153.73,64582.27,116.53,85198.00,9928232.00,在售,住宅
3#1001,168.80,50578.80,127.95,66726.86,8537702.00,在售,住宅
3#902,153.73,63410.28,116.53,83652.00,9748063.00,在售,住宅
3#901,168.80,50215.48,127.95,66247.54,8476374.00,在售,住宅
3#802,153.73,67087.50,116.53,88503.00,10313362.00,在售,住宅
3#801,168.80,50059.77,127.95,66042.12,8450090.00,在售,住宅
3#702,153.73,47428.30,116.53,62568.89,7291153.00,在售,住宅
3#701,168.80,69599.33,127.95,91819.00,11748366.00,在售,住宅
3#602,153.73,63341.34,116.53,83561.00,9737465.00,在售,住宅
3#601,168.80,49644.54,127.95,65494.33,8380000.00,在售,住宅
3#502,153.73,46701.66,116.53,61610.28,7179447.00,在售,住宅
3#501,168.80,49177.42,127.95,64878.07,8301150.00,在售,住宅
3#402,153.73,46753.56,116.53,61678.76,7187426.00,在售,住宅
3#401,168.80,48710.30,127.95,64261.81,8222299.00,在售,住宅
3#302,153.73,64409.19,116.53,84970.00,9901625.00,在售,住宅
3#301,168.80,67862.04,127.95,89528.00,11455113.00,在售,住宅
3#202,153.73,64771.13,116.53,85448.00,9957265.00,在售,住宅
3#201,168.80,67500.11,127.95,89050.00,11394019.00,在售,住宅
2#2502,318.26,65262.09,241.85,85880.97,20770313.00,在售,住宅
2#2402,227.92,75527.81,173.20,99389.00,17214298.00,在售,住宅
2#2401,188.09,55296.76,142.94,72763.17,10400768.00,在售,住宅
2#2302,227.80,53843.48,173.11,70854.05,12265546.00,在售,住宅
2#2301,188.09,54985.34,142.94,72353.39,10342194.00,在售,住宅
2#2202,227.92,53532.06,173.20,70444.74,12201029.00,在售,住宅
2#2201,188.09,54673.92,142.94,71943.60,10283619.00,在售,住宅
2#2102,227.80,52805.43,173.11,69488.05,12029077.00,在售,住宅
2#2101,188.09,75238.26,142.94,99003.00,14151565.00,在售,住宅
2#2002,227.92,52286.40,173.20,68805.52,11917117.00,在售,住宅
2#2001,188.09,74514.40,142.94,98051.00,14015413.00,在售,住宅
2#1902,227.80,51767.37,173.11,68122.04,11792608.00,在售,住宅
2#1901,188.09,52909.23,142.94,69621.50,9951698.00,在售,住宅
2#1802,227.92,70315.96,173.20,92531.00,16026414.00,在售,住宅
2#1801,188.09,71908.47,142.94,94621.00,13525264.00,在售,住宅
2#1702,227.80,49846.97,173.11,65594.94,11355141.00,在售,住宅
2#1701,188.09,50988.83,142.94,67094.51,9590490.00,在售,住宅
2#1602,227.92,49276.04,173.20,64844.08,11230996.00,在售,住宅
2#1601,188.09,70315.96,142.94,92526.00,13225730.00,在售,住宅
2#1502,227.80,48912.72,173.11,64365.53,11142318.00,在售,住宅
2#1501,188.09,69809.25,142.94,91859.00,13130422.00,在售,住宅
2#1402,227.92,67710.03,173.20,89102.00,15432471.00,在售,住宅
2#1401,188.09,49691.26,142.94,65387.08,9346430.00,在售,住宅
2#1302,227.80,48601.30,173.11,63955.73,11071378.00,在售,住宅
2#1301,188.09,49743.16,142.94,65455.37,9356192.00,在售,住宅
2#1202,227.92,48445.59,173.20,63751.27,11041721.00,在售,住宅
2#1201,188.09,69157.77,142.94,91002.00,13007885.00,在售,住宅
2#1102,227.80,67637.65,173.11,89006.00,15407856.00,在售,住宅
2#1101,188.09,69230.16,142.94,91097.00,13021501.00,在售,住宅
2#1002,227.92,48341.79,173.20,63614.67,11018062.00,在售,住宅
2#1001,188.09,49483.65,142.94,65113.89,9307380.00,在售,住宅
2#902,227.80,47978.47,173.11,63136.13,10929496.00,在售,住宅
2#901,188.09,68506.29,142.94,90145.00,12885348.00,在售,住宅
2#802,227.92,47718.95,173.20,62795.06,10876105.00,在售,住宅
2#801,188.09,48964.62,142.94,64430.92,9209757.00,在售,住宅
2#702,227.80,47459.44,173.11,62453.13,10811262.00,在售,住宅
2#701,188.09,48808.91,142.94,64226.03,9180469.00,在售,住宅
2#602,227.92,47407.54,173.20,62385.25,10805127.00,在售,住宅
2#601,188.09,48549.40,142.94,63884.54,9131657.00,在售,住宅
2#502,227.80,65466.04,173.11,86148.00,14913164.00,在售,住宅
2#501,188.09,48082.27,142.94,63269.87,9043796.00,在售,住宅
2#402,227.93,64814.56,173.21,85290.00,14773183.00,在售,住宅
2#401,188.09,47615.15,142.94,62655.19,8955934.00,在售,住宅
2#302,227.81,64742.17,173.11,85199.00,14748914.00,在售,住宅
2#301,188.09,47563.25,142.94,62586.90,8946172.00,在售,住宅
2#202,227.42,64380.24,172.82,84720.00,14641354.00,在售,住宅
2#201,187.58,65972.75,142.55,86812.00,12375168.00,在售,住宅
1#2502,302.87,72528.47,237.95,92316.45,21966700.00,在售,住宅
1#2501,251.17,60819.21,197.33,77413.27,15275962.00,在售,住宅
1#2402,231.49,74080.08,181.87,94291.00,17148797.00,在售,住宅
1#2401,168.99,67449.44,132.77,85849.00,11398280.00,在售,住宅
1#2302,231.49,73790.53,181.87,93922.00,17081769.00,在售,住宅
1#2301,168.99,67738.99,132.77,86218.00,11447211.00,在售,住宅
1#2202,231.49,73500.98,181.87,93554.00,17014742.00,在售,住宅
1#2201,168.99,55139.00,132.77,70181.61,9318013.00,在售,住宅
1#2102,231.49,72632.34,181.87,92448.00,16813661.00,在售,住宅
1#2101,168.99,66580.80,132.77,84744.00,11251490.00,在售,住宅
1#2002,231.49,51663.57,181.87,65759.05,11959600.00,在售,住宅
1#2001,168.99,46909.27,132.77,59706.25,7927199.00,在售,住宅
1#1902,231.49,50625.51,181.87,64437.78,11719300.00,在售,住宅
1#1901,168.99,46286.44,132.77,58913.50,7821946.00,在售,住宅
1#1802,231.49,56607.76,181.87,72052.00,13104130.00,在售,住宅
1#1801,168.99,44469.85,132.77,56601.34,7514960.00,在售,住宅
1#1702,231.49,55951.19,181.87,71216.00,12952142.00,在售,住宅
1#1701,168.99,44314.13,132.77,56403.14,7488646.00,在售,住宅
1#1602,231.49,67927.20,181.87,86459.00,15724467.00,在售,住宅
1#1601,168.99,43950.81,132.77,55940.71,7427249.00,在售,住宅
1#1502,231.49,67710.03,181.87,86183.00,15674196.00,在售,住宅
1#1501,168.99,44002.72,132.77,56006.77,7436020.00,在售,住宅
1#1402,231.49,47978.47,181.87,61068.54,11106537.00,在售,住宅
1#1401,168.99,43224.17,132.77,55015.84,7304454.00,在售,住宅
1#1302,231.49,55234.93,181.87,70304.00,12786335.00,在售,住宅
1#1301,168.99,43691.30,132.77,55610.40,7383394.00,在售,住宅
1#1202,231.49,55055.87,181.87,70076.00,12744883.00,在售,住宅
1#1201,168.99,43120.37,132.77,54883.72,7286912.00,在售,住宅
1#1102,231.49,66841.39,181.87,85077.00,15473114.00,在售,住宅
1#1101,168.99,43587.50,132.77,55478.28,7365852.00,在售,住宅
1#1002,231.49,54936.49,181.87,69924.00,12717249.00,在售,住宅
1#1001,168.99,43016.56,132.77,54751.60,7269370.00,在售,住宅
1#902,231.49,47407.54,181.87,60341.84,10974372.00,在售,住宅
1#901,168.99,60065.98,132.77,76452.00,10150550.00,在售,住宅
1#802,231.49,62762.25,181.87,79885.00,14528833.00,在售,住宅
1#801,168.99,42497.54,132.77,54090.98,7181660.00,在售,住宅
1#702,231.49,62555.43,181.87,79622.00,14480957.00,在售,住宅
1#701,168.99,49170.61,132.77,62584.00,8309342.00,在售,住宅
1#602,231.49,62831.19,181.87,79973.00,14544792.00,在售,住宅
1#601,168.99,42238.03,132.77,53760.67,7137805.00,在售,住宅
1#502,231.49,62210.73,181.87,79183.00,14401163.00,在售,住宅
1#501,168.99,42186.12,132.77,53694.61,7129034.00,在售,住宅
1#402,231.49,64669.79,181.87,82313.00,14970409.00,在售,住宅
1#401,168.99,41303.78,132.77,52571.55,6979926.00,在售,住宅
1#302,231.49,64597.40,181.87,82221.00,14953652.00,在售,住宅
1#301,168.99,41667.09,132.77,53033.99,7041323.00,在售,住宅
1#202,231.36,64235.47,181.77,81760.00,14861518.00,在售,住宅
1#201,167.50,57170.51,131.60,72766.00,9576061.00,在售,住宅
