房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2号楼25D,88.94,44898.64,69.21,57698.09,3993285.40,在售,住宅
2号楼25C,89.64,42168.23,69.75,54192.97,3779960.31,在售,住宅
2号楼25B,89.80,39863.44,69.88,51226.91,3579737.13,在售,住宅
2号楼25A,89.17,40972.57,69.39,52652.03,3653524.92,在售,住宅
2号楼24E,88.83,47147.59,69.12,60592.02,4188121.00,在售,住宅
2号楼24D,88.94,44798.64,69.21,57569.59,3984391.40,在售,住宅
2号楼24C,89.64,42068.23,69.75,54064.46,3770996.31,在售,住宅
2号楼24B,89.80,39803.44,69.88,51149.81,3574349.13,在售,住宅
2号楼24A,89.17,40912.57,69.39,52574.93,3648174.72,在售,住宅
2号楼23E,88.83,47047.59,69.12,60463.51,4179238.00,在售,住宅
2号楼23D,88.94,44698.64,69.21,57441.08,3975497.40,在售,住宅
2号楼23C,89.64,41968.23,69.75,53935.94,3762032.31,在售,住宅
2号楼23B,89.80,39743.44,69.88,51072.71,3568961.13,在售,住宅
2号楼23A,89.17,40852.57,69.39,52497.83,3642824.52,在售,住宅
2号楼22E,88.83,46947.59,69.12,60334.99,4170355.00,在售,住宅
2号楼22D,88.94,44598.64,69.21,57312.57,3966603.40,在售,住宅
2号楼22C,89.64,41868.23,69.75,53807.43,3753068.31,在售,住宅
2号楼22B,89.80,39683.44,69.88,50995.60,3563573.13,在售,住宅
2号楼22A,89.17,40792.57,69.39,52420.72,3637474.32,在售,住宅
2号楼21E,88.83,46847.59,69.12,60206.48,4161472.00,在售,住宅
2号楼21D,88.94,44498.64,69.21,57184.06,3957709.40,在售,住宅
2号楼21C,89.64,41768.23,69.75,53678.91,3744104.31,在售,住宅
2号楼21B,89.80,39623.44,69.88,50918.50,3558185.13,在售,住宅
2号楼21A,89.17,40732.57,69.39,52343.62,3632124.12,在售,住宅
2号楼20E,88.83,46747.59,69.12,60077.96,4152589.00,在售,住宅
2号楼20D,88.94,44398.64,69.21,57055.56,3948815.40,在售,住宅
2号楼20C,89.64,41668.23,69.75,53550.39,3735140.31,在售,住宅
2号楼20B,89.80,39563.44,69.88,50841.40,3552797.13,在售,住宅
2号楼20A,89.17,40672.57,69.39,52266.52,3626773.92,在售,住宅
2号楼19E,88.83,46647.59,69.12,59949.45,4143706.00,在售,住宅
2号楼19D,88.94,44298.64,69.21,56927.05,3939921.40,在售,住宅
2号楼19C,89.64,41568.23,69.75,53421.88,3726176.31,在售,住宅
2号楼19B,89.80,39503.44,69.88,50764.29,3547409.13,在售,住宅
2号楼19A,89.17,40612.57,69.39,52189.41,3621423.72,在售,住宅
2号楼18E,88.83,46547.59,69.12,59820.93,4134823.00,在售,住宅
2号楼18D,88.94,44198.64,69.21,56798.54,3931027.40,在售,住宅
2号楼18C,89.64,41468.23,69.75,53293.36,3717212.31,在售,住宅
2号楼18B,89.80,39443.44,69.88,50687.19,3542021.13,在售,住宅
2号楼18A,89.17,40552.57,69.39,52112.31,3616073.52,在售,住宅
2号楼17E,88.83,46447.59,69.12,59692.41,4125940.00,在售,住宅
2号楼17D,88.94,44098.64,69.21,56670.03,3922133.40,在售,住宅
2号楼17C,89.64,41368.23,69.75,53164.85,3708248.31,在售,住宅
2号楼17B,89.80,39383.44,69.88,50610.09,3536633.13,在售,住宅
2号楼17A,89.17,40492.57,69.39,52035.21,3610723.32,在售,住宅
2号楼16E,88.83,46347.59,69.12,59563.90,4117057.00,在售,住宅
2号楼16D,88.94,43998.64,69.21,56541.53,3913239.40,在售,住宅
2号楼16C,89.64,41268.23,69.75,53036.33,3699284.31,在售,住宅
2号楼16B,89.80,39323.44,69.88,50532.98,3531245.13,在售,住宅
2号楼16A,89.17,40432.57,69.39,51958.10,3605373.12,在售,住宅
2号楼15E,88.83,46247.59,69.12,59435.38,4108174.00,在售,住宅
2号楼15D,88.94,43898.64,69.21,56413.02,3904345.40,在售,住宅
2号楼15C,89.64,41168.23,69.75,52907.81,3690320.31,在售,住宅
2号楼15B,89.80,39263.44,69.88,50455.88,3525857.13,在售,住宅
2号楼15A,89.17,40372.57,69.39,51881.00,3600022.92,在售,住宅
2号楼14E,88.83,46147.59,69.12,59306.87,4099291.00,在售,住宅
2号楼14D,88.94,43798.64,69.21,56284.51,3895451.40,在售,住宅
2号楼14C,89.64,41068.23,69.75,52779.30,3681356.31,在售,住宅
2号楼14B,89.80,39203.44,69.88,50378.77,3520469.13,在售,住宅
2号楼14A,89.17,40312.57,69.39,51803.90,3594672.72,在售,住宅
2号楼13E,88.83,46047.59,69.12,59178.35,4090408.00,在售,住宅
2号楼13D,88.94,43698.64,69.21,56156.00,3886557.40,在售,住宅
2号楼13C,89.64,40968.23,69.75,52650.78,3672392.31,在售,住宅
2号楼13B,89.80,39143.44,69.88,50301.67,3515081.13,在售,住宅
2号楼13A,89.17,40252.57,69.39,51726.79,3589322.52,在售,住宅
2号楼12E,88.83,45947.59,69.12,59049.84,4081525.00,在售,住宅
2号楼12D,88.94,43598.64,69.21,56027.50,3877663.40,在售,住宅
2号楼12C,89.64,40868.23,69.75,52522.26,3663428.31,在售,住宅
2号楼12B,89.80,39083.44,69.88,50224.57,3509693.13,在售,住宅
2号楼12A,89.17,40192.57,69.39,51649.69,3583972.32,在售,住宅
2号楼11E,88.83,45847.59,69.12,58921.32,4072642.00,在售,住宅
2号楼11D,88.94,43498.64,69.21,55898.99,3868769.40,在售,住宅
2号楼11C,89.64,40768.23,69.75,52393.75,3654464.31,在售,住宅
2号楼11B,89.80,39023.44,69.88,50147.46,3504305.13,在售,住宅
2号楼11A,89.17,40132.57,69.39,51572.59,3578622.12,在售,住宅
2号楼10E,88.83,45747.59,69.12,58792.80,4063759.00,在售,住宅
2号楼10D,88.94,43398.64,69.21,55770.48,3859875.40,在售,住宅
2号楼10C,89.64,40668.23,69.75,52265.23,3645500.31,在售,住宅
2号楼10B,89.80,38923.44,69.88,50018.96,3495325.13,在售,住宅
2号楼10A,89.17,40032.57,69.39,51444.08,3569705.12,在售,住宅
2号楼9E,88.83,45647.59,69.12,58664.29,4054876.00,在售,住宅
2号楼9D,88.94,43298.64,69.21,55641.97,3850981.40,在售,住宅
2号楼9C,89.64,40568.23,69.75,52136.72,3636536.31,在售,住宅
2号楼9B,89.80,38823.44,69.88,49890.45,3486345.13,在售,住宅
