房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
6栋303,187.42,79482.00,140.67,105897.00,14896516.00,在售,住宅
6栋302,148.89,79289.00,111.75,105641.00,11805339.00,在售,住宅
6栋301,148.89,75395.00,111.75,100452.00,11225562.00,在售,住宅
6栋205,87.74,85843.00,65.85,114379.00,7531865.00,在售,住宅
6栋204,87.74,86564.00,65.85,115340.00,7595125.00,在售,住宅
6栋203,187.42,79382.00,140.67,105764.00,14877774.00,在售,住宅
6栋202,148.89,79189.00,111.75,105507.00,11790450.00,在售,住宅
6栋201,148.89,75295.00,111.75,100319.00,11210673.00,在售,住宅
2栋3402,149.76,86953.00,119.50,108971.00,13022081.00,在售,住宅
2栋3401,150.07,83636.00,119.74,104821.00,12551255.00,在售,住宅
2栋3305,88.03,88341.00,69.73,111525.00,7776658.00,在售,住宅
2栋3304,87.88,89063.00,69.62,112423.00,7826856.00,在售,住宅
2栋3303,187.42,87145.00,148.47,110007.00,16332716.00,在售,住宅
2栋3302,150.85,86953.00,119.50,109765.00,13116860.00,在售,住宅
2栋3301,151.15,83636.00,119.74,105575.00,12641581.00,在售,住宅
2栋3205,88.03,88341.00,69.73,111525.00,7776658.00,在售,住宅
2栋3204,87.88,89063.00,69.62,112423.00,7826856.00,在售,住宅
2栋3203,187.42,87145.00,148.47,110007.00,16332716.00,在售,住宅
2栋3202,150.85,86953.00,119.50,109765.00,13116860.00,在售,住宅
2栋3201,151.15,83636.00,119.74,105575.00,12641581.00,在售,住宅
2栋3105,88.03,88341.00,69.73,111525.00,7776658.00,在售,住宅
2栋3104,87.88,89063.00,69.62,112423.00,7826856.00,在售,住宅
2栋3103,187.42,87145.00,148.47,110007.00,16332716.00,在售,住宅
2栋3102,150.85,86953.00,119.50,109765.00,13116860.00,在售,住宅
2栋3101,151.15,83636.00,119.74,105575.00,12641581.00,在售,住宅
2栋3005,88.03,88341.00,69.73,111525.00,7776658.00,在售,住宅
2栋3004,87.88,89063.00,69.62,112423.00,7826856.00,在售,住宅
2栋3003,187.42,87145.00,148.47,110007.00,16332716.00,在售,住宅
2栋3002,150.85,86953.00,119.50,109765.00,13116860.00,在售,住宅
2栋3001,151.15,83636.00,119.74,105575.00,12641581.00,在售,住宅
2栋2905,88.03,88191.00,69.73,111336.00,7763454.00,在售,住宅
2栋2904,87.88,88913.00,69.62,112233.00,7813674.00,在售,住宅
2栋2903,187.42,86995.00,148.47,109817.00,16304603.00,在售,住宅
2栋2902,150.85,86803.00,119.50,109575.00,13094233.00,在售,住宅
2栋2901,151.15,83486.00,119.74,105386.00,12618909.00,在售,住宅
2栋2805,88.03,88041.00,69.73,111147.00,7750249.00,在售,住宅
2栋2804,87.88,88763.00,69.62,112044.00,7800492.00,在售,住宅
2栋2803,187.42,86845.00,148.47,109628.00,16276490.00,在售,住宅
2栋2802,150.85,86653.00,119.50,109386.00,13071605.00,在售,住宅
2栋2801,151.15,83336.00,119.74,105197.00,12596236.00,在售,住宅
2栋2705,88.03,87891.00,69.73,110957.00,7737045.00,在售,住宅
2栋2704,87.88,88613.00,69.62,111854.00,7787310.00,在售,住宅
2栋2703,187.42,86695.00,148.47,109439.00,16248377.00,在售,住宅
2栋2702,150.85,86503.00,119.50,109196.00,13048978.00,在售,住宅
2栋2701,151.15,83186.00,119.74,105007.00,12573564.00,在售,住宅
2栋2605,88.03,87741.00,69.73,110768.00,7723840.00,在售,住宅
2栋2604,87.88,88463.00,69.62,111665.00,7774128.00,在售,住宅
2栋2603,187.42,86545.00,148.47,109249.00,16220264.00,在售,住宅
2栋2602,150.85,86353.00,119.50,109007.00,13026350.00,在售,住宅
2栋2601,151.15,83036.00,119.74,104818.00,12550891.00,在售,住宅
