房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5栋B座38C,89.84,44454.00,69.91,57126.97,3993747.00,在售,在售
5栋B座38B,89.95,46287.00,70.00,59478.80,4163516.00,在售,在售
5栋B座38A,89.97,46361.00,70.02,59570.10,4171099.00,在售,在售
5栋B座37E,90.30,44984.00,70.27,57806.38,4062055.00,在售,在售
5栋B座37D,88.97,45078.00,69.23,57931.38,4010590.00,在售,在售
5栋B座37C,89.84,44426.00,69.91,57091.00,3991232.00,在售,在售
5栋B座37B,89.95,46259.00,70.00,59442.81,4160997.00,在售,在售
5栋B座37A,89.97,46333.00,70.02,59534.13,4168580.00,在售,在售
5栋B座36E,90.30,44956.00,70.27,57770.41,4059527.00,在售,在售
5栋B座36D,88.97,45050.00,69.23,57895.40,4008099.00,在售,在售
5栋B座36C,89.84,44398.00,69.91,57055.01,3988716.00,在售,在售
5栋B座36B,89.95,46231.00,70.00,59406.82,4158478.00,在售,在售
5栋B座36A,89.97,46305.00,70.02,59498.15,4166061.00,在售,在售
5栋B座35E,90.30,44928.00,70.27,57734.42,4056998.00,在售,在售
5栋B座35D,88.97,45022.00,69.23,57859.41,4005607.00,在售,在售
5栋B座35C,89.84,44370.00,69.91,57019.03,3986201.00,在售,在售
5栋B座35B,89.95,46203.00,70.00,59370.85,4155960.00,在售,在售
5栋B座35A,89.97,46278.00,70.02,59463.46,4163632.00,在售,在售
5栋B座34E,90.30,44900.00,70.27,57698.44,4054470.00,在售,在售
5栋B座34D,88.97,44994.00,69.23,57823.42,4003116.00,在售,在售
5栋B座34C,89.84,44342.00,69.91,56983.04,3983685.00,在售,在售
5栋B座34B,89.95,46175.00,70.00,59334.87,4153441.00,在售,在售
5栋B座34A,89.97,46250.00,70.02,59427.49,4161113.00,在售,在售
5栋B座32E,90.30,44872.00,70.27,57662.47,4051942.00,在售,在售
5栋B座32D,88.97,44966.00,69.23,57787.44,4000625.00,在售,在售
5栋B座32C,89.84,44314.00,69.91,56947.07,3981170.00,在售,在售
5栋B座32B,89.95,46147.00,70.00,59298.90,4150923.00,在售,在售
5栋B座32A,89.97,46222.00,70.02,59391.50,4158593.00,在售,在售
5栋B座31E,90.30,44844.00,70.27,57626.48,4049413.00,在售,在售
5栋B座31D,88.97,44938.00,69.23,57751.46,3998134.00,在售,在售
5栋B座31C,89.84,44286.00,69.91,56911.08,3978654.00,在售,在售
5栋B座31B,89.95,46119.00,70.00,59262.91,4148404.00,在售,在售
5栋B座31A,89.97,46194.00,70.02,59355.52,4156074.00,在售,在售
5栋B座30E,90.30,44816.00,70.27,57590.50,4046885.00,在售,在售
5栋B座30D,88.97,44910.00,69.23,57715.48,3995643.00,在售,在售
5栋B座30C,89.84,44258.00,69.91,56875.11,3976139.00,在售,在售
5栋B座30B,89.95,46091.00,70.00,59226.92,4145885.00,在售,在售
5栋B座30A,89.97,46166.00,70.02,59319.55,4153555.00,在售,在售
5栋B座29E,90.30,44788.00,70.27,57554.51,4044356.00,在售,在售
5栋B座29D,88.97,44882.00,69.23,57679.50,3993152.00,在售,在售
5栋B座29C,89.84,44230.00,69.91,56839.12,3973623.00,在售,在售
5栋B座29B,89.95,46064.00,70.00,59192.24,4143457.00,在售,在售
5栋B座29A,89.97,46138.00,70.02,59283.57,4151036.00,在售,在售
5栋B座28E,90.30,44761.00,70.27,57519.82,4041918.00,在售,在售
5栋B座28D,88.97,44854.00,69.23,57643.50,3990660.00,在售,在售
5栋B座28C,89.84,44202.00,69.91,56803.14,3971108.00,在售,在售
5栋B座28B,89.95,46036.00,70.00,59156.25,4140938.00,在售,在售
5栋B座28A,89.97,46110.00,70.02,59247.60,4148517.00,在售,在售
5栋B座27E,90.30,44733.00,70.27,57483.84,4039390.00,在售,在售
5栋B座27D,88.97,44826.00,69.23,57607.52,3988169.00,在售,在售
5栋B座27C,89.84,44174.00,69.91,56767.15,3968592.00,在售,在售
5栋B座27B,89.95,46008.00,70.00,59120.28,4138420.00,在售,在售
5栋B座27A,89.97,46082.00,70.02,59211.62,4145998.00,在售,在售
5栋B座26E,90.30,44705.00,70.27,57447.87,4036862.00,在售,在售
5栋B座26D,88.97,44798.00,69.23,57571.54,3985678.00,在售,在售
5栋B座26C,89.84,44147.00,69.91,56732.45,3966166.00,在售,在售
5栋B座26B,89.95,45980.00,70.00,59084.30,4135901.00,在售,在售
5栋B座26A,89.97,46054.00,70.02,59175.63,4143478.00,在售,在售
5栋B座25E,90.30,44677.00,70.27,57411.88,4034333.00,在售,在售
5栋B座25D,88.97,44771.00,69.23,57536.84,3983276.00,在售,在售
5栋B座25C,89.84,44119.00,69.91,56696.48,3963651.00,在售,在售
5栋B座25B,89.95,45952.00,70.00,59048.31,4133382.00,在售,在售
5栋B座25A,89.97,46026.00,70.02,59139.66,4140959.00,在售,在售
5栋B座24E,90.30,44649.00,70.27,57375.90,4031805.00,在售,在售
5栋B座24D,88.97,44743.00,69.23,57500.86,3980785.00,在售,在售
5栋B座24C,89.84,44091.00,69.91,56660.49,3961135.00,在售,在售
5栋B座24B,89.95,45924.00,70.00,59012.34,4130864.00,在售,在售
5栋B座24A,89.97,45998.00,70.02,59103.68,4138440.00,在售,在售
5栋B座23E,90.30,44621.00,70.27,57339.91,4029276.00,在售,在售
5栋B座23D,88.97,44715.00,69.23,57464.88,3978294.00,在售,在售
5栋B座23C,89.84,44063.00,69.91,56624.51,3958620.00,在售,在售
5栋B座23B,89.95,45896.00,70.00,58976.35,4128345.00,在售,在售
5栋B座23A,89.97,45970.00,70.02,59067.70,4135921.00,在售,在售
5栋B座22E,90.30,44593.00,70.27,57303.94,4026748.00,在售,在售
5栋B座22D,88.97,44687.00,69.23,57428.88,3975802.00,在售,在售
5栋B座22C,89.84,44035.00,69.91,56588.52,3956104.00,在售,在售
5栋B座22B,89.95,45868.00,70.00,58940.38,4125827.00,在售,在售
5栋B座22A,89.97,45943.00,70.02,59033.01,4133492.00,在售,在售
5栋B座21E,90.30,44565.00,70.27,57267.96,4024220.00,在售,在售
5栋B座21D,88.97,44659.00,69.23,57392.90,3973311.00,在售,在售
5栋B座21C,89.84,44007.00,69.91,56552.55,3953589.00,在售,在售
5栋B座21B,89.95,45840.00,70.00,58904.40,4123308.00,在售,在售
5栋B座21A,89.97,45915.00,70.02,58997.04,4130973.00,在售,在售
5栋B座20E,90.30,44258.00,70.27,56873.44,3996497.00,在售,在售
5栋B座20D,88.97,44352.00,69.23,56998.36,3945997.00,在售,在售
5栋B座20C,89.84,43700.00,69.91,56158.03,3926008.00,在售,在售
5栋B座20B,89.95,45533.00,70.00,58509.90,4095693.00,在售,在售
5栋B座20A,89.97,45608.00,70.02,58602.57,4103352.00,在售,在售
5栋B座19E,90.30,44230.00,70.27,56837.46,3993969.00,在售,在售
5栋B座19D,88.97,44324.00,69.23,56962.38,3943506.00,在售,在售
5栋B座19C,89.84,43672.00,69.91,56122.04,3923492.00,在售,在售
5栋B座19B,89.95,45505.00,70.00,58473.92,4093175.00,在售,在售
5栋B座19A,89.97,45580.00,70.02,58566.59,4100833.00,在售,在售
5栋B座18E,90.30,44202.00,70.27,56801.49,3991441.00,在售,在售
5栋B座18D,88.97,44296.00,69.23,56926.40,3941015.00,在售,在售
5栋B座18C,89.84,43644.00,69.91,56086.06,3920977.00,在售,在售
5栋B座18B,89.95,45477.00,70.00,58437.94,4090656.00,在售,在售
5栋B座18A,89.97,45552.00,70.02,58530.60,4098313.00,在售,在售
5栋B座17E,90.30,44174.00,70.27,56765.50,3988912.00,在售,在售
5栋B座17D,88.97,44268.00,69.23,56890.42,3938524.00,在售,在售
5栋B座17C,89.84,43616.00,69.91,56050.07,3918461.00,在售,在售
5栋B座17B,89.95,45449.00,70.00,58401.97,4088138.00,在售,在售
5栋B座17A,89.97,45524.00,70.02,58494.63,4095794.00,在售,在售
5栋B座15E,90.30,44146.00,70.27,56729.52,3986384.00,在售,在售
5栋B座15D,88.97,44240.00,69.23,56854.44,3936033.00,在售,在售
5栋B座15C,89.84,43588.00,69.91,56014.10,3915946.00,在售,在售
5栋B座15B,89.95,45421.00,70.00,58365.98,4085619.00,在售,在售
5栋B座15A,89.97,45496.00,70.02,58458.65,4093275.00,在售,在售
5栋B座14E,90.30,44118.00,70.27,56693.53,3983855.00,在售,在售
5栋B座14D,88.97,44212.00,69.23,56818.46,3933542.00,在售,在售
5栋B座14C,89.84,43560.00,69.91,55978.11,3913430.00,在售,在售
5栋B座14B,89.95,45393.00,70.00,58330.00,4083100.00,在售,在售
5栋B座14A,89.97,45468.00,70.02,58422.67,4090756.00,在售,在售
5栋B座13E,90.30,44090.00,70.27,56657.56,3981327.00,在售,在售
5栋B座13D,88.97,44184.00,69.23,56782.46,3931050.00,在售,在售
5栋B座13C,89.84,43532.00,69.91,55942.13,3910915.00,在售,在售
5栋B座13B,89.95,45366.00,70.00,58295.31,4080672.00,在售,在售
5栋B座13A,89.97,45440.00,70.02,58386.70,4088237.00,在售,在售
5栋B座12E,90.30,44063.00,70.27,56622.86,3978889.00,在售,在售
5栋B座12D,88.97,44156.00,69.23,56746.48,3928559.00,在售,在售
5栋B座12C,89.84,43504.00,69.91,55906.15,3908399.00,在售,在售
5栋B座12B,89.95,45338.00,70.00,58259.32,4078153.00,在售,在售
5栋B座12A,89.97,45412.00,70.02,58350.72,4085718.00,在售,在售
5栋B座11E,90.30,44035.00,70.27,56586.89,3976361.00,在售,在售
5栋B座11D,88.97,44128.00,69.23,56710.50,3926068.00,在售,在售
5栋B座11C,89.84,43477.00,69.91,55871.46,3905974.00,在售,在售
5栋B座11B,89.95,45310.00,70.00,58223.35,4075635.00,在售,在售
5栋B座11A,89.97,45384.00,70.02,58314.73,4083198.00,在售,在售
5栋B座10E,90.30,44007.00,70.27,56550.90,3973832.00,在售,在售
5栋B座10D,88.97,44101.00,69.23,56675.80,3923666.00,在售,在售
5栋B座10C,89.84,43449.00,69.91,55835.47,3903458.00,在售,在售
5栋B座10B,89.95,45282.00,70.00,58187.37,4073116.00,在售,在售
5栋B座10A,89.97,45356.00,70.02,58278.76,4080679.00,在售,在售
5栋B座9E,90.30,43979.00,70.27,56514.92,3971304.00,在售,在售
5栋B座9D,88.97,44073.00,69.23,56639.82,3921175.00,在售,在售
5栋B座9C,89.84,43421.00,69.91,55799.49,3900943.00,在售,在售
5栋B座9B,89.95,45254.00,70.00,58151.38,4070597.00,在售,在售
5栋B座9A,89.97,45328.00,70.02,58242.78,4078160.00,在售,在售
5栋B座8E,90.30,43951.00,70.27,56478.93,3968775.00,在售,在售
5栋B座8D,88.97,44045.00,69.23,56603.84,3918684.00,在售,在售
5栋B座8C,89.84,43393.00,69.91,55763.51,3898427.00,在售,在售
5栋B座8B,89.95,45226.00,70.00,58115.41,4068079.00,在售,在售
5栋B座8A,89.97,45300.00,70.02,58206.81,4075641.00,在售,在售
5栋B座7E,90.25,43923.00,70.23,56443.84,3964051.00,在售,在售
5栋B座7D,88.83,44017.00,69.12,56568.72,3910030.00,在售,在售
5栋B座7C,89.75,43365.00,69.84,55727.50,3892009.00,在售,在售
5栋B座7B,89.90,45198.00,69.96,58080.33,4063300.00,在售,在售
5栋B座7A,89.94,45273.00,69.99,58177.65,4071854.00,在售,在售
5栋B座6E,90.25,43895.00,70.23,56407.85,3961524.00,在售,在售
5栋B座6D,88.83,43989.00,69.12,56532.74,3907543.00,在售,在售
5栋B座6C,89.75,43337.00,69.84,55691.52,3889496.00,在售,在售
5栋B座6B,89.90,45170.00,69.96,58044.35,4060783.00,在售,在售
5栋B座6A,89.94,45245.00,69.99,58141.66,4069335.00,在售,在售
5栋B座5E,90.25,43867.00,70.23,56371.87,3958997.00,在售,在售
5栋B座5D,88.83,43961.00,69.12,56496.75,3905056.00,在售,在售
5栋B座5C,89.75,43309.00,69.84,55655.54,3886983.00,在售,在售
5栋B座5B,89.90,45142.00,69.96,58008.37,4058266.00,在售,在售
5栋B座5A,89.94,45217.00,69.99,58105.68,4066817.00,在售,在售
5栋B座4E,90.22,43633.00,70.21,56068.49,3936569.00,在售,在售
5栋B座4D,88.88,43723.00,69.16,56189.99,3886100.00,在售,在售
5栋B座4C,89.75,43074.00,69.84,55353.55,3865892.00,在售,在售
5栋B座4B,89.88,44907.00,69.94,57710.05,4036241.00,在售,在售
5栋B座4A,89.84,44981.00,69.91,57804.21,4041093.00,在售,在售
5栋B座3E,90.22,43192.00,70.21,55501.80,3896782.00,在售,在售
5栋B座3D,88.88,43276.00,69.16,55615.54,3846371.00,在售,在售
5栋B座3C,89.75,42631.00,69.84,54784.24,3826132.00,在售,在售
5栋B座3B,89.88,44465.00,69.94,57142.03,3996514.00,在售,在售
5栋B座3A,89.84,44539.00,69.91,57236.21,4001384.00,在售,在售
5栋B座2E,90.22,42751.00,70.21,54935.12,3856995.00,在售,在售
5栋B座2D,88.88,42829.00,69.16,55041.09,3806642.00,在售,在售
5栋B座2C,89.75,42188.00,69.84,54214.96,3786373.00,在售,在售
5栋B座2B,89.88,44023.00,69.94,56574.02,3956787.00,在售,在售
5栋B座2A,89.84,44096.00,69.91,56666.92,3961585.00,在售,在售
5栋A座45D,90.34,44788.00,68.04,59467.19,4046148.00,在售,在售
5栋A座45C,103.74,46504.00,78.13,61747.40,4824325.00,在售,在售
5栋A座45B,90.03,46231.00,67.81,61379.98,4162177.00,在售,在售
5栋A座45A,90.06,46389.00,67.83,61592.11,4177793.00,在售,在售
5栋A座44D,90.34,44760.00,68.04,59430.01,4043618.00,在售,在售
5栋A座44C,103.74,46476.00,78.13,61710.22,4821420.00,在售,在售
5栋A座44B,90.03,46203.00,67.81,61342.81,4159656.00,在售,在售
5栋A座44A,90.06,46361.00,67.83,61554.94,4175272.00,在售,在售
5栋A座43D,90.34,44733.00,68.04,59394.16,4041179.00,在售,在售
5栋A座43C,103.74,46448.00,78.13,61673.05,4818516.00,在售,在售
5栋A座43B,90.03,46175.00,67.81,61305.63,4157135.00,在售,在售
5栋A座43A,90.06,46333.00,67.83,61517.76,4172750.00,在售,在售
5栋A座42D,90.34,44705.00,68.04,59356.99,4038650.00,在售,在售
5栋A座42C,103.74,46420.00,78.13,61635.87,4815611.00,在售,在售
5栋A座42B,90.03,46147.00,67.81,61268.45,4154614.00,在售,在售
5栋A座42A,90.06,46305.00,67.83,61480.58,4170228.00,在售,在售
5栋A座41D,90.34,44677.00,68.04,59319.81,4036120.00,在售,在售
5栋A座41C,103.74,46392.00,78.13,61598.69,4812706.00,在售,在售
5栋A座41B,90.03,46119.00,67.81,61231.29,4152094.00,在售,在售
5栋A座41A,90.06,46278.00,67.83,61444.74,4167797.00,在售,在售
5栋A座40D,90.34,44649.00,68.04,59282.64,4033591.00,在售,在售
5栋A座40C,103.74,46364.00,78.13,61561.51,4809801.00,在售,在售
5栋A座40B,90.03,46091.00,67.81,61194.11,4149573.00,在售,在售
5栋A座40A,90.06,46250.00,67.83,61407.56,4165275.00,在售,在售
5栋A座39D,90.34,44621.00,68.04,59245.45,4031061.00,在售,在售
5栋A座39C,103.74,46336.00,78.13,61524.34,4806897.00,在售,在售
5栋A座39B,90.03,46063.00,67.81,61156.93,4147052.00,在售,在售
5栋A座39A,90.06,46222.00,67.83,61370.38,4162753.00,在售,在售
5栋A座38D,90.34,44593.00,68.04,59208.28,4028532.00,在售,在售
5栋A座38C,103.74,46308.00,78.13,61487.16,4803992.00,在售,在售
5栋A座38B,90.03,46036.00,67.81,61121.08,4144621.00,在售,在售
5栋A座38A,90.06,46194.00,67.83,61333.21,4160232.00,在售,在售
5栋A座37D,90.34,44565.00,68.04,59171.10,4026002.00,在售,在售
5栋A座37C,103.74,46280.00,78.13,61449.98,4801087.00,在售,在售
5栋A座37B,90.03,46008.00,67.81,61083.91,4142100.00,在售,在售
5栋A座37A,90.06,46166.00,67.83,61296.03,4157710.00,在售,在售
5栋A座36D,90.34,44537.00,68.04,59133.93,4023473.00,在售,在售
5栋A座36C,103.74,46252.00,78.13,61412.79,4798182.00,在售,在售
5栋A座36B,90.03,45980.00,67.81,61046.73,4139579.00,在售,在售
5栋A座36A,90.06,46138.00,67.83,61258.85,4155188.00,在售,在售
5栋A座35D,90.34,44509.00,68.04,59096.75,4020943.00,在售,在售
5栋A座35C,103.74,46224.00,78.13,61375.63,4795278.00,在售,在售
5栋A座35B,90.03,45952.00,67.81,61009.57,4137059.00,在售,在售
5栋A座35A,90.06,46110.00,67.83,61221.68,4152667.00,在售,在售
5栋A座34D,90.34,44481.00,68.04,59059.58,4018414.00,在售,在售
5栋A座34C,103.74,46196.00,78.13,61338.44,4792373.00,在售,在售
5栋A座34B,90.03,45924.00,67.81,60972.39,4134538.00,在售,在售
5栋A座34A,90.06,46082.00,67.83,61184.50,4150145.00,在售,在售
5栋A座32D,90.34,44453.00,68.04,59022.39,4015884.00,在售,在售
5栋A座32C,103.74,46169.00,78.13,61302.59,4789572.00,在售,在售
5栋A座32B,90.03,45896.00,67.81,60935.21,4132017.00,在售,在售
5栋A座32A,90.06,46054.00,67.83,61147.32,4147623.00,在售,在售
5栋A座31D,90.34,44425.00,68.04,58985.22,4013355.00,在售,在售
5栋A座31C,103.74,46141.00,78.13,61265.41,4786667.00,在售,在售
5栋A座31B,90.03,45868.00,67.81,60898.03,4129496.00,在售,在售
5栋A座31A,90.06,46026.00,67.83,61110.15,4145102.00,在售,在售
5栋A座30D,90.34,44398.00,68.04,58949.36,4010915.00,在售,在售
5栋A座30C,103.74,46113.00,78.13,61228.24,4783763.00,在售,在售
5栋A座30B,90.03,45840.00,67.81,60860.86,4126975.00,在售,在售
5栋A座30A,90.06,45998.00,67.83,61072.97,4142580.00,在售,在售
5栋A座29D,90.34,44370.00,68.04,58912.19,4008386.00,在售,在售
5栋A座29C,103.74,46085.00,78.13,61191.06,4780858.00,在售,在售
5栋A座29B,90.03,45812.00,67.81,60823.68,4124454.00,在售,在售
5栋A座29A,90.06,45970.00,67.83,61035.79,4140058.00,在售,在售
5栋A座28D,90.34,44342.00,68.04,58875.01,4005856.00,在售,在售
5栋A座28C,103.64,46057.00,78.06,61149.71,4773347.00,在售,在售
5栋A座28B,90.03,45784.00,67.81,60786.52,4121934.00,在售,在售
5栋A座28A,90.06,45942.00,67.83,60998.62,4137537.00,在售,在售
5栋A座27D,90.34,44314.00,68.04,58837.84,4003327.00,在售,在售
5栋A座27C,103.64,46029.00,78.06,61112.55,4770446.00,在售,在售
5栋A座27B,90.03,45756.00,67.81,60749.34,4119413.00,在售,在售
5栋A座27A,90.06,45915.00,67.83,60962.77,4135105.00,在售,在售
5栋A座26D,90.34,44286.00,68.04,58800.66,4000797.00,在售,在售
5栋A座26C,103.64,46001.00,78.06,61075.37,4767544.00,在售,在售
5栋A座26B,90.03,45728.00,67.81,60712.16,4116892.00,在售,在售
5栋A座26A,90.06,45887.00,67.83,60925.59,4132583.00,在售,在售
5栋A座25D,90.34,44258.00,68.04,58763.49,3998268.00,在售,在售
5栋A座25C,103.64,45973.00,78.06,61038.20,4764642.00,在售,在售
5栋A座25B,90.03,45701.00,67.81,60676.31,4114461.00,在售,在售
5栋A座25A,90.06,45859.00,67.83,60888.42,4130062.00,在售,在售
5栋A座24D,90.34,44230.00,68.04,58726.30,3995738.00,在售,在售
5栋A座24C,103.64,45945.00,78.06,61001.02,4761740.00,在售,在售
5栋A座24B,90.03,45673.00,67.81,60639.13,4111940.00,在售,在售
5栋A座24A,90.06,45831.00,67.83,60851.24,4127540.00,在售,在售
5栋A座23D,90.34,44202.00,68.04,58689.13,3993209.00,在售,在售
5栋A座23C,103.64,45917.00,78.06,60963.84,4758838.00,在售,在售
5栋A座23B,90.03,45645.00,67.81,60601.96,4109419.00,在售,在售
5栋A座23A,90.06,45803.00,67.83,60814.06,4125018.00,在售,在售
5栋A座22D,90.34,44174.00,68.04,58651.95,3990679.00,在售,在售
5栋A座22C,103.64,45889.00,78.06,60926.67,4755936.00,在售,在售
5栋A座22B,90.03,45617.00,67.81,60564.79,4106899.00,在售,在售
5栋A座22A,90.06,45775.00,67.83,60776.89,4122497.00,在售,在售
5栋A座21D,90.34,44146.00,68.04,58614.78,3988150.00,在售,在售
5栋A座21C,103.64,45861.00,78.06,60889.49,4753034.00,在售,在售
5栋A座21B,90.03,45589.00,67.81,60527.62,4104378.00,在售,在售
5栋A座21A,90.06,45747.00,67.83,60739.71,4119975.00,在售,在售
5栋A座20D,90.34,43839.00,68.04,58207.15,3960415.00,在售,在售
5栋A座20C,103.64,45554.00,78.06,60481.89,4721217.00,在售,在售
5栋A座20B,90.03,45282.00,67.81,60120.01,4076738.00,在售,在售
5栋A座20A,90.06,45440.00,67.83,60332.09,4092326.00,在售,在售
5栋A座19D,90.34,43811.00,68.04,58169.98,3957886.00,在售,在售
5栋A座19C,103.64,45526.00,78.06,60444.72,4718315.00,在售,在售
5栋A座19B,90.03,45254.00,67.81,60082.84,4074218.00,在售,在售
5栋A座19A,90.06,45412.00,67.83,60294.92,4089805.00,在售,在售
5栋A座18D,90.34,43783.00,68.04,58132.80,3955356.00,在售,在售
5栋A座18C,103.64,45499.00,78.06,60408.86,4715516.00,在售,在售
5栋A座18B,90.03,45226.00,67.81,60045.67,4071697.00,在售,在售
5栋A座18A,90.06,45384.00,67.83,60257.74,4087283.00,在售,在售
5栋A座17D,90.34,43755.00,68.04,58095.63,3952827.00,在售,在售
5栋A座17C,103.64,45471.00,78.06,60371.68,4712614.00,在售,在售
5栋A座17B,90.03,45198.00,67.81,60008.49,4069176.00,在售,在售
5栋A座17A,90.06,45356.00,67.83,60220.56,4084761.00,在售,在售
5栋A座15D,90.34,43728.00,68.04,58059.78,3950388.00,在售,在售
5栋A座15C,103.64,45443.00,78.06,60334.52,4709713.00,在售,在售
5栋A座15B,90.03,45170.00,67.81,59971.31,4066655.00,在售,在售
5栋A座15A,90.06,45328.00,67.83,60183.39,4082240.00,在售,在售
5栋A座14D,90.34,43700.00,68.04,58022.60,3947858.00,在售,在售
5栋A座14C,103.64,45415.00,78.06,60297.34,4706811.00,在售,在售
5栋A座14B,90.03,45142.00,67.81,59934.13,4064134.00,在售,在售
5栋A座14A,90.06,45300.00,67.83,60146.21,4079718.00,在售,在售
5栋A座13D,90.34,43672.00,68.04,57985.42,3945328.00,在售,在售
5栋A座13C,103.64,45387.00,78.06,60260.17,4703909.00,在售,在售
5栋A座13B,90.03,45114.00,67.81,59896.96,4061613.00,在售,在售
5栋A座13A,90.06,45272.00,67.83,60109.03,4077196.00,在售,在售
5栋A座12D,90.34,43644.00,68.04,57948.25,3942799.00,在售,在售
5栋A座12C,103.64,45359.00,78.06,60222.99,4701007.00,在售,在售
5栋A座12B,90.03,45086.00,67.81,59859.79,4059093.00,在售,在售
5栋A座12A,90.06,45245.00,67.83,60073.19,4074765.00,在售,在售
5栋A座11D,90.34,43616.00,68.04,57911.06,3940269.00,在售,在售
5栋A座11C,103.64,45331.00,78.06,60185.81,4698105.00,在售,在售
5栋A座11B,90.03,45058.00,67.81,59822.62,4056572.00,在售,在售
5栋A座11A,90.06,45217.00,67.83,60036.01,4072243.00,在售,在售
5栋A座10D,90.34,43495.00,68.04,57750.41,3929338.00,在售,在售
5栋A座10C,103.64,45210.00,78.06,60025.16,4685564.00,在售,在售
5栋A座10B,90.03,45031.00,67.81,59786.77,4054141.00,在售,在售
5栋A座10A,90.06,45189.00,67.83,59998.83,4069721.00,在售,在售
5栋A座9D,90.34,43420.00,68.04,57650.83,3922563.00,在售,在售
5栋A座9C,103.64,45136.00,78.06,59926.91,4677895.00,在售,在售
5栋A座9B,90.03,45003.00,67.81,59749.59,4051620.00,在售,在售
5栋A座9A,90.06,45161.00,67.83,59961.66,4067200.00,在售,在售
5栋A座8D,90.34,43346.00,68.04,57552.58,3915878.00,在售,在售
5栋A座8C,103.64,45061.00,78.06,59827.33,4670122.00,在售,在售
5栋A座8B,90.03,44975.00,67.81,59712.41,4049099.00,在售,在售
5栋A座8A,90.06,45133.00,67.83,59924.48,4064678.00,在售,在售
5栋A座7D,90.28,43272.00,67.99,57458.39,3906596.00,在售,在售
5栋A座7C,103.47,44987.00,77.92,59738.25,4654805.00,在售,在售
5栋A座7B,90.07,44947.00,67.84,59675.35,4048376.00,在售,在售
5栋A座7A,90.11,45105.00,67.87,59885.25,4064412.00,在售,在售
5栋A座6D,90.28,43197.00,67.99,57358.80,3899825.00,在售,在售
5栋A座6C,103.47,44912.00,77.92,59638.66,4647045.00,在售,在售
5栋A座6B,90.07,44919.00,67.84,59638.17,4045854.00,在售,在售
5栋A座6A,90.11,45077.00,67.87,59848.06,4061888.00,在售,在售
5栋A座5D,90.28,43123.00,67.99,57260.53,3893144.00,在售,在售
5栋A座5C,103.47,44838.00,77.92,59540.40,4639388.00,在售,在售
5栋A座5B,90.07,44891.00,67.84,59601.00,4043332.00,在售,在售
5栋A座5A,90.11,45049.00,67.87,59810.88,4059365.00,在售,在售
