房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
20商铺,40.36,60000.00,33.54,72200.35,2421600.00,在售,商业
19商铺,57.13,60000.00,55.52,61739.91,3427800.00,在售,商业
18商铺,52.39,60000.00,50.91,61744.25,3143400.00,在售,商业
17商铺,45.04,60000.00,43.77,61740.91,2702400.00,在售,商业
16商铺,41.99,60000.00,40.80,61750.00,2519400.00,在售,商业
15商铺,29.63,60000.00,28.79,61750.60,1777800.00,在售,商业
14商铺,42.50,60000.00,35.56,71709.78,2550000.00,在售,商业
13商铺,43.79,60000.00,36.65,71688.94,2627400.00,在售,商业
12商铺,49.75,60000.00,48.34,61750.10,2985000.00,在售,商业
11商铺,43.76,60000.00,42.52,61749.76,2625600.00,在售,商业
10商铺,47.24,60000.00,45.90,61751.63,2834400.00,在售,商业
09商铺,49.31,60000.00,47.92,61740.40,2958600.00,在售,商业
08商铺,48.16,60000.00,46.80,61743.58,2889600.00,在售,商业
07商铺,49.99,60000.00,48.58,61741.45,2999400.00,在售,商业
06商铺,72.67,60000.00,70.62,61741.71,4360200.00,在售,商业
05商铺,66.22,60000.00,64.35,61743.58,3973200.00,在售,商业
04商铺,51.32,60000.00,49.87,61744.53,3079200.00,在售,商业
03商铺,30.79,60000.00,29.93,61724.02,1847400.00,在售,商业
02商铺,38.23,60000.00,37.15,61744.27,2293800.00,在售,商业
01商铺,37.96,60000.00,36.89,61740.30,2277600.00,在售,商业
D座3205,88.95,34412.00,67.13,45597.00,3060947.00,在售,住宅
D座3204,81.67,33731.00,61.64,44691.00,2754810.00,在售,住宅
D座3105,88.05,34212.00,67.13,44873.00,3012366.00,在售,住宅
D座3104,83.05,33531.00,63.32,43978.00,2784749.00,在售,住宅
D座复式3103,165.57,56000.00,125.69,73768.00,9271920.00,在售,住宅
D座复式3102,226.67,59000.00,172.16,77680.00,13373530.00,在售,住宅
D座复式3101,159.78,53000.00,121.30,69813.00,8468340.00,在售,住宅
D座3005,88.23,34182.00,67.13,44925.00,3015877.00,在售,住宅
D座3004,83.22,33501.00,63.32,44029.00,2787953.00,在售,住宅
D座3003,90.23,37674.00,68.66,49509.00,3399325.00,在售,住宅
D座3002,143.96,37868.50,109.54,49767.66,5451550.00,在售,住宅
D座3001,88.18,34254.00,67.09,45021.00,3020517.00,在售,住宅
D座2905,88.24,34151.00,67.13,44891.00,3013532.00,在售,住宅
D座2904,83.23,33471.00,63.32,43995.00,2785791.00,在售,住宅
D座2903,90.24,37644.00,68.66,49475.00,3396994.00,在售,住宅
D座2902,141.77,37788.50,107.86,49668.80,5357277.00,在售,住宅
D座2901,88.19,34224.00,67.09,44987.00,3018214.00,在售,住宅
D座2805,88.23,34122.00,67.13,44847.00,3010584.00,在售,住宅
D座2804,83.22,33441.00,63.32,43950.00,2782960.00,在售,住宅
D座2803,90.23,37614.00,68.66,49430.00,3393911.00,在售,住宅
D座2802,143.96,37708.50,109.54,49557.39,5428517.00,在售,住宅
D座2801,88.18,34194.00,67.09,44943.00,3015226.00,在售,住宅
D座2705,88.24,34092.00,67.13,44812.00,3008278.00,在售,住宅
D座2704,83.23,33411.00,63.32,43916.00,2780797.00,在售,住宅
D座2703,90.24,37584.00,68.66,49396.00,3391580.00,在售,住宅
D座2702,141.77,37628.50,107.86,49458.49,5334593.00,在售,住宅
D座2701,88.19,34164.00,67.09,44908.00,3012923.00,在售,住宅
D座2605,88.23,34062.00,67.13,44768.00,3005290.00,在售,住宅
D座2604,83.22,33381.00,63.32,43871.00,2777966.00,在售,住宅
D座2603,90.23,37554.00,68.66,49351.00,3388497.00,在售,住宅
D座2602,143.96,37548.50,109.54,49347.11,5405483.00,在售,住宅
D座2601,88.18,34134.00,67.09,44864.00,3009936.00,在售,住宅
D座2505,88.24,34032.00,67.13,44733.00,3002983.00,在售,住宅
D座2504,83.23,33351.00,63.32,43837.00,2775803.00,在售,住宅
D座2503,90.24,37524.00,68.66,49317.00,3386165.00,在售,住宅
D座2502,141.77,37468.50,107.86,49248.19,5311910.00,在售,住宅
D座2501,88.19,34104.00,67.09,44829.00,3007631.00,在售,住宅
D座2405,88.20,34002.00,67.11,44687.00,2998976.00,在售,住宅
D座2404,83.19,33321.00,63.30,43791.00,2771973.00,在售,住宅
D座2403,90.22,37494.00,68.64,49281.00,3382708.00,在售,住宅
D座2402,143.93,37388.50,109.51,49140.06,5381328.00,在售,住宅
D座2401,88.11,34074.00,67.04,44783.00,3002260.00,在售,住宅
D座2305,88.21,33972.00,67.11,44653.00,2996670.00,在售,住宅
D座2304,83.20,33291.00,63.30,43756.00,2769811.00,在售,住宅
D座2303,90.23,37464.00,68.65,49240.00,3380376.00,在售,住宅
D座2302,141.74,37308.50,107.83,49041.15,5288108.00,在售,住宅
D座2301,88.13,34044.00,67.04,44753.00,3000297.00,在售,住宅
D座2205,88.20,33942.00,67.11,44608.00,2993684.00,在售,住宅
D座2204,83.19,33261.00,63.30,43712.00,2766982.00,在售,住宅
D座2203,90.22,37434.00,68.64,49203.00,3377295.00,在售,住宅
D座2202,143.93,37228.50,109.51,48929.76,5358299.00,在售,住宅
D座2201,88.11,34014.00,67.04,44704.00,2996973.00,在售,住宅
D座2105,88.21,33912.00,67.11,44574.00,2991377.00,在售,住宅
D座2104,83.20,33231.00,63.30,43678.00,2764819.00,在售,住宅
D座2103,90.23,37404.00,68.65,49161.00,3374962.00,在售,住宅
D座2102,141.74,37148.50,107.83,48830.83,5265429.00,在售,住宅
D座2101,88.13,33984.00,67.04,44674.00,2995009.00,在售,住宅
D座2005,88.20,33882.00,67.11,44529.00,2988392.00,在售,住宅
D座2004,83.19,33201.00,63.30,43633.00,2761991.00,在售,住宅
D座2003,90.22,37374.00,68.64,49124.00,3371882.00,在售,住宅
D座2002,143.93,37068.50,109.51,48719.47,5335270.00,在售,住宅
D座2001,88.11,33954.00,67.04,44625.00,2991686.00,在售,住宅
D座1905,88.21,33652.00,67.11,44232.00,2968442.00,在售,住宅
D座1904,83.20,33171.00,63.30,43599.00,2759827.00,在售,住宅
D座1903,90.23,37344.00,68.65,49083.00,3369549.00,在售,住宅
D座1902,141.74,36988.50,107.83,48620.52,5242751.00,在售,住宅
D座1901,88.13,33724.00,67.04,44333.00,2972096.00,在售,住宅
D座1805,88.20,33422.00,67.11,43925.00,2947820.00,在售,住宅
D座1804,83.19,33141.00,63.30,43554.00,2756999.00,在售,住宅
D座1803,90.22,37314.00,68.64,49045.00,3366469.00,在售,住宅
D座1802,143.93,36908.50,109.51,48509.18,5312241.00,在售,住宅
D座1801,88.11,33494.00,67.04,44020.00,2951156.00,在售,住宅
D座1705,88.21,33192.00,67.11,43627.00,2927866.00,在售,住宅
D座1704,83.20,33111.00,63.30,43520.00,2754835.00,在售,住宅
D座1703,90.23,37284.00,68.65,49004.00,3364135.00,在售,住宅
D座1702,141.74,36828.50,107.83,48410.20,5220072.00,在售,住宅
D座1701,88.13,33264.00,67.04,43728.00,2931556.00,在售,住宅
D座1605,88.20,33162.00,67.11,43583.00,2924888.00,在售,住宅
D座1604,83.19,33081.00,63.30,43475.00,2752008.00,在售,住宅
D座1603,90.22,37254.00,68.64,48966.00,3361055.00,在售,住宅
D座1602,143.93,36748.50,109.51,48298.90,5289213.00,在售,住宅
D座1601,88.11,33234.00,67.04,43679.00,2928247.00,在售,住宅
D座1505,88.21,33132.00,67.11,43549.00,2922573.00,在售,住宅
D座1504,83.20,33051.00,63.30,43441.00,2749843.00,在售,住宅
D座1503,90.23,37224.00,68.65,48925.00,3358721.00,在售,住宅
D座1502,141.74,36668.50,107.83,48199.88,5197394.00,在售,住宅
D座1501,88.13,33204.00,67.04,43649.00,2926268.00,在售,住宅
D座1405,88.20,33102.00,67.11,43504.00,2919596.00,在售,住宅
D座1404,83.19,33021.00,63.30,43396.00,2747016.00,在售,住宅
D座1403,90.22,37194.00,68.64,48887.00,3355642.00,在售,住宅
D座1402,143.93,36588.50,109.51,48088.61,5266184.00,在售,住宅
D座1401,88.11,33174.00,67.04,43600.00,2922961.00,在售,住宅
D座1305,88.21,33072.00,67.11,43470.00,2917281.00,在售,住宅
D座1304,83.20,32991.00,63.30,43362.00,2744851.00,在售,住宅
D座1303,90.23,37164.00,68.65,48846.00,3353307.00,在售,住宅
D座1302,141.74,36508.50,107.83,47989.57,5174716.00,在售,住宅
D座1301,88.13,33144.00,67.04,43570.00,2920980.00,在售,住宅
D座1205,88.20,33042.00,67.11,43425.00,2914304.00,在售,住宅
D座1204,83.19,32961.00,63.30,43317.00,2742025.00,在售,住宅
D座1203,90.22,37134.00,68.64,48808.00,3350229.00,在售,住宅
D座1202,143.93,36428.50,109.51,47878.32,5243155.00,在售,住宅
D座1201,88.11,33114.00,67.04,43521.00,2917674.00,在售,住宅
D座1105,88.21,33012.00,67.11,43391.00,2911988.00,在售,住宅
D座1104,83.20,32931.00,63.30,43283.00,2739859.00,在售,住宅
D座1103,90.23,37104.00,68.65,48767.00,3347893.00,在售,住宅
D座1102,141.74,36348.50,107.83,47779.25,5152037.00,在售,住宅
D座1101,88.13,33084.00,67.04,43491.00,2915692.00,在售,住宅
D座1005,88.20,32982.00,67.11,43346.00,2909012.00,在售,住宅
D座1004,83.19,32901.00,63.30,43239.00,2737034.00,在售,住宅
D座1003,90.22,37074.00,68.64,48729.00,3344816.00,在售,住宅
D座1002,143.93,36268.50,109.51,47668.03,5220126.00,在售,住宅
D座1001,88.11,33054.00,67.04,43442.00,2912387.00,在售,住宅
D座905,88.18,32952.00,67.08,43317.00,2905707.00,在售,住宅
D座904,83.17,32871.00,63.27,43209.00,2733881.00,在售,住宅
D座903,90.23,37044.00,68.65,48688.00,3342480.00,在售,住宅
D座902,141.71,36188.50,107.81,47567.69,5128273.00,在售,住宅
D座901,88.06,33024.00,66.99,43410.00,2908093.00,在售,住宅
D座805,88.16,32922.00,67.08,43267.00,2902403.00,在售,住宅
D座804,83.16,32841.00,63.27,43165.00,2731057.00,在售,住宅
D座803,90.22,37014.00,68.65,48643.00,3339403.00,在售,住宅
D座802,143.90,36108.50,109.49,47456.51,5196014.00,在售,住宅
D座801,88.05,32994.00,66.99,43366.00,2905121.00,在售,住宅
D座705,88.18,32891.00,67.08,43238.00,2900405.00,在售,住宅
D座704,83.17,32811.00,63.27,43130.00,2728890.00,在售,住宅
D座703,90.23,36984.00,68.65,48609.00,3337066.00,在售,住宅
D座702,141.71,36028.50,107.81,47357.38,5105600.00,在售,住宅
D座701,88.06,32964.00,66.99,43331.00,2902809.00,在售,住宅
D座605,88.16,32862.00,67.08,43188.00,2897113.00,在售,住宅
D座604,83.16,32781.00,63.27,43086.00,2726067.00,在售,住宅
D座603,90.22,36954.00,68.65,48565.00,3333989.00,在售,住宅
D座602,143.90,35948.50,109.49,47246.23,5172990.00,在售,住宅
D座601,88.05,32934.00,66.99,43287.00,2899838.00,在售,住宅
D座505,88.18,32832.00,67.08,43159.00,2895125.00,在售,住宅
D座504,83.17,32751.00,63.27,43052.00,2723900.00,在售,住宅
D座503,90.23,36924.00,68.65,48530.00,3331652.00,在售,住宅
D座502,141.71,35868.50,107.81,47147.07,5082926.00,在售,住宅
D座501,88.06,32904.00,66.99,43253.00,2897526.00,在售,住宅
D座405,88.16,32802.00,67.08,43110.00,2891824.00,在售,住宅
D座404,83.16,32721.00,63.27,43007.00,2721078.00,在售,住宅
D座403,90.22,36894.00,68.65,48486.00,3328576.00,在售,住宅
D座402,143.95,35788.50,109.52,47039.39,5151755.00,在售,住宅
D座401,88.05,32874.00,66.99,43208.00,2894555.00,在售,住宅
D座305,88.17,32772.00,67.08,43075.00,2889507.00,在售,住宅
D座304,83.17,32691.00,63.27,42973.00,2718910.00,在售,住宅
D座303,90.23,36864.00,68.65,48452.00,3326238.00,在售,住宅
D座302,141.83,35708.50,107.90,46937.32,5064537.00,在售,住宅
D座301,88.06,32844.00,66.99,43174.00,2892242.00,在售,住宅
C座3205,88.21,34696.00,66.41,46085.00,3060534.00,在售,住宅
C座3105,87.44,34496.00,66.61,45283.00,3016330.00,在售,住宅
C座复式3104,165.61,56000.00,125.53,73880.00,9274160.00,在售,住宅
C座复式3103,165.60,56000.00,125.52,73881.00,9273600.00,在售,住宅
C座复式3102,226.69,59000.00,171.92,77796.00,13374710.00,在售,住宅
C座复式3101,160.02,53000.00,121.30,69918.00,8481060.00,在售,住宅
C座3005,87.30,34466.00,66.41,45307.00,3008881.00,在售,住宅
C座3004,90.22,40655.00,68.63,53444.00,3667894.00,在售,住宅
C座3003,90.21,40671.00,68.62,53467.00,3668930.00,在售,住宅
C座3002,143.77,38048.43,109.36,50020.33,5470224.00,在售,住宅
C座3001,88.20,35389.00,67.09,46524.00,3121309.00,在售,住宅
C座2905,87.58,34436.00,66.61,45277.00,3015904.00,在售,住宅
C座2904,89.97,40625.00,68.43,53412.00,3655031.00,在售,住宅
C座2903,89.96,40641.00,68.42,53435.00,3656064.00,在售,住宅
C座2902,141.58,37968.43,107.68,49921.72,5375571.00,在售,住宅
C座2901,88.22,35359.00,67.09,46495.00,3119370.00,在售,住宅
C座2805,87.30,34406.00,66.41,45228.00,3003643.00,在售,住宅
C座2804,90.22,40595.00,68.63,53365.00,3662480.00,在售,住宅
C座2803,90.21,40611.00,68.62,53388.00,3663518.00,在售,住宅
C座2802,143.77,37888.43,109.36,49809.99,5447221.00,在售,住宅
C座2801,88.20,35329.00,67.09,46445.00,3116017.00,在售,住宅
C座2705,87.58,34376.00,66.61,45198.00,3010650.00,在售,住宅
C座2704,89.97,40565.00,68.43,53333.00,3649633.00,在售,住宅
C座2703,89.96,40581.00,68.42,53356.00,3650666.00,在售,住宅
C座2702,141.58,37808.44,107.68,49711.35,5352919.00,在售,住宅
C座2701,88.22,35299.00,67.09,46416.00,3114077.00,在售,住宅
C座2605,87.30,34346.00,66.41,45149.00,2998405.00,在售,住宅
C座2604,90.22,40535.00,68.63,53286.00,3657067.00,在售,住宅
C座2603,90.21,40551.00,68.62,53309.00,3658105.00,在售,住宅
C座2602,143.77,37728.43,109.36,49599.64,5424217.00,在售,住宅
C座2601,88.20,35269.00,67.09,46366.00,3110725.00,在售,住宅
C座2505,87.58,34316.00,66.61,45119.00,3005395.00,在售,住宅
C座2504,89.97,40505.00,68.43,53254.00,3644234.00,在售,住宅
C座2503,89.96,40521.00,68.42,53277.00,3645269.00,在售,住宅
C座2502,141.58,37648.43,107.68,49500.98,5330266.00,在售,住宅
C座2501,88.22,35239.00,67.09,46337.00,3108784.00,在售,住宅
C座2405,87.27,34286.00,66.38,45075.00,2992139.00,在售,住宅
C座2404,90.21,40475.00,68.62,53209.00,3651249.00,在售,住宅
C座2403,90.20,40491.00,68.61,53232.00,3652288.00,在售,住宅
C座2402,143.73,37568.43,109.34,49384.58,5399711.00,在售,住宅
C座2401,88.14,35209.00,67.04,46290.00,3103321.00,在售,住宅
C座2305,87.54,34256.00,66.58,45040.00,2998770.00,在售,住宅
C座2304,89.96,40445.00,68.42,53177.00,3638432.00,在售,住宅
C座2303,89.95,40461.00,68.41,53200.00,3639466.00,在售,住宅
C座2302,141.55,37488.43,107.66,49289.31,5306488.00,在售,住宅
C座2301,88.15,35179.00,67.04,46256.00,3101028.00,在售,住宅
C座2205,87.27,34226.00,66.38,44997.00,2986903.00,在售,住宅
C座2204,90.21,40415.00,68.62,53130.00,3645837.00,在售,住宅
C座2203,90.20,40431.00,68.61,53153.00,3646876.00,在售,住宅
C座2202,143.73,37408.43,109.34,49174.27,5376715.00,在售,住宅
C座2201,88.14,35149.00,67.04,46211.00,3098032.00,在售,住宅
C座2105,87.54,34196.00,66.58,44961.00,2993517.00,在售,住宅
C座2104,89.96,40385.00,68.42,53099.00,3633034.00,在售,住宅
C座2103,89.95,40401.00,68.41,53121.00,3634069.00,在售,住宅
C座2102,141.55,37328.43,107.66,49078.95,5283840.00,在售,住宅
C座2101,88.15,35119.00,67.04,46177.00,3095739.00,在售,住宅
C座2005,87.27,33966.00,66.38,44655.00,2964212.00,在售,住宅
C座2004,90.21,40355.00,68.62,53051.00,3640424.00,在售,住宅
C座2003,90.20,40371.00,68.61,53074.00,3641464.00,在售,住宅
C座2002,143.73,37248.43,109.34,48963.94,5353718.00,在售,住宅
C座2001,88.14,34889.00,67.04,45869.00,3075116.00,在售,住宅
C座1905,87.54,33736.00,66.58,44356.00,2953249.00,在售,住宅
C座1904,89.96,40325.00,68.42,53020.00,3627636.00,在售,住宅
C座1903,89.95,40341.00,68.41,53043.00,3628672.00,在售,住宅
C座1902,141.55,37168.43,107.66,48868.58,5261192.00,在售,住宅
C座1901,88.15,34659.00,67.04,45572.00,3055190.00,在售,住宅
C座1805,87.27,33506.00,66.38,44050.00,2924068.00,在售,住宅
C座1804,90.21,40295.00,68.62,52973.00,3635011.00,在售,住宅
C座1803,90.20,40311.00,68.61,52995.00,3636052.00,在售,住宅
C座1802,143.73,37088.43,109.34,48753.62,5330721.00,在售,住宅
C座1801,88.14,34428.00,67.04,45265.00,3034565.00,在售,住宅
C座1705,87.54,33476.00,66.58,44014.00,2930489.00,在售,住宅
C座1704,89.96,40265.00,68.42,52941.00,3622239.00,在售,住宅
C座1703,89.95,40281.00,68.41,52964.00,3623275.00,在售,住宅
C座1702,141.55,37008.43,107.66,48658.22,5238544.00,在售,住宅
C座1701,88.15,34399.00,67.04,45230.00,3032271.00,在售,住宅
C座1605,87.27,33446.00,66.38,43971.00,2918832.00,在售,住宅
C座1604,90.21,40235.00,68.62,52894.00,3629599.00,在售,住宅
C座1603,90.20,40251.00,68.61,52917.00,3630640.00,在售,住宅
C座1602,143.73,36928.43,109.34,48543.29,5307724.00,在售,住宅
C座1601,88.14,34219.00,67.04,44989.00,3016062.00,在售,住宅
C座1505,87.54,33416.00,66.58,43935.00,2925236.00,在售,住宅
C座1504,89.96,40205.00,68.42,52862.00,3616841.00,在售,住宅
C座1503,89.95,40221.00,68.41,52885.00,3617878.00,在售,住宅
C座1502,141.55,36848.43,107.66,48447.85,5215896.00,在售,住宅
C座1501,88.15,34039.00,67.04,44757.00,3000537.00,在售,住宅
C座1405,87.27,33386.00,66.38,43892.00,2913596.00,在售,住宅
C座1404,90.21,40175.00,68.62,52815.00,3624186.00,在售,住宅
C座1403,90.20,40191.00,68.61,52838.00,3625228.00,在售,住宅
C座1402,143.73,36768.43,109.34,48332.97,5284727.00,在售,住宅
C座1401,88.14,33859.00,67.04,44515.00,2984332.00,在售,住宅
C座1305,87.54,33356.00,66.58,43856.00,2919984.00,在售,住宅
C座1304,89.96,40145.00,68.42,52783.00,3611444.00,在售,住宅
C座1303,89.95,40161.00,68.41,52806.00,3612481.00,在售,住宅
C座1302,141.55,36688.43,107.66,48237.48,5193248.00,在售,住宅
C座1301,88.15,33829.00,67.04,44481.00,2982026.00,在售,住宅
C座1205,87.27,33326.00,66.38,43813.00,2908360.00,在售,住宅
C座1204,90.21,40115.00,68.62,52736.00,3618774.00,在售,住宅
C座1203,90.20,40131.00,68.61,52759.00,3619816.00,在售,住宅
C座1202,143.73,36608.43,109.34,48122.65,5261731.00,在售,住宅
C座1201,88.14,33799.00,67.04,44436.00,2979043.00,在售,住宅
C座1105,87.54,33296.00,66.58,43777.00,2914731.00,在售,住宅
C座1104,89.96,40085.00,68.42,52704.00,3606046.00,在售,住宅
C座1103,89.95,40101.00,68.41,52727.00,3607084.00,在售,住宅
C座1102,141.55,36528.43,107.66,48027.12,5170600.00,在售,住宅
C座1101,88.15,33769.00,67.04,44402.00,2976737.00,在售,住宅
C座1005,87.27,33266.00,66.38,43734.00,2903123.00,在售,住宅
C座1004,90.21,40055.00,68.62,52657.00,3613361.00,在售,住宅
C座1003,90.20,40071.00,68.61,52680.00,3614404.00,在售,住宅
C座1002,143.73,36448.43,109.34,47912.32,5238734.00,在售,住宅
C座1001,88.14,33739.00,67.04,44357.00,2973755.00,在售,住宅
C座905,87.51,33236.00,66.56,43697.00,2908482.00,在售,住宅
C座904,89.96,40025.00,68.42,52625.00,3600648.00,在售,住宅
C座903,89.95,40041.00,68.41,52648.00,3601687.00,在售,住宅
C座902,141.52,36368.43,107.63,47819.94,5146861.00,在售,住宅
C座901,88.08,33709.00,66.99,44321.00,2969088.00,在售,住宅
C座805,87.24,33206.00,66.36,43654.00,2896891.00,在售,住宅
C座804,90.21,39995.00,68.62,52578.00,3607948.00,在售,住宅
C座803,90.20,40011.00,68.61,52601.00,3608992.00,在售,住宅
C座802,143.70,36288.43,109.31,47705.13,5214648.00,在售,住宅
C座801,88.07,33679.00,66.99,44276.00,2966109.00,在售,住宅
C座705,87.51,33176.00,66.56,43618.00,2903231.00,在售,住宅
C座704,89.96,39965.00,68.42,52546.00,3595251.00,在售,住宅
C座703,89.95,39981.00,68.41,52569.00,3596290.00,在售,住宅
C座702,141.52,36208.43,107.63,47609.56,5124218.00,在售,住宅
C座701,88.08,33649.00,66.99,44242.00,2963803.00,在售,住宅
C座605,87.24,33146.00,66.36,43575.00,2891657.00,在售,住宅
C座604,90.21,39935.00,68.62,52499.00,3602536.00,在售,住宅
C座603,90.20,39951.00,68.61,52522.00,3603580.00,在售,住宅
C座602,143.70,36128.43,109.31,47494.79,5191656.00,在售,住宅
C座601,88.07,33619.00,66.99,44198.00,2960825.00,在售,住宅
C座505,87.51,33116.00,66.56,43539.00,2897981.00,在售,住宅
C座504,89.96,39905.00,68.42,52467.00,3589853.00,在售,住宅
C座503,89.95,39921.00,68.41,52490.00,3590893.00,在售,住宅
C座502,141.52,36048.43,107.63,47399.19,5101575.00,在售,住宅
C座501,88.08,33589.00,66.99,44163.00,2958519.00,在售,住宅
C座405,87.23,33086.00,66.36,43491.00,2886091.00,在售,住宅
C座404,90.21,39875.00,68.62,52420.00,3597123.00,在售,住宅
C座403,90.20,39891.00,68.61,52443.00,3598168.00,在售,住宅
C座402,143.82,35968.43,109.40,47285.01,5172981.00,在售,住宅
C座401,88.07,33559.00,66.99,44119.00,2955541.00,在售,住宅
C座305,87.51,33056.00,66.56,43460.00,2892730.00,在售,住宅
C座304,89.96,39845.00,68.42,52389.00,3584456.00,在售,住宅
C座303,89.95,39861.00,68.41,52411.00,3585496.00,在售,住宅
C座302,141.63,35888.43,107.72,47186.02,5082879.00,在售,住宅
C座301,88.08,33529.00,66.99,44084.00,2953234.00,在售,住宅
B座3202,81.67,34418.00,61.64,45602.00,2810918.00,在售,住宅
B座3201,88.94,34719.00,67.13,45998.00,3087907.00,在售,住宅
B座复式3105,159.85,53000.00,121.30,69843.00,8472050.00,在售,住宅
B座复式3104,226.78,59000.00,172.16,77718.00,13380020.00,在售,住宅
B座3102,83.12,34218.00,63.32,44917.00,2844200.00,在售,住宅
B座3101,88.12,34519.00,67.13,45312.00,3041814.00,在售,住宅
B座3005,88.17,35175.00,67.09,46227.00,3101379.00,在售,住宅
B座3004,143.95,37373.69,109.54,49113.96,5379944.00,在售,住宅
B座3003,90.23,40896.00,68.66,53743.00,3690046.00,在售,住宅
B座3002,83.21,34188.00,63.32,44927.00,2844783.00,在售,住宅
B座3001,88.22,34489.00,67.13,45324.00,3042619.00,在售,住宅
B座2905,88.19,35145.00,67.09,46198.00,3099437.00,在售,住宅
B座2904,141.76,37293.69,107.86,49014.96,5286754.00,在售,住宅
B座2903,90.24,40866.00,68.66,53710.00,3687747.00,在售,住宅
B座2902,83.23,34158.00,63.33,44891.00,2842970.00,在售,住宅
B座2901,88.23,34459.00,67.13,45289.00,3040317.00,在售,住宅
B座2805,88.17,35115.00,67.09,46148.00,3096089.00,在售,住宅
B座2804,143.95,37213.69,109.54,48903.70,5356912.00,在售,住宅
B座2803,90.23,40836.00,68.66,53664.00,3684632.00,在售,住宅
B座2802,83.21,34128.00,63.32,44848.00,2839790.00,在售,住宅
B座2801,88.22,34429.00,67.13,45245.00,3037326.00,在售,住宅
B座2705,88.19,35085.00,67.09,46119.00,3094146.00,在售,住宅
B座2704,141.76,37133.69,107.86,48804.68,5264073.00,在售,住宅
B座2703,90.24,40806.00,68.66,53631.00,3682333.00,在售,住宅
B座2702,83.23,34098.00,63.33,44812.00,2837976.00,在售,住宅
B座2701,88.23,34399.00,67.13,45211.00,3035023.00,在售,住宅
B座2605,88.17,35055.00,67.09,46069.00,3090799.00,在售,住宅
B座2604,143.95,37053.69,109.54,48693.44,5333880.00,在售,住宅
B座2603,90.23,40776.00,68.66,53586.00,3679218.00,在售,住宅
B座2602,83.21,34068.00,63.32,44769.00,2834798.00,在售,住宅
B座2601,88.22,34369.00,67.13,45166.00,3032033.00,在售,住宅
B座2505,88.19,35025.00,67.09,46040.00,3088854.00,在售,住宅
B座2504,141.76,36973.69,107.86,48594.39,5241391.00,在售,住宅
B座2503,90.24,40746.00,68.66,53552.00,3676919.00,在售,住宅
B座2502,83.23,34038.00,63.33,44733.00,2832982.00,在售,住宅
B座2501,88.23,34339.00,67.13,45132.00,3029729.00,在售,住宅
B座2405,88.11,34995.00,67.04,45993.00,3083409.00,在售,住宅
B座2404,143.92,36893.69,109.51,48486.35,5309741.00,在售,住宅
B座2403,90.21,40716.00,68.65,53503.00,3672990.00,在售,住宅
B座2402,83.18,34008.00,63.30,44688.00,2828785.00,在售,住宅
B座2401,88.19,34309.00,67.11,45085.00,3025710.00,在售,住宅
B座2305,88.12,34965.00,67.04,45959.00,3081115.00,在售,住宅
B座2304,141.73,36813.69,107.83,48387.32,5217605.00,在售,住宅
B座2303,90.23,40686.00,68.65,53475.00,3671097.00,在售,住宅
