房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
芙蓉阁2006,87.54,25624.00,64.92,34552.14,2243125.00,在售,住宅
芙蓉阁2005,141.68,27279.00,105.07,36783.94,3864889.00,在售,住宅
芙蓉阁2003,87.40,25765.99,64.82,34741.56,2251948.00,在售,住宅
芙蓉阁2002,87.55,25467.99,64.93,34340.41,2229723.00,在售,住宅
芙蓉阁2001,87.55,25412.99,64.93,34266.25,2224908.00,在售,住宅
芙蓉阁1906,87.61,25819.99,64.97,34817.45,2262090.00,在售,住宅
芙蓉阁1905,141.68,27213.00,105.08,36691.45,3855538.00,在售,住宅
芙蓉阁1903,87.46,25963.00,64.87,35004.22,2270724.00,在售,住宅
芙蓉阁1902,87.48,26535.00,64.88,35778.08,2321282.00,在售,住宅
芙蓉阁1901,87.48,26479.00,64.88,35702.57,2316383.00,在售,住宅
芙蓉阁1806,87.54,25572.99,64.92,34483.36,2238660.00,在售,住宅
芙蓉阁1805,141.68,27145.99,105.07,36604.59,3846045.00,在售,住宅
芙蓉阁1803,87.40,25715.00,64.82,34672.80,2247491.00,在售,住宅
芙蓉阁1802,87.55,25378.99,64.93,34220.40,2221931.00,在售,住宅
芙蓉阁1801,87.55,25323.99,64.93,34146.24,2217116.00,在售,住宅
芙蓉阁1706,87.61,25768.99,64.97,34748.68,2257622.00,在售,住宅
芙蓉阁1705,141.68,27079.00,105.08,36510.78,3836553.00,在售,住宅
芙蓉阁1703,87.46,25912.00,64.87,34935.47,2266264.00,在售,住宅
芙蓉阁1702,87.48,26445.99,64.88,35658.07,2313496.00,在售,住宅
芙蓉阁1701,87.48,26389.99,64.88,35582.56,2308597.00,在售,住宅
芙蓉阁1606,87.54,25522.00,64.92,34414.60,2234196.00,在售,住宅
芙蓉阁1605,141.68,27013.00,105.07,36425.25,3827202.00,在售,住宅
芙蓉阁1603,87.40,25664.00,64.82,34604.04,2243034.00,在售,住宅
芙蓉阁1602,87.55,25290.00,64.93,34100.41,2214140.00,在售,住宅
芙蓉阁1601,87.55,25234.99,64.93,34026.24,2209324.00,在售,住宅
芙蓉阁1506,87.61,25718.00,64.97,34679.91,2253154.00,在售,住宅
芙蓉阁1505,141.68,26945.99,105.08,36331.45,3817709.00,在售,住宅
芙蓉阁1503,87.46,25860.00,64.87,34865.36,2261716.00,在售,住宅
芙蓉阁1502,87.48,26356.99,64.88,35538.07,2305710.00,在售,住宅
