房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
7栋B座3401,179.41,68066.98,131.08,93163.69,12211897.00,在售,住宅
7栋B座3302,178.11,68632.64,130.13,93938.06,12224160.00,在售,住宅
7栋B座3301,179.41,67927.70,131.08,92973.06,12186910.00,在售,住宅
7栋B座3202,178.11,68493.36,130.13,93747.43,12199354.00,在售,住宅
7栋B座3201,179.41,67788.43,131.08,92782.44,12161923.00,在售,住宅
7栋B座3102,178.11,68354.09,130.13,93556.81,12174548.00,在售,住宅
7栋B座3101,179.41,67649.16,131.08,92591.82,12136936.00,在售,住宅
7栋B座3002,178.11,68214.82,130.13,93366.18,12149742.00,在售,住宅
7栋B座3001,179.41,67509.88,131.08,92401.19,12111949.00,在售,住宅
7栋B座2902,178.11,68075.55,130.13,93175.57,12124937.00,在售,住宅
7栋B座2901,179.41,67370.61,131.08,92210.57,12086962.00,在售,住宅
7栋B座2802,178.11,67936.28,130.13,92984.94,12100131.00,在售,住宅
7栋B座2801,179.41,67231.34,131.08,92019.94,12061975.00,在售,住宅
7栋B座2702,178.11,67797.00,130.13,92794.32,12075325.00,在售,住宅
7栋B座2701,179.41,67092.06,131.08,91829.32,12036988.00,在售,住宅
7栋B座2602,178.11,67764.86,130.13,92750.32,12069600.00,在售,住宅
7栋B座2601,179.41,67059.92,131.08,91785.33,12031222.00,在售,住宅
7栋B座2502,178.11,67518.46,130.13,92413.07,12025713.00,在售,住宅
7栋B座2501,179.41,66813.52,131.08,91448.07,11987014.00,在售,住宅
7栋B座2402,178.11,66629.25,130.13,91196.01,11867337.00,在售,住宅
7栋B座2401,179.41,65924.31,131.08,90231.01,11827482.00,在售,住宅
7栋B座2302,178.11,66489.98,130.13,91005.38,11842531.00,在售,住宅
7栋B座2301,179.41,65785.04,131.08,90040.39,11802495.00,在售,住宅
7栋B座2202,178.11,66457.84,130.13,90961.39,11836806.00,在售,住宅
7栋B座2201,179.41,65752.90,131.08,89996.40,11796729.00,在售,住宅
7栋B座2002,177.78,119638.68,129.89,163749.06,21269366.00,在售,住宅
7栋B座2001,179.09,118933.75,130.84,162793.07,21299846.00,在售,住宅
7栋B座1902,177.78,65932.88,129.89,90242.12,11721549.00,在售,住宅
7栋B座1901,179.09,65227.95,130.84,89282.13,11681675.00,在售,住宅
7栋B座1802,177.78,65793.61,129.89,90051.49,11696789.00,在售,住宅
7栋B座1801,179.09,65088.68,130.84,89091.50,11656732.00,在售,住宅
7栋B座1702,177.78,65654.34,129.89,89860.87,11672029.00,在售,住宅
7栋B座1701,179.09,64949.41,130.84,88900.87,11631790.00,在售,住宅
7栋B座1602,177.78,65622.20,129.89,89816.89,11666316.00,在售,住宅
7栋B座1601,179.09,64917.27,130.84,88856.87,11626034.00,在售,住宅
7栋B座1502,177.78,65375.80,129.89,89479.63,11622510.00,在售,住宅
7栋B座1501,179.09,64670.86,130.84,88519.60,11581905.00,在售,住宅
7栋B座1402,177.78,65236.52,129.89,89289.01,11597750.00,在售,住宅
7栋B座1401,179.09,64531.59,130.84,88328.97,11556963.00,在售,住宅
7栋B座1302,177.78,65097.25,129.89,89098.39,11572990.00,在售,住宅
7栋B座1301,179.09,64392.31,130.84,88138.33,11532020.00,在售,住宅
7栋B座1202,177.78,64957.98,129.89,88907.76,11548230.00,在售,住宅
7栋B座1201,179.09,64253.04,130.84,87947.70,11507078.00,在售,住宅
7栋B座1102,177.08,64818.70,129.38,88716.16,11478097.00,在售,住宅
7栋B座1101,178.38,64113.77,130.33,87751.20,11436615.00,在售,住宅
7栋B座1002,177.08,64679.43,129.38,88525.53,11453434.00,在售,住宅
7栋B座1001,178.38,63974.49,130.33,87560.58,11411771.00,在售,住宅
7栋B座902,177.08,64540.16,129.38,88334.92,11428772.00,在售,住宅
7栋B座901,178.38,63835.22,130.33,87369.96,11386928.00,在售,住宅
7栋B座802,177.08,64508.01,129.38,88290.92,11423080.00,在售,住宅
7栋B座801,178.38,63803.08,130.33,87325.97,11381194.00,在售,住宅
7栋B座702,177.08,64261.61,129.38,87953.67,11379447.00,在售,住宅
7栋B座701,178.38,63556.68,130.33,86988.72,11337241.00,在售,住宅
7栋B座602,177.08,64122.34,129.38,87763.05,11354784.00,在售,住宅
7栋B座601,178.38,63417.40,130.33,86798.10,11312397.00,在售,住宅
7栋B座502,177.08,62376.07,129.38,85372.97,11045555.00,在售,住宅
7栋B座501,178.38,61671.14,130.33,84408.02,11000898.00,在售,住宅
7栋B座402,177.08,62236.80,129.38,85182.35,11020893.00,在售,住宅
7栋B座401,178.38,61531.86,130.33,84217.40,10976054.00,在售,住宅
7栋A座3802,212.77,117726.36,154.54,162085.14,25048638.00,在售,住宅
7栋A座3801,215.75,117567.80,156.71,161861.10,25365254.00,在售,住宅
7栋A座3703,139.36,68529.79,101.22,94352.02,9550312.00,在售,住宅
7栋A座3702,147.23,64824.06,106.94,89246.74,9544047.00,在售,住宅
7栋A座3701,154.84,61665.78,112.47,84896.68,9548330.00,在售,住宅
7栋A座3603,145.24,65230.09,105.49,89809.64,9474019.00,在售,住宅
7栋A座3602,147.23,64738.35,106.94,89128.74,9531428.00,在售,住宅
7栋A座3601,145.27,64579.80,105.51,88915.81,9381508.00,在售,住宅
7栋A座3503,145.24,65144.38,105.49,89691.63,9461571.00,在售,住宅
7栋A座3502,147.23,64652.65,106.94,89010.75,9518810.00,在售,住宅
7栋A座3501,145.27,64494.09,105.51,88797.81,9369057.00,在售,住宅
7栋A座3403,145.24,65058.68,105.49,89573.63,9449123.00,在售,住宅
7栋A座3402,147.23,64566.94,106.94,88892.75,9506191.00,在售,住宅
7栋A座3401,145.27,64408.38,105.51,88679.80,9356606.00,在售,住宅
7栋A座3303,145.24,64972.97,105.49,89455.63,9436675.00,在售,住宅
7栋A座3302,147.23,64481.24,106.94,88774.76,9493573.00,在售,住宅
7栋A座3301,145.27,64322.68,105.51,88561.80,9344156.00,在售,住宅
7栋A座3203,145.24,64887.26,105.49,89337.63,9424227.00,在售,住宅
7栋A座3202,147.23,64395.53,106.94,88656.76,9480954.00,在售,住宅
7栋A座3201,145.27,64236.97,105.51,88443.79,9331705.00,在售,住宅
7栋A座3103,145.24,64801.56,105.49,89219.63,9411779.00,在售,住宅
7栋A座3102,147.23,64309.82,106.94,88538.76,9468336.00,在售,住宅
7栋A座3101,145.27,64151.27,105.51,88325.79,9319255.00,在售,住宅
7栋A座3003,145.24,64715.85,105.49,89101.63,9399331.00,在售,住宅
7栋A座3002,147.23,64224.11,106.94,88420.76,9455717.00,在售,住宅
7栋A座3001,145.27,64065.56,105.51,88207.79,9306804.00,在售,住宅
7栋A座2903,145.24,64630.15,105.49,88983.62,9386883.00,在售,住宅
7栋A座2902,147.23,64138.40,106.94,88302.76,9443098.00,在售,住宅
7栋A座2901,145.27,63979.85,105.51,88089.79,9294354.00,在售,住宅
7栋A座2803,145.24,64544.44,105.49,88865.62,9374435.00,在售,住宅
7栋A座2802,147.23,64052.70,106.94,88184.77,9430480.00,在售,住宅
7栋A座2801,145.27,63894.14,105.51,87971.78,9281903.00,在售,住宅
7栋A座2703,145.24,64458.73,105.49,88747.62,9361987.00,在售,住宅
7栋A座2702,147.23,63966.99,106.94,88066.77,9417861.00,在售,住宅
7栋A座2701,145.27,63808.43,105.51,87853.77,9269452.00,在售,住宅
7栋A座2603,145.24,64480.16,105.49,88777.12,9365099.00,在售,住宅
7栋A座2602,147.23,63988.42,106.94,88096.27,9421016.00,在售,住宅
7栋A座2601,145.27,63829.86,105.51,87883.28,9272565.00,在售,住宅
7栋A座2503,145.24,64287.32,105.49,88511.62,9337091.00,在售,住宅
7栋A座2502,147.23,63795.58,106.94,87830.78,9392624.00,在售,住宅
7栋A座2501,145.27,63637.02,105.51,87617.77,9244551.00,在售,住宅
7栋A座2403,145.24,63451.68,105.49,87361.10,9215723.00,在售,住宅
7栋A座2402,147.23,62959.94,106.94,86680.31,9269593.00,在售,住宅
7栋A座2401,145.27,62801.39,105.51,86467.23,9123158.00,在售,住宅
7栋A座2303,145.24,63365.98,105.49,87243.10,9203275.00,在售,住宅
7栋A座2302,147.23,62874.24,106.94,86562.32,9256975.00,在售,住宅
7栋A座2301,145.27,62715.68,105.51,86349.23,9110708.00,在售,住宅
7栋A座2203,145.24,63387.40,105.49,87272.60,9206387.00,在售,住宅
7栋A座2202,147.23,62788.53,106.94,86444.32,9244356.00,在售,住宅
7栋A座2201,145.27,62737.11,105.51,86378.73,9113820.00,在售,住宅
7栋A座2103,140.30,63194.56,101.90,87008.81,8866198.00,在售,住宅
7栋A座2101,144.37,62544.27,104.86,86110.21,9029517.00,在售,住宅
7栋A座2003,144.50,63108.86,104.96,86882.91,9119231.00,在售,住宅
7栋A座2002,147.02,116183.64,106.79,159952.43,17081320.00,在售,住宅
7栋A座2001,144.72,62458.56,105.11,85995.66,9039004.00,在售,住宅
7栋A座1903,144.50,63023.15,104.96,86764.91,9106846.00,在售,住宅
7栋A座1902,147.02,62531.41,106.79,86088.29,9193369.00,在售,住宅
7栋A座1901,144.72,62372.85,105.11,85877.65,9026600.00,在售,住宅
7栋A座1803,144.50,62937.45,104.96,86646.93,9094462.00,在售,住宅
7栋A座1802,147.02,62445.70,106.79,85970.29,9180768.00,在售,住宅
7栋A座1801,144.72,62287.15,105.11,85759.65,9014197.00,在售,住宅
7栋A座1703,144.50,62851.74,104.96,86528.93,9082077.00,在售,住宅
7栋A座1702,147.02,62360.00,106.79,85852.30,9168168.00,在售,住宅
7栋A座1701,144.72,62201.44,105.11,85641.64,9001793.00,在售,住宅
7栋A座1603,144.50,62873.16,104.96,86558.43,9085173.00,在售,住宅
7栋A座1602,147.02,62381.43,106.79,85881.80,9171318.00,在售,住宅
7栋A座1601,144.72,62222.87,105.11,85671.14,9004894.00,在售,住宅
7栋A座1503,144.50,62680.33,104.96,86292.94,9057308.00,在售,住宅
7栋A座1502,147.02,62188.59,106.79,85616.32,9142967.00,在售,住宅
7栋A座1501,144.72,62030.03,105.11,85405.63,8976986.00,在售,住宅
7栋A座1403,144.50,62594.62,104.96,86174.95,9044923.00,在售,住宅
7栋A座1402,147.02,62102.88,106.79,85498.32,9130366.00,在售,住宅
7栋A座1401,144.72,61944.32,105.11,85287.63,8964583.00,在售,住宅
7栋A座1303,144.50,62508.92,104.96,86056.96,9032539.00,在售,住宅
7栋A座1302,147.02,62017.17,106.79,85380.32,9117765.00,在售,住宅
7栋A座1301,144.72,61858.62,105.11,85169.63,8952180.00,在售,住宅
7栋A座1203,144.50,62423.21,104.96,85938.96,9020154.00,在售,住宅
7栋A座1202,147.02,61931.47,106.79,85262.33,9105165.00,在售,住宅
7栋A座1201,144.72,61772.91,105.11,85051.62,8939776.00,在售,住宅
7栋A座1103,144.44,62337.50,104.91,85826.22,9004029.00,在售,住宅
7栋A座1102,146.89,61845.76,106.69,85148.78,9084524.00,在售,住宅
7栋A座1101,144.72,61687.20,105.11,84933.62,8927373.00,在售,住宅
7栋A座1003,144.44,62251.80,104.91,85708.22,8991650.00,在售,住宅
7栋A座1002,146.89,61760.05,106.69,85030.79,9071935.00,在售,住宅
7栋A座1001,144.72,61601.49,105.11,84815.61,8914969.00,在售,住宅
7栋A座903,144.44,62166.08,104.91,85590.22,8979270.00,在售,住宅
7栋A座902,146.89,61674.35,106.69,84912.79,9059346.00,在售,住宅
7栋A座901,144.72,61515.79,105.11,84697.61,8902566.00,在售,住宅
7栋A座803,144.44,62187.51,104.91,85619.72,8982365.00,在售,住宅
7栋A座802,146.89,61695.77,106.69,84942.29,9062493.00,在售,住宅
7栋A座801,144.72,61537.22,105.11,84727.11,8905667.00,在售,住宅
7栋A座703,144.44,61994.68,104.91,85354.22,8954512.00,在售,住宅
7栋A座702,146.89,61502.94,106.69,84676.79,9034167.00,在售,住宅
7栋A座701,144.72,61344.38,105.11,84461.60,8877759.00,在售,住宅
7栋A座603,144.44,61908.97,104.91,85236.22,8942132.00,在售,住宅
7栋A座602,146.89,61417.23,106.69,84558.78,9021577.00,在售,住宅
7栋A座601,144.72,61258.67,105.11,84343.60,8865356.00,在售,住宅
7栋A座503,144.44,60216.26,104.91,82905.70,8697638.00,在售,住宅
7栋A座502,146.89,59724.52,106.69,82228.28,8772936.00,在售,住宅
7栋A座501,144.72,59565.97,105.11,82013.01,8620388.00,在售,住宅
7栋A座403,144.44,60130.56,104.91,82787.71,8685259.00,在售,住宅
7栋A座402,146.63,59638.82,106.50,82111.18,8744841.00,在售,住宅
7栋A座401,144.72,59480.26,105.11,81895.00,8607984.00,在售,住宅
