房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2号楼B座408,85.75,15233.00,66.90,19525.61,1306263.00,在售,住宅
2号楼B座407,86.56,14670.00,67.52,18807.35,1269872.00,在售,住宅
2号楼B座406,86.74,14572.00,67.66,18681.01,1263957.00,在售,住宅
2号楼B座405,85.77,14797.00,66.91,18968.24,1269165.00,在售,住宅
2号楼B座308,85.75,15202.00,66.90,19485.98,1303612.00,在售,住宅
2号楼B座307,86.56,14640.00,67.52,18767.71,1267196.00,在售,住宅
2号楼B座306,86.74,14541.00,67.66,18641.37,1261275.00,在售,住宅
2号楼B座305,85.77,14766.00,66.91,18928.61,1266513.00,在售,住宅
2号楼B座208,85.75,15172.00,66.90,19446.34,1300960.00,在售,住宅
2号楼B座207,86.49,14609.00,67.47,18727.15,1263521.00,在售,住宅
2号楼B座206,86.67,14510.00,67.61,18600.83,1257602.00,在售,住宅
2号楼B座205,85.77,14735.00,66.91,18888.97,1263861.00,在售,住宅
2号楼A座1803,86.29,14217.00,66.91,18334.81,1226782.00,在售,住宅
2号楼A座1801,86.28,14916.00,66.90,19236.76,1286939.00,在售,住宅
2号楼A座1703,85.88,14713.00,66.91,18884.85,1263585.00,在售,住宅
2号楼A座1702,166.55,17942.00,129.60,23057.35,2988233.00,在售,复式住宅
2号楼A座1701,85.86,14887.00,66.90,19105.59,1278164.00,在售,住宅
2号楼A座1604,85.70,15280.00,66.91,19570.98,1309494.00,在售,住宅
2号楼A座1603,86.66,14370.00,67.66,18405.44,1245312.00,在售,住宅
2号楼A座1602,86.48,14075.00,67.52,18027.34,1217206.00,在售,住宅
2号楼A座1601,85.68,14959.00,66.90,19158.89,1281730.00,在售,住宅
2号楼A座1504,85.70,15455.00,66.91,19795.40,1324510.00,在售,住宅
2号楼A座1503,86.66,14339.00,67.66,18365.83,1242632.00,在售,住宅
2号楼A座1502,86.48,14044.00,67.52,17987.74,1214532.00,在售,住宅
2号楼A座1501,85.68,15135.00,66.90,19383.30,1296743.00,在售,住宅
2号楼A座1404,85.70,15424.00,66.91,19755.79,1321860.00,在售,住宅
2号楼A座1403,86.66,14617.00,67.66,18722.27,1266749.00,在售,住宅
2号楼A座1402,86.48,14322.00,67.52,18344.16,1238598.00,在售,住宅
2号楼A座1401,85.68,15104.00,66.90,19343.71,1294094.00,在售,住宅
2号楼A座1304,85.70,15393.00,66.91,19716.19,1319210.00,在售,住宅
2号楼A座1303,86.66,14587.00,67.66,18682.68,1264070.00,在售,住宅
2号楼A座1302,86.48,14291.00,67.52,18304.58,1235925.00,在售,住宅
2号楼A座1301,85.68,15073.00,66.90,19304.10,1291444.00,在售,住宅
2号楼A座1204,85.70,15362.00,66.91,19676.60,1316561.00,在售,住宅
2号楼A座1203,86.66,14556.00,67.66,18643.07,1261390.00,在售,住宅
2号楼A座1202,86.48,14261.00,67.52,18264.97,1233251.00,在售,住宅
2号楼A座1201,85.68,15042.00,66.90,19264.50,1288795.00,在售,住宅
2号楼A座1104,85.70,15332.00,66.91,19636.99,1313911.00,在售,住宅
2号楼A座1103,86.66,14525.00,67.66,18603.47,1258711.00,在售,住宅
2号楼A座1102,86.48,14230.00,67.52,18225.36,1230576.00,在售,住宅
2号楼A座1101,85.68,15011.00,66.90,19224.89,1286145.00,在售,住宅
2号楼A座1004,85.70,15301.00,66.91,19597.38,1311261.00,在售,住宅
2号楼A座1003,86.66,14494.00,67.66,18563.86,1256031.00,在售,住宅
2号楼A座1002,86.48,14199.00,67.52,18185.75,1227902.00,在售,住宅
2号楼A座1001,85.68,14980.00,66.90,19185.29,1283496.00,在售,住宅
2号楼A座904,85.70,14919.00,66.91,19108.92,1278578.00,在售,住宅
2号楼A座903,86.66,14463.00,67.66,18524.25,1253351.00,在售,住宅
2号楼A座902,86.48,14168.00,67.52,18146.15,1225228.00,在售,住宅
2号楼A座901,85.68,14599.00,66.90,18696.86,1250820.00,在售,住宅
2号楼A座804,85.70,14888.00,66.91,19069.32,1275928.00,在售,住宅
2号楼A座803,86.66,14432.00,67.66,18484.66,1250672.00,在售,住宅
2号楼A座802,86.48,14137.00,67.52,18106.55,1222554.00,在售,住宅
2号楼A座801,85.68,14568.00,66.90,18657.28,1248172.00,在售,住宅
2号楼A座704,85.70,14857.00,66.91,19029.71,1273278.00,在售,住宅
2号楼A座703,86.66,14401.00,67.66,18445.05,1247992.00,在售,住宅
2号楼A座702,86.48,14106.00,67.52,18066.94,1219880.00,在售,住宅
2号楼A座701,85.68,14537.00,66.90,18617.68,1245523.00,在售,住宅
2号楼A座604,85.70,14826.00,66.91,18990.11,1270628.00,在售,住宅
2号楼A座603,86.66,14370.00,67.66,18405.44,1245312.00,在售,住宅
2号楼A座602,86.48,14075.00,67.52,18027.34,1217206.00,在售,住宅
2号楼A座601,85.68,14506.00,66.90,18578.07,1242873.00,在售,住宅
2号楼A座504,85.70,14796.00,66.91,18950.50,1267978.00,在售,住宅
2号楼A座503,86.66,14339.00,67.66,18365.83,1242632.00,在售,住宅
2号楼A座502,86.48,14044.00,67.52,17987.74,1214532.00,在售,住宅
2号楼A座501,85.68,14475.00,66.90,18538.48,1240224.00,在售,住宅
2号楼A座404,85.70,14558.00,66.91,18646.85,1247661.00,在售,住宅
2号楼A座403,86.66,14102.00,67.66,18062.19,1222088.00,在售,住宅
2号楼A座402,86.48,13807.00,67.52,17684.09,1194030.00,在售,住宅
2号楼A座401,85.68,14238.00,66.90,18234.84,1219911.00,在售,住宅
2号楼A座304,85.70,14734.00,66.91,18871.29,1262678.00,在售,住宅
2号楼A座303,86.66,14277.00,67.66,18286.64,1237274.00,在售,住宅
2号楼A座302,86.48,13982.00,67.52,17908.53,1209184.00,在售,住宅
2号楼A座301,85.68,14413.00,66.90,18459.27,1234925.00,在售,住宅
2号楼A座204,85.70,14703.00,66.91,18831.68,1260028.00,在售,住宅
2号楼A座203,86.59,14247.00,67.61,18246.13,1233621.00,在售,住宅
2号楼A座202,86.41,13952.00,67.47,17868.06,1205558.00,在售,住宅
2号楼A座201,85.68,13352.00,66.90,17099.61,1143964.00,在售,住宅
1号楼1602,166.74,18353.00,128.83,23754.08,3060238.00,在售,复式住宅
1号楼1601,166.74,18147.00,128.83,23487.28,3025866.00,在售,复式住宅
1号楼1504,88.39,15280.00,67.28,20073.81,1350566.00,在售,住宅
1号楼1503,87.88,14093.00,66.89,18515.61,1238509.00,在售,住宅
1号楼1502,87.88,14060.00,66.89,18472.27,1235610.00,在售,住宅
1号楼1501,88.39,14885.00,67.29,19552.28,1315673.00,在售,住宅
1号楼1404,88.39,15455.00,67.28,20304.00,1366053.00,在售,住宅
1号楼1403,87.88,14062.00,66.89,18474.99,1235792.00,在售,住宅
1号楼1402,87.88,14029.00,66.89,18431.63,1232892.00,在售,住宅
1号楼1401,88.39,15060.00,67.29,19782.45,1331161.00,在售,住宅
1号楼1304,88.39,15424.00,67.28,20263.39,1363321.00,在售,住宅
1号楼1303,87.88,14134.00,66.89,18569.77,1242132.00,在售,住宅
1号楼1302,87.88,14101.00,66.89,18526.43,1239233.00,在售,住宅
1号楼1301,88.39,15029.00,67.29,19741.82,1328427.00,在售,住宅
1号楼1204,88.39,15393.00,67.28,20222.77,1360588.00,在售,住宅
1号楼1203,87.88,14310.00,66.89,18799.97,1257530.00,在售,住宅
1号楼1202,87.88,14277.00,66.89,18756.65,1254632.00,在售,住宅
1号楼1201,88.39,14998.00,67.29,19701.22,1325695.00,在售,住宅
1号楼1104,88.39,15362.00,67.28,20182.13,1357854.00,在售,住宅
1号楼1103,87.88,14279.00,66.89,18759.34,1254812.00,在售,住宅
1号楼1102,87.88,14246.00,66.89,18716.01,1251914.00,在售,住宅
1号楼1101,88.39,14967.00,67.29,19660.59,1322961.00,在售,住宅
1号楼1004,88.39,15331.00,67.28,20141.53,1355122.00,在售,住宅
1号楼1003,87.88,14248.00,66.89,18718.72,1252095.00,在售,住宅
1号楼1002,87.88,14215.00,66.89,18675.39,1249197.00,在售,住宅
1号楼1001,88.39,14936.00,67.29,19619.97,1320228.00,在售,住宅
1号楼904,88.39,14950.00,67.28,19640.49,1321412.00,在售,住宅
1号楼903,87.88,13866.00,66.89,18217.69,1218581.00,在售,住宅
1号楼902,87.88,13833.00,66.89,18174.35,1215682.00,在售,住宅
1号楼901,88.39,14555.00,67.29,19119.02,1286519.00,在售,住宅
1号楼804,88.39,14919.00,67.28,19599.88,1318680.00,在售,住宅
1号楼803,87.88,13835.00,66.89,18177.07,1215864.00,在售,住宅
1号楼802,87.88,13803.00,66.89,18133.73,1212965.00,在售,住宅
1号楼801,88.39,14524.00,67.29,19078.41,1283786.00,在售,住宅
1号楼704,88.39,14888.00,67.28,19559.24,1315946.00,在售,住宅
1号楼703,87.88,13805.00,66.89,18136.45,1213147.00,在售,住宅
1号楼702,87.88,13772.00,66.89,18093.09,1210247.00,在售,住宅
1号楼701,88.39,14493.00,67.29,19037.78,1281052.00,在售,住宅
1号楼604,88.39,14857.00,67.28,19518.62,1313213.00,在售,住宅
1号楼603,87.88,13774.00,66.89,18095.81,1210429.00,在售,住宅
1号楼602,87.88,13741.00,66.89,18052.47,1207530.00,在售,住宅
1号楼601,88.39,14462.00,67.29,18997.18,1278320.00,在售,住宅
1号楼504,88.39,14826.00,67.28,19477.99,1310479.00,在售,住宅
1号楼503,87.88,13743.00,66.89,18055.20,1207712.00,在售,住宅
1号楼502,87.88,13710.00,66.89,18011.86,1204813.00,在售,住宅
1号楼501,88.39,14431.00,67.29,18956.55,1275586.00,在售,住宅
1号楼404,88.39,14589.00,67.28,19166.56,1289526.00,在售,住宅
1号楼403,87.88,13506.00,66.89,17743.73,1186878.00,在售,住宅
1号楼402,87.88,13473.00,66.89,17700.40,1183980.00,在售,住宅
1号楼401,88.39,14194.00,67.29,18645.15,1254632.00,在售,住宅
1号楼304,88.39,14558.00,67.28,19125.92,1286792.00,在售,住宅
1号楼303,87.88,13475.00,66.89,17703.11,1184161.00,在售,住宅
1号楼302,87.88,13442.00,66.89,17659.78,1181263.00,在售,住宅
1号楼301,88.39,14163.00,67.29,18604.55,1251900.00,在售,住宅
1号楼204,88.39,14733.00,67.28,19356.12,1302280.00,在售,住宅
1号楼203,87.88,13650.00,66.89,17933.32,1199560.00,在售,住宅
1号楼202,87.88,13617.00,66.89,17889.97,1196660.00,在售,住宅
1号楼201,88.39,13308.00,67.29,17480.78,1176282.00,在售,住宅
