房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4栋C座2502,89.16,37350.50,66.48,50092.82,3330170.83,在售,住宅
4栋C座2501,89.16,37031.25,66.48,49664.65,3301706.39,在售,住宅
4栋B座2508,88.18,30888.13,65.86,41356.15,2723716.17,在售,住宅
4栋B座2507,88.18,32234.08,65.86,43158.23,2842401.23,在售,住宅
4栋B座2506,89.01,35112.67,66.48,47012.32,3125379.50,在售,住宅
4栋B座2505,89.01,34980.00,66.49,46827.64,3113570.01,在售,住宅
4栋A座2504,70.51,34203.76,50.89,47390.60,2411707.70,在售,住宅
4栋A座2503,70.51,35309.86,50.89,48923.13,2489698.54,在售,住宅
4栋A座2502,89.44,33998.59,64.56,47100.90,3040834.72,在售,住宅
4栋A座2501,89.44,34447.76,64.56,47723.17,3081008.13,在售,住宅
4栋C座2404,88.33,32013.31,65.86,42935.56,2827736.15,在售,住宅
4栋C座2403,88.33,33397.17,65.86,44791.56,2949972.51,在售,住宅
4栋C座2402,89.16,37271.52,66.48,49986.90,3323129.23,在售,住宅
4栋C座2401,89.16,36951.97,66.48,49558.33,3294637.79,在售,住宅
4栋B座2408,88.18,30814.32,65.86,41257.31,2717206.77,在售,住宅
4栋B座2407,88.18,32158.51,65.86,43057.06,2835738.23,在售,住宅
4栋B座2406,89.01,35033.64,66.48,46906.50,3118344.50,在售,住宅
4栋B座2405,89.01,34900.66,66.49,46721.44,3106508.61,在售,住宅
4栋A座2404,70.51,34129.02,50.89,47287.03,2406437.30,在售,住宅
4栋A座2403,70.51,35232.89,50.89,48816.49,2484271.54,在售,住宅
4栋A座2402,89.44,33919.97,64.56,46991.98,3033802.72,在售,住宅
4栋A座2401,89.44,34368.83,64.56,47613.82,3073948.53,在售,住宅
4栋C座2304,88.33,32013.31,65.86,42935.56,2827736.15,在售,住宅
4栋C座2303,88.33,33397.17,65.86,44791.56,2949972.51,在售,住宅
4栋C座2302,89.16,37271.52,66.48,49986.90,3323129.23,在售,住宅
4栋C座2301,89.16,36951.97,66.48,49558.33,3294637.79,在售,住宅
4栋B座2308,88.18,30814.32,65.86,41257.31,2717206.77,在售,住宅
4栋B座2307,88.18,32158.51,65.86,43057.06,2835738.23,在售,住宅
4栋B座2306,89.01,35033.64,66.48,46906.50,3118344.50,在售,住宅
4栋B座2305,89.01,34900.66,66.49,46721.44,3106508.61,在售,住宅
4栋A座2304,70.51,34129.02,50.89,47287.03,2406437.30,在售,住宅
4栋A座2303,70.51,35232.89,50.89,48816.49,2484271.54,在售,住宅
4栋A座2302,89.44,33919.97,64.56,46991.98,3033802.72,在售,住宅
4栋A座2301,89.44,34368.83,64.56,47613.82,3073948.53,在售,住宅
4栋C座2204,88.33,31976.42,65.86,42886.08,2824477.85,在售,住宅
4栋C座2203,88.33,33359.41,65.86,44740.92,2946637.41,在售,住宅
4栋C座2202,89.16,37232.03,66.48,49933.94,3319608.43,在售,住宅
4栋C座2201,89.16,36912.33,66.48,49505.16,3291103.49,在售,住宅
4栋B座2208,88.18,30777.41,65.86,41207.89,2713952.07,在售,住宅
4栋B座2207,88.18,32120.73,65.86,43006.47,2832406.73,在售,住宅
4栋B座2206,89.01,34994.12,66.48,46853.59,3114827.00,在售,住宅
4栋B座2205,89.01,34861.00,66.49,46668.33,3102977.91,在售,住宅
4栋A座2204,70.51,34091.64,50.89,47235.25,2403802.10,在售,住宅
4栋A座2203,70.51,35194.41,50.89,48763.17,2481558.04,在售,住宅
4栋A座2202,89.44,33880.66,64.56,46937.52,3030286.72,在售,住宅
4栋A座2201,89.44,34329.36,64.56,47559.15,3070418.73,在售,住宅
4栋C座2104,88.33,31939.53,65.86,42836.61,2821219.55,在售,住宅
4栋C座2103,88.33,33321.66,65.86,44690.28,2943302.31,在售,住宅
4栋C座2102,89.16,37192.54,66.48,49880.98,3316087.63,在售,住宅
4栋C座2101,89.16,36872.69,66.48,49452.00,3287569.19,在售,住宅
4栋B座2108,88.18,30740.50,65.86,41158.47,2710697.37,在售,住宅
4栋B座2107,88.18,32082.95,65.86,42955.89,2829075.23,在售,住宅
4栋B座2106,89.01,34954.60,66.48,46800.68,3111309.50,在售,住宅
4栋B座2105,89.01,34821.33,66.49,46615.23,3099447.21,在售,住宅
4栋A座2104,70.51,34054.27,50.89,47183.47,2401166.90,在售,住宅
4栋A座2103,70.51,35155.92,50.89,48709.85,2478844.54,在售,住宅
4栋A座2102,89.44,33841.35,64.56,46883.06,3026770.72,在售,住宅
4栋A座2101,89.44,34289.90,64.56,47504.47,3066888.93,在售,住宅
4栋C座2004,88.33,31902.65,65.86,42787.14,2817961.25,在售,住宅
4栋C座2003,88.33,33283.90,65.86,44639.64,2939967.21,在售,住宅
4栋C座2002,89.16,37153.06,66.48,49828.02,3312566.83,在售,住宅
4栋C座2001,89.16,36833.05,66.48,49398.84,3284034.89,在售,住宅
4栋B座2008,88.18,30703.59,65.86,41109.05,2707442.67,在售,住宅
4栋B座2007,88.18,32045.17,65.86,42905.31,2825743.73,在售,住宅
4栋B座2006,89.01,34915.08,66.48,46747.77,3107792.00,在售,住宅
4栋B座2005,89.01,34781.67,66.49,46562.13,3095916.51,在售,住宅
4栋A座2004,70.51,34016.90,50.89,47131.68,2398531.70,在售,住宅
4栋A座2003,70.51,35117.44,50.89,48656.53,2476131.04,在售,住宅
4栋A座2002,89.44,33802.04,64.56,46828.60,3023254.72,在售,住宅
4栋A座2001,89.44,34250.43,64.56,47449.80,3063359.13,在售,住宅
4栋C座1904,88.33,31853.46,65.86,42721.17,2813616.85,在售,住宅
4栋C座1903,88.33,33233.56,65.86,44572.12,2935520.41,在售,住宅
4栋C座1902,89.16,37100.40,66.48,49757.40,3307872.43,在售,住宅
4栋C座1901,89.16,36780.19,66.48,49327.95,3279322.49,在售,住宅
4栋B座1908,88.18,30654.37,65.86,41043.16,2703103.07,在售,住宅
4栋B座1907,88.18,31994.80,65.86,42837.86,2821301.73,在售,住宅
4栋B座1906,89.01,34862.39,66.48,46677.22,3103102.00,在售,住宅
4栋B座1905,89.01,34728.78,66.49,46491.33,3091208.91,在售,住宅
4栋A座1904,70.51,33967.06,50.89,47062.64,2395018.10,在售,住宅
4栋A座1903,70.51,35066.13,50.89,48585.44,2472513.04,在售,住宅
4栋A座1902,89.44,33749.62,64.56,46755.99,3018566.72,在售,住宅
4栋A座1901,89.44,34197.81,64.56,47376.90,3058652.73,在售,住宅
4栋C座1804,88.33,31804.28,65.86,42655.21,2809272.45,在售,住宅
4栋C座1803,88.33,33183.21,65.86,44504.61,2931073.61,在售,住宅
4栋C座1802,89.16,37047.75,66.48,49686.79,3303178.03,在售,住宅
4栋C座1801,89.16,36727.34,66.48,49257.07,3274610.09,在售,住宅
4栋B座1808,88.18,30605.16,65.86,40977.27,2698763.47,在售,住宅
4栋B座1807,88.18,31944.42,65.86,42770.41,2816859.73,在售,住宅
4栋B座1806,89.01,34809.70,66.48,46606.67,3098412.00,在售,住宅
4栋B座1805,89.01,34675.89,66.49,46420.53,3086501.31,在售,住宅
4栋A座1804,70.51,33917.23,50.89,46993.60,2391504.50,在售,住宅
4栋A座1803,70.51,35014.82,50.89,48514.34,2468895.04,在售,住宅
4栋A座1802,89.44,33697.21,64.56,46683.37,3013878.72,在售,住宅
4栋A座1801,89.44,34145.19,64.56,47304.00,3053946.33,在售,住宅
4栋C座1704,88.33,31755.10,65.86,42589.25,2804928.05,在售,住宅
4栋C座1703,88.33,33132.87,65.86,44437.09,2926626.81,在售,住宅
4栋C座1702,89.16,36995.10,66.48,49616.17,3298483.63,在售,住宅
4栋C座1701,89.16,36674.49,66.48,49186.18,3269897.69,在售,住宅
4栋B座1708,88.18,30555.95,65.86,40911.38,2694423.87,在售,住宅
4栋B座1707,88.18,31894.05,65.86,42702.97,2812417.73,在售,住宅
4栋B座1706,89.01,34757.01,66.48,46536.13,3093722.00,在售,住宅
4栋B座1705,89.01,34623.00,66.49,46349.73,3081793.71,在售,住宅
4栋A座1704,70.51,33867.40,50.89,46924.56,2387990.90,在售,住宅
4栋A座1703,70.51,34963.50,50.89,48443.25,2465277.04,在售,住宅
4栋A座1702,89.44,33644.79,64.56,46610.76,3009190.72,在售,住宅
4栋A座1701,89.44,34092.57,64.56,47231.10,3049239.93,在售,住宅
4栋C座1604,88.33,31705.91,65.86,42523.28,2800583.65,在售,住宅
4栋C座1603,88.33,33082.53,65.86,44369.57,2922180.01,在售,住宅
4栋C座1602,89.16,36942.45,66.48,49545.56,3293789.23,在售,住宅
4栋C座1601,89.16,36621.63,66.48,49115.30,3265185.29,在售,住宅
4栋B座1608,88.18,30506.73,65.86,40845.49,2690084.27,在售,住宅
4栋B座1607,88.18,31843.68,65.86,42635.52,2807975.73,在售,住宅
4栋B座1606,89.01,34704.32,66.48,46465.58,3089032.00,在售,住宅
4栋B座1605,89.01,34570.11,66.49,46278.93,3077086.11,在售,住宅
4栋A座1604,70.51,33817.57,50.89,46855.51,2384477.30,在售,住宅
4栋A座1603,70.51,34912.19,50.89,48372.15,2461659.04,在售,住宅
4栋A座1602,89.44,33592.38,64.56,46538.14,3004502.72,在售,住宅
4栋A座1601,89.44,34039.95,64.56,47158.20,3044533.53,在售,住宅
4栋C座1504,88.33,31656.73,65.86,42457.32,2796239.25,在售,住宅
4栋C座1503,88.33,33032.18,65.86,44302.05,2917733.21,在售,住宅
4栋C座1502,89.16,36889.80,66.48,49474.95,3289094.83,在售,住宅
4栋C座1501,89.16,36568.78,66.48,49044.41,3260472.89,在售,住宅
4栋B座1508,88.18,30457.52,65.86,40779.60,2685744.67,在售,住宅
4栋B座1507,88.18,31793.30,65.86,42568.07,2803533.73,在售,住宅
4栋B座1506,89.01,34651.63,66.48,46395.03,3084342.00,在售,住宅
4栋B座1505,89.01,34517.22,66.49,46208.12,3072378.51,在售,住宅
4栋A座1504,70.51,33767.74,50.89,46786.47,2380963.70,在售,住宅
4栋A座1503,70.51,34860.88,50.89,48301.06,2458041.04,在售,住宅
4栋A座1502,89.44,33539.96,64.56,46465.53,2999814.72,在售,住宅
4栋A座1501,89.44,33987.33,64.56,47085.30,3039827.13,在售,住宅
4栋C座1404,88.33,31558.36,65.86,42325.39,2787550.45,在售,住宅
4栋C座1403,88.33,32931.50,65.86,44167.01,2908839.61,在售,住宅
4栋C座1402,89.16,36784.50,66.48,49333.72,3279706.03,在售,住宅
4栋C座1401,89.16,36463.07,66.48,48902.64,3251048.09,在售,住宅
4栋B座1408,88.18,30359.10,65.86,40647.82,2677065.47,在售,住宅
4栋B座1407,88.18,31692.55,65.86,42433.18,2794649.73,在售,住宅
4栋B座1406,89.01,34546.25,66.48,46253.94,3074962.00,在售,住宅
4栋B座1405,89.01,34411.45,66.49,46066.52,3062963.31,在售,住宅
4栋A座1404,70.51,33668.08,50.89,46648.38,2373936.50,在售,住宅
4栋A座1403,70.51,34758.26,50.89,48158.87,2450805.04,在售,住宅
4栋A座1402,89.44,33435.13,64.56,46320.30,2990438.72,在售,住宅
4栋A座1401,89.44,33882.09,64.56,46939.50,3030414.33,在售,住宅
4栋C座1304,88.33,31558.36,65.86,42325.39,2787550.45,在售,住宅
4栋C座1303,88.33,32931.50,65.86,44167.01,2908839.61,在售,住宅
4栋C座1302,89.16,36784.50,66.48,49333.72,3279706.03,在售,住宅
4栋C座1301,89.16,36463.07,66.48,48902.64,3251048.09,在售,住宅
4栋B座1308,88.18,30359.10,65.86,40647.82,2677065.47,在售,住宅
4栋B座1307,88.18,31692.55,65.86,42433.18,2794649.73,在售,住宅
4栋B座1306,89.01,34546.25,66.48,46253.94,3074962.00,在售,住宅
4栋B座1305,89.01,34411.45,66.49,46066.52,3062963.31,在售,住宅
4栋A座1304,70.51,33668.08,50.89,46648.38,2373936.50,在售,住宅
4栋A座1303,70.51,34758.26,50.89,48158.87,2450805.04,在售,住宅
4栋A座1302,89.44,33435.13,64.56,46320.30,2990438.72,在售,住宅
4栋A座1301,89.44,33882.09,64.56,46939.50,3030414.33,在售,住宅
4栋C座1204,88.33,31509.18,65.86,42259.42,2783206.05,在售,住宅
4栋C座1203,88.33,32881.15,65.86,44099.49,2904392.81,在售,住宅
4栋C座1202,89.16,36731.84,66.48,49263.11,3275011.63,在售,住宅
4栋C座1201,89.16,36410.22,66.48,48831.76,3246335.69,在售,住宅
4栋B座1208,88.18,30309.88,65.86,40581.92,2672725.87,在售,住宅
4栋B座1207,88.18,31642.18,65.86,42365.74,2790207.73,在售,住宅
4栋B座1206,89.01,34493.56,66.48,46183.39,3070272.00,在售,住宅
4栋B座1205,89.01,34358.56,66.49,45995.72,3058255.71,在售,住宅
4栋A座1204,70.51,33618.25,50.89,46579.34,2370422.90,在售,住宅
4栋A座1203,70.51,34706.95,50.89,48087.77,2447187.04,在售,住宅
4栋A座1202,89.44,33382.72,64.56,46247.68,2985750.72,在售,住宅
4栋A座1201,89.44,33829.47,64.56,46866.60,3025707.93,在售,住宅
4栋C座1104,88.33,31459.99,65.86,42193.46,2778861.65,在售,住宅
4栋C座1103,88.33,32830.81,65.86,44031.97,2899946.01,在售,住宅
4栋C座1102,89.16,36679.19,66.48,49192.49,3270317.23,在售,住宅
4栋C座1101,89.16,36357.37,66.48,48760.87,3241623.29,在售,住宅
4栋B座1108,88.18,30260.67,65.86,40516.03,2668386.27,在售,住宅
4栋B座1107,88.18,31591.80,65.86,42298.29,2785765.73,在售,住宅
4栋B座1106,89.01,34440.87,66.48,46112.84,3065582.00,在售,住宅
4栋B座1105,89.01,34305.67,66.49,45924.92,3053548.11,在售,住宅
4栋A座1104,70.51,33568.42,50.89,46510.30,2366909.30,在售,住宅
4栋A座1103,70.51,34655.63,50.89,48016.68,2443569.04,在售,住宅
4栋A座1102,89.44,33330.30,64.56,46175.07,2981062.72,在售,住宅
4栋A座1101,89.44,33776.85,64.56,46793.70,3021001.53,在售,住宅
4栋C座1004,88.33,31398.51,65.86,42111.01,2773431.15,在售,住宅
4栋C座1003,88.33,32767.88,65.86,43947.57,2894387.51,在售,住宅
4栋C座1002,89.16,36600.22,66.48,49086.57,3263275.63,在售,住宅
4栋C座1001,89.16,36212.02,66.48,48565.94,3228664.19,在售,住宅
4栋B座1008,88.18,30199.15,65.86,40433.67,2662961.77,在售,住宅
4栋B座1007,88.18,31528.84,65.86,42213.98,2780213.23,在售,住宅
4栋B座1006,89.01,34295.97,66.48,45918.84,3052684.50,在售,住宅
4栋B座1005,89.01,34160.23,66.49,45730.21,3040602.21,在售,住宅
4栋A座1004,70.51,33506.13,50.89,46423.99,2362517.30,在售,住宅
4栋A座1003,70.51,34527.35,50.89,47838.94,2434524.04,在售,住宅
4栋A座1002,89.44,33186.16,64.56,45975.38,2968170.72,在售,住宅
4栋A座1001,89.44,33566.36,64.56,46502.10,3002175.93,在售,住宅
4栋C座904,88.33,31337.03,65.86,42028.55,2768000.65,在售,住宅
4栋C座903,88.33,32704.95,65.86,43863.17,2888829.01,在售,住宅
4栋C座902,89.16,36521.24,66.48,48980.65,3256234.03,在售,住宅
4栋C座901,89.16,36132.74,66.48,48459.62,3221595.59,在售,住宅
4栋B座908,88.18,30137.64,65.86,40351.30,2657537.27,在售,住宅
4栋B座907,88.18,31465.87,65.86,42129.68,2774660.73,在售,住宅
4栋B座906,89.01,34216.93,66.48,45813.01,3045649.50,在售,住宅
4栋B座905,89.01,34080.89,66.49,45624.01,3033540.81,在售,住宅
4栋A座904,70.51,33443.84,50.89,46337.69,2358125.30,在售,住宅
4栋A座903,70.51,34463.21,50.89,47750.07,2430001.54,在售,住宅
4栋A座902,89.44,33107.54,64.56,45866.46,2961138.72,在售,住宅
4栋A座901,89.44,33487.43,64.56,46392.75,2995116.33,在售,住宅
4栋C座804,88.33,31275.55,65.86,41946.10,2762570.15,在售,住宅
4栋C座803,88.33,32642.03,65.86,43778.78,2883270.51,在售,住宅
4栋C座802,89.16,36442.26,66.48,48874.73,3249192.43,在售,住宅
4栋C座801,89.16,36053.46,66.48,48353.29,3214526.99,在售,住宅
4栋B座808,88.18,30076.12,65.86,40268.94,2652112.77,在售,住宅
4栋B座807,88.18,31402.90,65.86,42045.37,2769108.23,在售,住宅
4栋B座806,89.01,34137.90,66.48,45707.19,3038614.50,在售,住宅
4栋B座805,89.01,34001.56,66.49,45517.81,3026479.41,在售,住宅
4栋A座804,70.51,33381.55,50.89,46251.39,2353733.30,在售,住宅
4栋A座803,70.51,34399.07,50.89,47661.21,2425479.04,在售,住宅
4栋A座802,89.44,33028.92,64.56,45757.53,2954106.72,在售,住宅
4栋A座801,89.44,33408.50,64.56,46283.40,2988056.73,在售,住宅
4栋C座704,88.33,31214.07,65.86,41863.64,2757139.65,在售,住宅
4栋C座703,88.33,32579.10,65.86,43694.38,2877712.01,在售,住宅
4栋C座702,89.16,36363.28,66.48,48768.81,3242150.83,在售,住宅
4栋C座701,89.16,35908.11,66.48,48158.36,3201567.89,在售,住宅
4栋B座708,88.18,30014.60,65.86,40186.58,2646688.27,在售,住宅
4栋B座707,88.18,31339.93,65.86,41961.06,2763555.73,在售,住宅
4栋B座706,89.01,33993.00,66.48,45513.19,3025717.00,在售,住宅
4栋B座705,89.01,33856.12,66.49,45323.10,3013533.51,在售,住宅
4栋A座704,70.51,33319.26,50.89,46165.08,2349341.30,在售,住宅
4栋A座703,70.51,34270.79,50.89,47483.47,2416434.04,在售,住宅
4栋A座702,89.44,32884.77,64.56,45557.84,2941214.72,在售,住宅
4栋A座701,89.44,33198.02,64.56,45991.80,2969231.13,在售,住宅
4栋C座604,88.07,31169.77,65.67,41801.76,2745121.87,在售,住宅
4栋C座603,88.07,32535.89,65.67,43633.86,2865436.24,在售,住宅
4栋C座602,88.96,36303.91,66.33,48689.82,3229596.09,在售,住宅
4栋C座601,88.96,35845.37,66.33,48074.85,3188804.99,在售,住宅
4栋B座608,87.92,29969.67,65.67,40123.86,2634933.89,在售,住宅
4栋B座607,87.92,31296.01,65.67,41899.58,2751545.95,在售,住宅
4栋B座606,88.80,33930.38,66.33,45424.66,3013017.95,在售,住宅
4栋B座605,88.80,33796.25,66.33,45245.10,3001107.51,在售,住宅
4栋A座604,70.28,33278.44,50.72,46112.17,2338809.29,在售,住宅
4栋A座603,70.28,34231.33,50.72,47432.54,2405778.44,在售,住宅
4栋A座602,89.22,32825.31,64.40,45476.31,2928674.87,在售,住宅
4栋A座601,89.22,33135.85,64.40,45906.53,2956381.13,在售,住宅
4栋C座504,88.07,31108.25,65.67,41719.26,2739704.37,在售,住宅
4栋C座503,88.07,32472.92,65.67,43549.42,2859890.74,在售,住宅
4栋C座502,88.96,36224.89,66.33,48583.84,3222566.49,在售,住宅
4栋C座501,88.96,35699.96,66.33,47879.82,3175868.99,在售,住宅
4栋B座508,87.92,29908.12,65.67,40041.45,2629522.39,在售,住宅
4栋B座507,87.92,31233.01,65.67,41815.23,2746006.45,在售,住宅
4栋B座506,88.80,33785.41,66.33,45230.58,3000144.65,在售,住宅
4栋B座505,88.80,33650.72,66.33,45050.27,2988184.71,在售,住宅
4栋A座504,70.28,33216.11,50.72,46025.80,2334428.79,在售,住宅
4栋A座503,70.28,34038.77,50.72,47165.72,2392245.44,在售,住宅
4栋A座502,89.22,32615.53,64.40,45185.68,2909958.07,在售,住宅
4栋A座501,89.22,32925.26,64.40,45614.78,2937592.33,在售,住宅
4栋C座404,88.07,30985.23,65.67,41554.27,2728869.37,在售,住宅
4栋C座403,88.07,32346.99,65.67,43380.53,2848799.74,在售,住宅
4栋C座402,88.96,36093.19,66.33,48407.21,3210850.49,在售,住宅
4栋C座401,88.96,35567.77,66.33,47702.53,3164108.99,在售,住宅
4栋B座408,87.92,29785.02,65.67,39876.64,2618699.39,在售,住宅
4栋B座407,87.92,31107.00,65.67,41646.52,2734927.45,在售,住宅
4栋B座406,88.80,33653.62,66.33,45054.14,2988441.65,在售,住宅
4栋B座405,88.80,33518.43,66.33,44873.16,2976436.71,在售,住宅
4栋A座404,70.28,33091.45,50.72,45853.07,2325667.79,在售,住宅
4栋A座403,70.28,33910.40,50.72,46987.84,2383223.44,在售,住宅
4栋A座402,89.22,32484.42,64.40,45004.03,2898260.07,在售,住宅
4栋A座401,89.22,32793.64,64.40,45432.44,2925849.33,在售,住宅
