房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋B单元3202,88.69,29057.09,69.07,37311.05,2577074.00,在售,住宅
2栋B单元3302,86.85,27601.75,67.63,35445.98,2397212.00,在售,住宅
2栋B单元201,88.65,26543.89,69.04,34083.37,2353116.00,在售,住宅
2栋B单元301,88.63,24971.69,69.03,32062.01,2213241.00,在售,住宅
2栋B单元401,88.65,26543.89,69.04,34083.37,2353116.00,在售,住宅
2栋B单元501,88.63,24055.00,69.03,30885.00,2131994.00,在售,住宅
2栋B单元601,88.65,26543.89,69.04,34083.37,2353116.00,在售,住宅
2栋B单元701,88.63,24971.69,69.03,32062.01,2213241.00,在售,住宅
2栋B单元801,88.65,26543.89,69.04,34083.37,2353116.00,在售,住宅
2栋B单元901,88.63,23993.00,69.03,30805.00,2126499.00,在售,住宅
2栋B单元1001,88.65,26543.89,69.04,34083.37,2353116.00,在售,住宅
2栋B单元1101,88.63,24971.69,69.03,32062.01,2213241.00,在售,住宅
2栋B单元1201,88.65,26543.89,69.04,34083.37,2353116.00,在售,住宅
2栋B单元1301,88.67,25887.64,69.06,33238.00,2295457.00,在售,住宅
2栋B单元1401,88.69,27184.65,69.07,34906.71,2411007.00,在售,住宅
2栋B单元1501,88.67,25558.83,69.06,32816.42,2266302.00,在售,住宅
2栋B单元1601,88.69,27184.65,69.07,34906.71,2411007.00,在售,住宅
2栋B单元1701,88.67,24534.00,69.06,31500.00,2175429.00,在售,住宅
2栋B单元1801,88.69,26216.00,69.07,33662.00,2325097.00,在售,住宅
2栋B单元1901,88.67,25558.83,69.06,32816.42,2266302.00,在售,住宅
2栋B单元2001,88.69,27184.65,69.07,34906.71,2411007.00,在售,住宅
2栋B单元2101,88.67,25558.83,69.06,32816.42,2266302.00,在售,住宅
2栋B单元2201,88.69,27184.65,69.07,34906.71,2411007.00,在售,住宅
2栋B单元2301,88.67,25558.83,69.06,32816.42,2266302.00,在售,住宅
2栋B单元2401,88.69,27827.86,69.07,35732.63,2468053.00,在售,住宅
2栋B单元2501,88.67,26255.64,69.06,33711.09,2328088.00,在售,住宅
2栋B单元2601,88.69,27827.86,69.07,35732.63,2468053.00,在售,住宅
2栋B单元2701,88.67,26255.64,69.06,33711.09,2328088.00,在售,住宅
2栋B单元2801,88.69,27827.86,69.07,35732.63,2468053.00,在售,住宅
2栋B单元2901,88.67,26255.64,69.06,33711.09,2328088.00,在售,住宅
2栋B单元3001,88.69,27827.86,69.07,35732.63,2468053.00,在售,住宅
2栋B单元3101,88.67,26255.64,69.06,33711.09,2328088.00,在售,住宅
2栋B单元3201,88.69,27827.86,69.07,35732.63,2468053.00,在售,住宅
2栋B单元3301,86.85,26369.77,67.63,33863.89,2290215.00,在售,住宅
2栋A单元209,125.51,33368.21,102.09,41023.07,4188045.00,在售,住宅
2栋A单元409,125.51,33368.21,102.09,41023.07,4188045.00,在售,住宅
2栋A单元609,125.51,33368.21,102.09,41023.07,4188045.00,在售,住宅
2栋A单元809,125.51,32149.00,102.09,39524.00,4035020.00,在售,住宅
2栋A单元1009,125.51,33368.21,102.09,41023.07,4188045.00,在售,住宅
2栋A单元1209,125.51,34011.42,102.09,41813.83,4268774.00,在售,住宅
2栋A单元1409,125.51,16800.00,102.09,20654.00,2108568.00,在售,住宅
2栋A单元1609,125.51,34011.42,102.09,41813.83,4268774.00,在售,住宅
2栋A单元1809,125.51,34011.42,102.09,41813.83,4268774.00,在售,住宅
2栋A单元2009,125.51,34654.63,102.09,42604.59,4349503.00,在售,住宅
2栋A单元2209,125.51,34654.63,102.09,42604.59,4349503.00,在售,住宅
2栋A单元2409,125.51,34654.63,102.09,42604.59,4349503.00,在售,住宅
2栋A单元2609,125.51,30590.00,102.09,37607.00,3839350.00,在售,住宅
2栋A单元208,110.33,29213.00,89.73,35919.66,3223071.00,在售,住宅
2栋A单元408,110.33,26710.00,89.73,32842.00,2946914.00,在售,住宅
2栋A单元608,110.33,29213.00,89.73,35919.66,3223071.00,在售,住宅
2栋A单元808,110.33,29213.00,89.73,35919.66,3223071.00,在售,住宅
2栋A单元1008,110.33,29213.00,89.73,35919.66,3223071.00,在售,住宅
2栋A单元1208,110.33,29856.21,89.73,36710.53,3294036.00,在售,住宅
2栋A单元1408,110.33,16800.00,89.73,20656.00,1853544.00,在售,住宅
2栋A单元1608,110.33,29856.21,89.73,36710.53,3294036.00,在售,住宅
2栋A单元1808,110.33,16800.00,89.73,20656.00,1853544.00,在售,住宅
2栋A单元2008,110.33,16800.00,89.73,20656.00,1853544.00,在售,住宅
2栋A单元2208,110.33,30499.41,89.73,37501.40,3365001.00,在售,住宅
2栋A单元2408,110.33,30499.41,89.73,37501.40,3365001.00,在售,住宅
2栋A单元2608,110.33,30499.41,89.73,37501.40,3365001.00,在售,住宅
2栋A单元206,110.85,29684.17,90.16,36496.12,3290491.00,在售,住宅
2栋A单元406,110.85,2000.00,90.16,2458.00,221700.00,在售,住宅
2栋A单元606,110.85,29684.17,90.16,36496.12,3290491.00,在售,住宅
2栋A单元806,110.85,29684.17,90.16,36496.12,3290491.00,在售,住宅
2栋A单元1006,110.85,27301.00,90.16,33566.00,3026315.00,在售,住宅
2栋A单元1206,110.85,30327.37,90.16,37286.93,3361790.00,在售,住宅
2栋A单元1406,110.85,16800.00,90.16,20655.00,1862280.00,在售,住宅
2栋A单元1606,110.85,30327.37,90.16,37286.93,3361790.00,在售,住宅
2栋A单元1806,110.85,30327.37,90.16,37286.93,3361790.00,在售,住宅
2栋A单元2006,110.85,30970.58,90.16,38077.74,3433089.00,在售,住宅
2栋A单元2206,110.85,30970.58,90.16,38077.74,3433089.00,在售,住宅
2栋A单元2406,110.85,30970.58,90.16,38077.74,3433089.00,在售,住宅
2栋A单元2606,110.85,30970.58,90.16,38077.74,3433089.00,在售,住宅
2栋A单元205,110.85,30335.66,90.16,37297.11,3362708.00,在售,住宅
2栋A单元405,110.85,27237.00,90.16,33487.00,3019221.00,在售,住宅
2栋A单元605,110.85,30335.66,90.16,37297.11,3362708.00,在售,住宅
2栋A单元805,110.85,30335.66,90.16,37297.11,3362708.00,在售,住宅
2栋A单元1005,110.85,30335.66,90.16,37297.11,3362708.00,在售,住宅
2栋A单元1205,110.85,30978.86,90.16,38087.92,3434007.00,在售,住宅
2栋A单元1405,110.85,16800.00,90.16,20655.00,1862280.00,在售,住宅
2栋A单元1605,110.85,30978.86,90.16,38087.92,3434007.00,在售,住宅
2栋A单元1805,110.85,30978.86,90.16,38087.92,3434007.00,在售,住宅
2栋A单元2005,110.85,31622.07,90.16,38878.73,3505307.00,在售,住宅
2栋A单元2205,110.85,31622.07,90.16,38878.73,3505307.00,在售,住宅
2栋A单元2405,110.85,31622.07,90.16,38878.73,3505307.00,在售,住宅
2栋A单元2605,110.85,31622.07,90.16,38878.73,3505307.00,在售,住宅
2栋A单元203,110.85,30495.66,90.16,37493.84,3380445.00,在售,住宅
2栋A单元403,110.85,25281.00,90.16,31082.00,2802398.00,在售,住宅
2栋A单元603,110.85,30495.66,90.16,37493.84,3380445.00,在售,住宅
2栋A单元803,110.85,30495.66,90.16,37493.84,3380445.00,在售,住宅
2栋A单元1003,110.85,33000.00,90.16,40572.00,3658050.00,在售,住宅
2栋A单元1203,110.85,31138.87,90.16,38284.65,3451744.00,在售,住宅
2栋A单元1403,110.85,16800.00,90.16,20655.00,1862280.00,在售,住宅
2栋A单元1603,110.85,31138.87,90.16,38284.65,3451744.00,在售,住宅
2栋A单元1803,110.85,31138.87,90.16,38284.65,3451744.00,在售,住宅
2栋A单元2003,110.85,31782.08,90.16,39075.46,3523044.00,在售,住宅
2栋A单元2203,110.85,31782.08,90.16,39075.46,3523044.00,在售,住宅
2栋A单元2403,110.85,31782.08,90.16,39075.46,3523044.00,在售,住宅
2栋A单元2603,110.85,31782.08,90.16,39075.46,3523044.00,在售,住宅
2栋A单元202,110.85,30936.83,90.16,38036.24,3429348.00,在售,住宅
2栋A单元402,110.85,30936.83,90.16,38036.24,3429348.00,在售,住宅
2栋A单元602,110.85,30936.83,90.16,38036.24,3429348.00,在售,住宅
