房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋B座13B,165.16,77478.07,126.23,101372.72,12796279.52,在售,住宅
3栋B座13A,136.64,76040.32,104.44,99484.39,10390150.41,在售,住宅
3栋B座12D,125.07,79544.34,95.59,104075.85,9948611.10,在售,住宅
3栋B座12C,125.07,83542.33,95.59,109306.83,10448639.96,在售,住宅
3栋B座12B,165.16,77297.35,126.23,101136.26,12766431.33,在售,住宅
3栋B座12A,136.64,75859.60,104.44,99247.95,10365456.43,在售,住宅
3栋B座11D,125.07,79363.62,95.59,103839.39,9926008.09,在售,住宅
3栋B座11C,125.07,83361.61,95.59,109070.37,10426036.95,在售,住宅
3栋B座11B,165.16,77116.63,126.23,100899.81,12736583.13,在售,住宅
3栋B座11A,136.64,75678.88,104.44,99011.51,10340762.46,在售,住宅
3栋B座10D,125.07,79182.89,95.59,103602.94,9903405.08,在售,住宅
3栋B座10C,125.07,83080.48,95.59,108702.54,10390876.71,在售,住宅
3栋B座10B,165.16,76935.91,126.23,100663.35,12706734.94,在售,住宅
3栋B座10A,136.64,75498.15,104.44,98775.07,10316068.48,在售,住宅
3栋B座9D,125.07,79002.17,95.59,103366.48,9880802.07,在售,住宅
3栋B座9C,125.07,82899.76,95.59,108466.09,10368273.69,在售,住宅
3栋B座9B,165.16,76755.18,126.23,100426.89,12676886.75,在售,住宅
3栋B座9A,136.66,75317.43,104.45,98543.61,10292880.86,在售,住宅
3栋B座8D,125.07,78821.45,95.59,103130.02,9858199.06,在售,住宅
3栋B座8C,125.07,82719.04,95.59,108229.63,10345670.68,在售,住宅
3栋B座8B,165.16,76574.46,126.23,100190.43,12647038.56,在售,住宅
3栋B座8A,136.66,75136.71,104.45,98307.16,10268183.26,在售,住宅
3栋B座7D,125.07,78640.72,95.59,102893.56,9835596.04,在售,住宅
3栋B座7C,125.07,82538.31,95.59,107993.17,10323067.67,在售,住宅
3栋B座7B,165.16,76393.74,126.23,99953.97,12617190.36,在售,住宅
3栋B座7A,136.66,74955.99,104.45,98070.71,10243485.67,在售,住宅
3栋B座6D,125.07,78460.00,95.59,102657.10,9812993.03,在售,住宅
3栋B座6C,125.07,82357.59,95.59,107756.71,10300464.66,在售,住宅
3栋B座6B,165.16,76213.01,126.23,99717.51,12587342.17,在售,住宅
3栋B座6A,136.66,74775.26,104.45,97834.25,10218788.08,在售,住宅
3栋B座5D,125.07,77676.87,95.59,101632.45,9715046.65,在售,住宅
3栋B座5C,125.07,82227.07,95.59,107585.94,10284140.26,在售,住宅
3栋B座5B,165.16,76082.49,126.23,99546.74,12565785.14,在售,住宅
3栋B座5A,136.66,74594.54,104.45,97597.80,10194090.49,在售,住宅
3栋B座4D,125.07,77476.07,95.59,101369.72,9689932.19,在售,住宅
3栋B座4C,125.07,82026.27,95.59,107323.21,10259025.80,在售,住宅
3栋B座4B,165.16,75881.69,126.23,99284.00,12532620.48,在售,住宅
3栋B座4A,136.66,74393.74,104.45,97335.07,10166648.73,在售,住宅
3栋B座3D,125.07,77275.26,95.59,101106.99,9664817.73,在售,住宅
3栋B座3C,125.07,81825.46,95.59,107060.48,10233911.35,在售,住宅
3栋B座3B,165.16,75680.89,126.23,99021.27,12499455.82,在售,住宅
3栋B座3A,136.66,74192.93,104.45,97072.35,10139206.96,在售,住宅
3栋B座2D,125.07,77074.46,95.59,100844.26,9639703.27,在售,住宅
3栋B座2C,125.07,81624.66,95.59,106797.74,10208796.89,在售,住宅
3栋B座2B,165.16,75480.08,126.23,98758.54,12466291.17,在售,住宅
3栋B座2A,136.66,73992.13,104.45,96809.62,10111765.19,在售,住宅
3栋A座46D,125.65,88329.48,95.95,115670.65,11098599.74,在售,住宅
3栋A座46C,125.65,92221.05,95.95,120766.80,11587575.04,在售,住宅
3栋A座46B,165.57,88405.78,126.44,115765.15,14637346.62,在售,住宅
3栋A座46A,137.36,88110.60,104.90,115375.34,12102873.26,在售,住宅
3栋A座45D,125.65,88209.00,95.95,115512.88,11083461.18,在售,住宅
3栋A座45C,125.65,92100.56,95.95,120609.03,11572436.48,在售,住宅
3栋A座45B,165.57,88285.30,126.44,115607.39,14617398.42,在售,住宅
3栋A座45A,137.36,87990.12,104.90,115217.57,12086323.86,在售,住宅
3栋A座44D,125.65,88088.52,95.95,115355.10,11068322.63,在售,住宅
3栋A座44C,125.65,91980.08,95.95,120451.25,11557297.93,在售,住宅
3栋A座44B,165.57,88164.82,126.44,115449.62,14597450.23,在售,住宅
3栋A座44A,137.36,87869.64,104.90,115059.81,12069774.47,在售,住宅
3栋A座43D,125.65,87968.03,95.95,115197.33,11053184.07,在售,住宅
3栋A座43C,125.65,91859.60,95.95,120293.47,11542159.37,在售,住宅
3栋A座43B,165.57,88044.34,126.44,115291.85,14577502.04,在售,住宅
3栋A座43A,137.36,87749.16,104.90,114902.05,12053225.07,在售,住宅
3栋A座42D,125.65,87847.55,95.95,115039.55,11038045.52,在售,住宅
3栋A座42C,125.65,91739.12,95.95,120135.70,11527020.82,在售,住宅
3栋A座42B,165.57,87923.86,126.44,115134.08,14557553.85,在售,住宅
3栋A座42A,137.36,87628.68,104.90,114744.28,12036675.67,在售,住宅
3栋A座41D,125.65,87727.07,95.95,114881.78,11022906.96,在售,住宅
3栋A座41C,125.65,91618.64,95.95,119977.92,11511882.27,在售,住宅
3栋A座41B,165.57,87803.38,126.44,114976.31,14537605.65,在售,住宅
3栋A座41A,137.36,87508.19,104.90,114586.52,12020126.27,在售,住宅
3栋A座40D,125.65,87606.59,95.95,114724.00,11007768.41,在售,住宅
3栋A座40C,125.65,91498.15,95.95,119820.15,11496743.71,在售,住宅
3栋A座40B,165.57,87682.89,126.44,114818.55,14517657.46,在售,住宅
3栋A座40A,137.36,87387.71,104.90,114428.75,12003576.88,在售,住宅
3栋A座39D,125.65,87486.11,95.95,114566.23,10992629.86,在售,住宅
3栋A座39C,125.65,91377.67,95.95,119662.37,11481605.16,在售,住宅
3栋A座39B,165.57,87562.41,126.44,114660.78,14497709.27,在售,住宅
3栋A座39A,137.36,87267.23,104.90,114270.99,11987027.48,在售,住宅
3栋A座38D,125.65,87365.62,95.95,114408.45,10977491.30,在售,住宅
3栋A座38C,125.65,91257.19,95.95,119504.60,11466466.60,在售,住宅
3栋A座38B,165.57,87441.93,126.44,114503.01,14477761.07,在售,住宅
3栋A座38A,137.36,87146.75,104.90,114113.23,11970478.08,在售,住宅
3栋A座37D,125.65,87245.14,95.95,114250.68,10962352.75,在售,住宅
3栋A座37C,125.65,91136.71,95.95,119346.82,11451328.05,在售,住宅
3栋A座37B,165.57,87321.45,126.44,114345.24,14457812.88,在售,住宅
3栋A座37A,137.36,87026.27,104.90,113955.46,11953928.68,在售,住宅
3栋A座36D,125.65,87124.66,95.95,114092.90,10947214.19,在售,住宅
3栋A座36C,125.65,91016.23,95.95,119189.05,11436189.49,在售,住宅
3栋A座36B,165.57,87200.97,126.44,114187.47,14437864.69,在售,住宅
3栋A座36A,137.36,86905.78,104.90,113797.70,11937379.29,在售,住宅
3栋A座35D,125.65,87004.18,95.95,113935.12,10932075.64,在售,住宅
3栋A座35C,125.65,90895.74,95.95,119031.27,11421050.94,在售,住宅
3栋A座35B,165.57,87080.48,126.44,114029.70,14417916.50,在售,住宅
3栋A座35A,137.36,86785.30,104.90,113639.94,11920829.89,在售,住宅
3栋A座34D,125.65,86883.70,95.95,113777.35,10916937.09,在售,住宅
3栋A座34C,125.65,90775.26,95.95,118873.50,11405912.39,在售,住宅
3栋A座34B,165.57,86960.00,126.44,113871.94,14397968.30,在售,住宅
3栋A座34A,137.36,86664.82,104.90,113482.17,11904280.49,在售,住宅
3栋A座33D,125.65,86763.21,95.95,113619.57,10901798.53,在售,住宅
3栋A座33C,125.65,90654.78,95.95,118715.72,11390773.83,在售,住宅
3栋A座33B,165.57,86839.52,126.44,113714.17,14378020.11,在售,住宅
3栋A座33A,137.36,86544.34,104.90,113324.41,11887731.09,在售,住宅
3栋A座32D,125.65,85136.71,95.95,111489.60,10697428.05,在售,住宅
3栋A座32C,125.65,89028.27,95.95,116585.75,11186403.35,在售,住宅
3栋A座32B,165.57,83706.99,126.44,109612.20,13859367.10,在售,住宅
3栋A座32A,137.36,83411.81,104.90,109222.56,11457446.76,在售,住宅
3栋A座30D,125.65,84082.49,95.95,110109.07,10564965.70,在售,住宅
3栋A座30C,125.65,87974.06,95.95,115205.22,11053941.00,在售,住宅
3栋A座30B,165.57,81899.76,126.44,107245.68,13560144.21,在售,住宅
3栋A座30A,137.36,81604.58,104.90,106856.10,11209205.79,在售,住宅
3栋A座29D,125.65,83178.88,95.95,108925.75,10451426.54,在售,住宅
3栋A座29C,125.65,87070.44,95.95,114021.90,10940401.84,在售,住宅
3栋A座29B,165.57,80243.13,126.44,105076.37,13285856.56,在售,住宅
3栋A座29A,137.36,79947.95,104.90,104686.85,10981651.57,在售,住宅
3栋A座28D,125.65,83028.27,95.95,108728.53,10432503.35,在售,住宅
3栋A座28C,125.65,86919.84,95.95,113824.68,10921478.65,在售,住宅
3栋A座28B,165.57,80092.53,126.44,104879.16,13260921.32,在售,住宅
3栋A座28A,137.36,79797.35,104.90,104489.65,10960964.83,在售,住宅
3栋A座27D,125.65,82877.67,95.95,108531.32,10413580.16,在售,住宅
3栋A座27C,125.65,86769.24,95.95,113627.46,10902555.46,在售,住宅
3栋A座27B,165.57,79941.93,126.44,104681.95,13235986.07,在售,住宅
3栋A座27A,137.36,79646.75,104.90,104292.45,10940278.08,在售,住宅
3栋A座26D,125.65,82727.07,95.95,108334.10,10394656.96,在售,住宅
3栋A座26C,125.65,86618.64,95.95,113430.24,10883632.27,在售,住宅
3栋A座26B,165.57,79791.33,126.44,104484.74,13211050.83,在售,住宅
3栋A座26A,137.36,79496.15,104.90,104095.24,10919591.33,在售,住宅
3栋A座25D,125.65,82576.47,95.95,108136.88,10375733.77,在售,住宅
3栋A座25C,125.65,86468.03,95.95,113233.02,10864709.07,在售,住宅
3栋A座25B,165.30,79640.72,126.23,104290.68,13164612.60,在售,住宅
3栋A座25A,136.82,79345.54,104.48,103905.60,10856057.99,在售,住宅
3栋A座24D,125.65,82425.87,95.95,107939.66,10356810.58,在售,住宅
3栋A座24C,125.65,86317.43,95.95,113035.80,10845785.88,在售,住宅
3栋A座24B,165.30,79490.12,126.23,104093.46,13139718.02,在售,住宅
3栋A座24A,136.82,79194.94,104.48,103708.38,10835452.57,在售,住宅
3栋A座23D,125.65,82275.26,95.95,107742.44,10337887.39,在售,住宅
3栋A座23C,125.65,86166.83,95.95,112838.58,10826862.69,在售,住宅
3栋A座23B,165.30,79339.52,126.23,103896.24,13114823.44,在售,住宅
3栋A座23A,136.82,79044.34,104.48,103511.17,10814847.15,在售,住宅
3栋A座22D,125.65,82124.66,95.95,107545.22,10318964.19,在售,住宅
3栋A座22C,125.65,86016.23,95.95,112641.37,10807939.49,在售,住宅
3栋A座22B,165.30,79188.92,126.23,103699.03,13089928.86,在售,住宅
3栋A座22A,136.82,78893.74,104.48,103313.95,10794241.73,在售,住宅
3栋A座21D,125.65,81974.06,95.95,107348.00,10300041.00,在售,住宅
3栋A座21C,125.65,85865.62,95.95,112444.15,10789016.30,在售,住宅
3栋A座21B,165.30,79038.31,126.23,103501.81,13065034.28,在售,住宅
3栋A座21A,136.82,78743.13,104.48,103116.73,10773636.30,在售,住宅
3栋A座20D,125.65,81823.46,95.95,107150.78,10281117.81,在售,住宅
3栋A座20C,125.65,85715.02,95.95,112246.93,10770093.11,在售,住宅
3栋A座20B,165.30,78887.71,126.23,103304.60,13040139.70,在售,住宅
3栋A座20A,136.82,78592.53,104.48,102919.51,10753030.88,在售,住宅
3栋A座19D,125.65,81672.85,95.95,106953.56,10262194.62,在售,住宅
3栋A座19C,125.65,85564.42,95.95,112049.71,10751169.92,在售,住宅
3栋A座19B,165.30,78737.11,126.23,103107.38,13015245.13,在售,住宅
3栋A座19A,136.82,78441.93,104.48,102722.29,10732425.46,在售,住宅
3栋A座18D,125.65,81522.25,95.95,106756.34,10243271.42,在售,住宅
3栋A座18C,125.65,85413.82,95.95,111852.49,10732246.72,在售,住宅
3栋A座18B,165.30,78586.51,126.23,102910.16,12990350.55,在售,住宅
3栋A座18A,136.82,78291.33,104.48,102525.07,10711820.04,在售,住宅
3栋A座17D,125.65,79664.82,95.95,104323.97,10009885.38,在售,住宅
3栋A座17C,125.65,85263.21,95.95,111655.27,10713323.53,在售,住宅
3栋A座17B,165.30,78435.91,126.23,102712.95,12965455.97,在售,住宅
3栋A座17A,136.82,76433.90,104.48,100092.71,10457686.50,在售,住宅
3栋A座16D,125.65,79303.38,95.95,103850.64,9964469.72,在售,住宅
3栋A座16C,125.65,84901.77,95.95,111181.94,10667907.87,在售,住宅
3栋A座16B,165.30,78074.46,126.23,102239.63,12905708.98,在售,住宅
3栋A座16A,136.82,76072.45,104.48,99619.38,10408233.49,在售,住宅
3栋A座14D,125.18,78941.93,95.59,103378.50,9881951.34,在售,住宅
3栋A座14C,125.18,84540.32,95.59,110709.88,10582758.25,在售,住宅
3栋A座14B,165.30,77713.01,126.23,101766.31,12845961.99,在售,住宅
3栋A座14A,136.76,75711.01,104.44,99140.53,10354237.82,在售,住宅
3栋A座13D,125.18,78761.21,95.59,103141.83,9859328.45,在售,住宅
3栋A座13C,125.18,84359.60,95.59,110473.22,10560135.36,在售,住宅
3栋A座13B,165.30,77532.29,126.23,101529.65,12816088.50,在售,住宅
3栋A座13A,136.76,75530.28,104.44,98903.88,10329522.16,在售,住宅
3栋A座12D,125.18,78580.48,95.59,102905.17,9836705.56,在售,住宅
3栋A座12C,125.18,84178.88,95.59,110236.55,10537512.47,在售,住宅
3栋A座12B,165.30,77351.57,126.23,101292.99,12786215.01,在售,住宅
3栋A座12A,136.76,75349.56,104.44,98667.23,10304806.49,在售,住宅
3栋A座11D,125.18,78399.76,95.59,102668.50,9814082.67,在售,住宅
3栋A座11C,125.18,83998.15,95.59,109999.89,10514889.58,在售,住宅
3栋A座11B,165.30,77170.85,126.23,101056.33,12756341.51,在售,住宅
3栋A座11A,136.76,75168.84,104.44,98430.59,10280090.83,在售,住宅
3栋A座10D,125.18,78219.04,95.59,102431.84,9791459.78,在售,住宅
3栋A座10C,125.18,83817.43,95.59,109763.22,10492266.69,在售,住宅
3栋A座10B,165.30,76990.12,126.23,100819.67,12726468.02,在售,住宅
3栋A座10A,136.76,74988.11,104.44,98193.94,10255375.17,在售,住宅
3栋A座9D,125.18,78038.31,95.59,102195.17,9768836.89,在售,住宅
3栋A座9C,125.18,83636.71,95.59,109526.55,10469643.79,在售,住宅
3栋A座9B,165.30,76809.40,126.23,100583.01,12696594.52,在售,住宅
3栋A座9A,136.78,74807.39,104.45,97962.23,10232155.65,在售,住宅
3栋A座8D,125.18,77857.59,95.59,101958.51,9746213.99,在售,住宅
3栋A座8C,125.18,83455.99,95.59,109289.89,10447020.90,在售,住宅
3栋A座8B,165.30,76628.68,126.23,100346.36,12666721.03,在售,住宅
3栋A座8A,136.78,74626.67,104.45,97725.57,10207436.38,在售,住宅
3栋A座7D,125.18,77676.87,95.59,101721.84,9723591.10,在售,住宅
3栋A座7C,125.18,83275.26,95.59,109053.22,10424398.01,在售,住宅
3栋A座7B,165.30,76447.95,126.23,100109.70,12636847.54,在售,住宅
3栋A座7A,136.78,74445.95,104.45,97488.91,10182717.10,在售,住宅
3栋A座6D,125.18,77496.15,95.59,101485.17,9700968.21,在售,住宅
3栋A座6C,125.18,83094.54,95.59,108816.56,10401775.12,在售,住宅
3栋A座6B,165.30,76267.23,126.23,99873.04,12606974.04,在售,住宅
3栋A座6A,136.78,74265.22,104.45,97252.25,10157997.82,在售,住宅
3栋A座5D,125.18,77245.14,95.59,101156.47,9669547.53,在售,住宅
3栋A座5C,125.18,82813.42,95.59,108448.41,10366583.95,在售,住宅
3栋A座5B,165.30,76136.71,126.23,99702.12,12585398.74,在售,住宅
3栋A座5A,136.78,74235.10,104.45,97212.80,10153877.94,在售,住宅
3栋A座4D,125.18,77044.34,95.59,100893.51,9644410.98,在售,住宅
3栋A座4C,125.18,82612.61,95.59,108185.45,10341447.41,在售,住宅
3栋A座4B,165.30,75935.91,126.23,99439.16,12552205.97,在售,住宅
3栋A座4A,136.78,74084.50,104.45,97015.59,10133278.55,在售,住宅
3栋A座3D,125.18,76994.14,95.59,100827.77,9638126.85,在售,住宅
3栋A座3C,125.18,82411.81,95.59,107922.49,10316310.86,在售,住宅
3栋A座3B,165.30,75835.50,126.23,99307.68,12535609.58,在售,住宅
3栋A座3A,136.78,74034.30,104.45,96949.85,10126412.08,在售,住宅
3栋A座2D,125.18,76893.74,95.59,100696.29,9625558.57,在售,住宅
3栋A座2C,125.18,82211.01,95.59,107659.52,10291174.32,在售,住宅
3栋A座2B,165.30,75634.70,126.23,99044.73,12502416.81,在售,住宅
3栋A座2A,136.78,73883.70,104.45,96752.63,10105812.68,在售,住宅
2栋B座44C,175.63,93837.51,134.77,122287.47,16480683.06,在售,住宅
2栋B座44B,167.58,92542.33,128.60,120592.88,15508244.66,在售,住宅
2栋B座44A,171.19,92090.52,131.37,120004.39,15764977.62,在售,住宅
2栋B座43C,175.63,93616.63,134.77,121999.62,16441889.28,在售,住宅
2栋B座43B,167.58,92421.85,128.60,120435.88,15488054.30,在售,住宅
2栋B座43A,171.19,91970.04,131.37,119847.39,15744352.32,在售,住宅
2栋B座42C,175.63,93395.74,134.77,121711.77,16403095.51,在售,住宅
2栋B座42B,167.58,92301.37,128.60,120278.87,15467863.94,在售,住宅
2栋B座42A,171.19,91849.56,131.37,119690.39,15723727.01,在售,住宅
2栋B座41C,175.63,93275.26,134.77,121554.76,16381935.27,在售,住宅
2栋B座41B,167.58,92180.89,128.60,120121.87,15447673.58,在售,住宅
2栋B座41A,171.19,91729.08,131.37,119533.39,15703101.71,在售,住宅
2栋B座40C,175.63,93154.78,134.77,121397.75,16360775.03,在售,住宅
2栋B座40B,167.58,92060.40,128.60,119964.87,15427483.22,在售,住宅
2栋B座40A,171.19,91608.60,131.37,119376.39,15682476.41,在售,住宅
