房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5C1406,88.98,47207.00,70.89,59253.47,4200479.00,在售,住宅
5C1506,88.98,47207.00,70.89,59253.47,4200479.00,在售,住宅
5C1606,88.98,47207.00,70.89,59253.47,4200479.00,在售,住宅
5C1706,88.98,47207.00,70.89,59253.47,4200479.00,在售,住宅
5C1806,88.98,47207.00,70.89,59253.47,4200479.00,在售,住宅
5C1906,88.98,47207.00,70.89,59253.47,4200479.00,在售,住宅
5C2006,88.98,47207.00,70.89,59253.47,4200479.00,在售,住宅
5C2106,88.98,47707.00,70.89,59881.06,4244969.00,在售,住宅
5C2206,88.98,47707.00,70.89,59881.06,4244969.00,在售,住宅
5C2306,88.98,47707.00,70.89,59881.06,4244969.00,在售,住宅
5C2406,88.98,47707.00,70.89,59881.06,4244969.00,在售,住宅
5C2506,88.98,47707.00,70.89,59881.06,4244969.00,在售,住宅
5C2606,88.98,47707.00,70.89,59881.06,4244969.00,在售,住宅
5C2706,88.98,47707.00,70.89,59881.06,4244969.00,在售,住宅
5C2806,88.98,47707.00,70.89,59881.06,4244969.00,在售,住宅
5C2906,88.98,47707.00,70.89,59881.06,4244969.00,在售,住宅
5C3006,88.98,47707.00,70.89,59881.06,4244969.00,在售,住宅
5C3106,88.98,47707.00,70.89,59881.06,4244969.00,在售,住宅
5C3206,88.98,47707.00,70.89,59881.06,4244969.00,在售,住宅
5C205,89.27,47587.00,71.12,59731.32,4248092.00,在售,住宅
5C305,89.27,47587.00,71.12,59731.32,4248092.00,在售,住宅
5C405,89.27,47587.00,71.12,59731.32,4248092.00,在售,住宅
5C505,89.27,48087.00,71.12,60358.92,4292727.00,在售,住宅
5C605,89.27,48087.00,71.12,60358.92,4292727.00,在售,住宅
5C705,89.27,48087.00,71.12,60358.92,4292727.00,在售,住宅
5C805,89.27,48087.00,71.12,60358.92,4292727.00,在售,住宅
5C905,89.27,48087.00,71.12,60358.92,4292727.00,在售,住宅
5C1005,89.27,48087.00,71.12,60358.92,4292727.00,在售,住宅
5C1105,89.27,48587.00,71.12,60986.52,4337362.00,在售,住宅
5C1205,89.27,48587.00,71.12,60986.52,4337362.00,在售,住宅
5C1305,89.27,48587.00,71.12,60986.52,4337362.00,在售,住宅
5C1405,89.27,48587.00,71.12,60986.52,4337362.00,在售,住宅
5C1505,89.27,48587.00,71.12,60986.52,4337362.00,在售,住宅
5C1605,89.27,48587.00,71.12,60986.52,4337362.00,在售,住宅
5C1705,89.27,48587.00,71.12,60986.52,4337362.00,在售,住宅
5C1805,89.27,48587.00,71.12,60986.52,4337362.00,在售,住宅
5C1905,89.27,48587.00,71.12,60986.52,4337362.00,在售,住宅
5C2005,89.27,48587.00,71.12,60986.52,4337362.00,在售,住宅
5C2105,89.27,49087.00,71.12,61614.13,4381997.00,在售,住宅
5C2205,89.27,49087.00,71.12,61614.13,4381997.00,在售,住宅
5C2305,89.27,49087.00,71.12,61614.13,4381997.00,在售,住宅
5C2405,89.27,49087.00,71.12,61614.13,4381997.00,在售,住宅
5C2505,89.27,49087.00,71.12,61614.13,4381997.00,在售,住宅
5C2605,89.27,49087.00,71.12,61614.13,4381997.00,在售,住宅
5C2705,89.27,49087.00,71.12,61614.13,4381997.00,在售,住宅
5C2805,89.27,49087.00,71.12,61614.13,4381997.00,在售,住宅
5C2905,89.27,49087.00,71.12,61614.13,4381997.00,在售,住宅
5C3005,89.27,49087.00,71.12,61614.13,4381997.00,在售,住宅
5C3105,89.27,49087.00,71.12,61614.13,4381997.00,在售,住宅
5C3205,89.27,49087.00,71.12,61614.13,4381997.00,在售,住宅
5C203,88.86,49030.00,70.79,61545.50,4356806.00,在售,住宅
5C303,89.12,49030.00,71.00,61543.01,4369554.00,在售,住宅
5C403,89.12,49030.00,71.00,61543.01,4369554.00,在售,住宅
5C503,89.12,49530.00,71.00,62170.61,4414114.00,在售,住宅
5C603,89.12,49530.00,71.00,62170.61,4414114.00,在售,住宅
5C703,89.12,49530.00,71.00,62170.61,4414114.00,在售,住宅
5C803,89.12,49530.00,71.00,62170.61,4414114.00,在售,住宅
5C903,89.12,49530.00,71.00,62170.61,4414114.00,在售,住宅
5C1003,89.12,49530.00,71.00,62170.61,4414114.00,在售,住宅
5C1103,89.12,50030.00,71.00,62798.22,4458674.00,在售,住宅
5C1203,89.12,50030.00,71.00,62798.22,4458674.00,在售,住宅
5C1303,89.12,50030.00,71.00,62798.22,4458674.00,在售,住宅
5C1403,89.12,50030.00,71.00,62798.22,4458674.00,在售,住宅
5C1503,89.12,50030.00,71.00,62798.22,4458674.00,在售,住宅
5C1603,89.12,50030.00,71.00,62798.22,4458674.00,在售,住宅
5C1703,89.12,50030.00,71.00,62798.22,4458674.00,在售,住宅
5C1803,89.12,50030.00,71.00,62798.22,4458674.00,在售,住宅
5C1903,89.12,50030.00,71.00,62798.22,4458674.00,在售,住宅
5C2003,89.12,50030.00,71.00,62798.22,4458674.00,在售,住宅
5C2103,89.12,50530.00,71.00,63425.83,4503234.00,在售,住宅
5C2203,89.12,50530.00,71.00,63425.83,4503234.00,在售,住宅
5C2303,89.12,50530.00,71.00,63425.83,4503234.00,在售,住宅
5C2403,89.12,50530.00,71.00,63425.83,4503234.00,在售,住宅
5C2503,89.12,50530.00,71.00,63425.83,4503234.00,在售,住宅
5C2603,89.12,50530.00,71.00,63425.83,4503234.00,在售,住宅
5C2703,89.12,50530.00,71.00,63425.83,4503234.00,在售,住宅
5C2803,89.12,50530.00,71.00,63425.83,4503234.00,在售,住宅
5C2903,89.12,50530.00,71.00,63425.83,4503234.00,在售,住宅
5C3003,89.12,50530.00,71.00,63425.83,4503234.00,在售,住宅
5C3103,89.12,50530.00,71.00,63425.83,4503234.00,在售,住宅
5C3203,89.12,50530.00,71.00,63425.83,4503234.00,在售,住宅
5C202,89.14,49335.00,71.02,61922.30,4397722.00,在售,住宅
5C302,89.14,49335.00,71.02,61922.30,4397722.00,在售,住宅
5C402,89.14,49335.00,71.02,61922.30,4397722.00,在售,住宅
5C502,89.14,49835.00,71.02,62549.87,4442292.00,在售,住宅
5C602,89.14,49835.00,71.02,62549.87,4442292.00,在售,住宅
5C702,89.14,49835.00,71.02,62549.87,4442292.00,在售,住宅
5C802,89.14,49835.00,71.02,62549.87,4442292.00,在售,住宅
5C902,89.14,49835.00,71.02,62549.87,4442292.00,在售,住宅
5C1002,89.14,49835.00,71.02,62549.87,4442292.00,在售,住宅
5C1102,89.14,50335.00,71.02,63177.44,4486862.00,在售,住宅
5C1202,89.14,50335.00,71.02,63177.44,4486862.00,在售,住宅
5C1302,89.14,50335.00,71.02,63177.44,4486862.00,在售,住宅
5C1402,89.14,50335.00,71.02,63177.44,4486862.00,在售,住宅
5C1502,89.14,50335.00,71.02,63177.44,4486862.00,在售,住宅
5C1602,89.14,50335.00,71.02,63177.44,4486862.00,在售,住宅
5C1702,89.14,50335.00,71.02,63177.44,4486862.00,在售,住宅
5C1802,89.14,50335.00,71.02,63177.44,4486862.00,在售,住宅
5C1902,89.14,50335.00,71.02,63177.44,4486862.00,在售,住宅
5C2002,89.14,50335.00,71.02,63177.44,4486862.00,在售,住宅
5C2102,89.14,50835.00,71.02,63805.01,4531432.00,在售,住宅
5C2202,89.14,50835.00,71.02,63805.01,4531432.00,在售,住宅
5C2302,89.14,50835.00,71.02,63805.01,4531432.00,在售,住宅
5C2402,89.14,50835.00,71.02,63805.01,4531432.00,在售,住宅
5C2502,89.14,50835.00,71.02,63805.01,4531432.00,在售,住宅
5C2602,89.14,50835.00,71.02,63805.01,4531432.00,在售,住宅
5C2702,89.14,50835.00,71.02,63805.01,4531432.00,在售,住宅
5C2802,89.14,50835.00,71.02,63805.01,4531432.00,在售,住宅
5C2902,89.14,50835.00,71.02,63805.01,4531432.00,在售,住宅
5C3002,89.14,50835.00,71.02,63805.01,4531432.00,在售,住宅
5C3102,89.14,50835.00,71.02,63805.01,4531432.00,在售,住宅
5C3202,89.14,50835.00,71.02,63805.01,4531432.00,在售,住宅
