房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
B座2单元3703,65.80,92473.04,42.93,141735.99,6084726.00,在售,单身公寓
B座2单元3702,88.81,95270.63,57.94,146030.12,8460985.00,在售,住宅
B座2单元3701,89.59,93270.63,58.45,142961.78,8356116.00,在售,住宅
B座2单元3606,65.77,90202.42,42.91,138257.12,5932613.00,在售,单身公寓
B座2单元3605,65.69,90166.11,42.85,138226.65,5923012.00,在售,单身公寓
B座2单元3604,64.57,91171.63,42.13,139733.02,5886952.00,在售,单身公寓
B座2单元3603,65.80,91317.92,42.93,139965.50,6008719.00,在售,单身公寓
B座2单元3602,88.81,94885.59,57.94,145439.92,8426789.00,在售,住宅
B座2单元3601,89.59,92885.58,58.45,142371.58,8321619.00,在售,住宅
B座2单元3506,65.77,89806.37,42.91,137650.08,5906565.00,在售,单身公寓
B座2单元3505,65.69,89770.09,42.85,137619.53,5896997.00,在售,单身公寓
B座2单元3504,64.57,90775.59,42.13,139126.04,5861380.00,在售,单身公寓
B座2单元3503,65.80,90921.88,42.93,139358.49,5982660.00,在售,单身公寓
B座2单元3502,88.81,94500.55,57.94,144849.74,8392594.00,在售,住宅
B座2单元3501,89.59,92500.55,58.45,141781.42,8287124.00,在售,住宅
B座2单元3406,65.77,89410.34,42.91,137043.07,5880518.00,在售,单身公寓
B座2单元3405,65.69,89374.03,42.85,137012.37,5870980.00,在售,单身公寓
B座2单元3404,64.57,90379.53,42.13,138519.01,5835806.00,在售,单身公寓
B座2单元3403,65.80,90525.85,42.93,138751.48,5956601.00,在售,单身公寓
B座2单元3402,88.81,94159.52,57.94,144327.01,8362307.00,在售,住宅
B座2单元3401,89.59,92159.52,58.45,141258.70,8256571.00,在售,住宅
B座2单元3306,65.77,89014.31,42.91,136436.05,5854471.00,在售,单身公寓
B座2单元3305,65.69,88978.00,42.85,136405.25,5844965.00,在售,单身公寓
B座2单元3304,64.57,89983.49,42.13,137912.03,5810234.00,在售,单身公寓
B座2单元3303,65.80,90129.80,42.93,138144.44,5930541.00,在售,单身公寓
B座2单元3302,88.81,93818.49,57.94,143804.28,8332020.00,在售,住宅
B座2单元3301,89.59,91818.48,58.45,140735.98,8226018.00,在售,住宅
B座2单元3206,65.71,88618.26,42.56,136821.10,5823106.00,在售,单身公寓
