房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋1层112,35.53,55400.00,34.55,56971.40,1968362.00,在售,商业
1栋1层111,53.50,55400.00,52.03,56965.21,2963900.00,在售,商业
1栋1层110,427.57,48300.00,415.82,49664.83,20651631.00,在售,商业
1栋1层109,189.57,51600.00,184.36,53058.21,9781812.00,在售,商业
1栋1层108,118.71,54500.00,115.45,56038.93,6469695.00,在售,商业
1栋1层107,107.69,54500.00,104.73,56040.34,5869105.00,在售,商业
1栋1层106,185.53,51600.00,180.43,53058.51,9573348.00,在售,商业
1栋1层105,540.02,48300.00,525.18,49664.81,26082966.00,在售,商业
1栋1层104,187.66,50100.00,182.50,51516.52,9401766.00,在售,商业
1栋1层103,109.94,51100.00,106.92,52543.34,5617934.00,在售,商业
1栋1层102,123.21,50600.00,119.82,52031.59,6234426.00,在售,商业
1栋1层101,31130.58,26775.00,25354.69,32874.44,833521280.00,在售,商业
1栋地下1层101,14934.13,26775.00,11553.62,34609.18,399861331.00,在售,商业
1栋F座26层四单元2603,127.12,25547.77,98.48,32977.58,3247633.00,在售,住宅
1栋F座26层四单元2602,129.22,27602.22,100.11,35628.39,3566759.00,在售,住宅
1栋F座26层四单元2601,107.80,25958.88,83.51,33509.37,2798368.00,在售,住宅
1栋F座25层四单元2503,135.72,25503.33,105.14,32920.98,3461312.00,已产权备案,住宅
1栋F座25层四单元2502,138.22,25724.43,107.08,33205.37,3555632.00,已产权备案,住宅
1栋F座25层四单元2501,111.34,25914.44,86.25,33452.91,2885314.00,在售,住宅
1栋F座24层四单元2403,135.72,25458.88,105.14,32863.61,3455280.00,在售,住宅
1栋F座24层四单元2402,134.38,26402.22,104.11,34078.67,3547931.00,已产权备案,住宅
1栋F座24层四单元2401,110.47,25870.00,85.58,33394.00,2857859.00,在售,住宅
1栋F座23层四单元2303,135.72,25414.44,105.14,32806.24,3449249.00,已产权备案,住宅
1栋F座23层四单元2302,138.22,25635.55,107.08,33090.65,3543347.00,已产权备案,住宅
1栋F座23层四单元2301,111.34,25825.56,86.25,33338.17,2875418.00,已产权备案,住宅
1栋F座22层四单元2203,135.72,25370.00,105.14,32748.87,3443217.00,已产权备案,住宅
1栋F座22层四单元2202,134.38,26313.33,104.11,33963.94,3535986.00,在售,住宅
1栋F座22层四单元2201,110.47,25781.10,85.58,33279.25,2848039.00,已产权备案,住宅
1栋F座21层四单元2103,135.72,25325.55,105.14,32691.49,3437184.00,已产权备案,住宅
1栋F座21层四单元2102,138.22,25546.66,107.08,32975.90,3531060.00,已产权备案,住宅
1栋F座21层四单元2101,111.34,25736.66,86.25,33223.42,2865520.00,已产权备案,住宅
1栋F座20层四单元2003,135.72,25281.10,105.14,32634.12,3431152.00,已产权备案,住宅
1栋F座20层四单元2002,134.38,26224.44,104.11,33849.20,3524041.00,已产权备案,住宅
1栋F座20层四单元2001,110.47,25692.22,85.58,33164.52,2838220.00,已产权备案,住宅
1栋F座19层四单元1903,135.72,25214.44,105.14,32548.06,3422104.00,已产权备案,住宅
1栋F座19层四单元1902,138.22,25435.55,107.08,32832.48,3515702.00,已产权备案,住宅
1栋F座19层四单元1901,111.34,25625.55,86.25,33079.98,2853149.00,已产权备案,住宅
1栋F座18层四单元1803,135.72,25147.78,105.14,32462.02,3413057.00,在售,住宅
1栋F座18层四单元1802,134.38,26091.10,104.11,33677.10,3506123.00,已产权备案,住宅
1栋F座18层四单元1801,110.47,25558.88,85.58,32992.40,2823490.00,在售,住宅
1栋F座17层四单元1703,135.72,25081.11,105.14,32375.96,3404009.00,已产权备案,住宅
1栋F座17层四单元1702,138.22,25302.22,107.08,32660.37,3497273.00,已产权备案,住宅
1栋F座17层四单元1701,111.34,25492.22,86.25,32907.87,2838304.00,已产权备案,住宅
1栋F座16层四单元1603,135.72,25014.44,105.14,32289.89,3394960.00,已产权备案,住宅
1栋F座16层四单元1602,134.38,25957.78,104.11,33505.01,3488207.00,已产权备案,住宅
1栋F座16层四单元1601,110.47,25425.55,85.58,32820.29,2808761.00,已产权备案,住宅
1栋F座15层四单元1503,135.72,24947.77,105.14,32203.84,3385912.00,已产权备案,住宅
1栋F座15层四单元1502,138.22,25168.88,107.08,32488.26,3478843.00,已产权备案,住宅
1栋F座15层四单元1501,111.34,25136.67,86.25,32448.89,2798717.00,已产权备案,住宅
1栋F座14层四单元1403,135.72,24881.10,105.14,32117.78,3376864.00,已产权备案,住宅
1栋F座14层四单元1402,134.38,25824.44,104.11,33332.90,3470289.00,已产权备案,住宅
1栋F座14层四单元1401,110.47,24958.89,85.58,32217.91,2757209.00,在售,住宅
1栋F座13层四单元1303,135.72,24814.44,105.14,32031.73,3367817.00,已产权备案,住宅
1栋F座13层四单元1302,138.22,25035.55,107.08,32316.15,3460414.00,已产权备案,住宅
1栋F座13层四单元1301,111.34,24892.22,86.25,32133.33,2771500.00,在售,住宅
1栋F座12层四单元1203,135.72,24525.55,105.14,31658.82,3328609.00,已产权备案,住宅
1栋F座12层四单元1202,134.38,25468.88,104.11,32873.96,3422509.00,已产权备案,住宅
1栋F座12层四单元1201,110.47,24825.55,85.58,32045.79,2742479.00,已产权备案,住宅
1栋F座11层四单元1103,135.72,24481.11,105.14,31601.45,3322577.00,已产权备案,住宅
1栋F座11层四单元1102,138.22,24702.22,107.08,31885.88,3414341.00,在售,住宅
1栋F座11层四单元1101,111.34,24781.11,86.25,31989.90,2759129.00,在售,住宅
1栋F座10层四单元1003,135.72,24214.44,105.14,31257.21,3286384.00,在售,住宅
1栋F座10层四单元1002,134.38,25157.77,104.11,32472.40,3380702.00,已产权备案,住宅
1栋F座10层四单元1001,110.47,24736.67,85.58,31931.05,2732660.00,已产权备案,住宅
1栋F座09层四单元903,135.72,24169.99,105.14,31199.84,3280352.00,已产权备案,住宅
1栋F座09层四单元902,138.22,24391.10,107.08,31484.30,3371339.00,已产权备案,住宅
1栋F座09层四单元901,111.34,24692.22,86.25,31875.15,2749232.00,已产权备案,住宅
1栋F座08层四单元803,135.72,24125.55,105.14,31142.47,3274320.00,已产权备案,住宅
1栋F座08层四单元802,134.38,25068.89,104.11,32357.67,3368758.00,已产权备案,住宅
1栋F座08层四单元801,110.47,24314.44,85.58,31386.03,2686017.00,在售,住宅
1栋F座四单元703,135.72,24081.11,105.14,31085.11,3268289.00,已产权备案,住宅
1栋F座四单元702,138.22,24302.22,107.08,31369.56,3359053.00,已产权备案,住宅
1栋F座四单元701,111.34,24270.00,86.25,31330.11,2702222.00,在售,住宅
1栋F座06层四单元603,135.72,24036.67,105.14,31027.74,3262257.00,已签预售合同,住宅
1栋F座06层四单元602,134.38,24979.99,104.11,32242.93,3356812.00,已产权备案,住宅
1栋F座06层四单元601,110.47,24225.55,85.58,31271.29,2676197.00,在售,住宅
1栋F座05层四单元502,138.22,24213.33,107.08,31254.82,3346767.00,在售,住宅
1栋F座05层四单元501,111.34,24181.10,86.25,31215.35,2692324.00,在售,住宅
1栋F座04层四单元403,135.72,23947.77,105.14,30912.99,3250192.00,在售,住宅
1栋F座04层四单元402,134.31,24891.11,104.05,32129.99,3343126.00,在售,住宅
1栋F座04层四单元401,110.47,24136.67,85.58,31156.55,2666378.00,在售,住宅
1栋F座26层三单元2603,123.06,27057.77,97.31,34217.75,3329730.00,在售,住宅
1栋F座26层三单元2602,129.77,53130.00,102.62,67186.00,6894680.00,在售,住宅
1栋F座26层三单元2601,123.06,26303.33,97.31,33263.67,3236888.00,在售,住宅
1栋F座25层三单元2503,129.50,27013.33,102.40,34162.37,3498227.00,在售,住宅
1栋F座25层三单元2502,138.53,26384.44,109.55,33364.09,3655037.00,在售,住宅
1栋F座25层三单元2501,129.50,26258.89,102.40,33208.27,3400527.00,在售,住宅
1栋F座24层三单元2403,129.50,26968.88,102.40,34106.16,3492471.00,在售,住宅
1栋F座24层三单元2402,139.53,26339.99,110.33,33311.15,3675220.00,在售,住宅
1栋F座24层三单元2401,129.50,26214.44,102.40,33152.06,3394771.00,在售,住宅
1栋F座23层三单元2303,129.50,26924.44,102.40,34049.96,3486716.00,在售,住宅
1栋F座23层三单元2302,138.53,26295.55,109.55,33251.69,3642723.00,在售,住宅
1栋F座23层三单元2301,129.50,26170.00,102.40,33095.85,3389016.00,在售,住宅
1栋F座22层三单元2203,129.50,26880.00,102.40,33993.75,3480960.00,在售,住宅
1栋F座22层三单元2202,139.53,26251.11,110.33,33198.74,3662818.00,在售,住宅
1栋F座22层三单元2201,129.50,26125.55,102.40,33039.64,3383260.00,在售,住宅
1栋F座21层三单元2103,129.50,26835.55,102.40,33937.53,3475204.00,在售,住宅
1栋F座21层三单元2102,138.53,26206.67,109.55,33139.29,3630410.00,已产权备案,住宅
1栋F座21层三单元2101,129.50,26081.11,102.40,32983.43,3377504.00,在售,住宅
1栋F座20层三单元2003,129.50,26791.11,102.40,33881.33,3469449.00,在售,住宅
1栋F座20层三单元2002,139.53,26162.21,110.33,33086.32,3650414.00,在售,住宅
1栋F座20层三单元2001,129.50,26036.67,102.40,32927.23,3371749.00,在售,住宅
1栋F座19层三单元1903,129.50,26724.44,102.40,33797.03,3460816.00,在售,住宅
1栋F座19层三单元1902,138.53,26095.56,109.55,32998.79,3615018.00,在售,住宅
1栋F座19层三单元1901,129.50,25970.00,102.40,32842.92,3363116.00,在售,住宅
1栋F座18层三单元1803,129.50,26657.77,102.40,33712.71,3452182.00,在售,住宅
1栋F座18层三单元1802,139.53,26028.88,110.33,32917.71,3631811.00,已产权备案,住宅
1栋F座18层三单元1801,129.50,25903.33,102.40,32758.61,3354482.00,在售,住宅
1栋F座17层三单元1703,129.50,26591.11,102.40,33628.40,3443549.00,在售,住宅
1栋F座17层三单元1702,138.53,25962.22,109.55,32830.18,3596547.00,在售,住宅
1栋F座17层三单元1701,129.50,25836.67,102.40,32674.30,3345849.00,在售,住宅
1栋F座16层三单元1603,129.50,26524.44,102.40,33544.10,3434916.00,在售,住宅
1栋F座16层三单元1602,139.53,25895.55,110.33,32749.08,3613207.00,在售,住宅
1栋F座16层三单元1601,129.50,25770.00,102.40,32590.00,3337216.00,在售,住宅
1栋F座15层三单元1503,129.50,26457.77,102.40,33459.78,3426282.00,在售,住宅
1栋F座15层三单元1502,138.53,25828.88,109.55,32661.57,3578076.00,已签预售合同,住宅
1栋F座15层三单元1501,129.50,25703.33,102.40,32505.68,3328582.00,在售,住宅
1栋F座14层三单元1403,129.50,26391.11,102.40,33375.47,3417649.00,在售,住宅
1栋F座14层三单元1402,139.53,25762.22,110.33,32580.46,3594603.00,已签预售合同,住宅
1栋F座14层三单元1401,129.50,25636.67,102.40,32421.37,3319949.00,在售,住宅
1栋F座13层三单元1303,129.50,26324.44,102.40,33291.17,3409016.00,在售,住宅
1栋F座13层三单元1302,138.53,25695.56,109.55,32492.98,3559606.00,已产权备案,住宅
1栋F座13层三单元1301,129.50,25570.00,102.40,32337.07,3311316.00,在售,住宅
1栋F座12层三单元1203,129.50,26035.55,102.40,32925.82,3371604.00,在售,住宅
1栋F座12层三单元1202,139.53,25406.66,110.33,32130.80,3544992.00,在售,住宅
1栋F座12层三单元1201,129.50,25281.11,102.40,31971.71,3273904.00,在售,住宅
1栋F座11层三单元1103,129.50,25991.11,102.40,32869.61,3365849.00,在售,住宅
1栋F座11层三单元1102,138.53,25362.22,109.55,32071.46,3513429.00,已产权备案,住宅
1栋F座11层三单元1101,129.50,25236.67,102.40,31915.51,3268149.00,在售,住宅
1栋F座10层三单元1003,129.50,25724.44,102.40,32532.38,3331316.00,在售,住宅
1栋F座10层三单元1002,139.53,25095.55,110.33,31737.36,3501583.00,已产权备案,住宅
1栋F座10层三单元1001,129.50,24970.00,102.40,31578.28,3233616.00,在售,住宅
1栋F座09层三单元903,129.50,25680.00,102.40,32476.17,3325560.00,在售,住宅
1栋F座09层三单元902,138.53,25051.10,109.55,31678.04,3470330.00,已产权备案,住宅
1栋F座09层三单元901,129.50,24925.55,102.40,31522.07,3227860.00,在售,住宅
1栋F座08层三单元803,129.50,25635.55,102.40,32419.96,3319804.00,在售,住宅
1栋F座08层三单元802,139.53,25006.66,110.33,31624.94,3489180.00,在售,住宅
1栋F座08层三单元801,129.50,24881.11,102.40,31465.85,3222104.00,在售,住宅
1栋F座07层三单元703,129.50,25591.11,102.40,32363.75,3314049.00,在售,住宅
1栋F座07层三单元702,138.53,24962.22,109.55,31565.65,3458017.00,已产权备案,住宅
1栋F座07层三单元701,129.50,24836.67,102.40,31409.65,3216349.00,在售,住宅
1栋F座06层三单元603,129.50,25546.66,102.40,32307.54,3308293.00,在售,住宅
1栋F座06层三单元602,139.53,24917.78,110.33,31512.53,3476778.00,已产权备案,住宅
1栋F座06层三单元601,129.50,24792.22,102.40,31353.44,3210593.00,在售,住宅
1栋F座05层三单元503,129.50,25502.22,102.40,32251.34,3302538.00,在售,住宅
1栋F座05层三单元502,138.53,24873.33,109.55,31453.24,3445703.00,在售,住宅
1栋F座05层三单元501,129.50,51549.00,102.40,65191.00,6675595.00,在售,住宅
1栋F座04层三单元403,129.50,25457.77,102.40,32195.13,3296782.00,在售,住宅
1栋F座04层三单元402,139.53,51532.00,110.33,65170.00,7190259.00,在售,住宅
1栋F座04层三单元401,129.50,51606.00,102.40,65263.00,6682977.00,在售,住宅
1栋F座26层二单元2603,107.17,26176.66,83.51,33593.01,2805353.00,在售,住宅
1栋F座26层二单元2602,128.47,27363.33,100.11,35115.05,3515368.00,在售,住宅
1栋F座26层二单元2601,126.38,45599.00,98.48,58517.49,5762802.00,在售,住宅
1栋F座25层二单元2503,110.69,26132.22,86.25,33537.11,2892576.00,在售,住宅
1栋F座25层二单元2502,137.41,25541.11,107.08,32775.53,3509604.00,在售,住宅
1栋F座25层二单元2501,134.93,24560.00,105.14,31518.74,3313881.00,已产权备案,住宅
1栋F座24层二单元2403,109.83,26087.78,85.58,33480.03,2865221.00,在售,住宅
1栋F座24层二单元2402,133.60,26218.88,104.11,33645.59,3502843.00,已产权备案,住宅
1栋F座24层二单元2401,134.93,24515.55,105.14,31461.70,3307884.00,已签预售合同,住宅
