房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
半地下商业01层-108,81.58,69197.98,66.89,84394.85,5645171.97,在售,商业
半地下商业01层-107,82.59,69197.98,67.71,84404.99,5715061.94,在售,商业
半地下商业01层-106,95.82,69197.98,78.56,84401.11,6630551.34,在售,商业
半地下商业01层-105,144.40,68697.98,118.39,83790.77,9919989.66,在售,商业
半地下商业01层-103,67.69,68697.98,55.50,83786.79,4650166.89,在售,商业
半地下商业01层-102,91.40,68697.98,74.93,83798.16,6278996.22,在售,商业
半地下商业01层-101,611.12,67697.98,423.98,97579.11,41371595.25,在售,商业
4号楼-206,107.12,50500.00,86.18,62770.48,5409560.00,在售,住宅
4号楼-306,107.12,50700.00,86.18,63019.07,5430984.00,在售,住宅
4号楼-406,107.12,51300.00,86.18,63764.86,5495256.00,在售,住宅
4号楼-506,107.12,51400.00,86.18,63889.16,5505968.00,在售,住宅
4号楼-606,107.12,51500.00,86.18,64013.46,5516680.00,在售,住宅
4号楼-706,107.12,51900.00,86.18,64510.65,5559528.00,在售,住宅
4号楼-806,205.14,51900.00,165.02,64518.03,10646766.00,在售,住宅
4号楼-1006,107.12,51900.00,86.18,64510.65,5559528.00,在售,住宅
4号楼-1106,107.12,51900.00,86.18,64510.65,5559528.00,在售,住宅
4号楼-1206,107.12,51900.00,86.18,64510.65,5559528.00,在售,住宅
4号楼-1306,107.12,51900.00,86.18,64510.65,5559528.00,在售,住宅
4号楼-1406,107.12,51900.00,86.18,64510.65,5559528.00,在售,住宅
4号楼-1506,107.12,51900.00,86.18,64510.65,5559528.00,在售,住宅
4号楼-1606,107.12,52300.00,86.18,65007.84,5602376.00,在售,住宅
4号楼-1706,107.12,52300.00,86.18,65007.84,5602376.00,在售,住宅
4号楼-1806,107.12,52300.00,86.18,65007.84,5602376.00,在售,住宅
4号楼-1906,107.12,52300.00,86.18,65007.84,5602376.00,在售,住宅
4号楼-2006,107.12,52300.00,86.18,65007.84,5602376.00,在售,住宅
4号楼-2106,107.12,52300.00,86.18,65007.84,5602376.00,在售,住宅
4号楼-2206,107.12,52300.00,86.18,65007.84,5602376.00,在售,住宅
4号楼-2306,107.12,52300.00,86.18,65007.84,5602376.00,在售,住宅
4号楼-2406,205.14,52300.00,165.02,65015.28,10728822.00,在售,住宅
4号楼-2606,107.12,52500.00,86.18,65256.44,5623800.00,在售,住宅
4号楼-2706,107.12,52500.00,86.18,65256.44,5623800.00,在售,住宅
4号楼-2806,107.12,52500.00,86.18,65256.44,5623800.00,在售,住宅
4号楼-2906,107.12,52500.00,86.18,65256.44,5623800.00,在售,住宅
4号楼-3006,107.12,52500.00,86.18,65256.44,5623800.00,在售,住宅
4号楼-3106,107.12,52500.00,86.18,65256.44,5623800.00,在售,住宅
4号楼-3206,107.12,52500.00,86.18,65256.44,5623800.00,在售,住宅
4号楼-3306,107.12,52500.00,86.18,65256.44,5623800.00,在售,住宅
4号楼-3406,107.12,52500.00,86.18,65256.44,5623800.00,在售,住宅
4号楼-3506,107.12,52500.00,86.18,65256.44,5623800.00,在售,住宅
4号楼-3606,107.12,52469.99,86.18,65219.14,5620586.00,在售,住宅
4号楼-3706,107.12,52469.99,86.18,65219.14,5620586.00,在售,住宅
4号楼-3806,107.12,52469.99,86.18,65219.14,5620586.00,在售,住宅
4号楼-3906,107.12,52469.99,86.18,65219.14,5620586.00,在售,住宅
4号楼-205,80.34,48259.99,64.63,59990.84,3877208.00,在售,住宅
4号楼-305,80.34,48459.99,64.63,60239.45,3893276.00,在售,住宅
4号楼-405,80.34,49059.99,64.63,60985.30,3941480.00,在售,住宅
4号楼-505,80.34,49159.99,64.63,61109.60,3949514.00,在售,住宅
4号楼-605,80.34,49259.99,64.63,61233.91,3957548.00,在售,住宅
4号楼-705,80.34,49659.99,64.63,61731.14,3989684.00,在售,住宅
4号楼-805,152.62,49659.99,122.77,61734.21,7579109.00,在售,住宅
4号楼-1005,80.34,49659.99,64.63,61731.14,3989684.00,在售,住宅
4号楼-1105,80.34,49659.99,64.63,61731.14,3989684.00,在售,住宅
4号楼-1205,80.34,49659.99,64.63,61731.14,3989684.00,在售,住宅
4号楼-1305,80.34,49659.99,64.63,61731.14,3989684.00,在售,住宅
4号楼-1405,80.34,49659.99,64.63,61731.14,3989684.00,在售,住宅
4号楼-1505,80.34,49659.99,64.63,61731.14,3989684.00,在售,住宅
4号楼-1605,80.34,50059.99,64.63,62228.37,4021820.00,在售,住宅
4号楼-1705,80.34,50059.99,64.63,62228.37,4021820.00,在售,住宅
4号楼-1805,80.34,50059.99,64.63,62228.37,4021820.00,在售,住宅
4号楼-1905,80.34,50059.99,64.63,62228.37,4021820.00,在售,住宅
4号楼-2005,80.34,50059.99,64.63,62228.37,4021820.00,在售,住宅
4号楼-2105,80.34,50059.99,64.63,62228.37,4021820.00,在售,住宅
4号楼-2205,80.34,50059.99,64.63,62228.37,4021820.00,在售,住宅
4号楼-2305,80.34,50059.99,64.63,62228.37,4021820.00,在售,住宅
4号楼-2405,152.62,50059.99,122.77,62231.46,7640157.00,在售,住宅
4号楼-2605,80.34,50259.99,64.63,62476.99,4037888.00,在售,住宅
4号楼-2705,80.34,50259.99,64.63,62476.99,4037888.00,在售,住宅
4号楼-2805,80.34,50259.99,64.63,62476.99,4037888.00,在售,住宅
4号楼-2905,80.34,50259.99,64.63,62476.99,4037888.00,在售,住宅
4号楼-3005,80.34,50259.99,64.63,62476.99,4037888.00,在售,住宅
4号楼-3105,80.34,50259.99,64.63,62476.99,4037888.00,在售,住宅
4号楼-3205,80.34,50259.99,64.63,62476.99,4037888.00,在售,住宅
4号楼-3305,80.34,50259.99,64.63,62476.99,4037888.00,在售,住宅
4号楼-3405,80.34,50259.99,64.63,62476.99,4037888.00,在售,住宅
4号楼-3505,80.34,50259.99,64.63,62476.99,4037888.00,在售,住宅
4号楼-3605,80.34,50229.99,64.63,62439.70,4035478.00,在售,住宅
4号楼-3705,80.34,50229.99,64.63,62439.70,4035478.00,在售,住宅
4号楼-3805,80.34,50229.99,64.63,62439.70,4035478.00,在售,住宅
4号楼-3905,80.34,50229.99,64.63,62439.70,4035478.00,在售,住宅
4号楼-204,91.31,49215.00,73.46,61173.72,4493822.00,在售,住宅
4号楼-304,91.31,49415.00,73.46,61422.32,4512084.00,在售,住宅
4号楼-404,91.31,50015.00,73.46,62168.11,4566870.00,在售,住宅
4号楼-504,91.31,50115.00,73.46,62292.41,4576001.00,在售,住宅
4号楼-604,91.31,50215.00,73.46,62416.71,4585132.00,在售,住宅
4号楼-704,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-804,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-1004,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-1104,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-1204,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-1304,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-1404,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-1504,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-1604,91.31,51015.00,73.46,63411.10,4658180.00,在售,住宅
4号楼-1704,91.31,51015.00,73.46,63411.10,4658180.00,在售,住宅
4号楼-1804,91.31,51015.00,73.46,63411.10,4658180.00,在售,住宅
4号楼-1904,91.31,51015.00,73.46,63411.10,4658180.00,在售,住宅
4号楼-2004,91.31,51015.00,73.46,63411.10,4658180.00,在售,住宅
4号楼-2104,91.31,51015.00,73.46,63411.10,4658180.00,在售,住宅
4号楼-2204,91.31,51015.00,73.46,63411.10,4658180.00,在售,住宅
4号楼-2304,91.31,51015.00,73.46,63411.10,4658180.00,在售,住宅
4号楼-2404,91.31,51015.00,73.46,63411.10,4658180.00,在售,住宅
4号楼-2604,91.31,51215.00,73.46,63659.70,4676442.00,在售,住宅
4号楼-2704,91.31,51215.00,73.46,63659.70,4676442.00,在售,住宅
4号楼-2804,91.31,51215.00,73.46,63659.70,4676442.00,在售,住宅
4号楼-2904,91.31,51215.00,73.46,63659.70,4676442.00,在售,住宅
4号楼-3004,91.31,51215.00,73.46,63659.70,4676442.00,在售,住宅
4号楼-3104,91.31,51215.00,73.46,63659.70,4676442.00,在售,住宅
4号楼-3204,91.31,51215.00,73.46,63659.70,4676442.00,在售,住宅
4号楼-3304,91.31,51215.00,73.46,63659.70,4676442.00,在售,住宅
4号楼-3404,91.31,51215.00,73.46,63659.70,4676442.00,在售,住宅
4号楼-3504,91.31,51215.00,73.46,63659.70,4676442.00,在售,住宅
4号楼-3604,91.31,51184.99,73.46,63622.40,4673702.00,在售,住宅
4号楼-3704,91.31,51184.99,73.46,63622.40,4673702.00,在售,住宅
4号楼-3804,91.31,51184.99,73.46,63622.40,4673702.00,在售,住宅
4号楼-3904,91.31,51184.99,73.46,63622.40,4673702.00,在售,住宅
4号楼-203,91.31,49015.00,73.46,60925.12,4475560.00,在售,住宅
4号楼-303,91.31,49215.00,73.46,61173.72,4493822.00,在售,住宅
4号楼-403,91.31,49415.00,73.46,61422.32,4512084.00,在售,住宅
4号楼-503,91.31,49515.00,73.46,61546.62,4521215.00,在售,住宅
4号楼-603,91.31,49615.00,73.46,61670.92,4530346.00,在售,住宅
4号楼-703,91.31,50015.00,73.46,62168.11,4566870.00,在售,住宅
4号楼-803,91.31,50015.00,73.46,62168.11,4566870.00,在售,住宅
4号楼-1003,91.31,50015.00,73.46,62168.11,4566870.00,在售,住宅
4号楼-1103,91.31,50015.00,73.46,62168.11,4566870.00,在售,住宅
4号楼-1203,91.31,50015.00,73.46,62168.11,4566870.00,在售,住宅
4号楼-1303,91.31,50015.00,73.46,62168.11,4566870.00,在售,住宅
4号楼-1403,91.31,50015.00,73.46,62168.11,4566870.00,在售,住宅
4号楼-1503,91.31,50015.00,73.46,62168.11,4566870.00,在售,住宅
4号楼-1603,91.31,50415.00,73.46,62665.31,4603394.00,在售,住宅
4号楼-1703,91.31,50415.00,73.46,62665.31,4603394.00,在售,住宅
4号楼-1803,91.31,50415.00,73.46,62665.31,4603394.00,在售,住宅
4号楼-1903,91.31,50415.00,73.46,62665.31,4603394.00,在售,住宅
4号楼-2003,91.31,50415.00,73.46,62665.31,4603394.00,在售,住宅
4号楼-2103,91.31,50415.00,73.46,62665.31,4603394.00,在售,住宅
4号楼-2203,91.31,50415.00,73.46,62665.31,4603394.00,在售,住宅
4号楼-2303,91.31,50415.00,73.46,62665.31,4603394.00,在售,住宅
4号楼-2403,91.31,50415.00,73.46,62665.31,4603394.00,在售,住宅
4号楼-2603,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-2703,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-2803,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-2903,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-3003,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-3103,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-3203,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-3303,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-3403,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-3503,91.31,50615.00,73.46,62913.91,4621656.00,在售,住宅
4号楼-3603,91.31,50584.99,73.46,62876.61,4618916.00,在售,住宅
4号楼-3703,91.31,50584.99,73.46,62876.61,4618916.00,在售,住宅
4号楼-3803,91.31,50584.99,73.46,62876.61,4618916.00,在售,住宅
4号楼-3903,91.31,50584.99,73.46,62876.61,4618916.00,在售,住宅
4号楼-202,80.34,47459.99,64.63,58996.37,3812936.00,在售,住宅
4号楼-302,80.34,47659.99,64.63,59244.99,3829004.00,在售,住宅
4号楼-402,80.34,48259.99,64.63,59990.84,3877208.00,在售,住宅
4号楼-502,80.34,48359.99,64.63,60115.14,3885242.00,在售,住宅
4号楼-602,80.34,48459.99,64.63,60239.45,3893276.00,在售,住宅
4号楼-702,80.34,48859.99,64.63,60736.68,3925412.00,在售,住宅
4号楼-802,152.61,48860.00,122.77,60735.72,7456525.00,在售,住宅
4号楼-1002,80.34,48859.99,64.63,60736.68,3925412.00,在售,住宅
4号楼-1102,80.34,48859.99,64.63,60736.68,3925412.00,在售,住宅
4号楼-1202,80.34,48859.99,64.63,60736.68,3925412.00,在售,住宅
4号楼-1302,80.34,48859.99,64.63,60736.68,3925412.00,在售,住宅
4号楼-1402,80.34,48859.99,64.63,60736.68,3925412.00,在售,住宅
4号楼-1502,80.34,48859.99,64.63,60736.68,3925412.00,在售,住宅
4号楼-1602,80.34,49259.99,64.63,61233.91,3957548.00,在售,住宅
4号楼-1702,80.34,49259.99,64.63,61233.91,3957548.00,在售,住宅
4号楼-1802,80.34,49259.99,64.63,61233.91,3957548.00,在售,住宅
4号楼-1902,80.34,49259.99,64.63,61233.91,3957548.00,在售,住宅
4号楼-2002,80.34,49259.99,64.63,61233.91,3957548.00,在售,住宅
4号楼-2102,80.34,49259.99,64.63,61233.91,3957548.00,在售,住宅
4号楼-2202,80.34,49259.99,64.63,61233.91,3957548.00,在售,住宅
4号楼-2302,80.34,49259.99,64.63,61233.91,3957548.00,在售,住宅
4号楼-2402,152.61,49260.00,122.77,61232.94,7517569.00,在售,住宅
4号楼-2602,80.34,49459.99,64.63,61482.53,3973616.00,在售,住宅
4号楼-2702,80.34,49459.99,64.63,61482.53,3973616.00,在售,住宅
4号楼-2802,80.34,49459.99,64.63,61482.53,3973616.00,在售,住宅
4号楼-2902,80.34,49459.99,64.63,61482.53,3973616.00,在售,住宅
4号楼-3002,80.34,49459.99,64.63,61482.53,3973616.00,在售,住宅
4号楼-3102,80.34,49459.99,64.63,61482.53,3973616.00,在售,住宅
4号楼-3202,80.34,49459.99,64.63,61482.53,3973616.00,在售,住宅
4号楼-3302,80.34,49459.99,64.63,61482.53,3973616.00,在售,住宅
4号楼-3402,80.34,49459.99,64.63,61482.53,3973616.00,在售,住宅
4号楼-3502,80.34,49459.99,64.63,61482.53,3973616.00,在售,住宅
4号楼-3602,80.34,49429.99,64.63,61445.24,3971206.00,在售,住宅
4号楼-3702,80.34,49429.99,64.63,61445.24,3971206.00,在售,住宅
4号楼-3802,80.34,49429.99,64.63,61445.24,3971206.00,在售,住宅
4号楼-3902,80.34,49429.99,64.63,61445.24,3971206.00,在售,住宅
4号楼-201,107.13,49400.00,86.18,61408.93,5292222.00,在售,住宅
4号楼-301,107.13,49600.00,86.18,61657.55,5313648.00,在售,住宅
4号楼-401,107.13,49800.00,86.18,61906.17,5335074.00,在售,住宅
4号楼-501,107.13,49900.00,86.18,62030.48,5345787.00,在售,住宅
4号楼-601,107.13,50000.00,86.18,62154.79,5356500.00,在售,住宅
4号楼-701,107.13,50400.00,86.18,62652.03,5399352.00,在售,住宅
4号楼-801,205.14,50400.00,165.02,62653.35,10339056.00,在售,住宅
4号楼-1001,107.13,50400.00,86.18,62652.03,5399352.00,在售,住宅
4号楼-1101,107.13,50400.00,86.18,62652.03,5399352.00,在售,住宅
4号楼-1201,107.13,50400.00,86.18,62652.03,5399352.00,在售,住宅
4号楼-1301,107.13,50400.00,86.18,62652.03,5399352.00,在售,住宅
4号楼-1401,107.13,50400.00,86.18,62652.03,5399352.00,在售,住宅
4号楼-1501,107.13,50400.00,86.18,62652.03,5399352.00,在售,住宅
4号楼-1601,107.13,50800.00,86.18,63149.26,5442204.00,在售,住宅
4号楼-1701,107.13,50800.00,86.18,63149.26,5442204.00,在售,住宅
4号楼-1801,107.13,50800.00,86.18,63149.26,5442204.00,在售,住宅
4号楼-1901,107.13,50800.00,86.18,63149.26,5442204.00,在售,住宅
4号楼-2001,107.13,50800.00,86.18,63149.26,5442204.00,在售,住宅
4号楼-2101,107.13,50800.00,86.18,63149.26,5442204.00,在售,住宅
4号楼-2201,107.13,50800.00,86.18,63149.26,5442204.00,在售,住宅
4号楼-2301,107.13,50800.00,86.18,63149.26,5442204.00,在售,住宅
4号楼-2401,205.14,50800.00,165.02,63150.59,10421112.00,在售,住宅
4号楼-2601,107.13,51000.00,86.18,63397.88,5463630.00,在售,住宅
4号楼-2701,107.13,51000.00,86.18,63397.88,5463630.00,在售,住宅
4号楼-2801,107.13,51000.00,86.18,63397.88,5463630.00,在售,住宅
4号楼-2901,107.13,51000.00,86.18,63397.88,5463630.00,在售,住宅
4号楼-3001,107.13,51000.00,86.18,63397.88,5463630.00,在售,住宅
4号楼-3101,107.13,51000.00,86.18,63397.88,5463630.00,在售,住宅
4号楼-3201,107.13,51000.00,86.18,63397.88,5463630.00,在售,住宅
4号楼-3301,107.13,51000.00,86.18,63397.88,5463630.00,在售,住宅
4号楼-3401,107.13,51000.00,86.18,63397.88,5463630.00,在售,住宅
4号楼-3501,107.13,51000.00,86.18,63397.88,5463630.00,在售,住宅
4号楼-3601,107.13,50969.99,86.18,63360.59,5460416.00,在售,住宅
4号楼-3701,107.13,50969.99,86.18,63360.59,5460416.00,在售,住宅
4号楼-3801,107.13,50969.99,86.18,63360.59,5460416.00,在售,住宅
4号楼-3901,107.13,50969.99,86.18,63360.59,5460416.00,在售,住宅
3号楼-206,106.01,51400.00,86.18,63227.12,5448914.00,在售,住宅
3号楼-306,106.01,51600.00,86.18,63473.14,5470116.00,在售,住宅
3号楼-406,106.01,51800.00,86.18,63719.16,5491318.00,在售,住宅
3号楼-506,106.01,51900.00,86.18,63842.17,5501919.00,在售,住宅
3号楼-606,106.01,52000.00,86.18,63965.18,5512520.00,在售,住宅
3号楼-706,106.01,52400.00,86.18,64457.22,5554924.00,在售,住宅
3号楼-806,106.01,52400.00,86.18,64457.22,5554924.00,在售,住宅
3号楼-906,106.01,52400.00,86.18,64457.22,5554924.00,在售,住宅
3号楼-1006,106.01,52400.00,86.18,64457.22,5554924.00,在售,住宅
3号楼-1106,106.01,52400.00,86.18,64457.22,5554924.00,在售,住宅
3号楼-1206,106.01,52400.00,86.18,64457.22,5554924.00,在售,住宅
3号楼-1306,106.01,52400.00,86.18,64457.22,5554924.00,在售,住宅
3号楼-1406,106.01,52400.00,86.18,64457.22,5554924.00,在售,住宅
3号楼-1506,106.01,52400.00,86.18,64457.22,5554924.00,在售,住宅
3号楼-1606,106.01,52800.00,86.18,64949.26,5597328.00,在售,住宅
3号楼-1706,106.01,52800.00,86.18,64949.26,5597328.00,在售,住宅
3号楼-1806,106.01,52800.00,86.18,64949.26,5597328.00,在售,住宅
3号楼-1906,106.01,52800.00,86.18,64949.26,5597328.00,在售,住宅
3号楼-2006,106.01,52800.00,86.18,64949.26,5597328.00,在售,住宅
3号楼-2106,106.01,52800.00,86.18,64949.26,5597328.00,在售,住宅
3号楼-2206,106.01,52800.00,86.18,64949.26,5597328.00,在售,住宅
3号楼-2306,106.01,52800.00,86.18,64949.26,5597328.00,在售,住宅
3号楼-2406,106.01,52800.00,86.18,64949.26,5597328.00,在售,住宅
3号楼-2506,106.01,52800.00,86.18,64949.26,5597328.00,在售,住宅
3号楼-2606,106.01,52800.00,86.18,64949.26,5597328.00,在售,住宅
3号楼-2706,106.01,52800.00,86.18,64949.26,5597328.00,在售,住宅
3号楼-2806,106.01,52800.00,86.18,64949.26,5597328.00,在售,住宅
3号楼-2906,106.01,52800.00,86.18,64949.26,5597328.00,在售,住宅
3号楼-3006,106.01,52770.00,86.18,64912.36,5594148.00,在售,住宅
3号楼-205,79.50,48660.00,64.63,59855.63,3868470.00,在售,住宅
3号楼-305,79.50,48860.00,64.63,60101.65,3884370.00,在售,住宅
3号楼-405,79.50,49460.00,64.63,60839.70,3932070.00,在售,住宅
3号楼-505,79.50,49560.00,64.63,60962.71,3940020.00,在售,住宅
3号楼-605,79.50,49660.00,64.63,61085.71,3947970.00,在售,住宅
3号楼-705,79.50,50060.00,64.63,61577.75,3979770.00,在售,住宅
3号楼-805,79.50,50060.00,64.63,61577.75,3979770.00,在售,住宅
3号楼-905,79.50,50060.00,64.63,61577.75,3979770.00,在售,住宅
3号楼-1005,79.50,50060.00,64.63,61577.75,3979770.00,在售,住宅
3号楼-1105,79.50,50060.00,64.63,61577.75,3979770.00,在售,住宅
3号楼-1205,79.50,50060.00,64.63,61577.75,3979770.00,在售,住宅
3号楼-1305,79.50,50060.00,64.63,61577.75,3979770.00,在售,住宅
3号楼-1405,79.50,50060.00,64.63,61577.75,3979770.00,在售,住宅
3号楼-1505,79.50,50060.00,64.63,61577.75,3979770.00,在售,住宅
3号楼-1605,79.50,50460.00,64.63,62069.78,4011570.00,在售,住宅
3号楼-1705,79.50,50460.00,64.63,62069.78,4011570.00,在售,住宅
3号楼-1805,79.50,50460.00,64.63,62069.78,4011570.00,在售,住宅
3号楼-1905,79.50,50460.00,64.63,62069.78,4011570.00,在售,住宅
3号楼-2005,79.50,50460.00,64.63,62069.78,4011570.00,在售,住宅
3号楼-2105,79.50,50460.00,64.63,62069.78,4011570.00,在售,住宅
3号楼-2205,79.50,50460.00,64.63,62069.78,4011570.00,在售,住宅
3号楼-2305,79.50,50460.00,64.63,62069.78,4011570.00,在售,住宅
3号楼-2405,79.50,50460.00,64.63,62069.78,4011570.00,在售,住宅
3号楼-2505,79.50,50460.00,64.63,62069.78,4011570.00,在售,住宅
3号楼-2605,79.50,50460.00,64.63,62069.78,4011570.00,在售,住宅
3号楼-2705,79.50,50460.00,64.63,62069.78,4011570.00,在售,住宅
3号楼-2805,79.50,50460.00,64.63,62069.78,4011570.00,在售,住宅
3号楼-2905,79.50,50460.00,64.63,62069.78,4011570.00,在售,住宅
3号楼-3005,79.50,50430.00,64.63,62032.87,4009185.00,在售,住宅
3号楼-204,90.36,49614.99,73.46,61029.28,4483211.00,在售,住宅
3号楼-304,90.36,49814.99,73.46,61275.29,4501283.00,在售,住宅
3号楼-404,90.36,50414.99,73.46,62013.32,4555499.00,在售,住宅
3号楼-504,90.36,50514.99,73.46,62136.33,4564535.00,在售,住宅
3号楼-604,90.36,50614.99,73.46,62259.33,4573571.00,在售,住宅
3号楼-704,90.36,51014.99,73.46,62751.36,4609715.00,在售,住宅
3号楼-804,90.36,51014.99,73.46,62751.36,4609715.00,在售,住宅
3号楼-904,90.36,51014.99,73.46,62751.36,4609715.00,在售,住宅
3号楼-1004,90.36,51014.99,73.46,62751.36,4609715.00,在售,住宅
3号楼-1104,90.36,51014.99,73.46,62751.36,4609715.00,在售,住宅
3号楼-1204,90.36,51014.99,73.46,62751.36,4609715.00,在售,住宅
3号楼-1304,90.36,51014.99,73.46,62751.36,4609715.00,在售,住宅
3号楼-1404,90.36,51014.99,73.46,62751.36,4609715.00,在售,住宅
3号楼-1504,90.36,51014.99,73.46,62751.36,4609715.00,在售,住宅
3号楼-1604,90.36,51414.99,73.46,63243.38,4645859.00,在售,住宅
3号楼-1704,90.36,51414.99,73.46,63243.38,4645859.00,在售,住宅
3号楼-1804,90.36,51414.99,73.46,63243.38,4645859.00,在售,住宅
3号楼-1904,90.36,51414.99,73.46,63243.38,4645859.00,在售,住宅
3号楼-2004,90.36,51414.99,73.46,63243.38,4645859.00,在售,住宅
3号楼-2104,90.36,51414.99,73.46,63243.38,4645859.00,在售,住宅
3号楼-2204,90.36,51414.99,73.46,63243.38,4645859.00,在售,住宅
3号楼-2304,90.36,51414.99,73.46,63243.38,4645859.00,在售,住宅
3号楼-2404,90.36,51414.99,73.46,63243.38,4645859.00,在售,住宅
3号楼-2504,90.36,51414.99,73.46,63243.38,4645859.00,在售,住宅
3号楼-2604,90.36,51414.99,73.46,63243.38,4645859.00,在售,住宅
3号楼-2704,90.36,51414.99,73.46,63243.38,4645859.00,在售,住宅
