房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1-3205,100.05,75555.55,77.09,98058.54,7559333.00,在售,未销售
1-3204,99.74,75555.55,76.86,98047.24,7535911.00,在售,未销售
1-3201,136.37,91222.21,105.08,118385.74,12439974.00,在售,未销售
1-3103,138.59,81111.11,105.62,106430.49,11241189.00,在售,未销售
1-3102,137.11,81000.00,104.49,106286.82,11105910.00,在售,未销售
1-3101,139.03,91222.22,105.08,120694.95,12682626.00,在售,未销售
1-3005,157.19,105888.88,118.63,140307.46,16644674.00,在售,未销售
1-3004,156.92,94666.66,118.43,125433.53,14855093.00,在售,未销售
1-3001,139.38,90888.88,105.08,120556.65,12668093.00,在售,未销售
1-2903,139.90,81111.10,105.62,107436.50,11347444.00,在售,未销售
1-2902,138.39,81000.00,104.49,107279.06,11209590.00,在售,未销售
1-2901,139.03,90555.55,105.08,119812.89,12589939.00,在售,未销售
1-2801,139.38,90222.21,105.08,119672.37,12575173.00,在售,未销售
1-2703,139.90,80777.77,105.62,106994.99,11300811.00,在售,未销售
1-2702,138.39,80666.66,104.49,106837.59,11163460.00,在售,未销售
1-2701,139.03,89888.88,105.08,118930.83,12497252.00,在售,未销售
1-2605,157.19,94111.11,118.63,124701.39,14793326.00,在售,未销售
1-2604,156.92,93555.55,118.43,123961.31,14680738.00,在售,未销售
1-2601,139.38,89555.55,105.08,118788.09,12482253.00,在售,未销售
1-2503,139.90,80444.44,105.62,106553.47,11254178.00,在售,未销售
1-2502,138.39,80333.33,104.49,106396.11,11117330.00,在售,未销售
1-2501,139.03,89222.22,105.08,118048.78,12404566.00,在售,未销售
1-2405,157.19,93444.44,118.63,123818.02,14688532.00,在售,未销售
1-2404,156.92,92888.88,118.43,123077.97,14576124.00,在售,未销售
1-2401,139.38,88888.88,105.08,117903.81,12389333.00,在售,未销售
1-2303,139.90,80111.10,105.62,106111.94,11207544.00,在售,未销售
1-2302,138.39,80000.00,104.49,105954.63,11071200.00,在售,未销售
1-2301,139.03,88555.55,105.08,117166.72,12311879.00,在售,未销售
1-2205,157.19,92777.77,118.63,122934.66,14583739.00,在售,未销售
1-2204,156.92,92222.22,118.43,122194.63,14471511.00,在售,未销售
1-2201,139.38,88222.21,105.08,117019.53,12296413.00,在售,未销售
1-2103,139.90,79777.77,105.62,105670.43,11160911.00,在售,未销售
1-2102,138.39,79666.66,104.49,105513.15,11025070.00,在售,未销售
1-2101,139.03,87888.88,105.08,116284.65,12219192.00,在售,未销售
1-2005,157.19,92111.11,118.63,122051.30,14478946.00,在售,未销售
1-2004,156.92,91555.55,118.43,121311.30,14366898.00,在售,未销售
1-2001,139.38,87555.55,105.08,116135.25,12203493.00,在售,未销售
1-1903,139.90,79444.44,105.62,105228.91,11114278.00,在售,未销售
1-1902,138.39,79333.33,104.49,105071.68,10978940.00,在售,未销售
1-1901,139.03,87222.22,105.08,115402.60,12126506.00,在售,未销售
1-1805,157.19,91444.44,118.63,121167.93,14374152.00,在售,未销售
1-1804,156.92,90888.88,118.43,120427.96,14262284.00,在售,未销售
1-1801,139.38,86888.88,105.08,115250.98,12110573.00,在售,未销售
1-1703,139.90,79111.10,105.62,104787.38,11067644.00,在售,未销售
1-1702,138.39,79000.00,104.49,104630.20,10932810.00,在售,未销售
1-1701,139.03,86555.55,105.08,114520.54,12033819.00,在售,未销售
1-1605,157.19,90777.77,118.63,120284.57,14269359.00,在售,未销售
1-1604,156.92,90222.22,118.43,119544.63,14157671.00,在售,未销售
1-1601,139.38,86222.21,105.08,114366.70,12017653.00,在售,未销售
1-1503,139.90,78777.77,105.62,104345.87,11021011.00,在售,未销售
1-1502,138.39,78666.66,104.49,104188.72,10886680.00,在售,未销售
1-1501,139.03,85888.88,105.08,113638.48,11941132.00,在售,未销售
1-1405,157.19,90111.11,118.63,119401.21,14164566.00,在售,未销售
1-1404,156.92,89555.55,118.43,118661.30,14053058.00,在售,未销售
1-1401,139.38,85555.55,105.08,113482.42,11924733.00,在售,未销售
1-1303,139.90,78444.44,105.62,103904.35,10974378.00,在售,未销售
1-1302,138.39,78333.33,104.49,103747.24,10840550.00,在售,未销售
1-1301,139.03,85222.22,105.08,112756.43,11848446.00,在售,未销售
1-1205,157.19,89444.44,118.63,118517.84,14059772.00,在售,未销售
1-1204,156.92,88888.88,118.43,117777.96,13948444.00,在售,未销售
1-1201,139.38,84888.88,105.08,112598.14,11831813.00,在售,未销售
1-1103,139.90,78111.10,105.62,103462.82,10927744.00,在售,未销售
1-1102,138.39,78000.00,104.49,103305.77,10794420.00,在售,未销售
1-1101,139.03,84555.55,105.08,111874.37,11755759.00,在售,未销售
1-1005,156.35,87222.21,117.96,115608.63,13637194.00,在售,未销售
1-1004,156.08,86666.66,117.76,114868.65,13526933.00,在售,未销售
1-1001,138.31,84222.22,104.23,111760.29,11648776.00,在售,未销售
1-903,138.32,77666.66,104.38,102920.60,10742853.00,在售,未销售
1-902,136.82,77555.55,103.25,102771.43,10611151.00,在售,未销售
1-901,137.97,83888.88,104.22,111054.97,11574150.00,在售,未销售
1-805,155.79,86666.66,117.52,114889.38,13501800.00,在售,未销售
1-804,155.52,86111.11,117.32,114149.33,13392000.00,在售,未销售
1-801,138.31,83555.55,104.23,110875.65,11556569.00,在售,未销售
1-703,138.32,77222.22,104.38,102331.65,10681378.00,在售,未销售
1-702,136.82,77111.10,103.25,102182.48,10550342.00,在售,未销售
1-701,137.97,83222.22,104.22,110172.42,11482170.00,在售,未销售
1-605,155.79,86111.11,117.52,114152.91,13415250.00,在售,未销售
1-604,155.52,85555.55,117.32,113412.88,13305600.00,在售,未销售
1-601,138.31,82888.88,104.23,109991.00,11464362.00,在售,未销售
1-503,138.32,76777.77,104.38,101742.69,10619902.00,在售,未销售
1-502,136.82,76666.66,103.25,101593.53,10489533.00,在售,未销售
1-501,137.97,82555.55,104.22,109289.86,11390190.00,在售,未销售
1-405,155.79,85555.55,117.52,113416.43,13328700.00,在售,未销售
1-404,155.52,85000.00,117.32,112676.44,13219200.00,在售,未销售
1-401,138.31,81666.66,104.23,108369.15,11295317.00,在售,未销售
1-303,138.32,76222.22,104.38,101006.49,10543058.00,在售,未销售
1-302,136.82,76111.10,103.25,100857.35,10413522.00,在售,未销售
1-301,137.97,81333.33,104.22,107671.84,11221560.00,在售,未销售
1-205,155.21,85000.00,117.52,112260.46,13192850.00,在售,未销售
1-204,154.94,84444.44,117.32,111522.51,13083822.00,在售,未销售
1-203,91.00,68888.89,69.02,90827.13,6268889.00,在售,未销售
1-202,89.10,68888.88,67.58,90825.68,6138000.00,在售,未销售
1-201,137.42,81000.00,104.23,106792.86,11131020.00,在售,未销售
