房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1505,399.10,30313.00,323.83,37358.85,12097918.30,在售,未销售
1504,203.03,31011.00,164.74,38218.78,6296163.33,在售,未销售
1503,72.65,24958.00,58.95,30758.00,1813198.00,在售,未销售
1502,106.45,24893.00,86.37,30680.00,2649859.00,在售,未销售
1501,227.19,30446.00,184.34,37523.20,6917026.74,在售,未销售
1409,398.07,28298.00,322.43,34936.52,11264584.86,在售,未销售
1408,159.60,28981.00,129.27,35780.67,4625367.60,在售,未销售
1407,165.66,30189.00,134.10,37293.88,5001109.74,在售,未销售
1406,156.22,30296.00,126.46,37425.59,4732841.12,在售,未销售
1405,399.10,30304.00,323.83,37347.76,12094326.40,在售,未销售
1404,203.03,31006.00,164.74,38212.62,6295148.18,在售,未销售
1403,72.65,24948.00,58.95,30745.00,1812472.00,在售,未销售
1402,106.45,28614.00,86.37,35266.00,3045960.00,在售,未销售
1401,227.19,30438.00,184.34,37513.34,6915209.22,在售,未销售
1309,398.07,28278.00,322.43,34911.83,11256623.46,在售,未销售
1308,159.60,28965.00,129.27,35760.91,4622814.00,在售,未销售
1307,165.66,30179.00,134.10,37281.52,4999453.14,在售,未销售
1306,156.22,30286.00,126.46,37413.24,4731278.92,在售,未销售
1305,399.10,30294.00,323.83,37335.43,12090335.40,在售,未销售
1304,203.03,31000.00,164.74,38205.23,6293930.00,在售,未销售
1303,72.65,29687.00,58.95,36586.26,2156760.55,在售,未销售
1302,106.45,29608.00,86.37,36491.50,3151771.60,在售,未销售
1301,227.19,30429.00,184.34,37502.24,6913164.51,在售,未销售
1201,398.03,28102.00,322.43,34691.06,11185439.06,在售,未销售
1201,159.59,28789.00,129.27,35541.39,4594436.51,在售,未销售
1201,165.65,30103.00,134.10,37185.39,4986561.95,在售,未销售
1201,156.21,30110.00,126.46,37193.44,4703483.10,在售,未销售
1201,399.06,30119.00,323.83,37116.04,12019288.14,在售,未销售
1201,204.67,30825.00,166.09,37985.14,6308952.75,在售,未销售
1201,72.65,29511.00,58.95,36369.36,2143974.15,在售,未销售
1201,106.44,29432.00,86.37,36271.18,3132742.08,在售,未销售
1201,227.17,30253.00,184.34,37282.05,6872574.01,在售,未销售
1109,395.76,24633.00,320.61,30406.89,9748756.08,在售,未销售
1108,159.57,28781.00,129.27,35527.06,4592584.17,在售,未销售
1107,165.63,30099.00,134.10,37175.96,4985297.37,在售,未销售
1106,156.20,30267.00,126.46,37384.98,4727705.40,在售,未销售
1105,396.79,25761.00,322.01,31743.44,10221707.19,在售,未销售
1104,205.93,21473.00,167.12,26459.00,4421934.00,在售,未销售
1103,73.69,24832.00,59.80,30599.00,1829870.00,在售,未销售
1102,110.36,24705.00,89.56,30442.00,2726443.00,在售,未销售
1101,227.15,21286.00,184.34,26229.00,4835114.00,在售,未销售
1009,395.68,23686.00,320.61,29233.00,9372392.00,在售,未销售
1008,159.54,28753.00,129.27,35485.83,4587253.62,在售,未销售
1007,165.60,28960.00,134.10,35763.00,4795818.00,在售,未销售
1006,156.17,30089.00,126.46,37157.98,4698999.13,在售,未销售
1005,396.72,25627.00,322.01,31572.75,10166743.44,在售,未销售
1004,205.89,21380.00,167.12,26339.00,4401928.00,在售,未销售
1003,74.48,24767.00,60.45,30515.00,1844646.00,在售,未销售
1002,113.35,29403.00,92.01,36222.47,3332830.05,在售,未销售
1001,227.11,24370.00,184.34,30025.00,5534808.00,在售,未销售
909,387.48,24411.00,313.64,30158.06,9458774.28,在售,未销售
908,159.71,24003.00,129.27,29655.00,3833519.00,在售,未销售
907,165.77,28790.00,134.10,35589.00,4772518.00,在售,未销售
906,156.32,29912.00,126.46,36974.88,4675843.84,在售,未销售
905,388.13,25494.00,314.73,31439.60,9894986.22,在售,未销售
904,206.09,24479.00,167.12,30187.00,5044877.00,在售,未销售
903,74.55,24617.00,60.45,30358.00,1835197.00,在售,未销售
902,113.46,29225.00,92.01,36038.13,3315868.50,在售,未销售
901,227.33,21100.00,184.34,26020.00,4796663.00,在售,未销售
809,379.55,23472.00,306.98,29022.00,8909173.00,在售,未销售
808,159.83,28398.00,129.27,35111.41,4538852.34,在售,未销售
807,165.89,24885.00,134.10,30784.00,4128172.00,在售,未销售
806,156.44,24977.00,126.46,30898.00,3907401.00,在售,未销售
805,379.44,24518.00,307.45,30260.00,9303437.00,在售,未销售
804,207.91,21193.00,168.47,26154.00,4406236.00,在售,未销售
803,74.60,24328.00,60.45,30022.00,1814868.00,在售,未销售
802,113.55,24260.00,92.01,29939.00,2754723.00,在售,未销售
801,227.50,21007.00,184.34,25925.00,4779092.00,在售,未销售
709,379.41,24188.00,306.98,29895.00,9177169.08,在售,未销售
708,159.77,28220.00,129.27,34878.23,4508709.40,在售,未销售
707,165.83,29448.00,134.10,36415.82,4883361.84,在售,未销售
706,156.38,29556.00,126.46,36548.84,4621967.28,在售,未销售
705,379.29,25272.00,307.45,31177.15,9585416.88,在售,未销售
704,209.11,25119.00,169.50,30988.99,5252634.09,在售,未销售
703,74.57,24179.00,60.45,29826.00,1803028.00,在售,未销售
702,120.16,27727.00,97.40,34206.00,3331676.00,在售,未销售
609,379.46,24077.00,306.98,29761.73,9136258.42,在售,未销售
608,159.79,28042.00,129.27,34662.57,4480831.18,在售,未销售
607,165.85,29270.00,134.10,36200.07,4854429.50,在售,未销售
606,156.40,29378.00,126.46,36333.37,4594719.20,在售,未销售
605,379.03,25161.00,307.19,31045.19,9536773.83,在售,未销售
604,209.14,25008.00,169.50,30856.47,5230173.12,在售,未销售
603,74.59,28606.00,60.45,35297.29,2133721.54,在售,未销售
602,125.27,28525.00,101.53,35194.78,3573326.75,在售,未销售
601,227.45,24786.00,184.34,30582.48,5637575.70,在售,未销售
515,264.05,25033.00,207.06,31922.93,6609963.65,在售,未销售
514,1118.63,22933.00,877.20,29244.80,25653541.79,在售,未销售
513,286.47,25400.00,224.64,32391.10,7276338.00,在售,未销售
512,239.30,24433.00,187.65,31158.09,5846816.90,在售,未销售
511,115.13,25000.00,90.28,31881.36,2878250.00,在售,未销售
510,125.33,24567.00,98.28,31328.67,3078982.11,在售,未销售
509,237.44,23100.00,186.20,29456.84,5484864.00,在售,未销售
508,240.79,24400.00,188.82,31115.75,5875276.00,在售,未销售
507,348.97,24167.00,278.49,30283.16,8433557.99,在售,未销售
506,160.62,29844.00,128.18,37396.96,4793543.28,在售,未销售
505,262.98,29544.00,210.28,36948.26,7769481.12,在售,未销售
504,603.34,24200.00,482.43,30265.17,14600828.00,在售,未销售
503,71.85,29578.00,57.45,36991.80,2125179.30,在售,未销售
502,126.97,29644.00,101.53,37071.78,3763898.68,在售,未销售
501,230.52,25300.00,184.32,31641.47,5832156.00,在售,未销售
105,204.63,44445.00,173.83,52319.96,9094780.00,在售,未销售
104,360.46,36952.00,306.20,43500.05,13319718.00,在售,未销售
103,215.71,39635.00,183.24,46658.29,8549666.00,在售,未销售
102,113.64,40837.00,96.54,48070.40,4640717.00,在售,未销售
101,131.53,42317.00,111.73,49816.11,5565955.00,在售,未销售
