房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
D2601,84.99,66572.00,60.97,92798.98,5657954.28,在售,未销售
D2511,84.99,66022.00,60.97,92032.30,5611209.78,在售,未销售
D2510,62.57,63952.00,44.88,89159.46,4001476.64,在售,未销售
D2509,59.17,64972.00,42.45,90562.85,3844393.24,在售,未销售
D2508,80.53,69622.00,57.77,97051.40,5606659.66,在售,未销售
D2507,87.79,67402.00,62.97,93968.89,5917221.58,在售,未销售
D2506,85.76,67312.00,61.52,93834.15,5772677.12,在售,未销售
D2505,85.76,67312.00,61.52,93834.15,5772677.12,在售,未销售
D2504,87.78,67432.00,62.97,94000.01,5919180.96,在售,未销售
D2503,83.86,66952.00,60.15,93343.22,5614594.72,在售,未销售
D2502,58.83,65692.00,42.20,91579.62,3864660.36,在售,未销售
D2501,84.99,66442.00,60.97,92617.77,5646905.58,在售,未销售
D2411,84.99,65792.00,60.97,91711.69,5591662.08,在售,未销售
D2410,62.57,63722.00,44.88,88838.80,3987085.54,在售,未销售
D2409,59.17,64742.00,42.45,90242.26,3830784.14,在售,未销售
D2408,80.53,69392.00,57.77,96730.79,5588137.76,在售,未销售
D2407,87.79,67172.00,62.97,93648.24,5897029.88,在售,未销售
D2406,85.76,67082.00,61.52,93513.52,5752952.32,在售,未销售
D2405,85.76,67082.00,61.52,93513.52,5752952.32,在售,未销售
D2404,87.78,67202.00,62.97,93679.39,5898991.56,在售,未销售
D2403,83.86,66722.00,60.15,93022.55,5595306.92,在售,未销售
D2402,58.83,65462.00,42.20,91258.99,3851129.46,在售,未销售
D2401,84.99,66212.00,60.97,92297.16,5627357.88,在售,未销售
D2311,84.99,65662.00,60.97,91530.48,5580613.38,在售,未销售
D2310,62.57,63592.00,44.88,88657.56,3978951.44,在售,未销售
D2309,59.17,64612.00,42.45,90061.06,3823092.04,在售,未销售
D2308,80.53,69262.00,57.77,96549.57,5577668.86,在售,未销售
D2307,87.79,67042.00,62.97,93467.00,5885617.18,在售,未销售
D2306,85.76,66952.00,61.52,93332.30,5741803.52,在售,未销售
D2305,85.76,66952.00,61.52,93332.30,5741803.52,在售,未销售
D2304,87.78,67072.00,62.97,93498.17,5887580.16,在售,未销售
D2303,83.86,66592.00,60.15,92841.31,5584405.12,在售,未销售
D2302,58.83,65332.00,42.20,91077.76,3843481.56,在售,未销售
D2301,84.99,66082.00,60.97,92115.94,5616309.18,在售,未销售
D2211,84.99,65532.00,60.97,91349.26,5569564.68,在售,未销售
D2210,62.57,63462.00,44.88,88476.32,3970817.34,在售,未销售
D2209,59.17,64482.00,42.45,89879.85,3815399.94,在售,未销售
D2208,80.53,69132.00,57.77,96368.35,5567199.96,在售,未销售
D2207,87.79,66912.00,62.97,93285.76,5874204.48,在售,未销售
D2206,85.76,66822.00,61.52,93151.08,5730654.72,在售,未销售
D2205,85.76,66822.00,61.52,93151.08,5730654.72,在售,未销售
D2204,87.78,66942.00,62.97,93316.95,5876168.76,在售,未销售
D2203,83.86,66462.00,60.15,92660.07,5573503.32,在售,未销售
D2202,58.83,65202.00,42.20,90896.53,3835833.66,在售,未销售
D2201,84.99,65952.00,60.97,91934.72,5605260.48,在售,未销售
D2111,84.99,65402.00,60.97,91168.04,5558515.98,在售,未销售
D2110,62.57,63332.00,44.88,88295.08,3962683.24,在售,未销售
D2109,59.17,64352.00,42.45,89698.65,3807707.84,在售,未销售
D2108,80.53,69002.00,57.77,96187.13,5556731.06,在售,未销售
D2107,87.79,66782.00,62.97,93104.52,5862791.78,在售,未销售
D2106,85.76,66692.00,61.52,92969.86,5719505.92,在售,未销售
D2105,85.76,66692.00,61.52,92969.86,5719505.92,在售,未销售
D2104,87.78,66812.00,62.97,93135.73,5864757.36,在售,未销售
D2103,83.86,66332.00,60.15,92478.82,5562601.52,在售,未销售
D2102,58.83,65072.00,42.20,90715.30,3828185.76,在售,未销售
D2101,84.99,65822.00,60.97,91753.51,5594211.78,在售,未销售
D2011,84.99,65272.00,60.97,90986.83,5547467.28,在售,未销售
D2010,62.57,63202.00,44.88,88113.84,3954549.14,在售,未销售
D2009,59.17,64222.00,42.45,89517.44,3800015.74,在售,未销售
D2008,80.53,68872.00,57.77,96005.92,5546262.16,在售,未销售
D2007,87.79,66652.00,62.97,92923.28,5851379.08,在售,未销售
D2006,85.76,66562.00,61.52,92788.63,5708357.12,在售,未销售
D2005,85.76,66562.00,61.52,92788.63,5708357.12,在售,未销售
D2004,87.78,66682.00,62.97,92954.51,5853345.96,在售,未销售
D2003,83.86,66202.00,60.15,92297.58,5551699.72,在售,未销售
D2002,58.83,64942.00,42.20,90534.07,3820537.86,在售,未销售
D2001,84.99,65692.00,60.97,91572.29,5583163.08,在售,未销售
D1911,84.99,65142.00,60.97,90805.61,5536418.58,在售,未销售
D1910,62.57,63072.00,44.88,87932.59,3946415.04,在售,未销售
D1909,59.17,64092.00,42.45,89336.24,3792323.64,在售,未销售
D1908,80.53,68742.00,57.77,95824.70,5535793.26,在售,未销售
D1907,87.79,66522.00,62.97,92742.04,5839966.38,在售,未销售
D1906,85.76,66432.00,61.52,92607.41,5697208.32,在售,未销售
D1905,85.76,66432.00,61.52,92607.41,5697208.32,在售,未销售
D1904,87.78,66552.00,62.97,92773.29,5841934.56,在售,未销售
D1903,83.86,66072.00,60.15,92116.34,5540797.92,在售,未销售
D1902,58.83,64812.00,42.20,90352.84,3812889.96,在售,未销售
D1901,84.99,65562.00,60.97,91391.08,5572114.38,在售,未销售
D1811,84.99,65012.00,60.97,90624.40,5525369.88,在售,未销售
D1810,62.57,62942.00,44.88,87751.35,3938280.94,在售,未销售
D1809,59.17,63962.00,42.45,89155.04,3784631.54,在售,未销售
D1808,80.53,68612.00,57.77,95643.48,5525324.36,在售,未销售
D1807,87.79,66392.00,62.97,92560.80,5828553.68,在售,未销售
D1806,85.76,66302.00,61.52,92426.19,5686059.52,在售,未销售
D1805,85.76,66302.00,61.52,92426.19,5686059.52,在售,未销售
D1804,87.78,66422.00,62.97,92592.07,5830523.16,在售,未销售
D1803,83.86,65942.00,60.15,91935.09,5529896.12,在售,未销售
D1802,58.83,64682.00,42.20,90171.61,3805242.06,在售,未销售
D1801,84.99,65432.00,60.97,91209.86,5561065.68,在售,未销售
D1711,84.99,64882.00,60.97,90443.18,5514321.18,在售,未销售
D1710,62.57,62812.00,44.88,87570.11,3930146.84,在售,未销售
D1709,59.17,63832.00,42.45,88973.83,3776939.44,在售,未销售
D1708,80.53,68482.00,57.77,95462.27,5514855.46,在售,未销售
D1707,87.79,66262.00,62.97,92379.56,5817140.98,在售,未销售
D1706,85.76,66172.00,61.52,92244.97,5674910.72,在售,未销售
D1705,85.76,66172.00,61.52,92244.97,5674910.72,在售,未销售
D1704,87.78,66292.00,62.97,92410.85,5819111.76,在售,未销售
D1703,83.86,65812.00,60.15,91753.85,5518994.32,在售,未销售
D1702,58.83,64552.00,42.20,89990.38,3797594.16,在售,未销售
D1701,84.99,65302.00,60.97,91028.65,5550016.98,在售,未销售
D1611,84.99,64752.00,60.97,90261.97,5503272.48,在售,未销售
D1610,62.57,62682.00,44.88,87388.87,3922012.74,在售,未销售
D1609,59.17,63702.00,42.45,88792.63,3769247.34,在售,未销售
D1608,80.53,68352.00,57.77,95281.05,5504386.56,在售,未销售
D1607,87.79,66132.00,62.97,92198.32,5805728.28,在售,未销售
D1606,85.76,66042.00,61.52,92063.75,5663761.92,在售,未销售
D1605,85.76,66042.00,61.52,92063.75,5663761.92,在售,未销售
D1604,87.78,66162.00,62.97,92229.63,5807700.36,在售,未销售
D1603,83.86,65682.00,60.15,91572.61,5508092.52,在售,未销售
D1602,58.83,64422.00,42.20,89809.15,3789946.26,在售,未销售
D1601,84.99,65172.00,60.97,90847.43,5538968.28,在售,未销售
D1511,84.99,64622.00,60.97,90080.75,5492223.78,在售,未销售
D1510,62.57,62552.00,44.88,87207.63,3913878.64,在售,未销售
D1509,59.17,63572.00,42.45,88611.43,3761555.24,在售,未销售
D1508,80.53,68222.00,57.77,95099.83,5493917.66,在售,未销售
D1507,87.79,66002.00,62.97,92017.08,5794315.58,在售,未销售
D1506,85.76,65912.00,61.52,91882.52,5652613.12,在售,未销售
D1505,85.76,65912.00,61.52,91882.52,5652613.12,在售,未销售
D1504,87.78,66032.00,62.97,92048.41,5796288.96,在售,未销售
D1503,83.86,65552.00,60.15,91391.36,5497190.72,在售,未销售
D1502,58.83,64292.00,42.20,89627.92,3782298.36,在售,未销售
D1501,84.99,65042.00,60.97,90666.22,5527919.58,在售,未销售
D1411,84.99,64492.00,60.97,89899.54,5481175.08,在售,未销售
D1410,62.57,62422.00,44.88,87026.39,3905744.54,在售,未销售
D1409,59.17,63442.00,42.45,88430.22,3753863.14,在售,未销售
D1408,80.53,68092.00,57.77,94918.62,5483448.76,在售,未销售
D1407,87.79,65872.00,62.97,91835.84,5782902.88,在售,未销售
D1406,85.76,65782.00,61.52,91701.30,5641464.32,在售,未销售
D1405,85.76,65782.00,61.52,91701.30,5641464.32,在售,未销售
D1404,87.78,65902.00,62.97,91867.19,5784877.56,在售,未销售
D1403,83.86,65422.00,60.15,91210.12,5486288.92,在售,未销售
D1402,58.83,64162.00,42.20,89446.69,3774650.46,在售,未销售
D1401,84.99,64912.00,60.97,90485.00,5516870.88,在售,未销售
D1311,84.99,64362.00,60.97,89718.32,5470126.38,在售,未销售
D1310,62.57,62292.00,44.88,86845.15,3897610.44,在售,未销售
D1309,59.17,63312.00,42.45,88249.02,3746171.04,在售,未销售
D1308,80.53,67962.00,57.77,94737.40,5472979.86,在售,未销售
D1307,87.79,65742.00,62.97,91654.60,5771490.18,在售,未销售
D1306,85.76,65652.00,61.52,91520.08,5630315.52,在售,未销售
D1305,85.76,65652.00,61.52,91520.08,5630315.52,在售,未销售
D1304,87.78,65772.00,62.97,91685.97,5773466.16,在售,未销售
D1303,83.86,65292.00,60.15,91028.87,5475387.12,在售,未销售
D1302,58.83,64032.00,42.20,89265.46,3767002.56,在售,未销售
D1301,84.99,64782.00,60.97,90303.79,5505822.18,在售,未销售
D1211,84.99,64232.00,60.97,89537.11,5459077.68,在售,未销售
D1210,62.57,62162.00,44.88,86663.91,3889476.34,在售,未销售
D1209,59.17,63182.00,42.45,88067.81,3738478.94,在售,未销售
D1208,80.53,67832.00,57.77,94556.18,5462510.96,在售,未销售
D1207,87.79,65612.00,62.97,91473.36,5760077.48,在售,未销售
D1206,85.76,65522.00,61.52,91338.86,5619166.72,在售,未销售
D1205,85.76,65522.00,61.52,91338.86,5619166.72,在售,未销售
D1204,87.78,65642.00,62.97,91504.76,5762054.76,在售,未销售
D1203,83.86,65162.00,60.15,90847.63,5464485.32,在售,未销售
D1202,58.83,63902.00,42.20,89084.23,3759354.66,在售,未销售
D1201,84.99,64652.00,60.97,90122.57,5494773.48,在售,未销售
D1111,84.99,64102.00,60.97,89355.89,5448028.98,在售,未销售
D1110,62.57,62032.00,44.88,86482.67,3881342.24,在售,未销售
D1109,59.17,63052.00,42.45,87886.61,3730786.84,在售,未销售
D1108,80.53,67702.00,57.77,94374.97,5452042.06,在售,未销售
D1107,87.79,65482.00,62.97,91292.11,5748664.78,在售,未销售
D1106,85.76,65392.00,61.52,91157.63,5608017.92,在售,未销售
D1105,85.76,65392.00,61.52,91157.63,5608017.92,在售,未销售
D1104,87.78,65512.00,62.97,91323.54,5750643.36,在售,未销售
D1103,83.86,65032.00,60.15,90666.39,5453583.52,在售,未销售
D1102,58.83,63772.00,42.20,88903.00,3751706.76,在售,未销售
D1101,84.99,64522.00,60.97,89941.36,5483724.78,在售,未销售
D1011,84.99,63972.00,60.97,89174.68,5436980.28,在售,未销售
D1010,62.57,61902.00,44.88,86301.42,3873208.14,在售,未销售
D1009,59.17,62922.00,42.45,87705.41,3723094.74,在售,未销售
D1008,80.53,67572.00,57.77,94193.75,5441573.16,在售,未销售
D1007,87.79,65352.00,62.97,91110.87,5737252.08,在售,未销售
D1006,85.76,65262.00,61.52,90976.41,5596869.12,在售,未销售
D1005,85.76,65262.00,61.52,90976.41,5596869.12,在售,未销售
D1004,87.78,65382.00,62.97,91142.32,5739231.96,在售,未销售
D1003,83.86,64902.00,60.15,90485.14,5442681.72,在售,未销售
D1002,58.83,63642.00,42.20,88721.77,3744058.86,在售,未销售
D1001,84.99,64392.00,60.97,89760.14,5472676.08,在售,未销售
D911,84.99,63842.00,60.97,88993.46,5425931.58,在售,未销售
D910,62.57,61772.00,44.88,86120.18,3865074.04,在售,未销售
D909,59.17,62792.00,42.45,87524.20,3715402.64,在售,未销售
D908,80.53,67442.00,57.77,94012.53,5431104.26,在售,未销售
D907,87.79,65222.00,62.97,90929.63,5725839.38,在售,未销售
D906,85.76,65132.00,61.52,90795.19,5585720.32,在售,未销售
D905,85.76,65132.00,61.52,90795.19,5585720.32,在售,未销售
D904,87.78,65252.00,62.97,90961.10,5727820.56,在售,未销售
D903,83.86,64772.00,60.15,90303.90,5431779.92,在售,未销售
D902,58.83,63512.00,42.20,88540.54,3736410.96,在售,未销售
D901,84.99,64262.00,60.97,89578.93,5461627.38,在售,未销售
D811,84.99,63712.00,60.97,88812.24,5414882.88,在售,未销售
D810,62.57,61642.00,44.88,85938.94,3856939.94,在售,未销售
D809,59.17,62662.00,42.45,87343.00,3707710.54,在售,未销售
D808,80.53,67312.00,57.77,93831.32,5420635.36,在售,未销售
D807,87.79,65092.00,62.97,90748.39,5714426.68,在售,未销售
D806,85.76,65002.00,61.52,90613.97,5574571.52,在售,未销售
D805,85.76,65002.00,61.52,90613.97,5574571.52,在售,未销售
D804,87.78,65122.00,62.97,90779.88,5716409.16,在售,未销售
D803,83.86,64642.00,60.15,90122.66,5420878.12,在售,未销售
D802,58.83,63382.00,42.20,88359.31,3728763.06,在售,未销售
D801,84.99,64132.00,60.97,89397.71,5450578.68,在售,未销售
D711,84.99,63582.00,60.97,88631.03,5403834.18,在售,未销售
D710,62.57,61512.00,44.88,85757.70,3848805.84,在售,未销售
D709,59.17,62532.00,42.45,87161.80,3700018.44,在售,未销售
D708,80.53,67182.00,57.77,93650.10,5410166.46,在售,未销售
D707,87.79,64962.00,62.97,90567.15,5703013.98,在售,未销售
D706,85.76,64872.00,61.52,90432.74,5563422.72,在售,未销售
D705,85.76,64872.00,61.52,90432.74,5563422.72,在售,未销售
D704,87.78,64992.00,62.97,90598.66,5704997.76,在售,未销售
D703,83.86,64512.00,60.15,89941.41,5409976.32,在售,未销售
D702,58.83,63252.00,42.20,88178.08,3721115.16,在售,未销售
D701,84.99,64002.00,60.97,89216.49,5439529.98,在售,未销售
D611,84.49,63452.00,60.42,88729.88,5361059.48,在售,未销售
D610,62.40,61382.00,44.63,85822.02,3830236.80,在售,未销售
D609,58.96,62402.00,42.16,87268.07,3679221.92,在售,未销售
D608,79.78,67052.00,57.05,93767.02,5349408.56,在售,未销售
D607,86.99,64832.00,62.21,90656.41,5639735.68,在售,未销售
D606,85.23,64742.00,60.95,90532.57,5517960.66,在售,未销售
D605,85.23,64742.00,60.95,90532.57,5517960.66,在售,未销售
D604,86.99,64862.00,62.21,90698.36,5642345.38,在售,未销售
D603,83.34,64382.00,59.60,90026.77,5365595.88,在售,未销售
D602,58.66,63122.00,41.95,88265.47,3702736.52,在售,未销售
D601,84.49,63872.00,60.42,89317.20,5396545.28,在售,未销售
C3130,56.25,67423.00,41.50,91386.59,3792543.75,在售,未销售
C3129,57.91,67423.00,42.73,91375.28,3904465.93,在售,未销售
C3128,57.91,67391.00,42.73,91331.91,3902612.81,在售,未销售
C3127,51.01,67735.99,37.63,91820.70,3455213.00,在售,未销售
C3126,56.79,67312.99,41.90,91234.00,3822705.00,在售,未销售
C3125,55.39,66987.99,40.87,90787.00,3710465.00,在售,未销售
C3124,57.91,67183.00,42.72,91071.34,3890568.00,在售,未销售
C3123,57.91,67150.99,42.72,91027.94,3888714.00,在售,未销售
C3122,54.90,67507.99,40.51,91488.24,3706189.00,在售,未销售
C3121,48.92,67196.00,36.09,91084.18,3287228.32,在售,未销售
C3120,48.59,67358.00,35.85,91294.98,3272925.22,在售,未销售
C3119,66.81,67248.00,49.29,91151.12,4492839.00,在售,未销售
C3118,83.66,65290.99,61.73,88486.06,5462245.00,在售,未销售
C3117,37.71,68098.00,27.83,92273.64,2567975.58,在售,未销售
C3116,37.71,68163.00,27.83,92361.72,2570426.73,在售,未销售
C3115,49.06,67123.00,36.19,90993.48,3293054.38,在售,未销售
C3114,49.06,67156.00,36.19,91038.22,3294673.36,在售,未销售
C3113,37.71,68618.00,27.83,92978.25,2587584.78,在售,未销售
C3112,37.71,68748.00,27.83,93154.40,2592487.08,在售,未销售
C3111,49.00,67513.00,36.15,91511.39,3308137.00,在售,未销售
C3110,49.06,67611.00,36.20,91629.71,3316995.66,在售,未销售
C3109,37.71,68813.00,27.83,93242.48,2594938.23,在售,未销售
C3108,37.71,68651.00,27.83,93022.96,2588829.21,在售,未销售
C3107,49.06,67416.00,36.19,91390.68,3307428.96,在售,未销售
C3106,49.06,67318.00,36.20,91232.62,3302621.08,在售,未销售
C3105,37.71,68521.00,27.83,92846.81,2583926.91,在售,未销售
C3104,37.71,68391.00,27.83,92670.66,2579024.61,在售,未销售
C3103,49.00,67253.00,36.15,91158.97,3295397.00,在售,未销售
C3102,49.00,67188.00,36.15,91070.87,3292212.00,在售,未销售
C3101,37.77,67773.00,27.87,91847.37,2559786.21,在售,未销售
C3030,56.25,67293.00,41.50,91210.39,3785231.25,在售,未销售
C3029,57.91,67293.00,42.73,91199.10,3896937.63,在售,未销售
