房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋B座3106,78.96,39676.79,59.27,52857.76,3132880.00,在售,住宅
2栋B座3105,73.95,39383.97,55.51,52467.03,2912445.00,在售,住宅
2栋B座3104,88.86,37026.89,66.69,49335.88,3290210.00,在售,住宅
2栋B座3103,101.08,37933.97,75.87,50538.63,3834366.00,在售,住宅
2栋B座3102,101.23,37662.40,75.98,50178.53,3812565.00,在售,住宅
2栋B座3101,89.67,38998.38,67.31,51953.42,3496985.00,在售,住宅
2栋B座3006,78.96,39655.87,59.27,52829.89,3131228.00,在售,住宅
2栋B座3005,73.95,39363.11,55.51,52439.23,2910902.00,在售,住宅
2栋B座3004,88.86,37006.39,66.69,49308.56,3288388.00,在售,住宅
2栋B座3003,101.08,37913.07,75.87,50510.79,3832254.00,在售,住宅
2栋B座3002,101.23,37642.38,75.98,50151.86,3810539.00,在售,住宅
2栋B座3001,89.67,38977.71,67.31,51925.89,3495132.00,在售,住宅
2栋B座2906,78.96,39634.95,59.27,52802.02,3129576.00,在售,住宅
2栋B座2905,73.95,39342.24,55.51,52411.43,2909359.00,在售,住宅
2栋B座2904,88.86,36985.89,66.69,49281.25,3286567.00,在售,住宅
2栋B座2903,101.08,37892.18,75.87,50482.95,3830142.00,在售,住宅
2栋B座2902,101.23,37622.38,75.98,50125.21,3808514.00,在售,住宅
2栋B座2901,89.67,38957.06,67.31,51898.38,3493280.00,在售,住宅
2栋B座2806,78.96,39614.04,59.27,52774.16,3127925.00,在售,住宅
2栋B座2805,73.95,39321.37,55.51,52383.64,2907816.00,在售,住宅
2栋B座2804,88.86,36965.39,66.69,49253.93,3284745.00,在售,住宅
2栋B座2803,101.08,37871.29,75.87,50455.13,3828031.00,在售,住宅
2栋B座2802,101.23,37602.38,75.98,50098.56,3806489.00,在售,住宅
2栋B座2801,89.67,38936.40,67.31,51870.85,3491427.00,在售,住宅
2栋B座2705,73.95,39300.51,55.51,52355.84,2906273.00,在售,住宅
2栋B座2704,88.86,36944.90,66.69,49226.63,3282924.00,在售,住宅
2栋B座2703,101.08,37850.40,75.87,50427.29,3825919.00,在售,住宅
2栋B座2702,101.23,37582.37,75.98,50071.91,3804464.00,在售,住宅
2栋B座2701,89.67,38915.73,67.31,51843.32,3489574.00,在售,住宅
2栋B座2605,73.95,39279.64,55.51,52328.04,2904730.00,在售,住宅
2栋B座2604,88.86,36924.39,66.69,49199.31,3281102.00,在售,住宅
2栋B座2603,101.08,37829.51,75.87,50399.45,3823807.00,在售,住宅
2栋B座2602,101.23,37562.37,75.98,50045.26,3802439.00,在售,住宅
2栋B座2601,89.67,38895.07,67.31,51815.79,3487721.00,在售,住宅
2栋B座2505,73.95,39258.78,55.51,52300.25,2903187.00,在售,住宅
2栋B座2504,88.86,36903.90,66.69,49172.00,3279281.00,在售,住宅
2栋B座2503,101.08,37808.61,75.87,50371.62,3821695.00,在售,住宅
2栋B座2502,101.23,37542.36,75.98,50018.61,3800414.00,在售,住宅
2栋B座2501,89.67,38874.40,67.31,51788.26,3485868.00,在售,住宅
2栋B座2405,73.95,39237.91,55.51,52272.45,2901644.00,在售,住宅
2栋B座2404,88.86,36883.40,66.69,49144.68,3277459.00,在售,住宅
2栋B座2403,101.08,37787.72,75.87,50343.78,3819583.00,在售,住宅
2栋B座2402,101.23,37522.36,75.98,49991.95,3798389.00,在售,住宅
2栋B座2401,89.67,38853.74,67.31,51760.73,3484015.00,在售,住宅
2栋B座2305,73.95,39237.91,55.51,52272.45,2901644.00,在售,住宅
2栋B座2304,88.86,36883.40,66.69,49144.68,3277459.00,在售,住宅
2栋B座2303,101.08,37787.72,75.87,50343.78,3819583.00,在售,住宅
2栋B座2302,101.23,37522.36,75.98,49991.95,3798389.00,在售,住宅
2栋B座2301,89.67,38853.74,67.31,51760.73,3484015.00,在售,住宅
2栋B座2205,73.95,39217.05,55.51,52244.65,2900101.00,在售,住宅
2栋B座2204,88.86,36862.89,66.69,49117.36,3275637.00,在售,住宅
2栋B座2203,101.08,37766.83,75.87,50315.96,3817472.00,在售,住宅
2栋B座2202,101.23,37502.35,75.98,49965.29,3796363.00,在售,住宅
2栋B座2201,89.67,38833.07,67.31,51733.20,3482162.00,在售,住宅
2栋B座2105,73.95,39196.18,55.51,52216.86,2898558.00,在售,住宅
2栋B座2104,88.86,36842.40,66.69,49090.05,3273816.00,在售,住宅
2栋B座2103,101.08,37745.94,75.87,50288.12,3815360.00,在售,住宅
2栋B座2102,101.23,37482.34,75.98,49938.64,3794338.00,在售,住宅
2栋B座2101,89.67,38812.41,67.31,51705.67,3480309.00,在售,住宅
2栋B座2005,73.95,39175.32,55.51,52189.06,2897015.00,在售,住宅
2栋B座2004,88.86,36821.89,66.69,49062.73,3271994.00,在售,住宅
2栋B座2003,101.08,37725.04,75.87,50260.28,3813248.00,在售,住宅
2栋B座2002,101.23,37462.34,75.98,49911.98,3792313.00,在售,住宅
2栋B座2001,89.67,38791.74,67.31,51678.14,3478456.00,在售,住宅
2栋B座1905,73.95,39154.45,55.51,52161.26,2895472.00,在售,住宅
2栋B座1904,88.86,36801.40,66.69,49035.43,3270173.00,在售,住宅
2栋B座1903,101.08,37704.15,75.87,50232.45,3811136.00,在售,住宅
2栋B座1902,101.23,37442.33,75.98,49885.33,3790288.00,在售,住宅
2栋B座1901,89.67,38771.08,67.31,51650.61,3476603.00,在售,住宅
2栋B座1805,73.95,39133.59,55.51,52133.47,2893929.00,在售,住宅
2栋B座1804,88.86,36780.90,66.69,49008.11,3268351.00,在售,住宅
2栋B座1803,101.08,37683.26,75.87,50204.61,3809024.00,在售,住宅
2栋B座1802,101.23,37422.33,75.98,49858.68,3788263.00,在售,住宅
2栋B座1801,89.67,38750.41,67.31,51623.08,3474750.00,在售,住宅
2栋B座1705,73.95,39133.59,55.51,52133.47,2893929.00,在售,住宅
2栋B座1704,88.86,36760.40,66.69,48980.80,3266530.00,在售,住宅
2栋B座1703,101.08,37683.26,75.87,50204.61,3809024.00,在售,住宅
2栋B座1702,101.23,37422.33,75.98,49858.68,3788263.00,在售,住宅
2栋B座1701,89.67,38750.41,67.31,51623.08,3474750.00,在售,住宅
2栋B座1605,73.95,39112.72,55.51,52105.67,2892386.00,在售,住宅
2栋B座1604,88.86,36739.90,66.69,48953.48,3264708.00,在售,住宅
2栋B座1603,101.08,37662.37,75.87,50176.78,3806913.00,在售,住宅
2栋B座1602,101.23,37402.33,75.98,49832.03,3786238.00,在售,住宅
2栋B座1601,89.67,38729.75,67.31,51595.55,3472897.00,在售,住宅
2栋B座1505,73.95,39091.85,55.51,52077.87,2890843.00,在售,住宅
2栋B座1504,88.86,36719.41,66.69,48926.18,3262887.00,在售,住宅
2栋B座1503,101.08,37641.48,75.87,50148.95,3804801.00,在售,住宅
2栋B座1502,101.23,37382.32,75.98,49805.38,3784213.00,在售,住宅
2栋B座1501,89.67,38709.08,67.31,51568.02,3471044.00,在售,住宅
2栋B座1405,73.95,39070.99,55.51,52050.08,2889300.00,在售,住宅
2栋B座1404,88.86,36698.90,66.69,48898.86,3261065.00,在售,住宅
2栋B座1403,101.08,37620.58,75.87,50121.11,3802689.00,在售,住宅
2栋B座1402,101.23,37362.32,75.98,49778.73,3782188.00,在售,住宅
2栋B座1401,89.67,38688.42,67.31,51540.49,3469191.00,在售,住宅
2栋B座1305,73.95,39070.99,55.51,52050.08,2889300.00,在售,住宅
2栋B座1304,88.86,36698.90,66.69,48898.86,3261065.00,在售,住宅
2栋B座1303,101.08,37620.58,75.87,50121.11,3802689.00,在售,住宅
2栋B座1302,101.23,37362.32,75.98,49778.73,3782188.00,在售,住宅
2栋B座1301,89.67,38688.42,67.31,51540.49,3469191.00,在售,住宅
2栋B座1205,73.95,39050.12,55.51,52022.28,2887757.00,在售,住宅
2栋B座1204,88.86,36678.41,66.69,48871.55,3259244.00,在售,住宅
2栋B座1203,101.08,37599.69,75.87,50093.27,3800577.00,在售,住宅
2栋B座1202,101.23,37342.30,75.98,49752.06,3780162.00,在售,住宅
2栋B座1201,89.67,38667.77,67.31,51512.98,3467339.00,在售,住宅
2栋B座1105,73.95,39029.26,55.51,51994.48,2886214.00,在售,住宅
2栋B座1104,88.86,36657.91,66.69,48844.23,3257422.00,在售,住宅
2栋B座1103,101.08,37578.79,75.87,50065.44,3798465.00,在售,住宅
2栋B座1102,101.23,37322.30,75.98,49725.41,3778137.00,在售,住宅
2栋B座1101,89.67,38647.10,67.31,51485.45,3465486.00,在售,住宅
2栋B座1005,73.95,39008.39,55.51,51966.69,2884671.00,在售,住宅
2栋B座1004,88.86,36637.41,66.69,48816.92,3255601.00,在售,住宅
2栋B座1003,101.08,37557.91,75.87,50037.61,3796354.00,在售,住宅
2栋B座1002,101.23,37302.30,75.98,49698.76,3776112.00,在售,住宅
2栋B座1001,89.67,38626.44,67.31,51457.92,3463633.00,在售,住宅
2栋B座905,73.95,38987.53,55.51,51938.89,2883128.00,在售,住宅
2栋B座904,88.86,36616.91,66.69,48789.60,3253779.00,在售,住宅
2栋B座903,101.08,37537.02,75.87,50009.77,3794242.00,在售,住宅
2栋B座902,101.23,37282.29,75.98,49672.11,3774087.00,在售,住宅
2栋B座901,89.67,38605.77,67.31,51430.39,3461780.00,在售,住宅
2栋B座805,73.95,38966.66,55.51,51911.09,2881585.00,在售,住宅
2栋B座804,88.86,36596.42,66.69,48762.30,3251958.00,在售,住宅
2栋B座803,101.08,37516.12,75.87,49981.94,3792130.00,在售,住宅
2栋B座802,101.23,37262.29,75.98,49645.45,3772062.00,在售,住宅
2栋B座801,89.67,38585.11,67.31,51402.86,3459927.00,在售,住宅
2栋B座705,73.95,38945.80,55.51,51883.30,2880042.00,在售,住宅
2栋B座704,88.86,36575.91,66.69,48734.98,3250136.00,在售,住宅
2栋B座703,101.08,37495.23,75.87,49954.10,3790018.00,在售,住宅
2栋B座702,101.23,37242.28,75.98,49618.80,3770037.00,在售,住宅
2栋B座701,89.67,38564.44,67.31,51375.33,3458074.00,在售,住宅
2栋B座605,73.95,38924.93,55.51,51855.50,2878499.00,在售,住宅
2栋B座604,88.86,36555.42,66.69,48707.67,3248315.00,在售,住宅
2栋B座603,101.08,37474.34,75.87,49926.28,3787907.00,在售,住宅
2栋B座602,101.23,37222.28,75.98,49592.15,3768012.00,在售,住宅
2栋B座601,89.67,38543.78,67.31,51347.80,3456221.00,在售,住宅
2栋B座505,73.95,38904.07,55.51,51827.70,2876956.00,在售,住宅
2栋B座504,88.86,36534.92,66.69,48680.35,3246493.00,在售,住宅
2栋B座503,101.08,37453.45,75.87,49898.44,3785795.00,在售,住宅
2栋B座502,101.23,37202.27,75.98,49565.49,3765986.00,在售,住宅
2栋B座501,89.67,38523.11,67.31,51320.27,3454368.00,在售,住宅
2栋B座405,73.95,38883.20,55.51,51799.90,2875413.00,在售,住宅
2栋B座404,88.86,36514.42,66.69,48653.05,3244672.00,在售,住宅
2栋B座403,101.08,42432.55,75.87,56532.00,4289083.00,在售,住宅
2栋B座402,101.23,37182.26,75.98,49538.83,3763961.00,在售,住宅
2栋B座401,89.67,43502.45,67.31,57953.72,3900865.00,在售,住宅
2栋B座305,73.95,38883.20,55.51,51799.90,2875413.00,在售,住宅
2栋B座304,88.86,36514.42,66.69,48653.05,3244672.00,在售,住宅
2栋B座303,101.08,37432.55,75.87,49870.60,3783683.00,在售,住宅
2栋B座302,101.23,37182.26,75.98,49538.83,3763961.00,在售,住宅
2栋B座301,89.67,38502.45,67.31,51292.74,3452515.00,在售,住宅
2栋E座3008,93.81,44000.00,66.51,62060.44,4127640.00,在售,商务公寓
2栋A座3206,47.47,40613.14,31.23,61732.50,1927906.00,在售,商务公寓
2栋A座3205,57.61,49549.88,37.91,75298.57,2854569.00,在售,商务公寓
2栋A座3204,47.53,44227.75,31.28,67204.12,2102145.00,在售,商务公寓
2栋A座3203,47.53,44263.68,31.28,67258.72,2103853.00,在售,商务公寓
2栋A座3202,47.67,44215.58,31.37,67190.21,2107757.00,在售,商务公寓
2栋A座3201,47.67,44019.00,31.37,66891.48,2098386.00,在售,商务公寓
2栋A座3112,46.00,45371.97,31.33,66617.01,2087111.00,在售,商务公寓
2栋A座3111,46.00,45289.26,31.33,66495.56,2083306.00,在售,商务公寓
2栋A座3110,46.14,46471.84,31.42,68243.50,2144211.00,在售,商务公寓
2栋A座3109,46.14,43366.97,31.43,63663.76,2000952.00,在售,商务公寓
2栋A座3108,46.00,43437.28,31.33,63776.41,1998115.00,在售,商务公寓
2栋A座3107,46.00,41664.28,31.33,61173.22,1916557.00,在售,商务公寓
2栋A座3106,45.86,41929.41,31.23,61571.66,1922883.00,在售,商务公寓
2栋A座3105,55.66,51169.87,37.91,75128.33,2848115.00,在售,商务公寓
2栋A座3104,45.92,45658.01,31.28,67027.36,2096616.00,在售,商务公寓
2栋A座3103,45.92,45695.10,31.28,67081.80,2098319.00,在售,商务公寓
2栋A座3102,46.06,45644.94,31.37,67019.63,2102406.00,在售,商务公寓
2栋A座3101,46.06,45436.25,31.37,66713.22,2092794.00,在售,商务公寓
2栋A座3012,46.00,45475.82,31.33,66769.48,2091888.00,在售,商务公寓
2栋A座3011,46.00,45392.86,31.33,66647.68,2088072.00,在售,商务公寓
2栋A座3010,46.14,46578.28,31.42,68399.80,2149122.00,在售,商务公寓
2栋A座3009,46.14,43466.53,31.43,63809.92,2005546.00,在售,商务公寓
2栋A座3008,46.00,43537.02,31.33,63922.85,2002703.00,在售,商务公寓
2栋A座3007,46.00,41759.80,31.33,61313.46,1920951.00,在售,商务公寓
2栋A座3006,45.86,41910.22,31.23,61543.48,1922003.00,在售,商务公寓
2栋A座3005,55.66,51148.90,37.91,75097.54,2846948.00,在售,商务公寓
2栋A座3004,45.92,45637.10,31.28,66996.67,2095656.00,在售,商务公寓
2栋A座3003,45.92,45674.19,31.28,67051.11,2097359.00,在售,商务公寓
2栋A座3002,46.06,45624.07,31.37,66989.00,2101445.00,在售,商务公寓
2栋A座3001,46.06,45415.54,31.37,66682.81,2091840.00,在售,商务公寓
2栋A座2912,46.00,45455.04,31.33,66738.97,2090932.00,在售,商务公寓
2栋A座2911,46.00,45372.15,31.33,66617.26,2087119.00,在售,商务公寓
2栋A座2910,46.14,46556.97,31.42,68368.52,2148139.00,在售,商务公寓
2栋A座2909,46.14,43446.61,31.43,63780.68,2004627.00,在售,商务公寓
2栋A座2908,46.00,43517.06,31.33,63893.55,2001785.00,在售,商务公寓
2栋A座2907,46.00,41740.69,31.33,61285.41,1920072.00,在售,商务公寓
2栋A座2906,45.86,41891.05,31.23,61515.33,1921124.00,在售,商务公寓
2栋A座2905,55.66,51127.95,37.91,75066.78,2845782.00,在售,商务公寓
2栋A座2904,45.92,45616.22,31.28,66966.01,2094697.00,在售,商务公寓
2栋A座2903,45.92,45653.28,31.28,67020.42,2096399.00,在售,商务公寓
2栋A座2902,46.06,45603.19,31.37,66958.33,2100483.00,在售,商务公寓
2栋A座2901,46.06,45394.85,31.37,66652.43,2090887.00,在售,商务公寓
2栋A座2812,46.00,45434.28,31.33,66708.49,2089977.00,在售,商务公寓
2栋A座2811,46.00,45351.41,31.33,66586.81,2086165.00,在售,商务公寓
2栋A座2810,46.14,46535.69,31.42,68337.26,2147157.00,在售,商务公寓
2栋A座2809,46.14,43426.70,31.43,63751.44,2003708.00,在售,商务公寓
2栋A座2808,46.00,43497.13,31.33,63864.28,2000868.00,在售,商务公寓
2栋A座2807,46.00,41721.60,31.33,61257.38,1919194.00,在售,商务公寓
2栋A座2806,45.86,41871.87,31.23,61487.15,1920244.00,在售,商务公寓
2栋A座2805,55.66,51106.98,37.91,75036.00,2844615.00,在售,商务公寓
2栋A座2804,45.92,45595.33,31.28,66935.35,2093738.00,在售,商务公寓
2栋A座2803,45.92,45632.38,31.28,66989.73,2095439.00,在售,商务公寓
2栋A座2802,46.06,45582.30,31.37,66927.66,2099521.00,在售,商务公寓
2栋A座2801,46.06,45374.16,31.37,66622.05,2089934.00,在售,商务公寓
2栋A座2712,46.00,45413.50,31.33,66677.97,2089021.00,在售,商务公寓
2栋A座2711,46.00,45330.69,31.33,66556.39,2085212.00,在售,商务公寓
2栋A座2710,46.14,46514.41,31.42,68306.01,2146175.00,在售,商务公寓
2栋A座2709,46.14,43406.80,31.43,63722.23,2002790.00,在售,商务公寓
2栋A座2708,46.00,43477.17,31.33,63834.98,1999950.00,在售,商务公寓
2栋A座2707,46.00,41702.50,31.33,61229.33,1918315.00,在售,商务公寓
2栋A座2706,45.86,41852.68,31.23,61458.98,1919364.00,在售,商务公寓
2栋A座2705,55.66,51086.02,37.91,75005.22,2843448.00,在售,商务公寓
2栋A座2704,45.92,45574.45,31.28,66904.69,2092779.00,在售,商务公寓
2栋A座2703,45.92,45611.47,31.28,66959.04,2094479.00,在售,商务公寓
2栋A座2702,46.06,45561.41,31.37,66897.00,2098559.00,在售,商务公寓
2栋A座2701,46.06,45353.47,31.37,66591.67,2088981.00,在售,商务公寓
2栋A座2612,46.00,45392.73,31.33,66647.49,2088066.00,在售,商务公寓
2栋A座2611,46.00,45309.97,31.33,66525.98,2084259.00,在售,商务公寓
2栋A座2610,46.14,46493.12,31.42,68274.76,2145193.00,在售,商务公寓
2栋A座2609,46.14,43386.88,31.43,63693.00,2001871.00,在售,商务公寓
2栋A座2608,46.00,43457.21,31.33,63805.68,1999032.00,在售,商务公寓
2栋A座2607,46.00,41683.39,31.33,61201.27,1917436.00,在售,商务公寓
2栋A座2606,45.86,41833.49,31.23,61430.80,1918484.00,在售,商务公寓
2栋A座2605,55.66,51065.05,37.91,74974.43,2842281.00,在售,商务公寓
2栋A座2604,45.92,45553.57,31.28,66874.04,2091820.00,在售,商务公寓
2栋A座2603,45.92,45590.57,31.28,66928.35,2093519.00,在售,商务公寓
2栋A座2602,46.06,45540.53,31.37,66866.33,2097597.00,在售,商务公寓
2栋A座2601,46.06,45332.76,31.37,66561.26,2088027.00,在售,商务公寓
2栋A座2512,46.00,45371.97,31.33,66617.01,2087111.00,在售,商务公寓
2栋A座2511,46.00,45289.26,31.33,66495.56,2083306.00,在售,商务公寓
2栋A座2510,46.14,46471.84,31.42,68243.50,2144211.00,在售,商务公寓
2栋A座2509,46.14,43366.97,31.43,63663.76,2000952.00,在售,商务公寓
2栋A座2508,46.00,43437.28,31.33,63776.41,1998115.00,在售,商务公寓
2栋A座2507,46.00,41664.28,31.33,61173.22,1916557.00,在售,商务公寓
2栋A座2506,45.86,41814.30,31.23,61402.62,1917604.00,在售,商务公寓
2栋A座2505,55.66,51044.08,37.91,74943.65,2841114.00,在售,商务公寓
2栋A座2504,45.92,45532.66,31.28,66843.35,2090860.00,在售,商务公寓
2栋A座2503,45.92,45569.66,31.28,66897.66,2092559.00,在售,商务公寓
2栋A座2502,46.06,45519.64,31.37,66835.67,2096635.00,在售,商务公寓
2栋A座2501,46.06,45312.07,31.37,66530.88,2087074.00,在售,商务公寓
2栋A座2412,46.00,45351.19,31.33,66586.49,2086155.00,在售,商务公寓
2栋A座2411,46.00,45268.54,31.33,66465.14,2082353.00,在售,商务公寓
2栋A座2410,46.14,46450.56,31.42,68212.25,2143229.00,在售,商务公寓
2栋A座2409,46.14,43347.07,31.43,63634.55,2000034.00,在售,商务公寓
2栋A座2408,46.00,43417.32,31.33,63747.11,1997197.00,在售,商务公寓
2栋A座2407,46.00,41645.17,31.33,61145.16,1915678.00,在售,商务公寓
2栋A座2406,45.86,41795.11,31.23,61374.44,1916724.00,在售,商务公寓
2栋A座2405,55.66,51023.14,37.91,74912.89,2839948.00,在售,商务公寓
2栋A座2404,45.92,45511.78,31.28,66812.69,2089901.00,在售,商务公寓
2栋A座2403,45.92,45548.75,31.28,66866.97,2091599.00,在售,商务公寓
2栋A座2402,46.06,45498.78,31.37,66805.03,2095674.00,在售,商务公寓
2栋A座2401,46.06,45291.38,31.37,66500.51,2086121.00,在售,商务公寓
2栋A座2312,46.00,45351.19,31.33,66586.49,2086155.00,在售,商务公寓
2栋A座2311,46.00,45268.54,31.33,66465.14,2082353.00,在售,商务公寓
2栋A座2310,46.14,46450.56,31.42,68212.25,2143229.00,在售,商务公寓
2栋A座2309,46.14,43347.07,31.43,63634.55,2000034.00,在售,商务公寓
2栋A座2308,46.00,43417.32,31.33,63747.11,1997197.00,在售,商务公寓
2栋A座2307,46.00,41645.17,31.33,61145.16,1915678.00,在售,商务公寓
2栋A座2306,45.86,41795.11,31.23,61374.44,1916724.00,在售,商务公寓
2栋A座2305,55.66,51023.14,37.91,74912.89,2839948.00,在售,商务公寓
2栋A座2304,45.92,45511.78,31.28,66812.69,2089901.00,在售,商务公寓
2栋A座2303,45.92,45548.75,31.28,66866.97,2091599.00,在售,商务公寓
2栋A座2302,46.06,45498.78,31.37,66805.03,2095674.00,在售,商务公寓
2栋A座2301,46.06,45291.38,31.37,66500.51,2086121.00,在售,商务公寓
2栋A座2212,46.00,45330.43,31.33,66556.01,2085200.00,在售,商务公寓
2栋A座2211,46.00,45247.82,31.33,66434.72,2081400.00,在售,商务公寓
2栋A座2210,46.14,46429.28,31.42,68180.99,2142247.00,在售,商务公寓
2栋A座2209,46.14,43327.15,31.43,63605.31,1999115.00,在售,商务公寓
2栋A座2208,46.00,43397.36,31.33,63717.81,1996279.00,在售,商务公寓
2栋A座2207,46.00,41626.08,31.33,61117.14,1914800.00,在售,商务公寓
2栋A座2206,45.86,41775.92,31.23,61346.26,1915844.00,在售,商务公寓
2栋A座2205,55.66,51002.17,37.91,74882.11,2838781.00,在售,商务公寓
2栋A座2204,45.92,45490.89,31.28,66782.03,2088942.00,在售,商务公寓
2栋A座2203,45.92,45527.85,31.28,66836.28,2090639.00,在售,商务公寓
2栋A座2202,46.06,45477.89,31.37,66774.37,2094712.00,在售,商务公寓
2栋A座2201,46.06,45270.69,31.37,66470.13,2085168.00,在售,商务公寓
2栋A座2112,46.00,45309.65,31.33,66525.50,2084244.00,在售,商务公寓
2栋A座2111,46.00,45227.10,31.33,66404.30,2080447.00,在售,商务公寓
2栋A座2110,46.14,46407.99,31.42,68149.74,2141265.00,在售,商务公寓
2栋A座2109,46.14,43307.23,31.43,63576.07,1998196.00,在售,商务公寓
2栋A座2108,46.00,43377.43,31.33,63688.54,1995362.00,在售,商务公寓
2栋A座2107,46.00,41606.97,31.33,61089.08,1913921.00,在售,商务公寓
2栋A座2106,45.86,41756.73,31.23,61318.09,1914964.00,在售,商务公寓
2栋A座2105,55.66,50981.20,37.91,74851.33,2837614.00,在售,商务公寓
2栋A座2104,45.92,45470.01,31.28,66751.37,2087983.00,在售,商务公寓
2栋A座2103,45.92,45506.94,31.28,66805.59,2089679.00,在售,商务公寓
2栋A座2102,46.06,45457.01,31.37,66743.70,2093750.00,在售,商务公寓
2栋A座2101,46.06,45250.00,31.37,66439.75,2084215.00,在售,商务公寓
2栋A座2012,46.00,45288.89,31.33,66495.02,2083289.00,在售,商务公寓
2栋A座2011,46.00,45206.39,31.33,66373.89,2079494.00,在售,商务公寓
2栋A座2010,46.14,46386.71,31.42,68118.49,2140283.00,在售,商务公寓
2栋A座2009,46.14,43287.34,31.43,63546.86,1997278.00,在售,商务公寓
2栋A座2008,46.00,43357.47,31.33,63659.24,1994444.00,在售,商务公寓
2栋A座2007,46.00,41587.86,31.33,61061.02,1913042.00,在售,商务公寓
2栋A座2006,45.86,41737.54,31.23,61289.91,1914084.00,在售,商务公寓
2栋A座2005,55.66,50960.24,37.91,74820.54,2836447.00,在售,商务公寓
2栋A座2004,45.92,45449.10,31.28,66720.68,2087023.00,在售,商务公寓
2栋A座2003,45.92,45486.04,31.28,66774.90,2088719.00,在售,商务公寓
2栋A座2002,46.06,45436.12,31.37,66713.03,2092788.00,在售,商务公寓
2栋A座2001,46.06,45229.28,31.37,66409.34,2083261.00,在售,商务公寓
2栋A座1912,46.00,45268.13,31.33,66464.53,2082334.00,在售,商务公寓
2栋A座1911,46.00,45185.65,31.33,66343.44,2078540.00,在售,商务公寓
