房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
4-B单元3305,86.66,25321.47,62.21,35273.40,2194358.70,在售,住宅
4-B单元3405,86.66,27050.66,62.21,37682.22,2344210.99,在售,住宅
4-B单元3505,86.66,25321.47,62.21,35273.40,2194358.70,在售,住宅
4-B单元3605,86.66,27050.66,62.21,37682.22,2344210.99,在售,住宅
4-B单元3705,86.66,25321.47,62.21,35273.40,2194358.70,在售,住宅
4-B单元3805,86.66,27050.66,62.21,37682.22,2344210.99,在售,住宅
4-B单元3905,86.66,25321.47,62.21,35273.40,2194358.70,在售,住宅
4-B单元4005,86.66,27050.66,62.21,37682.22,2344210.99,在售,住宅
4-B单元4105,86.66,25321.47,62.21,35273.40,2194358.70,在售,住宅
4-B单元4205,86.66,27050.66,62.21,37682.22,2344210.99,在售,住宅
4-B单元4305,86.66,25321.47,62.21,35273.40,2194358.70,在售,住宅
4-B单元4405,86.65,27050.87,62.21,37678.15,2343957.98,在售,住宅
4-B单元4505,86.66,25321.47,62.21,35273.40,2194358.70,在售,住宅
4-B单元4605,84.87,27089.54,60.87,37770.48,2299089.31,在售,住宅
4-B单元103,137.67,19670.45,99.48,27221.00,2708030.00,在售,住宅
4-B单元303,86.33,25243.57,61.83,35246.28,2179277.57,在售,住宅
4-B单元403,86.40,26971.23,62.02,37573.59,2330314.45,在售,住宅
4-B单元503,86.40,25242.05,62.02,35164.67,2180913.14,在售,住宅
4-B单元603,86.40,24469.00,62.02,34087.00,2114121.00,在售,住宅
4-B单元703,86.40,25242.05,62.02,35164.67,2180913.14,在售,住宅
4-B单元803,86.40,26971.23,62.02,37573.59,2330314.45,在售,住宅
4-B单元903,86.40,25242.05,62.02,35164.67,2180913.14,在售,住宅
4-B单元1003,86.40,26971.23,62.02,37573.59,2330314.45,在售,住宅
4-B单元1103,86.40,25242.05,62.02,35164.67,2180913.14,在售,住宅
4-B单元1203,86.40,27662.91,62.02,38537.17,2390075.82,在售,住宅
4-B单元1303,86.40,25933.72,62.02,36128.24,2240673.45,在售,住宅
4-B单元1403,86.40,24783.00,62.02,34525.00,2141251.00,在售,住宅
4-B单元1503,86.40,25933.72,62.02,36128.24,2240673.45,在售,住宅
4-B单元1603,86.40,27662.91,62.02,38537.17,2390075.82,在售,住宅
4-B单元1703,86.40,25933.72,62.02,36128.24,2240673.45,在售,住宅
4-B单元1803,86.40,23798.00,62.02,33152.00,2056147.00,在售,住宅
4-B单元1903,86.40,25933.72,62.02,36128.24,2240673.45,在售,住宅
4-B单元2003,86.40,27662.91,62.02,38537.17,2390075.82,在售,住宅
4-B单元2103,86.40,25933.72,62.02,36128.24,2240673.45,在售,住宅
4-B单元2203,86.40,27662.91,62.02,38537.17,2390075.82,在售,住宅
4-B单元2303,86.40,25933.72,62.02,36128.24,2240673.45,在售,住宅
4-B单元2403,86.40,27662.91,62.02,38537.17,2390075.82,在售,住宅
4-B单元2503,86.40,25933.72,62.02,36128.24,2240673.45,在售,住宅
4-B单元2603,86.40,27662.91,62.02,38537.17,2390075.82,在售,住宅
4-B单元2703,86.40,25933.72,62.02,36128.24,2240673.45,在售,住宅
4-B单元2803,86.40,27662.91,62.02,38537.17,2390075.82,在售,住宅
4-B单元2903,86.40,25933.72,62.02,36128.24,2240673.45,在售,住宅
4-B单元3003,86.40,27662.91,62.02,38537.17,2390075.82,在售,住宅
4-B单元3103,86.40,25242.05,62.02,35164.67,2180913.14,在售,住宅
4-B单元3203,86.66,22700.00,62.21,31621.00,1967182.00,在售,住宅
4-B单元3303,86.66,25236.46,62.21,35154.98,2186991.75,在售,住宅
4-B单元3403,86.66,26965.64,62.21,37563.78,2336842.97,在售,住宅
4-B单元3503,86.66,25236.46,62.21,35154.98,2186991.75,在售,住宅
4-B单元3603,86.66,26965.64,62.21,37563.78,2336842.97,在售,住宅
4-B单元3703,86.66,25236.46,62.21,35154.98,2186991.75,在售,住宅
4-B单元3803,86.66,26965.64,62.21,37563.78,2336842.97,在售,住宅
4-B单元3903,86.66,25236.46,62.21,35154.98,2186991.75,在售,住宅
4-B单元4003,86.66,26965.64,62.21,37563.78,2336842.97,在售,住宅
4-B单元4103,86.66,25236.46,62.21,35154.98,2186991.75,在售,住宅
4-B单元4203,86.66,26965.64,62.21,37563.78,2336842.97,在售,住宅
4-B单元4303,86.66,25236.46,62.21,35154.98,2186991.75,在售,住宅
4-B单元4403,86.65,26965.87,62.21,37559.76,2336593.14,在售,住宅
4-B单元4503,86.66,25236.46,62.21,35154.98,2186991.75,在售,住宅
4-B单元4603,84.87,27004.82,60.87,37652.35,2291899.14,在售,住宅
4-B单元102,243.23,63030.88,175.75,87231.00,15331000.00,在售,住宅
4-B单元302,139.69,53926.55,100.05,75292.00,7532999.00,在售,住宅
4-B单元402,141.25,28251.79,101.39,39358.57,3990566.23,在售,住宅
4-B单元502,141.25,26522.61,101.39,36949.58,3746318.68,在售,住宅
4-B单元602,141.25,28251.79,101.39,39358.57,3990566.23,在售,住宅
4-B单元702,141.25,26522.61,101.39,36949.58,3746318.68,在售,住宅
4-B单元802,141.25,28251.79,101.39,39358.57,3990566.23,在售,住宅
4-B单元902,141.25,22084.41,101.39,30766.00,3119422.00,在售,住宅
4-B单元1002,141.25,28251.79,101.39,39358.57,3990566.23,在售,住宅
4-B单元1102,141.25,22275.00,101.39,31032.00,3146343.00,在售,住宅
4-B单元1202,141.25,28943.47,101.39,40322.17,4088265.46,在售,住宅
4-B单元1302,141.25,27214.28,101.39,37913.18,3844017.91,在售,住宅
4-B单元1402,141.25,28943.47,101.39,40322.17,4088265.46,在售,住宅
4-B单元1502,141.25,27214.28,101.39,37913.18,3844017.91,在售,住宅
4-B单元1602,141.25,28943.47,101.39,40322.17,4088265.46,在售,住宅
4-B单元1702,141.25,53373.45,101.39,74356.00,7538999.00,在售,住宅
4-B单元1802,141.25,28943.47,101.39,40322.17,4088265.46,在售,住宅
4-B单元1902,141.25,27214.28,101.39,37913.18,3844017.91,在售,住宅
4-B单元2002,141.25,28943.47,101.39,40322.17,4088265.46,在售,住宅
4-B单元2102,141.25,27214.28,101.39,37913.18,3844017.91,在售,住宅
4-B单元2202,141.25,28943.47,101.39,40322.17,4088265.46,在售,住宅
4-B单元2302,141.25,27214.28,101.39,37913.18,3844017.91,在售,住宅
4-B单元2402,141.25,23136.81,101.39,32232.00,3268074.00,在售,住宅
4-B单元2502,141.25,53373.45,101.39,74356.00,7538999.00,在售,住宅
4-B单元2602,141.25,55957.52,101.39,77956.00,7903999.00,在售,住宅
4-B单元2702,141.25,20384.00,101.39,28397.00,2879240.00,在售,住宅
4-B单元2802,141.25,28943.47,101.39,40322.17,4088265.46,在售,住宅
4-B单元2902,141.25,22622.00,101.39,31515.00,3195357.00,在售,住宅
4-B单元3002,141.25,28943.47,101.39,40322.17,4088265.46,在售,住宅
4-B单元3102,141.25,53373.45,101.39,74356.00,7538999.00,在售,住宅
4-B单元3202,142.08,28236.65,101.99,39335.85,4011863.60,在售,住宅
4-B单元3302,142.08,26507.46,102.00,36923.33,3766180.56,在售,住宅
4-B单元3402,142.08,28236.65,101.99,39335.85,4011863.60,在售,住宅
4-B单元3502,142.08,26507.46,102.00,36923.33,3766180.56,在售,住宅
4-B单元3602,142.08,22576.06,101.99,31450.00,3207606.00,在售,住宅
4-B单元3702,142.08,26507.46,102.00,36923.33,3766180.56,在售,住宅
4-B单元3802,142.08,28236.65,101.99,39335.85,4011863.60,在售,住宅
4-B单元3902,142.08,19701.00,102.00,27442.00,2799118.00,在售,住宅
4-B单元4002,142.08,28236.65,101.99,39335.85,4011863.60,在售,住宅
4-B单元4102,142.08,19116.93,102.00,26628.00,2716133.00,在售,住宅
4-B单元4202,142.08,28236.65,101.99,39335.85,4011863.60,在售,住宅
4-B单元4302,142.08,26507.46,102.00,36923.33,3766180.56,在售,住宅
4-B单元4402,146.98,20648.78,105.52,28761.00,3034957.00,在售,住宅
4-B单元4502,262.87,20525.91,188.74,28587.00,5395645.00,在售,住宅
4-B单元401,87.49,27100.98,62.80,37755.81,2371065.07,在售,住宅
4-B单元501,87.49,25134.62,62.80,35016.37,2199028.29,在售,住宅
4-B单元601,87.49,26863.81,62.80,37425.39,2350315.01,在售,住宅
4-B单元701,87.49,25134.62,62.80,35016.37,2199028.29,在售,住宅
4-B单元801,87.49,26863.81,62.80,37425.39,2350315.01,在售,住宅
4-B单元901,87.49,25134.62,62.80,35016.37,2199028.29,在售,住宅
4-B单元1001,87.49,26863.81,62.80,37425.39,2350315.01,在售,住宅
4-B单元1101,87.49,25134.62,62.80,35016.37,2199028.29,在售,住宅
4-B单元1201,87.49,27555.48,62.80,38388.99,2410829.06,在售,住宅
4-B单元1301,87.49,25826.29,62.80,35979.97,2259542.34,在售,住宅
4-B单元1401,87.49,27555.48,62.80,38388.99,2410829.06,在售,住宅
4-B单元1501,87.49,25826.29,62.80,35979.97,2259542.34,在售,住宅
4-B单元1601,87.49,27555.48,62.80,38388.99,2410829.06,在售,住宅
4-B单元1701,87.49,25826.29,62.80,35979.97,2259542.34,在售,住宅
4-B单元1801,87.49,27555.48,62.80,38388.99,2410829.06,在售,住宅
4-B单元1901,87.49,25826.29,62.80,35979.97,2259542.34,在售,住宅
4-B单元2001,87.49,27555.48,62.80,38388.99,2410829.06,在售,住宅
4-B单元2101,87.49,25826.29,62.80,35979.97,2259542.34,在售,住宅
4-B单元2201,87.49,27555.48,62.80,38388.99,2410829.06,在售,住宅
4-B单元2301,87.49,25826.29,62.80,35979.97,2259542.34,在售,住宅
4-B单元2401,87.49,27555.48,62.80,38388.99,2410829.06,在售,住宅
4-B单元2501,87.49,25826.29,62.80,35979.97,2259542.34,在售,住宅
4-B单元2601,87.49,27555.48,62.80,38388.99,2410829.06,在售,住宅
4-B单元2701,87.49,25826.29,62.80,35979.97,2259542.34,在售,住宅
4-B单元2801,87.49,27555.48,62.80,38388.99,2410829.06,在售,住宅
4-B单元2901,87.49,25826.29,62.80,35979.97,2259542.34,在售,住宅
4-B单元3001,87.49,27555.48,62.80,38388.99,2410829.06,在售,住宅
4-B单元3101,87.49,25134.62,62.80,35016.37,2199028.29,在售,住宅
4-B单元3201,87.89,26848.23,63.09,37401.98,2359691.23,在售,住宅
4-B单元3301,87.89,25119.04,63.09,34993.07,2207713.23,在售,住宅
4-B单元3401,87.89,26848.23,63.09,37401.98,2359691.23,在售,住宅
4-B单元3501,87.89,25119.04,63.09,34993.07,2207713.23,在售,住宅
4-B单元3601,87.89,26848.23,63.09,37401.98,2359691.23,在售,住宅
4-B单元3701,87.89,25119.04,63.09,34993.07,2207713.23,在售,住宅
4-B单元3801,87.89,26848.23,63.09,37401.98,2359691.23,在售,住宅
4-B单元3901,87.89,25119.04,63.09,34993.07,2207713.23,在售,住宅
4-B单元4001,87.89,26848.23,63.09,37401.98,2359691.23,在售,住宅
4-B单元4101,87.89,25119.04,63.09,34993.07,2207713.23,在售,住宅
4-B单元4201,87.89,26848.23,63.09,37401.98,2359691.23,在售,住宅
4-B单元4301,87.89,25119.04,63.09,34993.07,2207713.23,在售,住宅
4-B单元4401,87.89,26848.23,63.09,37401.98,2359691.23,在售,住宅
4-B单元4501,87.89,25119.04,63.10,34987.53,2207713.23,在售,住宅
4-B单元4601,85.86,26928.73,61.58,37546.29,2312100.84,在售,住宅
4-A单元105,139.66,18125.23,97.64,25925.00,2531369.00,在售,住宅
4-A单元305,88.94,25010.19,61.53,36151.57,2224406.65,在售,住宅
4-A单元405,88.68,24089.00,61.52,34723.00,2136212.00,在售,住宅
4-A单元505,88.68,25015.33,61.52,36059.16,2218359.80,在售,住宅
4-A单元605,88.68,26744.52,61.52,38551.76,2371704.48,在售,住宅
4-A单元705,88.68,25015.33,61.52,36059.16,2218359.80,在售,住宅
4-A单元805,88.68,22333.00,61.52,32192.00,1980490.00,在售,住宅
4-A单元905,88.68,25015.33,61.52,36059.16,2218359.80,在售,住宅
4-A单元1005,88.68,22333.00,61.52,32192.00,1980490.00,在售,住宅
4-A单元1105,88.68,25015.33,61.52,36059.16,2218359.80,在售,住宅
4-A单元1205,88.68,27436.19,61.52,39548.79,2433042.14,在售,住宅
4-A单元1305,88.68,25707.00,61.52,37056.20,2279697.46,在售,住宅
4-A单元1405,88.68,22485.00,61.52,32411.00,1993969.00,在售,住宅
4-A单元1505,88.68,25707.00,61.52,37056.20,2279697.46,在售,住宅
4-A单元1605,88.68,27436.19,61.52,39548.79,2433042.14,在售,住宅
4-A单元1705,88.68,25707.00,61.52,37056.20,2279697.46,在售,住宅
4-A单元1805,88.68,25909.63,61.52,37348.00,2297665.00,在售,住宅
4-A单元1905,88.68,25707.00,61.52,37056.20,2279697.46,在售,住宅
4-A单元2005,88.68,27436.19,61.52,39548.79,2433042.14,在售,住宅
4-A单元2105,88.68,25707.00,61.52,37056.20,2279697.46,在售,住宅
4-A单元2205,88.68,23165.00,61.52,33391.00,2054272.00,在售,住宅
4-A单元2305,88.68,25707.00,61.52,37056.20,2279697.46,在售,住宅
4-A单元2405,88.68,24307.00,61.52,35038.00,2155544.00,在售,住宅
4-A单元2505,88.68,25707.00,61.52,37056.20,2279697.46,在售,住宅
4-A单元2605,88.68,25375.42,61.52,36578.00,2250292.00,在售,住宅
4-A单元2705,88.68,25707.00,61.52,37056.20,2279697.46,在售,住宅
4-A单元2805,88.68,23165.00,61.52,33391.00,2054272.00,在售,住宅
4-A单元2905,88.68,25707.00,61.52,37056.20,2279697.46,在售,住宅
4-A单元3005,88.68,23165.00,61.52,33391.00,2054272.00,在售,住宅
4-A单元3105,88.68,25015.33,61.52,36059.16,2218359.80,在售,住宅
4-A单元3205,88.80,26742.14,61.61,38544.10,2374702.50,在售,住宅
4-A单元3305,88.80,25012.96,61.61,36051.79,2221151.39,在售,住宅
4-A单元3405,88.80,25221.00,61.61,36351.00,2239624.00,在售,住宅
4-A单元3505,88.80,25012.96,61.61,36051.79,2221151.39,在售,住宅
4-A单元3605,88.80,26742.14,61.61,38544.10,2374702.50,在售,住宅
4-A单元3705,88.80,25012.96,61.61,36051.79,2221151.39,在售,住宅
4-A单元3805,88.80,26742.14,61.61,38544.10,2374702.50,在售,住宅
4-A单元3905,88.80,21014.00,61.61,30287.00,1866043.00,在售,住宅
4-A单元4005,88.80,26742.14,61.61,38544.10,2374702.50,在售,住宅
4-A单元4105,88.80,25012.96,61.61,36051.79,2221151.39,在售,住宅
4-A单元4205,88.80,22320.00,61.61,32170.00,1982016.00,在售,住宅
4-A单元4305,88.80,25012.96,61.61,36051.79,2221151.39,在售,住宅
4-A单元4405,88.79,23831.00,61.61,34344.00,2115954.00,在售,住宅
4-A单元4505,88.79,20802.00,61.61,29979.00,1847009.00,在售,住宅
4-A单元4605,86.93,26779.96,60.27,38625.88,2327982.30,在售,住宅
4-A单元103,139.63,20247.00,97.62,28960.00,2827088.00,在售,住宅
4-A单元303,88.94,24579.19,61.52,35534.36,2186073.92,在售,住宅
4-A单元403,88.68,26313.36,61.53,37924.08,2333469.14,在售,住宅
4-A单元503,88.68,24584.17,61.53,35431.89,2180124.46,在售,住宅
4-A单元603,88.68,24858.00,61.53,35826.00,2204407.00,在售,住宅
4-A单元703,88.68,24584.17,61.53,35431.89,2180124.46,在售,住宅
4-A单元803,88.68,26313.36,61.53,37924.08,2333469.14,在售,住宅
4-A单元903,88.68,24584.17,61.53,35431.89,2180124.46,在售,住宅
4-A单元1003,88.68,26313.36,61.53,37924.08,2333469.14,在售,住宅
4-A单元1103,88.68,24584.17,61.53,35431.89,2180124.46,在售,住宅
4-A单元1203,88.68,27005.03,61.53,38920.96,2394806.80,在售,住宅
4-A单元1303,88.68,25275.84,61.53,36428.76,2241462.12,在售,住宅
4-A单元1403,88.68,22114.00,61.53,31871.00,1961069.00,在售,住宅
4-A单元1503,88.68,25275.84,61.53,36428.76,2241462.12,在售,住宅
4-A单元1603,88.68,27005.03,61.53,38920.96,2394806.80,在售,住宅
4-A单元1703,88.68,25275.84,61.53,36428.76,2241462.12,在售,住宅
4-A单元1803,88.68,27005.03,61.53,38920.96,2394806.80,在售,住宅
4-A单元1903,88.68,25275.84,61.53,36428.76,2241462.12,在售,住宅
4-A单元2003,88.68,27005.03,61.53,38920.96,2394806.80,在售,住宅
4-A单元2103,88.68,25275.84,61.53,36428.76,2241462.12,在售,住宅
4-A单元2203,88.68,27005.03,61.53,38920.96,2394806.80,在售,住宅
4-A单元2303,88.68,25275.84,61.53,36428.76,2241462.12,在售,住宅
4-A单元2403,88.68,24739.00,61.53,35655.00,2193854.00,在售,住宅
4-A单元2503,88.68,25275.84,61.53,36428.76,2241462.12,在售,住宅
4-A单元2603,88.68,27005.03,61.53,38920.96,2394806.80,在售,住宅
4-A单元2703,88.68,25275.84,61.53,36428.76,2241462.12,在售,住宅
4-A单元2803,88.68,27005.03,61.53,38920.96,2394806.80,在售,住宅
4-A单元2903,88.68,25275.84,61.53,36428.76,2241462.12,在售,住宅
4-A单元3003,88.68,27005.03,61.53,38920.96,2394806.80,在售,住宅
4-A单元3103,88.68,24584.17,61.53,35431.89,2180124.46,在售,住宅
4-A单元3203,88.80,26311.06,61.61,37922.78,2336422.70,在售,住宅
4-A单元3303,88.80,24581.87,61.61,35430.45,2182870.53,在售,住宅
4-A单元3403,88.80,26311.06,61.61,37922.78,2336422.70,在售,住宅
4-A单元3503,88.80,24581.87,61.61,35430.45,2182870.53,在售,住宅
4-A单元3603,88.80,26311.06,61.61,37922.78,2336422.70,在售,住宅
4-A单元3703,88.80,24581.87,61.61,35430.45,2182870.53,在售,住宅
4-A单元3803,88.80,26311.06,61.61,37922.78,2336422.70,在售,住宅
4-A单元3903,88.80,24581.87,61.61,35430.45,2182870.53,在售,住宅
4-A单元4003,88.80,26311.06,61.61,37922.78,2336422.70,在售,住宅
4-A单元4103,88.80,24581.87,61.61,35430.45,2182870.53,在售,住宅
4-A单元4203,88.80,26311.06,61.61,37922.78,2336422.70,在售,住宅
4-A单元4303,88.80,24581.87,61.61,35430.45,2182870.53,在售,住宅
4-A单元4403,88.79,26311.25,61.61,37918.78,2336176.04,在售,住宅
4-A单元4503,88.79,24582.05,61.61,35426.72,2182640.81,在售,住宅
4-A单元102,88.83,25784.05,61.45,37272.00,2290397.00,在售,住宅
4-A单元302,88.60,29199.00,61.47,42086.00,2587031.00,在售,住宅
4-A单元402,88.60,28273.61,61.47,40752.27,2505042.24,在售,住宅
4-A单元502,88.60,27602.02,61.47,39784.27,2445539.18,在售,住宅
4-A单元602,88.60,25872.84,61.47,37291.91,2292334.24,在售,住宅
4-A单元702,88.60,27602.02,61.47,39784.27,2445539.18,在售,住宅
4-A单元802,88.60,25872.84,61.47,37291.91,2292334.24,在售,住宅
4-A单元902,88.60,27602.02,61.47,39784.27,2445539.18,在售,住宅
4-A单元1002,88.60,25872.84,61.47,37291.91,2292334.24,在售,住宅
4-A单元1102,88.60,27602.02,61.47,39784.27,2445539.18,在售,住宅
4-A单元1202,88.60,25872.84,61.47,37291.91,2292334.24,在售,住宅
4-A单元1302,88.60,28293.69,61.47,40781.22,2506821.79,在售,住宅
4-A单元1402,88.60,26564.51,61.47,38288.85,2353615.79,在售,住宅
4-A单元1502,88.60,28293.69,61.47,40781.22,2506821.79,在售,住宅
4-A单元1602,88.60,26564.51,61.47,38288.85,2353615.79,在售,住宅
4-A单元1702,88.60,28293.69,61.47,40781.22,2506821.79,在售,住宅
4-A单元1802,88.60,26564.51,61.47,38288.85,2353615.79,在售,住宅
4-A单元1902,88.60,28293.69,61.47,40781.22,2506821.79,在售,住宅
4-A单元2002,88.60,26564.51,61.47,38288.85,2353615.79,在售,住宅
4-A单元2102,88.60,28293.69,61.47,40781.22,2506821.79,在售,住宅
4-A单元2202,88.60,26564.51,61.47,38288.85,2353615.79,在售,住宅
