房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋A座28层28B,89.19,50829.74,67.60,67063.68,4533505.20,已产权备案,住宅
3栋A座28层28A,87.83,52110.00,66.57,68752.00,4576821.30,在售,住宅
3栋A座27层27E,117.89,49950.00,89.36,65897.55,5888605.50,在售,住宅
3栋A座27层27D,83.66,51880.50,63.41,68448.55,4340322.90,已产权备案,住宅
3栋A座27层27C,83.74,51353.99,63.47,67754.58,4300383.60,已产权备案,住宅
3栋A座27层27B,89.19,50739.74,67.60,66944.94,4525478.10,已产权备案,住宅
3栋A座27层27A,87.83,52020.00,66.57,68633.26,4568916.60,在售,住宅
3栋A座26层26E,117.89,49860.00,89.36,65778.82,5877995.40,在售,住宅
3栋A座26层26D,83.66,51790.50,63.41,68329.81,4332793.50,已产权备案,住宅
3栋A座26层26C,83.74,51263.99,63.47,67635.84,4292847.00,已产权备案,住宅
3栋A座26层26B,89.19,50649.74,67.60,66826.19,4517451.00,已产权备案,住宅
3栋A座26层26A,87.83,51930.00,66.57,68514.52,4561011.90,在售,住宅
3栋A座25层25E,117.89,49770.00,89.36,65660.08,5867385.30,在售,住宅
3栋A座25层25D,83.66,51700.50,63.41,68211.07,4325264.10,在售,住宅
3栋A座25层25C,83.74,51173.99,63.47,67517.10,4285310.40,已产权备案,住宅
3栋A座25层25B,89.19,42015.44,67.60,55434.28,3747357.33,在售,住宅
3栋A座25层25A,87.83,51840.00,66.57,68395.78,4553107.20,在售,住宅
3栋A座24层24E,117.89,49680.00,89.36,65541.35,5856775.20,在售,住宅
3栋A座24层24D,83.66,51610.50,63.41,68092.33,4317734.70,在售,住宅
3栋A座24层24C,83.74,51083.99,63.47,67398.35,4277773.80,已产权备案,住宅
3栋A座24层24B,89.19,50469.74,67.60,66588.71,4501396.80,已产权备案,住宅
3栋A座24层24A,87.83,51750.00,66.57,68277.03,4545202.50,已产权备案,住宅
3栋A座23层23E,117.89,49590.00,89.36,65422.61,5846165.10,在售,住宅
3栋A座23层23D,83.66,51520.50,63.41,67973.58,4310205.30,在售,住宅
3栋A座23层23C,83.74,50993.99,63.47,67279.61,4270237.20,已产权备案,住宅
3栋A座23层23B,89.19,42319.19,67.60,55835.04,3774448.70,在售,住宅
3栋A座23层23A,87.83,51660.00,66.57,68158.29,4537297.80,在售,住宅
3栋A座22层22E,117.89,49500.00,89.36,65303.88,5835555.00,在售,住宅
3栋A座22层22D,83.66,51430.50,63.41,67854.84,4302675.90,在售,住宅
3栋A座22层22C,83.74,50903.99,63.47,67160.87,4262700.60,已产权备案,住宅
3栋A座22层22B,89.19,50289.74,67.60,66351.22,4485342.60,已产权备案,住宅
