房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋D座2701,311.75,111343.37,234.75,147864.94,34711296.00,在售,商务公寓
1栋D座2601,311.75,110693.40,234.75,147001.78,34508668.00,在售,商务公寓
1栋D座2501,311.75,110043.43,234.75,146138.61,34306041.00,在售,商务公寓
1栋D座2401,311.75,109393.46,234.75,145275.45,34103413.00,在售,商务公寓
1栋D座2301,311.75,108743.49,234.75,144412.29,33900786.00,在售,商务公寓
1栋D座2201,311.75,108093.53,234.75,143549.12,33698158.00,在售,商务公寓
1栋D座2101,311.75,107443.56,234.75,142685.96,33495531.00,在售,商务公寓
1栋D座2001,311.75,106793.59,234.75,141822.80,33292903.00,在售,商务公寓
1栋D座1901,311.75,106143.62,234.75,140959.64,33090276.00,在售,商务公寓
1栋D座1801,311.75,105493.65,234.75,140096.47,32887648.00,在售,商务公寓
1栋D座1701,311.75,104843.69,234.75,139233.31,32685020.00,在售,商务公寓
1栋D座1601,311.75,104193.72,234.75,138370.15,32482393.00,在售,商务公寓
1栋D座1501,311.75,103543.75,234.75,137506.98,32279765.00,在售,商务公寓
1栋D座1401,311.75,102893.78,234.75,136643.82,32077138.00,在售,商务公寓
1栋D座1201,311.75,102243.81,234.75,135780.66,31874510.00,在售,商务公寓
1栋D座1101,311.75,101593.85,234.75,134917.49,31671883.00,在售,商务公寓
1栋D座1001,311.75,100943.88,234.75,134054.33,31469255.00,在售,商务公寓
1栋D座901,311.75,100293.91,234.75,133191.17,31266628.00,在售,商务公寓
1栋D座801,311.75,93794.23,234.75,124559.54,29240353.00,在售,商务公寓
1栋D座701,311.75,93144.26,234.75,123696.37,29037725.00,在售,商务公寓
1栋D座601,311.75,92494.29,234.75,122833.21,28835097.00,在售,商务公寓
1栋D座501,311.75,91844.33,234.75,121970.05,28632470.00,在售,商务公寓
1栋D座401,311.75,91194.36,234.75,121106.88,28429842.00,在售,商务公寓
1栋C座4302,247.24,164736.01,186.31,218610.55,40729333.00,在售,商务公寓
1栋C座4202,247.24,162687.12,186.31,215891.60,40222764.00,在售,商务公寓
1栋C座4102,247.24,160638.22,186.31,213172.64,39716196.00,在售,商务公寓
1栋C座4002,247.50,158422.73,186.31,210453.68,39209627.00,在售,商务公寓
1栋C座3902,247.50,156375.99,186.31,207734.73,38703058.00,在售,商务公寓
1栋C座3802,247.50,154329.24,186.31,205015.77,38196489.00,在售,商务公寓
