房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
3栋16C,53.04,56555.00,33.53,89462.00,2999677.00,在售,公寓
3栋16B,62.21,58055.00,39.33,91828.00,3611602.00,在售,公寓
3栋16A,57.12,58055.00,36.11,91833.00,3316102.00,在售,公寓
3栋15F,48.78,57525.00,30.84,90988.00,2806070.00,在售,公寓
3栋15E,56.94,56925.00,35.99,90061.00,3241310.00,在售,公寓
3栋15D,69.12,60825.00,43.69,96229.00,4204224.00,在售,公寓
3栋15C,53.04,56475.00,33.53,89336.00,2995434.00,在售,公寓
3栋15B,62.21,57975.00,39.33,91702.00,3606625.00,在售,公寓
3栋15A,57.12,57975.00,36.11,91707.00,3311532.00,在售,公寓
3栋14F,48.78,57445.00,30.84,90861.00,2802167.00,在售,公寓
3栋14E,56.94,56845.00,35.99,89935.00,3236754.00,在售,公寓
3栋14D,69.12,60745.00,43.69,96102.00,4198694.00,在售,公寓
3栋14C,53.04,56395.00,33.53,89209.00,2991191.00,在售,公寓
3栋14B,62.21,57895.00,39.33,91575.00,3601648.00,在售,公寓
3栋14A,57.12,57895.00,36.11,91580.00,3306962.00,在售,公寓
3栋13F,48.78,57365.00,30.84,90735.00,2798265.00,在售,公寓
3栋13E,56.94,56765.00,35.99,89808.00,3232199.00,在售,公寓
3栋13D,69.12,60665.00,43.69,95975.00,4193165.00,在售,公寓
3栋13C,53.04,56315.00,33.53,89083.00,2986948.00,在售,公寓
3栋13B,62.21,57815.00,39.33,91449.00,3596671.00,在售,公寓
3栋13A,57.12,57815.00,36.11,91454.00,3302393.00,在售,公寓
3栋12F,48.78,57285.00,30.84,90608.00,2794362.00,在售,公寓
3栋12E,56.94,56685.00,35.99,89682.00,3227644.00,在售,公寓
3栋12D,69.12,60585.00,43.69,95849.00,4187635.00,在售,公寓
3栋12C,53.04,56235.00,33.53,88956.00,2982704.00,在售,公寓
3栋12B,62.21,57735.00,39.33,91322.00,3591694.00,在售,公寓
3栋12A,57.12,57735.00,36.11,91327.00,3297823.00,在售,公寓
3栋11F,48.78,57205.00,30.84,90482.00,2790460.00,在售,公寓
3栋11E,56.94,56605.00,35.99,89555.00,3223089.00,在售,公寓
3栋11D,69.12,60505.00,43.69,95722.00,4182106.00,在售,公寓
3栋11C,53.04,56155.00,33.53,88830.00,2978461.00,在售,公寓
3栋11B,62.21,57655.00,39.33,91195.00,3586718.00,在售,公寓
3栋11A,57.12,57655.00,36.11,91201.00,3293254.00,在售,公寓
3栋10F,48.78,57125.00,30.84,90355.00,2786558.00,在售,公寓
3栋10E,56.94,56525.00,35.99,89429.00,3218534.00,在售,公寓
3栋10D,69.12,60425.00,43.69,95596.00,4176576.00,在售,公寓
3栋10C,53.04,56075.00,33.53,88703.00,2974218.00,在售,公寓
3栋10B,62.21,57575.00,39.33,91069.00,3581741.00,在售,公寓
3栋10A,57.12,57575.00,36.11,91074.00,3288684.00,在售,公寓
3栋9F,48.78,57025.00,30.84,90197.00,2781680.00,在售,公寓
3栋9E,56.94,56425.00,35.99,89270.00,3212840.00,在售,公寓
3栋9D,69.12,60325.00,43.69,95437.00,4169664.00,在售,公寓
3栋9B,62.21,57475.00,39.33,90911.00,3575520.00,在售,公寓
3栋9A,57.12,57475.00,36.11,90916.00,3282972.00,在售,公寓
3栋8F,48.78,56925.00,30.84,90039.00,2776802.00,在售,公寓
3栋8E,56.94,56325.00,35.99,89112.00,3207146.00,在售,公寓
3栋8D,69.12,60225.00,43.69,95279.00,4162752.00,在售,公寓
3栋8B,62.21,57375.00,39.33,90753.00,3569299.00,在售,公寓
3栋8A,57.12,57375.00,36.11,90758.00,3277260.00,在售,公寓
3栋7F,46.38,57125.00,29.25,90580.00,2649458.00,在售,公寓
3栋7E,50.72,56525.00,31.98,89648.00,2866948.00,在售,公寓
3栋7D,69.29,60925.00,43.69,96624.00,4221493.00,在售,公寓
3栋7B,62.37,57275.00,39.33,90827.00,3572242.00,在售,公寓
3栋7A,57.26,59275.00,36.11,93993.00,3394087.00,在售,公寓
2栋B座33D,86.32,62021.00,64.40,83131.00,5353653.00,在售,住宅
2栋B座33C,84.57,65667.00,63.09,88024.00,5553458.00,在售,住宅
2栋B座33B,84.47,65867.00,63.02,88286.00,5563785.00,在售,住宅
2栋B座33A,119.76,66624.00,89.35,89299.00,7978890.00,在售,住宅
2栋B座32D,86.32,61461.00,64.40,82381.00,5305314.00,在售,住宅
2栋B座32C,84.57,65107.00,63.09,87274.00,5506099.00,在售,住宅
2栋B座32B,84.47,65307.00,63.02,87535.00,5516482.00,在售,住宅
2栋B座32A,119.76,66064.00,89.35,88549.00,7911825.00,在售,住宅
2栋B座31D,86.32,61401.00,64.40,82300.00,5300134.00,在售,住宅
2栋B座31C,84.57,65047.00,63.09,87193.00,5501025.00,在售,住宅
2栋B座31B,84.47,65247.00,63.02,87455.00,5511414.00,在售,住宅
2栋B座31A,119.76,66004.00,89.35,88468.00,7904639.00,在售,住宅
2栋B座30D,86.32,61341.00,64.40,82220.00,5294955.00,在售,住宅
2栋B座30C,84.57,64987.00,63.09,87113.00,5495951.00,在售,住宅
2栋B座30B,84.47,65187.00,63.02,87375.00,5506346.00,在售,住宅
2栋B座30A,119.76,65944.00,89.35,88388.00,7897453.00,在售,住宅
2栋B座29D,86.32,61281.00,64.40,82139.00,5289776.00,在售,住宅
2栋B座29C,84.57,64927.00,63.09,87032.00,5490876.00,在售,住宅
2栋B座29B,84.47,65127.00,63.02,87294.00,5501278.00,在售,住宅
2栋B座29A,119.76,65884.00,89.35,88307.00,7890268.00,在售,住宅
2栋B座28D,86.32,61221.00,64.40,82059.00,5284597.00,在售,住宅
2栋B座28C,84.57,64867.00,63.09,86952.00,5485802.00,在售,住宅
2栋B座28B,84.47,65067.00,63.02,87214.00,5496209.00,在售,住宅
2栋B座28A,119.76,65824.00,89.35,88227.00,7883082.00,在售,住宅
2栋B座27D,86.32,61161.00,64.40,81979.00,5279418.00,在售,住宅
2栋B座27C,84.57,64807.00,63.09,86872.00,5480728.00,在售,住宅
2栋B座27B,84.47,65007.00,63.02,87133.00,5491141.00,在售,住宅
2栋B座27A,119.76,65764.00,89.35,88147.00,7875897.00,在售,住宅
2栋B座26D,86.32,61101.00,64.40,81898.00,5274238.00,在售,住宅
2栋B座26C,84.57,64747.00,63.09,86791.00,5475654.00,在售,住宅
2栋B座26B,84.47,64947.00,63.02,87053.00,5486073.00,在售,住宅
2栋B座26A,119.76,65704.00,89.35,88066.00,7868711.00,在售,住宅
2栋B座25D,86.32,61041.00,64.40,81818.00,5269059.00,在售,住宅
2栋B座25C,84.57,64687.00,63.09,86711.00,5470580.00,在售,住宅
2栋B座25B,84.47,64887.00,63.02,86972.00,5481005.00,在售,住宅
2栋B座25A,119.76,65644.00,89.35,87986.00,7861525.00,在售,住宅
2栋B座24D,86.32,60981.00,64.40,81737.00,5263880.00,在售,住宅
2栋B座24C,84.57,64627.00,63.09,86630.00,5465505.00,在售,住宅
2栋B座24B,84.47,64827.00,63.02,86892.00,5475937.00,在售,住宅
