房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
139.61,52208.25,7288794.00,在售,1号楼一单元15A,177.05,39039.00,139.61
49508.30,6911855.00,在售
1号楼一单元14B,177.08,41453.99,139.64,52568.56,7340674.00,在售,1号楼一单元14A
177.08,39325.00,139.64,49868.74,6963671.00,在售,1号楼一单元13B,177.05
40999.00,139.61,51993.93,7258873.00,在售,1号楼一单元13A,177.05,38870.00
139.61,49293.99,6881934.00,在售,1号楼一单元12B,177.08,41263.00,139.64
52326.35,7306852.00,在售
1号楼一单元12A,177.08,39135.00,139.64,49627.80,6930026.00,在售,1号楼一单元11B
177.05,40786.99,139.61,51725.07,7221338.00,在售,1号楼一单元11A,177.05
38658.00,139.61,49025.13,6844399.00,在售,1号楼一单元10B,177.08,41051.99
139.64,52058.78,7269488.00,在售,1号楼一单元10A,177.08,38923.00,139.64
49358.95,6892485.00,在售
1号楼一单元09B,177.05,40575.00,139.61,51456.22,7183804.00,在售,1号楼一单元09A
177.05,38022.99,139.61,48219.84,6731972.00,在售,1号楼一单元08B,177.08
40839.99,139.64,51789.93,7231947.00,在售,1号楼一单元08A,177.08,38288.00
139.64,48553.70,6780039.00,在售,1号楼一单元07B,177.05,40045.99,139.61
50785.35,7090144.00,在售
1号楼一单元07A,177.05,37811.00,139.61,47950.99,6694438.00,在售,1号楼一单元06B
177.08,40311.00,139.64,51119.10,7138272.00,在售,1号楼一单元06A,177.08
38076.00,139.64,48284.86,6742498.00,在售,1号楼一单元05B,177.05,39304.99
139.61,49845.64,6958950.00,在售,1号楼一单元05A,177.05,37070.00,139.61
47011.27,6563244.00,在售
1号楼一单元04B,176.95,39251.99,139.53,49778.83,6945641.00,在售,1号楼一单元04A
176.95,37016.99,139.53,46944.44,6550158.00,在售,1号楼一单元03B,176.91
38670.00,139.50,49040.21,6841110.00,在售,1号楼一单元03A,176.91,36435.00
139.50,46205.84,6445716.00,在售,1号楼一单元02B,176.95,38829.00,139.53
49242.39,6870792.00,在售
1号楼一单元02A,176.95,36593.99,139.53,46407.99,6475308.00,在售
