房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋A座32D,109.59,52874.00,87.06,66557.10,5794461.66,在售,住宅
2栋A座31D,109.59,52914.00,87.06,66607.45,5798845.26,在售,住宅
2栋A座30D,109.59,52874.00,87.06,66557.10,5794461.66,在售,住宅
2栋A座29D,109.59,52834.00,87.06,66506.75,5790078.06,在售,住宅
2栋A座28D,109.59,52794.00,87.06,66456.40,5785694.46,在售,住宅
2栋A座27D,109.59,52754.00,87.06,66406.05,5781310.86,在售,住宅
2栋A座26D,109.59,52714.00,87.06,66355.70,5776927.26,在售,住宅
2栋A座25D,109.59,52674.00,87.06,66305.34,5772543.66,在售,住宅
2栋A座24D,109.59,52634.00,87.06,66254.99,5768160.06,在售,住宅
2栋A座23D,109.59,52594.00,87.06,66204.64,5763776.46,在售,住宅
2栋A座22D,109.59,52534.00,87.06,66129.11,5757201.06,在售,住宅
2栋A座21D,109.59,52474.00,87.06,66053.59,5750625.66,在售,住宅
2栋A座20D,109.59,52414.00,87.06,65978.06,5744050.26,在售,住宅
2栋A座19D,109.59,52354.00,87.06,65902.53,5737474.86,在售,住宅
2栋A座18D,109.59,52294.00,87.06,65827.00,5730899.46,在售,住宅
2栋A座17D,109.59,52234.00,87.06,65751.48,5724324.06,在售,住宅
2栋A座16D,109.59,52174.00,87.06,65675.95,5717748.66,在售,住宅
2栋A座15D,109.59,52114.00,87.06,65600.42,5711173.26,在售,住宅
2栋A座14D,109.59,52054.00,87.06,65524.90,5704597.86,在售,住宅
2栋A座13D,109.59,51994.00,87.06,65449.37,5698022.46,在售,住宅
2栋A座12D,109.59,51934.00,87.06,65373.84,5691447.06,在售,住宅
2栋A座11D,109.59,51874.00,87.06,65298.31,5684871.66,在售,住宅
2栋A座10D,109.59,51844.00,87.06,65260.55,5681583.96,在售,住宅
2栋A座9D,109.59,51814.00,87.06,65222.79,5678296.26,在售,住宅
2栋A座8D,109.59,51784.00,87.06,65185.02,5675008.56,在售,住宅
2栋A座7D,109.59,51754.00,87.06,65147.26,5671720.86,在售,住宅
2栋A座6D,109.59,51574.00,87.06,64920.68,5651994.66,在售,住宅
2栋A座5D,109.59,51544.00,87.06,64882.91,5648706.96,在售,住宅
2栋A座4D,109.59,51514.00,87.06,64845.15,5645419.26,在售,住宅
2栋A座3D,109.59,51484.00,87.06,64807.39,5642131.56,在售,住宅
2栋A座2D,109.59,51454.00,87.06,64769.62,5638843.86,在售,住宅
2栋A座32C,89.09,52916.00,70.78,66604.78,4714286.44,在售,住宅
2栋A座31C,89.09,52000.00,70.78,65451.82,4632680.00,在售,住宅
2栋A座30C,89.09,52000.00,70.78,65451.82,4632680.00,在售,住宅
2栋A座29C,89.09,52876.00,70.78,66554.43,4710722.84,在售,住宅
2栋A座28C,89.09,52000.00,70.78,65451.82,4632680.00,在售,住宅
2栋A座27C,89.09,52000.00,70.78,65451.82,4632680.00,在售,住宅
2栋A座26C,89.09,52756.00,70.78,66403.39,4700032.04,在售,住宅
2栋A座25C,89.09,52716.00,70.78,66353.04,4696468.44,在售,住宅
2栋A座24C,89.09,52000.00,70.78,65451.82,4632680.00,在售,住宅
2栋A座23C,89.09,52000.00,70.78,65451.82,4632680.00,在售,住宅
2栋A座22C,89.09,52576.00,70.78,66176.82,4683995.84,在售,住宅
2栋A座21C,89.09,52516.00,70.78,66101.30,4678650.44,在售,住宅
2栋A座20C,89.09,52000.00,70.78,65451.82,4632680.00,在售,住宅
2栋A座19C,89.09,52000.00,70.78,65451.82,4632680.00,在售,住宅
2栋A座18C,89.09,52336.00,70.78,65874.74,4662614.24,在售,住宅
2栋A座17C,89.09,52276.00,70.78,65799.22,4657268.84,在售,住宅
2栋A座16C,89.09,52000.00,70.78,65451.82,4632680.00,在售,住宅
2栋A座15C,89.09,52000.00,70.78,65451.82,4632680.00,在售,住宅
2栋A座14C,89.09,52096.00,70.78,65572.65,4641232.64,在售,住宅
2栋A座13C,89.09,52036.00,70.78,65497.13,4635887.24,在售,住宅
2栋A座12C,89.09,52000.00,70.78,65451.82,4632680.00,在售,住宅
2栋A座11C,89.09,52000.00,70.78,65451.82,4632680.00,在售,住宅
