房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
C座23A,87.94,51685.88,65.95,68919.74,4545257.00,在售,住宅
C座22E,88.25,53571.43,66.19,71425.88,4727679.00,在售,住宅
C座22D,88.64,53296.36,66.48,71061.82,4724190.00,在售,住宅
C座22C,88.64,53378.88,66.48,71171.84,4731504.00,在售,住宅
C座22B,87.87,52058.56,65.90,69414.05,4574386.00,在售,住宅
C座22A,87.94,51563.44,65.95,68756.46,4534489.00,在售,住宅
C座21E,88.50,53448.98,66.38,71259.94,4730235.00,在售,住宅
C座21D,88.62,53173.91,66.46,70903.88,4712272.00,在售,住宅
C座21C,88.62,53256.43,66.46,71013.91,4719585.00,在售,住宅
C座21B,87.87,51936.11,65.90,69250.77,4563626.00,在售,住宅
C座21A,87.94,51440.99,65.95,68593.19,4523721.00,在售,住宅
C座20E,88.25,53326.52,66.19,71099.35,4706066.00,在售,住宅
C座20D,88.64,53051.46,66.48,70735.28,4702482.00,在售,住宅
C座20C,88.64,53133.98,66.48,70845.30,4709796.00,在售,住宅
C座20B,87.87,51813.66,65.90,69087.51,4552867.00,在售,住宅
C座20A,87.94,51318.54,65.95,68429.91,4512953.00,在售,住宅
C座19E,88.50,53204.07,66.38,70933.42,4708561.00,在售,住宅
C座19D,88.62,52929.01,66.46,70577.32,4690569.00,在售,住宅
C座19C,88.62,53011.53,66.46,70687.36,4697882.00,在售,住宅
C座19B,87.87,51691.21,65.90,68924.23,4542107.00,在售,住宅
C座19A,87.94,51196.09,65.95,68266.64,4502185.00,在售,住宅
C座18E,88.25,53081.63,66.19,70772.83,4684454.00,在售,住宅
C座18D,88.64,52806.56,66.48,70408.75,4680774.00,在售,住宅
C座18C,88.64,52889.09,66.48,70518.78,4688089.00,在售,住宅
C座18B,87.87,51568.77,65.90,68760.97,4531348.00,在售,住宅
C座18A,87.94,51073.65,65.95,68103.36,4491417.00,在售,住宅
C座17E,88.50,52959.18,66.38,70606.92,4686888.00,在售,住宅
C座17D,88.62,52684.11,66.46,70250.76,4668866.00,在售,住宅
C座17C,88.62,52766.63,66.46,70360.80,4676179.00,在售,住宅
C座17B,87.87,51446.31,65.90,68597.69,4520588.00,在售,住宅
C座17A,87.94,50951.19,65.95,67940.07,4480648.00,在售,住宅
C座16E,88.25,52836.73,66.19,70446.32,4662842.00,在售,住宅
C座16D,88.64,52561.66,66.48,70082.22,4659066.00,在售,住宅
C座16C,88.64,52644.18,66.48,70192.25,4666381.00,在售,住宅
C座16B,87.87,51323.86,65.90,68434.41,4509828.00,在售,住宅
C座16A,87.94,50828.74,65.95,67776.80,4469880.00,在售,住宅
C座15E,88.50,52714.28,66.38,70280.41,4665214.00,在售,住宅
C座15D,88.62,52439.22,66.46,69924.22,4647164.00,在售,住宅
C座15C,88.62,52521.74,66.46,70034.26,4654477.00,在售,住宅
C座15B,87.87,51201.42,65.90,68271.15,4499069.00,在售,住宅
C座15A,87.94,50706.29,65.95,67613.52,4459112.00,在售,住宅
C座14E,88.25,52591.84,66.19,70119.80,4641230.00,在售,住宅
C座14D,88.64,52316.77,66.48,69755.70,4637359.00,在售,住宅
C座14C,88.64,52399.28,66.48,69865.71,4644673.00,在售,住宅
C座14B,87.87,51078.96,65.90,68107.87,4488309.00,在售,住宅
C座14A,87.94,50583.85,65.95,67450.25,4448344.00,在售,住宅
C座13E,88.50,52469.38,66.38,69953.91,4643541.00,在售,住宅
C座13D,88.62,52194.32,66.46,69597.66,4625461.00,在售,住宅
C座13C,88.62,52276.84,66.46,69707.70,4632774.00,在售,住宅
C座13B,87.87,50956.52,65.90,67944.61,4477550.00,在售,住宅
C座13A,87.94,50461.40,65.95,67286.97,4437576.00,在售,住宅
C座12E,88.25,52346.93,66.19,69793.27,4619617.00,在售,住宅
C座12D,88.64,52071.87,66.48,69429.16,4615651.00,在售,住宅
C座12C,88.62,52154.38,66.46,69544.41,4621922.00,在售,住宅
C座12B,87.87,50834.07,65.90,67781.33,4466790.00,在售,住宅
C座12A,87.94,50338.95,65.95,67123.69,4426808.00,在售,住宅
C座11E,88.50,52224.48,66.38,69627.40,4621867.00,在售,住宅
C座11D,88.62,51949.42,66.46,69271.11,4603758.00,在售,住宅
C座11C,88.62,52031.94,66.46,69381.14,4611071.00,在售,住宅
C座11B,87.87,50711.61,65.90,67618.05,4456030.00,在售,住宅
C座11A,87.94,50216.49,65.95,66960.40,4416039.00,在售,住宅
C座10E,88.25,52102.03,66.19,69466.76,4598005.00,在售,住宅
C座10D,88.64,51826.97,66.48,69102.63,4593943.00,在售,住宅
C座10C,88.64,51909.49,66.48,69212.66,4601258.00,在售,住宅
C座10B,87.87,50589.17,65.90,67454.79,4445271.00,在售,住宅
C座10A,87.94,50094.05,65.95,66797.13,4405271.00,在售,住宅
C座9E,88.50,51979.59,66.38,69300.90,4600194.00,在售,住宅
C座9D,88.62,51704.52,66.46,68944.55,4582055.00,在售,住宅
C座9C,88.62,51787.04,66.46,69054.58,4589368.00,在售,住宅
C座9B,87.87,50466.72,65.90,67291.51,4434511.00,在售,住宅
C座9A,87.94,49971.60,65.95,66633.85,4394503.00,在售,住宅
C座8E,88.25,51857.14,66.19,69140.24,4576393.00,在售,住宅
C座8D,88.64,51582.07,66.48,68776.09,4572235.00,在售,住宅
C座8C,88.64,51664.59,66.48,68886.13,4579550.00,在售,住宅
C座8B,87.87,50344.28,65.90,67128.25,4423752.00,在售,住宅
C座8A,87.94,49849.15,65.95,66470.58,4383735.00,在售,住宅
C座7E,88.50,51734.68,66.38,68974.38,4578520.00,在售,住宅
C座7D,88.62,51459.62,66.46,68617.99,4560352.00,在售,住宅
C座7C,88.62,51542.14,66.46,68728.03,4567665.00,在售,住宅
C座7B,87.87,50221.82,65.90,66964.97,4412992.00,在售,住宅
C座7A,87.94,49726.71,65.95,66307.30,4372967.00,在售,住宅
C座6E,88.25,51612.24,66.19,68813.73,4554781.00,在售,住宅
C座6D,88.64,51337.17,66.48,68449.56,4550527.00,在售,住宅
C座6C,88.64,51419.69,66.48,68559.59,4557842.00,在售,住宅
C座6B,87.87,50099.37,65.90,66801.69,4402232.00,在售,住宅
C座6A,87.94,49604.26,65.95,66144.03,4362199.00,在售,住宅
C座5E,88.50,51489.79,66.38,68647.89,4556847.00,在售,住宅
C座5D,88.62,51214.72,66.46,68291.43,4538649.00,在售,住宅
C座5C,88.62,51297.24,66.46,68401.47,4545962.00,在售,住宅
C座5B,87.87,49976.93,65.90,66638.43,4391473.00,在售,住宅
C座5A,87.94,49481.80,65.95,65980.74,4351430.00,在售,住宅
C座4E,88.25,51367.34,66.19,68487.20,4533168.00,在售,住宅
C座4D,88.64,51092.28,66.48,68123.04,4528820.00,在售,住宅
C座4C,88.64,51174.79,66.48,68233.06,4536134.00,在售,住宅
C座4B,87.87,49854.47,65.90,66475.15,4380713.00,在售,住宅
C座4A,87.94,49359.35,65.95,65817.46,4340662.00,在售,住宅
C座3E,88.03,51244.89,66.02,68329.11,4511088.00,在售,住宅
C座3D,88.70,50969.83,66.52,67964.88,4521024.00,在售,住宅
C座3C,88.70,51052.35,66.52,68074.92,4528344.00,在售,住宅
C座3B,88.06,49732.03,66.04,66314.40,4379403.00,在售,住宅
C座3A,88.38,49236.90,66.28,65654.16,4351558.00,在售,住宅
B座28B,174.31,59492.31,132.92,78017.64,10370105.00,在售,住宅
B座28A,174.31,55007.06,132.92,72135.72,9588281.00,在售,住宅
B座27B,174.29,59323.89,132.91,77793.71,10339562.00,在售,住宅
B座27A,174.29,54838.64,132.91,71912.03,9557828.00,在售,住宅
B座26B,174.31,59155.48,132.92,77575.92,10311392.00,在售,住宅
B座26A,174.31,54670.23,132.92,71694.01,9529569.00,在售,住宅
B座25B,174.29,58987.07,132.91,77352.02,10280857.00,在售,住宅
B座25A,174.29,54501.82,132.91,71470.34,9499123.00,在售,住宅
B座24B,174.31,58818.65,132.92,77134.21,10252680.00,在售,住宅
B座24A,174.31,54333.41,132.92,71252.30,9470857.00,在售,住宅
B座23B,174.29,58650.24,132.91,76910.32,10222151.00,在售,住宅
B座23A,174.29,54164.99,132.91,71028.64,9440417.00,在售,住宅
B座22B,174.31,58145.00,132.92,76250.79,10135256.00,在售,住宅
B座22A,174.31,53659.75,132.92,70368.88,9353432.00,在售,住宅
B座21B,174.29,57639.76,132.91,75585.24,10046035.00,在售,住宅
B座21A,174.29,53154.51,132.91,69703.56,9264301.00,在售,住宅
B座20B,174.31,57134.52,132.92,74925.66,9959119.00,在售,住宅
B座20A,174.31,52649.27,132.92,69043.74,9177295.00,在售,住宅
B座19D,88.04,51773.25,47.23,96508.93,4558117.00,在售,住宅
B座19C,88.35,51773.25,47.40,96501.41,4574167.00,在售,住宅
B座19B,88.35,47696.86,47.40,88903.33,4214018.00,在售,住宅
B座19A,88.04,47696.86,47.23,88910.26,4199232.00,在售,住宅
B座18D,88.04,51620.19,47.23,96223.62,4544642.00,在售,住宅
B座18C,88.38,51620.19,47.41,96228.49,4562193.00,在售,住宅
B座18B,88.38,47543.81,47.41,88629.44,4201922.00,在售,住宅
B座18A,88.04,47543.80,47.23,88624.96,4185757.00,在售,住宅
B座17D,88.04,51467.12,47.23,95938.30,4531166.00,在售,住宅
B座17C,88.35,51467.13,47.40,95930.82,4547121.00,在售,住宅
B座17B,88.35,47390.74,47.40,88332.74,4186972.00,在售,住宅
B座17A,88.04,47390.74,47.23,88339.63,4172281.00,在售,住宅
B座16D,88.04,51314.07,47.23,95652.99,4517691.00,在售,住宅
B座16C,88.38,51314.07,47.41,95657.83,4535138.00,在售,住宅
B座16B,88.38,47237.68,47.41,88058.78,4174867.00,在售,住宅
B座16A,88.04,47237.68,47.23,88054.32,4158806.00,在售,住宅
B座15D,88.04,51161.00,47.23,95367.66,4504215.00,在售,住宅
B座15C,88.35,51161.00,47.40,95360.23,4520075.00,在售,住宅
B座15B,88.35,47084.61,47.40,87762.15,4159926.00,在售,住宅
B座15A,88.04,47084.62,47.23,87769.00,4145330.00,在售,住宅
B座14D,88.04,51007.95,47.23,95082.36,4490740.00,在售,住宅
B座14C,88.38,51007.94,47.41,95087.15,4508082.00,在售,住宅
B座14B,88.38,46931.55,47.41,87488.10,4147811.00,在售,住宅
B座14A,88.04,46931.56,47.23,87483.69,4131855.00,在售,住宅
B座13D,88.04,50854.88,47.23,94797.03,4477264.00,在售,住宅
B座13C,88.35,50854.88,47.40,94789.64,4493029.00,在售,住宅
B座13B,88.35,46778.50,47.40,87191.58,4132881.00,在售,住宅
B座13A,88.04,46778.49,47.23,87198.36,4118379.00,在售,住宅
B座12D,88.04,50701.82,47.23,94511.72,4463789.00,在售,住宅
B座12C,88.38,50701.82,47.41,94516.49,4481027.00,在售,住宅
B座12B,88.38,46625.43,47.41,86917.44,4120756.00,在售,住宅
B座12A,88.04,46625.44,47.23,86913.06,4104904.00,在售,住宅
B座11D,88.04,50548.76,47.23,94226.40,4450313.00,在售,住宅
B座11C,88.35,50548.76,47.40,94219.05,4465983.00,在售,住宅
B座11B,88.35,46472.38,47.40,86620.99,4105835.00,在售,住宅
B座11A,88.04,46472.37,47.23,86627.73,4091428.00,在售,住宅
B座10D,88.04,50395.70,47.23,93941.09,4436838.00,在售,住宅
B座10C,88.38,50395.70,47.41,93945.83,4453972.00,在售,住宅
B座10B,88.38,46319.31,47.41,86346.78,4093701.00,在售,住宅
B座10A,88.04,46319.32,47.23,86342.43,4077953.00,在售,住宅
B座9D,88.04,50242.63,47.23,93655.76,4423362.00,在售,住宅
B座9C,88.35,50242.63,47.40,93648.45,4438937.00,在售,住宅
B座9B,88.35,46166.25,47.40,86050.40,4078789.00,在售,住宅
B座9A,88.04,46166.25,47.23,86057.10,4064477.00,在售,住宅
B座8D,88.04,50089.58,47.23,93370.46,4409887.00,在售,住宅
B座8C,88.38,50089.57,47.41,93375.17,4426917.00,在售,住宅
B座8B,88.38,46013.19,47.41,85776.12,4066646.00,在售,住宅
B座8A,88.04,46013.19,47.23,85771.79,4051002.00,在售,住宅
B座7D,88.04,49936.51,47.23,93085.13,4396411.00,在售,住宅
B座7C,88.35,49936.52,47.40,93077.89,4411892.00,在售,住宅
B座7B,88.35,45860.13,47.40,85479.81,4051743.00,在售,住宅
B座7A,88.04,45860.13,47.23,85486.47,4037526.00,在售,住宅
B座6D,88.04,49783.46,47.23,92799.83,4382936.00,在售,住宅
B座6C,88.38,49783.45,47.41,92804.51,4399862.00,在售,住宅
B座6B,88.38,45707.07,47.41,85205.46,4039591.00,在售,住宅
B座6A,88.04,45707.07,47.23,85201.16,4024051.00,在售,住宅
B座5D,88.04,49630.39,47.23,92514.50,4369460.00,在售,住宅
B座5C,88.35,49630.40,47.40,92507.29,4384846.00,在售,住宅
B座5B,88.35,45554.01,47.40,84909.21,4024697.00,在售,住宅
B座5A,88.04,45554.00,47.23,84915.83,4010575.00,在售,住宅
B座4D,88.04,49477.33,47.23,92229.19,4355985.00,在售,住宅
B座4C,88.38,49477.33,47.41,92233.85,4372807.00,在售,住宅
B座4B,88.38,45400.95,47.41,84634.80,4012536.00,在售,住宅
B座4A,88.04,45400.95,47.23,84630.53,3997100.00,在售,住宅
B座3D,88.05,49324.27,47.23,91954.30,4343002.00,在售,住宅
B座3C,88.35,49324.27,47.40,91936.70,4357800.00,在售,住宅
B座3B,88.35,45247.88,47.40,84338.62,3997651.00,在售,住宅
B座3A,88.04,45247.88,47.23,84345.20,3983624.00,在售,住宅
A座28B,176.97,63717.50,133.76,84300.88,11276087.00,在售,住宅
A座28A,176.97,56502.14,133.76,74754.67,9999185.00,在售,住宅
A座27B,176.95,63099.98,133.74,83486.93,11165543.00,在售,住宅
A座27A,176.95,56333.73,133.74,74534.57,9968254.00,在售,住宅
A座26B,176.97,62482.47,133.76,82666.89,11057524.00,在售,住宅
A座26A,176.97,56165.31,133.76,74309.03,9939576.00,在售,住宅
A座25B,176.95,61864.96,133.74,81852.88,10947005.00,在售,住宅
A座25A,176.95,55996.90,133.74,74088.91,9908652.00,在售,住宅
A座24B,176.97,61247.44,133.76,81032.89,10838960.00,在售,住宅
A座24A,176.97,55828.49,133.76,73863.39,9879968.00,在售,住宅
A座23B,176.95,60629.92,133.74,80218.82,10728466.00,在售,住宅
A座23A,176.95,55660.07,133.74,73643.27,9849051.00,在售,住宅
A座22B,176.97,60461.51,133.76,79993.08,10699875.00,在售,住宅
A座22A,176.97,55323.25,133.76,73194.94,9790556.00,在售,住宅
A座21B,176.95,60293.10,133.74,79773.17,10668865.00,在售,住宅
A座21A,176.95,54986.42,133.74,72751.96,9729848.00,在售,住宅
A座20B,176.97,60124.68,133.76,79547.44,10640266.00,在售,住宅
A座20A,176.97,54649.60,133.76,72303.67,9671340.00,在售,住宅
A座19B,176.95,59956.27,133.74,79327.52,10609263.00,在售,住宅
A座19A,176.95,54312.77,133.74,71860.66,9610645.00,在售,住宅
A座18B,176.97,59787.86,133.76,79101.80,10580658.00,在售,住宅
A座18A,176.97,53975.94,133.76,71412.40,9552123.00,在售,住宅
A座17B,176.95,59619.45,133.74,78881.87,10549662.00,在售,住宅
A座17A,176.95,53639.11,133.74,70969.35,9491442.00,在售,住宅
A座16B,176.97,59451.03,133.76,78656.17,10521050.00,在售,住宅
A座16A,176.97,53470.70,133.76,70743.95,9462711.00,在售,住宅
A座15B,176.95,59282.62,133.74,78436.21,10490060.00,在售,住宅
A座15A,176.95,53302.29,133.74,70523.71,9431841.00,在售,住宅
A座14B,176.97,59114.21,133.76,78210.54,10461442.00,在售,住宅
A座14A,176.97,53133.88,133.76,70298.31,9403103.00,在售,住宅
A座13B,176.95,58945.79,133.74,77990.57,10430459.00,在售,住宅
A座13A,176.95,52965.46,133.74,70078.05,9372239.00,在售,住宅
A座12B,176.97,58777.38,133.76,77764.90,10401834.00,在售,住宅
A座12A,176.97,52797.05,133.76,69852.68,9343495.00,在售,住宅
A座11B,176.95,58608.96,133.74,77544.91,10370857.00,在售,住宅
A座11A,176.95,52628.64,133.74,69632.40,9312638.00,在售,住宅
A座10B,176.97,58440.55,133.76,77319.26,10342225.00,在售,住宅
A座10A,176.97,52460.22,133.76,69407.04,9283886.00,在售,住宅
A座9B,176.95,58272.14,133.74,77099.26,10311256.00,在售,住宅
A座9A,176.95,52291.81,133.74,69186.75,9253036.00,在售,住宅
A座8B,176.97,58103.72,133.76,76873.63,10282617.00,在售,住宅
A座8A,176.97,52123.39,133.76,68961.40,9224278.00,在售,住宅
A座7B,176.95,57935.31,133.74,76653.61,10251654.00,在售,住宅
A座7A,176.95,51954.98,133.74,68741.10,9193435.00,在售,住宅
A座6B,176.97,57766.90,133.76,76427.99,10223009.00,在售,住宅
A座6A,176.97,51786.57,133.76,68515.77,9164670.00,在售,住宅
A座5B,176.95,57598.49,133.74,76207.96,10192053.00,在售,住宅
A座5A,176.95,51618.16,133.74,68295.45,9133834.00,在售,住宅
A座4B,176.97,57430.07,133.76,75982.36,10163401.00,在售,住宅
A座4A,176.97,51449.74,133.76,68070.14,9105062.00,在售,住宅
A座3B,176.95,57261.66,133.74,75762.31,10132452.00,在售,住宅
A座3A,176.95,51281.33,133.74,67849.79,9074232.00,在售,住宅
