房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
E-F区079,52.53,21513.00,46.78,24157.00,1130077.00,在售,商业
E-F区078,54.56,21513.00,48.59,24156.00,1173749.00,在售,商业
E-F区077,55.91,23008.00,49.79,25836.00,1286377.00,在售,商业
E-F区076,57.43,23008.00,51.15,25832.00,1321349.00,在售,商业
E-F区075,58.87,23008.00,52.43,25834.00,1354480.00,在售,商业
E-F区074,66.83,23008.00,59.52,25833.00,1537624.00,在售,商业
E-F区073,54.05,22410.00,48.14,25161.00,1211260.00,在售,商业
E-F区072,49.95,23008.00,44.48,25837.00,1149249.00,在售,商业
E-F区071,62.17,23305.00,55.37,26167.00,1448871.00,在售,商业
E-F区070,68.30,23305.00,60.82,26171.00,1591731.00,在售,商业
E-F区069,56.55,23305.00,50.36,26169.00,1317897.00,在售,商业
E-F区068,36.14,21214.00,32.19,23817.00,766673.00,在售,商业
E-F区067,62.61,21513.00,55.76,24155.00,1346928.00,在售,商业
E-F区066,48.73,23903.00,43.40,26838.00,1164793.00,在售,商业
E-F区065,111.90,24501.00,99.65,27512.00,2741661.00,在售,商业
E-F区064,66.04,24501.00,58.81,27513.00,1618046.00,在售,商业
E-F区063,62.04,25398.00,55.25,28519.00,1575691.00,在售,商业
E-F区062,58.92,25398.00,52.47,28520.00,1496450.00,在售,商业
E-F区061,53.52,25398.00,47.67,28514.00,1359300.00,在售,商业
E-F区060,50.30,30000.00,44.79,33690.55,1509000.00,在售,商业
E-F区059,68.98,25398.00,61.43,28519.00,1751954.00,在售,商业
E-F区058,65.05,30000.00,57.93,33687.20,1951500.00,在售,商业
E-F区057,64.70,30000.00,57.62,33686.22,1941000.00,在售,商业
E-F区056,49.58,25398.00,44.16,28515.00,1259232.00,在售,商业
E-F区055,45.57,25398.00,40.59,28514.00,1157386.00,在售,商业
E-F区054,43.37,30000.00,38.62,33689.79,1301100.00,在售,商业
E-F区053,39.23,30000.00,34.94,33683.45,1176900.00,在售,商业
E-F区052,50.45,30000.00,44.93,33685.73,1513500.00,在售,商业
E-F区051,62.11,30000.00,55.32,33682.21,1863300.00,在售,商业
E-F区050,72.32,24501.00,64.41,27509.00,1771912.00,在售,商业
E-F区049,46.80,23305.00,41.68,26167.00,1090674.00,在售,商业
A-D区048,61.23,24800.00,59.93,25337.00,1518504.00,在售,商业
A-D区047,60.99,24800.00,59.69,25340.00,1512552.00,在售,商业
A-D区046,61.32,24800.00,60.01,25341.00,1520736.00,在售,商业
A-D区045,60.98,23305.00,59.69,23808.00,1421138.00,在售,商业
A-D区044,61.30,23305.00,59.99,23813.00,1428596.00,在售,商业
A-D区043,61.00,23305.00,59.70,23812.00,1421605.00,在售,商业
A-D区042,61.30,23305.00,60.00,23809.00,1428596.00,在售,商业
A-D区041,61.00,30000.00,59.70,30653.26,1830000.00,在售,商业
A-D区040,60.85,30000.00,59.56,30649.76,1825500.00,在售,商业
A-D区039,56.46,30000.00,55.26,30651.46,1693800.00,在售,商业
A-D区038,51.74,30000.00,50.64,30651.65,1552200.00,在售,商业
A-D区037,46.52,30000.00,45.53,30652.31,1395600.00,在售,商业
A-D区036,53.85,30000.00,52.70,30654.64,1615500.00,在售,商业
A-D区035,185.19,30000.00,181.25,30652.13,5555700.00,在售,商业
A-D区034,74.94,24202.00,73.35,24726.00,1813697.00,在售,商业
A-D区033,135.33,21214.00,132.45,21675.00,2870890.00,在售,商业
A-D区032,100.01,20616.00,97.88,21064.00,2061806.00,在售,商业
A-D区031,111.19,20318.00,108.83,20758.00,2259158.00,在售,商业
A-D区030,132.82,21214.00,129.99,21675.00,2817643.00,在售,商业
A-D区029,69.31,24501.00,67.84,25031.00,1698164.00,在售,商业
A-D区028,124.57,21214.00,121.92,21675.00,2642627.00,在售,商业
A-D区027,92.88,21214.00,90.90,21676.00,1970356.00,在售,商业
A-D区026,73.10,23305.00,71.55,23809.00,1703595.00,在售,商业
A-D区025,87.60,23008.00,85.73,23509.00,2015500.00,在售,商业
A-D区024,88.70,23008.00,86.81,23508.00,2040809.00,在售,商业
A-D区023,66.35,21214.00,64.93,21677.00,1407548.00,在售,商业
A-D区022,101.19,20318.00,99.04,20759.00,2055978.00,在售,商业
A-D区021,86.49,18824.00,84.65,19233.00,1628087.00,在售,商业
A-D区020,114.86,19422.00,112.41,19845.00,2230810.00,在售,商业
A-D区019,58.67,22410.00,57.42,22897.00,1314794.00,在售,商业
A-D区018,116.39,19422.00,113.91,19844.00,2260526.00,在售,商业
A-D区017,89.16,18226.00,87.27,18620.00,1625030.00,在售,商业
A-D区016,112.92,16434.00,110.51,16792.00,1855727.00,在售,商业
A-D区015,110.34,17629.00,107.99,18012.00,1945183.00,在售,商业
A-D区014,63.22,20616.00,61.87,21065.00,1303343.00,在售,商业
A-D区013,110.42,17032.00,108.07,17402.00,1880673.00,在售,商业
A-D区012,83.56,16733.00,81.78,17097.00,1398209.00,在售,商业
A-D区011,70.18,18525.00,68.68,18929.00,1300084.00,在售,商业
A-D区010,65.72,19422.00,64.32,19844.00,1276413.00,在售,商业
A-D区009,65.47,19422.00,64.07,19846.00,1271558.00,在售,商业
A-D区008,65.72,18824.00,64.32,19233.00,1237113.00,在售,商业
A-D区007,66.03,18824.00,64.62,19234.00,1242948.00,在售,商业
A-D区006,66.29,18824.00,64.88,19233.00,1247842.00,在售,商业
A-D区005,77.58,18525.00,75.93,18927.00,1437169.00,在售,商业
A-D区004,56.89,18525.00,55.68,18927.00,1053887.00,在售,商业
A-D区003,49.09,20020.00,48.04,20457.00,982781.00,在售,商业
A-D区002,41.15,18525.00,40.27,18929.00,762303.00,在售,商业
A-D区001,51.37,15836.00,50.28,16179.00,813495.00,在售,商业
28栋D,208.29,24027.00,198.22,25247.00,5004583.00,在售,住宅
28栋C,213.19,21376.00,202.88,22462.00,4557149.00,在售,住宅
28栋B,216.65,21322.00,206.18,22404.00,4619411.00,在售,住宅
28栋A,208.29,22576.00,198.22,23722.00,4702355.00,在售,住宅
27栋B,217.82,23391.00,206.05,24727.00,5095027.00,在售,住宅
27栋A,209.47,23590.00,198.16,24936.00,4941397.00,在售,住宅
26栋B,217.82,23761.00,206.05,25118.00,5175621.00,在售,住宅
26栋A,209.47,23251.00,198.16,24578.00,4870386.00,在售,住宅
25栋B,217.82,23657.00,206.05,25008.00,5152967.00,在售,住宅
25栋A,209.47,23126.00,198.16,24445.00,4844203.00,在售,住宅
24栋D,208.29,23379.00,198.22,24566.00,4869611.00,在售,住宅
24栋C,213.19,21413.00,202.88,22501.00,4565037.00,在售,住宅
24栋B,216.65,21467.00,206.18,22557.00,4650825.00,在售,住宅
24栋A,208.29,22502.00,198.22,23645.00,4686941.00,在售,住宅
23栋B,247.84,23911.00,235.57,25156.00,5926102.00,在售,住宅
23栋A,247.84,24035.00,235.57,25286.00,5956834.00,在售,住宅
22栋B,247.84,23541.00,235.57,24767.00,5834401.00,在售,住宅
22栋A,247.84,23846.00,235.57,25088.00,5909992.00,在售,住宅
21栋D,216.51,22201.00,205.56,23383.00,4806738.00,在售,住宅
21栋C,213.48,20697.00,202.67,21800.00,4418395.00,在售,住宅
21栋B,213.48,20610.00,202.67,21709.00,4399822.00,在售,住宅
21栋A,216.52,22692.00,205.56,23901.00,4913271.00,在售,住宅
20栋D,216.51,22723.00,205.56,23933.00,4919756.00,在售,住宅
20栋C,213.48,20785.00,202.67,21893.00,4437181.00,在售,住宅
20栋B,213.48,20852.00,202.67,21964.00,4451484.00,在售,住宅
20栋A,216.52,23196.00,205.56,24432.00,5022397.00,在售,住宅
19栋B,279.49,23684.00,263.01,25168.00,6619441.00,在售,住宅
19栋A,279.42,23270.00,262.94,24728.00,6502103.00,在售,住宅
18栋B,279.49,23475.00,263.01,24945.00,6561027.00,在售,住宅
18栋A,279.42,23195.00,262.94,24648.00,6481146.00,在售,住宅
17栋B,279.49,23379.00,263.01,24843.00,6534196.00,在售,住宅
17栋A,279.42,23162.00,262.94,24613.00,6471926.00,在售,住宅
16栋B,279.49,23315.00,263.01,24775.00,6516309.00,在售,住宅
16栋A,279.42,22815.00,262.94,24244.00,6374967.00,在售,住宅
15栋B,275.84,23240.00,262.32,24437.00,6410521.00,在售,住宅
15栋A,275.83,24005.00,262.32,25241.00,6621299.00,在售,住宅
14栋B,275.84,24123.00,262.32,25366.00,6654088.00,在售,住宅
14栋A,275.83,22789.00,262.32,23962.00,6285889.00,在售,住宅
13栋B,275.84,22973.00,262.32,24157.00,6336872.00,在售,住宅
13栋A,275.83,22696.00,262.32,23864.00,6260237.00,在售,住宅
12栋B,275.84,23050.00,262.32,24237.00,6358111.00,在售,住宅
12栋A,275.83,22818.00,262.32,23993.00,6293888.00,在售,住宅
11栋B,275.84,23104.00,262.32,24294.00,6373007.00,在售,住宅
11栋A,275.83,22614.00,262.32,23778.00,6237619.00,在售,住宅
4栋4L,88.37,16151.00,69.12,20649.07,1427264.00,在售,住宅
4栋5L,88.37,16209.00,69.12,20723.22,1432389.00,在售,住宅
4栋6L,88.37,16221.00,69.12,20738.57,1433450.00,在售,住宅
4栋7L,88.37,16280.00,69.12,20814.00,1438664.00,在售,住宅
4栋8L,88.37,16292.00,69.12,20829.34,1439724.00,在售,住宅
4栋9L,88.37,16351.00,69.12,20904.77,1444938.00,在售,住宅
4栋10L,88.37,16362.00,69.12,20918.83,1445910.00,在售,住宅
4栋11L,88.37,16421.00,69.12,20994.27,1451124.00,在售,住宅
4栋12L,88.37,16468.00,69.12,21054.35,1455277.00,在售,住宅
4栋13L,88.37,16562.00,69.12,21174.53,1463584.00,在售,住宅
4栋14L,88.37,16609.00,69.12,21234.62,1467737.00,在售,住宅
4栋15L,88.37,16704.00,69.12,21356.07,1476132.00,在售,住宅
4栋16L,88.37,16715.00,69.12,21370.15,1477105.00,在售,住宅
4栋17L,88.37,16774.00,69.12,21445.57,1482318.00,在售,住宅
4栋18L,88.37,16786.00,69.12,21460.92,1483379.00,在售,住宅
4栋19L,88.37,16845.00,69.12,21536.35,1488593.00,在售,住宅
4栋20L,88.37,16856.00,69.12,21550.41,1489565.00,在售,住宅
4栋21L,88.37,16915.00,69.12,21625.85,1494779.00,在售,住宅
4栋22L,88.37,16927.00,69.12,21641.18,1495839.00,在售,住宅
4栋23L,88.37,16986.00,69.12,21716.62,1501053.00,在售,住宅
4栋24L,88.37,16998.00,69.12,21731.95,1502113.00,在售,住宅
4栋25L,88.37,17056.00,69.12,21806.11,1507239.00,在售,住宅
4栋26L,88.37,17068.00,69.12,21821.45,1508299.00,在售,住宅
4栋27L,88.37,17127.00,69.12,21896.88,1513513.00,在售,住宅
4栋28L,88.37,17139.00,69.12,21912.22,1514573.00,在售,住宅
4栋29L,88.37,17198.00,69.12,21987.65,1519787.00,在售,住宅
4栋30L,88.37,17209.00,69.12,22001.72,1520759.00,在售,住宅
4栋5K,59.77,15199.00,46.75,19431.95,908444.00,在售,住宅
4栋6K,59.77,15234.00,46.75,19476.70,910536.00,在售,住宅
4栋7K,59.77,15269.00,46.75,19521.45,912628.00,在售,住宅
4栋8K,59.77,15305.00,46.75,19567.48,914780.00,在售,住宅
4栋9K,59.77,15340.00,46.75,19612.23,916872.00,在售,住宅
4栋10K,59.77,15375.00,46.75,19656.98,918964.00,在售,住宅
4栋11K,59.77,15411.00,46.75,19702.99,921115.00,在售,住宅
4栋12K,59.77,15481.00,46.75,19792.49,925299.00,在售,住宅
4栋13K,59.77,15552.00,46.75,19883.27,929543.00,在售,住宅
4栋14K,59.77,15622.00,46.75,19972.77,933727.00,在售,住宅
4栋15K,59.77,15693.00,46.75,20063.55,937971.00,在售,住宅
4栋16K,59.77,15728.00,46.75,20108.29,940063.00,在售,住宅
4栋17K,59.77,15764.00,46.75,20154.31,942214.00,在售,住宅
4栋18K,59.77,15799.00,46.75,20199.05,944306.00,在售,住宅
4栋19K,59.77,15834.00,46.75,20243.80,946398.00,在售,住宅
4栋20K,59.77,15869.00,46.75,20288.55,948490.00,在售,住宅
4栋21K,59.77,15905.00,46.75,20334.58,950642.00,在售,住宅
4栋22K,59.77,15940.00,46.75,20379.33,952734.00,在售,住宅
4栋23K,59.77,15975.00,46.75,20424.08,954826.00,在售,住宅
4栋24K,59.77,16011.00,46.75,20470.09,956977.00,在售,住宅
4栋25K,59.77,16046.00,46.75,20514.84,959069.00,在售,住宅
4栋26K,59.77,16081.00,46.75,20559.59,961161.00,在售,住宅
4栋27K,59.77,16116.00,46.75,20604.34,963253.00,在售,住宅
4栋28K,59.77,16152.00,46.75,20650.37,965405.00,在售,住宅
4栋29K,59.77,16187.00,46.75,20695.12,967497.00,在售,住宅
4栋30K,59.77,16222.00,46.75,20739.87,969589.00,在售,住宅
4栋5J,87.59,15612.00,68.51,19959.93,1367455.00,在售,住宅
4栋6J,87.59,15647.00,68.51,20004.68,1370521.00,在售,住宅
4栋7J,87.59,15682.00,68.51,20049.42,1373586.00,在售,住宅
4栋8J,87.59,15718.00,68.51,20095.46,1376740.00,在售,住宅
4栋9J,87.59,15753.00,68.51,20140.19,1379805.00,在售,住宅
4栋10J,87.59,15788.00,68.51,20184.95,1382871.00,在售,住宅
4栋11J,87.59,15824.00,68.51,20230.97,1386024.00,在售,住宅
4栋12J,87.59,15894.00,68.51,20320.46,1392155.00,在售,住宅
4栋13J,87.59,15965.00,68.51,20411.23,1398374.00,在售,住宅
4栋14J,87.59,16035.00,68.51,20500.74,1404506.00,在售,住宅
4栋15J,87.59,16106.00,68.51,20591.51,1410725.00,在售,住宅
4栋16J,87.59,16141.00,68.51,20636.25,1413790.00,在售,住宅
4栋17J,87.59,16176.00,68.51,20681.01,1416856.00,在售,住宅
4栋18J,87.59,16212.00,68.51,20727.03,1420009.00,在售,住宅
4栋19J,87.59,16247.00,68.51,20771.78,1423075.00,在售,住宅
4栋20J,87.59,16282.00,68.51,20816.52,1426140.00,在售,住宅
4栋21J,87.59,16318.00,68.51,20862.56,1429294.00,在售,住宅
4栋22J,87.59,16353.00,68.51,20907.29,1432359.00,在售,住宅
4栋23J,87.59,16388.00,68.51,20952.05,1435425.00,在售,住宅
4栋24J,87.59,16424.00,68.51,20998.07,1438578.00,在售,住宅
4栋25J,87.59,16459.00,68.51,21042.82,1441644.00,在售,住宅
4栋26J,87.59,16494.00,68.51,21087.56,1444709.00,在售,住宅
4栋27J,87.59,16529.00,68.51,21132.31,1447775.00,在售,住宅
4栋28J,87.59,16565.00,68.51,21178.33,1450928.00,在售,住宅
4栋29J,87.59,16600.00,68.51,21223.09,1453994.00,在售,住宅
4栋30J,87.59,16635.00,68.51,21267.84,1457060.00,在售,住宅
4栋5I,87.47,15528.00,68.41,19854.31,1358234.00,在售,住宅
4栋6I,87.47,15564.00,68.41,19900.35,1361383.00,在售,住宅
4栋7I,87.47,15599.00,68.41,19945.11,1364445.00,在售,住宅
4栋8I,87.47,15634.00,68.41,19989.85,1367506.00,在售,住宅
4栋9I,87.47,15669.00,68.41,20034.60,1370567.00,在售,住宅
4栋10I,87.47,15705.00,68.41,20080.63,1373716.00,在售,住宅
4栋11I,87.47,15740.00,68.41,20125.39,1376778.00,在售,住宅
4栋12I,87.47,15811.00,68.41,20216.16,1382988.00,在售,住宅
4栋13I,87.47,15881.00,68.41,20305.67,1389111.00,在售,住宅
4栋14I,87.47,15952.00,68.41,20396.44,1395321.00,在售,住宅
4栋15I,87.47,16022.00,68.41,20485.95,1401444.00,在售,住宅
4栋16I,87.47,16058.00,68.41,20531.98,1404593.00,在售,住宅
4栋17I,87.47,16093.00,68.41,20576.74,1407655.00,在售,住宅
4栋18I,87.47,16128.00,68.41,20621.48,1410716.00,在售,住宅
4栋19I,87.47,16164.00,68.41,20667.51,1413865.00,在售,住宅
4栋20I,87.47,16199.00,68.41,20712.27,1416927.00,在售,住宅
4栋21I,87.47,16234.00,68.41,20757.02,1419988.00,在售,住宅
4栋22I,87.47,16269.00,68.41,20801.76,1423049.00,在售,住宅
4栋23I,87.47,16305.00,68.41,20847.80,1426198.00,在售,住宅
4栋24I,87.47,16340.00,68.41,20892.55,1429260.00,在售,住宅
4栋25I,87.47,16375.00,68.41,20937.30,1432321.00,在售,住宅
4栋26I,87.47,16411.00,68.41,20983.33,1435470.00,在售,住宅
4栋27I,87.47,16446.00,68.41,21028.09,1438532.00,在售,住宅
4栋28I,87.47,16481.00,68.41,21072.84,1441593.00,在售,住宅
4栋29I,87.47,16516.00,68.41,21117.59,1444655.00,在售,住宅
4栋30I,87.47,16552.00,68.41,21163.61,1447803.00,在售,住宅
4栋5H,59.77,15106.00,46.75,19313.06,902886.00,在售,住宅
4栋6H,59.77,15141.00,46.75,19357.81,904978.00,在售,住宅
4栋7H,59.77,15176.00,46.75,19402.56,907070.00,在售,住宅
4栋8H,59.77,15212.00,46.75,19448.57,909221.00,在售,住宅
4栋9H,59.77,15247.00,46.75,19493.32,911313.00,在售,住宅
4栋10H,59.77,15282.00,46.75,19538.07,913405.00,在售,住宅
4栋11H,59.77,15318.00,46.75,19584.10,915557.00,在售,住宅
4栋12H,59.77,15388.00,46.75,19673.60,919741.00,在售,住宅
4栋13H,59.77,15459.00,46.75,19764.36,923984.00,在售,住宅
4栋14H,59.77,15529.00,46.75,19853.86,928168.00,在售,住宅
4栋15H,59.77,15600.00,46.75,19944.64,932412.00,在售,住宅
4栋16H,59.77,15635.00,46.75,19989.39,934504.00,在售,住宅
4栋17H,59.77,15671.00,46.75,20035.42,936656.00,在售,住宅
4栋18H,59.77,15706.00,46.75,20080.17,938748.00,在售,住宅
4栋19H,59.77,15741.00,46.75,20124.91,940840.00,在售,住宅
4栋20H,59.77,15776.00,46.75,20169.66,942932.00,在售,住宅
4栋21H,59.77,15812.00,46.75,20215.67,945083.00,在售,住宅
4栋22H,59.77,15847.00,46.75,20260.42,947175.00,在售,住宅
4栋23H,59.77,15882.00,46.75,20305.17,949267.00,在售,住宅
4栋24H,59.77,15918.00,46.75,20351.20,951419.00,在售,住宅
4栋25H,59.77,15953.00,46.75,20395.95,953511.00,在售,住宅
4栋26H,59.77,15988.00,46.75,20440.70,955603.00,在售,住宅
4栋27H,59.77,16024.00,46.75,20486.71,957754.00,在售,住宅
4栋28H,59.77,16059.00,46.75,20531.46,959846.00,在售,住宅
4栋29H,59.77,16094.00,46.75,20576.21,961938.00,在售,住宅
4栋30H,59.77,16129.00,46.75,20620.96,964030.00,在售,住宅
4栋5G,88.37,15813.00,69.12,20216.94,1397395.00,在售,住宅
4栋6G,88.37,15825.00,69.12,20232.27,1398455.00,在售,住宅
4栋7G,88.37,15884.00,69.12,20307.71,1403669.00,在售,住宅
4栋8G,88.37,15895.00,69.12,20321.77,1404641.00,在售,住宅
4栋9G,88.37,15954.00,69.12,20397.20,1409855.00,在售,住宅
4栋10G,88.37,15966.00,69.12,20412.54,1410915.00,在售,住宅
4栋11G,88.37,16025.00,69.12,20487.97,1416129.00,在售,住宅
4栋12G,88.37,16072.00,69.12,20548.07,1420283.00,在售,住宅
4栋13G,88.37,16166.00,69.12,20668.24,1428589.00,在售,住宅
4栋14G,88.37,16213.00,69.12,20728.34,1432743.00,在售,住宅
4栋15G,88.37,16307.00,69.12,20848.52,1441050.00,在售,住宅
4栋16G,88.37,16319.00,69.12,20863.85,1442110.00,在售,住宅
4栋17G,88.37,16378.00,69.12,20939.29,1447324.00,在售,住宅
4栋18G,88.37,16389.00,69.12,20953.35,1448296.00,在售,住宅
4栋19G,88.37,16448.00,69.12,21028.79,1453510.00,在售,住宅
4栋20G,88.37,16460.00,69.12,21044.12,1454570.00,在售,住宅
4栋21G,88.37,16519.00,69.12,21119.56,1459784.00,在售,住宅
4栋22G,88.37,16531.00,69.12,21134.89,1460844.00,在售,住宅
4栋23G,88.37,16589.00,69.12,21209.05,1465970.00,在售,住宅
4栋24G,88.37,16601.00,69.12,21224.39,1467030.00,在售,住宅
4栋25G,88.37,16660.00,69.12,21299.82,1472244.00,在售,住宅
4栋26G,88.37,16672.00,69.12,21315.17,1473305.00,在售,住宅
4栋27G,88.37,16731.00,69.12,21390.59,1478518.00,在售,住宅
4栋28G,88.37,16742.00,69.12,21404.67,1479491.00,在售,住宅
4栋29G,88.37,16801.00,69.12,21480.09,1484704.00,在售,住宅
4栋30G,88.37,16813.00,69.12,21495.44,1485765.00,在售,住宅
4栋5F,88.38,15864.00,69.12,20284.43,1402060.00,在售,住宅
4栋6F,88.38,15875.00,69.12,20298.50,1403033.00,在售,住宅
4栋7F,88.38,15934.00,69.12,20373.94,1408247.00,在售,住宅
4栋8F,88.38,15946.00,69.12,20389.27,1409307.00,在售,住宅
4栋9F,88.38,16005.00,69.12,20464.72,1414522.00,在售,住宅
4栋10F,88.38,16016.00,69.12,20478.79,1415494.00,在售,住宅
4栋11F,88.38,16075.00,69.12,20554.23,1420709.00,在售,住宅
4栋12F,88.38,16122.00,69.12,20614.32,1424862.00,在售,住宅
4栋13F,88.38,16216.00,69.12,20734.51,1433170.00,在售,住宅
4栋14F,88.38,16264.00,69.12,20795.89,1437412.00,在售,住宅
4栋15F,88.38,16358.00,69.12,20916.08,1445720.00,在售,住宅
4栋16F,88.38,16369.00,69.12,20930.15,1446692.00,在售,住宅
4栋17F,88.38,16428.00,69.12,21005.59,1451907.00,在售,住宅
4栋18F,88.38,16440.00,69.12,21020.93,1452967.00,在售,住宅
4栋19F,88.38,16499.00,69.12,21096.38,1458182.00,在售,住宅
4栋20F,88.38,16511.00,69.12,21111.71,1459242.00,在售,住宅
4栋21F,88.38,16569.00,69.12,21185.87,1464368.00,在售,住宅
4栋22F,88.38,16581.00,69.12,21201.22,1465429.00,在售,住宅
4栋23F,88.38,16640.00,69.12,21276.66,1470643.00,在售,住宅
4栋24F,88.38,16652.00,69.12,21292.01,1471704.00,在售,住宅
4栋25F,88.38,16711.00,69.12,21367.44,1476918.00,在售,住宅
4栋26F,88.38,16722.00,69.12,21381.51,1477890.00,在售,住宅
4栋27F,88.38,16781.00,69.12,21456.95,1483105.00,在售,住宅
4栋28F,88.38,16793.00,69.12,21472.29,1484165.00,在售,住宅
4栋29F,88.38,16852.00,69.12,21547.74,1489380.00,在售,住宅
4栋30F,88.38,16864.00,69.12,21563.07,1490440.00,在售,住宅
4栋5E,59.78,15156.00,46.75,19380.23,906026.00,在售,住宅
4栋6E,59.78,15192.00,46.75,19426.26,908178.00,在售,住宅
4栋7E,59.78,15227.00,46.75,19471.01,910270.00,在售,住宅
4栋8E,59.78,15262.00,46.75,19515.76,912362.00,在售,住宅
4栋9E,59.78,15298.00,46.75,19561.79,914514.00,在售,住宅
4栋10E,59.78,15333.00,46.75,19606.56,916607.00,在售,住宅
4栋11E,59.78,15368.00,46.75,19651.31,918699.00,在售,住宅
4栋12E,59.78,15439.00,46.75,19742.09,922943.00,在售,住宅
4栋13E,59.78,15509.00,46.75,19831.61,927128.00,在售,住宅
4栋14E,59.78,15580.00,46.75,19922.39,931372.00,在售,住宅
4栋15E,59.78,15651.00,46.75,20013.19,935617.00,在售,住宅
4栋16E,59.78,15686.00,46.75,20057.94,937709.00,在售,住宅
4栋17E,59.78,15721.00,46.75,20102.69,939801.00,在售,住宅
4栋18E,59.78,15756.00,46.75,20147.46,941894.00,在售,住宅
4栋19E,59.78,15792.00,46.75,20193.49,944046.00,在售,住宅
4栋20E,59.78,15827.00,46.75,20238.24,946138.00,在售,住宅
4栋21E,59.78,15862.00,46.75,20282.99,948230.00,在售,住宅
4栋22E,59.78,15898.00,46.75,20329.02,950382.00,在售,住宅
4栋23E,59.78,15933.00,46.75,20373.79,952475.00,在售,住宅
4栋24E,59.78,15968.00,46.75,20418.54,954567.00,在售,住宅
4栋25E,59.78,16004.00,46.75,20464.57,956719.00,在售,住宅
4栋26E,59.78,16039.00,46.75,20509.32,958811.00,在售,住宅
4栋27E,59.78,16074.00,46.75,20554.09,960904.00,在售,住宅
4栋28E,59.78,16109.00,46.75,20598.84,962996.00,在售,住宅
4栋29E,59.78,16145.00,46.75,20644.87,965148.00,在售,住宅
4栋30E,59.78,16180.00,46.75,20689.62,967240.00,在售,住宅
4栋5D,87.48,15494.00,68.41,19813.11,1355415.00,在售,住宅
4栋6D,87.48,15529.00,68.41,19857.87,1358477.00,在售,住宅
4栋7D,87.48,15565.00,68.41,19903.90,1361626.00,在售,住宅
4栋8D,87.48,15600.00,68.41,19948.66,1364688.00,在售,住宅
4栋9D,87.48,15635.00,68.41,19993.42,1367750.00,在售,住宅
4栋10D,87.48,15671.00,68.41,20039.45,1370899.00,在售,住宅
4栋11D,87.48,15706.00,68.41,20084.21,1373961.00,在售,住宅
4栋12D,87.48,15776.00,68.41,20173.71,1380084.00,在售,住宅
4栋13D,87.48,15847.00,68.41,20264.52,1386296.00,在售,住宅
4栋14D,87.48,15918.00,68.41,20355.31,1392507.00,在售,住宅
4栋15D,87.48,15988.00,68.41,20444.81,1398630.00,在售,住宅
4栋16D,87.48,16024.00,68.41,20490.86,1401780.00,在售,住宅
4栋17D,87.48,16059.00,68.41,20535.60,1404841.00,在售,住宅
4栋18D,87.48,16094.00,68.41,20580.36,1407903.00,在售,住宅
4栋19D,87.48,16129.00,68.41,20625.12,1410965.00,在售,住宅
4栋20D,87.48,16165.00,68.41,20671.15,1414114.00,在售,住宅
4栋21D,87.48,16200.00,68.41,20715.91,1417176.00,在售,住宅
4栋22D,87.48,16235.00,68.41,20760.67,1420238.00,在售,住宅
4栋23D,87.48,16271.00,68.41,20806.70,1423387.00,在售,住宅
4栋24D,87.48,16306.00,68.41,20851.46,1426449.00,在售,住宅
4栋25D,87.48,16341.00,68.41,20896.22,1429511.00,在售,住宅
