房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋1单元2905,88.96,45824.00,65.98,61783.91,4076503.04,在售,住宅
2栋1单元2903,88.89,43364.00,65.93,58465.43,3854625.96,在售,住宅
2栋1单元2902,88.89,42860.00,65.93,57785.91,3809825.40,在售,住宅
2栋1单元2901,88.96,45244.00,65.98,61001.91,4024906.24,在售,住宅
2栋1单元2802,88.89,42764.00,65.93,57656.48,3801291.96,在售,住宅
2栋1单元2801,88.96,45148.00,65.98,60872.47,4016366.08,在售,住宅
2栋1单元2705,88.96,45632.00,65.98,61525.04,4059422.72,在售,住宅
2栋1单元2703,88.89,43172.00,65.93,58206.56,3837559.08,在售,住宅
2栋1单元2702,88.89,42668.00,65.93,57527.05,3792758.52,在售,住宅
2栋1单元2701,88.96,45052.00,65.98,60743.04,4007825.92,在售,住宅
2栋1单元2405,88.96,45344.00,65.98,61136.74,4033802.24,在售,住宅
2栋1单元2403,88.89,42884.00,65.93,57818.27,3811958.76,在售,住宅
2栋1单元2402,88.89,42380.00,65.93,57138.75,3767158.20,在售,住宅
2栋1单元2401,88.96,44764.00,65.98,60354.73,3982205.44,在售,住宅
2栋1单元2305,88.96,45248.00,65.98,61007.30,4025262.08,在售,住宅
2栋1单元2303,88.89,42788.00,65.93,57688.84,3803425.32,在售,住宅
2栋1单元2302,88.89,42284.00,65.93,57009.32,3758624.76,在售,住宅
2栋1单元2301,88.96,44668.00,65.98,60225.29,3973665.28,在售,住宅
2栋1单元2205,88.96,45152.00,65.98,60877.87,4016721.92,在售,住宅
2栋1单元2203,88.89,42692.00,65.93,57559.40,3794891.88,在售,住宅
2栋1单元2202,88.89,42188.00,65.93,56879.89,3750091.32,在售,住宅
2栋1单元2201,88.96,44572.00,65.98,60095.86,3965125.12,在售,住宅
2栋1单元2105,88.96,45056.00,65.98,60748.43,4008181.76,在售,住宅
2栋1单元2103,88.89,42596.00,65.93,57429.97,3786358.44,在售,住宅
2栋1单元2102,88.89,42092.00,65.93,56750.46,3741557.88,在售,住宅
2栋1单元2101,88.96,44476.00,65.98,59966.42,3956584.96,在售,住宅
2栋1单元1801,88.96,44188.00,65.98,59578.12,3930964.48,在售,住宅
2栋1单元1701,88.96,44140.00,65.98,59513.40,3926694.40,在售,住宅
2栋1单元1602,88.89,41708.00,65.93,56232.73,3707424.12,在售,住宅
2栋1单元1601,88.96,44092.00,65.98,59448.68,3922424.32,在售,住宅
2栋1单元1503,88.89,42164.00,65.93,56847.53,3747957.96,在售,住宅
2栋1单元1502,88.89,41660.00,65.93,56168.01,3703157.40,在售,住宅
2栋1单元1405,88.96,44576.00,65.98,60101.25,3965480.96,在售,住宅
2栋1单元1403,88.89,42116.00,65.93,56782.81,3743691.24,在售,住宅
2栋1单元1402,88.89,41612.00,65.93,56103.30,3698890.68,在售,住宅
2栋1单元1401,88.96,43996.00,65.98,59319.25,3913884.16,在售,住宅
2栋1单元1301,88.96,43948.00,65.98,59254.53,3909614.08,在售,住宅
