房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋B座201,120.27,36777.00,95.75,46194.98,4423169.79,在售,住宅
2栋A座2404,120.27,38617.00,95.75,48506.17,4644466.59,在售,住宅
2栋A座2304,120.27,38817.00,95.75,48757.39,4668520.59,在售,住宅
2栋A座2204,120.27,38757.00,95.75,48682.03,4661304.39,在售,住宅
2栋A座2104,120.27,38697.00,95.75,48606.66,4654088.19,在售,住宅
2栋A座2004,120.27,38637.00,95.75,48531.30,4646871.99,在售,住宅
2栋A座1904,120.27,38577.00,95.75,48455.93,4639655.79,在售,住宅
2栋A座1804,120.27,38517.00,95.75,48380.57,4632439.59,在售,住宅
2栋A座1704,120.27,38457.00,95.75,48305.20,4625223.39,在售,住宅
2栋A座1604,120.27,38397.00,95.75,48229.84,4618007.19,在售,住宅
2栋A座1504,120.27,38297.00,95.75,48104.23,4605980.19,在售,住宅
2栋A座1404,120.27,38197.00,95.75,47978.62,4593953.19,在售,住宅
2栋A座1304,120.27,38097.00,95.75,47853.01,4581926.19,在售,住宅
2栋A座1204,120.27,37997.00,95.75,47727.40,4569899.19,在售,住宅
2栋A座1104,120.27,37897.00,95.75,47601.79,4557872.19,在售,住宅
2栋A座1004,120.27,37797.00,95.75,47476.18,4545845.19,在售,住宅
2栋A座904,120.27,37697.00,95.75,47350.58,4533818.19,在售,住宅
2栋A座804,120.27,37597.00,95.75,47224.97,4521791.19,在售,住宅
2栋A座704,120.27,37497.00,95.75,47099.36,4509764.19,在售,住宅
2栋A座604,120.27,37437.00,95.75,47023.99,4502547.99,在售,住宅
2栋A座504,120.27,37377.00,95.75,46948.63,4495331.79,在售,住宅
2栋A座404,120.27,36977.00,95.75,46446.20,4447223.79,在售,住宅
2栋A座304,120.27,36927.00,95.75,46383.39,4441210.29,在售,住宅
2栋A座204,120.27,36877.00,95.75,46320.59,4435196.79,在售,住宅
2栋A座2403,103.50,38567.00,82.40,48442.77,3991684.50,在售,住宅
2栋A座2303,103.50,40767.00,82.40,51206.12,4219384.50,在售,住宅
2栋A座2203,103.50,40707.00,82.40,51130.75,4213174.50,在售,住宅
2栋A座2103,103.50,40647.00,82.40,51055.39,4206964.50,在售,住宅
2栋A座2003,103.50,40587.00,82.40,50980.03,4200754.50,在售,住宅
2栋A座1903,103.50,40527.00,82.40,50904.66,4194544.50,在售,住宅
2栋A座1803,103.50,40467.00,82.40,50829.30,4188334.50,在售,住宅
2栋A座1703,103.50,40407.00,82.40,50753.93,4182124.50,在售,住宅
2栋A座1603,103.50,40347.00,82.40,50678.57,4175914.50,在售,住宅
2栋A座1503,103.50,37447.00,82.40,47035.97,3875764.50,在售,住宅
2栋A座1403,103.50,37347.00,82.40,46910.37,3865414.50,在售,住宅
2栋A座1303,103.50,37247.00,82.40,46784.76,3855064.50,在售,住宅
2栋A座1203,103.50,37147.00,82.40,46659.15,3844714.50,在售,住宅
2栋A座1103,103.50,37047.00,82.40,46533.54,3834364.50,在售,住宅
2栋A座1003,103.50,36947.00,82.40,46407.94,3824014.50,在售,住宅
2栋A座903,103.50,36847.00,82.40,46282.33,3813664.50,在售,住宅
2栋A座803,103.50,36747.00,82.40,46156.72,3803314.50,在售,住宅
2栋A座703,103.50,36647.00,82.40,46031.12,3792964.50,在售,住宅
2栋A座603,103.50,36587.00,82.40,45955.75,3786754.50,在售,住宅
2栋A座503,103.50,36527.00,82.40,45880.39,3780544.50,在售,住宅
2栋A座403,103.50,36127.00,82.40,45377.96,3739144.50,在售,住宅
2栋A座303,103.50,36077.00,82.40,45315.16,3733969.50,在售,住宅
2栋A座203,103.50,36027.00,82.40,45252.36,3728794.50,在售,住宅
2栋A座2402,103.50,38517.00,82.40,48379.96,3986509.50,在售,住宅
2栋A座2302,103.50,40717.00,82.40,51143.31,4214209.50,在售,住宅
2栋A座2202,103.50,40657.00,82.40,51067.95,4207999.50,在售,住宅
2栋A座2102,103.50,40597.00,82.40,50992.59,4201789.50,在售,住宅
2栋A座2002,103.50,40537.00,82.40,50917.22,4195579.50,在售,住宅
2栋A座1902,103.50,40477.00,82.40,50841.86,4189369.50,在售,住宅
2栋A座1802,103.50,40417.00,82.40,50766.49,4183159.50,在售,住宅
2栋A座1702,103.50,40357.00,82.40,50691.13,4176949.50,在售,住宅
2栋A座1602,103.50,40297.00,82.40,50615.77,4170739.50,在售,住宅
2栋A座1502,103.50,37397.00,82.40,46973.17,3870589.50,在售,住宅
2栋A座1402,103.50,37297.00,82.40,46847.56,3860239.50,在售,住宅
2栋A座1302,103.50,37197.00,82.40,46721.95,3849889.50,在售,住宅
2栋A座1202,103.50,37097.00,82.40,46596.35,3839539.50,在售,住宅
2栋A座1102,103.50,36997.00,82.40,46470.74,3829189.50,在售,住宅
2栋A座1002,103.50,36897.00,82.40,46345.13,3818839.50,在售,住宅
2栋A座902,103.50,36797.00,82.40,46219.53,3808489.50,在售,住宅
2栋A座802,103.50,36697.00,82.40,46093.92,3798139.50,在售,住宅
2栋A座702,103.50,36597.00,82.40,45968.31,3787789.50,在售,住宅
2栋A座602,103.50,36537.00,82.40,45892.95,3781579.50,在售,住宅
2栋A座502,103.50,36477.00,82.40,45817.59,3775369.50,在售,住宅
2栋A座402,103.50,36077.00,82.40,45315.16,3733969.50,在售,住宅
2栋A座302,103.50,36027.00,82.40,45252.36,3728794.50,在售,住宅
2栋A座202,103.50,35977.00,82.40,45189.55,3723619.50,在售,住宅
2栋A座2401,120.27,38417.00,95.75,48254.96,4620412.59,在售,住宅
2栋A座2301,120.27,38617.00,95.75,48506.17,4644466.59,在售,住宅
2栋A座2201,120.27,38557.00,95.75,48430.81,4637250.39,在售,住宅
2栋A座2101,120.27,38497.00,95.75,48355.44,4630034.19,在售,住宅
2栋A座2001,120.27,38437.00,95.75,48280.08,4622817.99,在售,住宅
2栋A座1901,120.27,38377.00,95.75,48204.71,4615601.79,在售,住宅
2栋A座1801,120.27,38317.00,95.75,48129.35,4608385.59,在售,住宅
2栋A座1701,120.27,38257.00,95.75,48053.98,4601169.39,在售,住宅
2栋A座1601,120.27,38197.00,95.75,47978.62,4593953.19,在售,住宅
2栋A座1501,120.27,38097.00,95.75,47853.01,4581926.19,在售,住宅
2栋A座1401,120.27,37997.00,95.75,47727.40,4569899.19,在售,住宅
2栋A座1301,120.27,37897.00,95.75,47601.79,4557872.19,在售,住宅
2栋A座1201,120.27,37797.00,95.75,47476.18,4545845.19,在售,住宅
2栋A座1101,120.27,37697.00,95.75,47350.58,4533818.19,在售,住宅
2栋A座1001,120.27,37597.00,95.75,47224.97,4521791.19,在售,住宅
2栋A座901,120.27,37497.00,95.75,47099.36,4509764.19,在售,住宅
2栋A座801,120.27,37397.00,95.75,46973.75,4497737.19,在售,住宅
2栋A座701,120.27,37297.00,95.75,46848.14,4485710.19,在售,住宅
2栋A座601,120.27,37237.00,95.75,46772.78,4478493.99,在售,住宅
2栋A座501,120.27,37177.00,95.75,46697.41,4471277.79,在售,住宅
2栋A座401,120.27,36777.00,95.75,46194.98,4423169.79,在售,住宅
2栋A座301,120.27,36727.00,95.75,46132.18,4417156.29,在售,住宅
2栋A座201,120.27,36677.00,95.75,46069.37,4411142.79,在售,住宅
1栋C座2304,109.69,37957.00,84.08,49518.35,4163503.33,在售,住宅
1栋C座2204,109.69,38157.00,84.08,49779.27,4185441.33,在售,住宅
1栋C座2104,109.69,38097.00,84.08,49700.99,4178859.93,在售,住宅
1栋C座2004,109.69,38037.00,84.08,49622.72,4172278.53,在售,住宅
1栋C座1904,109.69,37977.00,84.08,49544.44,4165697.13,在售,住宅
1栋C座1804,109.69,37917.00,84.08,49466.17,4159115.73,在售,住宅
1栋C座1704,109.69,37857.00,84.08,49387.89,4152534.33,在售,住宅
1栋C座1604,109.69,37797.00,84.08,49309.62,4145952.93,在售,住宅
1栋C座1504,109.69,37697.00,84.08,49179.16,4134983.93,在售,住宅
1栋C座1404,109.69,37597.00,84.08,49048.70,4124014.93,在售,住宅
1栋C座1304,109.69,37497.00,84.08,48918.24,4113045.93,在售,住宅
1栋C座1204,109.69,37397.00,84.08,48787.78,4102076.93,在售,住宅
