房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
5座B单元2503,75.88,32478.28,61.22,40255.66,2464452.00,在售,住宅
5座B单元2502B,41.44,33773.14,32.44,43143.00,1399559.00,在售,住宅
5座B单元2502A,88.26,33773.14,69.09,43143.97,2980817.00,在售,住宅
5座B单元2501,89.29,32865.14,72.05,40729.04,2934528.00,在售,住宅
5座B单元2406,88.99,32083.14,71.80,39764.31,2855078.00,在售,住宅
5座B单元2405,89.20,32074.14,71.97,39752.85,2861013.00,在售,住宅
5座B单元2403,75.82,32494.28,61.18,40269.95,2463716.00,在售,住宅
5座B单元2402B,41.44,33693.14,32.44,43040.81,1396244.00,在售,住宅
5座B单元2402A,88.26,33693.14,69.09,43041.77,2973756.00,在售,住宅
5座B单元2401,89.29,32815.14,72.05,40667.07,2930063.00,在售,住宅
5座B单元2306,88.99,32083.14,71.80,39764.31,2855078.00,在售,住宅
5座B单元2305,89.20,32074.14,71.97,39752.85,2861013.00,在售,住宅
5座B单元2303,75.88,32428.28,61.22,40193.69,2460658.00,在售,住宅
5座B单元2302B,41.44,33693.14,32.44,43040.81,1396244.00,在售,住宅
5座B单元2302A,88.26,33693.14,69.09,43041.77,2973756.00,在售,住宅
5座B单元2301,89.29,32815.14,72.05,40667.07,2930063.00,在售,住宅
5座B单元2206,88.99,32033.14,71.80,39702.35,2850629.00,在售,住宅
5座B单元2205,89.20,32024.14,71.97,39690.88,2856553.00,在售,住宅
5座B单元2203,75.82,32444.28,61.18,40207.99,2459925.00,在售,住宅
5座B单元2202B,41.44,33613.14,32.44,42938.59,1392928.00,在售,住宅
5座B单元2202A,88.26,33613.14,69.09,42939.57,2966695.00,在售,住宅
5座B单元2201,89.29,32765.14,72.05,40605.12,2925599.00,在售,住宅
5座B单元2106,88.99,31983.14,71.80,39640.37,2846179.00,在售,住宅
5座B单元2105,89.20,31974.14,71.97,39628.91,2852093.00,在售,住宅
5座B单元2103,75.88,32328.28,61.22,40069.74,2453070.00,在售,住宅
5座B单元2102B,41.44,33533.14,32.44,42836.40,1389613.00,在售,住宅
5座B单元2102A,88.26,33533.14,69.09,42837.38,2959635.00,在售,住宅
5座B单元2101,89.29,32715.14,72.05,40543.15,2921134.00,在售,住宅
5座B单元2006,88.99,31933.14,71.80,39578.41,2841730.00,在售,住宅
5座B单元2005,89.20,31924.14,71.97,39566.94,2847633.00,在售,住宅
5座B单元2003,75.82,32344.28,61.18,40084.06,2452343.00,在售,住宅
5座B单元2002B,41.44,33453.14,32.44,42734.21,1386298.00,在售,住宅
5座B单元2002A,88.26,33453.14,69.09,42735.18,2952574.00,在售,住宅
5座B单元2001,89.29,32665.14,72.05,40481.19,2916670.00,在售,住宅
5座B单元1906,88.99,31833.14,71.80,39454.47,2832831.00,在售,住宅
5座B单元1905,89.20,31824.14,71.97,39443.00,2838713.00,在售,住宅
5座B单元1903,75.88,32178.28,61.22,39883.82,2441688.00,在售,住宅
5座B单元1902B,41.44,33323.14,32.44,42568.15,1380911.00,在售,住宅
5座B单元1902A,88.26,33323.14,69.09,42569.11,2941100.00,在售,住宅
5座B单元1901,89.29,32565.14,72.05,40357.26,2907741.00,在售,住宅
5座B单元1806,88.99,31783.14,71.80,39392.49,2828381.00,在售,住宅
5座B单元1805,89.20,31774.14,71.97,39381.03,2834253.00,在售,住宅
5座B单元1803,75.82,32194.28,61.18,39898.16,2440970.00,在售,住宅
5座B单元1802B,41.44,33243.14,32.44,42465.96,1377596.00,在售,住宅
5座B单元1802A,88.26,33243.14,69.09,42466.91,2934039.00,在售,住宅
5座B单元1801,89.29,32515.14,72.05,40295.29,2903276.00,在售,住宅
5座B单元1706,88.99,31733.14,71.80,39330.52,2823932.00,在售,住宅
5座B单元1705,89.20,31724.14,71.97,39319.06,2829793.00,在售,住宅
5座B单元1703,75.88,32078.28,61.22,39759.88,2434100.00,在售,住宅
5座B单元1702B,41.44,33163.14,32.44,42363.74,1374280.00,在售,住宅
5座B单元1702A,88.26,33163.14,69.09,42364.71,2926978.00,在售,住宅
5座B单元1701,89.29,32465.14,72.05,40233.33,2898812.00,在售,住宅
5座B单元1603,75.82,32094.28,61.18,39774.23,2433388.00,在售,住宅
5座B单元1602B,41.44,33083.14,32.44,42261.55,1370965.00,在售,住宅
5座B单元1602A,88.26,33083.14,69.09,42262.52,2919918.00,在售,住宅
5座B单元1601,89.29,32415.14,72.05,40171.36,2894347.00,在售,住宅
5座B单元1506,88.99,31633.14,71.80,39206.58,2815033.00,在售,住宅
5座B单元1505,89.20,31624.14,71.97,39195.12,2820873.00,在售,住宅
5座B单元1503,75.88,31978.28,61.22,39635.93,2426512.00,在售,住宅
5座B单元1502B,41.44,33003.14,32.44,42159.37,1367650.00,在售,住宅
5座B单元1502A,88.26,33003.14,69.09,42160.32,2912857.00,在售,住宅
5座B单元1501,89.29,32365.14,72.05,40109.41,2889883.00,在售,住宅
5座B单元1406,88.99,31583.14,71.80,39144.61,2810583.00,在售,住宅
5座B单元1405,89.20,31574.14,71.97,39133.15,2816413.00,在售,住宅
5座B单元1403,75.82,31994.28,61.18,39650.31,2425806.00,在售,住宅
5座B单元1402B,41.44,32923.14,32.44,42057.18,1364335.00,在售,住宅
5座B单元1402A,88.26,32923.14,69.09,42058.12,2905796.00,在售,住宅
5座B单元1401,89.29,32315.14,72.05,40047.43,2885418.00,在售,住宅
5座B单元1306,88.99,31583.14,71.80,39144.61,2810583.00,在售,住宅
5座B单元1305,89.20,31574.14,71.97,39133.15,2816413.00,在售,住宅
5座B单元1303,75.88,31928.28,61.22,39573.96,2422718.00,在售,住宅
5座B单元1302B,41.44,32923.14,32.44,42057.18,1364335.00,在售,住宅
5座B单元1302A,88.26,32923.14,69.09,42058.12,2905796.00,在售,住宅
5座B单元1301,89.29,32315.14,72.05,40047.43,2885418.00,在售,住宅
5座B单元1206,88.99,31533.14,71.80,39082.64,2806134.00,在售,住宅
5座B单元1205,89.20,31524.14,71.97,39071.18,2811953.00,在售,住宅
5座B单元1203,75.82,31944.28,61.18,39588.34,2422015.00,在售,住宅
5座B单元1202B,41.44,32843.14,32.44,41954.99,1361020.00,在售,住宅
5座B单元1202A,88.26,32843.14,69.09,41955.92,2898735.00,在售,住宅
5座B单元1201,89.29,32265.14,72.05,39985.48,2880954.00,在售,住宅
5座B单元1106,88.99,31483.14,71.80,39020.66,2801684.00,在售,住宅
5座B单元1105,89.20,31474.14,71.97,39009.21,2807493.00,在售,住宅
5座B单元1103,75.88,31828.28,61.22,39450.01,2415130.00,在售,住宅
5座B单元1102B,41.44,27480.38,32.44,35104.00,1138786.00,在售,住宅
5座B单元1102A,88.26,27480.00,69.09,35105.20,2425418.00,在售,住宅
5座B单元1101,89.29,32215.14,72.05,39923.51,2876489.00,在售,住宅
5座B单元1006,88.99,31433.14,71.80,38958.70,2797235.00,在售,住宅
5座B单元1005,89.20,31424.14,71.97,38947.24,2803033.00,在售,住宅
5座B单元1003,75.82,31844.28,61.18,39464.41,2414433.00,在售,住宅
5座B单元1002B,41.44,27480.00,32.44,35104.00,1138773.00,在售,住宅
5座B单元1002A,88.26,27480.00,69.09,35105.00,2425404.00,在售,住宅
5座B单元1001,89.29,32165.14,72.05,39861.55,2872025.00,在售,住宅
5座B单元906,88.99,31383.14,71.80,38896.72,2792785.00,在售,住宅
5座B单元905,89.20,31374.14,71.97,38885.27,2798573.00,在售,住宅
5座B单元903,75.88,31728.28,61.22,39326.06,2407542.00,在售,住宅
5座B单元902B,41.44,32603.14,32.44,41648.39,1351074.00,在售,住宅
5座B单元902A,88.26,32603.14,69.09,41649.34,2877553.00,在售,住宅
5座B单元901,89.29,32115.14,72.05,39799.58,2867560.00,在售,住宅
5座B单元806,88.99,31333.14,71.80,38834.76,2788336.00,在售,住宅
5座B单元805,89.20,31324.14,71.97,38823.30,2794113.00,在售,住宅
5座B单元803,75.82,31744.28,61.18,39340.48,2406851.00,在售,住宅
5座B单元802B,41.44,32523.14,32.44,41546.20,1347759.00,在售,住宅
5座B单元802A,88.26,32523.14,69.09,41547.14,2870492.00,在售,住宅
5座B单元801,89.29,32065.14,72.05,39737.62,2863096.00,在售,住宅
5座B单元706,88.99,31283.14,71.80,38772.78,2783886.00,在售,住宅
5座B单元705,89.20,31274.14,71.97,38761.33,2789653.00,在售,住宅
5座B单元703,75.88,31628.28,61.22,39202.12,2399954.00,在售,住宅
5座B单元702B,41.44,32443.14,32.44,41444.01,1344444.00,在售,住宅
5座B单元702A,88.26,32443.14,69.09,41444.94,2863431.00,在售,住宅
5座B单元701,89.29,32015.14,72.05,39675.65,2858631.00,在售,住宅
5座B单元606,88.99,31233.14,71.80,38710.82,2779437.00,在售,住宅
5座B单元605,89.20,31224.14,71.97,38699.36,2785193.00,在售,住宅
5座B单元603,75.82,31644.28,61.18,39216.55,2399269.00,在售,住宅
5座B单元602B,41.44,32363.14,32.44,41341.80,1341128.00,在售,住宅
5座B单元602A,88.26,32363.14,69.09,41342.74,2856370.00,在售,住宅
5座B单元601,89.29,31965.14,72.05,39613.69,2854167.00,在售,住宅
5座B单元506,88.99,31183.14,71.80,38648.84,2774987.00,在售,住宅
5座B单元505,89.20,31174.14,71.97,38637.39,2780733.00,在售,住宅
5座B单元503,75.88,31528.28,61.22,39078.17,2392366.00,在售,住宅
5座B单元502B,41.44,32283.14,32.44,41239.61,1337813.00,在售,住宅
5座B单元502A,88.26,32283.14,69.09,41240.55,2849310.00,在售,住宅
5座B单元501,89.29,31915.14,72.05,39551.72,2849702.00,在售,住宅
5座B单元406,88.99,31133.14,71.80,38586.88,2770538.00,在售,住宅
5座B单元405,89.20,31124.14,71.97,38575.42,2776273.00,在售,住宅
5座B单元403,75.82,49817.49,61.18,61738.00,3777162.00,在售,住宅
5座B单元402B,41.44,50609.53,32.44,64650.00,2097258.00,在售,住宅
5座B单元402A,88.26,50608.00,69.09,64651.00,4466737.00,在售,住宅
5座B单元401,89.29,31865.14,72.05,39489.77,2845238.00,在售,住宅
5座B单元306,89.27,31083.14,70.68,39258.50,2774791.00,在售,住宅
5座B单元305,89.49,31074.14,70.85,39249.45,2780824.00,在售,住宅
5座B单元303,77.33,31428.28,61.22,39698.61,2430349.00,在售,住宅
5座B单元301,88.30,31565.14,69.91,39868.41,2787201.00,在售,住宅
5座B单元206,88.79,30783.14,70.68,38670.55,2733235.00,在售,住宅
5座B单元205,89.00,30774.14,70.85,38657.69,2738898.00,在售,住宅
5座B单元203,76.86,31194.28,61.18,39189.14,2397592.00,在售,住宅
5座B单元201,88.18,31515.14,70.19,39592.60,2779005.00,在售,住宅
5座A单元3105,89.03,32338.14,71.91,40037.04,2879064.00,在售,住宅
5座A单元3103,89.08,32273.14,71.95,39956.78,2874891.00,在售,住宅
5座A单元3102B,42.30,33636.61,33.27,42766.12,1422829.00,在售,住宅
5座A单元3102A,84.29,33636.61,66.30,42763.65,2835230.00,在售,住宅
5座A单元3101,127.28,35716.61,102.80,44221.89,4546011.00,在售,住宅
5座A单元3005,89.03,32388.14,71.91,40098.95,2883516.00,在售,住宅
5座A单元3003,89.08,32323.14,71.95,40018.69,2879345.00,在售,住宅
5座A单元3002B,42.30,33716.61,33.27,42867.83,1426213.00,在售,住宅
5座A单元3002A,84.29,33716.61,66.30,42865.35,2841973.00,在售,住宅
5座A单元3001,127.28,35816.61,102.80,44345.71,4558739.00,在售,住宅
5座A单元2905,89.03,32338.14,71.91,40037.04,2879064.00,在售,住宅
5座A单元2903,89.08,32273.14,71.95,39956.78,2874891.00,在售,住宅
5座A单元2902B,42.30,33636.61,33.27,42766.12,1422829.00,在售,住宅
5座A单元2902A,84.29,33636.61,66.30,42763.65,2835230.00,在售,住宅
5座A单元2901,127.28,35716.61,102.80,44221.89,4546011.00,在售,住宅
5座A单元2805,89.03,32288.14,71.91,39975.14,2874613.00,在售,住宅
5座A单元2803,89.08,32223.14,71.95,39894.88,2870437.00,在售,住宅
5座A单元2802B,42.30,33556.61,33.27,42664.41,1419445.00,在售,住宅
5座A单元2802A,84.29,33556.61,66.30,42661.94,2828487.00,在售,住宅
5座A单元2801,127.28,35616.61,102.80,44098.08,4533283.00,在售,住宅
5座A单元2705,89.03,32238.14,71.91,39913.23,2870161.00,在售,住宅
5座A单元2703,89.08,32173.14,71.95,39832.98,2865983.00,在售,住宅
5座A单元2702B,42.30,33476.61,33.27,42562.69,1416061.00,在售,住宅
5座A单元2702A,84.29,33476.61,66.30,42560.24,2821744.00,在售,住宅
5座A单元2701,127.28,35516.61,102.80,43974.27,4520555.00,在售,住宅
5座A单元2605,89.03,32188.14,71.91,39851.34,2865710.00,在售,住宅
5座A单元2603,89.08,32123.14,71.95,39771.07,2861529.00,在售,住宅
5座A单元2602B,42.30,33396.61,33.27,42460.98,1412677.00,在售,住宅
5座A单元2602A,84.29,33396.61,66.30,42458.53,2815001.00,在售,住宅
5座A单元2601,127.28,35416.61,102.80,43850.45,4507827.00,在售,住宅
5座A单元2505,89.03,32138.14,71.91,39789.43,2861258.00,在售,住宅
5座A单元2503,89.08,32073.14,71.95,39709.17,2857075.00,在售,住宅
5座A单元2502B,42.30,33316.61,33.27,42359.27,1409293.00,在售,住宅
5座A单元2502A,84.29,33316.61,66.30,42356.81,2808257.00,在售,住宅
5座A单元2501,127.28,35316.61,102.80,43726.64,4495099.00,在售,住宅
5座A单元2405,89.03,32088.14,71.91,39727.53,2856807.00,在售,住宅
5座A单元2403,89.08,32023.14,71.95,39647.26,2852621.00,在售,住宅
5座A单元2402B,42.30,33236.61,33.27,42257.55,1405909.00,在售,住宅
5座A单元2402A,84.29,33236.61,66.30,42255.11,2801514.00,在售,住宅
5座A单元2401,127.28,35216.61,102.80,43602.83,4482371.00,在售,住宅
5座A单元2305,89.03,32088.14,71.91,39727.53,2856807.00,在售,住宅
5座A单元2303,89.08,32023.14,71.95,39647.26,2852621.00,在售,住宅
5座A单元2302B,42.30,33236.61,33.27,42257.55,1405909.00,在售,住宅
5座A单元2302A,84.29,33236.61,66.30,42255.11,2801514.00,在售,住宅
5座A单元2301,127.28,35216.61,102.80,43602.83,4482371.00,在售,住宅
5座A单元2205,89.03,32038.14,71.91,39665.62,2852355.00,在售,住宅
5座A单元2203,89.08,31973.14,71.95,39585.36,2848167.00,在售,住宅
5座A单元2202B,42.30,33156.61,33.27,42155.84,1402525.00,在售,住宅
5座A单元2202A,84.29,33156.61,66.30,42153.40,2794771.00,在售,住宅
5座A单元2201,127.28,35116.61,102.80,43479.01,4469643.00,在售,住宅
5座A单元2105,89.03,31988.14,71.91,39603.72,2847904.00,在售,住宅
5座A单元2103,89.08,31923.14,71.95,39523.46,2843713.00,在售,住宅
5座A单元2102B,42.30,33076.61,33.27,42054.13,1399141.00,在售,住宅
5座A单元2102A,84.29,33076.61,66.30,42051.70,2788028.00,在售,住宅
5座A单元2101,127.28,35016.61,102.80,43355.20,4456915.00,在售,住宅
5座A单元2005,89.03,31938.14,71.91,39541.81,2843452.00,在售,住宅
5座A单元2003,89.08,31873.14,71.95,39461.55,2839259.00,在售,住宅
5座A单元2002B,42.30,32996.61,33.27,41952.41,1395757.00,在售,住宅
5座A单元2002A,84.29,32996.61,66.30,41950.00,2781285.00,在售,住宅
5座A单元2001,127.28,34916.61,102.80,43231.39,4444187.00,在售,住宅
5座A单元1905,89.03,31838.14,71.91,39418.00,2834549.00,在售,住宅
5座A单元1903,89.08,31773.14,71.95,39337.74,2830351.00,在售,住宅
5座A单元1902B,42.30,32866.61,33.27,41787.13,1390258.00,在售,住宅
5座A单元1902A,84.29,32866.61,66.30,41784.72,2770327.00,在售,住宅
5座A单元1901,127.28,34766.61,102.80,43045.67,4425095.00,在售,住宅
5座A单元1805,89.03,31788.14,71.91,39356.11,2830098.00,在售,住宅
5座A单元1803,89.08,31723.14,71.95,39275.84,2825897.00,在售,住宅
5座A单元1802B,42.30,32786.61,33.27,41685.42,1386874.00,在售,住宅
5座A单元1802A,84.29,32786.61,66.30,41683.01,2763584.00,在售,住宅
5座A单元1801,127.28,34666.61,102.80,42921.85,4412367.00,在售,住宅
5座A单元1705,89.03,31738.14,71.91,39294.20,2825646.00,在售,住宅
5座A单元1703,89.08,31673.14,71.95,39213.94,2821443.00,在售,住宅
5座A单元1702B,42.30,32706.61,33.27,41583.70,1383490.00,在售,住宅
5座A单元1702A,84.29,32706.61,66.30,41581.29,2756840.00,在售,住宅
5座A单元1701,127.28,34566.61,102.80,42798.04,4399639.00,在售,住宅
5座A单元1605,89.03,31688.14,71.91,39232.30,2821195.00,在售,住宅
5座A单元1603,89.08,31623.14,71.95,39152.03,2816989.00,在售,住宅
5座A单元1602B,42.30,32626.61,33.27,41481.99,1380106.00,在售,住宅
5座A单元1602A,84.29,32626.61,66.30,41479.59,2750097.00,在售,住宅
5座A单元1601,127.28,34466.61,102.80,42674.23,4386911.00,在售,住宅
5座A单元1505,89.03,31638.14,71.91,39170.39,2816743.00,在售,住宅
5座A单元1503,89.08,31573.14,71.95,39090.13,2812535.00,在售,住宅
5座A单元1502B,42.30,32546.61,33.27,41380.28,1376722.00,在售,住宅
5座A单元1502A,84.29,32546.61,66.30,41377.88,2743354.00,在售,住宅
5座A单元1501,127.28,34366.61,102.80,42550.41,4374183.00,在售,住宅
5座A单元1405,89.03,31588.14,71.91,39108.49,2812292.00,在售,住宅
5座A单元1403,89.08,31523.14,71.95,39028.22,2808081.00,在售,住宅
5座A单元1402B,42.30,32466.61,33.27,41278.56,1373338.00,在售,住宅
5座A单元1402A,84.29,32466.61,66.30,41276.18,2736611.00,在售,住宅
5座A单元1401,127.28,34266.61,102.80,42426.60,4361455.00,在售,住宅
5座A单元1305,89.03,31588.14,71.91,39108.49,2812292.00,在售,住宅
5座A单元1303,89.08,31523.14,71.95,39028.22,2808081.00,在售,住宅
5座A单元1302B,42.30,32466.61,33.27,41278.56,1373338.00,在售,住宅
5座A单元1302A,84.29,32466.61,66.30,41276.18,2736611.00,在售,住宅
5座A单元1301,127.28,34266.61,102.80,42426.60,4361455.00,在售,住宅
5座A单元1205,89.03,31538.14,71.91,39046.58,2807840.00,在售,住宅
5座A单元1203,89.08,31473.14,71.95,38966.32,2803627.00,在售,住宅
5座A单元1202B,42.30,32386.61,33.27,41176.85,1369954.00,在售,住宅
5座A单元1202A,84.29,32386.61,66.30,41174.47,2729868.00,在售,住宅
5座A单元1201,127.28,34166.61,102.80,42302.79,4348727.00,在售,住宅
5座A单元1105,89.03,31488.14,71.91,38984.68,2803389.00,在售,住宅
5座A单元1103,89.08,31423.14,71.95,38904.41,2799173.00,在售,住宅
5座A单元1102B,42.30,32306.61,33.27,41075.14,1366570.00,在售,住宅
5座A单元1102A,84.29,32306.61,66.30,41072.76,2723124.00,在售,住宅
5座A单元1101,127.28,34066.61,102.80,42178.97,4335999.00,在售,住宅
5座A单元1005,89.03,31438.14,71.91,38922.77,2798937.00,在售,住宅
5座A单元1003,89.08,31373.14,71.95,38842.51,2794719.00,在售,住宅
5座A单元1002B,42.30,32226.61,33.27,40973.42,1363186.00,在售,住宅
5座A单元1002A,84.29,32226.61,66.30,40971.05,2716381.00,在售,住宅
5座A单元1001,127.28,33966.61,102.80,42055.16,4323271.00,在售,住宅
5座A单元905,89.03,31388.14,71.91,38860.88,2794486.00,在售,住宅
5座A单元903,89.08,31323.14,71.95,38780.61,2790265.00,在售,住宅
5座A单元902B,42.30,32146.61,33.27,40871.71,1359802.00,在售,住宅
5座A单元902A,84.29,32146.61,66.30,40869.35,2709638.00,在售,住宅
5座A单元901,127.28,33866.61,102.80,41931.35,4310543.00,在售,住宅
5座A单元805,89.03,31338.14,71.91,38798.97,2790034.00,在售,住宅
5座A单元803,89.08,31273.14,71.95,38718.70,2785811.00,在售,住宅
5座A单元802B,42.30,32066.61,33.27,40770.00,1356418.00,在售,住宅
5座A单元802A,84.29,32066.61,66.30,40767.64,2702895.00,在售,住宅
5座A单元801,127.28,33766.61,102.80,41807.53,4297815.00,在售,住宅
5座A单元705,89.03,31288.14,71.91,38737.07,2785583.00,在售,住宅
5座A单元703,89.08,31223.14,71.95,38656.80,2781357.00,在售,住宅
5座A单元702B,42.30,31986.61,33.27,40668.28,1353034.00,在售,住宅
5座A单元702A,84.29,31986.61,66.30,40665.94,2696152.00,在售,住宅
5座A单元701,127.28,33666.61,102.80,41683.72,4285087.00,在售,住宅
5座A单元605,89.03,31238.14,71.91,38675.16,2781131.00,在售,住宅
5座A单元603,89.08,31173.14,71.95,38594.89,2776903.00,在售,住宅
5座A单元602B,42.30,31906.61,33.27,40566.57,1349650.00,在售,住宅
5座A单元602A,84.29,31906.61,66.30,40564.22,2689408.00,在售,住宅
5座A单元601,127.28,33566.61,102.80,41559.91,4272359.00,在售,住宅
5座A单元505,89.03,31188.14,71.91,38613.26,2776680.00,在售,住宅
5座A单元503,89.08,31123.14,71.95,38532.99,2772449.00,在售,住宅
5座A单元502B,42.30,31826.61,33.27,40464.86,1346266.00,在售,住宅
5座A单元502A,84.29,31826.61,66.30,40462.51,2682665.00,在售,住宅
5座A单元501,127.28,33466.61,102.80,41436.09,4259631.00,在售,住宅
5座A单元405,89.03,31138.14,71.91,38551.35,2772228.00,在售,住宅
5座A单元403,89.08,31073.14,71.95,38471.09,2767995.00,在售,住宅
5座A单元402B,42.30,50090.00,33.27,63686.00,2118833.00,在售,住宅
5座A单元402A,84.29,50090.00,66.30,63682.00,4222116.00,在售,住宅
5座A单元401,127.28,33366.61,102.80,41312.28,4246903.00,在售,住宅
5座A单元305,89.03,31088.14,71.91,38489.45,2767777.00,在售,住宅
5座A单元303,89.08,31023.14,71.95,38409.18,2763541.00,在售,住宅
5座A单元302B,42.22,31446.61,33.22,39966.16,1327676.00,在售,住宅
5座A单元302A,84.32,31446.61,66.35,39963.49,2651578.00,在售,住宅
5座A单元205,89.03,30788.14,71.91,38118.03,2741068.00,在售,住宅
5座A单元203,89.08,30723.14,71.95,38037.76,2736817.00,在售,住宅
5座A单元202B,43.31,49658.00,33.22,64741.00,2150696.00,在售,住宅
5座A单元202A,86.50,49658.00,66.35,64740.00,4295499.00,在售,住宅
2座2921,85.66,60733.44,67.40,77187.34,5202427.00,在售,商务公寓
2座2920,49.24,59900.11,38.75,76115.63,2949481.00,在售,商务公寓
2座2919,49.38,59966.77,38.85,76220.30,2961159.00,在售,商务公寓
2座2918,49.24,59916.77,38.75,76136.82,2950302.00,在售,商务公寓
2座2917,99.46,60766.77,78.26,77227.99,6043863.00,在售,商务公寓
2座2916,57.34,59783.44,45.11,75991.64,3427983.00,在售,商务公寓
2座2915,57.48,59783.44,45.23,75975.06,3436352.00,在售,商务公寓
2座2913,57.17,59650.11,44.98,75815.85,3410197.00,在售,商务公寓
2座2912,99.45,60533.44,78.25,76933.55,6020051.00,在售,商务公寓
2座2911,49.24,59666.77,38.75,75819.14,2937992.00,在售,商务公寓
2座2910,49.38,59716.77,38.85,75902.54,2948814.00,在售,商务公寓
2座2909,49.47,59766.77,38.93,75948.16,2956662.00,在售,商务公寓
2座2908,49.47,60350.11,38.93,76689.44,2985520.00,在售,商务公寓
2座2907,49.07,60416.77,38.61,76784.53,2964651.00,在售,商务公寓
2座2906,49.28,60483.44,38.77,76879.64,2980624.00,在售,商务公寓
2座2905,49.28,60416.77,38.78,76775.11,2977339.00,在售,商务公寓
