房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
37304.99,53.67,54834.94,2942991.24,在售,3栋C座47B,79.11,37986.23
53.82,55835.95,3005091.36,在售,3栋C座47A,79.25,37043.36,53.92
54445.23,2935687.01,在售
3栋C座46E,87.85,39836.07,59.77,58551.10,3499599.58,在售,3栋C座46D
89.31,40500.92,60.76,59531.55,3617137.19,在售,3栋C座46C,78.89
37299.62,53.67,54827.04,2942567.28,在售,3栋C座46B,79.11,37980.76
53.82,55827.91,3004658.37,在售,3栋C座46A,79.25,37037.97,53.92
54437.30,2935259.30,在售
3栋C座45E,87.85,39830.78,59.77,58543.32,3499134.53,在售,3栋C座45D
89.31,40495.51,60.76,59523.61,3616654.68,在售,3栋C座45C,78.89
37294.24,53.67,54819.14,2942143.32,在售,3栋C座45B,79.11,37975.29
53.82,55819.86,3004225.39,在售,3栋C座45A,79.25,37032.57,53.92
54429.36,2934831.59,在售
3栋C座44E,87.85,39725.42,59.77,58388.46,3489878.47,在售,3栋C座44D
89.31,40390.03,60.76,59368.56,3607234.16,在售,3栋C座44C,78.89
37188.79,53.67,54664.13,2933824.36,在售,3栋C座44B,79.11,37869.74
53.82,55664.72,2995875.40,在售,3栋C座44A,79.25,36927.10,53.92
54274.34,2926472.88,在售
3栋C座43E,87.85,39820.19,59.77,58527.76,3498204.42,在售,3栋C座43D
89.31,40484.71,60.76,59507.72,3615689.65,在售,3栋C座43C,78.89
37283.50,53.67,54803.34,2941295.40,在售,3栋C座43B,79.11,37964.34
53.82,55803.77,3003359.41,在售,3栋C座43A,79.25,37021.78,53.92
54413.50,2933976.17,在售
3栋C座42E,87.85,39814.90,59.77,58519.98,3497739.37,在售,3栋C座42D
89.31,40479.30,60.76,59499.78,3615207.14,在售,3栋C座42C,78.89
37278.12,53.67,54795.44,2940871.44,在售,3栋C座42B,79.11,37958.87
53.82,55795.73,3002926.42,在售,3栋C座42A,79.25,37016.38,53.92
54405.57,2933548.46,在售
3栋C座41E,87.85,39809.61,59.77,58512.20,3497274.32,在售,3栋C座41D
89.31,40473.90,60.76,59491.84,3614724.63,在售,3栋C座41C,78.89
37272.75,53.67,54787.54,2940447.49,在售,3栋C座41B,79.11,37953.39
53.82,55787.68,3002493.44,在售,3栋C座41A,79.25,37010.98,53.92
54397.64,2933120.75,在售
3栋C座40E,87.85,39804.31,59.77,58504.42,3496809.26,在售,3栋C座40D
89.31,40468.50,60.76,59483.90,3614242.12,在售,3栋C座40C,78.89
37267.37,53.67,54779.64,2940023.53,在售,3栋C座40B,79.11,37947.92
53.82,55779.64,3002060.45,在售,3栋C座40A,79.25,37005.59,53.92
54389.70,2932693.04,在售
3栋C座39E,87.85,39799.02,59.77,58496.64,3496344.21,在售,3栋C座39D
89.31,40463.10,60.76,59475.96,3613759.61,在售,3栋C座39C,78.89
37262.00,53.67,54771.74,2939599.57,在售,3栋C座39B,79.11,37942.45
53.82,55771.59,3001627.46,在售,3栋C座39A,79.25,37000.19,53.92
54381.77,2932265.33,在售
3栋C座38E,87.85,49765.38,59.77,73145.00,4371888.00,在售,3栋C座38D
89.31,40457.69,60.76,59468.02,3613277.10,在售,3栋C座38C,78.89
37256.63,53.67,54763.84,2939175.61,在售,3栋C座38B,79.11,37936.97
53.82,55763.55,3001194.47,在售,3栋C座38A,79.25,36994.79,53.92
54373.84,2931837.62,在售
3栋C座37E,87.85,39788.43,59.77,58481.07,3495414.11,在售,3栋C座37D
89.31,50134.66,60.76,73692.00,4477526.00,在售,3栋C座37C,78.89
37251.25,53.67,54755.94,2938751.65,在售,3栋C座37B,79.11,37931.50
53.82,55755.50,3000761.49,在售,3栋C座37A,79.25,36989.39,53.92
54365.91,2931409.91,在售
3栋C座36E,87.85,49765.38,59.77,73145.00,4371888.00,在售,3栋C座36D
89.31,40446.89,60.76,59452.14,3612312.07,在售,3栋C座36C,78.89
37245.88,53.67,54748.04,2938327.69,在售,3栋C座36B,79.11,37926.03
53.82,55747.46,3000328.50,在售,3栋C座36A,79.25,36984.00,53.92
54357.97,2930982.20,在售
3栋C座35E,87.85,49765.38,59.77,73145.00,4371888.00,在售,3栋C座35D
89.31,40441.49,60.76,59444.19,3611829.56,在售,3栋C座35C,78.89
37240.50,53.67,54740.14,2937903.73,在售,3栋C座35B,79.11,37920.56
53.82,55739.41,2999895.51,在售,3栋C座35A,79.25,36978.60,53.92
54350.04,2930554.49,在售
3栋C座34E,87.85,39772.55,59.77,58457.73,3494018.95,在售,3栋C座34D
89.31,40436.08,60.76,59436.25,3611347.05,在售,3栋C座34C,78.89
37235.13,53.67,54732.24,2937479.77,在售,3栋C座34B,79.11,37915.08
53.82,55731.37,2999462.52,在售,3栋C座34A,79.25,36973.20,53.92
54342.11,2930126.78,在售
3栋C座33E,87.85,39767.26,59.77,58449.95,3493553.90,在售,3栋C座33D
89.31,40430.68,60.76,59428.31,3610864.54,在售,3栋C座33C,78.89
37229.76,53.67,54724.34,2937055.82,在售,3栋C座33B,79.11,37909.61
53.82,55723.32,2999029.54,在售,3栋C座33A,79.25,36967.81,53.92
54334.18,2929699.07,在售
3栋C座32E,86.78,40168.82,59.70,58389.45,3485850.53,在售,3栋C座32B
78.29,38283.15,53.86,55647.75,2997188.25,在售,3栋C座32A,78.37
37333.01,53.92,54261.65,2925788.22,在售,3栋C座31E,87.71,39759.33
59.66,58452.74,3487291.00,在售,3栋C座31D,89.09,40416.66,60.59
59427.64,3600720.85,在售
3栋C座31C,78.90,37202.13,53.66,54700.85,2935248.12,在售,3栋C座31B
79.33,37872.44,53.95,55688.98,3004420.79,在售,3栋C座31A,78.79
36948.12,53.59,54322.50,2911143.14,在售,3栋C座30E,87.71,49706.78
59.66,73077.00,4359781.00,在售,3栋C座30D,89.09,40411.26,60.59
59419.69,3600239.55,在售
3栋C座30C,78.90,37196.75,53.66,54692.96,2934824.29,在售,3栋C座30B
79.33,37866.97,53.95,55680.94,3003986.91,在售,3栋C座30A,78.79
36942.73,53.59,54314.57,2910717.97,在售,3栋C座29E,87.71,39748.74
59.66,58437.18,3486362.29,在售,3栋C座29D,89.09,49929.05,60.59
73414.00,4448179.00,在售
3栋C座29C,78.90,37191.38,53.66,54685.06,2934400.47,在售,3栋C座29B
79.33,37861.50,53.95,55672.90,3003553.03,在售,3栋C座29A,78.79
36937.33,53.59,54306.63,2910292.80,在售,3栋C座28E,87.71,39727.56
59.66,58406.04,3484504.88,在售,3栋C座28D,89.09,40384.25,60.59
59379.98,3597833.04,在售
3栋C座28C,78.90,37169.90,53.66,54653.46,2932705.18,在售,3栋C座28B
79.33,37839.62,53.95,55640.73,3001817.53,在售,3栋C座28A,78.79
36915.75,53.59,54274.90,2908592.13,在售,3栋C座27E,87.71,39706.39
59.66,58374.91,3482647.47,在售,3栋C座27D,89.09,40362.64,60.59
59348.20,3595907.84,在售
3栋C座27C,78.90,37148.41,53.66,54621.87,2931009.89,在售,3栋C座27B
79.33,37817.74,53.95,55608.56,3000082.02,在售,3栋C座27A,78.79
36894.16,53.59,54243.16,2906891.45,在售,3栋C座26E,87.71,39685.21
59.66,58343.78,3480790.06,在售,3栋C座26D,89.09,40341.03,60.59
59316.43,3593982.63,在售
3栋C座26C,78.90,37126.92,53.66,54590.28,2929314.60,在售,3栋C座26B
79.33,37795.87,53.95,55576.39,2998346.52,在售,3栋C座26A,78.79
36872.58,53.59,54211.43,2905190.78,在售,3栋C座25E,87.71,39664.03
59.66,58312.64,3478932.65,在售,3栋C座25D,89.09,40319.42,60.59
59284.65,3592057.43,在售
3栋C座25C,78.90,37105.44,53.66,54558.69,2927619.31,在售,3栋C座25B
79.33,37773.99,53.95,55544.22,2996611.01,在售,3栋C座25A,78.79
36850.99,53.59,54179.69,2903490.10,在售,3栋C座24E,87.71,39658.74
59.66,58304.86,3478468.30,在售,3栋C座24D,89.09,40314.02,60.59
59276.71,3591576.12,在售
3栋C座24C,78.90,37100.06,53.66,54550.79,2927195.49,在售,3栋C座24B
79.33,37768.52,53.95,55536.18,2996177.14,在售,3栋C座24A,78.79
36845.60,53.59,54171.76,2903064.94,在售,3栋C座23E,87.71,39653.44
59.66,58297.08,3478003.95,在售,3栋C座23D,89.09,40308.61,60.59
59268.77,3591094.82,在售
3栋C座23C,78.90,37094.69,53.66,54542.89,2926771.67,在售,3栋C座23B
79.33,47541.69,53.95,69906.00,3771482.00,在售,3栋C座23A,78.79
36840.20,53.59,54163.83,2902639.77,在售,3栋C座22E,87.71,39648.15
59.66,58289.29,3477539.59,在售,3栋C座22D,89.09,40303.21,60.59
59260.82,3590613.52,在售
3栋C座22C,78.90,37089.32,53.66,54534.99,2926347.84,在售,3栋C座22B
79.33,37757.58,53.95,55520.09,2995309.38,在售,3栋C座22A,78.79
36834.80,53.59,54155.89,2902214.60,在售,3栋C座21E,87.71,39642.85
59.66,58281.51,3477075.24,在售,3栋C座21D,89.09,40297.81,60.59
59252.88,3590132.22,在售
3栋C座21C,78.90,37083.95,53.66,54527.09,2925924.02,在售,3栋C座21B
79.33,37752.11,53.95,55512.05,2994875.51,在售,3栋C座21A,78.79
36829.41,53.59,54147.96,2901789.43,在售,3栋C座20E,87.71,39637.56
59.66,58273.73,3476610.89,在售,3栋C座20D,89.09,40292.41,60.59
59244.94,3589650.92,在售
3栋C座20C,78.90,37078.58,53.66,54519.19,2925500.20,在售,3栋C座20B
79.33,37746.64,53.95,55504.01,2994441.63,在售,3栋C座20A,78.79
36824.01,53.59,54140.03,2901364.26,在售,3栋C座19E,87.71,39632.27
59.66,58265.94,3476146.54,在售,3栋C座19D,89.09,40287.00,60.59
59236.99,3589169.62,在售
3栋C座19C,78.90,37073.21,53.66,54511.30,2925076.38,在售,3栋C座19B
79.33,37741.17,53.95,55495.97,2994007.76,在售,3栋C座19A,78.79
36818.62,53.59,54132.09,2900939.09,在售,3栋C座18E,87.71,39626.97
59.66,58258.16,3475682.18,在售,3栋C座18D,89.09,40281.60,60.59
59229.05,3588688.32,在售
3栋C座18C,78.90,37067.83,53.66,54503.40,2924652.55,在售,3栋C座18B
79.33,37735.71,53.95,55487.93,2993573.88,在售,3栋C座18A,78.79
36813.22,53.59,54124.16,2900513.92,在售,3栋C座17E,87.71,39621.68
59.66,58250.38,3475217.83,在售,3栋C座17D,89.09,40276.20,60.59
59221.10,3588207.02,在售
3栋C座17C,78.90,37062.46,53.66,54495.50,2924228.73,在售,3栋C座17B
79.33,37730.24,53.95,55479.88,2993140.00,在售,3栋C座17A,78.79
36807.82,53.59,54116.22,2900088.75,在售,3栋C座16E,86.62,40022.88
59.59,58177.25,3466782.64,在售,3栋C座16B,78.34,38116.45,53.89
55409.97,2986043.32,在售
3栋C座16A,77.89,37178.68,53.59,54037.08,2895847.53,在售,3栋C座15E
87.71,39611.09,59.66,58234.81,3474289.13,在售,3栋C座15D,89.09
40265.39,60.59,59205.22,3587244.41,在售,3栋C座15C,78.90,37051.72
53.66,54479.70,2923381.09,在售,3栋C座15B,79.33,37719.30,53.95
55463.80,2992272.25,在售
3栋C座15A,78.79,36797.03,53.59,54100.36,2899238.42,在售,3栋C座14E
87.71,39605.80,59.66,58227.03,3473824.77,在售,3栋C座14D,89.09
40259.99,60.59,59197.27,3586763.11,在售,3栋C座14C,78.90,37046.35
53.66,54471.80,2922957.26,在售,3栋C座14B,79.33,37713.83,53.95
55455.76,2991838.37,在售
3栋C座14A,78.79,36791.63,53.59,54092.42,2898813.25,在售,3栋C座13E
87.71,39600.50,59.66,58219.24,3473360.42,在售,3栋C座13D,89.09
40254.59,60.59,59189.33,3586281.81,在售,3栋C座13C,78.90,37040.98
53.66,54463.91,2922533.44,在售,3栋C座13B,79.33,37708.36,53.95
55447.72,2991404.50,在售
3栋C座13A,78.79,36786.24,53.59,54084.49,2898388.08,在售,3栋C座12E
87.71,39595.21,59.66,58211.46,3472896.07,在售,3栋C座12D,89.09
40249.19,60.59,59181.39,3585800.51,在售,3栋C座12C,78.90,37035.60
53.66,54456.01,2922109.62,在售,3栋C座12B,79.33,37702.89,53.95
55439.67,2990970.62,在售
3栋C座12A,78.79,36780.84,53.59,54076.56,2897962.91,在售,3栋C座11E
87.71,39589.91,59.66,58203.68,3472431.72,在售,3栋C座11D,89.09
40243.78,60.59,59173.44,3585319.21,在售,3栋C座11C,78.90,37030.23
53.66,54448.11,2921685.80,在售,3栋C座11B,79.33,37697.42,53.95
55431.63,2990536.75,在售
3栋C座11A,78.79,36775.45,53.59,54068.62,2897537.74,在售,3栋C座10E
87.71,39584.62,59.66,58195.89,3471967.36,在售,3栋C座10D,89.09
40238.38,60.59,59165.50,3584837.91,在售,3栋C座10C,78.90,37024.86
53.66,54440.21,2921261.97,在售,3栋C座10B,79.33,37691.95,53.95
55423.59,2990102.87,在售
3栋C座10A,78.79,36770.05,53.59,54060.69,2897112.57,在售,3栋C座09E
87.71,39579.32,59.66,58188.11,3471503.01,在售,3栋C座09D,89.09
40232.98,60.59,59157.56,3584356.61,在售,3栋C座09C,78.90,37019.49
53.66,54432.31,2920838.15,在售,3栋C座09B,79.33,37686.48,53.95
55415.55,2989668.99,在售
3栋C座09A,78.79,36764.65,53.59,54052.76,2896687.40,在售,3栋C座08E
87.71,39600.50,59.66,58219.24,3473360.42,在售,3栋C座08D,89.09
40254.59,60.59,59189.33,3586281.81,在售,3栋C座08C,78.90,37040.98
53.66,54463.91,2922533.44,在售,3栋C座08B,79.33,37708.36,53.95
55447.72,2991404.50,在售
3栋C座08A,78.79,36786.24,53.59,54084.49,2898388.08,在售,3栋C座07E
87.71,39094.87,59.66,57475.88,3429011.07,在售,3栋C座07D,89.09
39748.85,60.59,58445.70,3541225.51,在售,3栋C座07C,78.90,36535.22
53.66,53720.26,2882629.62,在售,3栋C座07B,79.33,37202.57,53.95
54703.99,2951280.62,在售
3栋C座07A,78.79,36280.52,53.59,53340.97,2858542.91,在售,3栋C座06E
87.71,39589.91,59.66,58203.68,3472431.72,在售,3栋C座06D,89.09
40243.78,60.59,59173.44,3585319.21,在售,3栋C座06C,78.90,37030.23
53.66,54448.11,2921685.80,在售,3栋C座06B,79.33,37697.42,53.95
55431.63,2990536.75,在售
3栋C座06A,78.79,36775.45,53.59,54068.62,2897537.74,在售,3栋C座05E
87.71,50059.96,59.66,73596.00,4390759.00,在售,3栋C座05D,89.09
38437.17,60.59,56517.04,3424367.91,在售,3栋C座05C,78.90,35023.34
53.66,51497.24,2763341.97,在售,3栋C座05B,79.33,35490.56,53.95
52186.59,2815466.87,在售
3栋C座05A,78.79,36269.73,53.59,53325.10,2857692.57,在售,3栋C座04E
87.71,37778.09,59.66,55540.01,3313517.01,在售,3栋C座04D,89.09
38031.50,60.59,55920.55,3388226.61,在售,3栋C座04C,78.90,33716.98
53.66,49576.40,2660270.15,在售,3栋C座04B,79.33,34184.28,53.95
50265.78,2711838.99,在售
3栋C座04A,78.80,36264.07,53.59,53323.54,2857608.97,在售,3栋B座39D
133.70,40440.82,102.09,52962.47,5406938.56,在售,3栋B座39C,89.43
40004.42,68.29,52388.27,3577595.57,在售,3栋B座39B,89.43,40035.29
68.29,52428.70,3580356.26,在售,3栋B座39A,133.70,40469.88,102.09
53000.52,5410823.27,在售
3栋B座38D,133.70,40763.66,102.09,53385.26,5450102.04,在售,3栋B座38C
89.43,40323.76,68.29,52806.47,3606154.44,在售,3栋B座38B,89.43
40354.63,68.29,52846.90,3608915.13,在售,3栋B座38A,133.70,40792.72
102.09,53423.32,5453986.75,在售,3栋B座37D,133.70,40758.28,102.09
53378.22,5449382.65,在售
3栋B座37C,89.43,40318.44,68.29,52799.50,3605678.46,在售,3栋B座37B
89.43,40349.31,68.29,52839.93,3608439.15,在售,3栋B座37A,133.70
40787.34,102.09,53416.27,5453267.36,在售,3栋B座36D,133.70,40752.90
102.09,53371.17,5448663.25,在售,3栋B座36C,89.43,50899.73,68.29
66656.00,4551962.00,在售
3栋B座36B,89.43,40343.99,68.29,52832.96,3607963.17,在售,3栋B座36A
133.70,40781.95,102.09,53409.22,5452547.97,在售,3栋B座35D,133.70
40747.52,102.09,53364.12,5447943.86,在售,3栋B座35C,89.43,40307.79
68.29,52785.56,3604726.50,在售,3栋B座35B,89.43,40338.66,68.29
52825.99,3607487.19,在售
3栋B座35A,133.70,40776.57,102.09,53402.18,5451828.58,在售,3栋B座34D
133.70,40742.14,102.09,53357.08,5447224.47,在售,3栋B座34C,89.43
40302.47,68.29,52778.59,3604250.52,在售,3栋B座34B,89.43,40333.34
68.29,52819.02,3607011.21,在售,3栋B座34A,133.70,52808.04,102.09
69158.00,7060434.00,在售
3栋B座33D,133.70,40736.76,102.09,53350.03,5446505.08,在售,3栋B座33C
89.43,40297.15,68.29,52771.62,3603774.54,在售,3栋B座33B,89.43
51746.49,68.29,67765.00,4627688.00,在售,3栋B座33A,133.70,40765.81
102.09,53388.08,5450389.79,在售,3栋B座32D,133.70,40731.38,102.09
53342.98,5445785.69,在售
3栋B座32C,89.43,40291.83,68.29,52764.65,3603298.56,在售,3栋B座32B
89.43,40322.70,68.29,52805.08,3606059.25,在售,3栋B座32A,133.70
40760.43,102.09,53381.04,5449670.40,在售,3栋B座31D,133.70,40726.00
102.09,53335.94,5445066.30,在售,3栋B座31C,89.43,40286.50,68.29
52757.68,3602822.57,在售
3栋B座31B,89.43,40317.37,68.29,52798.11,3605583.27,在售,3栋B座31A
133.70,40755.05,102.09,53373.99,5448951.01,在售,3栋B座30D,133.70
40720.62,102.09,53328.89,5444346.91,在售,3栋B座30C,89.43,40281.18
68.29,52750.71,3602346.59,在售,3栋B座30B,89.43,40312.05,68.29
52791.14,3605107.28,在售
3栋B座30A,133.70,52733.18,102.09,69060.00,7050426.00,在售,3栋B座29D
133.70,40715.23,102.09,53321.84,5443627.52,在售,3栋B座29C,89.43
40275.86,68.29,52743.74,3601870.61,在售,3栋B座29B,89.43,40306.73
68.29,52784.17,3604631.30,在售,3栋B座29A,133.70,40744.29,102.09
53359.90,5447512.23,在售
3栋B座28D,133.70,40709.85,102.09,53314.80,5442908.12,在售,3栋B座28C
89.43,40270.54,68.29,52736.77,3601394.63,在售,3栋B座28B,89.43
40301.41,68.29,52777.20,3604155.32,在售,3栋B座28A,133.70,52646.44
102.09,68947.00,7038829.00,在售,3栋B座27D,133.70,40704.47,102.09
53307.75,5442188.73,在售
3栋B座27C,89.34,40267.14,68.22,52733.31,3597466.75,在售,3栋B座27B
89.34,40298.01,68.22,52773.74,3600224.84,在售,3栋B座27A,133.70
40733.53,102.09,53345.80,5446073.45,在售,3栋B座26D,133.70,40699.09
102.09,53300.70,5441469.34,在售,3栋B座26C,89.34,40261.82,68.22
52726.34,3596991.22,在售
3栋B座26B,89.34,40292.69,68.22,52766.77,3599749.30,在售,3栋B座26A
133.70,40728.15,102.09,53338.76,5445354.05,在售,3栋B座25D,133.70
40693.71,102.09,53293.66,5440749.95,在售,3栋B座25C,89.34,40256.49
68.22,52719.37,3596515.69,在售,3栋B座25B,89.34,40287.37,68.22
52759.80,3599273.77,在售
3栋B座25A,133.70,40722.77,102.09,53331.71,5444634.66,在售,3栋B座24D
133.70,40688.33,102.09,53286.61,5440030.56,在售,3栋B座24C,89.34
40251.17,68.22,52712.40,3596040.16,在售,3栋B座24B,89.34,40282.04
68.22,52752.83,3598798.24,在售,3栋B座24A,133.70,40717.39,102.09
53324.66,5443915.27,在售
3栋B座23D,133.70,40682.95,102.09,53279.56,5439311.17,在售,3栋B座23C
89.34,40245.85,68.22,52705.43,3595564.63,在售,3栋B座23B,89.34
40276.72,68.22,52745.86,3598322.71,在售,3栋B座23A,133.70,40712.01
102.09,53317.62,5443195.88,在售,3栋B座22D,133.70,40677.57,102.09
53272.52,5438591.78,在售
3栋B座22C,89.34,40240.53,68.22,52698.46,3595089.10,在售,3栋B座22B
89.34,40271.40,68.22,52738.89,3597847.18,在售,3栋B座22A,133.70
