房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
2栋二单元3105,78.67,22822.99,60.78,29540.72,1795485.00,在售,住宅
2栋二单元3104,78.67,23291.00,60.78,30146.47,1832303.00,在售,住宅
2栋二单元3103,87.91,23425.00,67.92,30319.37,2059292.00,在售,住宅
2栋二单元3102,79.78,19703.99,61.63,25506.81,1571985.00,在售,住宅
2栋二单元3101,79.78,19338.99,61.63,25034.31,1542865.00,在售,住宅
2栋二单元3006,87.91,22915.00,67.92,29659.27,2014458.00,在售,住宅
2栋二单元3005,78.67,22213.00,60.78,28751.18,1747497.00,在售,住宅
2栋二单元3004,78.67,22680.99,60.78,29356.92,1784314.00,在售,住宅
2栋二单元3003,87.91,24015.00,67.92,31083.02,2111159.00,在售,住宅
2栋二单元3002,79.78,19293.99,61.64,24972.01,1539275.00,在售,住宅
2栋二单元3001,79.78,18929.00,61.63,24503.58,1510156.00,在售,住宅
2栋二单元2906,87.91,23505.00,67.92,30422.92,2066325.00,在售,住宅
2栋二单元2905,78.67,22802.99,60.78,29514.84,1793912.00,在售,住宅
2栋二单元2904,78.67,23271.00,60.78,30120.59,1830730.00,在售,住宅
2栋二单元2903,87.91,23405.00,67.92,30293.49,2057534.00,在售,住宅
2栋二单元2902,79.78,19684.00,61.63,25480.93,1570390.00,在售,住宅
2栋二单元2901,79.78,19319.00,61.63,25008.43,1541270.00,在售,住宅
2栋二单元2806,87.91,22894.99,67.92,29633.37,2012699.00,在售,住宅
2栋二单元2805,78.67,22192.99,60.78,28725.28,1745923.00,在售,住宅
2栋二单元2804,78.67,22661.00,60.78,29331.04,1782741.00,在售,住宅
2栋二单元2803,87.91,23994.99,67.92,31057.12,2109400.00,在售,住宅
2栋二单元2802,79.78,19274.00,61.64,24946.13,1537680.00,在售,住宅
2栋二单元2801,79.78,18908.99,61.63,24477.68,1508560.00,在售,住宅
2栋二单元2706,87.91,23484.99,67.92,30397.02,2064566.00,在售,住宅
2栋二单元2705,78.67,22783.00,60.78,29488.96,1792339.00,在售,住宅
2栋二单元2704,78.67,23250.99,60.78,30094.70,1829156.00,在售,住宅
2栋二单元2703,87.91,23384.99,67.92,30267.59,2055775.00,在售,住宅
2栋二单元2702,79.78,19664.00,61.63,25455.03,1568794.00,在售,住宅
2栋二单元2701,79.78,19298.99,61.63,24982.54,1539674.00,在售,住宅
2栋二单元2606,87.91,22874.99,67.92,29607.49,2010941.00,在售,住宅
2栋二单元2605,78.67,22173.00,60.78,28699.40,1744350.00,在售,住宅
2栋二单元2604,78.67,22640.99,60.78,29305.14,1781167.00,在售,住宅
2栋二单元2603,87.91,23974.99,67.92,31031.24,2107642.00,在售,住宅
2栋二单元2602,79.78,19253.99,61.64,24920.24,1536084.00,在售,住宅
2栋二单元2601,79.78,18888.99,61.63,24451.79,1506964.00,在售,住宅
2栋二单元2506,87.91,23464.99,67.92,30371.14,2062808.00,在售,住宅
2栋二单元2505,78.67,22762.99,60.78,29463.06,1790765.00,在售,住宅
2栋二单元2504,78.67,23231.00,60.78,30068.82,1827583.00,在售,住宅
2栋二单元2503,87.91,23364.99,67.92,30241.71,2054017.00,在售,住宅
2栋二单元2502,79.78,19643.99,61.63,25429.14,1567198.00,在售,住宅
2栋二单元2501,87.91,22854.99,67.92,29581.61,2009183.00,在售,住宅
2栋二单元2406,78.67,22153.00,60.78,28673.52,1742777.00,在售,住宅
2栋二单元2405,78.67,22620.99,60.78,29279.26,1779594.00,在售,住宅
2栋二单元2404,87.91,23954.99,67.92,31005.35,2105884.00,在售,住宅
2栋二单元2403,79.78,19234.00,61.64,24894.37,1534489.00,在售,住宅
2栋二单元2402,79.78,18869.00,61.63,24425.91,1505369.00,在售,住宅
2栋二单元2401,87.91,23445.00,67.92,30345.25,2061050.00,在售,住宅
2栋二单元2306,78.67,22743.00,60.78,29437.18,1789192.00,在售,住宅
2栋二单元2305,78.67,23210.99,60.78,30042.92,1826009.00,在售,住宅
2栋二单元2304,87.91,23345.00,67.92,30215.82,2052259.00,在售,住宅
2栋二单元2303,79.78,19624.00,61.63,25403.26,1565603.00,在售,住宅
2栋二单元2302,79.78,19258.99,61.63,24930.76,1536483.00,在售,住宅
2栋二单元2301,87.91,22835.00,67.92,29555.72,2007425.00,在售,住宅
2栋二单元2206,78.67,22132.99,60.78,28647.63,1741203.00,在售,住宅
2栋二单元2205,78.67,22601.00,60.78,29253.38,1778021.00,在售,住宅
2栋二单元2204,87.91,23935.00,67.92,30979.47,2104126.00,在售,住宅
2栋二单元2203,79.78,19214.00,61.64,24868.47,1532893.00,在售,住宅
2栋二单元2202,79.78,18848.99,61.63,24400.01,1503773.00,在售,住宅
2栋二单元2201,87.91,23425.00,67.92,30319.37,2059292.00,在售,住宅
2栋二单元2106,78.67,22722.99,60.78,29411.28,1787618.00,在售,住宅
2栋二单元2105,78.67,23191.00,60.78,30017.04,1824436.00,在售,住宅
2栋二单元2104,87.91,23325.00,67.92,30189.94,2050501.00,在售,住宅
2栋二单元2103,79.78,19603.99,61.63,25377.36,1564007.00,在售,住宅
2栋二单元2102,79.78,19238.99,61.63,24904.86,1534887.00,在售,住宅
2栋二单元2101,87.91,22815.00,67.92,29529.84,2005667.00,在售,住宅
2栋二单元2006,78.67,22113.00,60.78,28621.75,1739630.00,在售,住宅
2栋二单元2005,78.67,22580.99,60.78,29227.49,1776447.00,在售,住宅
2栋二单元2004,87.91,23915.00,67.92,30953.59,2102368.00,在售,住宅
2栋二单元2003,79.78,19193.99,61.64,24842.58,1531297.00,在售,住宅
2栋二单元2002,79.78,18829.00,61.63,24374.13,1502178.00,在售,住宅
2栋二单元2001,87.91,23405.00,67.92,30293.49,2057534.00,在售,住宅
2栋二单元1906,78.67,22673.00,60.78,29346.57,1783685.00,在售,住宅
2栋二单元1905,78.67,23140.99,60.78,29952.31,1820502.00,在售,住宅
2栋二单元1904,87.91,23274.99,67.92,30125.22,2046105.00,在售,住宅
2栋二单元1903,79.78,19574.00,61.63,25338.53,1561614.00,在售,住宅
2栋二单元1902,79.78,19208.99,61.63,24866.03,1532494.00,在售,住宅
2栋二单元1901,87.91,22764.99,67.92,29465.12,2001271.00,在售,住宅
2栋二单元1806,78.67,22032.99,60.78,28518.19,1733336.00,在售,住宅
2栋二单元1805,78.67,22501.00,60.78,29123.95,1770154.00,在售,住宅
2栋二单元1804,87.91,23835.00,67.92,30850.04,2095335.00,在售,住宅
2栋二单元1803,79.78,19103.99,61.64,24726.10,1524117.00,在售,住宅
2栋二单元1802,79.78,18769.00,61.63,24296.46,1497391.00,在售,住宅
2栋二单元1801,87.91,23325.00,67.92,30189.94,2050501.00,在售,住宅
2栋二单元1706,78.67,22592.99,60.78,29243.02,1777391.00,在售,住宅
2栋二单元1705,78.67,23061.00,60.78,29848.78,1814209.00,在售,住宅
2栋二单元1704,87.91,23194.99,67.92,30021.67,2039072.00,在售,住宅
2栋二单元1703,79.78,19484.00,61.63,25222.03,1554434.00,在售,住宅
2栋二单元1702,79.78,19148.99,61.63,24788.36,1527707.00,在售,住宅
2栋二单元1701,87.91,22684.99,67.92,29361.57,1994238.00,在售,住宅
2栋二单元1606,78.67,21953.00,60.78,28414.65,1727043.00,在售,住宅
2栋二单元1605,78.67,22420.99,60.78,29020.40,1763860.00,在售,住宅
2栋二单元1604,87.91,23754.99,67.92,30746.49,2088302.00,在售,住宅
2栋二单元1603,79.78,19064.00,61.64,24674.33,1520926.00,在售,住宅
2栋二单元1602,79.78,18729.00,61.63,24244.68,1494200.00,在售,住宅
2栋二单元1601,87.91,23245.00,67.92,30086.39,2043468.00,在售,住宅
2栋二单元1506,78.67,22513.00,60.78,29139.48,1771098.00,在售,住宅
2栋二单元1505,78.67,22980.99,60.78,29745.22,1807915.00,在售,住宅
2栋二单元1504,87.91,23115.00,67.92,29918.13,2032040.00,在售,住宅
2栋二单元1503,79.78,19443.99,61.63,25170.24,1551242.00,在售,住宅
2栋二单元1502,79.78,19108.99,61.63,24736.58,1524516.00,在售,住宅
2栋二单元1501,87.91,22605.00,67.92,29258.03,1987206.00,在售,住宅
2栋二单元1406,78.67,21873.00,60.78,28311.10,1720749.00,在售,住宅
2栋二单元1405,78.67,22340.99,60.78,28916.84,1757566.00,在售,住宅
2栋二单元1404,87.91,23674.99,67.92,30642.94,2081269.00,在售,住宅
2栋二单元1403,79.78,19024.00,61.64,24622.56,1517735.00,在售,住宅
2栋二单元1402,79.78,18688.99,61.63,24192.89,1491008.00,在售,住宅
2栋二单元1401,87.91,23164.99,67.92,29982.84,2036435.00,在售,住宅
2栋二单元1306,78.67,22432.99,60.78,29035.93,1764804.00,在售,住宅
2栋二单元1305,78.67,22901.00,60.78,29641.69,1801622.00,在售,住宅
2栋二单元1304,87.91,23035.00,67.92,29814.59,2025007.00,在售,住宅
2栋二单元1303,79.78,19403.99,61.63,25118.46,1548051.00,在售,住宅
2栋二单元1302,79.78,19069.00,61.63,24684.81,1521325.00,在售,住宅
2栋二单元1301,87.91,22525.00,67.92,29154.49,1980173.00,在售,住宅
2栋二单元1206,78.67,21792.99,60.78,28207.55,1714455.00,在售,住宅
2栋二单元1205,78.67,22261.00,60.78,28813.31,1751273.00,在售,住宅
2栋二单元1204,87.91,23594.99,67.92,30539.39,2074236.00,在售,住宅
2栋二单元1203,79.78,18984.00,61.64,24570.79,1514544.00,在售,住宅
2栋二单元1202,79.78,18648.99,61.63,24141.11,1487817.00,在售,住宅
2栋二单元1201,87.91,23084.99,67.92,29879.29,2029402.00,在售,住宅
2栋二单元1106,78.67,22353.00,60.78,28932.39,1758511.00,在售,住宅
2栋二单元1105,78.67,22820.99,60.78,29538.13,1795328.00,在售,住宅
2栋二单元1104,87.91,22954.99,67.92,29711.04,2017974.00,在售,住宅
2栋二单元1103,79.78,19364.00,61.63,25066.68,1544860.00,在售,住宅
2栋二单元1102,79.78,19029.00,61.63,24633.03,1518134.00,在售,住宅
2栋二单元1101,87.91,22445.00,67.92,29050.94,1973140.00,在售,住宅
2栋二单元1006,78.67,21713.00,60.78,28104.01,1708162.00,在售,住宅
2栋二单元1005,78.67,22180.99,60.78,28709.75,1744979.00,在售,住宅
2栋二单元1004,87.91,23515.00,67.92,30435.86,2067204.00,在售,住宅
2栋二单元1003,79.78,18953.99,61.64,24531.95,1512150.00,在售,住宅
2栋二单元1002,79.78,18619.00,61.63,24102.28,1485424.00,在售,住宅
2栋二单元1001,87.91,23005.00,67.92,29775.76,2022370.00,在售,住宅
2栋二单元906,78.67,22262.99,60.78,28815.89,1751430.00,在售,住宅
2栋二单元905,78.67,22740.99,60.78,29434.58,1789034.00,在售,住宅
2栋二单元904,87.91,22874.99,67.92,29607.49,2010941.00,在售,住宅
2栋二单元903,79.78,19343.99,61.63,25040.79,1543264.00,在售,住宅
2栋二单元902,79.78,19008.99,61.63,24607.13,1516538.00,在售,住宅
2栋二单元901,87.91,22364.99,67.92,28947.39,1966107.00,在售,住宅
2栋二单元806,78.67,21653.00,60.78,28026.35,1703442.00,在售,住宅
2栋二单元805,78.67,22131.00,60.78,28645.04,1741046.00,在售,住宅
2栋二单元804,87.91,23464.99,67.92,30371.14,2062808.00,在售,住宅
2栋二单元803,79.78,18934.00,61.64,24506.08,1510555.00,在售,住宅
2栋二单元802,79.78,18598.99,61.63,24076.39,1483828.00,在售,住宅
2栋二单元801,87.91,22954.99,67.92,29711.04,2017974.00,在售,住宅
2栋二单元706,78.67,22243.00,60.78,28790.01,1749857.00,在售,住宅
2栋二单元705,78.67,22720.99,60.78,29408.70,1787461.00,在售,住宅
2栋二单元704,87.91,22854.99,67.92,29581.61,2009183.00,在售,住宅
2栋二单元703,79.78,19324.00,61.63,25014.91,1541669.00,在售,住宅
2栋二单元702,79.78,18988.99,61.63,24581.24,1514942.00,在售,住宅
2栋二单元701,87.91,22345.00,67.92,28921.51,1964349.00,在售,住宅
2栋二单元606,78.67,21632.99,60.78,28000.46,1701868.00,在售,住宅
2栋二单元605,78.67,22110.99,60.78,28619.15,1739472.00,在售,住宅
2栋二单元604,87.91,23445.00,67.92,30345.25,2061050.00,在售,住宅
2栋二单元603,79.78,18914.00,61.64,24480.19,1508959.00,在售,住宅
2栋二单元602,79.78,18579.00,61.63,24050.51,1482233.00,在售,住宅
2栋二单元601,87.91,22935.00,67.92,29685.15,2016216.00,在售,住宅
2栋二单元506,78.67,22222.99,60.78,28764.11,1748283.00,在售,住宅
2栋二单元505,78.67,22701.00,60.78,29382.82,1785888.00,在售,住宅
2栋二单元504,87.91,22835.00,67.92,29555.72,2007425.00,在售,住宅
2栋二单元503,79.78,19303.99,61.63,24989.01,1540073.00,在售,住宅
2栋二单元502,79.78,18969.00,61.63,24555.36,1513347.00,在售,住宅
2栋二单元501,87.91,22325.00,67.92,28895.62,1962591.00,在售,住宅
2栋二单元406,78.67,21613.00,60.78,27974.58,1700295.00,在售,住宅
2栋二单元405,78.67,22091.00,60.78,28593.27,1737899.00,在售,住宅
2栋二单元404,87.91,23425.00,67.92,30319.37,2059292.00,在售,住宅
2栋二单元403,79.78,18893.99,61.64,24454.29,1507363.00,在售,住宅
2栋二单元402,79.78,18558.99,61.63,24024.61,1480637.00,在售,住宅
2栋二单元401,87.91,22915.00,67.92,29659.27,2014458.00,在售,住宅
2栋二单元306,78.67,22202.99,60.78,28738.23,1746710.00,在售,住宅
2栋二单元305,78.67,22680.99,60.78,29356.92,1784314.00,在售,住宅
2栋二单元304,87.91,22815.00,67.92,29529.84,2005667.00,在售,住宅
2栋二单元303,79.78,19284.00,61.63,24963.13,1538478.00,在售,住宅
2栋二单元302,79.78,18948.99,61.63,24529.46,1511751.00,在售,住宅
2栋二单元301,87.91,22305.00,67.92,28869.74,1960833.00,在售,住宅
2栋二单元204,87.17,23405.00,67.92,30038.48,2040214.00,在售,住宅
2栋二单元203,79.10,18873.99,61.63,24224.12,1492933.00,在售,住宅
2栋二单元202,79.10,18539.00,61.63,23794.17,1466435.00,在售,住宅
2栋二单元201,87.17,22894.99,67.92,29383.93,1995757.00,在售,住宅
2栋一单元3306,78.67,22322.00,60.78,28892.26,1756072.00,在售,住宅
2栋一单元3305,78.67,22155.00,60.78,28676.11,1742934.00,在售,住宅
2栋一单元3304,87.91,18597.99,67.92,24071.70,1634950.00,在售,住宅
2栋一单元3303,79.78,18655.00,61.63,24148.88,1488296.00,在售,住宅
2栋一单元3302,79.78,18711.00,61.63,24221.38,1492764.00,在售,住宅
2栋一单元3301,87.91,22912.00,67.92,29655.38,2014194.00,在售,住宅
2栋一单元3206,78.67,21822.00,60.78,28245.09,1716737.00,在售,住宅
2栋一单元3205,78.67,21655.00,60.78,28028.94,1703599.00,在售,住宅
2栋一单元3204,87.91,19297.99,67.92,24977.72,1696487.00,在售,住宅
2栋一单元3203,79.78,18355.00,61.63,23760.53,1464362.00,在售,住宅
2栋一单元3202,79.78,18411.00,61.63,23833.03,1468830.00,在售,住宅
2栋一单元3201,87.91,23612.00,67.92,30561.41,2075731.00,在售,住宅
2栋一单元3106,78.67,22411.99,60.78,29008.75,1763152.00,在售,住宅
2栋一单元3105,78.67,22244.99,60.78,28792.59,1750014.00,在售,住宅
2栋一单元3104,87.91,18687.99,67.92,24188.19,1642862.00,在售,住宅
2栋一单元3103,79.78,18744.99,61.63,24265.39,1495476.00,在售,住宅
2栋一单元3102,79.78,18801.00,61.63,24337.88,1499944.00,在售,住宅
2栋一单元3101,87.91,23002.00,67.92,29771.87,2022106.00,在售,住宅
2栋一单元3006,78.67,21801.99,60.78,28219.20,1715163.00,在售,住宅
2栋一单元3005,78.67,21634.99,60.78,28003.04,1702025.00,在售,住宅
2栋一单元3004,87.91,19278.00,67.92,24951.84,1694729.00,在售,住宅
2栋一单元3003,79.78,18334.99,61.63,23734.64,1462766.00,在售,住宅
2栋一单元3002,79.78,18391.00,61.63,23807.13,1467234.00,在售,住宅
2栋一单元3001,87.91,23592.00,67.92,30535.52,2073973.00,在售,住宅
2栋一单元2906,78.67,22392.00,60.78,28982.87,1761579.00,在售,住宅
2栋一单元2905,78.67,22225.00,60.78,28766.71,1748441.00,在售,住宅
2栋一单元2904,87.91,18668.00,67.92,24162.30,1641104.00,在售,住宅
2栋一单元2903,79.78,18725.00,61.63,24239.50,1493881.00,在售,住宅
2栋一单元2902,79.78,18780.99,61.63,24311.99,1498348.00,在售,住宅
2栋一单元2901,87.91,22982.00,67.92,29745.99,2020348.00,在售,住宅
2栋一单元2806,78.67,21782.00,60.78,28193.32,1713590.00,在售,住宅
2栋一单元2805,78.67,21614.99,60.78,27977.16,1700452.00,在售,住宅
2栋一单元2804,87.91,19258.00,67.92,24925.95,1692971.00,在售,住宅
2栋一单元2803,79.78,18315.00,61.63,23708.76,1461171.00,在售,住宅
2栋一单元2802,79.78,18370.99,61.63,23781.24,1465638.00,在售,住宅
2栋一单元2801,87.91,23572.00,67.92,30509.64,2072215.00,在售,住宅
2栋一单元2706,78.67,22371.99,60.78,28956.97,1760005.00,在售,住宅
2栋一单元2705,78.67,22204.99,60.78,28740.81,1746867.00,在售,住宅
2栋一单元2704,87.91,18648.00,67.92,24136.42,1639346.00,在售,住宅
2栋一单元2703,79.78,18705.00,61.63,24213.61,1492285.00,在售,住宅
2栋一单元2702,79.78,18761.00,61.63,24286.11,1496753.00,在售,住宅
2栋一单元2701,87.91,22961.99,67.92,29720.09,2018589.00,在售,住宅
2栋一单元2606,78.67,21762.00,60.78,28167.43,1712017.00,在售,住宅
2栋一单元2605,78.67,21595.00,60.78,27951.28,1698879.00,在售,住宅
2栋一单元2604,87.91,19238.00,67.92,24900.07,1691213.00,在售,住宅
2栋一单元2603,79.78,18294.99,61.63,23682.86,1459575.00,在售,住宅
2栋一单元2602,79.78,18351.00,61.63,23755.36,1464043.00,在售,住宅
2栋一单元2601,87.91,23551.99,67.92,30483.74,2070456.00,在售,住宅
2栋一单元2506,78.67,22352.00,60.78,28931.09,1758432.00,在售,住宅
2栋一单元2505,78.67,22185.00,60.78,28714.93,1745294.00,在售,住宅
2栋一单元2504,87.91,18627.99,67.92,24110.52,1637587.00,在售,住宅
2栋一单元2503,79.78,18684.99,61.63,24187.71,1490689.00,在售,住宅
2栋一单元2502,79.78,18741.00,61.63,24260.21,1495157.00,在售,住宅
2栋一单元2501,87.91,22941.99,67.92,29694.21,2016831.00,在售,住宅
2栋一单元2406,78.67,21741.99,60.78,28141.54,1710443.00,在售,住宅
2栋一单元2405,78.67,21574.99,60.78,27925.38,1697305.00,在售,住宅
2栋一单元2404,87.91,19217.99,67.92,24874.17,1689454.00,在售,住宅
2栋一单元2403,79.78,18275.00,61.63,23656.98,1457980.00,在售,住宅
2栋一单元2402,79.78,18330.99,61.63,23729.46,1462447.00,在售,住宅
2栋一单元2401,87.91,23531.99,67.92,30457.86,2068698.00,在售,住宅
2栋一单元2306,78.67,22331.99,60.78,28905.19,1756858.00,在售,住宅
2栋一单元2305,78.67,22165.00,60.78,28689.05,1743721.00,在售,住宅
2栋一单元2304,87.91,18607.99,67.92,24084.64,1635829.00,在售,住宅
2栋一单元2303,79.78,18665.00,61.63,24161.83,1489094.00,在售,住宅
2栋一单元2302,79.78,18720.99,61.63,24234.31,1493561.00,在售,住宅
2栋一单元2301,87.91,22921.99,67.92,29668.33,2015073.00,在售,住宅
2栋一单元2206,78.67,21722.00,60.78,28115.66,1708870.00,在售,住宅
2栋一单元2205,78.67,21555.00,60.78,27899.50,1695732.00,在售,住宅
2栋一单元2204,87.91,19197.99,67.92,24848.29,1687696.00,在售,住宅
2栋一单元2203,79.78,18255.00,61.63,23631.08,1456384.00,在售,住宅
2栋一单元2202,79.78,18311.00,61.63,23703.58,1460852.00,在售,住宅
2栋一单元2201,87.91,23512.00,67.92,30431.97,2066940.00,在售,住宅
2栋一单元2106,78.67,22311.99,60.78,28879.31,1755285.00,在售,住宅
2栋一单元2105,78.67,22144.99,60.78,28663.16,1742147.00,在售,住宅
2栋一单元2104,87.91,18587.99,67.92,24058.76,1634071.00,在售,住宅
2栋一单元2103,79.78,18644.99,61.63,24135.94,1487498.00,在售,住宅
2栋一单元2102,79.78,18701.00,61.63,24208.43,1491966.00,在售,住宅
2栋一单元2101,87.91,22902.00,67.92,29642.44,2013315.00,在售,住宅
2栋一单元2006,78.67,21701.99,60.78,28089.76,1707296.00,在售,住宅
2栋一单元2005,78.67,21534.99,60.78,27873.60,1694158.00,在售,住宅
2栋一单元2004,87.91,19178.00,67.92,24822.40,1685938.00,在售,住宅
2栋一单元2003,79.78,18234.99,61.63,23605.19,1454788.00,在售,住宅
2栋一单元2002,79.78,18291.00,61.63,23677.68,1459256.00,在售,住宅
2栋一单元2001,87.91,23492.00,67.92,30406.09,2065182.00,在售,住宅
2栋一单元1906,78.67,22262.00,60.78,28814.61,1751352.00,在售,住宅
2栋一单元1905,78.67,22095.00,60.78,28598.45,1738214.00,在售,住宅
2栋一单元1904,87.91,18538.00,67.92,23994.05,1629676.00,在售,住宅
2栋一单元1903,79.78,18615.00,61.63,24097.11,1485105.00,在售,住宅
2栋一单元1902,79.78,18670.99,61.63,24169.59,1489572.00,在售,住宅
2栋一单元1901,87.91,22851.99,67.92,29577.72,2008919.00,在售,住宅
2栋一单元1806,78.67,21622.00,60.78,27986.22,1701003.00,在售,住宅
2栋一单元1805,78.67,21455.00,60.78,27770.07,1687865.00,在售,住宅
2栋一单元1804,87.91,19097.99,67.92,24718.86,1678905.00,在售,住宅
2栋一单元1803,79.78,18194.99,61.63,23553.41,1451597.00,在售,住宅
2栋一单元1802,79.78,18251.00,61.63,23625.91,1456065.00,在售,住宅
2栋一单元1801,87.91,23412.00,67.92,30302.54,2058149.00,在售,住宅
2栋一单元1706,78.67,22182.00,60.78,28711.05,1745058.00,在售,住宅
2栋一单元1705,78.67,22014.99,60.78,28494.89,1731920.00,在售,住宅
2栋一单元1704,87.91,18458.00,67.92,23890.50,1622643.00,在售,住宅
2栋一单元1703,79.78,18575.00,61.63,24045.33,1481914.00,在售,住宅
2栋一单元1702,79.78,18630.99,61.63,24117.81,1486381.00,在售,住宅
2栋一单元1701,87.91,22772.00,67.92,29474.19,2001887.00,在售,住宅
2栋一单元1606,78.67,21541.99,60.78,27882.67,1694709.00,在售,住宅
2栋一单元1605,78.67,21374.99,60.78,27666.51,1681571.00,在售,住宅
2栋一单元1604,87.91,19017.99,67.92,24615.31,1671872.00,在售,住宅
2栋一单元1603,79.78,18155.00,61.63,23501.63,1448406.00,在售,住宅
2栋一单元1602,79.78,18211.00,61.63,23574.13,1452874.00,在售,住宅
2栋一单元1601,87.91,23331.99,67.92,30198.99,2051116.00,在售,住宅
2栋一单元1506,78.67,22101.99,60.78,28607.50,1738764.00,在售,住宅
2栋一单元1505,78.67,21934.99,60.78,28391.34,1725626.00,在售,住宅
2栋一单元1504,87.91,18378.00,67.92,23786.95,1615610.00,在售,住宅
2栋一单元1503,79.78,18534.99,61.63,23993.54,1478722.00,在售,住宅
2栋一单元1502,79.78,18591.00,61.63,24066.03,1483190.00,在售,住宅
2栋一单元1501,87.91,22692.00,67.92,29370.64,1994854.00,在售,住宅
2栋一单元1406,78.67,21462.00,60.78,27779.13,1688416.00,在售,住宅
2栋一单元1405,78.67,21295.00,60.78,27562.98,1675278.00,在售,住宅
2栋一单元1404,87.91,18938.00,67.92,24511.77,1664840.00,在售,住宅
2栋一单元1403,79.78,18115.00,61.63,23449.86,1445215.00,在售,住宅
2栋一单元1402,79.78,18170.99,61.63,23522.34,1449682.00,在售,住宅
2栋一单元1401,87.91,23251.99,67.92,30095.45,2044083.00,在售,住宅
2栋一单元1306,78.67,22022.00,60.78,28503.96,1732471.00,在售,住宅
2栋一单元1305,78.67,21855.00,60.78,28287.80,1719333.00,在售,住宅
2栋一单元1304,87.91,18297.99,67.92,23683.40,1608577.00,在售,住宅
2栋一单元1303,79.78,18494.99,61.63,23941.76,1475531.00,在售,住宅
2栋一单元1302,79.78,18551.00,61.63,24014.26,1479999.00,在售,住宅
2栋一单元1301,87.91,22612.00,67.92,29267.09,1987821.00,在售,住宅
2栋一单元1206,78.67,21382.00,60.78,27675.58,1682122.00,在售,住宅
2栋一单元1205,78.67,21214.99,60.78,27459.42,1668984.00,在售,住宅
2栋一单元1204,87.91,18858.00,67.92,24408.23,1657807.00,在售,住宅
2栋一单元1203,79.78,18075.00,61.63,23398.08,1442024.00,在售,住宅
2栋一单元1202,79.78,18130.99,61.63,23470.56,1446491.00,在售,住宅
2栋一单元1201,87.91,23172.00,67.92,29991.91,2037051.00,在售,住宅
2栋一单元1106,78.67,21941.99,60.78,28400.41,1726177.00,在售,住宅
2栋一单元1105,78.67,21774.99,60.78,28184.25,1713039.00,在售,住宅
2栋一单元1104,87.91,18217.99,67.92,23579.85,1601544.00,在售,住宅
2栋一单元1103,79.78,18455.00,61.63,23889.98,1472340.00,在售,住宅
2栋一单元1102,79.78,18511.00,61.63,23962.48,1476808.00,在售,住宅
2栋一单元1101,87.91,22531.99,67.92,29163.54,1980788.00,在售,住宅
2栋一单元1006,78.67,21301.99,60.78,27572.03,1675828.00,在售,住宅
2栋一单元1005,78.67,21134.99,60.78,27355.87,1662690.00,在售,住宅
2栋一单元1004,87.91,18778.00,67.92,24304.68,1650774.00,在售,住宅
