房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋B座2205,80.30,45842.00,58.30,63141.52,3681151.00,在售,住宅
1栋B座2105,80.30,45792.00,58.30,63072.65,3677136.00,在售,住宅
1栋B座2005,80.30,45742.00,58.30,63003.79,3673121.00,在售,住宅
1栋B座1905,80.30,45692.00,58.30,62934.92,3669106.00,在售,住宅
1栋B座1805,80.30,45642.00,58.30,62866.05,3665091.00,在售,住宅
1栋B座1705,80.30,45592.00,58.30,62797.18,3661076.00,在售,住宅
1栋B座1605,80.30,45542.00,58.30,62728.31,3657061.00,在售,住宅
1栋B座1505,80.30,45492.00,58.30,62659.45,3653046.00,在售,住宅
1栋B座1405,80.30,45442.00,58.30,62590.58,3649031.00,在售,住宅
1栋B座1305,80.30,45392.00,58.30,62521.71,3645016.00,在售,住宅
1栋B座1205,80.30,45342.00,58.30,62452.84,3641001.00,在售,住宅
1栋B座1105,80.30,45292.00,58.30,62383.97,3636986.00,在售,住宅
1栋B座1005,80.30,45192.00,58.30,62246.24,3628956.00,在售,住宅
1栋B座905,80.30,45072.00,58.30,62080.96,3619320.00,在售,住宅
1栋B座805,80.30,44922.00,58.30,61874.35,3607275.00,在售,住宅
1栋B座705,80.30,44872.00,58.30,61805.48,3603260.00,在售,住宅
1栋B座605,80.30,44722.00,58.30,61598.88,3591215.00,在售,住宅
1栋B座505,80.30,44672.00,58.30,61530.01,3587200.00,在售,住宅
1栋B座405,80.31,44622.00,58.27,61500.44,3583631.00,在售,住宅
1栋B座2904,68.13,46542.00,49.46,64111.18,3170939.00,在售,住宅
1栋B座2804,68.13,46492.00,49.46,64042.31,3167533.00,在售,住宅
1栋B座2704,68.13,46442.00,49.46,63973.43,3164126.00,在售,住宅
1栋B座2604,68.13,46392.00,49.46,63904.56,3160720.00,在售,住宅
1栋B座2504,68.13,46342.00,49.46,63835.68,3157313.00,在售,住宅
1栋B座2404,68.13,46292.00,49.46,63766.82,3153907.00,在售,住宅
1栋B座2304,68.13,46242.00,49.46,63697.93,3150500.00,在售,住宅
1栋B座2204,68.13,46192.00,49.46,63629.07,3147094.00,在售,住宅
1栋B座2104,68.13,46142.00,49.46,63560.19,3143687.00,在售,住宅
1栋B座2004,68.13,46092.00,49.46,63491.32,3140281.00,在售,住宅
1栋B座1904,68.13,46042.00,49.46,63422.44,3136874.00,在售,住宅
1栋B座1804,68.13,45992.00,49.46,63353.57,3133468.00,在售,住宅
1栋B座1704,68.13,45942.00,49.46,63284.69,3130061.00,在售,住宅
1栋B座1604,68.13,45892.00,49.46,63215.83,3126655.00,在售,住宅
1栋B座1504,68.13,45842.00,49.46,63146.94,3123248.00,在售,住宅
1栋B座1404,68.13,45792.00,49.46,63078.08,3119842.00,在售,住宅
1栋B座1304,68.13,45742.00,49.46,63009.19,3116435.00,在售,住宅
1栋B座1204,68.13,45692.00,49.46,62940.33,3113029.00,在售,住宅
1栋B座1104,68.13,45642.00,49.46,62871.45,3109622.00,在售,住宅
1栋B座1004,68.13,45542.00,49.46,62733.70,3102809.00,在售,住宅
1栋B座904,68.13,45422.00,49.46,62568.41,3094634.00,在售,住宅
1栋B座804,68.13,45272.00,49.46,62361.78,3084414.00,在售,住宅
1栋B座704,68.13,45222.00,49.46,62292.92,3081008.00,在售,住宅
1栋B座604,68.13,45072.00,49.46,62086.29,3070788.00,在售,住宅
1栋B座504,68.13,45022.00,49.46,62017.42,3067382.00,在售,住宅
1栋B座404,68.18,44972.00,49.46,61994.01,3066224.00,在售,住宅
1栋B座3003,75.32,46242.00,56.11,62074.21,3482984.00,在售,住宅
1栋B座2903,68.13,46442.00,49.46,63973.43,3164126.00,在售,住宅
1栋B座2803,68.13,46392.00,49.46,63904.56,3160720.00,在售,住宅
1栋B座2703,68.13,46342.00,49.46,63835.68,3157313.00,在售,住宅
1栋B座2603,68.13,46292.00,49.46,63766.82,3153907.00,在售,住宅
1栋B座2503,68.13,46242.00,49.46,63697.93,3150500.00,在售,住宅
1栋B座2403,68.13,46192.00,49.46,63629.07,3147094.00,在售,住宅
1栋B座2303,68.13,46142.00,49.46,63560.19,3143687.00,在售,住宅
1栋B座2203,68.13,46092.00,49.46,63491.32,3140281.00,在售,住宅
1栋B座2103,68.13,46042.00,49.46,63422.44,3136874.00,在售,住宅
1栋B座2003,68.13,45992.00,49.46,63353.57,3133468.00,在售,住宅
1栋B座1903,68.13,45942.00,49.46,63284.69,3130061.00,在售,住宅
1栋B座1803,68.13,45892.00,49.46,63215.83,3126655.00,在售,住宅
1栋B座1703,68.13,45842.00,49.46,63146.94,3123248.00,在售,住宅
1栋B座1603,68.13,45792.00,49.46,63078.08,3119842.00,在售,住宅
1栋B座1503,68.13,45742.00,49.46,63009.19,3116435.00,在售,住宅
1栋B座1403,68.13,45692.00,49.46,62940.33,3113029.00,在售,住宅
1栋B座1303,68.13,45642.00,49.46,62871.45,3109622.00,在售,住宅
1栋B座1203,68.13,45592.00,49.46,62802.58,3106216.00,在售,住宅
1栋B座1103,68.13,45542.00,49.46,62733.70,3102809.00,在售,住宅
1栋B座1003,68.13,45442.00,49.46,62595.95,3095996.00,在售,住宅
1栋B座903,68.13,45322.00,49.46,62430.67,3087821.00,在售,住宅
1栋B座803,68.13,45172.00,49.46,62224.03,3077601.00,在售,住宅
1栋B座703,68.13,45122.00,49.46,62155.17,3074195.00,在售,住宅
1栋B座603,68.13,45072.00,49.46,62086.29,3070788.00,在售,住宅
1栋B座503,68.13,45022.00,49.46,62017.42,3067382.00,在售,住宅
1栋B座403,68.18,44972.00,49.46,61994.01,3066224.00,在售,住宅
1栋B座3002,70.36,46592.00,52.41,62550.02,3278247.00,在售,住宅
1栋B座2902,72.85,44542.00,52.88,61363.84,3244920.00,在售,住宅
1栋B座2802,72.85,44492.00,52.88,61294.95,3241277.00,在售,住宅
1栋B座2702,72.85,44442.00,52.88,61226.07,3237635.00,在售,住宅
1栋B座2602,72.85,44392.00,52.88,61157.18,3233992.00,在售,住宅
1栋B座2502,72.85,44342.00,52.88,61088.31,3230350.00,在售,住宅
1栋B座2402,72.85,44292.00,52.88,61019.42,3226707.00,在售,住宅
1栋B座2302,72.85,44242.00,52.88,60950.54,3223065.00,在售,住宅
1栋B座2202,72.85,44192.00,52.88,60881.65,3219422.00,在售,住宅
1栋B座2102,72.85,44142.00,52.88,60812.78,3215780.00,在售,住宅
1栋B座2002,72.85,44092.00,52.88,60743.89,3212137.00,在售,住宅
1栋B座1902,72.85,44042.00,52.88,60675.01,3208495.00,在售,住宅
1栋B座1802,72.85,43992.00,52.88,60606.12,3204852.00,在售,住宅
1栋B座1702,72.85,43942.00,52.88,60537.25,3201210.00,在售,住宅
1栋B座1602,72.85,43892.00,52.88,60468.36,3197567.00,在售,住宅
1栋B座1502,72.85,43842.00,52.88,60399.48,3193925.00,在售,住宅
1栋B座1402,72.85,43792.00,52.88,60330.59,3190282.00,在售,住宅
1栋B座1302,72.85,43742.00,52.88,60261.72,3186640.00,在售,住宅
1栋B座1202,72.85,43692.00,52.88,60192.83,3182997.00,在售,住宅
1栋B座1102,72.85,43642.00,52.88,60123.95,3179355.00,在售,住宅
1栋B座1002,72.85,43542.00,52.88,59986.19,3172070.00,在售,住宅
1栋B座902,72.85,43422.00,52.88,59820.87,3163328.00,在售,住宅
1栋B座802,72.85,43272.00,52.88,59614.22,3152400.00,在售,住宅
1栋B座702,72.85,43222.00,52.88,59545.34,3148758.00,在售,住宅
1栋B座602,72.85,43172.00,52.88,59476.45,3145115.00,在售,住宅
1栋B座502,72.85,43122.00,52.88,59407.58,3141473.00,在售,住宅
1栋B座402,72.89,43072.00,52.88,59371.27,3139553.00,在售,住宅
1栋B座3001,75.25,44592.00,56.05,59867.68,3355584.00,在售,住宅
1栋B座2901,67.28,44542.00,48.84,61359.90,2996818.00,在售,住宅
1栋B座2801,67.28,44492.00,48.84,61291.03,2993454.00,在售,住宅
1栋B座2701,67.28,44442.00,48.84,61222.15,2990090.00,在售,住宅
1栋B座2601,67.28,44392.00,48.84,61153.27,2986726.00,在售,住宅
1栋B座2501,67.28,44342.00,48.84,61084.39,2983362.00,在售,住宅
1栋B座2401,67.28,44292.00,48.84,61015.52,2979998.00,在售,住宅
1栋B座2301,67.28,44242.00,48.84,60946.64,2976634.00,在售,住宅
1栋B座2201,67.28,44192.00,48.84,60877.76,2973270.00,在售,住宅
1栋B座2101,67.28,44142.00,48.84,60808.88,2969906.00,在售,住宅
1栋B座2001,67.28,44092.00,48.84,60740.00,2966542.00,在售,住宅
1栋B座1901,67.28,44042.00,48.84,60671.13,2963178.00,在售,住宅
1栋B座1801,67.28,43992.00,48.84,60602.25,2959814.00,在售,住宅
1栋B座1701,67.28,43942.00,48.84,60533.37,2956450.00,在售,住宅
1栋B座1601,67.28,43892.00,48.84,60464.49,2953086.00,在售,住宅
1栋B座1501,67.28,43842.00,48.84,60395.61,2949722.00,在售,住宅
1栋B座1401,67.28,43792.00,48.84,60326.74,2946358.00,在售,住宅
1栋B座1301,67.28,43742.00,48.84,60257.86,2942994.00,在售,住宅
1栋B座1201,67.28,43692.00,48.84,60188.98,2939630.00,在售,住宅
1栋B座1101,67.28,43642.00,48.84,60120.10,2936266.00,在售,住宅
1栋B座1001,67.28,43542.00,48.84,59982.35,2929538.00,在售,住宅
1栋B座901,67.28,43422.00,48.84,59817.05,2921465.00,在售,住宅
1栋B座801,67.28,43272.00,48.84,59610.42,2911373.00,在售,住宅
1栋B座701,67.28,43222.00,48.84,59541.54,2908009.00,在售,住宅
1栋B座601,67.28,43172.00,48.84,59472.66,2904645.00,在售,住宅
1栋B座501,67.28,43122.00,48.84,59403.78,2901281.00,在售,住宅
1栋B座401,67.32,43072.00,48.84,59370.18,2899640.00,在售,住宅
