房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
1栋2座2单元19C,67.45,24073.00,49.35,32902.20,1623723.85,在售,住宅
1栋2座2单元19B,87.04,25585.00,63.69,34964.96,2226918.40,在售,住宅
1栋2座2单元19A,106.24,27227.00,77.73,37213.38,2892596.48,在售,住宅
1栋2座2单元18D,76.27,25585.00,55.81,34964.48,1951367.95,在售,住宅
1栋2座2单元18C,68.49,23707.00,50.12,32396.09,1623692.43,在售,住宅
1栋2座2单元18B,87.04,25585.00,63.69,34964.96,2226918.40,在售,住宅
1栋2座2单元18A,106.23,27230.00,77.73,37213.98,2892642.90,在售,住宅
1栋2座2单元17D,75.23,25939.00,55.05,35447.61,1951390.97,在售,住宅
1栋2座2单元17C,67.45,24073.00,49.35,32902.20,1623723.85,在售,住宅
1栋2座2单元17B,87.04,25585.00,63.69,34964.96,2226918.40,在售,住宅
1栋2座2单元17A,106.24,27227.00,77.73,37213.38,2892596.48,在售,住宅
1栋2座2单元16D,76.27,25585.00,55.81,34964.48,1951367.95,在售,住宅
1栋2座2单元16C,68.49,23707.00,50.12,32396.09,1623692.43,在售,住宅
1栋2座2单元16B,87.04,25585.00,63.69,34964.96,2226918.40,在售,住宅
1栋2座2单元16A,106.23,27230.00,77.73,37213.98,2892642.90,在售,住宅
1栋2座2单元15D,75.23,25939.00,55.05,35447.61,1951390.97,在售,住宅
1栋2座2单元15C,67.45,24073.00,49.35,32902.20,1623723.85,在售,住宅
1栋2座2单元15B,87.04,25585.00,63.69,34964.96,2226918.40,在售,住宅
1栋2座2单元15A,106.24,27227.00,77.73,37213.38,2892596.48,在售,住宅
1栋2座2单元14D,76.27,25037.00,55.81,34215.58,1909571.99,在售,住宅
1栋2座2单元14C,68.49,23170.00,50.12,31662.27,1586913.30,在售,住宅
1栋2座2单元14B,87.04,25116.00,63.69,34324.01,2186096.64,在售,住宅
1栋2座2单元14A,106.23,26737.00,77.73,36540.22,2840271.51,在售,住宅
1栋2座2单元13D,75.23,25383.00,55.05,34687.79,1909563.09,在售,住宅
1栋2座2单元13C,67.45,23527.00,49.35,32155.95,1586896.15,在售,住宅
1栋2座2单元13B,87.04,25116.00,63.69,34324.01,2186096.64,在售,住宅
1栋2座2单元13A,106.24,26735.00,77.73,36540.92,2840326.40,在售,住宅
1栋2座2单元12D,75.45,25309.00,55.21,34587.28,1909564.05,在售,住宅
1栋2座2单元12C,67.73,23430.00,49.56,32020.05,1586913.90,在售,住宅
1栋2座2单元12B,86.70,25214.00,63.44,34458.60,2186053.80,在售,住宅
1栋2座2单元12A,105.72,26866.00,77.35,36719.76,2840273.52,在售,住宅
1栋2座2单元11D,74.41,25663.00,54.44,35076.85,1909583.83,在售,住宅
1栋2座2单元11C,66.69,23795.00,48.80,32518.20,1586888.55,在售,住宅
1栋2座2单元11B,86.71,25211.00,63.44,34458.47,2186045.81,在售,住宅
1栋2座2单元11A,105.73,26864.00,77.35,36720.50,2840330.72,在售,住宅
1栋2座2单元10D,75.45,25309.00,55.21,34587.28,1909564.05,在售,住宅
1栋2座2单元10C,67.73,23430.00,49.56,32020.05,1586913.90,在售,住宅
1栋2座2单元10B,86.70,25214.00,63.44,34458.60,2186053.80,在售,住宅
1栋2座2单元10A,105.72,26866.00,77.35,36719.76,2840273.52,在售,住宅
1栋2座2单元9D,74.41,25663.00,54.44,35076.85,1909583.83,在售,住宅
1栋2座2单元9C,66.69,23795.00,48.80,32518.20,1586888.55,在售,住宅
1栋2座2单元9B,86.71,25211.00,63.44,34458.47,2186045.81,在售,住宅
1栋2座2单元9A,105.73,26864.00,77.35,36720.50,2840330.72,在售,住宅
1栋2座2单元8D,75.45,25309.00,55.21,34587.28,1909564.05,在售,住宅
1栋2座2单元8C,67.73,23430.00,49.56,32020.05,1586913.90,在售,住宅
1栋2座2单元8B,86.70,25214.00,63.44,34458.60,2186053.80,在售,住宅
1栋2座2单元8A,105.72,26866.00,77.35,36719.76,2840273.52,在售,住宅
1栋2座2单元7D,74.41,25020.00,54.44,34197.98,1861738.20,在售,住宅
1栋2座2单元7C,66.69,23153.00,48.80,31640.85,1544073.57,在售,住宅
1栋2座2单元7B,86.71,24584.00,63.44,33601.49,2131678.64,在售,住宅
1栋2座2单元7A,105.73,26227.00,77.35,35849.78,2772980.71,在售,住宅
1栋2座2单元6D,75.45,24675.00,55.21,33720.86,1861728.75,在售,住宅
1栋2座2单元6C,67.73,22797.00,49.56,31154.98,1544040.81,在售,住宅
1栋2座2单元6B,86.70,24587.00,63.44,33601.71,2131692.90,在售,住宅
1栋2座2单元6A,105.72,26230.00,77.35,35850.49,2773035.60,在售,住宅
1栋2座2单元5D,74.41,25020.00,54.44,34197.98,1861738.20,在售,住宅
1栋2座2单元5C,66.69,23153.00,48.80,31640.85,1544073.57,在售,住宅
1栋2座2单元5B,86.71,24584.00,63.44,33601.49,2131678.64,在售,住宅
1栋2座2单元5A,105.73,26227.00,77.35,35849.78,2772980.71,在售,住宅
1栋2座2单元4D,75.45,24675.00,55.21,33720.86,1861728.75,在售,住宅
1栋2座2单元4C,67.73,22797.00,49.56,31154.98,1544040.81,在售,住宅
1栋2座2单元4B,86.70,24587.00,63.44,33601.71,2131692.90,在售,住宅
1栋2座2单元4A,105.72,26230.00,77.35,35850.49,2773035.60,在售,住宅
1栋2座2单元3D,74.41,25020.00,54.44,34197.98,1861738.20,在售,住宅
