房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
7号栋B单元2601,86.58,24069.06,65.86,31641.35,2083899.94,在售,住宅
7号栋B单元2505,74.29,22077.78,56.51,29024.21,1640158.32,在售,住宅
7号栋B单元2504,75.06,21407.83,57.10,28141.36,1606871.90,在售,住宅
7号栋B单元2503,84.38,21644.36,64.18,28456.71,1826351.84,在售,住宅
7号栋B单元2502,84.38,21430.01,64.18,28174.89,1808264.98,在售,住宅
7号栋B单元2501,86.58,24063.39,65.86,31633.89,2083408.46,在售,住宅
7号栋B单元2405,74.29,22072.28,56.51,29016.99,1639750.41,在售,住宅
7号栋B单元2404,75.06,21402.32,57.10,28134.12,1606458.49,在售,住宅
7号栋B单元2403,84.38,21638.86,64.18,28449.48,1825887.85,在售,住宅
7号栋B单元2402,84.38,21424.51,64.18,28167.66,1807800.98,在售,住宅
7号栋B单元2401,86.58,24057.71,65.86,31626.43,2082916.98,在售,住宅
7号栋B单元2305,74.29,22072.28,56.51,29016.99,1639750.41,在售,住宅
7号栋B单元2304,75.06,21402.32,57.10,28134.12,1606458.49,在售,住宅
7号栋B单元2303,84.38,21638.86,64.18,28449.48,1825887.85,在售,住宅
7号栋B单元2302,84.38,21424.51,64.18,28167.66,1807800.98,在售,住宅
7号栋B单元2301,86.58,24057.71,65.86,31626.43,2082916.98,在售,住宅
7号栋B单元2205,74.29,22028.30,56.51,28959.16,1636482.68,在售,住宅
7号栋B单元2204,75.06,21358.35,57.10,28076.31,1603157.77,在售,住宅
7号栋B单元2203,84.38,21594.89,64.18,28391.66,1822177.02,在售,住宅
7号栋B单元2202,84.38,21380.54,64.18,28109.84,1804090.15,在售,住宅
7号栋B单元2201,86.58,24012.27,65.86,31566.70,2078982.95,在售,住宅
7号栋B单元2105,74.29,21984.31,56.51,28901.34,1633214.95,在售,住宅
7号栋B单元2104,75.06,21314.37,57.10,28018.51,1599857.06,在售,住宅
7号栋B单元2103,84.38,21550.91,64.18,28333.84,1818466.19,在售,住宅
7号栋B单元2102,84.38,21336.56,64.18,28052.03,1800379.32,在售,住宅
7号栋B单元2101,86.58,23966.85,65.86,31506.98,2075050.02,在售,住宅
7号栋B单元2005,74.29,21940.34,56.51,28843.53,1629948.32,在售,住宅
7号栋B单元2004,75.06,21270.38,57.10,27960.68,1596555.25,在售,住宅
7号栋B单元2003,84.38,21506.93,64.18,28276.02,1814755.36,在售,住宅
7号栋B单元2002,84.38,21292.57,64.18,27994.19,1796667.39,在售,住宅
7号栋B单元2001,86.58,23921.41,65.86,31447.25,2071115.99,在售,住宅
7号栋B单元1905,74.29,21896.36,56.51,28785.71,1626680.59,在售,住宅
7号栋B单元1904,75.06,21226.41,57.10,27902.88,1593254.53,在售,住宅
7号栋B单元1903,84.38,21462.95,64.18,28218.20,1811044.52,在售,住宅
7号栋B单元1902,84.38,21248.59,64.18,27936.37,1792956.56,在售,住宅
7号栋B单元1901,86.58,23875.98,65.86,31387.53,2067183.06,在售,住宅
7号栋B单元1805,74.29,21852.38,56.51,28727.90,1623413.96,在售,住宅
7号栋B单元1804,75.06,21182.42,57.10,27845.05,1589952.72,在售,住宅
7号栋B单元1803,84.38,21418.96,64.18,28160.37,1807332.60,在售,住宅
7号栋B单元1802,84.38,21204.61,64.18,27878.55,1789245.73,在售,住宅
7号栋B单元1801,86.58,23830.55,65.86,31327.80,2063249.03,在售,住宅
7号栋B单元1705,74.29,21852.38,56.51,28727.90,1623413.96,在售,住宅
7号栋B单元1704,75.06,21182.42,57.10,27845.05,1589952.72,在售,住宅
7号栋B单元1703,84.38,21418.96,64.18,28160.37,1807332.60,在售,住宅
7号栋B单元1702,84.38,21204.61,64.18,27878.55,1789245.73,在售,住宅
7号栋B单元1701,86.58,23830.55,65.86,31327.80,2063249.03,在售,住宅
7号栋B单元1605,74.29,21808.40,56.51,28670.08,1620146.23,在售,住宅
7号栋B单元1604,75.06,21138.44,57.10,27787.25,1586652.00,在售,住宅
7号栋B单元1603,84.38,21374.99,64.18,28102.55,1803621.77,在售,住宅
7号栋B单元1602,84.38,21160.64,64.18,27820.73,1785534.90,在售,住宅
7号栋B单元1601,86.58,23785.12,65.86,31268.08,2059316.10,在售,住宅
7号栋B单元1505,74.29,21764.41,56.51,28612.25,1616878.50,在售,住宅
7号栋B单元1504,75.06,21094.47,57.10,27729.44,1583351.29,在售,住宅
7号栋B单元1503,84.38,21331.01,64.18,28044.73,1799910.94,在售,住宅
7号栋B单元1502,84.38,21116.66,64.18,27762.91,1781824.07,在售,住宅
7号栋B单元1501,86.58,23739.68,65.86,31208.35,2055382.07,在售,住宅
7号栋B单元1405,74.29,21720.44,56.51,28554.44,1613611.87,在售,住宅
7号栋B单元1404,75.06,21050.48,57.10,27671.61,1580049.47,在售,住宅
7号栋B单元1403,84.38,21287.03,64.18,27986.91,1796200.10,在售,住宅
7号栋B单元1402,84.38,21072.67,64.18,27705.08,1778112.14,在售,住宅
7号栋B单元1401,86.58,23694.26,65.86,31148.63,2051449.14,在售,住宅
7号栋B单元1305,74.29,21720.44,56.51,28554.44,1613611.87,在售,住宅
7号栋B单元1304,75.06,21050.48,57.10,27671.61,1580049.47,在售,住宅
7号栋B单元1303,84.38,21287.03,64.18,27986.91,1796200.10,在售,住宅
7号栋B单元1302,84.38,21072.67,64.18,27705.08,1778112.14,在售,住宅
7号栋B单元1301,86.58,23694.26,65.86,31148.63,2051449.14,在售,住宅
7号栋B单元1205,74.29,21681.96,56.51,28503.86,1610753.16,在售,住宅
7号栋B单元1204,75.06,21012.00,57.10,27621.03,1577161.07,在售,住宅
7号栋B单元1203,84.38,21248.55,64.18,27936.32,1792953.27,在售,住宅
7号栋B单元1202,84.38,21034.19,64.18,27654.49,1774865.31,在售,住宅
7号栋B单元1201,86.58,23654.49,65.86,31096.36,2048006.59,在售,住宅
7号栋B单元1105,74.29,21643.46,56.51,28453.25,1607893.34,在售,住宅
7号栋B单元1104,75.06,20973.52,57.10,27570.44,1574272.67,在售,住宅
7号栋B单元1103,84.38,21210.06,64.18,27885.71,1789705.33,在售,住宅
7号栋B单元1102,84.38,20995.71,64.18,27603.90,1771618.47,在售,住宅
7号栋B单元1101,86.58,23614.75,65.86,31044.11,2044565.14,在售,住宅
7号栋B单元1005,74.29,21604.98,56.51,28402.66,1605034.63,在售,住宅
7号栋B单元1004,75.06,20935.04,57.10,27519.86,1571384.27,在售,住宅
7号栋B单元1003,84.38,21171.58,64.18,27835.12,1786458.49,在售,住宅
7号栋B单元1002,84.38,20957.22,64.18,27553.29,1768370.53,在售,住宅
7号栋B单元1001,86.58,23575.00,65.86,30991.85,2041123.69,在售,住宅
7号栋B单元905,74.29,21577.50,56.51,28366.53,1602992.85,在售,住宅
7号栋B单元904,75.06,20907.54,57.10,27483.72,1569320.50,在售,住宅
7号栋B单元903,84.38,21144.09,64.18,27798.98,1784138.53,在售,住宅
7号栋B单元902,84.38,20929.74,64.18,27517.16,1766051.67,在售,住宅
7号栋B单元901,86.58,23546.60,65.86,30954.52,2038665.20,在售,住宅
7号栋B单元805,74.29,21550.02,56.51,28330.40,1600951.07,在售,住宅
7号栋B单元804,75.06,20880.06,57.10,27447.59,1567257.83,在售,住宅
7号栋B单元803,84.38,21116.61,64.18,27762.84,1781819.68,在售,住宅
7号栋B单元802,84.38,20902.24,64.18,27481.01,1763731.72,在售,住宅
7号栋B单元801,86.58,23518.21,65.86,30917.19,2036206.70,在售,住宅
7号栋B单元705,74.29,21522.53,56.51,28294.27,1598909.29,在售,住宅
7号栋B单元704,75.06,20852.57,57.10,27411.45,1565194.06,在售,住宅
7号栋B单元703,84.38,21089.11,64.18,27726.70,1779499.72,在售,住宅
7号栋B单元702,84.38,20874.76,64.18,27444.88,1761412.86,在售,住宅
7号栋B单元701,86.58,23489.81,65.86,30879.86,2033748.21,在售,住宅
7号栋B单元605,74.29,21495.03,56.51,28258.12,1596866.41,在售,住宅
7号栋B单元604,75.06,20825.09,57.10,27375.33,1563131.39,在售,住宅
7号栋B单元603,84.38,21061.63,64.18,27690.57,1777180.86,在售,住宅
7号栋B单元602,84.38,20847.27,64.18,27408.73,1759092.90,在售,住宅
7号栋B单元601,86.58,23461.41,65.86,30842.54,2031289.71,在售,住宅
7号栋B单元505,74.29,21385.08,56.51,28113.57,1588698.18,在售,住宅
7号栋B单元504,75.06,20715.14,57.10,27230.79,1554878.50,在售,住宅
7号栋B单元503,84.38,20951.68,64.18,27546.01,1767903.24,在售,住宅
7号栋B单元502,84.38,20737.32,64.18,27264.18,1749815.28,在售,住宅
7号栋B单元501,86.58,23347.83,65.86,30693.22,2021455.74,在售,住宅
7号栋B单元405,74.29,21385.08,56.51,28113.57,1588698.18,在售,住宅
7号栋B单元404,75.06,20715.14,57.10,27230.79,1554878.50,在售,住宅
7号栋B单元403,84.38,20951.68,64.18,27546.01,1767903.24,在售,住宅
7号栋B单元402,84.38,20737.32,64.18,27264.18,1749815.28,在售,住宅
7号栋B单元401,86.58,23347.83,65.86,30693.22,2021455.74,在售,住宅
7号栋B单元305,74.29,21385.08,56.51,28113.57,1588698.18,在售,住宅
7号栋B单元304,75.06,20715.14,57.10,27230.79,1554878.50,在售,住宅
7号栋B单元303,84.38,20951.68,64.18,27546.01,1767903.24,在售,住宅
7号栋B单元302,84.38,20737.32,64.18,27264.18,1749815.28,在售,住宅
7号栋B单元301,86.58,23347.83,65.86,30693.22,2021455.74,在售,住宅
7号栋B单元205,74.29,21330.12,56.51,28041.31,1584614.62,在售,住宅
7号栋B单元204,75.06,20660.16,57.10,27158.52,1550752.06,在售,住宅
7号栋B单元203,84.38,20896.71,64.18,27473.73,1763264.43,在售,住宅
7号栋B单元202,84.38,20682.34,64.18,27191.90,1745176.47,在售,住宅
7号栋B单元201,86.58,23291.05,65.86,30618.58,2016539.85,在售,住宅
7号栋A单元3005,86.58,24222.39,65.86,31842.93,2097175.37,在售,住宅
7号栋A单元3004,88.24,20451.32,67.12,26886.53,1804624.51,在售,住宅
7号栋A单元3003,88.24,20608.38,67.12,27093.02,1818483.78,在售,住宅
7号栋A单元3002,75.06,21700.97,57.10,28526.71,1628875.20,在售,住宅
7号栋A单元3001,74.28,22540.04,56.51,29627.93,1674274.87,在售,住宅
7号栋A单元2905,86.58,24330.30,65.86,31984.78,2106517.86,在售,住宅
7号栋A单元2904,88.24,20555.76,67.12,27023.84,1813840.57,在售,住宅
7号栋A单元2903,88.24,20712.83,67.12,27230.34,1827700.93,在售,住宅
7号栋A单元2902,75.06,21805.43,57.10,28664.02,1636715.77,在售,住宅
7号栋A单元2901,74.28,22644.50,56.51,29765.24,1682034.08,在售,住宅
7号栋A单元2805,86.58,24324.61,65.86,31977.30,2106025.28,在售,住宅
7号栋A单元2804,88.24,20550.26,67.12,27016.62,1813355.68,在售,住宅
7号栋A单元2803,88.24,20707.34,67.12,27223.12,1827216.05,在售,住宅
7号栋A单元2802,75.06,21799.93,57.10,28656.80,1636303.46,在售,住宅
7号栋A单元2801,74.28,22639.01,56.51,29758.02,1681626.16,在售,住宅
7号栋A单元2705,86.58,24318.93,65.86,31969.84,2105533.80,在售,住宅
7号栋A单元2704,84.37,21670.22,64.18,28487.32,1828316.65,在售,住宅
7号栋A单元2703,84.37,21827.29,64.18,28693.81,1841568.99,在售,住宅
7号栋A单元2702,75.06,21794.43,57.10,28649.56,1635890.04,在售,住宅
7号栋A单元2701,74.28,22633.51,56.51,29750.79,1681217.15,在售,住宅
7号栋A单元2605,86.58,24313.26,65.86,31962.37,2105042.33,在售,住宅
7号栋A单元2604,84.37,21664.72,64.18,28480.09,1827852.66,在售,住宅
7号栋A单元2603,84.37,21821.79,64.18,28686.58,1841105.00,在售,住宅
7号栋A单元2602,75.06,21788.93,57.10,28642.34,1635477.73,在售,住宅
7号栋A单元2601,74.28,22628.01,56.51,29743.57,1680809.23,在售,住宅
7号栋A单元2505,86.58,24307.58,65.86,31954.91,2104550.85,在售,住宅
7号栋A单元2504,84.37,21659.22,64.18,28472.86,1827388.67,在售,住宅
7号栋A单元2503,84.37,21816.29,64.18,28679.35,1840641.01,在售,住宅
7号栋A单元2502,75.06,21783.44,57.10,28635.12,1635065.42,在售,住宅
7号栋A单元2501,74.28,22622.51,56.51,29736.33,1680400.21,在售,住宅
7号栋A单元2405,86.58,24301.91,65.86,31947.45,2104059.37,在售,住宅
7号栋A单元2404,84.37,21653.72,64.18,28465.63,1826924.68,在售,住宅
7号栋A单元2403,84.37,21810.79,64.18,28672.12,1840177.02,在售,住宅
7号栋A单元2402,75.06,21777.93,57.10,28627.88,1634652.00,在售,住宅
7号栋A单元2401,74.28,22617.02,56.51,29729.11,1679992.30,在售,住宅
7号栋A单元2305,86.58,24301.91,65.86,31947.45,2104059.37,在售,住宅
7号栋A单元2304,84.37,21653.72,64.18,28465.63,1826924.68,在售,住宅
7号栋A单元2303,84.37,21810.79,64.18,28672.12,1840177.02,在售,住宅
7号栋A单元2302,75.06,21777.93,57.10,28627.88,1634652.00,在售,住宅
7号栋A单元2301,74.28,22617.02,56.51,29729.11,1679992.30,在售,住宅
7号栋A单元2205,86.58,24256.47,65.86,31887.72,2100125.34,在售,住宅
7号栋A单元2204,84.37,21609.75,64.18,28407.83,1823214.95,在售,住宅
7号栋A单元2203,84.37,21766.82,64.18,28614.32,1836467.28,在售,住宅
7号栋A单元2202,75.06,21733.96,57.10,28570.07,1631351.29,在售,住宅
7号栋A单元2201,74.28,22573.04,56.51,29671.30,1676725.67,在售,住宅
7号栋A单元2105,86.58,24211.04,65.86,31828.00,2096192.41,在售,住宅
7号栋A单元2104,84.37,21565.77,64.18,28350.01,1819504.12,在售,住宅
7号栋A单元2103,84.37,21722.84,64.18,28556.50,1832756.45,在售,住宅
7号栋A单元2102,75.06,21689.98,57.10,28512.26,1628050.57,在售,住宅
7号栋A单元2101,74.28,22529.06,56.51,29613.50,1673459.04,在售,住宅
7号栋A单元2005,86.58,24165.60,65.86,31768.27,2092258.38,在售,住宅
7号栋A单元2004,84.37,21521.78,64.18,28292.19,1815793.29,在售,住宅
7号栋A单元2003,84.37,21678.86,64.18,28498.68,1829045.62,在售,住宅
7号栋A单元2002,75.06,21646.00,57.10,28454.44,1624748.76,在售,住宅
7号栋A单元2001,74.28,22485.07,56.51,29555.67,1670191.31,在售,住宅
7号栋A单元1905,86.58,24120.18,65.86,31708.55,2088325.45,在售,住宅
7号栋A单元1904,84.37,21477.80,64.18,28234.37,1812082.46,在售,住宅
7号栋A单元1903,84.37,21634.87,64.18,28440.86,1825334.79,在售,住宅
7号栋A单元1902,75.06,21602.02,57.10,28396.63,1621448.04,在售,住宅
7号栋A单元1901,74.28,22441.09,56.51,29497.87,1666924.68,在售,住宅
7号栋A单元1805,86.58,24074.74,65.86,31648.82,2084391.42,在售,住宅
7号栋A单元1804,84.37,21433.82,64.18,28176.56,1808371.63,在售,住宅
7号栋A单元1803,84.37,21590.89,64.18,28383.04,1821623.96,在售,住宅
7号栋A单元1802,75.06,21558.03,57.10,28338.81,1618146.23,在售,住宅
7号栋A单元1801,74.28,22397.11,56.51,29440.06,1663658.05,在售,住宅
7号栋A单元1705,86.58,24074.74,65.86,31648.82,2084391.42,在售,住宅
7号栋A单元1704,84.37,21433.82,64.18,28176.56,1808371.63,在售,住宅
7号栋A单元1703,84.37,21590.89,64.18,28383.04,1821623.96,在售,住宅
7号栋A单元1702,75.06,21558.03,57.10,28338.81,1618146.23,在售,住宅
7号栋A单元1701,74.28,22397.11,56.51,29440.06,1663658.05,在售,住宅
7号栋A单元1605,86.58,24029.31,65.86,31589.10,2080458.49,在售,住宅
7号栋A单元1604,84.37,21389.85,64.18,28118.75,1804661.90,在售,住宅
7号栋A单元1603,84.37,21546.92,64.18,28325.24,1817914.23,在售,住宅
7号栋A单元1602,75.06,21514.06,57.10,28281.00,1614845.51,在售,住宅
7号栋A单元1601,74.28,22353.14,56.51,29382.25,1660391.42,在售,住宅
7号栋A单元1505,86.58,23983.88,65.86,31529.37,2076524.46,在售,住宅
7号栋A单元1504,84.37,21345.87,64.18,28060.93,1800951.07,在售,住宅
7号栋A单元1503,84.37,21502.94,64.18,28267.42,1814203.40,在售,住宅
7号栋A单元1502,75.06,21470.08,57.10,28223.20,1611544.80,在售,住宅
7号栋A单元1501,74.28,22309.16,56.51,29324.45,1657124.79,在售,住宅
7号栋A单元1405,86.58,23938.45,65.86,31469.65,2072591.53,在售,住宅
7号栋A单元1404,84.37,21301.88,64.18,28003.12,1797240.24,在售,住宅
7号栋A单元1403,84.37,21458.96,64.18,28209.60,1810492.57,在售,住宅
7号栋A单元1402,75.06,21426.09,57.10,28165.37,1608242.99,在售,住宅
7号栋A单元1401,74.28,22265.17,56.51,29266.62,1653857.06,在售,住宅
7号栋A单元1305,86.58,23938.45,65.86,31469.65,2072591.53,在售,住宅
7号栋A单元1304,84.37,21301.88,64.18,28003.12,1797240.24,在售,住宅
7号栋A单元1303,84.37,21458.96,64.18,28209.60,1810492.57,在售,住宅
7号栋A单元1302,75.06,21426.09,57.10,28165.37,1608242.99,在售,住宅
7号栋A单元1301,74.28,22265.17,56.51,29266.62,1653857.06,在售,住宅
7号栋A单元1205,86.58,23898.69,65.86,31417.38,2069148.98,在售,住宅
7号栋A单元1204,84.37,21263.40,64.18,27952.53,1793993.40,在售,住宅
7号栋A单元1203,84.37,21420.47,64.18,28159.01,1807245.73,在售,住宅
7号栋A单元1202,75.06,21387.61,57.10,28114.79,1605354.59,在售,住宅
7号栋A单元1201,74.28,22226.70,56.51,29216.05,1650999.45,在售,住宅
7号栋A单元1105,86.58,23858.94,65.86,31365.13,2065707.53,在售,住宅
7号栋A单元1104,84.37,21224.92,64.18,27901.94,1790746.56,在售,住宅
7号栋A单元1103,84.37,21381.99,64.18,28108.42,1803998.90,在售,住宅
7号栋A单元1102,75.06,21349.13,57.10,28064.20,1602466.19,在售,住宅
7号栋A单元1101,74.28,22188.21,56.51,29165.47,1648140.73,在售,住宅
7号栋A单元1005,86.58,23819.19,65.86,31312.87,2062266.08,在售,住宅
7号栋A单元1004,84.37,21186.43,64.18,27851.35,1787499.72,在售,住宅
7号栋A单元1003,84.37,21343.51,64.18,28057.83,1800752.06,在售,住宅
7号栋A单元1002,75.06,21310.65,57.10,28013.62,1599577.78,在售,住宅
7号栋A单元1001,74.28,22149.73,56.51,29114.88,1645282.02,在售,住宅
7号栋A单元905,86.58,23790.80,65.86,31275.54,2059807.58,在售,住宅
7号栋A单元904,84.37,21158.95,64.18,27815.22,1785180.86,在售,住宅
7号栋A单元903,84.37,21316.02,64.18,28021.70,1798433.20,在售,住宅
7号栋A单元902,75.06,21283.16,57.10,27977.47,1597514.01,在售,住宅
7号栋A单元901,74.28,22122.24,56.51,29078.75,1643240.24,在售,住宅
7号栋A单元805,86.58,23762.40,65.86,31238.21,2057349.09,在售,住宅
7号栋A单元804,84.37,21131.46,64.18,27779.09,1782862.01,在售,住宅
7号栋A单元803,84.37,21288.54,64.18,27985.57,1796114.34,在售,住宅
7号栋A单元802,75.06,21145.72,57.10,27796.82,1587198.46,在售,住宅
7号栋A单元801,74.28,21984.80,56.51,28898.09,1633031.33,在售,住宅
7号栋A单元705,86.58,23734.01,65.86,31200.88,2054890.59,在售,住宅
7号栋A单元704,84.37,21103.97,64.18,27742.94,1780542.05,在售,住宅
7号栋A单元703,84.37,21261.04,64.18,27949.42,1793794.39,在售,住宅
7号栋A单元702,75.06,21118.23,57.10,27760.67,1585134.68,在售,住宅
7号栋A单元701,74.28,21957.31,56.51,28861.96,1630989.55,在售,住宅
7号栋A单元605,86.58,23705.61,65.86,31163.56,2052432.10,在售,住宅
7号栋A单元604,84.37,21076.48,64.18,27706.81,1778223.19,在售,住宅
7号栋A单元603,84.37,21233.56,64.18,27913.29,1791475.53,在售,住宅
7号栋A单元602,75.06,20760.90,57.10,27290.95,1558313.35,在售,住宅
7号栋A单元601,74.28,21599.97,56.51,28392.25,1604446.39,在售,住宅
7号栋A单元505,86.58,23592.03,65.86,31014.24,2042598.13,在售,住宅
7号栋A单元504,84.37,20966.53,64.18,27562.27,1768946.67,在售,住宅
7号栋A单元503,84.37,21123.61,64.18,27768.75,1782199.01,在售,住宅
7号栋A单元502,75.06,20650.95,57.10,27146.41,1550060.47,在售,住宅
7号栋A单元501,74.28,21490.02,56.51,28247.73,1596279.27,在售,住宅
7号栋A单元405,86.58,23592.03,65.86,31014.24,2042598.13,在售,住宅
7号栋A单元404,84.37,20966.53,64.18,27562.27,1768946.67,在售,住宅
7号栋A单元403,84.37,21123.61,64.18,27768.75,1782199.01,在售,住宅
7号栋A单元402,75.06,20650.95,57.10,27146.41,1550060.47,在售,住宅
7号栋A单元401,74.28,21490.02,56.51,28247.73,1596279.27,在售,住宅
7号栋A单元305,86.58,23592.03,65.86,31014.24,2042598.13,在售,住宅
7号栋A单元304,84.37,20966.53,64.18,27562.27,1768946.67,在售,住宅
7号栋A单元303,84.37,21123.61,64.18,27768.75,1782199.01,在售,住宅
7号栋A单元302,75.06,20650.95,57.10,27146.41,1550060.47,在售,住宅
7号栋A单元301,74.28,21490.02,56.51,28247.73,1596279.27,在售,住宅
7号栋A单元205,86.58,23535.25,65.86,30939.60,2037682.24,在售,住宅
7号栋A单元204,84.37,20911.56,64.18,27490.01,1764308.96,在售,住宅
7号栋A单元203,84.37,21068.64,64.18,27696.49,1777561.29,在售,住宅
7号栋A单元202,75.06,20595.97,57.10,27074.15,1545934.02,在售,住宅
7号栋A单元201,74.28,21435.05,56.51,28175.46,1592195.71,在售,住宅
6号栋3104,88.52,24928.11,65.03,33932.59,2206636.61,在售,住宅
6号栋3103,89.92,21937.69,66.06,29861.30,1972637.71,在售,住宅
6号栋3102,89.92,21976.31,66.06,29913.86,1976109.95,在售,住宅
6号栋3101,89.60,25140.75,65.83,34218.61,2252611.32,在售,住宅
6号栋3004,88.52,25032.56,65.03,34074.77,2215882.35,在售,住宅
6号栋3003,89.92,22042.14,66.06,30003.47,1982029.68,在售,住宅
6号栋3002,89.92,22080.77,66.06,30056.05,1985503.02,在售,住宅
