房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
8栋1001,83.44,67556.38,62.07,90815.00,5636904.00,在售,住宅
8栋906,87.03,67398.99,64.73,90618.00,5865734.00,在售,住宅
8栋905,87.21,66233.68,64.87,89043.00,5776239.00,在售,住宅
8栋903,151.73,68297.26,112.86,91819.00,10362743.00,在售,住宅
8栋902,56.07,67469.97,41.71,90698.00,3783041.00,在售,住宅
8栋901,83.44,67469.98,62.07,90699.00,5629695.00,在售,住宅
8栋806,87.66,66696.99,65.21,89658.00,5846658.00,在售,住宅
8栋805,87.84,66071.68,65.35,88810.00,5803736.00,在售,住宅
8栋803,151.72,67670.85,112.86,90971.00,10267021.00,在售,住宅
8栋802,56.07,67383.57,41.71,90582.00,3778196.00,在售,住宅
8栋801,83.44,67383.58,62.07,90582.00,5622485.00,在售,住宅
8栋706,87.03,66534.99,64.73,89456.00,5790540.00,在售,住宅
8栋705,87.21,65909.67,64.87,88607.00,5747982.00,在售,住宅
8栋703,151.73,67584.46,112.86,90861.00,10254590.00,在售,住宅
8栋702,56.07,66757.18,41.71,89740.00,3743075.00,在售,住宅
8栋701,83.44,66757.18,62.07,89740.00,5570219.00,在售,住宅
8栋606,87.66,66373.00,65.21,89223.00,5818257.00,在售,住宅
8栋605,87.84,65747.68,65.35,88374.00,5775276.00,在售,住宅
8栋603,151.72,67498.06,112.86,90739.00,10240805.00,在售,住宅
8栋602,56.07,66130.78,41.71,88898.00,3707952.00,在售,住宅
8栋601,83.44,66130.78,62.07,88898.00,5517952.00,在售,住宅
8栋506,87.03,66211.00,64.73,89021.00,5762343.00,在售,住宅
8栋505,87.21,65585.67,64.87,88172.00,5719726.00,在售,住宅
8栋503,151.73,67411.65,112.86,90628.00,10228369.00,在售,住宅
8栋502,56.07,66044.37,41.71,88782.00,3703107.00,在售,住宅
8栋501,83.23,66044.38,61.91,88788.00,5496873.00,在售,住宅
8栋406,87.66,66049.00,65.21,88787.00,5789855.00,在售,住宅
8栋405,87.85,65423.67,65.35,87949.00,5747469.00,在售,住宅
8栋403,151.64,67325.26,112.80,90507.00,10209202.00,在售,住宅
8栋402,56.07,65957.98,41.71,88666.00,3698263.00,在售,住宅
8栋401,83.23,65957.97,61.91,88671.00,5489681.00,在售,住宅
8栋306,87.03,65886.99,64.73,88585.00,5734144.00,在售,住宅
8栋305,87.21,65261.67,64.87,87736.00,5691470.00,在售,住宅
8栋303,151.65,67238.85,112.80,90396.00,10196771.00,在售,住宅
8栋302,56.07,65871.57,41.71,88549.00,3693418.00,在售,住宅
8栋301,83.23,65871.58,61.91,88555.00,5482491.00,在售,住宅
8栋206,87.66,65724.99,65.21,88352.00,5761452.00,在售,住宅
