房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
G01栋3302,198.13,22504.00,152.08,29318.24,4458650.00,在售,住宅
G01栋3202,198.13,21892.00,152.08,28520.92,4337504.00,在售,住宅
G01栋3102,198.13,22391.00,152.08,29171.02,4436422.00,在售,住宅
G01栋3002,198.13,21780.00,152.08,28375.01,4315274.00,在售,住宅
G01栋2802,198.17,21668.00,152.11,28229.23,4293912.00,在售,住宅
G01栋2702,198.17,22166.00,152.11,28878.02,4392629.00,在售,住宅
G01栋2602,198.17,21556.00,152.11,28083.31,4271679.00,在售,住宅
G01栋2502,198.17,22054.00,152.11,28732.11,4370395.00,在售,住宅
G01栋2402,198.17,21443.00,152.11,27936.09,4249446.00,在售,住宅
G01栋2302,198.17,21942.00,152.11,28586.20,4348162.00,在售,住宅
G01栋2202,198.17,21331.00,152.11,27790.18,4227212.00,在售,住宅
G01栋2102,198.17,21829.00,152.11,28438.98,4325928.00,在售,住宅
G01栋2002,198.17,21219.00,152.11,27644.27,4204979.00,在售,住宅
G01栋1902,198.17,27231.00,152.11,35476.90,5396391.00,在售,住宅
G01栋1802,198.17,21107.00,152.11,27498.35,4182746.00,在售,住宅
G01栋1702,198.17,21605.00,152.11,28147.15,4281462.00,在售,住宅
G01栋1602,198.17,20995.00,152.11,27352.44,4160513.00,在售,住宅
G01栋1402,198.06,20882.00,152.03,27204.43,4135982.00,在售,住宅
G01栋1302,198.06,21382.00,152.03,27855.81,4234865.00,在售,住宅
G01栋1202,198.06,20770.00,152.03,27058.52,4113762.00,在售,住宅
G01栋1102,198.06,21270.00,152.03,27709.90,4212644.00,在售,住宅
G01栋1002,198.06,20658.00,152.03,26912.61,4091541.00,在售,住宅
G01栋902,198.06,20821.00,152.03,27124.96,4123761.00,在售,住宅
G01栋802,198.06,20209.00,152.03,26327.66,4002657.00,在售,住宅
G01栋702,198.06,20372.00,152.03,26540.01,4034877.00,在售,住宅
G01栋602,198.06,19761.00,152.03,25744.02,3913773.00,在售,住宅
G01栋502,198.06,20260.00,152.03,26394.10,4012656.00,在售,住宅
G01栋402,198.06,19648.00,152.03,25596.81,3891552.00,在售,住宅
G01栋302,198.06,20148.00,152.03,26248.19,3990435.00,在售,住宅
G01栋202,198.06,24496.00,152.03,31913.08,4851745.00,在售,住宅
G01栋3801,203.67,27526.00,156.33,35862.17,5606333.00,在售,住宅
G01栋3701,199.74,28193.00,153.32,36729.34,5631342.00,在售,住宅
G01栋3601,199.74,21873.00,153.32,28495.39,4368940.00,在售,住宅
G01栋3501,199.74,22372.00,153.32,29145.47,4468662.00,在售,住宅
G01栋3401,199.74,27285.00,153.32,35547.25,5450104.00,在售,住宅
G01栋3301,199.74,22260.00,153.32,28999.56,4446252.00,在售,住宅
G01栋3201,199.74,21649.00,153.32,28203.57,4324121.00,在售,住宅
G01栋3101,199.74,22148.00,153.32,28853.65,4423843.00,在售,住宅
G01栋3001,199.74,26723.00,153.32,34814.16,5337707.00,在售,住宅
G01栋2801,199.78,26581.00,153.35,34629.22,5310390.00,在售,住宅
G01栋2701,199.78,21698.00,153.35,28267.53,4334849.00,在售,住宅
G01栋2601,199.78,21087.00,153.35,27471.54,4212693.00,在售,住宅
G01栋2501,199.78,21586.00,153.35,28121.62,4312435.00,在售,住宅
G01栋2401,199.78,20974.00,153.35,27324.33,4190280.00,在售,住宅
G01栋2301,199.78,21474.00,153.35,27975.71,4290021.00,在售,住宅
G01栋2201,199.78,20862.00,153.35,27178.42,4167866.00,在售,住宅
G01栋2101,199.78,26785.00,153.35,34894.96,5351142.00,在售,住宅
G01栋2001,199.78,20750.00,153.35,27032.51,4145452.00,在售,住宅
G01栋1901,199.78,22419.00,153.35,29207.00,4478893.00,在售,住宅
G01栋1801,199.78,25877.00,153.35,33712.85,5169865.00,在售,住宅
G01栋1701,199.78,21137.00,153.35,27536.68,4222780.00,在售,住宅
G01栋1601,199.78,20526.00,153.35,26740.69,4100624.00,在售,住宅
G01栋1401,199.63,20415.00,153.24,26595.19,4075372.00,在售,住宅
G01栋1301,199.63,26223.00,153.24,34162.57,5235072.00,在售,住宅
G01栋1201,199.63,20302.00,153.24,26447.98,4052975.00,在售,住宅
G01栋1101,199.63,20802.00,153.24,27099.34,4152643.00,在售,住宅
G01栋1001,199.63,20190.00,153.24,26302.07,4030578.00,在售,住宅
G01栋901,199.63,20353.00,153.24,26514.42,4063054.00,在售,住宅
G01栋801,199.63,19741.00,153.24,25717.15,3940989.00,在售,住宅
G01栋701,199.63,24957.00,153.24,32513.18,4982319.00,在售,住宅
G01栋601,199.63,24191.00,153.24,31514.37,4829262.00,在售,住宅
G01栋501,199.63,24817.00,153.24,32329.91,4954235.00,在售,住宅
G01栋401,199.63,24050.00,153.24,31331.10,4801177.00,在售,住宅
G01栋301,199.63,24676.00,153.24,32146.64,4926151.00,在售,住宅
G01栋201,199.63,23909.00,153.24,31147.83,4773093.00,在售,住宅
