房号,建筑面积,建筑面积单价,套内面积,套内面积单价,总售价,销售状况,备注
A座2201,88.95,38700.00,64.73,53180.36,3442365.00,在售,住宅
A座2105,84.31,39533.00,61.35,54328.07,3333027.23,在售,住宅
A座2103,84.31,38940.00,61.35,53513.14,3283031.40,在售,住宅
A座2102,88.95,38225.00,64.73,52527.63,3400113.75,在售,住宅
A座2101,88.95,38600.00,64.73,53042.94,3433470.00,在售,住宅
A座2005,84.31,39433.00,61.35,54190.64,3324596.23,在售,住宅
A座2003,84.31,38840.00,61.35,53375.71,3274600.40,在售,住宅
A座2002,88.95,38125.00,64.73,52390.21,3391218.75,在售,住宅
A座2001,88.95,38500.00,64.73,52905.53,3424575.00,在售,住宅
A座1905,84.31,39333.00,61.35,54053.22,3316165.23,在售,住宅
A座1903,84.31,38740.00,61.35,53238.29,3266169.40,在售,住宅
A座1902,88.95,38025.00,64.73,52252.80,3382323.75,在售,住宅
A座1901,88.95,38400.00,64.73,52768.11,3415680.00,在售,住宅
A座1805,84.31,39233.00,61.35,53915.79,3307734.23,在售,住宅
A座1803,84.31,38640.00,61.35,53100.87,3257738.40,在售,住宅
A座1802,88.95,37925.00,64.73,52115.38,3373428.75,在售,住宅
A座1801,88.95,38300.00,64.73,52630.69,3406785.00,在售,住宅
A座1705,84.31,39133.00,61.35,53778.37,3299303.23,在售,住宅
A座1703,84.31,38540.00,61.35,52963.44,3249307.40,在售,住宅
A座1702,88.95,37825.00,64.73,51977.96,3364533.75,在售,住宅
A座1701,88.95,38200.00,64.73,52493.27,3397890.00,在售,住宅
A座1605,84.31,39033.00,61.35,53640.94,3290872.23,在售,住宅
A座1603,84.31,38440.00,61.35,52826.02,3240876.40,在售,住宅
A座1602,88.95,37725.00,64.73,51840.54,3355638.75,在售,住宅
A座1601,88.95,38100.00,64.73,52355.86,3388995.00,在售,住宅
A座1505,84.31,38933.00,61.35,53503.52,3282441.23,在售,住宅
A座1503,84.31,38340.00,61.35,52688.59,3232445.40,在售,住宅
A座1502,88.95,37625.00,64.73,51703.13,3346743.75,在售,住宅
A座1501,88.95,38000.00,64.73,52218.44,3380100.00,在售,住宅
A座1405,84.31,38833.00,61.35,53366.09,3274010.23,在售,住宅
A座1403,84.31,38240.00,61.35,52551.17,3224014.40,在售,住宅
A座1402,88.95,37525.00,64.73,51565.71,3337848.75,在售,住宅
A座1401,88.95,37900.00,64.73,52081.02,3371205.00,在售,住宅
A座1305,84.31,38733.00,61.35,53228.67,3265579.23,在售,住宅
A座1303,84.31,38140.00,61.35,52413.74,3215583.40,在售,住宅
A座1302,88.95,37425.00,64.73,51428.29,3328953.75,在售,住宅
A座1301,88.95,37800.00,64.73,51943.61,3362310.00,在售,住宅
A座1205,84.31,38633.00,61.35,53091.25,3257148.23,在售,住宅
A座1203,84.31,38040.00,61.35,52276.32,3207152.40,在售,住宅
A座1202,88.95,37325.00,64.73,51290.88,3320058.75,在售,住宅
A座1201,88.95,37700.00,64.73,51806.19,3353415.00,在售,住宅
A座1105,84.31,38533.00,61.35,52953.82,3248717.23,在售,住宅
A座1103,84.31,37940.00,61.35,52138.89,3198721.40,在售,住宅
A座1102,88.95,37225.00,64.73,51153.46,3311163.75,在售,住宅
A座1101,88.95,37600.00,64.73,51668.77,3344520.00,在售,住宅
A座1005,84.31,38433.00,61.35,52816.40,3240286.23,在售,住宅
A座1003,84.31,37840.00,61.35,52001.47,3190290.40,在售,住宅
A座1002,88.95,37125.00,64.73,51016.04,3302268.75,在售,住宅
A座1001,88.95,37500.00,64.73,51531.36,3335625.00,在售,住宅
